ID,英文名稱,中文名稱,圖片,更新日期
20874668,thermionic emission diffusion theory,熱游子放射擴散理論,,2022-09-08
20874669,thermionic energy conversion,熱離子能量轉換,,2022-09-08
20874670,thermionic energy generator,熱離子能產生器,,2022-09-08
20874671,thermionic field emission/tunneling,熱離子場發射隧道,,2022-09-08
20874672,thermionic generator,熱離子產生器,,2022-09-08
20874673,thermistor,熱阻器,,2022-09-08
20874674,thermistor mount,熱阻體座,,2022-09-08
20874675,thermistor temperature sensor,熱敏電阻式溫度感知器,,2022-09-08
20874676,thermistors,熱阻器,,2022-09-08
20874677,thermo molecular vacuum gauge,熱分子真空計,,2022-09-08
20874678,thermo plastic,熱塑性塑膠,,2022-09-08
20874679,thermo switch,溫控開關,,2022-09-08
20874680,thermo time switch,溫控定時開關,,2022-09-08
20874681,thermocapillarity,熱毛細作用,,2022-09-08
20874682,thermocapillary,熱毛細對流現象,,2022-09-08
20874683,thermochemical model,熱化學模型,,2022-09-08
20874684,thermochemical reaction,熱化學反應,,2022-09-08
20874685,thermochromic material,熱致相變；熱致相變材料,,2022-09-08
20874686,thermochromism,熱致變色,,2022-09-08
20874687,thermocompression bond,熱壓結合,,2022-09-08
20874688,thermocompression bonding,熱壓銲,,2022-09-08
20874689,thermocompression bonding device,熱壓接合裝置,,2022-09-08
20874690,thermocouple,熱電偶,,2022-09-08
20874691,thermocouple method,熱偶式測量方法,,2022-09-08
20874692,thermocouple vacuum gauge,熱電偶真空計,,2022-09-08
20874693,thermocouples,熱電耦,,2022-09-08
20874694,thermodynamic equilibrium,熱力學平衡,,2022-09-08
20874695,thermodynamic functions and equations of state,熱力學函數與狀態方程式,,2022-09-08
20874696,thermodynamic noise model,熱力學雜訊模型,,2022-09-08
20874697,thermodynamic properties,熱力學性質,,2022-09-08
20874698,thermodynamics,熱力學,,2022-09-08
20874699,thermoelasticity,熱彈性,,2022-09-08
20874700,thermoelectric,熱電,,2022-09-08
20874701,thermoelectric coefficient,熱電係數,,2022-09-08
20874702,thermoelectric composition,熱電合成物,,2022-09-08
20874703,thermoelectric conversion,熱電轉換,,2022-09-08
20874704,thermoelectric converter,熱電轉換器,,2022-09-08
20874705,thermoelectric cooling device,熱電冷卻裝置,,2022-09-08
20874706,thermoelectric device,熱電元件,,2022-09-08
20874707,thermoelectric effect,熱電效應,,2022-09-08
20874708,thermoelectric effects,熱電效應,,2022-09-08
20874709,thermoelectric energy conversion,熱電能量轉換,,2022-09-08
20874710,Thermoelectric film,熱電薄膜,,2022-09-08
20874711,thermoelectric generator,溫差發電器；熱電發電機,,2022-09-08
20874712,Thermoelectric Generators,熱電產生器,,2022-09-08
20874713,Thermoelectric harvester,熱電獵能器,,2022-09-08
20874714,Thermoelectric material,熱電材料,,2022-09-08
20874715,thermoelectric materials/devices,熱電材料/元件,,2022-09-08
20874716,thermoelectric measuring instrument,熱電測量儀,,2022-09-08
20874717,thermoelectric power,熱電功率,,2022-09-08
20874718,Thermoelectric Properties,熱電特性,,2022-09-08
20874719,thermoelectric refrigerator,熱電冰箱；熱電致冷器,,2022-09-08
20874720,thermoelectric transfer,熱電轉換,,2022-09-08
20874721,Thermoelectric Vacuum Gauge,熱電型真空計,,2022-09-08
20874722,thermoelectricity,熱電,,2022-09-08
20874723,thermoelectromotive force,熱電動勢,,2022-09-08
20874724,thermography,溫度圖像；熱像圖,,2022-09-08
20874725,thermogravimetric analyzer,熱重分析儀,,2022-09-08
20874726,thermoinsulating knapsack,保溫背包,,2022-09-08
20874727,thermoluminescence detector,熱致發光探測器,,2022-09-08
20874728,thermoluminescent dosemeter,熱致發光劑量計,,2022-09-08
20874729,thermomagnetic effect,熱磁效應,,2022-09-08
20874730,thermomagnetic writing,熱磁寫入,,2022-09-08
20874731,thermomapping,熱映射,,2022-09-08
20874732,thermometer,溫度計,,2022-09-08
20874733,thermometer coded,溫度計式編碼,,2022-09-08
20874734,thermometer holder,溫度計支托器,,2022-09-08
20874735,thermometry,溫度測定法,,2022-09-08
20874736,thermonuclear reaction,熱核反應,,2022-09-08
20874737,thermo-optic,熱光,,2022-09-08
20874738,thermooptic (TO) effect,熱光效應,,2022-09-08
20874739,thermooptic coefficient,熱光係數,,2022-09-08
20874740,thermooptic device,熱光元件,,2022-09-08
20874741,thermooptic polymer planar waveguide,熱光聚合物平面波導,,2022-09-08
20874742,thermooptic polymer waveguide,熱光聚合物波導,,2022-09-08
20874743,thermooptic switch,熱光開關,,2022-09-08
20874744,thermooptical device,熱光元件,,2022-09-08
20874745,thermo-optical effect,熱光效應,,2022-09-08
20874746,thermophoretic force,熱泳力,,2022-09-08
20874747,thermophotovoltaic (TPV) cell,熱光伏電池,,2022-09-08
20874748,thermo-photovoltaic device,熱光電裝置,,2022-09-08
20874749,thermophotovoltaic energy conversion,熱光伏能量轉換,,2022-09-08
20874750,thermophotovoltaics,熱光伏,,2022-09-08
20874751,Thermopile,熱電堆,,2022-09-08
20874752,thermopile infrared device,熱電堆紅外線元件,,2022-09-08
20874753,thermopile sensing element,熱電堆感測元件,,2022-09-08
20874754,thermopile sensor,熱電堆感應器,,2022-09-08
20874755,thermopiles,熱電堆,,2022-09-08
20874756,thermoplastic acrylic resin,熱塑性丙烯酸酯樹脂,,2022-09-08
20874757,thermoplastic backing,熱塑性背襯,,2022-09-08
20874758,thermoplastic binder,熱塑性黏合劑,,2022-09-08
20874759,thermoplastic elastomer,熱塑性彈性體,,2022-09-08
20874760,thermoplastic elastomeric fiber,熱塑性彈性纖維,,2022-09-08
20874761,thermoplastic fluoropolymer,熱塑性氟聚合物,,2022-09-08
20874762,thermoplastic guard,熱塑性防護,,2022-09-08
20874763,thermoplastic halogenated,熱塑性鹵化,,2022-09-08
20874764,thermoplastic hollow fiber,熱塑性中空纖維,,2022-09-08
20874765,thermoplastic len,熱塑性鏡片,,2022-09-08
20874766,thermoplastic material,熱塑性材料,,2022-09-08
20874767,thermoplastic microsphere,熱塑性微球,,2022-09-08
20874768,thermoplastic multicomponent,熱塑性多成分,,2022-09-08
20874769,thermoplastic olefin,熱塑性烯烴,,2022-09-08
20874770,thermoplastic organic binder,熱塑性有機黏結劑,,2022-09-08
20874771,thermoplastic organic material,熱塑性有機材料,,2022-09-08
20874772,thermoplastic polyester,熱塑性聚酯,,2022-09-08
20874773,thermoplastic polyimide,熱可塑性聚亞醯胺,,2022-09-08
20874774,thermoplastic polymer core,熱塑性聚合物核心,,2022-09-08
20874775,thermoplastic polyolefin,熱塑性聚烯烴,,2022-09-08
20874776,thermoplastic resin,熱塑性樹脂,,2022-09-08
20874777,thermoplastic resin coating,熱可塑性樹脂塗覆,,2022-09-08
20874778,thermoplastic resin composition,塑性樹脂組合物,,2022-09-08
20874779,thermoplastic resin composition including,熱塑性樹脂組成物,,2022-09-08
20874780,thermoplastic resin covering,熱塑性樹脂被覆,,2022-09-08
20874781,thermoplastic resin film,熱塑性樹脂薄膜,,2022-09-08
20874782,thermoplastic resin layer,熱塑性樹脂層,,2022-09-08
20874783,thermoplastic resin sheet,熱可塑性樹脂薄片,,2022-09-08
20874784,thermoplastic sheet,熱塑性薄片,,2022-09-08
20874785,thermoplastic styrene,熱塑性苯乙烯,,2022-09-08
20874786,thermoplastic substrate,熱塑料基體,,2022-09-08
20874787,thermoplastic synthetic,熱塑性合成,,2022-09-08
20874788,thermoplastic synthetic resin,熱塑料合成樹脂,,2022-09-08
20874789,thermoplasticity synthetic resin,熱可塑性合成樹脂,,2022-09-08
20874790,thermoplastics resin,熱塑性樹脂,,2022-09-08
20874791,thermopower,火電;熱電力,,2022-09-08
20874792,thermoprobe method,熱探針法,,2022-09-08
20874793,thermoreflectance,熱反射,,2022-09-08
20874794,thermoresistivity,熱阻係數,,2022-09-08
20874795,thermosensor,溫度感知器,,2022-09-08
20874796,thermoset,熱固性,,2022-09-08
20874797,thermoset resin,熱固性樹脂,,2022-09-08
20874798,thermosetting material,熱固性材料,,2022-09-08
20874799,thermosiphon,熱虹吸,,2022-09-08
20874800,thermosonic bonding,熱超聲鍵合,,2022-09-08
20874801,thermostat,恆溫控制器,,2022-09-08
20874802,thermostatic air cleaner,溫控空氣濾清器,,2022-09-08
20874803,Thermostatic faucet,恆溫式水龍頭,,2022-09-08
20874804,thermostatic mixing device,恆溫混合元件,,2022-09-08
20874805,thermostatic mixing valve,調溫混合閥,,2022-09-08
20874806,thermostatic valve,溫控閥,,2022-09-08
20874807,thermosyphon loop,熱虹吸迴路,,2022-09-08
20874808,thermotherapy,熱療,,2022-09-08
20874809,thermounstable,熱不穩定,,2022-09-08
20874810,thermovoltaic generator type solid state switch,熱伏產生器型固態開關,,
20874811,these articles,該物品,,2022-09-08
20874812,Thevenin theorem,戴維寧定理,,2022-09-08
20874813,Thevenin's theorem,戴維寧定理,,2022-09-08
20874814,thiazole derivative,唑衍生物,,2022-09-08
20874815,thick and thin wires,厚薄線,,2022-09-08
20874816,thick bottom,厚底部,,2022-09-08
20874817,thick compound semiconductor,厚化合物半導體,,2022-09-08
20874818,thick conductive,厚導電,,2022-09-08
20874819,thick dielectric,厚膜介質,,2022-09-08
20874820,thick double,厚雙倍,,2022-09-08
20874821,thick film,厚膜,,2022-09-08
20874822,thick film anti-reflective layer,厚膜抗反射層,,2022-09-08
20874823,thick film chip resistor,厚膜晶片電阻,,2022-09-08
20874824,thick film circuit,厚膜電路,,2022-09-08
20874825,thick film circuit noise,厚膜電路雜訊,,2022-09-08
20874826,thick film coating,厚膜塗層,,2022-09-08
20874827,thick film device,厚膜元件,,2022-09-08
20874828,thick film device fabrication,厚膜元件製造,,2022-09-08
20874829,thick film dielectric,厚膜介電質,,2022-09-08
20874830,thick film electrode layer,厚膜電極層,,2022-09-08
20874831,thick film electroluminescent display,厚膜電致發光顯示器,,2022-09-08
20874832,thick film hybrid integrated circuit,厚膜混成積體電路,,2022-09-08
20874833,thick film ink,厚膜漿料,,2022-09-08
20874834,thick film integrated circuit,厚膜積體電路,,2022-09-08
20874835,thick film paste,厚膜膠,,2022-09-08
20874836,thick film photoresist,厚膜光阻劑,,2022-09-08
20874837,thick film process,厚膜製程,,2022-09-08
20874838,thick film resistor,厚膜電阻,,2022-09-08
20874839,thick film resistors,厚膜電阻,,2022-09-08
20874840,thick film technique,厚膜技術,,2022-09-08
20874841,thick film technology,厚膜技術,,2022-09-08
20874842,thick gate oxide layer,厚閘極氧化層,,2022-09-08
20874843,thick metal gate,厚金屬閘極,,2022-09-08
20874844,thick metal line,厚金屬線路,,2022-09-08
20874845,thick mixture,濃混合汽,,2022-09-08
20874846,thick photoresist,厚抗光蝕,,2022-09-08
20874847,thick photoresist layer,厚光阻層,,2022-09-08
20874848,thick plate,厚板,,2022-09-08
20874849,thick polyimide,厚聚亞醯胺,,2022-09-08
20874850,thick silicon layer,厚矽層,,2022-09-08
20874851,thick silicon nitride layer,厚氮化矽層,,2022-09-08
20874852,thickener,增稠劑,,2022-09-08
20874853,thickening gel,增稠凝膠,,2022-09-08
20874854,thickening gel composition,增黏凝膠狀組成物,,2022-09-08
20874855,thickening metal layer,增厚金屬層,,2022-09-08
20874856,thickening technology,增厚技術,,2022-09-08
20874857,thick film ceramic,厚膜陶瓷,,
20874859,thick-film conductor circuit,厚膜導體電路,,2022-09-08
20874860,thick film photolithograph,厚膜微影,,
20874861,thick-film photoresist layer,厚膜光阻層,,2022-09-08
20874862,thickness control,厚度控制,,2022-09-08
20874863,thickness distribution,厚度分布,,2022-09-08
20874864,thickness gauge,厚度計,,2022-09-08
20874865,thickness measurement,厚度量測,,2022-09-08
20874866,thickness mode,厚度模式,,2022-09-08
20874867,thickness ratio,厚度比,,2022-09-08
20874868,thickness uniformity,厚度均勻度,,2022-09-08
20874869,Thin  film,薄膜,,2022-09-08
20874870,thin APDs,薄 APD,,2022-09-08
20874871,thin avalanche photodiode,薄雪崩光電二極體,,2022-09-08
20874872,thin body,薄體,,2022-09-08
20874873,thin body SOI,薄體絕緣層上矽,,2022-09-08
20874874,thin channel,薄通道,,2022-09-08
20874875,thin copper film,銅薄膜,,2022-09-08
20874876,thin crystalline silicon solar cell,薄晶體矽太陽電池,,2022-09-08
20874877,thin diamond film,鑽石薄膜,,2022-09-08
20874878,thin diaphragm,薄隔膜,,2022-09-08
20874879,thin film,薄膜,,2022-09-08
20874880,thin film actuated,薄膜致動,,2022-09-08
20874881,thin film alloy material,薄膜合金材料,,2022-09-08
20874882,thin film aluminum alloy,薄膜鋁合金,,2022-09-08
20874883,thin film area,薄膜區,,2022-09-08
20874884,thin film array panel,薄膜陣列面板,,2022-09-08
20874885,thin film base material,薄膜基材,,2022-09-08
20874886,thin film battery,薄膜電池,,2022-09-08
20874887,thin film capacitor,薄膜電容,,2022-09-08
20874888,thin film capacitor dielectric,薄膜電容器電介質,,2022-09-08
20874889,thin film cell,薄膜電池,,2022-09-08
20874890,thin film circuit,薄膜電路,,2022-09-08
20874891,thin film circuit board,薄膜電路板,,2022-09-08
20874892,thin film circuit fabrication,薄膜電路製造,,2022-09-08
20874893,thin film circuit interconnection,薄膜電路互連,,2022-09-08
20874894,thin film circuit measurement,薄膜電路量測,,2022-09-08
20874895,thin film circuit noise,薄膜電路雜訊,,2022-09-08
20874896,thin film circuit reliability,薄膜電路可靠度,,2022-09-08
20874897,thin film circuit thermal factor,薄膜電路熱因素,,2022-09-08
20874898,thin film coating,薄膜被覆；薄膜塗層,,2022-09-08
20874899,thin film deposit,薄膜沈積,,2022-09-08
20874900,thin film deposition,薄膜澱積,,2022-09-08
20874901,thin film deposition apparatus,薄膜沈積裝置,,2022-09-08
20874902,thin film detector,薄膜偵測器,,2022-09-08
20874903,thin film device,薄膜元件,,2022-09-08
20874904,thin film device fabrication,薄膜元件製造,,2022-09-08
20874905,thin film dielectrics,薄膜介電質,,2022-09-08
20874906,thin film diode panel,薄膜二極體面板,,2022-09-08
20874907,thin film diode voltage level,薄膜二極體電壓位準,,2022-09-08
20874908,thin film electrode,薄膜電極,,2022-09-08
20874909,thin film electroluminescence{=TFEL},薄膜電致發光,,2022-09-08
20874910,thin film fabrication,薄膜製程,,2022-09-08
20874911,thin film field effect transistor,薄膜場效應電晶體,,2022-09-08
20874912,thin film filter,薄膜濾波器,,2022-09-08
20874913,thin film formation,薄膜形成,,2022-09-08
20874914,thin film forming,薄膜成形,,2022-09-08
20874915,thin film forming system,薄膜成形系統,,2022-09-08
20874916,thin film GaN,薄膜氮化鎵,,2022-09-08
20874917,thin film growth,薄膜生長,,2022-09-08
20874918,thin film growth from solid phases,固體相薄膜生長,,2022-09-08
20874919,"thin film growth, structure, and epitaxy",薄膜生長結構與磊晶術,,2022-09-08
20874920,thin film heater,薄膜加熱器,,2022-09-08
20874921,thin film high frequency inductor,薄膜高頻電感,,2022-09-08
20874922,thin film hybrid integrated circuit,薄膜混合積體電路,,2022-09-08
20874923,thin film inductor,薄膜電感器,,2022-09-08
20874924,thin film insulator,薄膜絕緣體,,2022-09-08
20874925,thin film integrated circuit,薄膜積體電路,,2022-09-08
20874926,thin film integrated circuit device,薄膜積體電路裝置,,2022-09-08
20874927,thin film integration,薄膜整合,,2022-09-08
20874928,thin film interferometer,薄膜干涉儀,,2022-09-08
20874929,thin film interposer{=TFI},薄膜中介層,,2022-09-08
20874930,thin film IR sensor,薄膜紅外線感測器,,2022-09-08
