ID,英文名稱,中文名稱,圖片,更新日期
21192610,support anchor,支撐錨座,,2022-09-29
21192611,support apparatus,支援裝置,,2022-09-29
21192612,support arm,支臂,,2022-09-29
21192613,support assembly,支承總成,,2022-09-29
21192614,support assembly equipment for live working,帶電作業支撐裝配設備,,2022-09-29
21192615,support bar,支桿,,2022-09-29
21192616,support base,支撐基體,,2022-09-29
21192617,support base structure,支撐座結構,,2022-09-29
21192618,support base upper,支撐座上,,2022-09-29
21192619,support beam,支撐梁；支臂,,2022-09-29
21192620,support bracket,支架；托架,,2022-09-29
21192621,support casting,支持鑄件,,2022-09-29
21192622,support deflection,杆塔撓度,,2022-09-29
21192623,support deviation,桿塔偏移,,2022-09-29
21192624,support frame,支架,,2022-09-29
21192625,support frame body,支持框體,,2022-09-29
21192626,support grid,支座柵極,,2022-09-29
21192627,support hyperplane,支撐超平面,,2022-09-29
21192628,support hyperplane (hyperbolic plane),支持超平面（雙曲平面）,,2022-09-29
21192629,support in electric traction,電力牽引支撐架,,2022-09-29
21192630,support insulator,支持絕緣體；支持礙子,,2022-09-29
21192631,support ledge,支架凸部,,2022-09-29
21192632,support leg,支撐腳,,2022-09-29
21192633,support member,支撐構件,,2022-09-29
21192634,support multiple,支援多重,,2022-09-29
21192635,support of motor,電動機支架,,2022-09-29
21192636,support part,支撐部分,,2022-09-29
21192637,support pedestal,支持基架,,2022-09-29
21192638,support photoresist,支架光阻層,,2022-09-29
21192639,support plate,底板；支撐板,,2022-09-29
21192640,support point,支持點,,2022-09-29
21192641,support portion,支撐部分,,2022-09-29
21192642,support project,支持突起,,2022-09-29
21192643,support rigidity,支撐剛性,,2022-09-29
21192644,support ring,支撐環；綁環；端箍,,2022-09-29
21192645,support saddle,支承鞍,,2022-09-29
21192646,support seat,支撐座,,2022-09-29
21192647,support service,支援服務,,2022-09-29
21192648,support skirt,支架裙部；支架邊緣,,2022-09-29
21192649,support stage,支撐架,,2022-09-29
21192650,support structure,支持結構,,2022-09-29
21192651,support structure (for wind turbines),支撐結構 （風力機）,,2022-09-29
21192652,support substrate,支撐基材,,2022-09-29
21192653,support surface,支撐表面；支撐面,,2022-09-29
21192654,support system,支架系統,,2022-09-29
21192655,support type current transformer,支柱式電流互感器,,2022-09-29
21192656,support uplink,支援上鏈,,2022-09-29
21192657,support vector,支持向量,,2022-09-29
21192658,support vector machine,支撐向量機,,2022-09-29
21192659,support vector machine algorithm,支撐向量機演算法,,2022-09-29
21192660,support vector method,支撐向量法,,2022-09-29
21192661,support vector regression,支援向量迴歸,,2022-09-29
21192662,support virtual page,支援虛擬頁,,2022-09-29
21192663,support wafer level,支援晶圓級,,2022-09-29
21192664,support wireless network,支援無線網路,,2022-09-29
21192665,"support, reactor",反應器基礎,,2022-09-29
21192666,"support, target",靶支架,,2022-09-29
21192667,support； structure [of an overhead line],杆塔,,2022-09-29
21192668,supported boiler structure,支承式鍋爐構架,,2022-09-29
21192669,supported cable,支撐電纜,,2022-09-29
21192670,supporting apparatus,支撐裝置,,2022-09-29
21192671,supporting arm,支臂,,2022-09-29
21192672,supporting bar,支撐條,,2022-09-29
21192673,supporting column,撐柱,,2022-09-29
21192674,supporting device,支撐裝置,,2022-09-29
21192675,supporting frame strip,支撐框條,,2022-09-29
21192676,supporting graphit sleeve,支承墨石墨套筒,,2022-09-29
21192677,supporting hyperplane,支撐超平面,,2022-09-29
21192678,supporting insulator,支持絕緣子,,2022-09-29
21192679,supporting layer,支撐層,,2022-09-29
21192680,supporting material,補強材料,,2022-09-29
21192681,supporting mechanism,支撐機構；承重裝置；支援機制,,2022-09-29
21192682,supporting member,支承構件,,2022-09-29
21192683,supporting multiple,支援多種,,2022-09-29
21192684,supporting multiple modulation,支援多重調變,,2022-09-29
21192685,supporting pole,支撐柱,,2022-09-29
21192686,supporting process,輔助過程,,2022-09-29
21192687,supporting rack,支持架,,2022-09-29
21192688,supporting rigid,支援剛性,,2022-09-29
21192689,supporting rigidity,支承剛性,,2022-09-29
21192690,supporting ring,支持環；綁環；端箍,,2022-09-29
21192691,supporting seat structure,支撐座結構,,2022-09-29
21192692,supporting spring,托片；托簧,,2022-09-29
21192693,supporting structure,支撐結構,,2022-09-29
21192694,supporting-knife,支點刀口,,2022-09-29
21192695,support-ring insulation,端箍絕緣,,2022-09-29
21192696,suppose,猜想；想象；假定,,2022-09-29
21192697,supposition,假定,,2022-09-29
21192698,suppress,抑制,,2022-09-29
21192699,suppress abnormal,抑制異常,,2022-09-29
21192700,suppress contract,抑制收縮,,2022-09-29
21192701,suppress corona,防電暈；抑制電暈,,2022-09-29
21192702,suppress pattern,抑制圖型,,2022-09-29
21192703,suppress vibration,抑制振動,,2022-09-29
21192704,suppressed carrier,遏止載波,,2022-09-29
21192705,suppressed output,抑制輸出；遏止輸出,,2022-09-29
21192706,suppressed zero,無零點,,2022-09-29
21192707,suppressed-zero meter,無零點儀表,,2022-09-29
21192708,suppressed-zero scale,無零點刻度,,2022-09-29
21192709,suppressing fire,滅火,,2022-09-29
21192710,suppressing parasitic bipolar,壓制寄生雙極,,2022-09-29
21192711,suppressing short channel effect,抑制短通道效應,,2022-09-29
21192712,suppressing stray capacitance,壓制雜散電容量,,2022-09-29
21192713,suppression,抑制；遏止,,2022-09-29
21192714,suppression capacitor,抑制電容器,,2022-09-29
21192715,suppression chamber,抑壓室,,2022-09-29
21192716,suppression chamber core spray pump,抑壓室核心噴灑泵,,2022-09-29
21192717,suppression chamber structure,抑壓室結構,,2022-09-29
21192718,suppression characteristic,抑制特性,,2022-09-29
21192719,suppression electrode,抑制電極,,2022-09-29
21192720,suppression element,抑制元件,,2022-09-29
21192721,suppression noise,壓迫雜訊,,2022-09-29
21192722,suppression of harmonics,諧波抑制,,2022-09-29
21192723,suppression pool,抑壓池,,2022-09-29
21192724,suppression pool cooling mode,抑壓池冷卻方式,,2022-09-29
21192725,suppression pool headers,抑壓池總管,,2022-09-29
21192726,suppression pool level,抑壓池水位,,2022-09-29
21192727,suppression pool nozzles,抑壓池噴嘴,,2022-09-29
21192728,suppression pool spray,抑壓池噴霧,,2022-09-29
21192729,suppression pool temperature,抑壓池溫度,,2022-09-29
21192730,suppression pool water,抑壓池水,,2022-09-29
21192731,suppression pulse,抑制脈衝,,2022-09-29
21192732,suppression system,抑制系統,,2022-09-29
21192733,suppressive wiring technique,抑制布線技術,,2022-09-29
21192734,suppressor,抑制器；消除器,,2022-09-29
21192735,suppressor choke,降低干擾扼流圈；抑制扼圈,,2022-09-29
21192736,suppressor current,抑制電流,,2022-09-29
21192737,suppressor grid,抑制柵（極）；遏止柵極,,2022-09-29
21192738,suppressor grid amplitude modulation,遏止柵極幅調,,2022-09-29
21192739,suppressor grid modulation,抑制柵極調變,,2022-09-29
21192740,suppressor harmonics,諧波抑制器,,2022-09-29
21192741,suppressor impulse,抑制脈衝,,2022-09-29
21192742,suppressor resistor,阻尼電阻,,2022-09-29
21192743,suppressor vacuum gauge,抑制型真空計,,2022-09-29
21192744,suppressor-grid modulation,遏止柵極調變,,2022-09-29
21192745,supra acorstic frequency,超聲頻,,2022-09-29
21192746,supra acoustic telegraphy,超聲頻電報,,2022-09-29
21192747,supraconductivity,超電導率,,2022-09-29
21192748,supra-conductor,超電導體,,2022-09-29
21192749,supradyne reception,超外差接收法,,2022-09-29
21192750,supraharmonics,高階諧波,,2022-09-29
21192751,supramolecular composite film,超分子複合物膜,,2022-09-29
21192752,supreme,最高的；極度的；終極的,,2022-09-29
21192753,supremum,上限（數學的）,,2022-09-29
21192754,suprtpotential,過電壓的,,2022-09-29
21192755,supurious wave,無效波,,2022-09-29
21192756,suraight joint,無分支連接；直線接頭,,2022-09-29
21192757,surcharge,充電過度,,2022-09-29
21192758,surd number,不盡根數,,2022-09-29
21192759,"surevey, protection",防護測量,,2022-09-29
21192760,SURF feature matching,加速穩健特徵特徵匹配,,2022-09-29
21192761,surface,面；表面,,2022-09-29
21192762,surface [electric] charge density,面電荷密度,,2022-09-29
21192763,surface [energy] level,表面能位準,,2022-09-29
21192764,surface absorption,表面吸收,,2022-09-29
21192765,surface accumulation layer,表面累積層,,2022-09-29
21192766,surface accuracy,表面準確度,,2022-09-29
21192767,surface acidity,表面酸性,,2022-09-29
21192768,surface acoustic,表面聲波,,2022-09-29
21192769,surface acoustic wave device,表面聲波裝置,,2022-09-29
21192770,surface acoustic wave filter,表面聲波濾波器,,2022-09-29
21192771,surface acoustic wave propagation direction,表面聲波傳播方向,,2022-09-29
21192772,surface acoustic wave resonator,表面聲波諧振器,,2022-09-29
21192773,surface acoustic wave sensor,表面聲波感測器,,2022-09-29
21192774,surface acoustic wave{=SAW},表面聲波,,2022-09-29
21192775,surface action,表面作用,,2022-09-29
21192776,surface activity,表面活動性,,2022-09-29
21192777,surface adsorption,表面吸附,,2022-09-29
21192778,surface analysis,表面分析,,2022-09-29
21192779,surface antenna,面天線,,2022-09-29
21192780,surface arcing,表面電弧,,2022-09-29
21192781,surface area,表面積,,2022-09-29
21192782,surface area metal nitride,表面積金屬氮化物,,2022-09-29
21192783,surface area size,表面積大小,,2022-09-29
21192784,surface atom,表面原子,,2022-09-29
21192785,surface band,表面帶,,2022-09-29
21192786,surface barrier,表面障壁；表面障層；面障,,2022-09-29
21192787,surface barrier contact,表面障壁觸點,,2022-09-29
21192788,surface barrier detector,面障偵檢器,,2022-09-29
21192789,surface barrier diode,面障二極管,,2022-09-29
21192790,surface barrier transistor,表面障壁電晶體；面障電晶體,,2022-09-29
21192791,surface blast,表面爆炸,,2022-09-29
21192792,surface boiling,表面沸騰,,2022-09-29
21192793,surface bonding,表面鍵結,,2022-09-29
21192794,surface breakdown,表面擊穿,,2022-09-29
21192795,surface burst,表面爆炸,,2022-09-29
21192796,surface carburettor,表面化油器,,2022-09-29
21192797,surface channel,表面通道,,2022-09-29
21192798,surface characteristic,表面特性,,2022-09-29
21192799,surface charge,表面電荷,,2022-09-29
21192800,surface charge density,表面電荷密度,,2022-09-29
21192801,surface cleaning,表面清潔,,2022-09-29
21192802,surface colour,表面色,,2022-09-29
21192803,surface concentration,表面濃度,,2022-09-29
21192804,surface condenser,表面式凝汽器,,2022-09-29
21192805,surface condition,表面情況,,2022-09-29
21192806,surface condition factor,表面條件因數,,2022-09-29
21192807,Surface conditions,表面狀況,,2022-09-29
21192808,surface conductance,表面電導,,2022-09-29
21192809,surface conductivity,表面導電性；面電導率,,2022-09-29
21192810,surface contact,表面接觸,,2022-09-29
21192811,surface contact diode,面接觸二極體,,2022-09-29
21192812,surface contact system,表面接觸系統,,2022-09-29
21192813,surface contaminated object{=SCO},表面污染物件,,2022-09-29
21192814,surface contamination,表面污染,,2022-09-29
21192815,surface contamination meter,表面污染測量計,,2022-09-29
21192816,surface contamination monitoring meter,表面污染監測儀,,2022-09-29
21192817,surface control,表面控制,,2022-09-29
21192818,surface converting reaction,表面轉化反應,,2022-09-29
21192819,surface cooler,表面冷卻器,,2022-09-29
21192820,surface cooling,表面冷卻,,2022-09-29
21192821,surface coordinates,曲面坐標,,2022-09-29
21192822,surface corrosion,表面腐蝕,,2022-09-29
21192823,surface coupling,表面耦合,,2022-09-29
21192824,surface creepage,沿面漏電,,2022-09-29
21192825,surface creeping distance,沿面漏電距離,,2022-09-29
21192826,surface crystallization,表面結晶,,2022-09-29
21192827,surface current,表面電流,,2022-09-29
21192828,surface damage,表面損壞,,2022-09-29
21192829,surface decontamination,表面除污,,2022-09-29
21192830,Surface Defect Detection,表面瑕疵檢測,,2022-09-29
21192831,surface defect inspection machine,表面缺陷檢查機,,2022-09-29
21192832,Surface deformation,曲面變形,,2022-09-29
21192833,surface density,表面密度,,2022-09-29
21192834,surface depletion layer,表面空乏層,,2022-09-29
21192835,surface deposits,表面沈積物,,2022-09-29
21192836,surface design,曲面設計,,2022-09-29
21192837,surface deviation,表面偏差,,2022-09-29
21192838,surface diffusion,表面擴散,,2022-09-29
21192839,surface discharge,沿面放電；表面放電,,2022-09-29
21192840,surface distortion,表面失真,,2022-09-29
21192841,surface distribution,表面分布,,2022-09-29
21192842,surface dose,體表劑量,,2022-09-29
21192843,surface dose rate,表面劑量率,,2022-09-29
21192844,surface duct,表面導管,,2022-09-29
21192845,surface earthing,表面接地,,2022-09-29
21192846,surface effect,表面效應,,2022-09-29
21192847,surface electromyogram{=sEMG},表面肌電,,2022-09-29
21192848,surface element,表面元件,,2022-09-29
21192849,surface emission,發射面,,2022-09-29
21192850,surface emitter,平面發射器,,2022-09-29
21192851,surface emitting,面發射,,2022-09-29
21192852,surface emitting device,面射型元件,,2022-09-29
21192853,surface emitting laser,面射型雷射,,2022-09-29
21192854,surface energy,表面能,,2022-09-29
21192855,surface engineering,表面工程,,2022-09-29
21192856,surface enhanced Raman scattering,表面增強拉曼散射,,2022-09-29
21192857,surface etch,表面蝕刻,,2022-09-29
21192858,surface etching,表面蝕刻,,2022-09-29
21192859,surface explosion,表面爆炸,,2022-09-29
21192860,surface faulting,表面斷層,,2022-09-29
21192861,surface feed heater,表面式給水加熱器,,2022-09-29
21192862,surface field,表面場,,2022-09-29
