ID,英文名稱,中文名稱,圖片,更新日期
20329467,hybrid,混合；併合,,2022-08-12
20329468,"hybrid (N,S) modular redundant system",併合模組冗餘系統,,2022-08-12
20329469,hybrid access,混合接入,,2022-08-12
20329470,hybrid agent,混合主體,,2022-08-12
20329471,hybrid algorithm,併合演算法,,2022-08-12
20329472,hybrid aligned nematic display structure mode{=HAN display structu},混合排列向列顯示結構模式,,2022-08-12
20329473,hybrid analog digital simulation,類比數位併合模擬,,2022-08-12
20329474,hybrid arithmetic unit{=HAU},併合算術單元,,2022-08-12
20329475,hybrid associative processor,併合關聯處理機,,2022-08-12
20329476,hybrid bistable optical device{=BOD},混成式雙穩態光元件,,2022-08-12
20329477,hybrid bubble generator,併合磁泡產生器,,2022-08-12
20329478,Hybrid CD,併合 CD,,2022-08-12
20329479,hybrid circuit,併合電路,,2022-08-12
20329480,hybrid circuit structure,併合電路結構,,2022-08-12
20329481,hybrid circuit substructure,併合電路基底,,2022-08-12
20329482,hybrid cloud,混合雲端,,2022-08-12
20329483,hybrid code,併合碼,,2022-08-12
20329484,hybrid codec,混合編解碼器,,2022-08-12
20329485,hybrid coding,混合編碼,,2022-08-12
20329486,hybrid coil,併合線圈,,2022-08-12
20329487,hybrid combination,併合式組合,,2022-08-12
20329488,hybrid communication network,併合通訊網路,,2022-08-12
20329489,hybrid communication routine{=HCR},併合通信路徑,,2022-08-12
20329490,hybrid communication system,併合通訊系統,,2022-08-12
20329491,hybrid computation,併合計算,,2022-08-12
20329492,hybrid computer,併合計算機,,2022-08-12
20329493,hybrid computer block oriented language,併合計算機分塊導向語言,,2022-08-12
20329494,hybrid computer input/output,併合計算機輸入輸出,,2022-08-12
20329495,hybrid computer interface,併合計算機介面,,2022-08-12
20329496,hybrid computer link{=HYCOL},併合計算機鏈接,,2022-08-12
20329497,hybrid computer programming language,併合計算機程式設計語言,,2022-08-12
20329498,hybrid computer simulation,併合計算機模擬,,2022-08-12
20329499,hybrid computer system checkout,併合計算機系統檢驗,,2022-08-12
20329500,hybrid computer translator{=HYCOTRAN},併合計算機翻譯器,,2022-08-12
20329501,hybrid construction,併合構造,,2022-08-12
20329502,hybrid control,併合控制,,2022-08-12
20329503,hybrid control computer,併合控制計算機,,2022-08-12
20329504,hybrid controller,併合控制器,,2022-08-12
20329505,hybrid coordination function{=HCF},混成協調功能,,2022-08-12
20329506,hybrid cube network,併合立方網路,,2022-08-12
20329507,hybrid data acquisition system,併合資料獲取系統,,2022-08-12
20329508,hybrid decoder,混合式解碼器,,2022-08-12
20329509,hybrid decoding,併合解碼,,2022-08-12
20329510,hybrid diagnostic program,併合診斷程式,,2022-08-12
20329511,hybrid digital analog computer{=HYDAC},併合數位類比計算機,,2022-08-12
20329512,hybrid digital analog pulse time{=HYDAPT},併合數位類比脈衝時間,,2022-08-12
20329513,hybrid digital optical processor,併合數位光處理機,,2022-08-12
20329514,hybrid dynamic system{=HDS},併合動態系統,,2022-08-12
20329515,hybrid electromagnetic wave{=HEW},併合電磁波,,2022-08-12
20329516,hybrid electromagnetic{=HEM},混合電磁,,
20329517,hybrid encoding,併合編碼,,2022-08-12
20329518,hybrid encryption,混成加密,,2022-08-12
20329519,hybrid environment,混成環境,,2022-08-12
20329520,hybrid error control,併合誤差控制,,2022-08-12
20329521,hybrid fiber cable,混合光纖電纜,,2022-08-12
20329522,hybrid fiber coaxial cable,混合光纖同軸電纜,,
20329523,hybrid fiber coaxial network,併合光纖同軸網路；HFC網路,,2022-08-12
20329524,hybrid fiber/coax,混成光纖 / 同軸電纜,,2022-08-12
20329526,hybrid file,併合檔案,,2022-08-12
20329527,hybrid fire control computer,併合火控計算機,,2022-08-12
20329528,hybrid function generation system{=HFGS},併合函數產生系統,,2022-08-12
20329529,hybrid function generator,併合函數產生器,,2022-08-12
20329530,hybrid hard disk,併合硬碟,,2022-08-12
20329531,hybrid hardware control,併合硬體控制,,2022-08-12
20329532,hybrid hibernate,混合休眠,,2022-08-12
20329533,hybrid hologram,併合全像,,2022-08-12
20329534,hybrid IC,併合積體電路,,2022-08-12
20329535,hybrid image processing system{=HIPS},併合影像處理系統,,2022-08-12
20329536,hybrid index,併合指標,,2022-08-12
20329537,hybrid input/output,併合輸入輸出,,2022-08-12
20329538,hybrid integrated circuit{=HIC},併合積體電路,,2022-08-12
20329539,hybrid interface{=HIF},併合介面,,2022-08-12
20329540,hybrid IT,混成資訊技術,,2022-08-12
20329541,hybrid junction,岔路接頭,,2022-08-12
20329542,hybrid language assembler{=HYLA},併合語言組譯器,,2022-08-12
20329543,hybrid library,併合程式館,,2022-08-12
20329544,hybrid local network,併合局部網路,,2022-08-12
20329545,hybrid main program,併合主程式,,2022-08-12
20329546,hybrid marketing,併合行銷,,2022-08-12
20329547,hybrid memory,混成記憶體,,2022-08-12
20329548,hybrid method,併合方法,,2022-08-12
20329549,hybrid microcircuit,併合微電路,,2022-08-12
20329550,hybrid microcircuit leads,併合微電路引線,,2022-08-12
20329551,hybrid microstructure,併合微結構,,2022-08-12
20329552,hybrid microwave,併合微波,,2022-08-12
20329553,hybrid mode,併合模,,2022-08-12
20329554,hybrid modular redundancy,併合模組冗餘,,2022-08-12
20329555,hybrid modular redundant system,併合模組冗餘系統,,2022-08-12
20329556,hybrid modulation,併合調變,,2022-08-12
20329557,hybrid monitor,併合監視器,,2022-08-12
20329558,hybrid multiplexer,併合多工器,,2022-08-12
20329559,hybrid multiprocessing,併合多重處理,,2022-08-12
20329560,hybrid network,併合網路,,2022-08-12
20329561,hybrid online analytical processing,HOLAP技術；併合線上解析處理,,2022-08-12
20329562,hybrid operating system,併合作業系統,,2022-08-12
20329563,hybrid operation,併合運算,,2022-08-12
20329564,hybrid optical fiber circuit,併合光纖電路,,2022-08-12
20329565,hybrid packaging,併合封裝,,2022-08-12
20329566,hybrid packet MAC service access point,混合封包媒體存取控制服務接取點；混合封包 MAC 服務接取點,,
20329567,hybrid parameter,併合參數,,2022-08-12
20329568,hybrid phase modulation,併合相調變,,2022-08-12
20329569,hybrid power operational amplifier,併合功率運算放大器,,2022-08-12
20329570,hybrid problem,併合問題,,2022-08-12
20329571,hybrid programming,併合程式設計,,2022-08-12
20329572,hybrid RAM,併合隨機記憶體,,2022-08-12
20329573,hybrid ranging,併合測距,,2022-08-12
20329574,hybrid RC network,併合阻容網路,,2022-08-12
20329575,hybrid receiver,併合接收器,,2022-08-12
20329576,hybrid redundancy,併合冗餘,,2022-08-12
20329577,hybrid relay,混合繼電器,,2022-08-12
20329578,hybrid representation,併合表示,,2022-08-12
20329579,hybrid ring,併合環,,2022-08-12
20329580,hybrid ring control,併合環控制,,2022-08-12
20329581,hybrid route,併合路線,,2022-08-12
20329582,hybrid satellite system,混成衛星系統,,2022-08-12
20329583,hybrid scalability,混成可擴縮性,,2022-08-12
20329584,hybrid service access point,併合服務接取點,,2022-08-12
20329585,hybrid set,併合裝置,,2022-08-12
20329586,hybrid simulation,併合模擬,,2022-08-12
20329587,hybrid simulation system,併合模擬系統,,2022-08-12
20329588,hybrid simulator,併合模擬器,,2022-08-12
20329589,hybrid software,併合軟體,,2022-08-12
20329590,hybrid structure,併合結構,,2022-08-12
20329591,hybrid switching,混合交換,,2022-08-12
20329592,hybrid switching techniques,混合交換技術,,2022-08-12
20329593,hybrid system,併合系統,,2022-08-12
20329594,hybrid system check,併合系統檢查,,2022-08-12
20329595,hybrid system checkout,併合系統檢驗,,2022-08-12
20329596,hybrid technology computer,併合技術計算機,,2022-08-12
20329597,hybrid telecommunication,併合遠程電信,,2022-08-12
20329598,hybrid terminal,併合終端,,2022-08-12
20329599,hybrid testing,併合測試,,2022-08-12
20329600,hybrid transformer array,併合變壓器陣列,,2022-08-12
20329601,hybrid translator{=HYTRAN},併合翻譯器,,2022-08-12
20329602,hybrid windowing,混合訊窗,,2022-08-12
20329603,hybridization frequency,雜化頻率,,2022-08-12
20329604,Hybris,病蟲,,2022-08-12
20329605,hydrant valve,太平龍頭,,2022-08-12
20329606,hydrapulper,水力碎漿機,,2022-08-12
20329607,hydraulic diameter,水力直徑,,2022-08-12
20329608,hydraulic lifting table,油壓昇降台,,2022-08-12
20329609,Hydraulic Parts Elevator,油壓式運料電梯,,2022-08-12
20329610,hydraulic power unit{=HPU},油壓動力單元,,2022-08-12
20329611,hydraulic pump motor starting relay{=KHMS X/Y},液壓泵馬達啟動電驛　,,2022-08-12
20329612,hydraulic robot,液動機器人,,2022-08-12
20329613,hydraulic setpoint (3A2A2 ){=MBR},液壓設定值,,2022-08-12
20329614,hydraulic slide table,液壓式滑台,,2022-08-12
20329615,hydraulic tension jack,液壓張拉式千斤頂,,2022-08-12
20329616,hydraulic vibration generator,液壓振動產生器；液壓振子,,2022-08-12
20329617,hydrazine air fuel cell,聯氨空氣燃料電池,,
20329618,hydro test,水壓試驗,,2022-08-12
20329619,hydrocarbon,碳氫化合物,,2022-08-12
20329620,hydrodynamics,流體力學,,2022-08-12
20329621,hydrofluorocarbon,氫氟碳；CFC  冷卻劑,,2022-08-12
20329622,hydrogen,氫 ( 氣體元素；符號 H； 原子序號1 ),,2022-08-12
20329623,hydrogen bomb,氫彈,,2022-08-12
20329624,hydrogen ion activity,氫離子活動,,2022-08-12
20329625,hydrogen sulfide,硫化氫,,2022-08-12
20329626,hydrogen thyratron,氫閘流管,,2022-08-12
20329627,hydrographic information,水文資訊,,2022-08-12
20329628,hydrographic message,水文訊息,,2022-08-12
20329629,hydrolant,水文資訊,,2022-08-12
20329630,hydrological and meteorological land station,水文氣象地面站,,2022-08-12
20329631,hydrology,水文學,,2022-08-12
20329632,hydrolysis,水解,,2022-08-12
20329633,hydrometer,比重計,,2022-08-12
20329634,hydrometer for general use,通用比重計；通用溼度計,,2022-08-12
20329635,hydrometer for special purpose,專用比重計；專用溼度計,,2022-08-12
20329636,hydrometor attenuation,水氣衰減,,2022-08-12
20329637,hydrophone,水聽器,,2022-08-12
20329638,hydrostatic balance,流體靜力天平；靜流力天平,,2022-08-12
20329639,hydrostatic correction table,靜壓容積修正表,,2022-08-12
20329640,hydrostatic tank gauging,靜壓法量槽計量裝置,,2022-08-12
20329641,hydrostatic weighing,流體靜力衡量；靜流力衡量,,2022-08-12
20329642,hydroswelling rubber seeding,水基系橡膠封填料,,2022-08-12
20329643,hydrothermal method,水熱法,,
20329644,hydroxide,氫氧化合物,,2022-08-12
20329645,hygroinstability,水份不穩定性,,
20329646,hygrometer,溼度計,,2022-08-12
20329647,hygrometry,測溼法,,2022-08-12
20329648,hygroscopic,吸濕,,2022-08-12
20329649,hygroscopicity,濕化,,2022-08-12
20329650,hype,大放厥詞,,2022-08-12
20329651,hyper,超,,2022-08-12
20329652,hyper bolograph,雙曲線規,,2022-08-12
20329653,Hyper bus,超匯流排,,2022-08-12
20329654,Hyper Card,HyperCard軟體,,2022-08-12
20329655,Hyper channel,超通道,,2022-08-12
20329656,Hyper channel adapter,超通道配接器,,2022-08-12
20329657,hyper converged infrastructure{=HCI},超融合基礎架構,,2022-08-12
20329658,hyper document,超文件,,2022-08-12
20329659,hyper grove,超樹叢,,2022-08-12
20329660,hyper resolution,超解析,,2022-08-12
20329661,hyper resolvent,超消解式；超預解式,,2022-08-12
20329662,Hyper Text Transfer Protocol{=HTTP},超文件傳輸協定,,2022-08-12
20329663,hyper threading,超穿線,,2022-08-12
20329664,hyper transport,超傳送標準,,2022-08-12
20329665,hyperactive fault,超工作故障,,2022-08-12
20329666,hyperalternative,超選擇,,2022-08-12
20329667,hyperarc,超弧,,2022-08-12
20329668,hyperband,超頻道,,2022-08-12
20329669,HyperBase,超文件資料庫,,2022-08-12
20329670,hyperbola,雙曲線,,2022-08-12
20329671,hyperbolic,雙曲線,,2022-08-12
20329672,hyperbolic equation,雙曲線方程式,,2022-08-12
20329673,hyperbolic function,雙曲線函數,,2022-08-12
20329674,hyperbolic integer programming{=HIP},雙曲線整數規劃,,2022-08-12
20329675,hyperbolic lens,雙曲透鏡,,2022-08-12
20329676,hyperbolic navigation system,雙曲線導航系統,,2022-08-12
20329677,hyperbolic orbit,雙曲線軌道,,2022-08-12
20329678,hyperbolic partial differential equation,雙曲偏微分方程式,,2022-08-12
20329679,hyperbolic system,雙曲系統,,2022-08-12
20329680,hyperbolic type,雙曲線型,,2022-08-12
20329681,hyperbolical reflector,雙曲面形反射器,,2022-08-12
20329682,hyperboloid,雙曲線,,2022-08-12
20329683,hyper C,超 C 語言,,
20329684,hyperconcentrator,超集線器,,2022-08-12
20329685,hyper-converged infrastructure{=HCI},超融合基礎架構,,2022-08-12
20329686,hypercube,超立方,,2022-08-12
20329687,hypercube network,超立方網路,,2022-08-12
20329688,hypercube system,超立方系統,,2022-08-12
20329689,hyperdeduction,超演繹,,2022-08-12
20329690,hyperdisk,超磁碟,,2022-08-12
20329691,hyperdocument,超文件,,2022-08-12
20329692,hyperedge,超邊,,2022-08-12
20329693,hyperenvironment test system,超環境測試系統,,2022-08-12
20329694,hyperexponential distribution,超指數分布,,2022-08-12
20329695,hyperexponential service model,超指數服務模型,,2022-08-12
20329696,hyper G,hyper G 排版系統,,
20329697,hypergeometric distribution,超幾何分布,,2022-08-12
20329698,hypergraph,超圖,,2022-08-12
20329699,hypergraphic,超圖形,,2022-08-12
20329700,hypergraphic-based data structure,超圖型資料結構,,2022-08-12
20329701,hypergrid,超格柵,,2022-08-12
20329702,hypergrid network,超格柵網路,,2022-08-12
20329703,hypergroup,超群,,2022-08-12
20329704,hypergrove,超樹叢,,2022-08-12
20329705,Hyperion,Hyperion 個人電腦,,2022-08-12
20329706,hyperlibrary,超文件圖書館,,2022-08-12
20329707,hyperlink,超鏈結,,2022-08-12
20329708,hyperlink address,超連結位址,,2022-08-12
20329709,hyperlink base,超連結基底,,2022-08-12
20329710,hyperlink module,超鏈結模組,,2022-08-12
20329711,hyperlocal news,超本地新聞,,2022-08-12
20329712,hyper man,hyper man 瀏覽器,,
20329713,hypermap,超地圖（具超連接的互動地圖）,,2022-08-12
20329714,hypermarkets,大賣場；超級商場,,2022-08-12
20329715,Hypermdia,超媒體,,2022-08-12
20329716,hypermedia,超媒體,,2022-08-12
20329717,hypermedia application,超媒體應用,,2022-08-12
20329718,hypermedia database,超媒體資料庫,,2022-08-12
20329719,hypermedia document,超媒體文件,,2022-08-12
20329720,hypermedia library,超媒體圖書館,,2022-08-12
20329721,hypermedia link,超媒體鏈結,,2022-08-12
20329722,hypermedia navigation,超媒體導航,,2022-08-12
20329723,hypermedia node,超媒體節點,,2022-08-12
