ID,英文名稱,中文名稱,圖片,更新日期
17599752,inboard bearing,內向方位,,2022-07-15
17599753,inboard engine,舷內引擎，內側發動機,,2022-07-15
17599754,inboard rudder,內方向舵,,2022-07-15
17599755,inboard stabilizing float,內安定浮筒,,2022-07-15
17599756,inboard wing,內側機翼,,2022-07-15
17599757,inbound cargo,內運軍品(運入之軍品),,2022-07-15
17599758,inbound movement,內運,,2022-07-15
17599759,inbound traffic,入境交通，集中交通,,2022-07-15
17599760,incandescent detonator,電氣雷管,,2022-07-15
17599761,incandescent slot detonator,高壓電氣雷管,,2022-07-15
17599762,incapacitating agent,喪失機能毒劑,,2022-07-15
17599763,incendiary,燃燒劑，燃燒彈,,2022-07-15
17599764,incendiary action,燃燒作用,,2022-07-15
17599765,incendiary agent,燃燒劑,,2022-07-15
17599766,incendiary arrows,燒夷箭,,2022-07-15
17599767,incendiary attack,燃燒攻擊，縱火攻擊,,2022-07-15
17599768,incendiary bomb cluster,集束燃燒炸彈,,2022-07-15
17599769,incendiary bottle,燒夷瓶,,2022-07-15
17599770,incendiary bullet,燃燒子彈，燒夷(槍)彈,,2022-07-15
17599771,incendiary charge,燒夷裝藥,,2022-07-15
17599772,incendiary composition,燒夷劑,,2022-07-15
17599773,incendiary dart,燒夷火箭(墮體、拋體),,2022-07-15
17599774,incendiary grenade,燒夷手榴彈,,2022-07-15
17599775,incendiary munition,燃燒彈,,2022-07-15
17599776,incendiary oil,燃燒油,,2022-07-15
17599777,incendiary oil mixture,燒夷油混合劑,,2022-07-15
17599778,incendiary sabotage materials,縱火破壞材料,,2022-07-15
17599779,incendiary shell,燒夷砲彈,,2022-07-15
17599780,incendiary shrapnel bomb,燒夷子母彈,,2022-07-15
17599781,incendiary tactics,縱火戰術,,2022-07-15
17599782,incendiary warfare,縱火戰,,2022-07-15
17599783,incentive pay,特別加給，獎勵性加給,,2022-07-15
17599784,incentive provision,獎金條款,,2022-07-15
17599785,incentive type contract,獎勵性契約,,2022-07-15
17599786,incidence rate,新傷患率,,2022-07-15
17599787,incident (exercise),假設情況,,2022-07-15
17599788,incident classification,意外事件分類,,2022-07-15
17599789,incident control point,意外事件管制點,,2022-07-15
17599790,incident field intensity,入射磁場強度,,2022-07-15
17599791,incident informant,臨時情報員,,2022-07-15
17599792,incident officer,意外事件管制官,,2022-07-15
17599793,incident processing,意外事件處理程序,,2022-07-15
17599794,incident response team,突發事件反應小組,,2022-07-15
17599795,incident supply service,附帶補給勤務,,2022-07-15
17599796,"incident, distress",遇難事件,,2022-07-15
17599797,inclination diagram,傾側圖,,2022-07-15
17599798,inclination effect,傾角作用,,2022-07-15
17599799,inclination of the trajectory,彈道傾度,,2022-07-15
17599800,incoming call,來話，入所電話，外來呼叫,,2022-07-15
17599801,incoming circuit,不通電路,,2022-07-15
17599802,incoming frame,入局機架，入所配線架,,2022-07-15
17599803,incoming freight,運入品,,2022-07-15
17599804,incoming line,輸入線路,,2022-07-15
17599805,incoming lot quality,送驗品質,,2022-07-15
17599806,incoming operator,來話值機員，入所接線生,,2022-07-15
17599807,incoming order wire,入所傳號線,,2022-07-15
17599808,incoming ringdown,進來鈴流信號,,2022-07-15
17599809,incoming selector,入局選擇機,,2022-07-15
17599810,incoming shipments,運進貨物,,2022-07-15
17599811,incoming telephone,入所電話,,2022-07-15
17599812,incoming train,來站列車,,2022-07-15
17599813,incoming transport,來港船舶,,2022-07-15
17599814,incoming trunk,入所中斷線,,2022-07-15
17599815,incorporate plan,聯合計畫,,2022-07-15
17599816,incorporating reclamation,拼修,,2022-07-15
17599817,increased deployability posture,增強部署狀況,,2022-07-15
17599818,increasing speed,加速,,2022-07-15
17599819,increment,拋射藥包，變值，增值,,2022-07-15
17599820,increment charge,增加藥包，增大整藥,,2022-07-15
17599821,increment holder,藥包夾,,2022-07-15
17599822,increment system,增流系統,,2022-07-15
17599823,incremental cost,增置成本,,2022-07-15
17599824,indefinite appointment,無定期任命,,2022-07-15
17599825,indefinite appropriation,非定額經費,,2022-07-15
17599826,indefinite call sign,不定呼號,,2022-07-15
17599827,indefinite delivery contract,不定期交貨契約,,2022-07-15
17599828,indefinite delivery/ indefinite quantity,不定期/ 不定量( 交貨),,2022-07-15
17599829,indefinite hour,隨時(出勤),,2022-07-15
17599830,indefinite quantity contract,不定量契約,,2022-07-15
17599831,independent,猛烈爆藥，單獨航行船,,2022-07-15
17599832,independent air force,獨立(作戰)空軍,,2022-07-15
17599833,independent ejection system,獨立彈射系統,,2022-07-15
17599834,independent gel,獨立爆破藥,,2022-07-15
17599835,independent line-of-sight stabilized DFCS (digital fire control system),獨立式瞄準線穩定數位射控系統,,2022-07-15
17599836,independent mine,獨立雷,,2022-07-15
17599837,independent operation,個別操縱,,2022-07-15
17599838,independent route,單船航路,,2022-07-15
17599839,independent sabotage,獨立破壞,,2022-07-15
17599840,independent thermal viewer,獨立熱觀測儀,,2022-07-15
17599841,indeterminate change of station,未定調遣,,2022-07-15
17599842,India,I級潛艦(俄製救難潛艦),,2022-07-15
17599843,indicated air speed (IAS),指示(器)空速,,2022-07-15
17599844,indicated airspeed hold,指示空速固定,,2022-07-15
17599845,indicated airspeed hold mode,指示空速固定模式,,2022-07-15
17599846,indicated altitude,指示(器)高度,,2022-07-15
17599847,indicated horsepower,圖計馬力，指示馬力,,2022-07-15
17599848,indicated mean effective pressure,指示平均有效壓力,,2022-07-15
17599849,indicated power,指示功率,,2022-07-15
17599850,indicated thermal efficiency,指示熱效力,,2022-07-15
17599851,indicated true air speed,指示器真空速,,2022-07-15
17599852,indicating,估計潛艦速率(節),,2022-07-15
17599853,indicating route,指示路線,,2022-07-15
17599854,indications (intelligence),徵候(情報),,2022-07-15
17599855,indications of mines,地雷指示,,2022-07-15
17599856,indicator board,指示板,,2022-07-15
17599857,indicator card,指示卡,,2022-07-15
17599858,indicator diagram,指示(器圖解)圖，示功圖，工作圖,,2022-07-15
17599859,indicator drop,指示吊牌,,2022-07-15
17599860,indicator gun laying,指示器瞄砲,,2022-07-15
17599861,indicator plate,指示板,,2022-07-15
17599862,indicator regulator,射擊諸元指示器,,2022-07-15
17599863,indicator system,指標編密法,,2022-07-15
17599864,indicator tube,指示管,,2022-07-15
17599865,indigenous labor,當地勞工,,2022-07-15
17599866,indigenous personnel,當地僱員,,2022-07-15
17599867,indirect adjustment,間接校正,,2022-07-15
17599868,indirect air defense,間接防空,,2022-07-15
17599869,indirect air support,間接空中支援,,2022-07-15
17599870,indirect communication,間接通信,,2022-07-15
17599871,indirect counterpropaganda,間接反宣傳,,2022-07-15
17599872,indirect crosstalk,間接竄話(音),,2022-07-15
17599873,indirect damage assessment,間接損害評定,,2022-07-15
17599874,indirect electromagnetic wave,間接電磁波,,2022-07-15
17599875,indirect emission,間接發射,,2022-07-15
17599876,indirect fire,間接射擊,,2022-07-15
17599877,indirect fire control,間接射控,,2022-07-15
17599878,indirect illumination,間接照明,,2022-07-15
17599879,indirect laying,間接瞄準,,2022-07-15
17599880,indirect laying position,間接瞄準陣地,,2022-07-15
17599881,indirect lighting,間接照明,,2022-07-15
17599882,indirect name calling,間接指名譴責,,2022-07-15
17599883,indirect observation,間接觀測,,2022-07-15
17599884,indirect pointing,間接瞄準,,2022-07-15
17599885,indirect scanning,間接掃瞄,,2022-07-15
17599886,indirect support,間接支援,,2022-07-15
17599887,indirect tracking,間接追瞄,,2022-07-15
17599888,indirect wave,間接波,,2022-07-15
17599889,indirect weapon,曲射武器,,2022-07-15
17599890,individual clothing,個人被服,,2022-07-15
17599891,individual clothing and equipment record,個人被服裝備登記表,,2022-07-15
17599892,individual control,個人射擊操縱法,,2022-07-15
17599893,individual equipment,個人裝備,,2022-07-15
17599894,individual examination test,個人甄試測驗,,2022-07-15
17599895,individual firing,各自射擊，各放,,2022-07-15
17599896,individual flight record,個人飛行記錄,,2022-07-15
17599897,individual mobilization augmentee,個人動員,,2022-07-15
17599898,individual mobilization augmentee detachment,個人動員分遣隊,,2022-07-15
17599899,"individual nuclear, biological and chemical protection",個人核生化防護,,2022-07-15
17599900,individual protection,個人防護,,2022-07-15
17599901,individual protective equipment,個人防護裝備,,2022-07-15
17599902,"individual rations, combat",個人戰鬥口糧,,2022-07-15
17599903,individual ready reservist,個人備役,,2022-07-15
17599904,individual reserves,個人預備品，各個儲備品,,2022-07-15
17599905,individual round,單發(砲彈),,2022-07-15
17599906,individual security,個人警戒，個人保防,,2022-07-15
17599907,individual sick slip,個人病況通知單,,2022-07-15
17599908,individual sponsored dependent,個別資助眷屬,,2022-07-15
17599909,individual streamer phase,(煙幕之)個別飄展階段,,2022-07-15
17599910,individual system costing,個別系統成本,,2022-07-15
17599911,individual table of allowance,個人配賦表,,2022-07-15
17599912,individual target plan,個別目標計畫,,2022-07-15
17599913,individual tracer control,個別射擊曳光彈操縱法,,2022-07-15
17599914,individual training,個別訓練,,2022-07-15
17599915,individual training in atomic warfare,原子戰中之個別訓練,,2022-07-15
17599916,individual train-loading plan,個別列車裝載計畫,,2022-07-15
17599917,individual trunk,獨用中繼線,,2022-07-15
17599918,individual weapon,單兵武器,,2022-07-15
17599919,individual weapon case,個人武器包,,2022-07-15
17599920,induced angle of attack,誘導攻角,,2022-07-15
17599921,induced grid noise,柵誘雜音,,2022-07-15
17599922,induced magnetism,感應磁力，感應磁性,,2022-07-15
17599923,induced noise,感應雜音,,2022-07-15
17599924,induced nuclear reaction,感應(原)核反應,,2022-07-15
17599925,induced precession,感應偏動,,2022-07-15
17599926,induced radiation,感應輻射,,2022-07-15
17599927,induced radioactivity (artificial radioactivity),感應放射性,,2022-07-15
17599928,induced reaction,誘導反應,,2022-07-15
17599929,induced roll,誘導側滾,,2022-07-15
17599930,induced rolling moments,誘導側滾力矩,,2022-07-15
17599931,induced transformation,感應變化,,2022-07-15
17599932,induced velocity,誘導速度,,2022-07-15
17599933,induced voltage,感應電壓,,2022-07-15
17599934,inducing charge,施感電荷,,2022-07-15
17599935,inducing current,施感電流,,2022-07-15
17599936,inductance bridge,電感(電)橋,,2022-07-15
17599937,inductance coil,電感線圈,,2022-07-15
17599938,inductance coupled amplifier,電感耦合放大器,,2022-07-15
17599939,"inductance, apparent",視(在)電感,,2022-07-15
17599940,"inductance, mutual",互感，互感係數,,2022-07-15
17599941,"inductance, self",自感,,2022-07-15
17599942,inductee,應召人員，入伍人員,,2022-07-15
17599943,induction accelerator,感應加速器,,2022-07-15
17599944,induction bridge,感應電橋,,2022-07-15
17599945,induction circuit,感應電流,,2022-07-15
17599946,induction coil,感應線圈,,2022-07-15
17599947,induction compass,感應羅經,,2022-07-15
17599948,induction field,感應場,,2022-07-15
17599949,induction field locator,野戰電感標定器，野戰電感定位器,,2022-07-15
17599950,induction field transceiver,野戰電感收發信機,,2022-07-15
17599951,induction furnace,感應電爐，電感爐,,2022-07-15
17599952,induction generator,感應發電機,,2022-07-15
17599953,induction heating,感應加熱,,2022-07-15
17599954,induction heating apparatus,感應發熱器,,2022-07-15
17599955,induction machine,感應電動機,,2022-07-15
17599956,induction manifold,吸氣總管,,2022-07-15
17599957,induction meter,感應電表,,2022-07-15
17599958,induction motor,感應馬達，感應電動機,,2022-07-15
17599959,induction pipe,吸管,,2022-07-15
17599960,induction regulator,感應調節器,,2022-07-15
17599961,induction spark coil,電花感應線圈,,2022-07-15
17599962,induction starter,感應起動器,,2022-07-15
17599963,induction station,徵召站,,2022-07-15
17599964,induction stroke,進氣行程，吸氣行程,,2022-07-15
17599965,induction system,進汽系統,,2022-07-15
17599966,induction tubes of electric,電感應管,,2022-07-15
17599967,induction type alternator,感應式交流發電機,,2022-07-15
17599968,"induction, electric",電感應強度，電感應,,2022-07-15
17599969,"induction, electromagnetic",電磁感應,,2022-07-15
17599970,"induction, electrostatic",靜電感應,,2022-07-15
17599971,"induction, magnetic",電磁感應,,2022-07-15
17599972,"induction, mutual",互感應,,2022-07-15
17599973,"induction, power",電力感應,,2022-07-15
17599974,inductive circuit,感應電路,,2022-07-15
17599975,inductive compensation picture detector,電感補償影像檢波器,,2022-07-15
17599976,inductive coupling,電感耦合,,2022-07-15
17599977,inductive disturbance,磁感擾亂,,2022-07-15
17599978,inductive feedback,磁感反饋，電感反饋,,2022-07-15
17599979,inductive gap,電感性間隙,,2022-07-15
17599980,inductive interference,感應干擾,,2022-07-15
17599981,inductive iris,電感虹膜,,2022-07-15
17599982,inductive load,電感負荷，磁感負載，感應負荷,,2022-07-15
17599983,inductive obstacle,電感性障礙,,2022-07-15
17599984,inductive partition(inductive iris),電感插片,,2022-07-15
17599985,inductive reactance,磁感電抗，感應電抗,,2022-07-15
17599986,inductive resistance,磁感電阻，感應電阻,,2022-07-15
17599987,inductive resistor,有感電阻器,,2022-07-15
17599988,inductively-coupled circuit,磁感耦合電路，電感耦合電路,,2022-07-15
17599989,indurated(consistence),堅結，變硬性,,2022-07-15
17599990,Indurite,殷多來脫(火藥),,2022-07-15
17599991,industrial complex,工業複合體,,2022-07-15
17599992,industrial controller,工業用控制器,,2022-07-15
17599993,industrial controls,工業管制,,2022-07-15
17599994,industrial defense,工業防護,,2022-07-15
17599995,industrial defense program,工業防護計畫,,2022-07-15
17599996,industrial defense survey,工業防護調查,,2022-07-15
17599997,industrial district,工業區,,2022-07-15
17599998,industrial dynamics,工業動態學,,2022-07-15
17599999,industrial electric truck,工業用電動車,,2022-07-15
17600000,industrial electronic security,工業電子保(防)密,,2022-07-15
17600001,industrial facility,工業設施,,2022-07-15
17600002,industrial fund,工業資金，工業基金,,2022-07-15
17600003,industrial fund project cash account,工業經費計畫現金帳戶,,2022-07-15
17600004,industrial heating,工業加熱,,2022-07-15
17600005,industrial installation,工業設施,,2022-07-15
17600006,industrial load,工業用電,,2022-07-15
17600007,industrial mobilization,工業動員,,2022-07-15
17600008,industrial objective,工業目標,,2022-07-15
17600009,industrial poisoning,工業中毒(工廠中毒),,2022-07-15
17600010,industrial port,工業港,,2022-07-15
17600011,industrial preparedness,工業整備,,2022-07-15
17600012,industrial preparedness measure,工業整備措施,,2022-07-15
17600013,industrial preparedness program,工業整備計畫,,2022-07-15
17600014,industrial property,工業財產,,2022-07-15
17600015,industrial reactor,工業反應器,,2022-07-15
17600016,industrial readiness,工業準備,,2022-07-15
17600017,industrial readiness planning program,工業整備計畫作為,,2022-07-15
17600018,industrial relations,工(產)業關係,,2022-07-15
17600019,industrial reserve component,工業預備分件,,2022-07-15
17600020,industrial security,工業安全,,2022-07-15
17600021,industrial security officer,工業安全官,,2022-07-15
17600022,industrial waste,工業廢(棄)物,,2022-07-15
17600023,ineffective call,無效呼叫,,2022-07-15
17600024,inelastic body,非彈性體,,2022-07-15
17600025,inelastic collision,非彈性碰撞,,2022-07-15
17600026,inelastic cross section,無彈性截面,,2022-07-15
17600027,inelastic scattering,非彈性散射,,2022-07-15
17600028,inelastic scattering cross section,非彈性散射截面,,2022-07-15
17600029,inert ammunition,鈍性彈藥,,2022-07-15
17600030,inert area,無爆炸危險地區,,2022-07-15
17600031,inert bomb,惰性彈,,2022-07-15
17600032,inert electrode,浸鈍性電極,,2022-07-15
17600033,inert electrolyte,鈍性電解質,,2022-07-15
17600034,inert explosive,惰性炸藥,,2022-07-15
17600035,inert filling,鈍氣填充,,2022-07-15
17600036,inert gas,鈍氣,,2022-07-15
17600037,inert ground chemical munition,鈍性地面化學彈藥,,2022-07-15
17600038,inert material filler,惰性填料,,2022-07-15
17600039,inert mine (land mine warfare),不爆雷，鈍(惰)性地雷,,2022-07-15
17600040,inert satellite,無效衛星,,2022-07-15
17600041,inert supplies,不生作用之補給品,,2022-07-15
17600042,inertia,慣性，慣量,,2022-07-15
17600043,inertia constant,慣性常數,,2022-07-15
17600044,inertia control,慣性控制(器),,2022-07-15
17600045,inertia damper,慣性阻尼器,,2022-07-15
17600046,inertia fuze,慣性引信,,2022-07-15
17600047,inertia reactance,慣性電抗,,2022-07-15
17600048,inertia reel,慣性捲盤,,2022-07-15
17600049,inertia starter,慣性起動機,,2022-07-15
17600050,"inertia, electromagnetic",電磁慣性，電磁慣量,,2022-07-15
17600051,"inertia, moments and products of",慣性力矩與乘積,,2022-07-15
17600052,inertial acoustical reactance,慣性聲抗,,2022-07-15
17600053,inertial activator,慣性激動器,,2022-07-15
17600054,inertial control,慣性操縱,,2022-07-15
17600055,inertial coordinate system,慣性座標系統,,2022-07-15
17600056,inertial force,慣性力,,2022-07-15
17600057,inertial frame of reference,慣性基準座標,,2022-07-15
17600058,inertial guidance,慣性導引,,2022-07-15
17600059,inertial load,慣性載荷,,2022-07-15
17600060,inertial mass,慣性質量,,2022-07-15
17600061,inertial navigation,慣性導航，慣性航法,,2022-07-15
17600062,inertial navigation system,慣性航行系統，慣性導航系統,,2022-07-15
17600063,inertial orbit,慣性軌道,,2022-07-15
17600064,inertial space,慣性空間,,2022-07-15
17600065,inertial system,慣性系統,,2022-07-15
17600066,inertial velocity,慣性速度,,2022-07-15
17600067,inertial-gravitational guidance system,慣性重力導引系統,,2022-07-15
17600068,inertially supported missile,慣性飛彈,,2022-07-15
17600069,infantry,步兵,,2022-07-15
17600070,infantry bugle,步號,,2022-07-15
17600071,infantry division operations,步兵師作戰,,2022-07-15
17600072,infantry entrenching set,步兵掘壕工具,,2022-07-15
17600073,infantry fighting vehicle,步兵戰鬥車,,2022-07-15
17600074,infantry landing ship (large),步兵登陸艦,,2022-07-15
17600075,infantry man badge,步兵章,,2022-07-15
17600076,infantry officer basic course,步兵軍官基礎課程,,2022-07-15
17600077,infantry weapon emplacement,步兵重兵器掩體,,2022-07-15
17600078,infantry-support raft,步兵支援門橋,,2022-07-15
17600079,infection atrium,傳染入口,,2022-07-15
17600080,infection disease,傳染性疾病,,2022-07-15
17600081,infection through air,空氣傳染,,2022-07-15
17600082,infection through droplet,飛沫傳染,,2022-07-15
17600083,infection through dust,塵埃傳染,,2022-07-15
17600084,infection through food,食物傳染,,2022-07-15
17600085,infection through insect,昆蟲傳染,,2022-07-15
17600086,infection through soil,土壤傳染,,2022-07-15
17600087,infection through water,水傳染,,2022-07-15
17600088,infective agent,傳染原,,2022-07-15
17600089,infective material,傳染物,,2022-07-15
17600090,infective power,傳染力,,2022-07-15
17600091,inferior conjunction,下(會)合,,2022-07-15
17600092,inferior planet,內行星,,2022-07-15
17600093,inferior road,初級道路,,2022-07-15
17600094,inferior tide,下經過潮，劣潮,,2022-07-15
17600095,inferior train,次優先列車,,2022-07-15
17600096,inferior transit,下中天,,2022-07-15
17600097,infernal machine,爆炸機械，定時炸彈(詭雷),,2022-07-15
17600098,infill,著色,,2022-07-15
17600099,infiltrating column,滲透縱隊,,2022-07-15
17600100,infiltration,滲透，浸潤作用,,2022-07-15
17600101,infiltration capacity,滲浸能量,,2022-07-15
17600102,infiltration force,滲透部隊,,2022-07-15
17600103,infiltration schedule,滲透時間表,,2022-07-15
17600104,infiltration tactics,滲透戰術,,2022-07-15
17600105,infinite aspect ratio (theory),無限展弦比(理論),,2022-07-15
17600106,infinite conical horn,無限長錘形喇叭,,2022-07-15
17600107,infinite flaring horn,無限長擴口喇叭,,2022-07-15
17600108,infinite impedance detector,無限阻抗檢波器,,2022-07-15
17600109,infinite lattice,無限格子,,2022-07-15
17600110,infinite line,無限長輸電線,,2022-07-15
17600111,infinite multiplication constant,無限繁殖常數,,2022-07-15
17600112,infinite plane source (of neutrons),(中子之)無限(平)面源,,2022-07-15
17600113,infinite population,無限群體,,2022-07-15
17600114,infinite slab (source),無限平片(源),,2022-07-15
17600115,infinite slab reactor,無限平片反應器,,2022-07-15
17600116,infinite transmission line,無限長輸送線,,2022-07-15
17600117,infinitesimal,無窮小的，近乎零的,,2022-07-15
17600118,infinitesimal body,至微體,,2022-07-15
17600119,infinity,無窮遠，無限,,2022-07-15
17600120,infinity method,無限法,,2022-07-15
17600121,infinity sight,平行對焦瞄準具,,2022-07-15
17600122,infirmary,診療所,,2022-07-15
17600123,inflammability,著火性，易燃性,,2022-07-15
17600124,inflammable,易燃性,,2022-07-15
17600125,inflammable air,氫(易燃氣體),,2022-07-15
17600126,inflammable cargo,易燃性軍品,,2022-07-15
17600127,inflammable item,易燃品,,2022-07-15
17600128,inflammable liquid,易燃性液體,,2022-07-15
17600129,inflammable solid,易燃性固體,,2022-07-15
17600130,inflammation,燃燒,,2022-07-15
17600131,inflatable floor,可充氣底板,,2022-07-15
17600132,inflatable liferafts,充氣救生筏,,2022-07-15
17600133,inflatable stole,充氣衣,,2022-07-15
17600134,inflate,充氣,,2022-07-15
17600135,inflate pressure,充氣壓力,,2022-07-15
17600136,inflate table,充氣表,,2022-07-15
17600137,inflate valve,充氣活門,,2022-07-15
17600138,inflating system,充氣系統,,2022-07-15
17600139,inflation,通貨膨脹,,2022-07-15
17600140,inflation chamber,充氣室,,2022-07-15
17600141,inflation molding,吹袋成形,,2022-07-15
17600142,inflation tube,充氣內胎，充氣管,,2022-07-15
17600143,inflection point,轉折點,,2022-07-15
17600144,"inflection, inflexion",曲折，屈折，迴折,,2022-07-15
17600145,inflight,飛行中,,2022-07-15
17600146,inflight calibration,飛行中校正,,2022-07-15
17600147,inflight food packet,飛行食品包,,2022-07-15
17600148,inflight interceptor communications system,飛行途中攔截機通信系統,,2022-07-15
17600149,inflight lunch,飛行便餐,,2022-07-15
17600150,inflight phase,飛行階段,,2022-07-15
17600151,inflight refueling,飛行中加油,,2022-07-15
17600152,inflight reliability,命中可靠性,,2022-07-15
17600153,inflight report,飛行中報告,,2022-07-15
17600154,inflight snack,飛行途中快餐,,2022-07-15
17600155,inflight start,飛行途中發動,,2022-07-15
17600156,inflow angle,內流角,,2022-07-15
17600157,inflow ratio,內流比,,2022-07-15
17600158,influence coefficients,影響係數,,2022-07-15
17600159,influence diagram,影響線圖,,2022-07-15
17600160,influence field,感應場,,2022-07-15
17600161,influence fuze,感應信管，感應引信，近炸引信,,2022-07-15
17600162,influence line,影響線,,2022-07-15
17600163,influence mine,誘發雷，感應水雷,,2022-07-15
17600164,influence mine sweeping,感應掃雷,,2022-07-15
17600165,influence release sinker,感應釋出潛水者,,2022-07-15
17600166,influence signature,感應特徵,,2022-07-15
17600167,influence sweep,感應掃雷,,2022-07-15
17600168,informal competitive bidding,非正式競標,,2022-07-15
17600169,informal contract,非正式契約,,2022-07-15
17600170,informal inspection,非正式檢查,,2022-07-15
17600171,informal interrogation,非正式審訊,,2022-07-15
17600172,informant,線民，報導人,,2022-07-15
17600173,informant nets,情報網,,2022-07-15
17600174,information,資訊，訊息，新聞，情報資料,,2022-07-15
17600175,information activities,新聞業務,,2022-07-15
17600176,information addressee,副件受文者,,2022-07-15
17600177,information and education,新聞與教育勤務，新聞與教育機構,,2022-07-15
17600178,information and education program,新聞(政治)教育計畫,,2022-07-15
17600179,information attack,資訊攻擊,,2022-07-15
17600180,information attack and defense,資訊攻防,,2022-07-15
17600181,information attack capacity,資訊攻擊戰力,,2022-07-15
17600182,information blockade,資訊封鎖,,2022-07-15
17600183,information box,資料櫃,,2022-07-15
17600184,information center,情報中心，服務中心，資訊中心,,2022-07-15
17600185,information combat superiority,資訊戰力優勢,,2022-07-15
17600186,information communicating network,通資網路,,2022-07-15
17600187,information communications,資訊流通,,2022-07-15
17600188,information communications network,資訊流通網路,,2022-07-15
17600189,information copy,參考副本(副件),,2022-07-15
17600190,information deception,資訊欺騙,,2022-07-15
17600191,information defense,資訊防禦,,2022-07-15
17600192,information desk,詢問臺，服務臺,,2022-07-15
17600193,information destroy,資訊摧毀,,2022-07-15
17600194,information dominance,資訊優勢，資訊控制權,,2022-07-15
17600195,information dominance corp,( 美海軍) 資訊優勢部隊,,2022-07-15
17600196,information environment,資訊環境,,2022-07-15
17600197,information equipment,資訊設備,,2022-07-15
17600198,information examination,資訊檢測,,2022-07-15
17600199,information fear,資訊恐慌,,2022-07-15
17600200,information feedback,資訊回饋,,2022-07-15
17600201,information fight restore,資訊戰力恢復,,2022-07-15
17600202,information files,情報資料檔案,,2022-07-15
17600203,information flow,資訊流,,2022-07-15
17600204,information hiding,資訊隱藏,,2022-07-15
17600205,information infiltration,資訊滲透,,2022-07-15
17600206,information infrastructure,資訊基礎設施,,2022-07-15
17600207,information integration,資訊整合,,2022-07-15
17600208,information interdiction,資訊遮斷,,2022-07-15
17600209,information management,資訊管理,,2022-07-15
17600210,information materials,資材(資訊戰用語),,2022-07-15
17600211,information menace fight,資訊嚇阻戰力,,2022-07-15
17600212,information mine,資訊詭雷,,2022-07-15
17600213,information network,資訊網路,,2022-07-15
17600214,information officer,新聞官，資訊官,,2022-07-15
17600215,information operation,資訊作戰,,2022-07-15
17600216,information operation planning,資訊戰戰力規劃,,2022-07-15
17600217,information oppression,資訊制壓,,2022-07-15
17600218,information paralysis,資訊癱瘓,,2022-07-15
17600219,information processing,資料處理,,2022-07-15
17600220,information report,情報資料報告,,2022-07-15
17600221,information requirement,資訊需求,,2022-07-15
17600222,information security,資訊安全,,2022-07-15
17600223,information security mislead,資訊安全誤導,,2022-07-15
17600224,information sharing,資訊分享,,2022-07-15
17600225,information sign,指示標誌,,2022-07-15
17600226,information superiority,資訊優勢,,2022-07-15
17600227,information supervise and control,資訊監控,,2022-07-15
17600228,information supporting system,資訊支援系統,,2022-07-15
17600229,information system,資訊系統,,2022-07-15
17600230,information technology,資訊科技,,2022-07-15
17600231,information technology weapon,資訊科技武器,,2022-07-15
17600232,information threat,資訊威脅,,2022-07-15
17600233,information warfare,資訊戰,,2022-07-15
17600234,information warfare troops,資訊戰部隊,,2022-07-15
17600235,information warfare weaponry,資訊戰武器,,2022-07-15
17600236,informational roster,人員資料名冊，現職錄,,2022-07-15
17600237,informative control,情況管制,,2022-07-15
17600238,informative leaflet,報導性傳單,,2022-07-15
17600239,informer,告密人，線民,,2022-07-15
17600240,infra acoustic frequency,低聲頻,,2022-07-15
17600241,infra-black region (blacker than black region),超黑區,,2022-07-15
17600242,infrared,紅外線(的)，熱線,,2022-07-15
17600243,infrared absorption,紅外線吸收作用,,2022-07-15
17600244,infrared detection,紅外線偵測,,2022-07-15
17600245,infrared detector,紅外線偵測器,,2022-07-15
17600246,infrared film,紅外線軟片,,2022-07-15
17600247,infrared filter,紅外線濾光鏡,,2022-07-15
17600248,infrared guidance,紅外線導引,,2022-07-15
17600249,infrared imagery,紅外線顯像，紅外線成像術，紅外線影像,,2022-07-15
17600250,infrared jammer,紅外線干擾器,,2022-07-15
17600251,infrared light,紅外(線)光,,2022-07-15
17600252,infrared linescan system,紅外線掃描系統,,2022-07-15
17600253,infrared night sighting equipment,紅外線夜間瞄準裝置,,2022-07-15
17600254,infrared periscope,紅外線潛望鏡,,2022-07-15
17600255,infrared photography,紅外線照相,,2022-07-15
17600256,infrared power pack,紅外線供電裝置,,2022-07-15
17600257,infrared radiation,紅外線輻射,,2022-07-15
17600258,infrared search and track,紅外線搜索追蹤,,2022-07-15
17600259,infrared spectrum,紅外線光譜,,2022-07-15
17600260,infrared surveillance,紅外線監測,,2022-07-15
17600261,infrared targeting pod,紅外線尋標莢艙,,2022-07-15
17600262,infrared viewer,紅外線覘視器,,2022-07-15
17600263,infrasonic,下聲域的，無聲波,,2022-07-15
17600264,infrasonic (frequency),低聲頻,,2022-07-15
17600265,infrasonic (subsonic),內音波(次音速),,2022-07-15
17600266,infrastructure,固定裝備，基本支援建築物，公用建築物，盟軍公用設施，基礎建設,,2022-07-15
17600267,infrastructure (material),軍事公用建築物,,2022-07-15
17600268,ingitron,電子弧花，水銀半波整流管,,2022-07-15
17600269,ingot iron pipe,錠鐵管,,2022-07-15
17600270,in-grade pay increase,晉級加薪,,2022-07-15
17600271,inhabited missile,乘人飛彈,,2022-07-15
17600272,inhabited vehicle,人員載具,,2022-07-15
17600273,inhalation hazard,呼吸傷害,,2022-07-15
