ID,英文名稱,中文名稱,圖片,更新日期
21103633,heat dissipation design,散熱設計,,2022-09-29
21103634,heat dissipation device,散熱裝置,,2022-09-29
21103635,heat dissipation effect,散熱效果,,2022-09-29
21103636,heat dissipation environment,散熱環境,,2022-09-29
21103637,heat dissipation fan fluid,散熱風扇流體,,2022-09-29
21103638,heat dissipation fan fluid control,散熱風扇流體控制,,2022-09-29
21103639,heat dissipation module,散熱模,,2022-09-29
21103640,heat dissipation plate,散熱板,,2022-09-29
21103641,heat dissipation plate rack,散熱板架,,2022-09-29
21103642,heat dissipation property,熱消散特性,,2022-09-29
21103643,heat dissipation rate,散熱率,,2022-09-29
21103644,heat dissipation system,熱散逸系統,,2022-09-29
21103645,heat distortion,熱變形,,2022-09-29
21103646,heat distortion temperature,熱變形溫度,,2022-09-29
21103647,heat distribution,熱分布,,2022-09-29
21103648,heat drain pump,排熱泵,,2022-09-29
21103649,heat drift,熱漂移,,2022-09-29
21103650,heat effect,熱效應,,2022-09-29
21103651,heat effect of short-circuit current,短路電流的熱效應,,2022-09-29
21103652,heat efficiency,熱效率,,2022-09-29
21103653,heat efficient,熱效率,,2022-09-29
21103654,heat emission,散熱；放熱；散熱率,,2022-09-29
21103655,heat emission in radioactive decay,放射性衰變之熱發散,,2022-09-29
21103656,heat energy,熱能,,2022-09-29
21103657,"heat energy, thermal energy",熱能,,2022-09-29
21103658,heat engine,熱機,,2022-09-29
21103659,heat equilibrium,熱平衡,,2022-09-29
21103660,heat equivalent,熱當量,,2022-09-29
21103661,heat exchange,熱交換,,2022-09-29
21103662,heat exchange block,熱交換塊,,2022-09-29
21103663,heat exchange circuit,熱交換迴路；熱交換電路,,2022-09-29
21103664,heat exchange efficiency,熱交換效率,,2022-09-29
21103665,heat exchange energy recovery,熱交換能量回收,,2022-09-29
21103666,heat exchange mechanism,熱交換機制,,2022-09-29
21103667,heat exchange section,熱交換部份,,2022-09-29
21103668,heat exchange surface,換熱面,,2022-09-29
21103669,heat exchange system,熱交換系統,,2022-09-29
21103670,heat exchange tube,熱交換管,,2022-09-29
21103671,heat exchange water heater,熱交換型熱水器,,2022-09-29
21103672,heat exchanger,熱交換器；換熱器,,2022-09-29
21103673,heat exchanger blower,熱交換鼓風機,,2022-09-29
21103674,heat exchanger bypass valve,熱交換器旁道閥,,2022-09-29
21103675,heat exchanger cooling waste,熱交換器冷卻廢物,,2022-09-29
21103676,heat exchanger leak detection probe,熱交換器滲漏偵檢探針,,2022-09-29
21103677,heat exchanger loop,熱交換器回路,,2022-09-29
21103678,heat exchanger outlet,熱交換器輸出,,2022-09-29
21103679,heat exchanger tube,熱交換管,,2022-09-29
21103680,heat exchanger wall,換熱器壁,,2022-09-29
21103681,heat exchanging system,熱交換系統,,2022-09-29
21103682,heat expansion,熱膨脹,,2022-09-29
21103683,heat extraction,排熱,,2022-09-29
21103684,heat extraction element,排熱裝置,,2022-09-29
21103685,heat fastness,耐熱性；熱牢固性,,2022-09-29
21103686,heat flow,熱流,,2022-09-29
21103687,heat flow density,熱流密度,,2022-09-29
21103688,heat flow density of fuel element surface,燃料元件表面熱流密度,,2022-09-29
21103689,heat flow rate,熱流率,,2022-09-29
21103690,heat flow simulation,熱流模擬,,2022-09-29
21103691,heat flow unit,熱流單位,,2022-09-29
21103692,heat flush,熱沖洗,,2022-09-29
21103693,heat flux,熱通率,,2022-09-29
21103694,heat flux rise,熱通率升高,,2022-09-29
21103695,heat formable micanite,熱塑型雲母板,,2022-09-29
21103696,heat generating means,熱產生裝置,,2022-09-29
21103697,heat generation,發熱,,2022-09-29
21103698,heat gun,熱風槍,,2022-09-29
21103699,heat impact,熱衝擊,,2022-09-29
21103700,heat indicating paint,變色漆,,2022-09-29
21103701,heat indicator,熱指示器；溫度表,,2022-09-29
21103702,heat input,熱輸入,,2022-09-29
21103703,"heat input, rated",額定輸入熱量,,2022-09-29
21103704,"heat input, rating",額定輸入熱量,,2022-09-29
21103705,Heat insulating devices,絕熱裝置,,2022-09-29
21103706,Heat insulating element,絕熱構件,,2022-09-29
21103707,heat insulating material,隔熱材料；絕熱材料,,2022-09-29
21103708,heat insulation,熱絕緣；絕熱；保溫層,,2022-09-29
21103709,heat insulation layer,熱絕緣層；隔熱層；保溫層,,2022-09-29
21103710,heat insulation lining,熱絕緣爐襯,,2022-09-29
21103711,heat insulation material,絕熱材料,,2022-09-29
21103712,heat insulation wall,隔熱牆,,2022-09-29
21103713,heat insulator,熱絕緣體,,2022-09-29
21103714,heat interchanger,熱交換器,,2022-09-29
21103715,heat island effect,熱島效應,,2022-09-29
21103716,heat isolation apparatus,熱隔離裝備,,2022-09-29
21103717,heat leak,熱滲漏,,2022-09-29
21103718,heat level,熱階,,2022-09-29
21103719,heat liberation,放熱,,2022-09-29
21103720,heat load,熱負載,,2022-09-29
21103721,heat load duration curve,熱負載持續時間曲線,,2022-09-29
21103722,heat load plan,熱負載計畫,,2022-09-29
21103723,heat loss,熱耗；熱損失,,2022-09-29
21103724,heat loss due to exhaust gas； sensible heat loss in exhaust flue gas,排煙熱損失,,2022-09-29
21103725,heat loss due to radiation,輻射熱損失,,2022-09-29
21103726,heat loss due to sensible heat in slag； sensible heat loss in residue,灰渣內可感測熱損失,,2022-09-29
21103727,heat loss due to unburned carbon； unburned carbon heat loss in residue,煤碳未完全燃燒熱損失；燃煤殘餘物未完全燃燒熱損失,,2022-09-29
21103728,heat loss due to unburned gas； unburned gas heat loss in flue gas,氣體未完全燃燒熱損失；氣體未完全燃燒熱損失,,2022-09-29
21103729,heat meters,熱能表,,2022-09-29
21103730,heat of adsorption,吸附熱,,2022-09-29
21103731,heat of combustion,燃燒熱,,2022-09-29
21103732,heat of dissociation,分解熱；解離熱,,2022-09-29
21103733,heat of emission,發射熱,,2022-09-29
21103734,heat of evaporation,蒸發熱,,2022-09-29
21103735,heat of fission,分裂熱,,2022-09-29
21103736,heat of formation,生成熱,,2022-09-29
21103737,"heat of formation, formation heat",生成熱,,2022-09-29
21103738,heat of fusion,熔合熱；熔解熱,,2022-09-29
21103739,heat of ionization,游離熱,,2022-09-29
21103740,heat of mixing,混合熱,,2022-09-29
21103741,heat of radiation,輻射熱,,2022-09-29
21103742,heat of radioactivity,放射性熱,,2022-09-29
21103743,heat of vaporization,汽化熱；蒸發熱,,2022-09-29
21103744,heat output,熱輸出,,2022-09-29
21103745,heat output of a reactor,反應器的熱輸出,,2022-09-29
21103746,heat output of boiler； effective heat utilization of boiler,鍋爐有效熱利用量；鍋爐熱輸出,,2022-09-29
21103747,heat passage,傳熱；熱傳遞,,2022-09-29
21103748,heat pipe,熱管,,2022-09-29
21103749,heat pipe air preheater,熱管空氣預熱器,,2022-09-29
21103750,heat pipe heat exchanger,熱導管熱交換器,,2022-09-29
21103751,heat pipe steam,熱管蒸氣,,2022-09-29
21103752,heat power,熱功率,,2022-09-29
21103753,heat power distribution,熱功率分布,,2022-09-29
21103754,heat power plant,火力發電廠,,2022-09-29
21103755,heat preservation,保溫,,2022-09-29
21103756,heat producting element,產熱元件；發熱元件,,2022-09-29
21103757,heat production,熱產生,,2022-09-29
21103758,heat production reactor,熱產生反應器,,2022-09-29
21103759,heat pulse,熱脈衝,,2022-09-29
21103760,heat pump,熱泵,,2022-09-29
21103761,heat pump alternative operation,熱泵交亙操作,,2022-09-29
21103762,heat pump annual coefficient of performance,熱泵年性能係數,,2022-09-29
21103763,heat pump annual compressor utilisation period,壓縮機年使用期,,2022-09-29
21103764,heat pump auxiliaries annual energy consumption,附屬設備能源消耗量,,2022-09-29
21103765,heat pump bivalent system,雙級熱泵加熱系統,,2022-09-29
21103766,heat pump compressor annual energy consumption,壓縮機年能源消耗量,,2022-09-29
21103767,heat pump heating system,熱泵加熱系統,,2022-09-29
21103768,heat pump heating system with supplemental heating,具補充加熱系統之熱泵加熱系統,,2022-09-29
21103769,heat pump heating system without supplemental heating,不具補充加熱之熱泵加熱系統,,2022-09-29
21103770,heat pump hybrid heating system,混級熱泵加熱系統,,2022-09-29
21103771,heat pump monovalent heating system,單級熱泵加熱系統,,2022-09-29
21103772,heat pump parallel operation,並聯操作,,2022-09-29
21103773,heat pump plant,熱泵廠,,2022-09-29
21103774,heat pump plant annual coefficient of performance,熱泵廠年性能係數,,2022-09-29
21103775,heat pump plant annual energy consumption,熱泵廠年能源消耗量,,2022-09-29
21103776,heat pump plant annual useful heat supplied,熱泵廠每年供應之有用熱能,,2022-09-29
21103777,heat pump plant annual utilisation period,熱泵廠年使用期間,,2022-09-29
21103778,heat pump plant coefficient of performance,熱泵廠性能係數,,2022-09-29
21103779,heat pump room air conditioner,熱泵房間空氣調節器,,2022-09-29
21103780,heat pump type air conditioner,熱泵式空調器,,2022-09-29
21103781,Heat Pump Unit{=H_PU},熱泵單元,,2022-09-29
21103782,heat pump water heater,熱泵熱水器,,2022-09-29
21103783,heat quantity,熱量,,2022-09-29
21103784,heat radiating fins,散熱片；散熱鰭片,,2022-09-29
21103785,heat radiating structure,散熱結構,,2022-09-29
21103786,heat radiation,熱輻射,,2022-09-29
21103787,heat radiation device,散熱裝置,,2022-09-29
21103788,heat radiation module,熱輻射模組,,2022-09-29
21103789,heat radiation spot,熱輻射點,,2022-09-29
21103790,heat radiation wall,熱輻射牆,,2022-09-29
21103791,Heat radiator,散熱器,,2022-09-29
21103792,heat radiator positioning structure,熱輻射體定位結構,,2022-09-29
21103793,heat rate,熱率,,2022-09-29
21103794,heat rating,熱額定,,2022-09-29
21103795,heat ray,熱射線,,2022-09-29
21103796,"heat ray, thermal ray",熱射線,,2022-09-29
21103797,heat reactor,熱反應器,,2022-09-29
21103798,heat recovery boiler,熱回收鍋爐,,2022-09-29
21103799,heat recovery boiler approach point difference in temperature,熱回收鍋爐接近點溫差,,2022-09-29
21103800,heat recovery boiler node difference in temperature,熱回收鍋爐節點溫差,,2022-09-29
21103801,heat recovery efficiency,熱回收效率,,2022-09-29
21103802,heat recovery fluid,熱回收流體,,2022-09-29
21103803,Heat Recovery Ventilator,熱回收通風機,,2022-09-29
21103804,heat reflector,熱反射器,,2022-09-29
21103805,heat regeneration,熱再生,,2022-09-29
21103806,heat regeneration system,熱再生系統,,2022-09-29
21103807,heat regulator,熱量調節器,,2022-09-29
21103808,heat rejection,排熱,,2022-09-29
21103809,heat release,熱釋放,,2022-09-29
21103810,heat release in reactor,反應器釋熱,,2022-09-29
21103811,heat release rate of furnace radiant heating surface,爐膛輻射受熱面放熱率,,2022-09-29
21103812,heat removal,熱移除；散熱,,2022-09-29
21103813,heat resistance,耐熱性,,2022-09-29
21103814,heat resistance synthetic resin,耐熱性合成樹脂,,2022-09-29
21103815,heat resistant,耐熱的；難熔的；耐火的,,2022-09-29
21103816,heat resistant alloy,耐熱合金,,2022-09-29
21103817,heat resistant compound,抗熱絕緣膏,,2022-09-29
21103818,heat resistant epoxy resin,耐熱性環氧樹脂,,2022-09-29
21103819,heat resistant insulation,耐熱絕緣,,2022-09-29
21103820,heat resistant varnish,耐熱絕緣漆,,2022-09-29
21103821,heat resistivity,阻熱係數,,2022-09-29
21103822,heat run,發熱試驗,,2022-09-29
21103823,heat run test,發熱試驗；溫升試驗,,2022-09-29
21103824,heat sensation,溫熱感,,2022-09-29
21103825,heat sensitive ferrite,熱敏鐵氧體,,2022-09-29
21103826,heat sensitive resistance,熱敏電阻,,2022-09-29
21103827,heat setting,熱定型；熱標定,,2022-09-29
21103828,heat shield,熱屏,,2022-09-29
21103829,heat shield cover,隔熱蓋,,2022-09-29
21103830,heat shielding,熱屏蔽,,2022-09-29
21103831,heat shock,熱震,,2022-09-29
21103832,heat shock protein,熱休克蛋白,,2022-09-29
21103833,heat sink,散熱坐；吸熱設備,,2022-09-29
21103834,heat sink assembly,散熱組件,,2022-09-29
21103835,heat sink effect,散熱效果,,2022-09-29
21103836,heat sink fin,散熱片,,2022-09-29
21103837,heat sink fixing device,吸熱設備固定裝置,,2022-09-29
21103838,heat sink housing,散熱外殼,,2022-09-29
21103839,heat sink module,散熱模組,,2022-09-29
21103840,heat sink mounting device,散熱器安裝裝置,,2022-09-29
21103841,heat sink； cool end system,排熱系統；冷端系統,,2022-09-29
21103842,heat sinking substrate,散熱基板,,2022-09-29
21103843,heat source,熱源,,2022-09-29
21103844,heat source absorption,熱源吸收,,2022-09-29
21103845,heat source fuel supply,熱源燃料供應,,2022-09-29
21103846,heat specific,比熱,,2022-09-29
21103847,heat spreader,散熱片,,2022-09-29
21103848,heat stability,熱穩定性,,2022-09-29
21103849,heat station geothermal,地熱發電站,,2022-09-29
21103850,heat storage,熱貯,,2022-09-29
21103851,heat storage mass,貯熱體,,2022-09-29
21103852,heat storage medium,蓄熱煤體,,2022-09-29
21103853,heat storage unit,熱量儲存單元,,2022-09-29
21103854,heat stress,熱緊迫,,2022-09-29
21103855,heat test,熱度試驗；加熱試驗,,2022-09-29
21103856,heat time,熱時間,,2022-09-29
21103857,heat tint,回火顏色,,2022-09-29
21103858,heat tolerance,耐熱性,,2022-09-29
21103859,heat tracing,熱追蹤,,2022-09-29
21103860,heat tracing system,熱追蹤系統,,2022-09-29
21103861,heat transfer,熱傳遞；傳熱,,2022-09-29
21103862,heat transfer agent,熱轉移媒質,,2022-09-29
21103863,heat transfer apparatus,熱傳遞裝置,,2022-09-29
21103864,heat transfer by radiation,輻射傳熱,,2022-09-29
21103865,heat transfer capability,熱傳能力,,2022-09-29
21103866,heat transfer coefficient,熱傳係數,,2022-09-29
21103867,heat transfer conduit,熱傳導管,,2022-09-29
21103868,heat transfer cycle,熱傳循環,,2022-09-29
21103869,heat transfer equation,熱傳遞方程式,,2022-09-29
21103870,heat transfer fluid,傳熱液,,2022-09-29
21103871,heat transfer in reactor,反應器內熱轉換,,2022-09-29
21103872,heat transfer medium,傳熱介質,,2022-09-29
21103873,heat transfer phase change,熱傳相變化,,2022-09-29
21103874,heat transfer ring,熱傳遞裝備,,2022-09-29
21103875,heat transference,傳熱；熱傳遞,,2022-09-29
21103876,heat transformation,熱變換,,2022-09-29
21103877,heat transmission,傳熱導；傳熱；散熱,,2022-09-29
21103878,heat transport,傳熱；熱傳遞,,2022-09-29
21103879,heat transportation,熱量輸送,,2022-09-29
21103880,heat treated,熱處理,,2022-09-29
21103881,heat treated steel,熱處理鋼,,2022-09-29
21103882,heat treating furnace,熱處理爐,,2022-09-29
21103883,heat treatment,熱處理,,2022-09-29
21103884,heat treatment characteristic,熱處理特性,,2022-09-29
21103885,heat treatment cycle,熱處理週期,,2022-09-29
21103886,heat treatment furnace,熱處理爐,,2022-09-29
21103887,heat treatment of metal,金屬熱處理,,2022-09-29
21103888,heat treatment operation,熱處理操作,,2022-09-29
21103889,heat treatment procedure,熱處理程序,,2022-09-29
21103890,heat treatment temperature,熱處理溫度,,2022-09-29
21103891,heat treatment unit,熱處理單元,,2022-09-29
21103892,heat tube,熱管,,2022-09-29
21103893,heat unbalance,熱不平衡,,2022-09-29
21103894,heat unbalance vibration,熱不平衡振動,,2022-09-29
21103895,heat up and cool down rate,加熱冷卻率,,2022-09-29
21103896,heat up rate,加熱率,,2022-09-29
21103897,heat value,熱值,,2022-09-29
21103898,heat ventilating assembly,熱風管組件,,2022-09-29
