ID,英文名稱,中文名稱,圖片,更新日期
20867042,SONOS memory cell,SONOS 記憶格,,2022-09-08
20867043,SONOS nonvolatile memories,SONOS 不變性記憶體,,2022-09-08
20867044,soot,碳灰；煤灰；煤煙,,2022-09-08
20867045,soot thickening,碳灰增稠,,2022-09-08
20867046,sorbent bodies,吸收體,,2022-09-08
20867047,sorption,吸附,,2022-09-08
20867048,sorption and accommodation coefficients (surface chemistry),吸著與住宿係數（表面化學）,,2022-09-08
20867049,sorption capacity,吸附能力,,2022-09-08
20867050,sorption pump,吸附泵,,2022-09-08
20867051,sorption trap,吸附阱,,2022-09-08
20867052,Sort – by Field,欄位排序,,2022-09-08
20867053,sortation system,分類系統,,2022-09-08
20867054,sorter,分類機,,2022-09-08
20867055,sorting,分類,,2022-09-08
20867056,sorting dices,晶粒分類,,2022-09-08
20867057,sorting handling,排序處置,,2022-09-08
20867058,sorting networks,排序網路,,2022-09-08
20867059,sorting problem,排序問題,,2022-09-08
20867060,sorting process,揀選程序；分類處理,,2022-09-08
20867061,sorting program,排序程式,,2022-09-08
20867062,sorting/merging,排序/合併,,2022-09-08
20867063,sorting-free,無排序；免排序,,2022-09-08
20867064,sound absorbing material,吸音材料,,2022-09-08
20867065,sound attenuation,聲音衰減,,2022-09-08
20867066,sound band expanding,聲音頻帶擴展,,2022-09-08
20867067,sound base classifier,聲音分類器,,2022-09-08
20867068,sound beam,聲束,,2022-09-08
20867069,sound box,音箱,,2022-09-08
20867070,sound broadcast apparatus,聲音廣播裝備,,2022-09-08
20867071,sound broadcasting,聲音廣播,,2022-09-08
20867072,sound chamber,聲室,,2022-09-08
20867073,sound control button,音控制按鈕,,2022-09-08
20867074,sound data,聲音資料,,2022-09-08
20867075,sound database,聲音資料庫,,2022-09-08
20867076,sound device,聲音裝置；音響裝置,,2022-09-08
20867077,sound diffusing,聲音擴散,,2022-09-08
20867078,sound distributor,聲音分配器,,2022-09-08
20867079,sound effect,音效,,2022-09-08
20867080,sound effect balancing,音效均衡,,2022-09-08
20867081,sound energy,音能,,2022-09-08
20867082,sound environment,音環境,,2022-09-08
20867083,sound event detection,聲音事件偵測,,2022-09-08
20867084,sound field,聲場,,2022-09-08
20867085,sound frequency calculator,音頻計算器；聲頻計算器,,2022-09-08
20867086,sound function key,音功能鍵,,2022-09-08
20867087,sound generator,發聲器,,2022-09-08
20867088,sound identifying,音識別,,2022-09-08
20867089,sound image,聲音影像,,2022-09-08
20867090,sound information monitoring,聲音資訊監測,,2022-09-08
20867091,sound insulation,隔音,,2022-09-08
20867092,sound intensity function,聲波強度函數,,2022-09-08
20867093,sound isolation implement,隔音罩,,2022-09-08
20867094,sound level meter,噪音計；聲音位準計,,2022-09-08
20867095,sound occurrence,音響事件,,2022-09-08
20867096,sound outputting,聲音送出,,2022-09-08
20867097,sound pictograph information system,聲音象形圖資訊系統,,2022-09-08
20867098,sound pitch,音調,,2022-09-08
20867099,sound player,聲音播放機,,2022-09-08
20867100,sound power,聲功率,,2022-09-08
20867101,sound pressure level,聲壓級,,2022-09-08
20867102,sound processing system,聲音處理系統,,2022-09-08
20867103,sound recognition,聲音辨認,,2022-09-08
20867104,sound recording,錄音,,2022-09-08
20867105,sound reproduction,聲音重現,,2022-09-08
20867106,sound sensing unit,聲音感測單元,,2022-09-08
20867107,sound sensor,聲音感測器,,2022-09-08
20867108,sound signal generator,聲音信號產生器,,2022-09-08
20867109,sound source,聲源,,2022-09-08
20867110,sound source counting,聲源數量,,2022-09-08
20867111,sound source input unit,音源輸入單元,,2022-09-08
20867112,sound source localization,聲源定位,,2022-09-08
20867113,sound source memory,聲源記憶體,,2022-09-08
20867114,sound source representation,聲源表示,,2022-09-08
20867115,sound source signal input,音源信號輸入,,2022-09-08
20867116,sound source size,音源大小,,2022-09-08
20867117,sound spectrum,聲音頻譜,,2022-09-08
20867118,sound speed,音速,,2022-09-08
20867119,sound synthesis,聲音合成,,2022-09-08
20867120,sound synthesizer,音合成器,,2022-09-08
20867121,sound synthesizers,聲音合成器,,2022-09-08
20867122,sound synthetization,音合成,,2022-09-08
20867123,sound system,音響系統,,2022-09-08
20867124,sound to electrical signal transducer,聲轉電信號傳感器,,2022-09-08
20867125,sound track,聲音軌跡,,2022-09-08
20867126,sound transducer,聲換能器,,2022-09-08
20867127,sound trap,陷聲器,,2022-09-08
20867128,sound tube,聲管,,2022-09-08
20867129,sound velocity,聲速,,2022-09-08
20867130,sound velocity estimation,聲速估計,,2022-09-08
20867131,sound volume,音量,,2022-09-08
20867132,sound watermark embedding,聲音浮水印嵌入,,2022-09-08
20867133,sound wave,聲波,,2022-09-08
20867134,sound wave analyzing system,聲音波分析系統,,2022-09-08
20867135,sound wave generating circuit,音波產生電路,,2022-09-08
20867136,sound wave phase equalization,音波相位等化,,2022-09-08
20867137,sound-absorbing cotton,吸音棉,,2022-09-08
20867138,sounder,音響機,,2022-09-08
20867139,sounder circuit,音響電路,,2022-09-08
20867140,sounding field,聲音場,,2022-09-08
20867141,sounding members,發聲構件,,2022-09-08
20867142,soundproof bodies,隔音機身,,2022-09-08
20867143,soundproof wall structure,防音壁構造,,2022-09-08
20867144,soundproofing,隔音,,2022-09-08
20867145,sound-proofing cover,隔音罩,,2022-09-08
20867146,soundproofing kit,隔音套件,,2022-09-08
20867147,SoundSentryTM,聲音守衛（商標名）,,2022-09-08
20867148,sour taste,酸味,,2022-09-08
20867149,source,源；源極；訊源,,2022-09-08
20867150,source address parameter,源位址參數,,2022-09-08
20867151,source and drain doped region,源極及汲極摻雜區域,,2022-09-08
20867152,source and drain extension,源極及汲極延伸；源極及汲極擴充,,2022-09-08
20867153,source and drain junction,源極及汲極接面,,2022-09-08
20867154,source and drain series resistance,源極與汲極串聯電阻,,2022-09-08
20867155,source and drain terminal,源極及汲極端子,,2022-09-08
20867156,source and drain{=S/D},源極與汲極,,2022-09-08
20867157,source base plate,射源基板,,2022-09-08
20867158,source bonding,源極黏合,,2022-09-08
20867159,source bus,源匯流排,,2022-09-08
20867160,source calibration phantom,源校準假體,,2022-09-08
20867161,source circuit,源電路,,2022-09-08
20867162,source code,源碼,,2022-09-08
20867163,source code generator,源碼產生器,,2022-09-08
20867164,source coding,信源編碼,,2022-09-08
20867165,source component,來源組件,,2022-09-08
20867166,source constant,源常數,,2022-09-08
20867167,source contact,源極接點,,2022-09-08
20867168,source contact window,源接觸窗,,2022-09-08
20867169,source container,來源容器,,2022-09-08
20867170,source control circuit,源控制電路,,2022-09-08
20867171,source coupled logic,源極耦合邏輯,,2022-09-08
20867172,source coupling ratio{=SCR},源極耦合比,,2022-09-08
20867173,source data field,原始資料欄位,,2022-09-08
20867174,source data segment,來源資料區段,,2022-09-08
20867175,source decoding,源解碼,,2022-09-08
20867176,source detector,來源偵測器,,2022-09-08
20867177,source device identifier,源裝置識別符,,2022-09-08
20867178,source diffusion region,源極擴散區,,2022-09-08
20867179,source diffusion ring,源擴散環,,2022-09-08
20867180,source document,來源文件,,2022-09-08
20867181,source doped region,源極摻雜區,,2022-09-08
20867182,source doping,源極摻雜,,2022-09-08
20867183,source drive,源極驅動,,2022-09-08
20867184,source driver,源極驅動器,,2022-09-08
20867185,source driving circuit,源極驅動電路,,2022-09-08
20867186,source driving device,源驅動裝置；源極驅動裝置,,2022-09-08
20867187,source electromotive force,信號源電動勢,,2022-09-08
20867188,source encoding,源編碼,,2022-09-08
20867189,source engineering,源工程,,2022-09-08
20867190,source equipment,源裝置；源設備,,2022-09-08
20867191,source file,源碼檔,,2022-09-08
20867192,source flow,源流,,2022-09-08
20867193,source follower,源極隨耦器,,2022-09-08
20867194,source follower amplifier,源極跟隨放大器,,2022-09-08
20867195,source gas ion,來源氣體離子,,2022-09-08
20867196,source handler,來源處理器,,2022-09-08
20867197,Source Identifier,來源識別符,,2022-09-08
20867198,source image frame,源影像視框,,2022-09-08
20867199,source impedance,信號源阻抗,,2022-09-08
20867200,source impedances,訊源阻抗,,2022-09-08
20867201,source induced band-to-band hot electron{=SIBE},源極誘導帶至帶熱電子,,2022-09-08
20867202,source language,源語言,,2022-09-08
20867203,source line,源線,,2022-09-08
20867204,source line bias error,源極線偏壓誤差,,2022-09-08
20867205,source line decoder,源極線解碼器,,2022-09-08
20867206,source line driving signal,源極線驅動信號,,2022-09-08
20867207,source line output,源線輸出,,2022-09-08
20867208,source line plug structure,源極線插塞結構,,2022-09-08
20867209,source line potential control,源極線電位控制,,2022-09-08
20867210,source measure unit{=SMU},電源供應及量測模組,,2022-09-08
20867211,source memory,來源記憶,,2022-09-08
20867212,source module,源模組,,2022-09-08
20867213,source network,來源網路,,2022-09-08
20867214,Source of Comment,註解來源,,2022-09-08
20867215,source of light,光源,,2022-09-08
20867216,source operand,源運算元,,2022-09-08
20867217,source optic disk,來源光碟,,2022-09-08
20867218,source optical storage medium,來源光學儲存媒體,,2022-09-08
20867219,source output port,源輸出埠,,2022-09-08
20867220,source port,源埠; 源極埠,,2022-09-08
20867221,source program,原始程式,,2022-09-08
20867222,source region terminate,源極區域終止,,2022-09-08
20867223,source register,來源暫存器,,2022-09-08
20867224,source resistance,源極電阻,,2022-09-08
20867225,source section,源部份,,2022-09-08
20867226,source short,源極短路,,2022-09-08
20867227,source side injection,源極側注入,,2022-09-08
20867228,source start,源極啟動,,2022-09-08
20867229,source supply,來源供應器,,2022-09-08
20867230,source synchronous bus,源同步匯流排,,2022-09-08
20867231,source synchronous clock,來源同步時序,,2022-09-08
20867232,Source Type,來源型式,,2022-09-08
20867233,source video,來源視訊,,2022-09-08
20867234,source virtual,來源虛擬,,2022-09-08
20867235,source voltage,電源電壓,,2022-09-08
20867236,source voltage control unit,電源電壓控制單元,,2022-09-08
20867237,source water,源水,,2022-09-08
20867238,source/drain,源極/ 汲極,,2022-09-08
20867239,source/drain engineering,源極/ 汲極工程,,2022-09-08
20867240,source/drain extension,源極/汲極延伸,,2022-09-08
20867241,source/drain extension length,源極/汲極延伸長度,,2022-09-08
20867242,source/drain extensions,源極/ 汲極擴展,,2022-09-08
20867243,source/drain junction,源極/ 汲極接面,,2022-09-08
20867244,source/drain on insulator{=SDOI},絕緣層上源/汲極,,2022-09-08
20867245,source/drain overlap,源極/ 汲極重疊,,2022-09-08
20867246,source/drain resistance,源極/ 汲極電阻,,2022-09-08
20867247,source-load coupling,電源負載耦合,,2022-09-08
20867248,sources,源；源極,,2022-09-08
20867249,sources of current,電流源,,2022-09-08
20867250,south magnetic field,南磁場,,2022-09-08
20867251,soybean isoflavone,大豆異黃酮,,2022-09-08
20867252,soybean product,大豆製品,,2022-09-08
20867253,space,空間；空格；太空；間隔,,2022-09-08
20867254,space allocation,空間配置,,2022-09-08
20867255,space axis,空間軸,,2022-09-08
20867256,space bit map,空間位元映像,,2022-09-08
20867257,space capability,空間能力,,2022-09-08
20867258,space CDMA,空間分碼多重進接,,2022-09-08
20867259,space character,空格字元,,2022-09-08
20867260,space charge,空間電荷,,2022-09-08
20867261,space charge cloud,空間電荷雲,,2022-09-08
20867262,space charge effect,空間電荷效應,,2022-09-08
20867263,space charge force,空間電荷力,,2022-09-08
20867264,space charge grid,空間電荷柵極,,2022-09-08
20867265,space charge layer,空間電荷層,,2022-09-08
20867266,space charge limited conduction,空間電荷有限傳導,,2022-09-08
20867267,space charge limited current,空間電荷限制電流,,2022-09-08
20867268,space charge limited transistor{=SCLT},空間電荷限制電晶體,,2022-09-08
20867269,space charge polarization,空間電荷極化,,2022-09-08
20867270,space charge recombination,空間電荷復合,,2022-09-08
20867271,space charge screening,空間電荷篩選,,2022-09-08
20867272,space charge wave,空間電荷波,,2022-09-08
20867273,space coding,空間編碼,,2022-09-08
20867274,space communication,空間通信,,2022-09-08
20867275,space communication links,空間通信連結,,2022-09-08
20867276,space communications,太空通信,,2022-09-08
20867277,space conflict,空間衝突,,2022-09-08
20867278,space constraint,空間限制,,2022-09-08
20867279,space data,空間資料,,2022-09-08
20867280,space density,空間密度,,2022-09-08
20867281,space design,空間設計,,2022-09-08
20867282,space diagram,空間圖,,2022-09-08
20867283,space disinfection,空間消毒,,2022-09-08
20867284,space distribution,空間分布,,2022-09-08
20867285,space diversity,空間分集,,2022-09-08
20867286,space division,分空間；空間分割,,2022-09-08
20867287,space division multiple access{=SDMA},空間分割多重存取,,2022-09-08
20867288,space division multiplex,空間分割多工,,2022-09-08
20867289,space division multiplexing{=SDM},分空間多工；空間分割多工,,
20867290,space division switches,空間分割交換機,,2022-09-08
20867291,space division switching,空間分割交換,,2022-09-08
20867292,space domain,空間域,,2022-09-08
20867293,space electronics,空間電子學,,2022-09-08
20867294,space form,空間形式,,2022-09-08
20867295,space group,空間群,,2022-09-08
20867296,space harmonics,空間諧波,,2022-09-08
20867297,space information,空間資訊,,2022-09-08
20867298,space lattice,空間點陣,,2022-09-08
20867299,space limitation,空間限制,,2022-09-08
20867300,space management,空間管理,,2022-09-08
20867301,space networks,空間網路,,2022-09-08
20867302,space period,間隔期間,,2022-09-08
20867303,space plan,空間規劃,,2022-09-08
20867304,space position,空間位置,,2022-09-08
20867305,space relation,空間關係,,2022-09-08
20867306,space research,太空研究,,2022-09-08
20867307,space segment,太空區塊,,2022-09-08
20867308,space station,太空站,,2022-09-08
20867309,space supporter,空間支撐物,,2022-09-08
20867310,space switching,空間交換,,2022-09-08
20867311,space system,太空系統,,2022-09-08
20867312,space tapered array,間距漸變陣列；變距陣列,,2022-09-08
20867313,space technology,空間科技,,2022-09-08
20867314,space telecommand,太空電信指揮,,2022-09-08
20867315,space telemetering,太空遙測,,2022-09-08
20867316,space time,時空,,2022-09-08
20867317,space to time conversion,空間時間轉換；空時轉換,,2022-09-08
20867318,space tracking,太空追蹤,,2022-09-08
20867319,space transformation,空間轉換,,2022-09-08
20867320,space transformer,空間變壓器,,2022-09-08
