ID,英文名稱,中文名稱,圖片,更新日期
17603215,lead (in ice),冰中航道,,2022-07-15
17603216,lead (in ice),狹航道(在冰封中),,2022-07-15
17603217,lead accumulator,鉛蓄電池,,2022-07-15
17603218,lead acid storage battery,鉛酸蓄電池，鉛酸電池,,2022-07-15
17603219,lead agent,指導機構,,2022-07-15
17603220,lead air material area,專責空軍供應區部,,2022-07-15
17603221,lead aircraft,長機,,2022-07-15
17603222,lead and manganese liquid drier,含鉛及錳質乾燥液,,2022-07-15
17603223,lead angle,前置角，投彈角，導角(反潛戰),,2022-07-15
17603224,lead assembly,引線總成,,2022-07-15
17603225,lead assembly cutout,斷電器總成,,2022-07-15
17603226,lead battery,鉛板電池組,,2022-07-15
17603227,lead block,導滑車,,2022-07-15
17603228,lead blocks on foremast,前桅上引導滑車,,2022-07-15
17603229,lead bureau concept,主辦單位觀念,,2022-07-15
17603230,lead chart,前置量圖表,,2022-07-15
17603231,lead collision course,導引碰撞航向,,2022-07-15
17603232,lead computer,前置量計算器,,2022-07-15
17603233,lead control,引線控制,,2022-07-15
17603234,lead covered wire,鉛包線,,2022-07-15
17603235,lead crew,長機空勤組,,2022-07-15
17603236,lead curve,前置量曲線,,2022-07-15
17603237,lead cylinder compression (Hess test),鉛柱(壓縮)試驗,,2022-07-15
17603238,lead dope,鉛性減爆劑,,2022-07-15
17603239,lead equivalent,鉛當量,,2022-07-15
17603240,lead hammer,鉛錘,,2022-07-15
17603241,lead hole,引孔,,2022-07-15
17603242,lead in,引入線,,2022-07-15
17603243,lead inductance,引線電感,,2022-07-15
17603244,lead joint,鉛接合,,2022-07-15
17603245,lead joint runner,鉛接合動子,,2022-07-15
17603246,lead laboratory,主辦實驗室,,2022-07-15
17603247,lead line,音測線，測錘繩,,2022-07-15
17603248,lead marks,前置量指標,,2022-07-15
17603249,lead nation,主導國,,2022-07-15
17603250,lead network,導前網路，領前網路(或導來網路),,2022-07-15
17603251,lead of brush,電刷移前,,2022-07-15
17603252,lead of relay charge,加強藥,,2022-07-15
17603253,lead of valve,活門(汽閥)導程,,2022-07-15
17603254,lead or sinker,鉛錘或下沉錘,,2022-07-15
17603255,lead plate test,鉛板試驗(雷管),,2022-07-15
17603256,lead plating,鍍鉛,,2022-07-15
17603257,lead plug,易熔塞，保險塞,,2022-07-15
17603258,lead prediction,前置量預測,,2022-07-15
17603259,lead pursuit,前置截擊,,2022-07-15
17603260,lead rail,導軌，引軌,,2022-07-15
17603261,lead response,加鉛效應,,2022-07-15
17603262,lead ribbon,鉛帶,,2022-07-15
17603263,lead screen(ing),鉛屏(幕),,2022-07-15
17603264,lead screw,導引螺釘,,2022-07-15
17603265,lead seal,鉛封,,2022-07-15
17603266,lead sheath,鉛套,,2022-07-15
17603267,lead sheathed (cable),鉛包(電纜),,2022-07-15
17603268,lead sheet,鉛片,,2022-07-15
17603269,lead solder,鉛軟銲料,,2022-07-15
17603270,lead storage battery,鉛電池,,2022-07-15
17603271,lead storage cell,鉛蓄電池,,2022-07-15
17603272,lead susceptibility,感鉛性,,2022-07-15
17603273,lead table,前置量圖表,,2022-07-15
17603274,lead team,領導小組,,2022-07-15
17603275,lead time,前置時間,,2022-07-15
17603276,lead to winch,引至絞機,,2022-07-15
17603277,lead track,岔道,,2022-07-15
17603278,lead vehicle,先頭車輛,,2022-07-15
17603279,lead white,岸酸鉛，鉛粉，鉛白,,2022-07-15
17603280,lead wire,導線，鉛線，引線，鉛絲,,2022-07-15
17603281,lead wool,鉛纖維,,2022-07-15
17603282,lead yard,主辦造船,,2022-07-15
17603283,"lead, angle of phase",越前相角,,2022-07-15
17603284,"lead, antiaircraft target",對空射擊靶前導器,,2022-07-15
17603285,"lead, correct, angle of",正導角,,2022-07-15
17603286,"lead, test",測試引線,,2022-07-15
17603287,lead-break delay fuze,斷鉛延期信管,,2022-07-15
17603288,lead-covered cable,鉛包電纜,,2022-07-15
17603289,leaded gasoline,加鉛汽油,,2022-07-15
17603290,leader,空白指標，領導者，排、班、組長，導架，水落管，導桿，主輪，導管，水管,,2022-07-15
17603291,leader cable,水底導線,,2022-07-15
17603292,leader company procurement,主辦連(公司)採購,,2022-07-15
17603293,leader style/subordinate maturity match,領導者風格／部屬成熟度匹配,,2022-07-15
17603294,leader's rule,班、排長射擊法則,,2022-07-15
17603295,Leadership and Management Program Advisory Group,領導暨管理計畫顧問組,,2022-07-15
17603296,lead-in air,引入線(汽車無線電天線)，引藥線,,2022-07-15
17603297,lead-in fighter trainer,先導型戰鬥教練機,,2022-07-15
17603298,lead-in fighter training,戰機換裝訓練,,2022-07-15
17603299,lead-in insulator,引入線絕緣體,,2022-07-15
17603300,lead-in spiral,引入螺旋槽,,2022-07-15
17603301,lead-in wire,引入線,,2022-07-15
17603302,leading and lag,超前與落後,,2022-07-15
17603303,leading axis,導軸,,2022-07-15
17603304,leading block,導滑車,,2022-07-15
17603305,leading car,前導車輛,,2022-07-15
17603306,leading crank,引導曲柄,,2022-07-15
17603307,leading current,提前電流，導前電流，越(前電)流,,2022-07-15
17603308,leading cut (bow cut-on),前切(艏弦切),,2022-07-15
17603309,leading edge,(脈衝波)前緣,,2022-07-15
17603310,leading edge and lagging edge,前緣與後緣,,2022-07-15
17603311,leading element,先頭部隊,,2022-07-15
17603312,leading engine,前導機車,,2022-07-15
17603313,leading fire,前置射擊,,2022-07-15
17603314,leading ghost image,越前鬼像,,2022-07-15
17603315,leading light(s),導燈,,2022-07-15
17603316,leading line,引導線,,2022-07-15
17603317,leading marks,引導標誌,,2022-07-15
17603318,leading part,引導部分,,2022-07-15
17603319,leading phase,越前相位,,2022-07-15
17603320,leading power factor,越前功率因數,,2022-07-15
17603321,leading screw,導螺桿,,2022-07-15
17603322,leading truck,引導車架,,2022-07-15
17603323,leading wheel,導輪,,2022-07-15
17603324,leading wind,順風,,2022-07-15
17603325,leadline,繩測錘,,2022-07-15
17603326,leads,導線,,2022-07-15
17603327,leaf analysis,葉部分析,,2022-07-15
17603328,leaf filter,葉片式過濾器,,2022-07-15
17603329,"leaf section, butt hinge",對接鉸鏈片組,,2022-07-15
17603330,leaf sight,表尺,,2022-07-15
17603331,leaf spring,板(葉)片彈簧，鋼片彈簧,,2022-07-15
17603332,leaf valve,翼閥,,2022-07-15
17603333,"leaf, nonferrous base metal",非鐵基金屬片,,2022-07-15
17603334,leaflet ammunition,宣傳彈藥,,2022-07-15
17603335,leaflet bomb,紙彈，宣傳彈,,2022-07-15
17603336,leaflet campaigns,傳單戰,,2022-07-15
17603337,leaflet operation record,傳單使用(作業)記錄,,2022-07-15
17603338,leaflet projectile,宣傳砲彈,,2022-07-15
17603339,leaflet raid,紙彈空襲,,2022-07-15
17603340,leaflet reports,傳單報告,,2022-07-15
17603341,leaflet serial numbers,傳單編號,,2022-07-15
17603342,leaflet shell,宣傳彈,,2022-07-15
17603343,leafleting,散佈傳單,,2022-07-15
17603344,leaflets,傳單,,2022-07-15
17603345,league,里格(長度，約三英里或三海里),,2022-07-15
17603346,leak alarm,漏洩警報器,,2022-07-15
17603347,leak circuit,測聽電路,,2022-07-15
17603348,leak collector,積漏器,,2022-07-15
17603349,leak current,漏流,,2022-07-15
17603350,leak detector,檢漏器，測漏器，接地指示器、漏電指示器,,2022-07-15
17603351,leak preventives,防漏劑,,2022-07-15
17603352,leak receiver,測聽接收機,,2022-07-15
17603353,leak resistance,漏電阻,,2022-07-15
17603354,leak stoppers,堵漏塞,,2022-07-15
17603355,leak test,漏氣試驗，漏洩試驗、密封試驗、漏電試驗,,2022-07-15
17603356,"leakage ""magnetic"" flux",漏「磁」通,,2022-07-15
17603357,leakage coefficient,磁漏係數,,2022-07-15
17603358,leakage current,漏電流,,2022-07-15
17603359,leakage discharge,漏洩放電,,2022-07-15
17603360,leakage distance,漏洩距離,,2022-07-15
17603361,leakage factor,磁漏因數,,2022-07-15
17603362,leakage flux,漏磁束，漏磁通量,,2022-07-15
17603363,leakage groove,漏槽,,2022-07-15
17603364,leakage inductance,漏洩感量,,2022-07-15
17603365,leakage loss,漏電損失,,2022-07-15
17603366,leakage magnetic,漏磁,,2022-07-15
17603367,leakage reactance,漏電抗,,2022-07-15
17603368,leakage resistance,漏電阻,,2022-07-15
17603369,leakage signal,洩露信號,,2022-07-15
17603370,leakage test,洩漏測試，緊密性試驗,,2022-07-15
17603371,"leakage, belt",相帶漏磁,,2022-07-15
17603372,"leakage, body",本帶漏磁,,2022-07-15
17603373,"leakage, coil end",線圈端漏磁,,2022-07-15
17603374,leaker,漏洩式化學彈,,2022-07-15
17603375,leaking radiation,洩漏輻射,,2022-07-15
17603376,leak-proof gasket,防漏墊,,2022-07-15
17603377,leaks on ground,洩漏於地上,,2022-07-15
17603378,leaky grid detector,柵漏檢波器,,2022-07-15
17603379,lean mixture,稀混合汽，稀薄混合氣,,2022-07-15
17603380,leaning thread,方螺紋,,2022-07-15
17603381,leaning wheel grader,斜輪式平路機,,2022-07-15
17603382,leap-frog,跳蛙式(一種接續信管腳線方法之俗稱)，交互躍進,,2022-07-15
17603383,least circle of aberrations,最小清晰圈(光學),,2022-07-15
17603384,least energy theory,最小能量理論,,2022-07-15
17603385,least irritating concentration,最低刺激濃度,,2022-07-15
17603386,least pulse detection,最小脈波偵測,,2022-07-15
17603387,least significant bit,最低階位元，最低有效字元,,2022-07-15
17603388,least significant digit,最少有效數位,,2022-07-15
17603389,least squares fitting,最小平方湊合,,2022-07-15
17603390,least voltage coincident detector,最小電壓同時檢波器,,2022-07-15
17603391,least-squares method,最小平方法,,2022-07-15
17603392,leather belt coupling,皮帶聯結器,,2022-07-15
17603393,leather case for spare barrel,預備槍管皮套,,2022-07-15
17603394,"leather dressing, vesicant gas resistant",非滲透性防護皮衣,,2022-07-15
17603395,leather grease seal,皮質油封,,2022-07-15
17603396,leather hollows,包角皮條,,2022-07-15
17603397,leather hydraulic packing,革製水力墊，革製液壓墊,,2022-07-15
17603398,leather packing,皮質封墊,,2022-07-15
17603399,leather packing collar (leather packing ring),皮質封墊圈(環),,2022-07-15
17603400,leatherneck,皮頸圈(陸戰隊俚稱)，皮頸兵,,2022-07-15
17603401,leave,休假,,2022-07-15
17603402,leave area,休假地區,,2022-07-15
17603403,leave of absence,公假,,2022-07-15
17603404,leave period,休假時間,,2022-07-15
17603405,leave rations,休假口糧代金,,2022-07-15
17603406,leave year,公假年度,,2022-07-15
17603407,leaver,離隊船(隊),,2022-07-15
17603408,leaver convoy,離位船團,,2022-07-15
17603409,leaver section,分離分隊,,2022-07-15
17603410,"leaves, butt hinge",對接鉸鏈葉,,2022-07-15
17603411,"leaves, continuous hinge",連續式鉸鏈葉片,,2022-07-15
17603412,leaving loss,排汽損失,,2022-07-15
17603413,leaving port,出港,,2022-07-15
17603414,Leclanche cell,勒克蘭社電池,,2022-07-15
17603415,lecture amphitheatre,梯階式教室,,2022-07-15
17603416,ledge door,直拼板門,,2022-07-15
17603417,ledge rock,岩礁,,2022-07-15
17603418,ledger and report section,帳表股,,2022-07-15
17603419,lee,下風側，避風處，下風，在下風,,2022-07-15
17603420,lee anchor,下風錨(雙錨碇泊時不著力之一端),,2022-07-15
17603421,lee board,傍板，下風板,,2022-07-15
17603422,lee helm,下風舵,,2022-07-15
17603423,lee helmsman,預備舵手,,2022-07-15
17603424,lee shore,下風岸,,2022-07-15
17603425,lee tide,下風潮,,2022-07-15
17603426,lee wind,下風,,2022-07-15
17603427,leech,帆梢，帆緣,,2022-07-15
17603428,leech rope,帆脊索,,2022-07-15
17603429,leer (lehr),緩冷爐,,2022-07-15
17603430,leeward,下風側，下風方向，背風面，逆風,,2022-07-15
17603431,leeward tide,順風潮夕,,2022-07-15
17603432,leeway,偏航,,2022-07-15
17603433,left,左舵(美)，左,,2022-07-15
17603434,left bank,左岸,,2022-07-15
17603435,left cam path,左凸輪道,,2022-07-15
17603436,left drive,靠左行使,,2022-07-15
17603437,left elevation,左視圖,,2022-07-15
17603438,left face,向左轉,,2022-07-15
17603439,left flank,左翼,,2022-07-15
17603440,left hand drive,左邊駕駛,,2022-07-15
17603441,left hand engine,左轉發動機,,2022-07-15
17603442,left hand lay,左搓,,2022-07-15
17603443,left hand rope,左絞索，左搓纜,,2022-07-15
17603444,left hand rule (Fleming's rule for motors),左手定則(電磁效應),,2022-07-15
17603445,left hand spiral,左旋的,,2022-07-15
17603446,left hand taper,左手遞變電位計,,2022-07-15
17603447,left hand twist of rifling,左旋纏度膛線,,2022-07-15
17603448,left handed,反轉的，左絞的,,2022-07-15
17603449,left handed screw,左旋螺釘,,2022-07-15
17603450,left handed thread,左旋螺紋,,2022-07-15
17603451,left handed twist,左纏度,,2022-07-15
17603452,left inner crank,左臂,,2022-07-15
17603453,left lay,左絞,,2022-07-15
17603454,left of launch,主動抑制發射,,2022-07-15
17603455,left pack opening bind protector flap,左開傘包彈簧帶護蓋,,2022-07-15
17603456,left plate,左夾板,,2022-07-15
17603457,left regular lay cable,左扭鋼繩,,2022-07-15
17603458,left rotation,左向旋,,2022-07-15
17603459,left rudder,左舵,,2022-07-15
17603460,left sear,左扣機，左擊發阻鐵,,2022-07-15
17603461,left sear spring,左扣機簧,,2022-07-15
17603462,left sear spring plug,左扣機簧套頭,,2022-07-15
17603463,left shoulder arms,左肩托槍,,2022-07-15
17603464,left side flap,左邊蓋,,2022-07-15
17603465,left stop plate,左牆板，左鎖板,,2022-07-15
17603466,left trail,左腳板,,2022-07-15
17603467,left trunnion assembly,左砲耳軸組件,,2022-07-15
17603468,left trunnion support,左砲耳軸支架,,2022-07-15
17603469,left turn from stop,由停止間開始左轉彎,,2022-07-15
17603470,left turn moving,左轉彎運動,,2022-07-15
17603471,"left, hard rudder",左滿舵,,2022-07-15
17603472,"left, thirty-five degree rudder",左舵35°,,2022-07-15
17603473,left-handed rope,左搓纜,,2022-07-15
17603474,lefthanded rotation,左手旋轉,,2022-07-15
17603475,leftward acceleration,向左加速,,2022-07-15
17603476,leg,測線，移程線，邊，一般航程，航跡，木板長度,,2022-07-15
17603477,leg adjusting nut,支腳調整母螺,,2022-07-15
17603478,leg adjusting nut locking ring,支腳調整螺帽緊定環,,2022-07-15
17603479,leg brace yoke rivet,支腳鉚釘,,2022-07-15
17603480,leg carrier spacer,支腳托架隔圈，鎖腳板,,2022-07-15
17603481,leg extension clip,腳架挾筒,,2022-07-15
17603482,leg extension clip screw,挾足螺釘,,2022-07-15
17603483,leg extension clip split pin,腳架開口鎖,,2022-07-15
17603484,leg extension clip washer,腳架挾筒墊圈,,2022-07-15
17603485,"leg glider, chair",椅腳滑輪,,2022-07-15
17603486,leg iron,鐵拐，段鐵,,2022-07-15
17603487,leg member,支腳部分,,2022-07-15
17603488,leg of a fillet weld,內角銲腳,,2022-07-15
17603489,leg of mutton,三角形下帆,,2022-07-15
17603490,leg rivet,腳釘,,2022-07-15
17603491,leg strap,腿帶,,2022-07-15
17603492,leg strap loop,腿帶環,,2022-07-15
17603493,leg type,腳架式,,2022-07-15
17603494,leg vice,長腿老虎鉗,,2022-07-15
17603495,legacy force,舊有兵力,,2022-07-15
17603496,legal assistance office,法援室,,2022-07-15
17603497,legal assistance officer,法律服務處軍法官,,2022-07-15
17603498,legal assistance program,法律服務計畫,,2022-07-15
17603499,legal budget,法定預算,,2022-07-15
17603500,legal ohm,法定(歐姆),,2022-07-15
17603501,legend line,圖說線,,2022-07-15
17603502,leggings,綁腿,,2022-07-15
17603503,legion of merit,懋績勛章,,2022-07-15
17603504,legionnaire,志士勛章，外籍兵團(法文),,2022-07-15
17603505,Leigh light,反潛燈,,2022-07-15
17603506,LEM truck,月球旅行(卡)車,,2022-07-15
17603507,Lembert projection,藍勃氏投影,,2022-07-15
17603508,lemniscate,雙鈕線,,2022-07-15
17603509,lemniscate coordinate,雙鈕線坐標,,2022-07-15
17603510,lemniscatic function,雙鈕涵數,,2022-07-15
17603511,Lenard phosphors,勒納爾燐光質,,2022-07-15
17603512,lend-a-hand,幫助,,2022-07-15
17603513,lend-lease act,租借法案,,2022-07-15
17603514,lend-lease materiel,租借法案援外軍品,,2022-07-15
17603515,"length correction, tape",尺長改正,,2022-07-15
17603516,length in caliber,口徑倍數(砲長度),,2022-07-15
