ID,英文名稱,中文名稱,圖片,更新日期
2492283,cast-in-place concrete jetty,場鑄混凝土突堤,,2015-12-01
2492284,cast-in-place concrete pier,場鑄混凝土碼頭,,2015-12-01
2492285,catamaran ship,雙胴船,,2015-12-01
2492286,catastrophic disasters,毀滅性災害,,2015-12-01
2492287,catchment area,集水面積,,2015-12-01
2492288,cathodic protection,陰極防蝕,,2015-12-01
2492289,cathodic protection by impressed-current method,外部電流防蝕,,2015-12-01
2492290,cathodic protection by sacrificial anodes,犧牲陽極防蝕,,2015-12-01
2492291,cathodic protection method,陰極防蝕法,,2015-12-01
2492292,Cauchy-Poisson's wave,柯西卜松波,,2015-12-01
2492293,causeway,堤道,,2015-12-01
2492294,caustic,焦聚點,,2015-12-01
2492295,celerity,波速,,2015-12-01
2492296,cell circulation system,封閉性環流系統,,2015-12-01
2492297,cellular block type breakwater,中空塊防波堤,,2015-12-01
2492298,cellular-bulkhead type quaywall,圓筒型碼頭,,2015-12-01
2492299,cellular-type bulkhead,圓型護岸,,2015-12-01
2492300,cement weathering,水泥風化,,2015-12-01
2492301,center of buoyancy,浮心,,2015-12-01
2492302,center of gravity,重心,,2015-12-01
2492303,central limit theorem,中央極限定理,,2015-12-01
2492304,central pressure,中心氣壓,,2015-12-01
2492305,centrifugal force,離心力,,2015-12-01
2492306,channel,航道,,2015-12-01
2492307,channel bifurcation,分岐航道,,2015-12-01
2492308,channel capacity,渠道容量,,2015-12-01
2492309,channel opening,航道口,,2015-12-01
2492310,channel width,航道寬,,2015-12-01
2492311,channel-mouth bar,河口沙洲,,2015-12-01
2492312,characteristic method,特徵法,,2015-12-01
2492313,characteristic time,特徵時間,,2015-12-01
2492314,characteristic wave height,特性波高,,2015-12-01
2492315,characteristics curve,特性曲線,,2015-12-01
2492316,chart,海圖,,2015-12-01
2492317,chart datum,海圖[水深]基準面,,2015-12-01
2492318,chart datum level {=CDL},基本水準面,,2015-12-01
2492319,check road,檢查道路,,2015-12-01
2492320,chemical oceanography,化學海洋學,,2015-12-01
2492321,chemical oxygen demand,化學需氧量,,2015-12-01
2492322,chenier,海沼沙脊,,2015-12-01
2492323,chi-squared test,卡方檢定,,2015-12-01
2492324,chloride attack,氯鹽侵蝕,,2015-12-01
2492325,chlorinity,氯度,,2015-12-01
2492326,chlorinity concentration,氯度濃度,,2015-12-01
2492327,chlorinity determination,氯度測定,,2015-12-01
2492328,chop,白浪,,2015-12-01
2492329,chopping wave,三角波,,2015-12-01
2492330,choppy sea,白浪,,2015-12-01
2492331,chromaticity,色度,,2015-12-01
2492332,circular cylinder coordinates,圓柱座標,,2015-12-01
2492333,circular failure,圓形破壞；圓形滑動,,2015-12-01
2492334,circular rupture,圓形斷裂,,2015-12-01
2492335,circulation,環流,,2015-12-01
2492336,circulation current,環流,,2015-12-01
2492337,Circum-Pacific seismic belt,環太平洋地震帶,,2015-12-01
2492338,clamshell backet,蚌式抓斗,,2015-12-01
2492339,clapotis,重複波,,2015-12-01
2492340,classification of submarine topography,海底地形分類,,2015-12-01
2492341,clastic rocks,碎屑岩,,2015-12-01
2492342,clay,黏土,,2015-12-01
2492343,clean cargo,潔淨貨,,2015-12-01
2492344,cleaning ship,清潔船,,2015-12-01
2492345,clearway,淨空道,,2015-12-01
2492346,cliff,崖,,2015-12-01
2492347,climate,氣候,,2015-12-01
2492348,climate change,氣候變遷,,2015-12-01
2492349,climatic environment,氣候環境,,2015-12-01
2492350,climatic geography,氣候地理學,,2015-12-01
2492351,climatic geomorphology,氣候地形學,,2015-12-01
2492352,climatic type,氣候型,,2015-12-01
2492353,climatic zone,氣候帶,,2015-12-01
2492354,climatologic geography,氣候地理學,,2015-12-01
2492355,climatologic topography,氣候地形學,,2015-12-01
2492356,climatology,氣候學,,2015-12-01
2492357,closed conduit,暗渠,,2015-12-01
2492358,closed harbor,封閉港,,2015-12-01
2492359,closed water,封閉水域,,2015-12-01
2492360,closing line,內外水域分界線,,2015-12-01
2492361,closure depth,終端水深,,2015-12-01
2492362,cnoidal wave,橢圓函數波,,2015-12-01
2492363,cnoidal wave theory,橢圓函數波理論,,2015-12-01
2492364,coagulant,凝結劑 ；混凝劑,,2015-12-01
2492365,coagulation,凝結,,2015-12-01
2492366,coal berth,煤船席,,2015-12-01
2492367,coal slurry,煤漿,,2015-12-01
2492368,coal terminal,煤碼頭,,2015-12-01
2492369,coarse aggregate,粗骨材,,2015-12-01
2492370,coast,海岸,,2015-12-01
2492371,Coast Law,海岸法,,2015-12-01
2492372,coast line,海岸線,,2015-12-01
2492373,coast of emergence,隆升海岸,,2015-12-01
2492374,coast of submergence,沉降海岸,,2015-12-01
2492375,Coastal Act,海岸法,,2015-12-01
2492376,coastal aids,海岸標誌,,2015-12-01
2492377,coastal aquifer,海岸含水層,,2015-12-01
2492378,coastal area,海岸區；沿岸區,,2015-12-01
2492379,coastal boundary current,海岸邊界流,,2015-12-01
2492380,coastal cliff,海崖,,2015-12-01
2492381,coastal community zone work,海岸社區設施,,2015-12-01
2492382,coastal current,海岸流,,2015-12-01
2492383,coastal currents,海岸流 {含近岸區各種流},,2015-12-01
2492384,coastal defence facilities,海岸防護設施,,2015-12-01
2492385,coastal defense,海岸防護,,2015-12-01
2492386,coastal destruction,海岸破壞,,2015-12-01
2492387,coastal dike,海岸堤防,,2015-12-01
2492388,coastal disaster,海岸災害,,2015-12-01
2492389,coastal ecosystem,海岸生態系,,2015-12-01
2492390,coastal engineering,海岸工程,,2015-12-01
2492391,coastal environment inprovement,海岸環境改善,,2015-12-01
2492392,coastal erosion,海岸侵蝕,,2015-12-01
2492393,coastal forcing,海岸驅動力,,2015-12-01
2492394,coastal forest,海岸林,,2015-12-01
2492395,coastal geomorphology,海岸地形學,,2015-12-01
2492396,coastal harbor,海岸港,,2015-12-01
2492397,coastal hydraulics,海岸水力學,,2015-12-01
2492398,coastal investigation,海岸調查,,2015-12-01
2492399,coastal land area facilities,沿岸施設,,2015-12-01
2492400,coastal landform,海岸地形；海岸地貌,,2015-12-01
2492401,coastal levee,海堤,,2015-12-01
2492402,coastal line,海岸線,,2015-12-01
2492403,coastal management,海岸管理,,2015-12-01
2492404,coastal morphology,海岸地形學；海岸形態學,,2015-12-01
2492405,coastal plain,海岸平原；沿岸平原,,2015-12-01
2492406,coastal processes,海岸過程,,2015-12-01
2492407,coastal protection,海岸保護,,2015-12-01
2492408,coastal protection facilities,海岸保護設施,,2015-12-01
2492409,coastal protection work,海岸保護工,,2015-12-01
2492410,coastal recession,海岸退縮,,2015-12-01
2492411,coastal recreation,海岸遊憩,,2015-12-01
2492412,coastal region,海岸區域,,2015-12-01
2492413,coastal resort project,海岸渡假區計畫,,2015-12-01
2492414,coastal resource,海岸資源,,2015-12-01
2492415,coastal revetment,海岸護岸,,2015-12-01
2492416,coastal sand dune,海岸砂丘,,2015-12-01
2492417,coastal sea area,海岸水域,,2015-12-01
2492418,coastal sediment,海岸底質,,2015-12-01
2492419,coastal sediment budget,海岸漂沙收支,,2015-12-01
2492420,coastal strip,沿岸帶 {岸上約100m內},,2015-12-01
2492421,coastal structure,海岸構造物,,2015-12-01
2492422,coastal terrace,海岸台地,,2015-12-01
2492423,coastal topography,海岸地形[圖],,2015-12-01
2492424,coastal upwelling,海岸湧昇流,,2015-12-01
2492425,coastal water,海岸水域,,2015-12-01
2492426,coastal zone,海岸區,,2015-12-01
2492427,coastal zone management,海岸管理,,2015-12-01
2492428,coastal zone utilization,海岸地區利用,,2015-12-01
2492429,coastline,海岸線,,2015-12-01
2492430,cobble,卵石,,2015-12-01
2492431,co-cumulative spectra,累積波譜,,2015-12-01
2492432,coeffcient of permeability,滲透係數,,2015-12-01
2492433,coefficient of bottom friction,底床摩擦係數,,2015-12-01
2492434,coefficient of eddy diffusion,渦流擴散係數,,2015-12-01
2492435,coefficient of frictional resistance,摩擦阻力係數,,2015-12-01
2492436,coefficient of kinematic viscosity,運動黏性係數,,2015-12-01
2492437,coefficient of screening,屏蔽係數,,2015-12-01
2492438,coefficient of sieving,篩分係數,,2015-12-01
2492439,coefficient of turbidity,濁度係數,,2015-12-01
2492440,coefficient of viscosity,黏性係數,,2015-12-01
2492441,cofferdam,圍堰,,2015-12-01
2492442,cohesive sediment,黏性沉積物,,2015-12-01
2492443,cold air mass,冷氣團,,2015-12-01
2492444,cold anticyclone,冷性反氣旋,,2015-12-01
2492445,cold current,冷流,,2015-12-01
2492446,cold front,冷鋒,,2015-12-01
2492447,cold storage facilities,冷藏設施,,2015-12-01
2492448,cold storage ship,冷藏船,,2015-12-01
2492449,collapsing breaker,崩波型碎波,,2015-12-01
2492450,collocation method,配置法；選點法,,2015-12-01
2492451,colloid,膠體,,2015-12-01
2492452,color of the sea,海色,,2015-12-01
2492453,comber,深海長週期碎波,,2015-12-01
2492454,combined disasters,複合式災害,,2015-12-01
2492455,commercial harrbor,商港,,2015-12-01
2492456,commercial port,商港,,2015-12-01
2492457,commercial port area,商港區,,2015-12-01
2492458,compensation current,補償流,,2015-12-01
2492459,competence,搬運力,,2015-12-01
2492460,complete movement,全面移動,,2015-12-01
2492461,complete overflow,全面溢流,,2015-12-01
2492462,complex amplitude,複數振幅,,2015-12-01
2492463,complex disasters,複合災害,,2015-12-01
2492464,complex spit,複式沙嘴,,2015-12-01
2492465,component current,成份流,,2015-12-01
2492466,component tide,分潮,,2015-12-01
2492467,component wave,成份波,,2015-12-01
2492468,composite breakwater,混成堤,,2015-12-01
2492469,composite material,複合材料,,2015-12-01
2492470,composite slope,複合坡度,,2015-12-01
2492471,composite-type coastal dike,複合式海堤,,2015-12-01
2492472,composite-type dike,複合式堤防,,2015-12-01
2492473,composite-type revetment,複合式護岸,,2015-12-01
2492474,compound coast,複合海岸,,2015-12-01
2492475,compound lock,複式船閘,,2015-12-01
2492476,compound tide,複合潮,,2015-12-01
2492477,comprehensive sediment control,整體輸沙管理,,2015-12-01
2492478,compressibility,壓縮性,,2015-12-01
2492479,compressible fluid,壓縮性流體,,2015-12-01
2492480,compressive strength,壓縮強度,,2015-12-01
2492481,computation area,計算領域,,2015-12-01
2492482,computational fluid dynamics {=CFD},計算流體[動]力學,,2015-12-01
2492483,computer graphics {=CG},電腦繪圖,,2015-12-01
2492484,concave section [of breakwater alignment],[堤線]凹面段,,2015-12-01
2492485,concentration,濃度；含固率,,2015-12-01
2492486,concentration of chlorine,氯濃度,,2015-12-01
2492487,concentration of environmental standard,環境基準濃度,,2015-12-01
2492488,concentration of suspended solid,懸浮固體濃度,,2015-12-01
2492489,concourse,匯流,,2015-12-01
2492490,concrete armored coastal dike,混凝土被覆海堤,,2015-12-01
2492491,concrete armored revetment,混凝土被覆護岸,,2015-12-01
2492492,concrete block,水泥塊；混凝土塊,,2017-07-19
2492494,concrete block breakwater,混泥土塊防波堤,,2015-12-01
2492495,concrete block bulkhead,混凝土塊堤頭,,2015-12-01
2492496,concrete block composite breakwater,混凝土塊複合防波堤,,2015-12-01
2492497,concrete block foot-protection work,混凝土塊護基工,,2015-12-01
2492498,concrete block groin,混凝土塊突堤,,2015-12-01
2492499,concrete block jetty,混凝土塊突堤,,2015-12-01
2492500,concrete block quaywall,混凝土塊碼頭,,2015-12-01
2492501,concrete block sloping breakwater,混凝土塊斜面防波堤,,2015-12-01
2492502,concrete block upright breakwater,混凝土塊直立防波堤,,2015-12-01
2492503,concrete block-mound breakwater,混凝土塊防波堤,,2015-12-01
2492504,concrete block-pitched coastal dike,混凝土塊舖面海堤,,2015-12-01
2492505,concrete block-pitched revetment,混凝土塊舖面護岸,,2015-12-01
2492506,concrete cap,混凝土頂蓋,,2015-12-01
2492507,concrete cover,混凝土覆面,,2015-12-01
2492508,concrete curb,混凝土緣石,,2015-12-01
2492509,concrete in bag,袋裝混凝土,,2015-12-01
2492510,concrete lid,混凝土蓋,,2015-12-01
2492511,concrete pavement,混凝土舖面,,2015-12-01
2492512,concrete platform,混凝土平台,,2015-12-01
2492513,concrete sheet-pile,混凝土版樁,,2015-12-01
2492514,concrete subslab,混凝土底版,,2015-12-01
2492515,Condeep-type platform,深水混凝土平台 {ConDeep=concrete Deep water structure},,2015-12-01
2492516,conditional probability,條件機率,,2015-12-01
2492517,conductivity temperature depth {=CTD},溫鹽深儀；鹽溫深儀,,2015-12-01
2492518,confidence interval,信賴區間,,2015-12-01
2492519,confluence,匯流,,2015-12-01
2492520,conformal grid,保角格網,,2015-12-01
2492521,conjugate gradient method,共軛梯度法,,2015-12-01
2492522,conservation area,保護區,,2015-12-01
2492523,conservation law of drift,輸沙守恆律,,2015-12-01
2492524,conservation law of sand,輸沙守恆律,,2015-12-01
2492525,conservation of energy flux,能通量守恆,,2015-12-01
2492526,conservative term,守恆項,,2015-12-01
2492527,consolidation,壓密；固結,,2015-12-01
2492528,consolidation of foundation,基礎壓密,,2015-12-01
2492529,consolidation work,壓密工,,2015-12-01
2492530,constituent of tidal current,分潮流,,2015-12-01
2492531,constituents in seawater,海水成份,,2015-12-01
2492532,construction base,施工基地,,2015-12-01
2492533,construction craft,施工船,,2015-12-01
2492534,construction management,施工管理,,2015-12-01
2492535,construction period,工期,,2015-12-01
2492536,construction planning,施工計畫,,2015-12-01
2492537,construction schedule,施工期程,,2015-12-01
2492538,container,貨櫃,,2015-12-01
2492539,container berth,貨櫃船席,,2015-12-01
2492540,container crane,貨櫃起重機,,2015-12-01
2492541,container freight station,貨櫃集散站,,2015-12-01
2492542,container ship,貨櫃船,,2015-12-01
2492543,container terminal,貨櫃中心；貨櫃基地；貨櫃終點站,,2015-12-01
2492544,container wharf,貨櫃碼頭,,2015-12-01
2492545,container yard,貨櫃場,,2015-12-01
2492546,containerization percentage,貨櫃化百分比,,2015-12-01
2492547,container-load cargo,櫃裝貨,,2015-12-01
2492548,continental air mass,大陸[性]氣團,,2015-12-01
2492549,continental anticyclone,大陸[性]反氣旋,,2015-12-01
2492550,continental borderland,大陸邊緣,,2015-12-01
2492551,continental climate,大陸性氣候,,2015-12-01
2492552,continental margin,大陸邊緣,,2015-12-01
2492553,continental rise,大陸壟起,,2015-12-01
2492554,continental shelf,大陸棚,,2015-12-01
2492555,continental shelf,大陸棚,,2015-12-01
2492556,continental shelf fishing ground,大陸棚漁場,,2015-12-01
2492557,continental slope,大陸斜坡,,2015-12-01
2492558,continental slope,大陸斜坡,,2015-12-01
2492559,contingent valuation method,條件評估法,,2015-12-01
2492560,continuity equation,連續方程式,,2015-12-01
2492561,continuous beam,連續樑,,2015-12-01
2492562,continuous nourishment method,持續養灘法,,2015-12-01
2492563,contour,等高線；等深線,,2015-12-01
2492564,contour facilities,外廓設備,,2015-12-01
2492565,contour line,等深線；等值線,,2015-12-01
2492566,contour line model,等深線模型；等高線模型,,2015-12-01
2492567,contracting flow,束縮流,,2015-12-01
2492568,contraction crack,收縮破裂；收縮裂縫,,2015-12-01
2492569,control station,控制站,,2015-12-01
2492570,control survey,控制測量,,2015-12-01
2492571,control tower,控制塔,,2015-12-01
2492572,control volume,控制體,,2015-12-01
2492573,controlling depth,限制水深,,2015-12-01
2492574,convection,對流,,2015-12-01
2492575,convergence,輻合；收斂,,2015-12-01
2492576,conveyer,運輸帶；輸送機,,2015-12-01
2492577,cooling water,冷却水,,2015-12-01
2492578,co-oscillating tide,共振潮,,2015-12-01
2492579,coping,上部工,,2015-12-01
2492580,coral,珊瑚,,2015-12-01
2492581,coral reef,珊瑚礁,,2015-12-01
2492582,coral reef coast,珊瑚礁海岸,,2015-12-01
2492583,co-range line,等潮差線,,2015-12-01
2492584,core,堤心,,2015-12-01
2492585,Coriolis coefficient,科氏係數；柯氏係數,,2015-12-01
2492586,Coriolis effect,科氏效應；柯氏效應,,2015-12-01
2492587,Coriolis force,科氏力；柯氏力,,2015-12-01
2492588,Coriolis parameter,科氏參數；柯氏參數,,2015-12-01
2492589,correlation coefficient,相關係數,,2015-12-01
2492590,correlation matrix,相關矩陣,,2015-12-01
2492591,corrosion,腐蝕,,2015-12-01
2492592,corrugated pipe,浪管,,2015-12-01
2492593,co-spectrum,餘譜；共譜(二階頻譜的實部),,2015-12-01
2492594,cost reduction,成本縮減,,2015-12-01
2492595,cost-benefit analysis,成本效益分析,,2015-12-01
2492596,co-tidal line,等潮時線,,2015-12-01
2492597,co-tidal lines,同潮位相線,,2015-12-01
2492598,counter ballast,配重,,2015-12-01
2492599,counter weight,平衡重量,,2015-12-01
2492600,countercurrent,逆流,,2015-12-01
2492601,coupled motion,耦合運動,,2015-12-01
2492602,coupled-pile anchorage,耦合樁錨碇,,2015-12-01
2492603,cove,小海灣,,2015-12-01
2492604,cover layer,被覆層,,2015-12-01
2492605,covering,被覆工,,2015-12-01
2492606,crack,裂縫,,2015-12-01
2492607,cracking of concrete,混凝土裂縫,,2015-12-01
2492608,cradle,托架,,2015-12-01
2492609,crane,起重機,,2015-12-01
2492610,crasher,粉碎機,,2015-12-01
2492611,crawler crane,履帶起重機,,2015-12-01
2492612,creek,小溪；小潮溝,,2015-12-01
2492613,creep,潛變；蠕動,,2015-12-01
2492614,crenulate,弦月形,,2015-12-01
2492615,crenulate bay,弦月形海灘,,2015-12-01
2492616,crescent bar,弦月沙堆；弦月沙洲,,2015-12-01
