ID,英文名稱,中文名稱,圖片,更新日期
20361036,optimal allocation,最佳配置,,2022-08-12
20361037,optimal approximation,最佳近似,,2022-08-12
20361038,optimal automatic control{=OAC},最佳自動控制,,2022-08-12
20361039,optimal basic solution,最佳基本解,,2022-08-12
20361040,optimal binary search tree,最佳二元搜尋樹,,2022-08-12
20361041,optimal circular arc interpolation,最佳圓弧內插法,,2022-08-12
20361042,optimal code generation{=OCG},最佳碼產生,,2022-08-12
20361043,optimal compression rate allocation{=ORA},最佳化壓縮率配置,,2022-08-12
20361044,optimal computation sequence,最佳計算序列,,2022-08-12
20361045,optimal control,最佳控制,,2022-08-12
20361046,optimal control equation,最佳控制方程式,,2022-08-12
20361047,optimal control problem,最佳控制問題,,2022-08-12
20361048,optimal control theory,最佳控制理論,,2022-08-12
20361049,optimal convex decomposition,最佳凸式分解,,2022-08-12
20361050,optimal cover of set of dependencies,相依集的最佳包括,,2022-08-12
20361051,optimal cycle,最佳循環,,2022-08-12
20361052,optimal decision function{=ODF},最佳決策函數,,2022-08-12
20361053,optimal decision rule,最佳決策規則,,2022-08-12
20361054,optimal deterministic schedule,最佳確定性時程,,2022-08-12
20361055,optimal digital voice processor{=ODVP},最佳數位語音處理機,,2022-08-12
20361056,optimal dynamic routing,最佳動態選路,,2022-08-12
20361057,optimal estimation,最佳估計,,2022-08-12
20361058,optimal estimation algorithm,最佳估計演算法,,2022-08-12
20361059,optimal file allocation,最佳檔案配置,,2022-08-12
20361060,optimal finish time,最佳完成時間,,2022-08-12
20361061,optimal finish time scheduling,最佳完成時排程,,2022-08-12
20361062,optimal input,最佳輸入,,2022-08-12
20361063,optimal load distribution,最佳負載分布,,2022-08-12
20361064,optimal match,最佳匹配,,2022-08-12
20361065,optimal memory management,最佳記憶管理,,2022-08-12
20361066,optimal merge,最佳合併,,2022-08-12
20361067,optimal merge tree,最佳合併樹；最佳歸併樹,,2022-08-12
20361068,optimal mismatch,最佳失配,,2022-08-12
20361069,optimal multiprogramming,最佳多程式設計,,2022-08-12
20361070,optimal operating bubble diameter,最佳作業磁泡直徑,,2022-08-12
20361071,optimal parallel algorithm,最佳平行演算法,,2022-08-12
20361072,optimal partial match retrieval algorithm,最佳部分匹配檢索演算法,,
20361073,optimal path,最佳路徑,,2022-08-12
20361074,optimal polygon triangulation problem,最佳多邊形三角剖分問題,,2022-08-12
20361075,optimal polyphase merge,最佳多相合併,,2022-08-12
20361076,optimal polyphase merge sort,最佳多相合併排序,,2022-08-12
20361077,Optimal Power Calibration{=OPC},最佳功率校測,,2022-08-12
20361078,optimal power flow{=OPF},最佳電力潮流,,2022-08-12
20361079,Optimal Process Control{=OPC},最佳過程控制；最佳程序控制,,2022-08-12
20361080,optimal program,最佳程式,,2022-08-12
20361081,optimal release time,最佳釋放時間,,2022-08-12
20361082,optimal replacement algorithm,最佳替換演算法,,2022-08-12
20361083,optimal resource scheduler,最佳資源排程器,,2022-08-12
20361084,optimal scheduling,最佳排程,,2022-08-12
20361085,optimal search,最佳搜尋,,2022-08-12
20361086,optimal search tree,最佳搜尋樹,,2022-08-12
20361087,optimal searching algorithm,最佳搜尋演算法,,2022-08-12
20361088,optimal solution,最佳解,,2022-08-12
20361089,optimal solution graph,最佳解圖,,2022-08-12
20361090,optimal solution tree,最佳解樹,,2022-08-12
20361091,optimal task schedule,最佳任務排程,,2022-08-12
20361092,optimal test procedure{=OTP},最佳測試程序,,2022-08-12
20361093,optimal third normal form,最佳第三正常形式,,2022-08-12
20361094,optimal triangulation problem,最佳三角剖分問題,,2022-08-12
20361095,optimal universal code word set,最佳通用碼字集,,2022-08-12
20361096,optimal value,最佳值,,2022-08-12
20361097,optimal vector,最佳向量,,2022-08-12
20361098,optimality,最佳性,,2022-08-12
20361099,optimality of automata,自動機的最佳性,,2022-08-12
20361100,optimality of graph search control strategy,圖搜尋控制策略最佳性,,
20361101,optimality of search algorithm,搜尋演算法的最佳性,,2022-08-12
20361102,optimally adaptive control{=OAC},最佳自適應控制,,2022-08-12
20361103,optimally coded program,最佳編碼程式,,2022-08-12
20361104,optimazation,最佳化,,2022-08-12
20361105,optimeter,光學計,,2022-08-12
20361106,optimise,最佳,,2022-08-12
20361107,optimising compiler,最佳化編譯器,,2022-08-12
20361108,optimistic,樂觀的；開放的,,2022-08-12
20361109,optimistic concurrency,樂觀並行,,2022-08-12
20361110,optimistic locking,開放式鎖定,,2022-08-12
20361111,optimistic/pessimistic forward pruning,樂觀悲觀正向修剪,,2022-08-12
20361112,optimizable loop,可最佳化迴路,,2022-08-12
20361113,optimization,最佳化,,2022-08-12
20361114,optimization algorithm,最佳化演算法,,2022-08-12
20361115,optimization function,最佳化功能,,2022-08-12
20361116,optimization of branch instruction,分支指令最佳化,,2022-08-12
20361117,optimization of code,碼最佳化,,2022-08-12
20361118,optimization of job,工件最佳化,,2022-08-12
20361119,optimization of linkage operation,鏈接作業最佳化,,2022-08-12
20361120,optimization of loops,迴路最佳化,,2022-08-12
20361121,optimization of microprogram,微程式最佳化,,2022-08-12
20361122,optimization of regions,區域最佳化,,2022-08-12
20361123,optimization of scalar instruction,純量指令最佳化,,2022-08-12
20361124,optimization of system design,系統設計的最佳化,,2022-08-12
20361125,optimization operation,最佳化業作,,2022-08-12
20361126,optimization oriented language{=OPOL},最佳化導向語言,,2022-08-12
20361127,optimization pass,最佳化通過,,2022-08-12
20361128,optimization problem,最佳化問題,,2022-08-12
20361129,optimization procedure,最佳化程序,,2022-08-12
20361130,optimization theory,最佳化理論,,2022-08-12
20361131,optimize,最佳化,,2022-08-12
20361132,optimize paging,最佳化分頁調度,,2022-08-12
20361133,optimized chain,最佳化鍊,,2022-08-12
20361134,optimized code,最佳化碼,,2022-08-12
20361135,optimized database,最佳化資料庫,,2022-08-12
20361136,optimized database access,最佳化資料庫存取,,2022-08-12
20361137,optimized database access run time routine,最佳化資料庫存取運行時間常式,,
20361138,optimized intermediate language,最佳化中間語言,,2022-08-12
20361139,optimized microminiature electronic circuit{=OMEC},最佳化微化電子電路,,2022-08-12
20361140,optimized processing element{=OPE},最佳化處理元件,,2022-08-12
20361141,optimizer,最佳化器,,2022-08-12
20361142,optimizer hint,最佳化提示,,2022-08-12
20361143,optimizing,最佳化,,2022-08-12
20361144,optimizing compiler,最佳化編譯器,,2022-08-12
20361145,optimizing control action,最佳化控制動作,,2022-08-12
20361146,optimizing control theory,最佳化控制理論,,2022-08-12
20361147,optimizing model,最佳化模型,,2022-08-12
20361148,optimizing translator,最佳化翻譯器,,2022-08-12
20361149,optimum allocation,最佳配置,,2022-08-12
20361150,optimum behavior,最佳行為,,2022-08-12
20361151,optimum burst correcting code,最佳猝發校正碼,,2022-08-12
20361152,optimum code,最佳碼,,2022-08-12
20361153,optimum coding,最佳編碼,,2022-08-12
20361154,optimum condition,最佳條件,,2022-08-12
20361155,optimum control,最佳控制,,2022-08-12
20361156,optimum control theory,最佳控制理論,,2022-08-12
20361157,optimum decision strategy,最佳決策策略,,2022-08-12
20361158,optimum demodulation,最佳化解調,,2022-08-12
20361159,optimum filter,最佳濾波器,,2022-08-12
20361160,optimum guard zone,最佳防護區域,,2022-08-12
20361161,optimum merging pattern,最佳合併型樣,,2022-08-12
20361162,optimum output,最佳輸出,,2022-08-12
20361163,optimum programming,最佳規劃,,2022-08-12
20361164,optimum receiver,最佳接收器,,2022-08-12
20361165,optimum reception,最佳接收,,2022-08-12
20361166,optimum relaxation parameter,最佳鬆弛參數,,2022-08-12
20361167,optimum skip length,最佳跨越長度,,2022-08-12
20361168,optimum solution,最佳解,,2022-08-12
20361169,optimum step size random search{=OSSRS},最佳步長隨機搜尋,,2022-08-12
20361170,optimum strategy,最佳策略,,2022-08-12
20361171,optimum switching function,最佳交換功能,,2022-08-12
20361172,optimum temperature,最佳溫度,,2022-08-12
20361173,optimum thresholding,最佳定限,,2022-08-12
20361174,optimum traffic frequency{=OTF},最佳流量頻率,,2022-08-12
20361175,optimum transmission block length,最佳傳輸塊長,,2022-08-12
20361176,optimum transmission frequency,最佳傳輸頻率,,2022-08-12
20361177,optimum working frequence{=OWF},最佳工作頻率,,2022-08-12
20361178,optimum interval interpolation,最佳區間內插法,,
20361179,opt-in,選擇加入,,2022-08-12
20361180,opt-in email,許可式電子郵件；選擇加入式電子郵件,,
20361181,option,選項；任選,,2022-08-12
20361182,option argument,選項引數,,2022-08-12
20361183,option attribute,任選屬性,,2022-08-12
20361184,option bill,選用清冊,,2022-08-12
20361185,option blank,任選空白,,2022-08-12
20361186,option box,選項框（盒）,,2022-08-12
20361187,option buttons,選項按鈕,,2022-08-12
20361188,option card,任選卡,,2022-08-12
20361189,option character,任選字元,,2022-08-12
20361190,option command,任選命令,,2022-08-12
20361191,option component record,任選組件記錄,,2022-08-12
20361192,option feature,任選特徵,,2022-08-12
20361193,option field,任選欄,,2022-08-12
20361194,option indicator,任選指示器,,2022-08-12
20361195,option interface,任選介面,,2022-08-12
20361196,option key,選項鍵,,2022-08-12
20361197,option list,選項列表,,2022-08-12
20361198,option select number,選用選擇號碼,,2022-08-12
20361199,option switch,任選開關,,2022-08-12
20361200,option table,任選表,,2022-08-12
20361201,option table generator{=OTG},任選表產生器,,2022-08-12
20361202,optional,任選,,2022-08-12
20361203,optional argument,任選引數,,2022-08-12
20361204,optional equipment,任選設備；附加設備,,2022-08-12
20361205,optional field,選項欄,,2022-08-12
20361206,optional file,任選檔案,,2022-08-12
20361207,optional function,任選功能,,2022-08-12
20361208,optional half instruction,任選半指令,,2022-08-12
20361209,optional halt,任選停機,,2022-08-12
20361210,optional halt instruction,任選停機指令,,2022-08-12
20361211,optional impression,可選擇性郵戳,,2022-08-12
20361212,optional impression control,可選擇性郵戳控制；選擇性郵戳控制,,2022-08-12
20361213,optional instruction set,任選指令集,,2022-08-12
20361214,optional interrupt,任選中斷,,2022-08-12
20361215,optional library of program,任選程式庫,,2022-08-12
20361216,optional member,任選成員,,2022-08-12
20361217,optional membership class,任選隸屬類別,,2022-08-12
20361218,optional mounting base,選項安裝基座,,2022-08-12
20361219,optional multilevel interruption,任選多級中斷,,2022-08-12
20361220,optional network facilities,任選網路設施,,2022-08-12
20361221,optional numeric statement number,任選數字敘述號碼,,2022-08-12
20361222,optional operation,任選作業,,2022-08-12
20361223,optional operator,任選運算子,,2022-08-12
20361224,optional package,可選套裝軟體；可選程式包,,2022-08-12
20361225,optional parallel instrument bus,任選平行儀器匯流排,,2022-08-12
20361226,optional part,選項部份,,2022-08-12
20361227,optional pause instruction,任選暫停指令；隨意暫停指令,,2022-08-12
20361228,optional planner limits,選用規劃員限制,,2022-08-12
20361229,optional preamplifier,選配的前置放大器,,2022-08-12
20361230,optional priority,任選優先,,2022-08-12
20361231,optional priority interrupts,任選優先中斷,,2022-08-12
20361232,optional report limits,選用報表限制,,2022-08-12
20361233,optional resident routine,任選常駐常式,,2022-08-12
20361234,optional routing algorithm,選項選路演算法,,2022-08-12
20361235,optional selective operator,任選操作員,,2022-08-12
20361236,optional set membership,任選集合隸屬性,,2022-08-12
20361237,optional stop,選擇停機；條件停機,,2022-08-12
20361238,optional stop instruction,可選停止指令；選擇停機指令；條件停機指令；隨意停止指令,,2022-08-12
20361239,optional subscription time selectable service,任選訂閱時間可選服務,,
20361240,optional switched channel,任選交換通道,,2022-08-12
20361241,optional test conditions,任選測試條件,,2022-08-12
20361242,optional transfer condition,任選傳送條件,,2022-08-12
20361243,optional user facility,任選用戶設施,,2022-08-12
20361244,optional variance percent,選項方差百分比,,2022-08-12
20361245,optional vertical parity check,選項垂直同位核對,,2022-08-12
20361246,optional word,選項字,,2022-08-12
20361247,optional wore,選項字,,2022-08-12
20361248,optionality,選項；選項性,,2022-08-12
20361249,optoacoustic transducer,光聲轉換器,,2022-08-12
20361250,optoacoustics,光聲學,,2022-08-12
20361251,optocoupler,光耦合器,,
20361252,optoelectronic device,光電子裝置,,2022-08-12
20361253,optoelectronic directional coupler,光電子定向耦合器,,2022-08-12
20361254,optoelectronic hybrids,光電子併合電路,,2022-08-12
20361255,optoelectronic IC{=OEIC},光電積體電路,,2022-08-12
20361256,optoelectronic input,光電子輸入,,2022-08-12
20361257,optoelectronic integrated circuit{=OEIC},光電子積體電路,,2022-08-12
20361258,optoelectronic isolator{=OEI},光電子隔離器,,2022-08-12
20361259,optoelectronic memory,光電子記憶體,,2022-08-12
20361260,optoelectronic multiplex switch{=OMS},光電子多工開關,,2022-08-12
20361261,optoelectronic pulse amplifier{=OPA},光電子脈衝放大器,,2022-08-12
20361262,optoelectronic receiver,光電子接收機,,2022-08-12
20361263,optoelectronic scanner,光電掃描器,,2022-08-12
20361264,optoelectronic storage,光電子儲存器,,2022-08-12
20361265,optoelectronic technology,光電子技術,,2022-08-12
20361266,optoelectronics,光電子學,,2022-08-12
20361267,opto isolator,光隔離器,,
20361268,optomagnetics,光磁學,,2022-08-12
20361269,optomechanical mouse,光學機械滑鼠,,2022-08-12
20361271,optotransistor,光電晶體,,2022-08-12
20361272,optron,光導發光元件,,2022-08-12
20361273,OPUS,八進制程式更新系統,,2022-08-12
20361274,or,或,,2022-08-12
20361275,OR circuit,「或」電路,,2022-08-12
20361276,OR element,「或」元件,,2022-08-12
20361277,OR Else,「或」否則(指令),,2022-08-12
20361278,OR function,「或」功能,,2022-08-12
20361279,OR gate,「或」閘,,2022-08-12
20361280,or group,或群,,2022-08-12
20361281,OR logic gates,OR 邏輯閘,,2022-08-12
20361282,OR mixer,OR 混合器,,2022-08-12
20361283,OR mode,「或」模式,,2022-08-12
20361284,OR NOT gate,「或反」閘,,2022-08-12
20361285,OR operation,「或」運算,,2022-08-12
20361286,OR operator,「或」運算子,,2022-08-12
20361287,OR tree,「或」樹,,2022-08-12
20361288,OR unit,「或」閘,,2022-08-12
20361289,Oracle,Oracle資料庫軟體,,2022-08-12
20361290,Oracle 7,Oracle 資料庫軟體第七版,,2022-08-12
20361291,ORACLE binary internal translator{=ORBIT},橡樹嶺計算機的二進制內部翻譯程序,,2022-08-12
20361292,Oracle Card,Oracle資料庫軟體卡,,2022-08-12
20361293,Oracle Cooperative Applications,Oracle 資料庫軟體,,2022-08-12
20361294,Oracle Corporation,甲骨文公司；Oracle 公司(資料庫軟體),,2022-08-12
20361295,oracle machine,諭示機；預言機,,2022-08-12
20361296,Oracle Parallel Server,Oracle 資料庫軟體平行伺服器,,2022-08-12
20361297,Oracle Rdb,Oracle 關聯資料庫,,2022-08-12
20361298,oracle set,Oracle 集,,2022-08-12
20361299,Oracle tape,Oracle磁帶,,2022-08-12
20361300,Oracle Toolkit,Oracle 資料庫軟體工具組,,2022-08-12
20361301,oracle Turing machine,啟示杜林機,,2022-08-12
20361302,Oracle*CASE,Oracle*CASE 工具組,,2022-08-12
20361303,orange,橙色,,2022-08-12
20361304,orange book,橘皮書,,2022-08-12
20361305,orange lake light,淡暗橙,,2022-08-12
20361306,orange red,橙紅,,2022-08-12
20361307,orange traffic light,橙色交通燈號,,2022-08-12
20361308,orb,眼球,,2022-08-12
20361309,orb input device,球形輸入裝置,,2022-08-12
20361310,orbit,軌道,,2022-08-12
20361311,orbit altitude,軌道高度,,2022-08-12
20361312,orbit control,軌道控制,,2022-08-12
20361313,orbit correction,軌道校正,,2022-08-12
20361314,orbit data editor assembly,軌道資料編輯器組合,,2022-08-12
20361315,orbit navigation analysis program{=ONAP},軌道導航分析程式,,2022-08-12
20361316,orbit prediction,軌道預測,,2022-08-12
20361317,orbit time,沿軌道飛行時間,,2022-08-12
20361318,orbital antenna farm,軌道天線場,,2022-08-12
20361319,orbital booster,軌道助推器,,2022-08-12
20361320,orbital control program{=OCP},軌道控制程式,,2022-08-12
20361321,orbital inclination,軌道傾斜度,,2022-08-12
20361322,orbital period,軌道周期,,2022-08-12
20361323,orbital rendezvous procedure{=ORP},軌道會合程序,,2022-08-12
20361324,orbital satellite data processor,軌道衛星上的資料處理機；軌道衛星上的資料處理程序,,2022-08-12
20361325,orbital space station,軌道太空站,,2022-08-12
20361326,orbital test satellite{=OTS},軌道測試衛星,,2022-08-12
20361327,orbital velocity,軌道速度,,2022-08-12
20361328,orbiting astronomical observatory{=OAO},天文軌道觀測站,,2022-08-12
20361329,orbiting craft,軌道飛行器,,2022-08-12
20361330,orbiting data relay satellite system{=ODRSS},軌道資料中繼衛星系統,,2022-08-12
20361331,orbiting geophysical observatory{=OGO},軌道地球物理觀察站,,2022-08-12
20361332,orbiting satellite,軌道運行衛星,,2022-08-12
20361333,orbitron,軌道管,,2022-08-12
20361334,orchid,蘭花紫,,2022-08-12
20361335,orchid pink,粉紅,,2022-08-12
20361336,order,次序；次；級；命令；訂單；訂購；階,,2022-08-12
20361337,Order ability,順序性,,2022-08-12
20361338,order acknowledgement,訂單認可,,2022-08-12
20361339,order action detail,訂單行動明細,,2022-08-12
20361340,order action summary,訂單行動彙總,,2022-08-12
20361341,order batch control update,訂單批次控制更新,,2022-08-12
20361342,order batch extract and B/M expansion,訂單批次節取與B/M擴展,,2022-08-12
20361343,order block,命令塊,,2022-08-12
20361344,order by merging,以合併法排序,,2022-08-12
20361345,Order Callback Phone Number,醫囑回電號碼,,2022-08-12
20361346,order channel,命令通道,,2022-08-12
20361347,order circuit,連絡電路,,2022-08-12
20361348,order close out,訂單結案,,
20361349,order close out miscellaneous purge,訂單結案雜項清除,,
20361350,order close-out operations purge,訂單結案作業清除,,2022-08-12
20361351,order close-out option,訂單結案選項,,
20361352,order close-out report and purge,訂單結案報告與清除,,2022-08-12
20361353,order close-out selection,訂單結案選擇,,2022-08-12
20361354,order close-out selection by date audit list,依日期別訂單結案選擇審核清冊,,2022-08-12
20361355,order close-out selection by order audit list,依訂單別訂單結案選擇審核清冊,,2022-08-12
20361356,order close-out selection purchase/manufacture,採購／生產之訂單結案選擇,,2022-08-12
20361357,order close-out summary and material purge audit list,訂單結案彙總及材料清除審核清冊,,2022-08-12
20361358,order close-out turnaround number,訂單結案傳閱號碼,,2022-08-12
20361361,order code,命令碼,,2022-08-12
20361362,order code processor{=OCP},命令碼處理機,,2022-08-12
20361363,order comment,訂單說明,,2022-08-12
20361364,order communications system{=OCS},命令通信系統,,2022-08-12
20361365,order complete entry,訂單完成登錄,,2022-08-12
20361366,order complete form,訂單完成表格,,2022-08-12
20361367,order completion date,訂單完成日期,,2022-08-12
20361368,Order Control,醫囑控制,,2022-08-12
20361369,Order Control Code Reason,醫囑控制代碼原因,,2022-08-12
20361370,order control record{=OCR},命令控制記錄,,2022-08-12
20361371,order control system{=OCS},指令控制系統,,2022-08-12
20361372,order costing,訂單成本計算,,2022-08-12
20361373,order date,訂單日期,,2022-08-12
20361374,order due date,訂單到期日,,2022-08-12
20361375,order due date limit,訂單到期日限制,,2022-08-12
20361376,order due date prior to current date,本日前之訂單到期日,,2022-08-12
20361377,order due date prior to planning start date,規劃開始日前之訂單到期日,,2022-08-12
20361378,order due date sequence,訂單到期日順序,,2022-08-12
20361379,Order Effective Date/Time,醫囑生效日期／時間,,2022-08-12
20361380,order entry,訂單登錄,,2022-08-12
20361381,order entry and invoicing,訂單登錄與開立發票,,2022-08-12
20361382,order entry batch control update,訂單登錄批次控制更新,,2022-08-12
20361383,order entry system,訂單登錄系統,,2022-08-12
20361391,order extract work file,訂單節取工作檔案,,2022-08-12
20361392,order form,訂貨表格,,2022-08-12
20361393,order format,命令格式,,2022-08-12
20361394,order fulfillment,命令完成,,2022-08-12
20361395,order handling lead time,訂單處置前置時間,,2022-08-12
20361396,order information,訂單資訊,,2022-08-12
20361397,order key,命令鍵,,2022-08-12
20361398,order maintenance batch update,訂單維護批次更新,,2022-08-12
20361399,order number,訂單號碼；訂單編號,,2022-08-12
20361400,order of columns,行序,,2022-08-12
20361401,order of commitment,執行的命令；承諾的命令,,2022-08-12
20361402,order of commitment of an atomic action branch,原子作業分支承諾的命令；基元作業分支,,2022-08-12
20361403,order of magnitude{=O},函數數量級上限,,2022-08-12
20361404,order of merge,合併順序,,2022-08-12
20361405,order of operation,運算次序,,2022-08-12
20361406,order of smoothing,平滑序,,2022-08-12
20361407,order of statement,敘述序,,2022-08-12
20361408,order of the merge,合併次序,,2022-08-12
20361409,order phase,次序階段,,2022-08-12
20361410,order placement cost,下單成本,,2022-08-12
20361411,order point reached,到達訂購點,,2022-08-12
20361412,order point{=OP},訂購點,,2022-08-12
20361413,order policy code,訂購政策碼,,2022-08-12
20361414,order preserving minimal perfect hashing,次序保存最小完美散列,,2022-08-12
20361415,order priority,訂購優先序,,2022-08-12
20361416,order processing,訂單處理,,2022-08-12
20361417,order processing and inventory monitoring{=OPIM},訂單處理與庫存監控（程序）,,2022-08-12
20361418,order processing menu,訂單處理選項單,,2022-08-12
20361419,order quantity,訂購數量,,2022-08-12
20361420,order reactivated,再生效訂單,,2022-08-12
20361421,order recommendation,訂單推薦,,2022-08-12
20361422,order recommendation report,訂單推薦報告,,2022-08-12
20361423,order recommendation by exception,依例外狀況訂單推薦,,
20361424,order recommendation by item,依項目別訂單推薦,,
20361425,order register{=OR},命令暫存器,,2022-08-12
20361426,order release,訂單發放,,2022-08-12
20361427,order release and close out,訂單發放與結案,,
20361428,purchase/manufacture,採購／製造,,
20361429,order release forms,訂單發放表格,,2022-08-12
20361430,order release routing expansion,訂單發放選路擴展,,2022-08-12
20361431,order release segment update and log,訂單發放段更新與登錄,,2022-08-12
20361432,order release summary and material detail update,訂單發放彙總與材料明細更新,,2022-08-12
20361433,order release update,訂單發放更新,,2022-08-12
20361434,order release with shop packet,附現場文件之訂單發放,,2022-08-12
20361435,order release/review,訂單發放／覆查,,2022-08-12
20361436,segment status,段狀態,,
20361437,summary selection,彙總選擇,,
20361438,order review status,訂單覆查狀態,,2022-08-12
20361439,order sequence,命令序列,,2022-08-12
20361440,order set,命令集,,2022-08-12
20361441,order shortage report,訂單短缺報表,,2022-08-12
20361442,order source,訂單來源,,2022-08-12
20361443,order specification,次序規格,,2022-08-12
20361444,order starting date,訂單開始日期,,2022-08-12
20361445,order starting date adjusted to calendar date,訂單開始日期調整至日曆日期,,2022-08-12
20361446,order statistic test,次序統計測試,,2022-08-12
20361447,order status,訂單狀態,,2022-08-12
20361448,Order Status Modifier,醫囑狀態修正者,,2022-08-12
20361449,order status tracking,訂單狀態追蹤,,2022-08-12
20361450,order structure,次序結構；命令結構,,2022-08-12
20361451,order summary,訂單彙總,,2022-08-12
20361452,order through fluctuation,次序通過波動,,2022-08-12
20361453,order to open the PCB,推進主斷路器跳脫命令,,2022-08-12
20361454,order tracking date,訂單追蹤日期,,2022-08-12
20361455,order waiting vendor confirmation report,等候供應商確認之訂單報表,,2022-08-12
20361456,order wire,命令線,,2022-08-12
20361457,order wire channel,次序維持用通道；傳號線通道,,2022-08-12
20361458,order wire circuit,命令線電路,,2022-08-12
20361459,order wire key,命令線鍵,,2022-08-12
20361460,order wire multiplex,命令線多工,,2022-08-12
20361461,order wire printer,命令線列印機,,2022-08-12
20361462,order wire signal,命令線信號,,2022-08-12
20361463,Orderable – at Location,開醫囑之位置,,2022-08-12
20361464,ordered,有序,,2022-08-12
20361465,ordered array,有序陣列,,2022-08-12
20361466,ordered binary decision diagram,有序二元決策圖,,
20361467,Ordered by Code,醫囑者代碼,,2022-08-12
20361468,ordered circular list,有序循環串列,,2022-08-12
20361469,ordered clause,有序子句,,2022-08-12
20361470,ordered code element string,有序之碼元素串,,2022-08-12
20361471,ordered data,有序資料,,2022-08-12
20361472,ordered enumerated type,有序枚舉類型,,2022-08-12
20361473,ordered flat,序平,,2022-08-12
20361474,ordered Hadamard transform,有序哈達碼變換,,2022-08-12
20361475,ordered hierarchical,有序階層,,2022-08-12
20361476,ordered key element string,有序鍵元素串,,
20361477,ordered linked list,有序鏈接串列,,2022-08-12
20361478,ordered mark,有序標記,,2022-08-12
20361479,ordered n tuple,有序 n 元組,,
20361480,ordered page,有序頁,,2022-08-12
20361481,ordered random access talking equipment{=ORATE},有序隨機存取通話設備,,2022-08-12
20361482,ordered retrieval,有序檢索,,2022-08-12
20361483,ordered search,有序搜尋,,2022-08-12
20361484,ordered search algorithm,有序搜尋演演算法,,2022-08-12
20361485,ordered seek queuing,有序尋覓佇列,,2022-08-12
20361486,ordered sequence,有序序列,,2022-08-12
20361487,ordered serial file,有序串列檔案,,2022-08-12
20361488,ordered set,有序集合,,2022-08-12
20361489,ordered tape file,有序磁帶檔案,,2022-08-12
20361490,ordered tree,有序樹,,2022-08-12
20361491,ordered word,有序字,,2022-08-12
20361492,order-embedding,次序嵌入,,2022-08-12
20361493,ordering,定序；排序,,2022-08-12
20361494,ordering bias,定序偏移；排序偏差；排序偏移,,2022-08-12
20361495,ordering by merging,合併排序,,2022-08-12
20361496,ordering constant identifier,常數識別符定序,,2022-08-12
20361497,ordering cost,訂購成本,,2022-08-12
20361498,Ordering Facility Address,醫囑開立設備地址,,2022-08-12
20361499,Ordering Facility Name,醫囑開立設備名稱,,2022-08-12
20361500,Ordering Facility Phone Number,醫囑開立設備之電話,,2022-08-12
20361501,ordering for term-rewriting system,項重寫系統排序,,2022-08-12
20361502,ordering of entries,登錄定序,,2022-08-12
20361503,ordering of segments,段定序,,2022-08-12
20361504,ordering point system,定購點系統,,2022-08-12
20361505,ordering predicate,順序述詞,,2022-08-12
20361506,Ordering Provider,醫囑開立提供者,,2022-08-12
20361507,Ordering Provider Address,醫囑開立提供者地址,,2022-08-12
20361508,Ordering Provider's DEA Number,醫囑開立提供者DEA號碼,,2022-08-12
20361509,ordering statement,定序敘述,,2022-08-12
20361510,ordering strategy,定序策略,,2022-08-12
20361511,orderly close-down,按序關閉,,2022-08-12
20361512,orderly start,按序起動,,2022-08-12
20361513,orders of magnitude{=O},函數數量級上限,,2022-08-12
20361514,orderwire,維運連絡,,2022-08-12
20361515,ordinal,序數的,,2022-08-12
20361516,ordinal date,序數日期,,2022-08-12
20361517,ordinal day,序數日,,2022-08-12
20361518,ordinal index value,循序的索引值,,2022-08-12
20361519,ordinal number,序數號碼,,2022-08-12
20361520,ordinal position,序數位置,,2022-08-12
20361521,ordinal quantity,序量,,2022-08-12
20361522,ordinal scale,順序尺度,,2022-08-12
20361523,ordinal type,序數型式,,2022-08-12
20361524,ordinality,序數；序數性,,2022-08-12
20361525,ordinary binary,平常二進位；普通二進制,,2022-08-12
20361526,ordinary character,一般字元,,2022-08-12
20361527,ordinary identifier,一般識別符,,2022-08-12
20361528,ordinary least square,平常最小平方,,2022-08-12
20361529,ordinary privileged slave program,平常特許從屬程式,,2022-08-12
20361530,ordinary privileged slave request,平常特許從屬請求,,2022-08-12
20361531,ordinary ray,普通射線；普通光線,,2022-08-12
20361532,ordinary subscriber,一般用戶；一般訂戶,,2022-08-12
20361533,ordinary symbol,平常符號,,2022-08-12
20361534,ordinate,縱坐標,,2022-08-12
20361535,ordnance variable automatic computer{=ORVAC},軍械用可變自動計算機,,2022-08-12
20361536,OR flip latch function,「或」倒裝閂函數；「或」倒裝鎖存功能,,
20361537,org,機關單位的組織網址名,,2022-08-12
20361538,Organ Donor Code,器官捐贈者代碼,,2022-08-12
20361539,organic chelate liquid laser,有機整合物液體雷射,,2022-08-12
20361540,organic chemistry,有機化學,,2022-08-12
20361541,organic compound,有機化合物,,2022-08-12
20361542,organic counter,有機計數器,,2022-08-12
20361543,organic electric lighting display{=OELD},有機電致發光二極體,,2022-08-12
20361544,organic electroluminescene display,有機電激發光顯示器；有機電致發光顯示器,,
20361545,organic electroluminescent,有機電激發光,,2022-08-12
20361546,organic LED,有機發光二極體,,2022-08-12
20361547,organic light emitting diode{=OLED},有機發光二極體,,2022-08-12
20361548,organic light emitting display{=OLED},有機發光顯示器,,
20361549,Organic Mode,有機模式,,2022-08-12
20361550,organic photo conductor{=OPC},光導體,,2022-08-12
