ID,英文名稱,中文名稱,圖片,更新日期
21165140,receiving wave range,接收波段,,2022-09-29
21165141,receiving-end impedance,受電端阻抗；接收端阻抗,,2022-09-29
21165142,receiving-end system,接收端系統,,2022-09-29
21165143,receiving-end transformer,接收端變壓器,,2022-09-29
21165144,receiving-end voltage,接收端電壓；終端電壓,,2022-09-29
21165145,recent,新近的；最近的；新的,,2022-09-29
21165146,recenter,回到中心位置,,2022-09-29
21165147,receptacle,插孔；塞孔；插座；插口；容器,,2022-09-29
21165148,receptacle base,插座底部,,2022-09-29
21165149,receptacle housing,插座外罩,,2022-09-29
21165150,receptacle load,插座負載,,2022-09-29
21165151,"receptacle, socket",插座,,2022-09-29
21165152,receptance,接受度,,2022-09-29
21165153,reception,接收；接收法,,2022-09-29
21165154,reception band,接收頻帶,,2022-09-29
21165155,reception bit sequence,接收位元序列,,2022-09-29
21165156,reception channel,接收通道,,2022-09-29
21165157,reception dynamic,接收動態,,2022-09-29
21165158,reception enable signal,接收賦能信號,,2022-09-29
21165159,reception frequency band,接收頻帶,,2022-09-29
21165160,reception level,接收位準；接收層次,,2022-09-29
21165161,reception link,接收鏈,,2022-09-29
21165162,reception of a telegraph,電報之接收,,2022-09-29
21165163,reception of pilot frequency,導頻接收；引導頻率接收,,2022-09-29
21165164,reception robot,接待機器人,,2022-09-29
21165165,reception server,接收伺服器,,2022-09-29
21165166,reception standby mode,接收待機模式,,2022-09-29
21165167,reception system,接收系統,,2022-09-29
21165168,reception threshold of sentence,語句聽辨閾值,,2022-09-29
21165169,reception voice,接收語音,,2022-09-29
21165170,reception voltage,接收端電壓,,2022-09-29
21165171,receptive substation,回收變電站,,2022-09-29
21165172,receptive time,集聚時間,,2022-09-29
21165173,receptivity,吸收率,,2022-09-29
21165174,receptor,接受器,,2022-09-29
21165175,receptor antagonist,受體拮抗劑,,2022-09-29
21165176,receptor binding,受體結合,,2022-09-29
21165177,receptor of radiation,輻射探測器,,2022-09-29
21165178,receptor protein,受體蛋白質,,2022-09-29
21165179,receptor subtype,受體亞型,,2022-09-29
21165180,recess,凹口；切口；切槽；退刀槽,,2022-09-29
21165181,recess deformation,凹部變形,,2022-09-29
21165182,recessed color filter,凹陷色彩濾波器,,2022-09-29
21165183,recessed gate electrode,凹陷閘電極,,2022-09-29
21165184,recessed lighting fitting,嵌入式燈[具],,2022-09-29
21165185,recessed luminaire,崁入型照明器具,,2022-09-29
21165186,recessed shallow,凹陷淺,,2022-09-29
21165187,recessed shallow trench,凹陷淺溝,,2022-09-29
21165188,recessed silicon,嵌入式矽,,2022-09-29
21165189,recessed slot,凹槽,,2022-09-29
21165190,recessed track,凹陷軌跡；凹軌,,2022-09-29
21165191,recession,漸進；遠退；退行；凹處,,2022-09-29
21165192,recessive character,隱性特徵,,2022-09-29
21165193,recessive mutations,隱性突變,,2022-09-29
21165194,rechanneling,使改道；改變…用途,,2022-09-29
21165195,recharge,再次裝料；再充電,,2022-09-29
21165196,recharge factor,回充因數,,2022-09-29
21165197,rechargeable batteries in series,充電電池串聯,,2022-09-29
21165198,rechargeable battery,可充電電池,,2022-09-29
21165199,rechargeable battery pack,可充電電池組,,2022-09-29
21165200,rechargeable cell,可充電乾電池,,2022-09-29
21165201,rechargeable energy storage system{=RESS},可充電式儲能系統,,2022-09-29
21165202,rechargeable lithium,可充電鋰,,2022-09-29
21165203,rechargeable lithium battery,鋰二次電池,,2022-09-29
21165204,rechargeable shaver,可再充電的剃鬚刀,,2022-09-29
21165205,rechargeable solid state,可充電固態,,2022-09-29
21165206,recharging,再次裝料；再充電,,2022-09-29
21165207,recharging battery,充電電池,,2022-09-29
21165208,recheck,再檢查；復查,,2022-09-29
21165209,reciadding,再裝護套,,2022-09-29
21165210,recipent,容器；接收器；接受的；容納的,,2022-09-29
21165211,recipher,譯成密碼；密﹝碼文﹞件,,2022-09-29
21165212,recipience,接受；容納,,2022-09-29
21165213,recipient computing,接受者計算,,2022-09-29
21165214,reciprocable generator,往復式發電機,,2022-09-29
21165215,reciprocable motor,往復運動電動機；往復式電動機,,2022-09-29
21165216,reciprocal,倒數,,2022-09-29
21165217,reciprocal action,交互作用,,2022-09-29
21165218,reciprocal bilinear form,互逆雙線性型,,2022-09-29
21165219,reciprocal circuit,可逆電路,,2022-09-29
21165220,reciprocal color temperature,倒色溫,,2022-09-29
21165221,reciprocal colour temperature,色溫度的倒數；倒置色溫度,,2022-09-29
21165222,reciprocal correlated colour temperature,相關色溫度的倒數；倒置相關色溫度,,2022-09-29
21165223,reciprocal function,反函數,,2022-09-29
21165224,reciprocal lattice,反晶格,,2022-09-29
21165225,reciprocal law,倒置定律,,2022-09-29
21165226,reciprocal law failure,倒置定律失效,,2022-09-29
21165227,reciprocal length,長度倒數,,2022-09-29
21165228,reciprocal network,互易網絡,,2022-09-29
21165229,reciprocal of ohm,姆歐；歐姆的倒數,,2022-09-29
21165230,reciprocal ohm,歐姆的倒數；姆歐,,2022-09-29
21165231,reciprocal polarity,互易極性,,2022-09-29
21165232,reciprocal polynomial,互易多項式,,2022-09-29
21165233,reciprocal relationship,互反關係,,2022-09-29
21165234,reciprocal theorem,互易定理,,2022-09-29
21165235,reciprocal transducer,互易換能器,,2022-09-29
21165236,reciprocal two port network,互易雙埠網路；互易二埠網路,,2022-09-29
21165237,reciprocal two-port network,互易二埠網路,,2022-09-29
21165238,reciprocal vector,倒易向量；互易向量,,2022-09-29
21165239,reciprocal velocity,速度倒數區,,2022-09-29
21165240,reciprocate condition,互易條件,,2022-09-29
21165241,reciprocating,往復的；互易性；可逆性；倒易；反比；交互作用,,2022-09-29
21165242,reciprocating action,往復動作,,2022-09-29
21165243,reciprocating coil,互易性線圈,,2022-09-29
21165244,reciprocating column,往復柱,,2022-09-29
21165245,reciprocating compressor,往復式壓縮機,,2022-09-29
21165246,reciprocating conductive body,往復式導體,,2022-09-29
21165247,reciprocating delivery,往復遞送,,2022-09-29
21165248,reciprocating device,往復機構,,2022-09-29
21165249,reciprocating distributing slide valve,往復運動分配滑閥,,2022-09-29
21165250,reciprocating drive mechanism,往復驅動機構,,2022-09-29
21165251,reciprocating engine,往複式引擎,,2022-09-29
21165252,reciprocating exercise,往復運動,,2022-09-29
21165253,reciprocating extrusion,往復式擠型法,,2022-09-29
21165254,reciprocating force,往復力,,2022-09-29
21165255,reciprocating grid,互易柵,,2022-09-29
21165256,reciprocating grid moving grid,移動柵；往復運動柵,,2022-09-29
21165257,reciprocating light,交互燈；交互閃燈,,2022-09-29
21165258,reciprocating linear motor,往復式直線電動機,,2022-09-29
21165259,reciprocating motion,往復運動,,2022-09-29
21165260,reciprocating movement,往復運動,,2022-09-29
21165261,reciprocating piston,往復活塞,,2022-09-29
21165262,reciprocating piston compressor,往復活塞壓縮器,,2022-09-29
21165263,reciprocating pump,往復泵,,2022-09-29
21165264,reciprocating rod,往復桿,,2022-09-29
21165265,reciprocating saw,往復鋸,,2022-09-29
21165266,reciprocating saw blade,往復鋸片,,2022-09-29
21165267,reciprocating scraper,往復式刮刀,,2022-09-29
21165268,reciprocating steam engine,往復式蒸汽機,,2022-09-29
21165269,reciprocating swing,往復擺,,2022-09-29
21165270,reciprocatiny theorem,互易定理,,2022-09-29
21165271,reciprocation compressor,往復式壓縮機,,2022-09-29
21165272,reciprocation motion,往復運動,,2022-09-29
21165273,reciprocity,互易性,,2022-09-29
21165274,reciprocity calibrator,互換校正儀,,2022-09-29
21165275,reciprocity law,互易定律,,2022-09-29
21165276,reciprocity theorem,互易定理,,2022-09-29
21165277,recirculated air,再循環空氣,,2022-09-29
21165278,recirculating cooling water system,再循環冷卻水系統,,2022-09-29
21165279,recirculating flue gas,再循環煙氣,,2022-09-29
21165280,recirculating loop frequency,閉合迴路頻率,,2022-09-29
21165281,recirculating pump,再循環泵,,2022-09-29
21165282,recirculating pump speed,再循環泵速率,,2022-09-29
21165283,recirculating refrigerant,再循環冷凍劑,,2022-09-29
21165284,recirculating system,再循環系統,,2022-09-29
21165285,recirculating system of fuel oil,再循環燃料油系統,,2022-09-29
21165286,recirculating zone,迴流區,,2022-09-29
21165287,recirculation,再循環,,2022-09-29
21165288,recirculation ball worm and nut type,循環滾珠螺帽式,,2022-09-29
21165289,recirculation cooler,再循環冷卻器,,2022-09-29
21165290,recirculation discharge block valve,再循環排洩阻塞閥,,2022-09-29
21165291,recirculation flow control,再循環流量控制,,2022-09-29
21165292,recirculation flow control system,再循環流量控制系統,,2022-09-29
21165293,recirculation flow run back,再循環水流回流,,2022-09-29
21165294,recirculation inlet nozzle,再循環進水口噴嘴,,2022-09-29
21165295,recirculation line,再循環管線,,2022-09-29
21165296,recirculation loop,再循環迴路,,2022-09-29
21165297,recirculation loop break,再循環迴路破裂,,2022-09-29
21165298,recirculation loop valve,再循環迴路閥,,2022-09-29
21165299,recirculation motor-pump shaft,再循環馬達泵軸,,2022-09-29
21165300,recirculation outlet loop,再循環出口環路,,2022-09-29
21165301,recirculation path,再循環路徑,,2022-09-29
21165302,recirculation pump,再循環泵,,2022-09-29
21165303,recirculation pump discharge,再循環泵排水,,2022-09-29
21165304,recirculation pump flow rate,再循環泵流量率,,2022-09-29
21165305,recirculation pump impeller,再循環泵動葉輪,,2022-09-29
21165306,recirculation pump overspeed,再循環泵超速,,2022-09-29
21165307,recirculation pump seal packing,再循環泵密封墊,,2022-09-29
21165308,recirculation pump trip,再循環泵跳脫,,2022-09-29
21165309,recirculation pump trip transient,再循環泵跳脫瞬態,,2022-09-29
21165310,recirculation riser line,再循環高揚管線,,2022-09-29
21165311,recirculation system,再循環系統,,2022-09-29
21165312,recirculation system suction line,再循環系統吸取水管,,2022-09-29
21165313,recirculation type,再循環式,,2022-09-29
21165314,recirculation valve,再循環閥,,2022-09-29
21165315,recirculation water,循環水,,2022-09-29
21165316,recirculation water system,再循環水系統,,2022-09-29
21165317,"recirculation, forced",強制循環,,2022-09-29
21165318,reckon,計算；計數；算作；認為,,2022-09-29
21165319,reckoner,計算表；計算器；計算者,,2022-09-29
21165320,reckoning,推算；計算；核算；估計；推測,,2022-09-29
21165321,reclaim,再生；收復；回收；矯正；改正,,2022-09-29
21165322,reclaim time,收回時間,,2022-09-29
21165323,reclaimed rubber,再生橡膠,,2022-09-29
21165324,reclaimer,回收程序；無用單元收集程序,,2022-09-29
21165325,reclaiming,再生,,2022-09-29
21165326,reclaiming glass substrate,再生玻璃基板,,2022-09-29
21165327,reclamation,開墾,,2022-09-29
21165328,reclamation of land,土地開墾,,2022-09-29
21165329,recline,斜倚,,2022-09-29
21165330,reclocking,重複計時,,2022-09-29
21165331,reclose,重合閘；再次接通,,2022-09-29
21165332,reclose block command,復閉閉鎖命令,,2022-09-29
21165333,reclose circuit-breaker,復閉斷路器,,2022-09-29
21165334,recloser,復閉器,,2022-09-29
21165335,reclosing,重合；重合閘；復閉,,2022-09-29
21165336,reclosing fuse,重合熔絲；復閉熔斷器,,2022-09-29
21165337,reclosing overvoltage,復閉過電壓,,2022-09-29
21165338,reclosing relay,復閉繼電器；重合閘繼電器；自接入繼電器,,2022-09-29
21165339,reclosing time,重合時間；再閉路時間；復閉時間,,2022-09-29
21165340,reclosing-(cutout) fuse,復閉熔斷器,,2022-09-29
21165341,reclosing-cutout fuse,復閉熔斷器,,2022-09-29
21165342,reclosure,重合閘；再次接入；自動接入,,2022-09-29
21165343,recognition,識別,,2022-09-29
21165344,recognition confidence,辨識可信度,,2022-09-29
21165345,recognition data,辨識資料,,2022-09-29
21165346,recognition feature,識別特徵,,2022-09-29
21165347,recognition function,識別功能,,2022-09-29
21165348,recognition input device,辨識輸入裝置,,2022-09-29
21165349,recognition mark,辨識標誌,,2022-09-29
21165350,recognition module,辨識模組,,2022-09-29
21165351,recognition of data,數據識別,,2022-09-29
21165352,recognition of type approval,型式認可識別,,2022-09-29
21165353,recognition of verification,查證識別,,2022-09-29
21165354,recognition operation,辨識作業,,2022-09-29
21165355,recognition precision,辨識精度,,2022-09-29
21165356,recognition problem,辨識問題,,2022-09-29
21165357,recognition process,識別過程,,2022-09-29
21165358,recognition rate,辨識率,,2022-09-29
21165359,recognition software,辨識軟體,,2022-09-29
21165360,recognition stage,辨識階段,,2022-09-29
21165361,recognition system,識別系統,,2022-09-29
21165362,recognize,認出；認得；承認；認可,,2022-09-29
21165363,recognized overload,認可超載,,2022-09-29
21165364,recognizer,認別裝置；認別器,,2022-09-29
21165365,recoil,彈回；回跳；反衝,,2022-09-29
21165366,recoil angle,反衝角,,2022-09-29
21165367,recoil atom,回跳原子,,2022-09-29
21165368,recoil broadening,反衝加寬,,2022-09-29
21165369,recoil chamber,反衝腔,,2022-09-29
21165370,recoil chemistry,回跳化學,,2022-09-29
21165371,recoil counter,回跳計數器,,2022-09-29
21165372,recoil effect,反衝效應；回跳效應,,2022-09-29
21165373,recoil electron,反衝電子；回跳電子；反動電子,,2022-09-29
21165374,recoil element,後座部件,,2022-09-29
21165375,recoil energy,回跳能；反衝能,,2022-09-29
21165376,recoil fission fragment,反衝分裂碎片,,2022-09-29
