ID,英文名稱,中文名稱,圖片,更新日期
21159626,pseudo harmonic oscillation,假諧振盪,,2022-09-29
21159627,pseudo noise code{=PN code},偽雜訊碼,,2022-09-29
21159628,pseudo noise{=PN},假雜訊；偽雜訊,,2022-09-29
21159629,pseudo projection,虛擬投射,,2022-09-29
21159630,pseudo radio frequency,虛擬射頻,,2022-09-29
21159631,pseudo random,虛擬隨機,,2022-09-29
21159632,pseudo random excitation,假隨機激振,,2022-09-29
21159633,pseudo random number,虛擬亂數,,2022-09-29
21159634,pseudo random number generator,虛擬亂數產生器,,2022-09-29
21159635,pseudo random sequence,偽隨機序列,,2022-09-29
21159636,pseudo sample,虛擬取樣,,2022-09-29
21159637,pseudo word line,虛擬字元線,,2022-09-29
21159638,pseudo-code,假碼,,2022-09-29
21159639,pseudo-colilid,假膠體,,2022-09-29
21159640,pseudo-current mode,仿電流模式,,2022-09-29
21159641,pseudo-current sensing technique,仿電流感測技術,,2022-09-29
21159642,pseudo-current-sensing,仿電流感測,,2022-09-29
21159643,pseudo-cyclic code,假循環碼,,2022-09-29
21159644,pseudo-differential amplifier,虛擬差動放大器,,2022-09-29
21159645,pseudoequilibrium,假平衡,,2022-09-29
21159646,pseudo-gravitation farce,假重力,,2022-09-29
21159647,pseudogravitational force,偽重力,,2022-09-29
21159648,pseudo-instruction,假指令,,2022-09-29
21159649,pseudoisochromatic plates,色覺異常檢查板,,2022-09-29
21159650,pseudo-language,假語言,,2022-09-29
21159651,pseudolity radio beacon positioning system signal repeater,虛擬衛星無線信標定位系統訊號中繼機,,2022-09-29
21159652,pseudomorphic high electron mobility transistor{=pHEMT},擬態高電子移動率電晶體,,2022-09-29
21159653,pseudo-noise,假雜訊,,2022-09-29
21159654,pseudonoise code tracking loop,偽雜訊碼追蹤迴路,,2022-09-29
21159655,pseudonym,假名,,2022-09-29
21159656,pseudonymization,假名化,,2022-09-29
21159657,pseudo-off line working,假線外作業,,2022-09-29
21159658,pseudo-offline working,假線外作業,,2022-09-29
21159659,pseudo-op,假指令,,2022-09-29
21159660,pseudo-potential method,假電位法,,2022-09-29
21159661,pseudorabies virus,假性狂犬病毒,,2022-09-29
21159662,pseudorandom code,虛擬隨機碼,,2022-09-29
21159663,pseudo-random code,假散亂碼,,2022-09-29
21159664,pseudo-random code ranging,偽隨機碼測距,,2022-09-29
21159665,pseudorandom number,擬隨機數,,2022-09-29
21159666,pseudo-random number,虛擬亂數,,2022-09-29
21159667,pseudo-random number sequence,假隨意數序,,2022-09-29
21159668,pseudo-random pattern generator,假隨意型樣產生器,,2022-09-29
21159669,pseudorandom permutation,偽隨機排列；仿隨機排列,,2022-09-29
21159670,pseudo-random pulse train,虛擬隨機脈波列,,2022-09-29
21159671,pseudorandom sequences,偽隨機序列；仿隨機序列,,2022-09-29
21159672,pseudorandom test,隨機試驗,,2022-09-29
21159673,pseudoscalar,假純數,,2022-09-29
21159674,pseudo-scalar,偽標量,,2022-09-29
21159675,pseudoscalar coupling,假純數耦合,,2022-09-29
21159676,pseudoscalar meson theory,假標量介子理論,,2022-09-29
21159677,pseudoscalar particle,假純數粒子,,2022-09-29
21159678,pseudoscalar quantity,假純數量,,2022-09-29
21159679,pseudoscopic view,假透視,,2022-09-29
21159680,pseudovector,假向量,,2022-09-29
21159681,pseudovector coupling,假向量耦合,,2022-09-29
21159682,p-shell,P 榖,,2022-09-29
21159683,PSO algorithm,粒子群最佳化演算法,,2022-09-29
21159684,psophometer,聲電位差計,,2022-09-29
21159685,psophometic potential difference,聲電位差,,2022-09-29
21159686,psophometric electromagnetic force,聲電勢,,2022-09-29
21159687,psophometric potential difference,聲電位差,,2022-09-29
21159688,psophometric power,聲功率,,2022-09-29
21159689,psophometric voltage,聲電壓；聲電位差,,2022-09-29
21159690,psophometric weighting factor,聲電位差權衡因數,,2022-09-29
21159691,Pspice software,Pspice軟體,,2022-09-29
21159692,psychological analysis,心理分析,,2022-09-29
21159693,psychological effect,心理效應,,2022-09-29
21159694,psychological factor,心理因素,,2022-09-29
21159695,psychological pressure,心理壓力,,2022-09-29
21159696,psychophysical experiment,心理物理實驗,,2022-09-29
21159697,psychophysics experiment,心理物理實驗,,2022-09-29
21159698,psychrometer,乾濕表,,2022-09-29
21159699,Pt catalyst,鉑催化劑；鉑觸媒,,2022-09-29
21159700,PTC heating element,PTC電熱元件,,2022-09-29
21159701,PTC polymer composition,正溫度係數聚合物組成物,,2022-09-29
21159702,ptc thermistor,ptc 熱敏電阻；正溫度係數熱敏電阻,,2022-09-29
21159703,PTC-resistor,正溫係數電阻器,,2022-09-29
21159704,p-type,p-型,,2022-09-29
21159705,p-type active layer,p型活性層,,2022-09-29
21159706,p-type base layer,p型基極層,,2022-09-29
21159707,p-type cladding,p 型包覆,,2022-09-29
21159708,p-type cladding layer,p 型包覆層,,2022-09-29
21159709,p-type column,p型縱列,,2022-09-29
21159710,p-type conduction,P型導電,,2022-09-29
21159711,p-type conductivity,P型導電性,,2022-09-29
21159712,p-type conductor,P 型導電體,,2022-09-29
21159713,p-type condutor,p 型導電體,,2022-09-29
21159714,p-type doping,P型摻雜,,2022-09-29
21159715,p-type gallium arsenide,p 型砷化鎵,,2022-09-29
21159716,p-type gallium nitride-based compound,p型氮化鎵系化合物,,2022-09-29
21159717,p-type GaN,p型氮化鎵,,2022-09-29
21159718,p-type GaP layer,P 型磷化鎵層,,2022-09-29
21159719,p-type impurity,p 型雜質,,2022-09-29
21159720,P-type lateral diffused MOS{=pLDMOS},P型橫向擴散金氧半電晶體,,2022-09-29
21159721,p-type metal gate,p 型金屬閘極,,2022-09-29
21159722,P-type metal oxide,P型金屬氧化物,,2022-09-29
21159723,p-type MOS transistors,p 型 MOS 電晶體；p 型金屬氧化物半導體電晶體,,2022-09-29
21159724,p-type nitride semiconductor,p型氮化物系半導體,,2022-09-29
21159725,p-type ohmic,p型歐姆,,2022-09-29
21159726,p-type ohmic contact,p型歐姆接觸,,2022-09-29
21159727,p-type semiconductor,p型半導體,,2022-09-29
21159728,p-type semi-conductor,P型半導體,,2022-09-29
21159729,p-type semiconductor film layer,p型半導體膜層,,2022-09-29
21159730,p-type Si,p型矽,,2022-09-29
21159731,p-type silicon,p型矽,,2022-09-29
21159732,p-type silicon substrate,p型矽基材,,2022-09-29
21159733,p-type TFT,p型薄膜電晶體,,2022-09-29
21159734,p-type thin film,p型薄膜,,2022-09-29
21159735,p-type ZnO,p型氧化鋅,,2022-09-29
21159736,p-type ZnTe,p型碲化鋅,,2022-09-29
21159737,PU mode decision,預測單元模式決策,,2022-09-29
21159738,PU mode prediction,預測單元模式預測,,2022-09-29
21159739,PU resin,聚氨酯樹脂,,2022-09-29
21159740,public address system,播講系統；播講裝置,,2022-09-29
21159741,public address system [for nuclear facilities],[核設施用]廣播系統,,2022-09-29
21159742,public audit service,公開稽核服務,,2022-09-29
21159743,public auditing,公開稽核,,2022-09-29
21159744,public bus,公共汽車,,2022-09-29
21159745,public encrypt,公用編密碼,,2022-09-29
21159746,Public enterprise,公用事業,,2022-09-29
21159747,public exposure,公眾照射；公眾暴露,,2022-09-29
21159748,public figure,公眾人物,,2022-09-29
21159749,public health,公共衛生,,2022-09-29
21159750,Public Health Service,公共衛生處,,2022-09-29
21159751,public information,公開信息,,2022-09-29
21159752,public key infrastructure{=PKI},公開金鑰基礎建設,,2022-09-29
21159753,public mains network,公共電源網路,,2022-09-29
21159754,public message service{=PMS},公用訊息服務,,2022-09-29
21159755,public mobile,公用移動,,2022-09-29
21159756,public network,公眾網路,,2022-09-29
21159757,public network address,公用網路位址,,2022-09-29
21159758,public network environment,公共網路環境,,2022-09-29
21159759,public network identity,公用網路識別,,2022-09-29
21159760,public owned corporate,公營公司,,2022-09-29
21159761,public place,公共場所,,2022-09-29
21159762,public price hearing,公開價格聽證,,2022-09-29
21159763,public risk,公眾危險,,2022-09-29
21159764,public road,公共道路,,2022-09-29
21159765,public safety,公共安全,,2022-09-29
21159766,public space,公共空間,,2022-09-29
21159767,public supply license,公用供電執照,,2022-09-29
21159768,public switched,公用切換,,2022-09-29
21159769,public switched network,公用交換網路,,2022-09-29
21159770,public switched telephone network,公眾電話交換網路,,2022-09-29
21159771,public telephone,公用電話,,2022-09-29
21159772,public telephone station,公用電話站,,2022-09-29
21159773,public transit,大眾運輸,,2022-09-29
21159774,public transit system,大眾運輸系統,,2022-09-29
21159775,public transportation,公共運輸,,2022-09-29
21159776,public use playground equipment,公共遊戲場設備,,2022-09-29
21159777,public wireless local area network,公眾無線區域網路,,2022-09-29
21159778,Public-Key Certificate,公開金鑰憑證,,2022-09-29
21159779,public-key cryptography,公開金鑰密碼學,,2022-09-29
21159780,public-key cryptosystem,公開金鑰密碼系統,,2022-09-29
21159781,publicly-owned utility,公營公用事業者,,2022-09-29
21159782,publishing media,出版媒體,,2022-09-29
21159783,publishing time,發布時間,,2022-09-29
21159784,"Pu-cycle,plutonium cycle",鈽循環,,2022-09-29
21159785,puddled iron,攪煉鐵,,2022-09-29
21159786,puddling,攪煉,,2022-09-29
21159787,puff dough,泡芙麵糰；泡芙皮,,2022-09-29
21159788,puff extrudate,擠壓料,,2022-09-29
21159789,pugging,捏練；隔音層,,2022-09-29
21159790,pull and torsion test,拉扭試驗,,2022-09-29
21159791,pull box,拉線盒,,2022-09-29
21159792,pull boxes,牽拉箱,,2022-09-29
21159793,pull button,拉鈕,,2022-09-29
21159794,pull cord control device,拉繩控制裝置,,2022-09-29
21159795,pull door,拉門,,2022-09-29
21159796,pull electrostatic force,拉靜電力,,2022-09-29
21159797,pull in test,牽入轉矩試驗,,2022-09-29
21159798,pull in torque,引入轉矩,,2022-09-29
21159799,pull out power,脫出功率；牽出功率；失步功率,,2022-09-29
21159800,pull out test,最大轉矩試驗,,2022-09-29
21159801,pull out torque,脫出轉矩,,2022-09-29
21159802,pull ring,拉環,,2022-09-29
21159803,pull strength,脫出拉力,,2022-09-29
21159804,pull switch,拉線開關,,2022-09-29
21159805,pull system,拉式系統,,2022-09-29
21159806,pull through winding,拉通過繞組,,2022-09-29
21159807,pull type,拉式,,2022-09-29
21159808,pull up torque,最小轉矩,,2022-09-29
21159809,pull-down driving,下拉驅動,,2022-09-29
21159810,pull-down driving control,下拉驅動控制,,2022-09-29
21159811,pull-down latch,下拉閂,,2022-09-29
21159812,pull-down section,下拉部份,,2022-09-29
21159813,pull-down transistor,下拉電晶體,,2022-09-29
21159814,puller,拉拔器,,2022-09-29
21159815,pulley,滑車；滑輪,,2022-09-29
21159816,pulley assembly,滑輪組合,,2022-09-29
21159817,pulley block,滑車組,,2022-09-29
21159818,pulley figure,曳移度,,2022-09-29
21159819,pulley groove,滑輪溝槽,,2022-09-29
21159820,pulley rotation speed,帶輪轉速,,2022-09-29
21159821,pulley set,皮帶輪組；滑輪組,,2022-09-29
21159822,pull-in,捕捉,,2022-09-29
21159823,pull-in range,捕捉範圍,,2022-09-29
21159824,pull-in test [of a synchronous motor],[同步電動機的]牽入轉矩試驗,,2022-09-29
21159825,pulling cord,拉繩,,2022-09-29
21159826,pulling eye,拉環,,2022-09-29
21159827,pulling figure,曳移度,,2022-09-29
21159828,pulling into synchronism,牽入同步,,2022-09-29
21159829,pulling out of synchronism,牽出同步,,2022-09-29
21159830,pulling pillar,拉柱,,2022-09-29
21159831,pull-off arm,軟定位器,,2022-09-29
21159832,pull-off strength,拉拔強度,,2022-09-29
21159833,pull-out fuse block,整步熔絲箱,,2022-09-29
21159834,pull-out strength,拉出強度,,2022-09-29
21159835,pull-out torque [of a synchronous motor],[同步電動機的]失步轉矩,,2022-09-29
21159836,pull-up resistor,拉升電阻器,,2022-09-29
21159837,pull-up sense amplifier,上拉感測放大器,,2022-09-29
21159838,pull-up torque,拉動轉矩,,2022-09-29
21159839,pull-up torque [of a.c. motor],（交流電動機的）最小轉矩,,2022-09-29
21159840,pulmonary disease,肺疾,,2022-09-29
21159841,pulmonary emphysema,肺氣腫,,2022-09-29
21159842,pulmonary hypertension,肺高血壓,,2022-09-29
21159843,pulmonary valve,肺動脈瓣,,2022-09-29
21159844,pulp,漿泥,,2022-09-29
21159845,pulp grading equipment,漿泥分級裝備,,2022-09-29
21159846,pulp template,漿模板,,2022-09-29
21159847,pulsafeeder,脈動進料器,,2022-09-29
21159848,pulsating,脈動,,2022-09-29
21159849,pulsating current,脈衝電流,,2022-09-29
21159850,pulsating direct current,脈動直流電流,,2022-09-29
21159851,pulsating flow,脈動流,,2022-09-29
21159852,pulsating load,脈衝負載,,2022-09-29
21159853,pulsating pressure,脈動壓力,,2022-09-29
21159854,pulsating quantity,脈動量,,2022-09-29
21159855,pulsating rotating field,脈動旋轉磁場,,2022-09-29
21159856,pulsating sphere,脈振球體,,2022-09-29
21159857,pulsating voltage,脈動電壓,,2022-09-29
21159858,pulsation,脈動；脈衝,,2022-09-29
21159859,pulsation among tubes,管間脈動,,2022-09-29
21159860,pulsation factor,脈動因數,,2022-09-29
21159861,pulsation system,脈動系統,,2022-09-29
21159862,pulse,脈衝，博,,2022-09-29
21159863,pulse accelerator,脈衝加速器,,2022-09-29
21159864,pulse advance,脈波前進；脈波延遲,,2022-09-29
21159865,pulse amplification,脈波放大,,2022-09-29
21159866,pulse amplifier,脈波放大器,,2022-09-29
21159867,pulse amplitude,脈波幅,,2022-09-29
