ID,英文名稱,中文名稱,圖片,更新日期
3453110,automatic tap-changing device,分接頭自動切換開關(變壓器的),,2018-03-21
3453111,automatic tape punch,自動打帶機,,2018-03-21
3453112,automatic tape transmitter,自動送帶機,,2018-03-21
3453113,automatic telegraph,自動電報，自動電報機,,2018-03-21
3453114,automatic telegraph transmitter,自動電報發報機,,2018-03-21
3453115,automatic telegraphy,自動電報,,2018-03-21
3453116,automatic telephone,自動電話,,2018-03-21
3453117,automatic telephone room,自動[電話]室，自動電話機室,,2018-03-21
3453118,automatic telephone set,自動電話機,,2018-03-21
3453119,automatic telephone switchboard,自動交換機，自動電話總機,,2018-03-21
3453120,automatic telephone system,自動電話制，自動電話系統,,2018-03-21
3453121,automatic telephone trunk network,長途自動電話網,,2018-03-21
3453122,automatic telephony,自動電話學,,2018-03-21
3453123,automatic teleswitch,自動運動開關，自動遙控開關,,2018-03-21
3453124,automatic tension regulator,自動電壓調整器，自動張力補償器,,2018-03-21
3453125,automatic terminal information service,終端資料自動廣播服務 ,,2019-07-08
3453126,automatic threading and rewinding,自動引帶和繞帶(磁帶的),,2018-03-21
3453127,automatic throttle valve,自動節流閥,,2018-03-21
3453128,automatic throw-over,自動切換,,2018-03-21
3453129,automatic throw-over equipment,自動切換裝置,,2018-03-21
3453130,automatic throw-over substation,自動切換變電所,,2018-03-21
3453131,automatic throw-over switch,自動轉換開關,,2018-03-21
3453132,automatic time release,自動限時解鎖器，自動限時釋放(器),,2018-03-21
3453133,automatic time switch,自動定時開關,,2018-03-21
3453134,automatic timed magneto,自動定時磁電機,,2018-03-21
3453135,automatic timing corrector,自動時間校正器,,2018-03-21
3453136,automatic track-follower,自動跟蹤裝置,,2018-03-21
3453137,automatic tracking,自動追蹤,,2018-03-21
3453138,automatic train control,列車自動控制,,2018-03-21
3453139,automatic train stop,列車自動停止(裝置),,2018-03-21
3453140,automatic transfer equipment,自動轉換裝置,,2018-03-21
3453141,automatic transformer switch,變壓器自動開關(無負載時自動切斷),,2018-03-21
3453142,automatic translation,自動翻譯,,2018-03-21
3453143,automatic transmitter,自動發送機，自動傳輸器,,2018-03-21
3453144,automatic triggering,自動觸發，自動起動線路，自動起動設備,,2018-03-21
3453145,automatic trip,自動脫扣，自動跳閘,,2018-03-21
3453146,automatic tripping,自動脫扣，自動跳閘,,2018-03-21
3453147,automatic trouble locating arrangement,自動找尋故障點裝置,,2018-03-21
3453148,automatic trunk call,自動中繼呼叫,,2018-03-21
3453149,automatic tuning control (ATC),自動調諧控制,,2018-03-21
3453150,automatic tuning system,自動調諧系統,,2018-03-21
3453151,automatic turnoff,自動斷開,,2018-03-21
3453152,automatic valve,自動閥,,2018-03-21
3453153,automatic voltage regulator (AVR),自動電壓調整器,,2018-03-21
3453154,automatic volume control (AVC),自動音量控制,,2018-03-21
3453155,automatic volume controller (AVC),自動音量控制器,,2018-03-21
3453156,automatic volume range regulator,自動音量(範圍)調整器,,2018-03-21
3453157,automatic warning device,自動報警設備，自動信號設備,,2018-03-21
3453158,automatic weigher,自動秤,,2018-03-21
3453159,automatic welder,自動熔接器,,2018-03-21
3453160,automatic welding,自動焊[接],,2018-03-21
3453161,automatic white level (AWL),自動白階,,2018-03-21
3453162,automatic winding,自動繞線,,2018-03-21
3453163,automatic-control rod,自動控制棒,,2018-03-21
3453164,automatic-frequency-control synchronization,自動頻率控制同步,,2018-03-21
3453165,automatic-reset thermal protector,自動復位熱保護裝置,,2018-03-21
3453166,automatic-sequence-controlled starting,自動順序控制起動,,2018-03-21
3453167,automatic-system soluing equation,益謝II(工程應用)系統,,2018-03-21
3453168,automatically controlled generator,自動控制發電機,,2018-03-21
3453169,automatically regulated,自動調節的,,2018-03-21
3453170,automatically rested relay,自動復歸電驛,,2018-03-21
3453171,automatics,自動裝置，自動學,,2018-03-21
3453172,automation,自動化，自動作業,,2018-03-21
3453173,automatism,自動性，自動作用,,2018-03-21
3453174,automatization,自動化,,2018-03-21
3453175,automaton,自動機，自動控制器,,2018-03-21
3453176,automobile,自動車，汽車,,2018-03-21
3453177,automobile cable,汽車電纜,,2018-03-21
3453178,automobile current generator,汽車發電機,,2018-03-21
3453179,automobile head lamp,汽車頭燈,,2018-03-21
3453180,automobile receiver,汽車用收音機,,2018-03-21
3453181,automodulation,自調[制],,2018-03-21
3453182,automonitor,自動監督程式，自動警告器,,2018-03-21
3453183,automonitor routine,自動監督程序,,2018-03-21
3453184,automotive application,汽車應用,,2018-03-21
3453185,automotive electronics,汽車用電子,,2018-03-21
3453186,automotor-generator,自電動發電機(兩個電樞串聯的直流-直流變換機),,2018-03-21
3453187,autonomous,自備的，自給的,,2018-03-21
3453188,autonomous channel,自主通道，獨立通道,,2018-03-21
3453189,autonomous circuit,自激電路,,2018-03-21
3453190,autonomous power generator,自律發電機,,2018-03-21
3453191,autonomous sequential circuit,自律順序電路,,2018-03-21
3453192,autonomous system,自主系統，獨立系統,,2018-03-21
3453193,autonomous working,自主作業,,2018-03-21
3453194,autooscillation,自振,,2018-03-21
3453195,autophotoelectric effect,自生光電效應,,2018-03-21
3453196,autopilot,自動駕駛儀，自動駕駛裝置,,2018-03-21
3453197,autoplant,自動化工廠，自動設備,,2018-03-21
3453198,autopneumatic circuit breaker,自動氣動斷路器，氣動開關,,2018-03-21
3453199,autopulse,自動脈波,,2018-03-21
3453200,autoreclose circuit-breaker,自動重合閘斷路器,,2018-03-21
3453201,autoreclose cycle,自動重合周期，自動重合閘循環,,2018-03-21
3453202,autoreclosing,自動重合閘,,2018-03-21
3453203,autorecorder,自動記錄器,,2018-03-21
3453204,autoregulation,自動調節,,2018-03-21
3453205,autoregulation induction heater,自動調節感應加熱器,,2018-03-21
3453206,autorotation,自[動旋]轉，自旋,,2018-03-21
3453207,autoscope,點火檢查示波器(檢查發動機點火系統故障用),,2018-03-21
3453208,autosimulate mode,自動模擬式,,2018-03-21
3453209,autosizing,自動測定尺寸，自動上膠,,2018-03-21
3453210,autostability,自穩定性,,2018-03-21
3453211,autostabilization,自動穩定,,2018-03-21
3453212,autostarter,自(動)起動器,,2018-03-21
3453213,autostarter transformer,自起動用變壓器，自耦起動變壓器,,2018-03-21
3453214,autosyn,自[動]同步機，交流同步器，自整角機,,2018-03-21
3453215,autosynchronous,自[動]同步的,,2018-03-21
3453216,autosynchronous motor,自同步電動機，同步感應電動機,,2018-03-21
3453217,autosynchronous network,自動同步網絡,,2018-03-21
3453218,autotelegraph,電寫，書畫電傳機，電傳真機,,2018-03-21
3453219,autothermic,熱自動[補償]的，自[供]熱的,,2018-03-21
3453220,autotimer,自動計時器,,2018-03-21
3453221,autotrace,電氣-液壓靠模仿型銑床,,2018-03-21
3453222,autotrack,自動跟蹤,,2018-03-21
3453223,autotransformer starter,自耦變壓器起動器,,2018-03-21
3453224,autotransformer-coupled oscillator,自耦變壓器[反饋]振盪器,,2018-03-21
3453225,autotune,自動調諧,,2018-03-21
3453226,autotype,複印品，複制品，影印,,2018-03-21
3453227,autovac,真空箱，真空裝置,,2018-03-21
3453228,autovalve arrester,[自動]閥型避雷器,,2018-03-21
3453229,autovalve lightning arrester,[自動]閥型避雷器,,2018-03-21
3453230,autoverify,自動驗證，自動複核,,2018-03-21
3453231,autumnal equinox,秋分點,,2018-03-21
3453232,autunite,鈣鈾雲母,,2018-03-21
3453233,auxiliaries,輔助設備，附屬設備，輔機，輔件,,2018-03-21
3453234,auxiliaries annual energy consumption,附屬設備年消耗量,,2018-03-21
3453235,auxiliaries load,廠內用電,,2018-03-21
3453236,auxiliaries-supply circuit-breaker,輔助電源斷路器， 備用電源斷路,,2018-03-21
3453237,auxiliary,輔助設備，輔助的，備用的，附加的,,2018-03-21
3453238,auxiliary activator,輔助激活劑,,2018-03-21
3453239,auxiliary air intake,輔助進氣口,,2018-03-21
3453240,auxiliary air valve,輔助氣閥,,2018-03-21
3453241,auxiliary alarm,輔助報警器，備用警報器,,2018-03-21
3453242,auxiliary arc,輔助弧,,2018-03-21
3453243,auxiliary blower,輔助風扇，備用風扇,,2018-03-21
3453244,auxiliary board,廠用配電盤,,2018-03-21
3453245,auxiliary boiler,備用鍋爐，輔助鍋爐,,2018-03-21
3453246,auxiliary break-contact,輔助斷路觸點,,2018-03-21
3453247,auxiliary breaker,輔助斷路器,,2018-03-21
3453248,auxiliary bus bar,輔助母線,,2018-03-21
3453249,auxiliary bus bar joint,小母線端子，輔助母線端子,,2018-03-21
3453250,auxiliary cathode,輔助陰極,,2018-03-21
3453251,auxiliary circuit,輔助電路,,2018-03-21
3453252,auxiliary coil,附加線圈,,2018-03-21
3453253,auxiliary concentrator,副集線器,,2018-03-21
3453254,auxiliary conductor,輔助導線,,2018-03-21
3453255,auxiliary contact,副觸點，輔助接觸,,2018-03-21
3453256,auxiliary contactor,輔助接觸器，副接觸器,,2018-03-21
3453257,auxiliary contactor switch,輔助接觸開關,,2018-03-21
3453258,auxiliary control coil,輔助控制線圈,,2018-03-21
3453259,auxiliary control rod,輔助控制棒,,2018-03-21
3453260,auxiliary controller,輔助控制器,,2018-03-21
3453261,auxiliary crab,輔助起重絞車,,2018-03-21
3453262,auxiliary current,輔助電流,,2018-03-21
3453263,auxiliary current transformer,輔助電流互感器,,2018-03-21
3453264,auxiliary data,輔助資料,,2018-03-21
3453265,auxiliary drive,輔助傳動裝置,,2018-03-21
3453266,auxiliary driven turbine,輔助拖動汽輪機,,2018-03-21
3453267,auxiliary earth,輔助通地,,2018-03-21
3453268,auxiliary electric drive,輔助電力傳動裝置,,2018-03-21
3453269,auxiliary electrode,輔助電極,,2018-03-21
3453270,auxiliary equipment,輔助設備,,2018-03-21
3453271,auxiliary excitation,輔助勵磁，備用勵磁,,2018-03-21
3453272,auxiliary exciting winding,輔助勵磁繞組，備用勵磁繞組,,2018-03-21
3453273,auxiliary fan,輔助風扇，備用風扇,,2018-03-21
3453274,auxiliary feeder,輔助饋[電]線,,2018-03-21
3453275,auxiliary firing,輔助點火,,2018-03-21
3453276,auxiliary force,輔助力,,2018-03-21
3453277,auxiliary fuel,輔助燃料,,2018-03-21
3453278,auxiliary fuse,輔助輔助熔斷器，輔助保險絲,,2018-03-21
3453279,auxiliary gap,輔助間隙,,2018-03-21
3453280,auxiliary generator set,輔助發電機組，備用發電機組,,2018-03-21
3453281,auxiliary grounding,輔助接地,,2018-03-21
3453282,auxiliary illumination,輔助照明,,2018-03-21
3453283,auxiliary impulse,輔助脈衝,,2018-03-21
3453284,auxiliary instruction buffer,輔助指令緩沖器,,2018-03-21
3453285,auxiliary lamp,輔助燈,,2018-03-21
3453286,auxiliary lead,輔助引線,,2018-03-21
3453287,auxiliary lighting,輔助照明,,2018-03-21
3453288,auxiliary line,副線路,,2018-03-21
3453289,auxiliary line constant,輔助線路常數,,2018-03-21
3453290,auxiliary magnetic pole,輔助磁極,,2018-03-21
3453291,auxiliary memory,輔助存儲器,,2018-03-21
3453292,auxiliary operation,輔助作業,,2018-03-21
3453293,auxiliary phase,輔助相，備用相,,2018-03-21
3453294,auxiliary plant,輔助廠房，輔助設備，輔助裝置,,2018-03-21
3453295,auxiliary pole,附加極，換向極，副極，輔助極,,2018-03-21
3453296,auxiliary power,輔助電源,,2018-03-21
3453297,auxiliary power station,備用發電廠，輔助發電廠,,2018-03-21
3453298,auxiliary power supply,輔助電源，備用電源,,2018-03-21
3453299,auxiliary power transformer,備用電力變壓器,,2018-03-21
3453300,auxiliary power unit,輔助電源設備，輔助發電機組,,2018-03-21
3453301,auxiliary pump,輔助泵,,2018-03-21
3453302,auxiliary relay,輔助電驛(器),,2018-03-21
3453303,auxiliary resistance,輔助電阻,,2018-03-21
3453304,auxiliary routine,輔助程序,,2018-03-21
3453305,auxiliary selector,輔助選擇器(自動電話),,2018-03-21
3453306,auxiliary service transformer,輔助供電變壓器,,2018-03-21
3453307,auxiliary servomotor,輔助伺服馬達,,2018-03-21
3453308,auxiliary signal,輔助信號,,2018-03-21
3453309,auxiliary spark-gap,輔助火花間隙,,2018-03-21
3453310,auxiliary starting winding,附加起動繞組,,2018-03-21
3453311,auxiliary station,輔助電廠，備用電廠,,2018-03-21
3453312,auxiliary stay,輔助拉線，輔助撐條,,2018-03-21
3453313,auxiliary storage,輔助儲存器,,2018-03-21
3453314,auxiliary substation,備用變電所,,2018-03-21
3453315,auxiliary switch,輔助開關,,2018-03-21
3453316,auxiliary switchboard,輔助開關盤，廠用配電盤,,2018-03-21
3453317,auxiliary transformer,輔助變壓器，廠用變壓器,,2018-03-21
3453318,auxiliary tripping relay,輔助跳脫電驛(器),,2018-03-21
3453319,auxiliary variable,輔助變數,,2018-03-21
3453320,auxiliary voltage,輔助電壓,,2018-03-21
3453321,auxiliary winding,輔助繞組，附加繞組,,2018-03-21
3453322,availability,可用性，可用率,,2018-03-21
3453323,availability declaration period,可用性申報期間,,2018-03-21
3453324,availability factor,可用率因數，可用性因數,,2018-03-21
3453325,availability of equipment,設備可用率，設備完好率,,2018-03-21
3453326,availability time,可用時間,,2018-03-21
3453327,availability time ratio,可用時間率,,2018-03-21
3453328,available,有效的，可用的，現有的，存在的,,2018-03-21
3453329,available capacity,可用容量，有效容量,,2018-03-21
3453330,available daytime for daylighting,晝間可用日照時間,,2018-03-21
3453331,available electron,可用電子,,2018-03-21
3453332,available energy,可用能,,2018-03-21
3453333,available energy supply,可用能源供應,,2018-03-21
3453334,available gain,可用增益,,2018-03-21
3453335,available head,可用落差(水力發電的),,2018-03-21
3453336,available heating value,可用熱量,,2018-03-21
3453337,available horsepower,可用馬力，可用功率,,2018-03-21
3453338,available line,可用掃描線(有效掃描線長度),,2018-03-21
3453339,available noise power,可用雜訊功率,,2018-03-21
3453340,available output,有效輸出,,2018-03-21
3453341,available power,可用動力，可用功率,,2018-03-21
3453342,available power efficiency,有效功率效率，可用功率效率,,2018-03-21
3453343,available power gain,可用已得動力，可用動力增益,,2018-03-21
3453344,available storage,有效庫容(水力發電的),,2018-03-21
3453345,available thermal power,[電站]有效熱功率,,2018-03-21
3453346,available thrust,有效推力，可用推力,,2018-03-21
3453347,available time,可用時間，有效時間,,2018-03-21
3453348,available torque,有效轉矩，可用轉矩,,2018-03-21
3453349,available work,可用功,,2018-03-21
3453350,avalanch breakdown,累增崩潰,,2018-03-21
3453351,avalanche,突崩,,2018-03-21
3453352,avalanche action,突崩作用,,2018-03-21
3453353,avalanche breakdown,突崩潰,,2018-03-21
3453354,avalanche breakdown voltage,突崩擊穿電壓,,2018-03-21
3453355,avalanche diode,突崩二極體,,2018-03-21
3453356,avalanche effect,突崩效應,,2018-03-21
3453357,avalanche excitation,突崩激發,,2018-03-21
3453358,avalanche mode,突崩模,,2018-03-21
3453359,avalanche multiplication,突崩倍增,,2018-03-21
3453360,avalanche photodiode,崩光二極體,,2018-03-21
3453361,avalanche rectifier,突崩整流器,,2018-03-21
3453362,avalanche region,突崩區,,2018-03-21
3453363,avalanche SCR,突崩矽控整流器,,2018-03-21
3453364,avalanche theory,突崩理論,,2018-03-21
3453365,avalanche transistor,突崩電晶體,,2018-03-21
3453366,avalanche voltage,突崩電壓,,2018-03-21
3453367,avalite,鉻雲母,,2018-03-21
3453368,avasite,矽鐵礦,,2018-03-21
3453369,AVC amplifier,自動音量控制放大器,,2018-03-21
3453370,AVC relay,自動音量控制電驛,,2018-03-21
3453371,average,平均值，平均，平均數,,2018-03-21
3453372,average absolute value,平均絕對值,,2018-03-21
3453373,average active power,平均有效功率,,2018-03-21
3453374,average annual flow,年平均流量,,2018-03-21
3453375,average annual runoff,年平均徑流,,2018-03-21
3453376,average brightness,平均亮度,,2018-03-21
3453377,average calculating operation,平均計算運算，平均運算,,2018-03-21
3453378,average candle power,平均燭光，平均發光度,,2018-03-21
3453379,average capacity,平均容量,,2018-03-21
3453380,average current,平均電流,,2018-03-21
3453381,average daily calling,每日平均呼叫率,,2018-03-21
3453382,average data transfer rate,平均資料傳送率,,2018-03-21
3453383,average effectiveness level,平均效用階,,2018-03-21
3453384,average efficiency,平均效率,,2018-03-21
3453385,average energy,平均能量,,2018-03-21
3453386,average error,平均誤差,,2018-03-21
3453387,average flow,平均流量,,2018-03-21
3453388,average ideal efficiency,平均理想效率,,2018-03-21
3453389,average inductor voltage,平均電感電壓,,2018-03-21
3453390,average life,平均壽命,,2018-03-21
3453391,average load,平均負載，平均負荷,,2018-03-21
3453392,average loss of energy,平均能量損失,,2018-03-21
3453393,average luminous intensity,平均光強[度],,2018-03-21
3453394,average magner,平均無效功率,,2018-03-21
3453395,average maximum demand,平均最大需量,,2018-03-21
3453396,average neutron lifetime,平均中子壽命,,2018-03-21
3453397,average noise factor,平均雜訊因數,,2018-03-21
3453398,average noise figure,平均噪音指數,,2018-03-21
3453399,average number,平均數,,2018-03-21
3453400,average on-state power loss,平均導通功率損失,,2018-03-21
3453401,average operation time,平均作業時間,,2018-03-21
3453402,average outgoing quality limit (AOQL),平均質量檢查界限， 平均質量檢查最低限， 平均質量檢查指標,,2018-03-21
3453403,average output,平均出量，平均輸出,,2018-03-21
3453404,average over all efficiency,平均總效率,,2018-03-21
3453405,average phasor power,平均相量功率,,2018-03-21
3453406,average picture level (APL),均像階，平均圖像位準,,2018-03-21
3453407,average power,平均功率,,2018-03-21
3453408,average power factor,平均功率因數,,2018-03-21
3453409,average productive capacity,平均生產量，平均生產能力,,2018-03-21
3453410,average pulse amplitude,脈波平均振幅,,2018-03-21
3453411,average quasi-peak value,平均準峰值,,2018-03-21
3453412,average rate of convergence,平均收斂速度,,2018-03-21
3453413,average reactive factor,平均無功因數,,2018-03-21
3453414,average reactive power,平均無功功率,,2018-03-21
3453415,average resistivity,平均電阻率,,2018-03-21
3453416,average sample number,平均檢查量，平均抽查數，平均取樣量,,2018-03-21
3453417,average scattering,平均散射,,2018-03-21
3453418,average service rate,平均使用率,,2018-03-21
3453419,average sound power,平均聲功率,,2018-03-21
3453420,average specific heat,平均比熱,,2018-03-21
3453421,average speech power,平均語言功率,,2018-03-21
3453422,average speed,平均速度,,2018-03-21
3453423,average switching power loss,平均切換功率損失,,2018-03-21
3453424,average torque,平均轉矩,,2018-03-21
3453425,average transmission rate,平均傳輸率,,2018-03-21
3453426,average value,平均值,,2018-03-21
3453427,average value voltmeter,均值伏特計,,2018-03-21
3453428,average vector power,平均向量功率,,2018-03-21
3453429,average velocity,平均速度,,2018-03-21
3453430,average voltage,平均電壓,,2018-03-21
3453431,average year,平均年,,2018-03-21
3453432,average-sized motor,中型電動機,,2018-03-21
3453433,average-to-good,中上等的，中等以上[質量]的,,2018-03-21
3453434,average-weighted,加權平均的,,2018-03-21
3453435,averaged circuit model,平均電路模型,,2018-03-21
3453436,averaged switching function,平均切換函數,,2018-03-21
3453437,averaged time,平均時間,,2018-03-21
3453438,averager,平均器，均衡器，中和器,,2018-03-21
3453439,averaging filter,平均濾波器,,2018-03-21
3453440,averaging interval,平均區間,,2018-03-21
3453441,averaging method,求平均值法,,2018-03-21
3453442,averaging rectifier,平均整流器,,2018-03-21
3453443,aviation channel,航空頻道,,2018-03-21
3453444,aviation dynamotor,航空發電機,,2018-03-21
3453445,aviation radio,航空無線電,,2018-03-21
3453446,aviation turbine fuel (ATF),航空燃油,,2018-03-21
3453447,aviotronics,航空電子學,,2018-03-21
3453448,Avogadro constant,亞佛加厥常數,,2018-03-21
3453449,Avogadro's Law,亞佛加厥定律,,2018-03-21
3453450,Avogadro's number,亞佛加厥數,,2018-03-21
3453451,avoid,避免，躲避，回避,,2018-03-21
3453452,avoidance,避免，回避,,2018-03-21
3453453,avometer,萬用[電]錶，安伏歐計,,2018-03-21
3453454,awaiting-repair time,候修時間,,2018-03-21
3453455,axes,axis的複數,,2018-03-21
3453456,axial,軸向的，軸的,,2018-03-21
3453457,axial air section,軸向風區,,2018-03-21
3453458,axial air-gap,軸向氣隙,,2018-03-21
3453459,axial air-gap reluctance motor,軸向氣隙式磁阻電動機,,2018-03-21
3453460,axial ampere-turn,軸向安匝,,2018-03-21
3453461,axial blanket,端面再生區，軸向再生區,,2018-03-21
3453462,axial bracket,軸向支架,,2018-03-21
3453463,axial channel,軸向通道，軸向風道,,2018-03-21
3453464,axial chearance,軸向間隙,,2018-03-21
3453465,axial coil,軸線圈,,2018-03-21
3453466,axial component,軸向部分，軸向分量,,2018-03-21
3453467,axial compressive force,軸向壓縮力,,2018-03-21
3453468,axial compressor,軸流式壓縮機,,2018-03-21
3453469,axial cooling duct,軸向冷卻溝，軸向風道,,2018-03-21
3453470,axial direction,軸向,,2018-03-21
3453471,axial distribution,軸向分布,,2018-03-21
3453472,axial ducts,縱[軸向]通風道,,2018-03-21
3453473,axial elongation,軸向伸長,,2018-03-21
3453474,axial fan,軸流式風扇,,2018-03-21
3453475,axial field,軸向場,,2018-03-21
3453476,axial flow,軸[向]流[動],,2018-03-21
3453477,axial flow turbine,軸流式水輪機，軸流式透平,,2018-03-21
3453478,axial flux,軸向通量，軸向磁通,,2018-03-21
3453479,axial focusing field,軸向聚焦電場,,2018-03-21
3453480,axial force,軸向力,,2018-03-21
3453481,axial hydrogen cooler,軸向氫冷卻器,,2018-03-21
3453482,axial jet,軸向噴射器,,2018-03-21
3453483,axial key,軸向鍵,,2018-03-21
3453484,axial lead,軸向引線，軸心引線,,2018-03-21
3453485,axial length,1.軸長2.軸向長度,,2018-03-21
3453486,axial load,軸向荷載,,2018-03-21
3453487,axial magnet,條形磁鐵，磁棒,,2018-03-21
3453488,axial magnetic centering force,[轉子軸向位移引起的]定轉子間的軸向力(電機的),,2018-03-21
3453489,axial magnetic field,軸向磁場,,2018-03-21
3453490,axial magnetic flux,軸向磁通,,2018-03-21
3453491,axial magnetizing force,軸向磁化力,,2018-03-21
3453492,axial motion,軸向運動,,2018-03-21
3453493,axial oscillation,軸向振動,,2018-03-21
3453494,axial phasor,軸向相量,,2018-03-21
3453495,axial pitch,軸向節距,,2018-03-21
3453496,axial play,軸向游隙,,2018-03-21
3453497,axial polarization ratio,軸向極化比,,2018-03-21
3453498,axial position,軸向位置,,2018-03-21
3453499,axial pressure,軸向壓力,,2018-03-21
3453500,axial pump,軸流泵,,2018-03-21
3453501,axial ratio,軸比,,2018-03-21
3453502,axial seal,軸向密封,,2018-03-21
3453503,axial secondary,軸向次級(直線電機的),,2018-03-21
3453504,axial shaft shift,軸的軸向位移,,2018-03-21
3453505,axial spherical aberration,軸向球面像差,,2018-03-21
3453506,axial stress,軸向應力,,2018-03-21
3453507,axial sub-slot,縱向副槽，軸向副槽,,2018-03-21
3453508,axial surface current,軸面電流,,2018-03-21
3453509,axial symmetry,軸向對稱,,2018-03-21
3453510,axial tensile force,軸[向]張力,,2018-03-21
3453511,axial thrust,軸向推力,,2018-03-21
3453512,axial torque,旋轉力矩,,2018-03-21
3453513,axial vector,軸向量,,2018-03-21
3453514,axial velocity,軸向速度,,2018-03-21
3453515,axial ventilation,軸向通風,,2018-03-21
3453516,axial-flow blower,軸流式風扇，軸流式風機,,2018-03-21
3453517,axial-flow compressor,軸流式壓縮機,,2018-03-21
3453518,axial-flow fan,軸流式風扇,,2018-03-21
3453519,axial-flow hydraulic turbine,軸流式水輪機,,2018-03-21
3453520,axial-flow hydroelectric unit,軸流式水輪發電機組,,2018-03-21
3453521,axial-flow ventilation,軸向通風,,2018-03-21
3453522,axial-flux motor,軸向磁通電動機(一種直線電動機),,2018-03-21
3453523,axial-gap reluctance motor,軸向間隙磁阻電動機,,2018-03-21
3453524,axial-type internal cooling,軸向內冷,,2018-03-21
3453525,axially bare,無軸向反射層的,,2018-03-21
3453526,axially magnetised stator,軸向磁化定子,,2018-03-21
3453527,axially movable motor,[轉子]軸向可動的電動機,,2018-03-21
3453528,axially periodic field,軸向周期場,,2018-03-21
3453529,axially spaced air-gap,軸向分布氣隙,,2018-03-21
3453530,axially-ventilated motor,軸向通風電動機,,2018-03-21
3453531,axiom,原則，原理，定理,,2018-03-21
3453532,axiotron,一種磁控管,,2018-03-21
3453533,axis,軸,,2018-03-21
3453534,axis distance,軸距,,2018-03-21
3453535,axis of abscissa,橫[座標]軸，X軸,,2018-03-21
3453536,axis of commutation,換向軸[線]，中性線[換向器的],,2018-03-21
3453537,axis of coordinates,座標軸,,2018-03-21
3453538,axis of imaginaries,虛[數]軸,,2018-03-21
3453539,axis of ordinate,縱坐標軸，Y軸,,2018-03-21
3453540,axis of real numbers,實[數]軸,,2018-03-21
3453541,axis of reals,實軸,,2018-03-21
3453542,axis of reference,參考軸，基準軸，相關軸,,2018-03-21
3453543,axis of rotation,旋轉軸,,2018-03-21
3453544,axis of symmetry,對稱軸,,2018-03-21
3453545,axisymmetric,軸對稱的,,2018-03-21
3453546,axisymmetrical,軸對稱的,,2018-03-21
3453547,axle,車軸，軸，心棒,,2018-03-21
3453548,axle box,軸箱，軸承箱,,2018-03-21
3453549,axle circuit,[經過]車軸[的]電路,,2018-03-21
3453550,axle driving motor,車軸[驅動用]電動機,,2018-03-21
3453551,axle fairing,軸向整流片,,2018-03-21
3453552,axle generator pole changer,保証車軸發電機極性不變的切換開關,,2018-03-21
3453553,axle head,軸端，軸頭,,2018-03-21
3453554,axle housing,[汽車的]軸箱，軸套,,2018-03-21
3453555,axle hung motor,懸軸型電動機,,2018-03-21
3453556,axle loading,[車]軸載荷,,2018-03-21
3453557,axle suspended motor,[車]軸懸型電動機,,2018-03-21
3453558,axle-bearing,車軸軸承,,2018-03-21
3453559,axle-driven generator,車軸發電機,,2018-03-21
3453560,axonometry,軸測法(晶體的)，測晶軸學,,2018-03-21
3453561,Ayrton shunt,艾爾頓分流器(檢流計),,2018-03-21
3453562,Ayrton-Mother galvanometer,艾爾頓-馬瑟檢流計(可動線圈中無鐵心),,2018-03-21
3453563,Ayrton-Mother ring test method,艾爾頓-馬瑟環路測試法(測定電纜股短路點的一種方法),,2018-03-21
3453564,Ayrton-Perry inductor,艾爾頓-佩里電抗器,,2018-03-21
3453565,Ayrton-Perry winding,艾爾頓-佩里線圈，無感線圈,,2018-03-21
3453566,azel display,方位-高度顯示器,,2018-03-21
3453567,azimuth,方位[角]，地平經度,,2018-03-21
3453568,azimuth adjustment,方位調整,,2018-03-21
3453569,azimuth angle,方位角,,2018-03-21
3453570,azimuth bin,方位筐,,2018-03-21
3453571,azimuth blanking tube,方位角信號消隱管,,2018-03-21
3453572,azimuth cable wrap,方位纜包,,2018-03-21
3453573,azimuth commutator,方位角換向器，方位角轉換開關,,2018-03-21
3453574,azimuth compass,方位羅盤,,2018-03-21
3453575,azimuth drive motor,方位動電動機,,2018-03-21
3453576,azimuth driver,方向傳動器,,2018-03-21
3453577,azimuth elevation indicator,方位高度指示器,,2018-03-21
3453578,azimuth error,方位誤差,,2018-03-21
3453579,azimuth error signal,方位誤差信號,,2018-03-21
3453580,azimuth indicating meter,方位[角]指示器,,2018-03-21
3453581,azimuth loss,方位損失,,2018-03-21
3453582,azimuth potentiometer,方位[角]分壓器，方位角電位計,,2018-03-21
3453583,azimuth quantum number,角量子數,,2018-03-21
3453584,azimuth resolution,方位角分解度,,2018-03-21
3453585,azimuth sweep circuit,方位拂掠電路,,2018-03-21
3453586,azimuth transmitting synchro,方位角傳送同步機,,2018-03-21
3453587,azimuth-motor,方位電動機,,2018-03-21
3453588,azimuthal angle,方位角,,2018-03-21
3453589,azote,氮N(舊名),,2018-03-21
3453590,azotic acid,硝酸,,2018-03-21
3453591,azran,方位距離,,2018-03-21
3453592,B & S wire gauge,B & S 線規，美國線規,,2018-03-21
3453593,B circuit,B 電路,,2018-03-21
3453594,B cut-off frequency,B 截止頻率,,2018-03-21
3453595,B ignore A gate,與Ａ無關的Ｂ閘,,2018-03-21
3453596,B implies A gate,Ｂ隱含Ａ閘,,2018-03-21
3453597,B instruction,B指令,,2018-03-21
3453598,B operator,乙值機員,,2018-03-21
