ID,英文名稱,中文名稱,圖片,更新日期
985377,wet testing,濕式試驗法,,2012-11-26
985378,wet twisting,濕式撚紗,,2012-11-26
985379,wet wrapper damping machine,捲布給濕機,,2012-11-26
985380,wet wrinkle recovery,濕潤皺痕回復性,,2012-11-26
985381,wet-back,回濕,,2012-11-26
985382,wet-fastness property,濕牢度性能,,2012-11-26
985383,wet-fix process,濕固著法,,2012-11-26
985384,wet-laid nonowoven fabric,濕式佈層非織物,,2012-11-26
985385,wet-on-wet dyeing process,濕還原染色法,,2012-11-26
985386,wet-on-wet padding,濕對濕壓吸,,2012-11-26
985387,wet-on-wet printing process,濕罩印法,,2012-11-26
985388,wet-spun,濕紡,,2012-11-26
985389,wettability,可濕性,,2012-11-26
985390,wetting,濕潤；加濕,,2012-11-26
985391,wetting agent,潤濕劑,,2012-11-26
985392,wetting power,浸透力，潤濕力,,2012-11-26
985393,wetting time,濕潤時間,,2012-11-26
985394,wetting-out,浸濕，濕透,,2012-11-26
985395,wevenit,雙面凹凸織物,,2012-11-26
985396,whaleback sewing machine,鯨背式縫紉機，鯨背縫頭機,,2012-11-26
985397,whaling glass,分析鏡，放大鏡,,2012-11-26
985398,wharve；wharl；whorle,錠帶盤；錠槽盤,,2012-11-26
985399,wheat starch,小麥澱粉,,2012-11-26
985400,wheel,輪,,2012-11-26
985401,wheel feed,輪式進給,,2012-11-26
985402,whip,浮紋經紗,,2012-11-26
985403,whip net,網狀紗羅織物,,2012-11-26
985404,whip thread,絞經；浮紋經紗　,,2012-11-26
985405,whipcord,馬褲呢,,2012-11-26
985406,whipping,撩邊,,2012-11-26
985407,whiproll,後樑,,2012-11-26
985408,whirling machine,捲絨機,,2012-11-26
985409,whisker,鬚晶,,2012-11-26
985410,whisker fibre,鬚絲纖維,,2012-11-26
985411,white bow-tie,白蝶形領結；正式裝扮,,2012-11-26
985412,white copperous,皓礬，七水硫酸鋅,,2012-11-26
985413,white dextrine,白糊精,,2012-11-26
985414,white discharge,拔白,,2012-11-26
985415,white discharge printing,拔白印花,,2012-11-26
985416,white dozens,漂白平紋襯衫布,,2012-11-26
985417,white dye,螢光增白劑,,2012-11-26
985418,white dyeing,托白染色,,2012-11-26
985419,white finishing room,漂白整理間　,,2012-11-26
985420,white goods,漂白織物,,2012-11-26
985421,white lead,鉛白,,2012-11-26
985422,white resist,白色防染,,2012-11-26
985423,white resisit printing,白色防染印花,,2012-11-26
985424,white rope,未塗焦油的麻繩,,2012-11-26
985425,white shirt,白襯衫,,2012-11-26
985426,white sour,漂後酸洗,,2012-11-26
985427,white spindle oil,白錠油,,2012-11-26
985428,white spirit,石油溶劑,,2012-11-26
985429,white squirrel,銀鼠皮,,2012-11-26
985430,white tie,白蝶式領結；正式裝扮,,2012-11-26
985431,white vitriol,皓礬，七水硫酸鋅,,2012-11-26
985432,white wash,洗白,,2012-11-26
985433,white's steeping bowl,懷特式浸毛槽,,2012-11-26
985434,whiteness,白度,,2012-11-26
985435,whiteness retenion,白度保持性,,2012-11-26
985436,whitening,增白,,2012-11-26
985437,whiting,漂白,,2012-11-26
985438,Whitney,惠特尼波紋起絨大衣呢,,2012-11-26
985439,whittle,粗厚呢,,2012-11-26
985440,whiz,脫水，甩水,,2012-11-26
985441,whizzer,脫水機，離心機,,2012-11-26
985442,whizzing,脫水工程,,2012-11-26
985443,wholesaler,批發商,,2012-11-26
985444,wick,芯，燈芯,,2012-11-26
985445,wicking property,滲透芯性能；毛細管作用,,2012-11-26
985446,wide belt,綢帶,,2012-11-26
985447,wide duck,闊幅帆布,,2012-11-26
985448,wide number duck,帆布號數,,2012-11-26
985449,wide sheeting,開幅平布,,2012-11-26
985450,wide wale serge,粗條紋嗶嘰,,2012-11-26
985451,widening,增幅；放針,,2012-11-26
985452,width,幅寬；寬度,,2012-11-26
985453,width tolerance,幅寬公差,,2012-11-26
985454,wig,假髮,,2012-11-26
985455,Wigan,本色平紋棉布(英國產),,2012-11-26
985456,Wigan finish,唯剛上漿整理,,2012-11-26
985457,wild hibiscus,野木槿纖維(南美洲產),,2012-11-26
985458,wild silk,野蠶絲,,2012-11-26
985459,wild yarn,飄頭紗,,2012-11-26
985460,wildness,纖毛翹起　　,,2012-11-26
985461,willey,開清混合羊毛機；和毛,,2012-11-26
985462,willow,威羅布；和毛；破籽機,,2012-11-26
985463,willow fibre,柳樹皮纖維,,2012-11-26
985464,Wilton carpet,威爾頓地毯,,2012-11-26
985465,wince,繩狀染色機；六角盤,,2012-11-26
985466,wincey,上等毛法蘭絨(英國產),,2012-11-26
985467,winceyette,色織棉法蘭絨(英國產),,2012-11-26
985468,winch,文琪染色機(繩狀),,2012-11-26
985469,winch and cylinder drying machine,風涼滾筒單面烘燥機,,2012-11-26
985470,winch dyeing machine,文琪染色機(繩狀),,2012-11-26
985471,winch-dyeing,繩狀染色,,2012-11-26
985472,wind breaking property,防風性,,2012-11-26
985473,wind ratio,捲繞比,,2012-11-26
985474,windbreaker,擋風夾克,,2012-11-26
985475,winder,導筒機；捲取機；絡筒機,,2012-11-26
985476,winder's knot,筒紗結,,2012-11-26
985477,winding,導紗；捲取；捲紗；絡筒工程,,2012-11-26
985478,winding action,繞紗作用；繞取作用,,2012-11-26
985479,winding angle,繞取角度,,2012-11-26
985480,winding arbor,捲布軸,,2012-11-26
985481,winding change wheel,導紗變換齒；捲取變換齒輪,,2012-11-26
985482,winding coils,繞取圈層；繞紗圈層,,2012-11-26
985483,winding dynamics,繞取力學,,2012-11-26
985484,winding efficiency,繞取效率,,2012-11-26
985485,winding fallers,成形墜桿,,2012-11-26
985486,winding frame,導筒機；捲取機；絡筒機,,2012-11-26
985487,winding machine,導筒機；捲取機；絡筒機,,2012-11-26
985488,winding speed,絡紗速率；繞紗速率；捲取速率,,2012-11-26
985489,winding spindle,繞紗錠子,,2012-11-26
985490,winding stand,導筒機；捲取機；絡筒機,,2012-11-26
985491,winding tension,繞取張力,,2012-11-26
985492,winding twist,捲繞撚度,,2012-11-26
985493,winding-on angle,捲取角，繞紗角,,2012-11-26
985494,window panel,窗型格子,,2012-11-26
985495,window-blind holland,窗簾簾布,,2012-11-26
985496,Windsor tie,溫莎領帶,,2012-11-26
985497,wing,綜絖(美國名稱)；肩翼,,2012-11-26
985498,wing cam,彎紗三角　,,2012-11-26
985499,wing collar,翼狀領,,2012-11-26
985500,wing fabric,飛機翼布,,2012-11-26
985501,wing guard,翼式護梭器,,2012-11-26
985502,wing nut,翼形螺帽,,2012-11-26
985503,winged roller,翼形羅拉,,2012-11-26
985504,winsey,棉毛交織平紋織物,,2012-11-26
985505,wipe roll,剝毛羅拉，剝離羅拉；回擊羅拉,,2012-11-26
985506,wiper,踏綜盤；抹布；擦器，刮器；螺旋式針排打手；針排凸輪,,2012-11-26
985507,Wira shower test,薇拉淋雨測定,,2012-11-26
985508,wire,金屬線；起毛針,,2012-11-26
985509,wire burnishing,針尖刷光,,2012-11-26
985510,wire card felting,鋼絲針布,,2012-11-26
985511,wire comb,鋼絲梳，針梳,,2012-11-26
985512,wire doup,探紗落紗,,2012-11-26
985513,wire gauge,線規,,2012-11-26
985514,wire heald,鋼絲綜絖，鋼綜,,2012-11-26
985515,wire loop,鐵絲環,,2012-11-26
985516,wire raising,鋼絲起絨,,2012-11-26
985517,wire rope,鋼絲繩,,2012-11-26
985518,wiry wool,粗硬毛,,2012-11-26
985519,wiry yarn,硬紗,,2012-11-26
985520,witch,多臂機(舊名),,2012-11-26
985521,withdraw,退繞,,2012-11-26
985522,within-fibre variation,單根纖維細度差異,,2012-11-26
985523,witney,雙面起絨嗶嘰；威特尼厚絨毛毯(英國產),,2012-11-26
985524,Witt's chromophore theory,維茲發色團學說,,2012-11-26
985525,woad,菘藍(植物靛青染料),,2012-11-26
985526,wood box back,梭箱背板,,2012-11-26
985527,wood cellulose,木質纖維素,,2012-11-26
985528,wood fibre,木材纖維,,2012-11-26
985529,wood lathe,筘座木,,2012-11-26
985530,wood pulp,木材紙漿,,2012-11-26
985531,wood race,走梭板,,2012-11-26
985532,wood spirit,甲醇，木精,,2012-11-26
985533,wood tapping rod,棒槌,,2012-11-26
985534,wood thrash,走梭板,,2012-11-26
985535,wooden bobbin,木管,,2012-11-26
985536,wooden drum,木滾筒,,2012-11-26
985537,wooden peg,木栓,,2012-11-26
985538,woof,緯，緯紗,,2012-11-26
985539,wool,[柔]毛(廣義)；綿羊毛(狹義),,2012-11-26
985540,wool backed satin,毛背絲緞,,2012-11-26
985541,wool bat,羊毛絮,,2012-11-26
985542,wool batiste,全毛細薄呢,,2012-11-26
985543,wool blends,羊毛混合,,2012-11-26
985544,wool chifton,雪紡呢,,2012-11-26
985545,wool classing,羊毛分級,,2012-11-26
985546,wool combing,羊毛精梳,,2012-11-26
985547,wool dye,羊毛染料,,2012-11-26
985548,wool extract,碳化再生毛,,2012-11-26
985549,wool fat,羊毛脂,,2012-11-26
985550,wool felt,毛氈,,2012-11-26
985551,wool fleece,被毛,,2012-11-26
985552,wool flock,毛束,,2012-11-26
985553,wool grade,羊毛品質等級,,2012-11-26
985554,wool grease,羊毛脂,,2012-11-26
985555,wool grease recovery,羊毛脂回收,,2012-11-26
985556,Wool Industries Research Association,羊毛工業研究協會(英國),,2012-11-26
985557,wool kertain,羊毛角蛋白質,,2012-11-26
985558,wool noil,精梳短羊毛,,2012-11-26
985559,wool packing,羊毛打包布(英格蘭產),,2012-11-26
985560,wool perspiration,羊汗,,2012-11-26
985561,wool scale,毛鱗,,2012-11-26
985562,wool scouring,洗毛,,2012-11-26
985563,wool scouring machine,洗毛機,,2012-11-26
985564,wool scouring test,原毛洗淨試驗,,2012-11-26
985565,wool setting,羊毛定型,,2012-11-26
985566,wool shears,剪毛刀　,,2012-11-26
985567,wool sheer,輕薄毛織物,,2012-11-26
985568,wool sorting,選毛,,2012-11-26
985569,wool spinning,毛紡,,2012-11-26
985570,wool testing,羊毛檢驗,,2012-11-26
985571,wool top,毛條,,2012-11-26
985572,wool washing,洗毛,,2012-11-26
985573,wool washing machine,洗毛機,,2012-11-26
985574,wool wax,羊毛蠟,,2012-11-26
985575,wool yield,淨毛重量,,2012-11-26
985576,wool yolk,羊毛油脂,,2012-11-26
985577,wool-like finishing,仿羊毛加工,,2012-11-26
985578,woolen card,紡毛梳毛機,,2012-11-26
985579,woolen fabric,紡毛織物,,2012-11-26
985580,woolen fleece,長毛大衣呢,,2012-11-26
985581,woolen plush,長毛絨,,2012-11-26
985582,woolen sweater,羊毛衫,,2012-11-26
985583,woolen system spinning,紡毛式紡紗,,2012-11-26
985584,woolen tricot,經編毛織物　,,2012-11-26
985585,woolen yarn,紡毛紗，粗梳毛紗,,2012-11-26
985586,woolen，woollen,紡毛織物,,2012-11-26
985587,woolennet,薄呢,,2012-11-26
985588,woollen blanket,毛毯,,2012-11-26
985589,woollen cloth,紡毛織物,,2012-11-26
985590,woollen condenser card,搓條梳毛機,,2012-11-26
985591,woollen dress,毛衣,,2012-11-26
985592,woollen goods,呢絨,,2012-11-26
985593,woollen rag,碎呢片,,2012-11-26
985594,woollen serge,毛嗶嘰,,2012-11-26
985595,woollen yarn,紡毛紗,,2012-11-26
985596,woollen-spun,紡毛紡,,2012-11-26
985597,woollen-type fabric ,紡毛紡織物，紡毛織,,2012-11-26
985598,woolsey,亞麻羊毛交織物,,2012-11-26
985599,work apron,工作圍裙　,,2012-11-26
985600,work clothing,作業服，工作服,,2012-11-26
985601,work glove,工作手套,,2012-11-26
985602,work pants,工作褲,,2012-11-26
985603,work recvoery,回復功,,2012-11-26
985604,work shirt,工作襯衫,,2012-11-26
985605,working alley,工作通路,,2012-11-26
985606,workmamship,手藝；技藝,,2012-11-26
985607,workplace engineering,工作站設計,,2012-11-26
985608,worktable,工作檯,,2012-11-26
985609,workwear,工作服,,2012-11-26
985610,worm,蝸桿,,2012-11-26
985611,worm fixing,蝸桿座,,2012-11-26
985612,worm gear,螺形齒輪,,2012-11-26
985613,worm shaft,螺形齒輪軸,,2012-11-26
985614,worm wheel,螺形齒輪,,2012-11-26
985615,worsted,梳毛紗；梳毛織品,,2012-11-26
985616,worsted cloth,梳毛織物,,2012-11-26
985617,worsted fabric,梳毛織物,,2012-11-26
985618,worsted spinning oil,梳毛紡紗油,,2012-11-26
985619,worsted system spinning,梳毛式紡紗,,2012-11-26
985620,worsted yarn,梳毛紗，精梳毛紗,,2012-11-26
985621,worsted-spun,梳毛紡,,2012-11-26
985622,worsted-type fabric,梳毛紡織物，梳毛織物,,2012-11-26
985623,wound packaged,筒紗,,2012-11-26
985624,woven fabric,梭織物,,2012-11-26
985625,woven fabric preform,梭織物預成型體,,2012-11-26
985626,woven fabric reinforcement,梭織物強化體，梭織物增強體,,2012-11-26
985627,woven fabric structure,梭織物組織,,2012-11-26
985628,woven flat ruche,經紋平褶襉飾邊,,2012-11-26
985629,woven label,梭織標籤,,2012-11-26
985630,wraithe,伸縮梳，分經筘，伸縮筘,,2012-11-26
985631,wrap,圍纏式衣物；圍巾；包身布；紗圈數；吊線針,,2012-11-26
985632,wrap yarn,包覆紗，包繞紗,,2012-11-26
985633,wrap-around,圍纏式衣物,,2012-11-26
985634,wrapper,婦女家常服,,2012-11-26
985635,wrapper fibres,包繞鮮維,,2012-11-26
985636,wrench,扳頭，扳手；對花撬棒,,2012-11-26
985637,wrenching,扳緊,,2012-11-26
985638,wring dry,絞乾,,2012-11-26
985639,wringer,榨水機,,2012-11-26
985640,wringing,擠水，絞乾,,2012-11-26
985641,wringing machine,絞乾機，繩狀軋水機,,2012-11-26
985642,wrinkle,皺；皺紋,,2012-11-26
985643,wrinkle angle,抗皺角,,2012-11-26
985644,wrinkle mark,皺痕；接縫痕,,2012-11-26
985645,wrinkle recovery,皺折回復性,,2012-11-26
985646,wrinkle resistance,放皺性,,2012-11-26
985647,wrinkle resistance finish,防皺加工,,2012-11-26
985648,wrinkle-recovery tester,皺折恢復度試驗器,,2012-11-26
985649,wrinkling,起皺,,2012-11-26
985650,wrinlke recovery angle,皺折回復角,,2012-11-26
985651,wrist length,及腕長度,,2012-11-26
985652,wristband,袖口,,2012-11-26
985653,wristlet,腕帶；腕套；手鐲,,2012-11-26
985654,wrong card,錯紋板,,2012-11-26
985655,wrong colour pick,錯色緯紗,,2012-11-26
985656,wrong denting,錯穿筘,,2012-11-26
985657,wrong draft,錯穿綜,,2012-11-26
985658,wrong draw,錯誤穿綜,,2012-11-26
985659,wrong end,錯經(織疵),,2012-11-26
985660,wrong lift,錯誤提綜,,2012-11-26
985661,wrong pick,錯緯(織疵),,2012-11-26
985662,wrong picking,錯誤投緯,,2012-11-26
985663,wrong sleying,錯穿筘,,2012-11-26
985664,wrong wefting,錯緯,,2012-11-26
985665,wrought iron,鍛鐵，熟鐵,,2012-11-26
985666,wyper,踏綜盤，投梭盤,,2012-11-26
985667,wyper shaft,踏綜盤軸，投梭盤軸,,2012-11-26
985668,X wool,X羊毛(64支羊毛),,2012-11-26
985669,X-axis,X軸線,,2012-11-26
985670,x-breed sheep,交配種綿羊毛,,2012-11-26
985671,X-ray,X射線,,2012-11-26
985672,X-ray analysis,X射線分析,,2012-11-26
985673,X-ray diffraction,X射線繞射,,2012-11-26
985674,X-ray microscopy,X射線顯微鏡法,,2012-11-26
985675,X-ray spectroscopy,X射線分光學,,2012-11-26
985676,xanthate,黃原酸鹽,,2012-11-26
985677,xanthating drum,黃酸化鼓，黃化鼓,,2012-11-26
985678,xanthation,黃酸化作用,,2012-11-26
985679,xanthene,二苯并（口比）喃,,2012-11-26
985680,xanthene dye,二苯并（口比）喃染料,,2012-11-26
985681,xanthine,黃嘌吟(黃色色素),,2012-11-26
985682,xanthogenate,黃酸鹽,,2012-11-26
985683,xanthophyll,葉黃素,,2012-11-26
985684,xanthoprotein reaction,黃朊(色)反應,,2012-11-26
985685,xenon lamp,氙燈,,2012-11-26
985686,xenthest light fastenss tester,氙光耐光試驗機,,2012-11-26
985687,xerographic printing,乾片攝影印花法,,2012-11-26
985688,xnthate cellulose,黃酸化纖維素,,2012-11-26
985689,XX wool,XX羊毛(70支羊毛),,2012-11-26
985690,XXX wool,XXX羊毛(80支羊毛),,2012-11-26
985691,xylan,聚木糖,,2012-11-26
985692,xylene,二甲苯,,2012-11-26
985693,xylodine,賽璐丁塗膠紙紗線,,2012-11-26
985694,xylon,木質，木纖維,,2012-11-26
985695,xylonite,賽璐珞,,2012-11-26
985696,Y-axis,Y軸線,,2012-11-26
985697,yacht cloth,遊艇呢,,2012-11-26
985698,yak hair,牲牛毛,,2012-11-26
985699,yaka,亞加韌皮纖維(斐濟產),,2012-11-26
985700,yamamai,山蠶(日本種),,2012-11-26
985701,yamamai silk,山蠶絲,,2012-11-26
985702,yard,碼；場,,2012-11-26
985703,yard goods,匹頭；按碼出售織物,,2012-11-26
985704,yard stick,碼尺,,2012-11-26
985705,yardage goods,匹頭；按碼出售織物,,2012-11-26
985706,yarn,紗，細紗，單紗　,,2012-11-26
985707,yarn abrader,紗線磨搓試驗機,,2012-11-26
985708,yarn accumulator,喂紗計量裝置,,2012-11-26
985709,yarn and cloth quadrant,紗布扇形天平,,2012-11-26
985710,yarn appearance,紗線外觀,,2012-11-26
985711,yarn balance,紗線天平,,2012-11-26
985712,yarn beam,經軸,,2012-11-26
985713,yarn beam bracket,織軸托架,,2012-11-26
985714,yarn beam pressing roller,經軸壓輥,,2012-11-26
985715,yarn bin,紗倉,,2012-11-26
985716,yarn bleaching,紗線漂白,,2012-11-26
985717,yarn box,紗箱,,2012-11-26
985718,yarn buckling,紗線座曲,,2012-11-26
985719,yarn bundling cohesion,紗束抱合性,,2012-11-26
985720,yarn carrier,喂紗器；導紗器；筒紗架,,2012-11-26
985721,yarn cleaner,清紗器,,2012-11-26
985722,yarn cleaning device,紗線清淨裝置，清紗器,,2012-11-26
985723,yarn clearer,紗徑異常切斷裝置,,2012-11-26
985724,yarn conditioner,紗線給濕箱,,2012-11-26
985725,yarn conditioning apparatus,紗線給濕裝置,,2012-11-26
985726,yarn conditioning machine,自動紗線給濕機，潤紗機,,2012-11-26
985727,yarn construction,紗線結構,,2012-11-26
985728,yarn count,紗支數,,2012-11-26
985729,yarn creel,紗架,,2012-11-26
985730,yarn crimp,紗鬈曲，紗捲縮,,2012-11-26
985731,yarn cross section,紗斷面,,2012-11-26
985732,yarn damage,紗損傷,,2012-11-26
985733,yarn defect,紗缺點,,2012-11-26
985734,yarn diameter,紗直徑,,2012-11-26
985735,yarn drying machine,烘紗機　,,2012-11-26
985736,yarn dye-house,染紗間,,2012-11-26
985737,yarn dyeing,紗線染色,,2012-11-26
985738,yarn dynamics,紗線動力學,,2012-11-26
985739,yarn elongation test,紗線伸長度測定試,,2012-11-26
985740,yarn evenness,紗線均勻度,,2012-11-26
985741,yarn evenness tester,紗線均勻度試驗器,,2012-11-26
985742,yarn examining machine,驗紗機，搖黑板器,,2012-11-26
985743,yarn feeder,喂紗器,,2012-11-26
985744,yarn feeding mechanism,給紗機構,,2012-11-26
985745,yarn flattening,紗扁平化,,2012-11-26
985746,yarn geometry,紗幾何學,,2012-11-26
985747,yarn guide,導紗器,,2012-11-26
985748,yarn guide bar,導紗棒,,2012-11-26
985749,yarn heald,線綜,,2012-11-26
985750,yarn length counter,紗線計長器,,2012-11-26
985751,yarn linear density,紗線性密度；紗支數,,2012-11-26
985752,yarn luster,紗光澤機,,2012-11-26
985753,yarn meter,紗線長度測定器,,2012-11-26
985754,yarn monitor,紗線監視器,,2012-11-26
985755,yarn number,紗線支數,,2012-11-26
985756,yarn package,紗線捲裝,,2012-11-26
985757,yarn package density,筒紗密度,,2012-11-26
985758,yarn package dyeing machine,筒子紗染色機；紗線堆積式染色機,,2012-11-26
985759,yarn packing density,紗充填密度,,2012-11-26
985760,yarn preparation,紗線準備,,2012-11-26
985761,yarn printing,紗線印花，經線印花,,2012-11-26
985762,yarn printing machine,紗線印花機,,2012-11-26
985763,yarn property,紗線性質,,2012-11-26
985764,yarn reinforced composite,紗強化複合材料,,2012-11-26
985765,yarn reinforced elastomer,紗強化彈性體,,2012-11-26
985766,yarn roll,紗線羅拉,,2012-11-26
985767,yarn setting,紗線定型,,2012-11-26
985768,yarn sizing,紗線上漿,,2012-11-26
985769,yarn slippage,紗線滑脫,,2012-11-26
985770,yarn speed meter,紗線測速器,,2012-11-26
985771,yarn spreading roll,展紗輥，平紗輥,,2012-11-26
985772,yarn stand,紗架,,2012-11-26
985773,yarn steaming,蒸紗,,2012-11-26
985774,yarn steaming chamber,蒸紗箱,,2012-11-26
985775,yarn strength,紗線強度,,2012-11-26
985776,yarn strength efficiency,紗線強度效率,,2012-11-26
985777,yarn strength tester,紗線強度試驗機,,2012-11-26
985778,yarn structure,紗線結構,,2012-11-26
985779,yarn take-up device,紗線捲取裝置,,2012-11-26
985780,yarn take-up spring,捲紗彈簧　,,2012-11-26
985781,yarn tenacity,紗強力,,2012-11-26
985782,yarn tension,紗線張力,,2012-11-26
985783,yarn tension device,紗線張力裝置,,2012-11-26
985784,yarn tension meter,紗線張力計,,2012-11-26
985785,yarn tension variation,紗線張力變異,,2012-11-26
985786,yarn to yarn friction,紗間摩擦,,2012-11-26
985787,yarn unevenness,紗線不均勻,,2012-11-26
985788,yarn variation,橫路(針織物之疵點)；紗線變異,,2012-11-26
985789,yarn waste,紗屑；回絲,,2012-11-26
985790,yarn-changing unit,換紗裝置,,2012-11-26
985791,yarn-dyed fabric,原紗染色織物,,2012-11-26
985792,yarn-dyed satin,熟織絲緞(絞紗染色後織製),,2012-11-26
985793,yarn-liquoring,手工染紗；手工漿紗,,2012-11-26
985794,yaws,織物薄緞(織疵),,2012-11-26
985795,Y-axis,Y軸線,,2012-11-26
985796,yd(yard),碼,,2012-11-26
985797,yearling,羔羊，周歲綿羊,,2012-11-26
985798,yearling wool,羔羊毛，初剪毛,,2012-11-26
985799,yeast,酵母,,2012-11-26
985800,yellow berries,黃色漿果,,2012-11-26
985801,yellow dextrin,黃糊精,,2012-11-26
985802,yellow gum silk,黃生絲,,2012-11-26
985803,yellow lead chromate,鉻黃，鉻酸鉛,,2012-11-26
985804,yellow liquor,黃液,,2012-11-26
985805,yellow paper test,黃紙試驗法(漂白度試驗),,2012-11-26
985806,yellow phosphorous,黃磷；白磷,,2012-11-26
985807,yellowing,黃變,,2012-11-26
985808,yield,屈服；收率；淨毛重量；生產率,,2012-11-26
985809,yield point,屈服點,,2012-11-26
985810,yielding percentage,屈服百分率,,2012-11-26
985811,yielding strain,屈服應變,,2012-11-26
985812,yoke,抵片；筒紗架；軛,,2012-11-26
985813,yoke lever,叉槓桿,,2012-11-26
985814,yoke motion,叉槓桿運動,,2012-11-26
985815,yoke skirt,抵腰裙,,2012-11-26
985816,yolk,羊毛油脂,,2012-11-26
985817,yolk ash,羊毛汗灰,,2012-11-26
985818,Yorkshire dressing,約克夏式整經,,2012-11-26
985819,Yorkshire tweed,約克夏粗呢,,2012-11-26
985820,Young's modulus,楊氏模數,,2012-11-26
985821,yucca fibre,絲蘭屬纖維(美國及墨西哥產),,2012-11-26
985822,Yuzen printing,友禪印花法(日本),,2012-11-26
985823,z-turn,Z撚,,2012-11-26
985824,z-twist,Z撚,,2012-11-26
985825,Zafiri,扎非里棉(阿聯產),,2012-11-26
985826,Zagora,扎果腊棉(埃及產),,2012-11-26
985827,zamarra,羊毛皮衣,,2012-11-26
985828,zanella,扎納拉傘布,,2012-11-26
985829,zanzibars,桑給巴爾布(印度產),,2012-11-26
985830,zeolite,沸石,,2012-11-26
985831,zephiritis,澤菲利提斯薄紗(法國產),,2012-11-26
985832,zephyr,和風薄織物，薄衣料衣物,,2012-11-26
985833,zephyr flannel,和風法蘭絨，絲毛混紡紗製品,,2012-11-26
985834,zephyr gingham,和風方格棉布,,2012-11-26
985835,zephyr shawl,和風圍巾,,2012-11-26
985836,zephyr shiriting,和風襯衣料,,2012-11-26
985837,zephyr silk barege,和風絲毛薄呢,,2012-11-26
985838,zephyr wool,和風毛,,2012-11-26
985839,zephyr yarn,和風紗,,2012-11-26
985840,zerbase,澤培斯織錦(伊朗產),,2012-11-26
985841,zerk,加油嘴,,2012-11-26
985842,zero burette,自動滴定管,,2012-11-26
985843,zero point,零點,,2012-11-26
985844,zero-twist yarn,無撚紗,,2012-11-26
985845,zero-water,蒸餾水,,2012-11-26
985846,zeta-potential,界面電位,,2012-11-26
985847,zibeline,齊貝林紡毛織物；黑貂皮,,2012-11-26
985848,zig-zag order,曲折排列,,2012-11-26
985849,zig-zag stitch,鋸齒針步，人字形線跡,,2012-11-26
985850,zig-zag stitching,人字形針法,,2012-11-26
985851,zig-zag system,曲折式,,2012-11-26
985852,zig-zag twill weave,山形斜紋組織,,2012-11-26
985853,zig-zag twills,山形斜紋,,2012-11-26
985854,zig-zag type,彎曲式，曲折式，交錯式,,2012-11-26
985855,zigzag comb,伸縮筘,,2012-11-26
985856,zigzag configuration,曲折構型,,2012-11-26
985857,zigzag machine,鋸齒縫衣車,,2012-11-26
985858,zigzag reed,人字筘，伸縮筘,,2012-11-26
985859,zinc,鋅,,2012-11-26
985860,zinc acetate,醋酸鋅,,2012-11-26
985861,zinc borofluoride,氯硼酸鋅,,2012-11-26
985862,zinc chloride,氯化鋅,,2012-11-26
985863,zinc chromate pigment,鉻酸鋅顏料,,2012-11-26
985864,zinc dust,鋅灰,,2012-11-26
985865,zinc dust discharge,鋅粉拔染劑,,2012-11-26
985866,zinc dust method,鋅粉法,,2012-11-26
985867,zinc fluroborate,氯硼酸鋅,,2012-11-26
985868,zinc gray,鋅灰,,2012-11-26
985869,zinc hydrosulphite discharge,亞硫酸氫鋅拔染劑,,2012-11-26
985870,zinc mordant,鋅媒染劑,,2012-11-26
985871,zinc nitrate,硝酸鋅,,2012-11-26
985872,zinc oxide,氧化鋅,,2012-11-26
985873,zinc plate,鋅板，鋅片,,2012-11-26
985874,zinc plate screen,鋅板濾篩,,2012-11-26
985875,zinc powder,鋅粉,,2012-11-26
985876,zinc sheet,鋅板，鋅片,,2012-11-26
985877,zinc sulfate,硫酸鋅　　,,2012-11-26
985878,zinc vitriol,硫酸鋅，皓礬,,2012-11-26
985879,zinc white,鋅白,,2012-11-26
985880,zinc white paste,鋅白糊,,2012-11-26
985881,zincate,鋅酸鹽,,2012-11-26
985882,zip,拉鍊,,2012-11-26
985883,zip fastener,拉鍊,,2012-11-26
985885,zipper,拉鍊,,2012-11-26
985886,zipper foot,拉鏈壓腳,,2012-11-26
985887,zirconia fibre reinforcement,氧化鋯纖維強化體，氧化鋯纖維增強體,,2012-11-26
985888,zirconic salt,鋯鹽,,2012-11-26
985889,zoll,蘇奴(即1/36公尺或1.09吋),,2012-11-26
985890,zoning,分區取樣,,2012-11-26
985891,zouave jacket,朱阿夫夾克,,2012-11-26
985892,zozoro,佐佐羅植物纖維(馬爾加斯產),,2012-11-26
985893,zucchetto,天主教神父帽,,2012-11-26
985894,zulu,祖盧布(英國產),,2012-11-26
985895,zwitter ion,兩性離子,,2012-11-26
985896,zymosis,醱酵,,2012-11-26
