ID,英文名稱,中文名稱,圖片,更新日期
2754564,redraft,重繪,,2017-01-16
2754565,reduced condition equation,約化條件方程式,,2017-01-16
2754566,reduced equation,約化方程式,,2017-01-16
2754567,reduced gravity,化成重力,,2017-01-16
2754568,reduced image,縮小像,,2017-01-16
2754569,reduced latitude,化成緯度,,2017-01-16
2754570,reduced length,化成長,,2017-01-16
2754571,reduced normal equation,約化法方程式,,2017-01-16
2754572,reduced residual equation,約化誤差方程式,,2017-01-16
2754573,reduces,還原劑,,2017-01-16
2754574,reducing scale,縮尺,,2017-01-16
2754575,reduction,縮小；減薄；還原；簡化,,2017-01-16
2754576,reduction by drawing,縮繪,,2017-01-16
2754577,reduction by inversion,逆點法,,2017-01-16
2754578,reduction factor,縮放因素,,2017-01-16
2754579,reduction for distance,距離化算,,2017-01-16
2754580,reduction for polar motion,極移改正,,2017-01-16
2754581,reduction of gravity,重力修正,,2017-01-16
2754582,reduction of meridian,子午線歸算,,2017-01-16
2754583,reduction of observation,觀測化算,,2017-01-16
2754584,reduction of soundings,水深改正,,2017-01-16
2754585,reduction of tide,潮汐化算,,2017-01-16
2754586,reduction potential,還原潛力,,2017-01-16
2754587,reduction printer,縮小晒像機,,2017-01-16
2754588,reduction to center,歸心計算,,2017-01-16
2754589,reduction to sea level,化算至海平面,,2017-01-16
2754590,reduction to the horizontal,傾斜改正；化歸水平改正,,2017-01-16
2754591,reduction to the meridian,化算至子午線,,2017-01-16
2754592,reductor,縮小儀,,2017-01-16
2754593,redundancy,多餘觀測,,2017-01-16
2754594,redundancy check,剩餘校核,,2017-01-16
2754595,redundant observation,多餘觀測,,2017-01-16
2754596,reef,暗礁,,2017-01-16
2754597,reef canal,礁溝,,2017-01-16
2754599,reef flat,平坦礁,,2017-01-16
2754600,reel line,吊索,,2017-01-16
2754601,reference,參考；基準,,2017-01-16
2754602,reference area,參考面積,,2017-01-16
2754603,reference axis,參考軸,,2017-01-16
2754604,reference box,地點指示例,,2017-01-16
2754605,reference datum,參考基準,,2017-01-16
2754606,reference direction,基準方向,,2017-01-16
2754607,reference ellipsoid,基準橢球體,,2017-01-16
2754608,reference frequency,參考頻率,,2017-01-16
2754609,reference level surface,參考水準面,,2017-01-16
2754610,reference line,基準線,,2017-01-16
2754611,reference map,參考圖；一覽圖,,2017-01-16
2754612,reference mark,參考標誌,,2017-01-16
2754613,reference object,參考目標,,2017-01-16
2754614,reference of conventional signs,圖例,,2017-01-16
2754615,reference plane,基準面；參考面,,2017-01-16
2754616,reference point,基準點；參考點,,2017-01-16
2754617,reference spheroid,參考橢球體,,2017-01-16
2754618,reference stake,參考樁,,2017-01-16
2754619,reference star,定標星,,2017-01-16
2754620,reference station,參考站,,2017-01-16
2754621,reference tape,基準捲尺,,2017-01-16
2754622,reference temperature,標準溫度,,2017-01-16
2754623,refined net,加細網格,,2017-01-16
2754624,reflectance,反射率,,2017-01-16
2754625,reflected image,反射像,,2017-01-16
2754626,reflected light,反射光,,2017-01-16
2754627,reflected wave,反射波,,2017-01-16
2754628,reflecting circle,方向轉鏡,,2017-01-16
2754629,reflecting color,反射色,,2017-01-16
2754630,reflecting finder,反射式取景器,,2017-01-16
2754631,reflecting goniometer,反射測角計,,2017-01-16
2754632,reflecting mirror,反光鏡,,2017-01-16
2754633,reflecting printing,反光影印法,,2017-01-16
2754634,reflecting prism,反射稜鏡,,2017-01-16
2754635,reflecting process,折光影印法,,2017-01-16
2754636,reflecting projector,反射投影器,,2017-01-16
2754637,reflecting satellite,反光衛星,,2017-01-16
2754638,reflecting square,反光直角器,,2017-01-16
2754639,reflecting stereoscope,反光立體鏡,,2017-01-16
2754640,reflecting telescope,反射望遠鏡,,2017-01-16
2754641,reflection at critical,臨界反射,,2017-01-16
2754642,reflection copy,反射原稿,,2017-01-16
2754643,reflection of polarization,偏光反射,,2017-01-16
2754644,reflective light,反射光,,2017-01-16
2754645,reflectivity,折射率,,2017-01-16
2754646,reflectometer,反射計,,2017-01-16
2754647,reflector,反射器,,2017-01-16
2754648,reflex camera,反光攝影機,,2017-01-16
2754649,reflex copy,反光曬印；反光曬印像片,,2017-01-16
2754650,reflex viewer,反射式取景器,,2017-01-16
2754651,refracting angle,折射角,,2017-01-16
2754652,refracting telescope,折光望遠鏡,,2017-01-16
2754653,refraction,折射,,2017-01-16
2754654,refraction angle,折射角,,2017-01-16
2754655,refraction coefficient,折光係數,,2017-01-16
2754656,refraction correction,折射改正,,2017-01-16
2754657,refraction displacement,折射移位,,2017-01-16
2754658,refraction equivalent,折射等值,,2017-01-16
2754659,refraction error,折射誤差,,2017-01-16
2754660,refraction index,折射率；折射指數,,2017-01-16
2754661,refractive modulus,折射模數,,2017-01-16
2754662,refractivity,折射率,,2017-01-16
2754663,refractometer,折射計,,2017-01-16
2754664,refractor,折光鏡；折射鏡,,2017-01-16
2754665,refringence,折光率,,2017-01-16
2754666,region,區域；區帶,,2017-01-16
2754667,regional chart,區域航圖,,2017-01-16
2754668,regional division,區域劃分,,2017-01-16
2754669,regional geography,地域地理學,,2017-01-16
2754670,regional geomorphology,區域地形學,,2017-01-16
2754671,regional gravity,區域重力,,2017-01-16
2754672,regional key,地區判讀像片,,2017-01-16
2754673,regional parks,區域公園,,2017-01-16
2754674,regional planning,區域計畫,,2017-01-16
2754675,register,記錄器；調溫器,,2017-01-16
2754676,register color method,套色法,,2017-01-16
2754677,register comer,規矩線；套合線,,2017-01-16
2754678,register cross,對版十字絲；十字規矩線,,2017-01-16
2754679,register frame center,框標,,2017-01-16
2754680,register marks,印記,,2017-01-16
2754681,register ticks,印記,,2017-01-16
2754682,register trials,套合試驗,,2017-01-16
2754683,register wheels,套印輪,,2017-01-16
2754684,registering statoscope,自記微差高程儀,,2017-01-16
2754685,registrar,自記器,,2017-01-16
2754686,registration bar,套合定位栓,,2017-01-16
2754687,registration marks,印記,,2017-01-16
2754688,regression,復原；逆行；回歸；海退,,2017-01-16
2754689,regression equation,廻歸方程式,,2017-01-16
2754690,regression line,回歸線,,2017-01-16
2754691,regression of the nodes,節點退行,,2017-01-16
2754692,regular coast,平直岸,,2017-01-16
2754693,regular curve,正則曲線,,2017-01-16
2754694,regular error,規則誤差,,2017-01-16
2754695,regular nebula,規則星雲,,2017-01-16
2754696,regular reflection,單向反射,,2017-01-16
2754697,regular topographic map,標準地形圖,,2017-01-16
2754698,regulation,調整；規則,,2017-01-16
2754699,regulator,調整器,,2017-01-16
2754700,reiteration control,複測控制裝置,,2017-01-16
2754701,reiteration method,複測法,,2017-01-16
2754702,rejection,反撥；淘汰,,2017-01-16
2754703,rejuvenated river,回春河,,2017-01-16
2754704,rejuvenated valley,回春谷,,2017-01-16
2754705,rejuvenation,回春（作用）,,2017-01-16
2754706,relationship map,圖幅接合表,,2017-01-16
2754707,relative accuracy,相對精度,,2017-01-16
2754708,relative age,相對年代,,2017-01-16
2754709,relative aperature,相對孔徑；相對光圈,,2017-01-16
2754710,relative bearing,相對方向,,2017-01-16
2754711,relative contour,相對等高線,,2017-01-16
2754712,relative coordinate system,相對坐標系,,2017-01-16
2754713,relative deflection,相對偏向,,2017-01-16
2754714,relative density,相對密度,,2017-01-16
2754715,relative error of closure,相對閉合差,,2017-01-16
2754716,relative flying height,相對航高,,2017-01-16
2754717,relative gradient current,相對梯度流,,2017-01-16
2754718,relative gravity,相對重力,,2017-01-16
2754719,relative gravity measurement,相對重力測量,,2017-01-16
2754720,relative height,相對高度,,2017-01-16
2754721,relative humidity,相對濕度,,2017-01-16
2754722,relative isohypse,相對等高線,,2017-01-16
2754723,relative motion,相對移動,,2017-01-16
2754724,relative movement,相對運動,,2017-01-16
2754725,relative orientation,相對方位,,2017-01-16
2754726,relative orientation program,相對方位計算程式,,2017-01-16
2754727,relative parallax,相對視差,,2017-01-16
2754728,relative photometry,相對測光；面對光度測量,,2017-01-16
2754729,relative position,相對位置,,2017-01-16
2754730,relative positioning,相對定位,,2017-01-16
2754731,relative rate,相對速度,,2017-01-16
2754732,relative reliability diagram,圖料表,,2017-01-16
2754733,relative relief,相對起伏,,2017-01-16
2754734,relative scale,相對尺度,,2017-01-16
2754735,relative setting,相對安置,,2017-01-16
2754736,relative snowline,相對雪線,,2017-01-16
2754737,relative sunspot number,相對日斑數,,2017-01-16
2754738,relative tile,相對傾角,,2017-01-16
2754739,relative relief method,分層設色法,,2017-01-16
2754740,relativistic cosmology,相對宇宙論,,2017-01-16
2754741,relaxation method,鬆弛法；逐次趨近法,,2017-01-16
2754742,relay（station） satellite,中繼衛星,,2017-01-16
2754743,release,制動器；開關,,2017-01-16
2754744,relevant segments,相關線段,,2017-01-16
2754745,reliability,信賴度；可靠度,,2017-01-16
2754746,reliability coefficient,可靠性係數,,2017-01-16
2754747,reliability diagram,圖料精度表,,2017-01-16
2754748,reliable（compiled ）series,校訂版地圖,,2017-01-16
2754749,relief,地勢起伏；地形,,2017-01-16
2754750,relief cartography,立體製圖學,,2017-01-16
2754751,relief deformation,投影差,,2017-01-16
2754752,relief displacement,高程投影差；高差位移,,2017-01-16
2754753,relief distortion,地形扭曲；投影差,,2017-01-16
2754754,relief drawing,地貌繪製,,2017-01-16
2754755,relief energy,起伏量,,2017-01-16
2754756,relief feature,地貌,,2017-01-16
2754757,relief image,立體像,,2017-01-16
2754758,relief map,立體圖,,2017-01-16
2754759,relief model,立體模型,,2017-01-16
2754760,relief plate,凸版,,2017-01-16
2754761,relief printing,凸版印刷,,2017-01-16
2754762,relief process,凸版印刷法,,2017-01-16
2754763,relief stretching,立體誇大,,2017-01-16
2754764,reluctance,磁阻,,2017-01-16
2754765,remagnetization,再磁化,,2017-01-16
2754766,remainder error,剩餘誤差,,2017-01-16
2754767,remanence,磁性,,2017-01-16
2754768,remanent magnetism,頑磁性,,2017-01-16
2754769,remanent magnetization,頑磁化,,2017-01-16
2754770,remedy allowance,公差,,2017-01-16
2754771,remote picture,遙測圖形,,2017-01-16
2754772,remote sensing,遙感探測,,2017-01-16
2754773,remote sensor,遙感器；遙測器,,2017-01-16
2754774,remote set,副機；副站,,2017-01-16
2754775,remote station,遙控站；副測站,,2017-01-16
2754776,remote unit,輔機,,2017-01-16
2754777,remove coating,揭膜,,2017-01-16
2754778,removing stencil,除膜,,2017-01-16
2754779,rendering of detail,細部描繪,,2017-01-16
2754780,reorientation,再定位,,2017-01-16
2754781,repeated reflection,複反射,,2017-01-16
2754782,repeater,複示器,,2017-01-16
2754783,repeating circle,複測度盤,,2017-01-16
2754784,repeating instrument,複測經緯儀,,2017-01-16
2754785,repeating theodolite,複測經緯儀,,2017-01-16
2754786,repetition,複測法,,2017-01-16
2754787,repetition measurement,複測；複測法,,2017-01-16
2754788,repetition rate,復現率,,2017-01-16
2754789,replacement,抽換；更換,,2017-01-16
2754790,replat,山肩；谷肩,,2017-01-16
2754791,reported danger,待查危險,,2017-01-16
2754792,repose angle,安定角,,2017-01-16
2754793,repose slope,靜止坡,,2017-01-16
2754794,representation fraction,分數比例尺,,2017-01-16
2754795,representative pattern,典型樣圖,,2017-01-16
2754796,reprint,加印,,2017-01-16
2754797,reproducing camera,複照儀,,2017-01-16
2754798,reproduction,複製,,2017-01-16
2754799,reproduction equipment,複照設備,,2017-01-16
2754800,reproduction negative,複製底片,,2017-01-16
2754801,reproduction positive model,複製陽模,,2017-01-16
2754802,reproduction positive mould,複製陽模,,2017-01-16
2754803,reproduction scale,複製比例尺,,2017-01-16
2754804,required scale,規定比例尺,,2017-01-16
2754805,requisitioned accuracy,要求精度,,2017-01-16
2754806,rescission edition,廢止版,,2017-01-16
2754807,reseau,網格片,,2017-01-16
2754808,reseau camera,網格攝影機,,2017-01-16
2754809,resected air station,後方交會空中攝影站,,2017-01-16
2754810,resection,後方交會法,,2017-01-16
2754811,resection by semigraphic method,半圖解後方交會法,,2017-01-16
2754812,resection in space,空間後方交會,,2017-01-16
2754813,resection method,後方交會法,,2017-01-16
2754814,resection station,後方交會測站,,2017-01-16
2754815,reserved for land expropriation,保留徵收地,,2017-01-16
2754816,reservoir,水庫,,2017-01-16
2754817,reservoir pen,針筆,,2017-01-16
2754818,residence district,住宅區*,,2017-01-16
2754819,residential demarcation,居住地界,,2017-01-16
2754820,residual deviation,剩餘偏差；殘餘自差,,2017-01-16
2754821,residual equation,剩餘誤差方程式,,2017-01-16
2754822,residual error,剩餘誤差；殘差,,2017-01-16
2754823,residual magnetism,剩磁；餘磁,,2017-01-16
2754824,residual parallax,剩餘視差,,2017-01-16
2754825,residuals,改正數,,2017-01-16
2754826,residue theorem,剩餘定理,,2017-01-16
2754827,resistance,阻力；電阻,,2017-01-16
2754828,resistor,電阻器,,2017-01-16
2754829,resolution,解析；解像,,2017-01-16
2754830,resolution cell,解像單元,,2017-01-16
2754831,resolution distance,解像距離,,2017-01-16
2754832,resolution pixel,解像像元,,2017-01-16
2754833,resolution power target,分解力檢驗標,,2017-01-16
2754834,resolving power,解析力；解像力,,2017-01-16
2754835,resonance,共振；諧振,,2017-01-16
2754836,resonance pendulum,共振擺,,2017-01-16
2754837,respective error,個別誤差,,2017-01-16
2754838,responder,反應器；應答器,,2017-01-16
2754839,responser,接收機；答訊器,,2017-01-16
2754840,restitution point,改正點,,2017-01-16
2754841,restrainer,抑制劑,,2017-01-16
2754842,restricted area,禁區,,2017-01-16
2754843,result,成果,,2017-01-16
2754844,resultant error,合差；結果誤差,,2017-01-16
2754845,resulting negative,晒版陰片,,2017-01-16
2754846,resulting tide,合成潮,,2017-01-16
2754847,resurvey,重測,,2017-01-16
2754848,retained copy,存本,,2017-01-16
2754849,retainer-ring,護環,,2017-01-16
2754850,retardation,遲滯量；減速度,,2017-01-16
2754851,reticle,十字絲,,2017-01-16
2754852,reticle cross,十字絲,,2017-01-16
2754853,reticle mark,十字測標,,2017-01-16
2754854,reticle ring,交合絲環；十字絲環,,2017-01-16
2754855,reticulation,皺紋,,2017-01-16
2754856,reticule,分劃板,,2017-01-16
2754857,retouching,修整；修片,,2017-01-16
2754858,retouching desk,修版架,,2017-01-16
2754859,retouching dye,修版液,,2017-01-16
2754860,retouching frame,修像框,,2017-01-16
2754861,retouching pen,修版筆,,2017-01-16
2754862,retracement line,後視線；反覘線,,2017-01-16
2754863,retransfer ink,複寫墨,,2017-01-16
2754864,retransfer paper,複寫紙,,2017-01-16
2754865,retransfer process,複寫製版法,,2017-01-16
2754866,retreating coast,後退海岸,,2017-01-16
2754867,retrogradation,退夷作用,,2017-01-16
2754868,retrograde motion,逆行,,2017-01-16
2754869,retrograding shoreline,退夷濱線,,2017-01-16
2754870,retrogression,逆行,,2017-01-16
2754871,retrogressive erosion,向源侵蝕,,2017-01-16
2754872,retroreflection,倒反射,,2017-01-16
2754873,return beam vidicon camera,回訊攝影機,,2017-01-16
2754874,return signal,回射訊號,,2017-01-16
2754875,reversal development,反轉顯影法,,2017-01-16
2754876,reversal master,翻版原片,,2017-01-16
2754877,reversal of magnetization,反磁化,,2017-01-16
2754878,reversal or vandyck process,原稿製版法,,2017-01-16
2754879,reversal process,反逆製版法,,2017-01-16
2754880,reverse,逆轉,,2017-01-16
2754881,reverse azimuth,反方位角,,2017-01-16
2754882,reverse bearing,反方向角；反象限角,,2017-01-16
