ID,英文名稱,中文名稱,圖片,更新日期
2040366,anti-icer,防結冰裝置,,2014-05-14
2040367,antilogous pole,晶熱電負極,,2014-05-14
2040368,antioxidant apparatus,抗氧化裝置,,2014-05-14
2040369,anti-reflection film,防反射膜,,2014-05-14
2040370,anti-static brush,抗靜電刷,,2014-05-14
2040371,anvil,砧,,2014-05-14
2040372,anvil beak,砧嘴,,2014-05-14
2040373,anvil bed,砧座,,2014-05-14
2040374,anvil block,砧板,,2014-05-14
2040375,anvil chisel,砧鑿,,2014-05-14
2040376,anvil cutter,砧剪,,2014-05-14
2040377,anvil horn,砧角,,2014-05-14
2040378,anvil jolter,砧臺式震實造模機,,2014-05-14
2040379,apertometer,[數值]孔徑計,,2014-05-14
2040380,aperture,孔；孔徑,,2014-05-14
2040381,aperture card,孔徑卡,,2014-05-14
2040382,aperture compensator,孔徑補整器；孔徑調準器,,2014-05-14
2040384,apochromatic lens,複消色差透鏡,,2014-05-14
2040385,apochromatic objective,複消色差物鏡,,2014-05-14
2040386,apparatus,裝置；儀器,,2014-05-14
2040387,apparent power meter,視電力表；表觀電力表,,2014-05-14
2040388,applanatic lens,消球差透鏡；齊明透鏡,,2014-05-14
2040389,applicator,器具,,2014-05-14
2040390,apron board,護板,,2014-05-14
2040391,apron carrier,裙板輸送機,,2014-05-14
2040392,apron conveyer,裙式運送機,,2014-05-14
2040393,apron elevator,裙板升降機,,2014-05-14
2040394,apron feeder,裙飼機；裙式進料器,,2014-05-14
2040395,aquametry apparatus,水分分析裝置,,2014-05-14
2040396,aquarium reactor,水池[核]反應器,,2014-05-14
2040397,aquatest,水分滴定儀,,2014-05-14
2040398,arbiter,仲裁器,,2014-05-14
2040399,arbitrary function generator,任意函數產生器,,2014-05-14
2040400,arbitrary sequence computer,任序計算機,,2014-05-14
2040401,arbitrator,仲裁器,,2014-05-14
2040402,arc chamber,[電]弧箱；放電室,,2014-05-14
2040403,arc chute,[電]弧槽,,2014-05-14
2040404,arc converter,[電]弧換流器,,2014-05-14
2040405,arc deflector,電弧偏轉器,,2014-05-14
2040406,arc detector,電弧檢驗器,,2014-05-14
2040407,arc extinguish chamber,消弧室,,2014-05-14
2040408,arc furnace,電弧爐,,2014-05-14
2040409,arc generator,電弧發生器,,2014-05-14
2040410,arc guide,電弧導路[裝置],,2014-05-14
2040411,arc ignitor,電點弧裝置點火器,,2014-05-14
2040412,arc interlocking relay,連鎖電弧連互鎖繼電器,,2014-05-14
2040413,arc lamp,弧[光]燈,,2014-05-14
2040414,arc light,弧光燈,,2014-05-14
2040415,arc oscillator,電弧振盪器,,2014-05-14
2040416,arc rectifier,電弧整流器,,2014-05-14
2040417,arc shield,電弧遮屏；電弧筒,,2014-05-14
2040418,arc stabilizer,電弧穩定器,,2014-05-14
2040419,arc striking mechanism,電弧觸發器,,2014-05-14
2040420,arc suppressing transformer,抑弧變壓器,,2014-05-14
2040421,arc suppression coil,抑弧線圈,,2014-05-14
2040422,arc transmitter,電弧[式]發送器,,2014-05-14
2040423,arc welding generator,弧焊[發電]機,,2014-05-14
2040424,archless kiln,無拱窯,,2014-05-14
2040425,ardometer,光測高溫計,,2014-05-14
2040426,area monitor,地區監測器,,2014-05-14
2040427,areopycnometer,稠液比重瓶,,2014-05-14
2040428,areosaccharimeter,糖比重計,,2014-05-14
2040429,argentometer,銀鹽比重計,,2014-05-14
2040430,argon bulb rectifier,氬管整流器,,2014-05-14
2040431,argon lamp,氬燈,,2014-05-14
2040432,argon laser,氬雷射,,2014-05-14
2040433,argon plasma source,氬電漿源,,2014-05-14
2040434,argon purifier,氬淨化器,,2014-05-14
2040435,argon/krypton laser apparatus,氬/氪雷射裝置,,2014-05-14
2040436,arithmetic register,算術暫存器,,2014-05-14
2040437,arithmometer,計數器；加減計算機,,2014-05-14
2040438,arm board,起紋板,,2014-05-14
2040439,arm brace,上臂支柱,,2014-05-14
2040440,arm crane,旋臂起重機,,2014-05-14
2040441,arm elevator,旋臂升降機,,2014-05-14
2040442,armature,電樞；銜鐵；磁舌,,2014-05-14
2040443,armature bender,電樞彎機,,2014-05-14
2040444,armature coil,電樞線圈,,2014-05-14
2040445,armature core,[電]樞心,,2014-05-14
2040446,armature drum,電樞鼓,,2014-05-14
2040447,armature growler,電樞試驗器,,2014-05-14
2040448,armature lever,電樞桿,,2014-05-14
2040449,armature pinion,電樞小齒輪,,2014-05-14
2040450,armature tester,電樞試驗器,,2014-05-14
2040451,armature type magneto,電樞式磁電機,,2014-05-14
2040452,armature winding,電樞線捲；電樞繞組,,2014-05-14
2040453,armature winding machine,電樞繞線機,,2014-05-14
2040454,armor cutter,鎧甲線剪,,2014-05-14
2040455,armor rod,護條,,2014-05-14
2040456,armored thermometer,帶套溫度計,,2014-05-14
2040457,array register,陣列暫存器,,2014-05-14
2040458,arrester,制動器；捕集器；捕捉器；避雷器；放電器；阻止器,,2014-05-14
2040459,arrestor,制動器；捕集器；捕捉器；避雷器；放電器；阻止器,,2014-05-14
2040460,arsenic detection kit,砷測定套組,,2014-05-14
2040461,arsenic tube,試砷管,,2014-05-14
2040462,arsine apparatus,胂測定器,,2014-05-14
2040463,arsine generator,胂發生器,,2014-05-14
2040464,artery forceps,動脈[止血]鉗,,2014-05-14
2040465,artery hemostat,動脈止血器,,2014-05-14
2040466,artificial drier,人工乾燥器,,2014-05-14
2040467,artificial heart,人工心臟,,2014-05-14
2040468,artificial kidney,人工腎臟,,2014-05-14
2040469,artificial magnet,人造磁鐵；人造磁體,,2014-05-14
2040470,artificial satellite,人造衛星,,2014-05-14
2040473,asbestos board,石綿板；石棉板,,2014-05-14
2040474,asbestos center gauze,石綿心網；石棉心網,,2014-05-14
2040475,asbestos felt,石綿氈；石棉氈,,2014-05-14
2040476,asbestos filter,石綿濾器；石棉濾器,,2014-05-14
2040477,asbestos finger cot,石綿指套；石棉指套,,2014-05-14
2040478,asbestos gasket,石綿墊片；石棉墊片,,2014-05-14
2040479,asbestos glove,石綿手套；石棉手套,,2014-05-14
2040480,asbestos mat,石綿墊；石棉墊,,2014-05-14
2040481,asbestos mitten,石綿拇指分開手套；石棉拇指分開手套,,2014-05-14
2040482,asbestos pad,石綿墊；石棉墊,,2014-05-14
2040483,asbestos pipe,石綿管；石棉管,,2014-05-14
2040484,asbestos sheet,石綿板；石棉板,,2014-05-14
2040485,asbestos washer,石綿墊圈；石棉墊圈,,2014-05-14
2040486,asbestos wire,石綿線鐵絲網；石棉線,,2014-05-14
2040487,asbestos wire gauze,石綿[鐵絲]網；石棉[鐵絲]網,,2014-05-14
2040488,asbestos-cement board,石綿水泥板；石棉水泥板,,2014-05-14
2040489,asbestos-cement pipe,石綿水泥管；石棉水泥管,,2014-05-14
2040490,asbestos-centered wire gauze,石綿心[鐵絲]網；石棉心[鐵絲]網,,2014-05-14
2040491,ascending chromatograph,上升層析儀,,2014-05-14
2040493,ash damper,灰槽門,,2014-05-14
2040494,ash door,除灰門,,2014-05-14
2040495,ash ejector,沖灰器,,2014-05-14
2040496,ash expeller,排灰器,,2014-05-14
2040497,ash furnace,灰爐,,2014-05-14
2040498,ash hopper,灰斗,,2014-05-14
2040499,ash oven,灰爐,,2014-05-14
2040500,ash pan,灰盤,,2014-05-14
2040501,ash pan damper,灰盤擋板,,2014-05-14
2040502,ash pan dump,灰盤傾卸門,,2014-05-14
2040503,ash pan hopper,灰盤漏斗,,2014-05-14
2040504,ash storage silo,儲灰塔,,2014-05-14
2040505,ashing dish,灰化盤,,2014-05-14
2040506,ashing furnace,灰化爐,,2014-05-14
2040507,aspect card,標誌卡,,2014-05-14
2040508,asphalt converter,柏油製造罐；瀝青製造罐,,2014-05-14
2040509,asphalt kettle,柏油釜；瀝青釜,,2014-05-14
2040510,asphalt mixer,柏油混合機；瀝青混合機,,2014-05-14
2040511,asphalt penetrometer,柏油穿透計,,2014-05-14
2040512,asphalt thermometer,柏油溫度計,,2014-05-14
2040513,aspheric lens,非球面透鏡,,2014-05-14
2040514,aspirated engine,吸氣式發動機；吸氣式引擎,,2014-05-14
2040515,aspiration apparatus for urea determination,定脲抽氣裝置,,2014-05-14
2040516,aspirator,抽氣器；抽氣機,,2014-05-14
2040517,aspirator bottle,抽氣瓶,,2014-05-14
2040518,aspirator filter pump,抽氣濾泵,,2014-05-14
2040519,aspirator pump,抽氣泵,,2014-05-14
2040520,aspirator vacuum pump,抽氣真空泵,,2014-05-14
2040521,assay balance,檢定天平,,2014-05-14
2040522,Assmann psychrometer,阿士曼溼度計,,2014-05-14
2040523,astable multivibrator,無定態複振器；無定態多諧振動器；非穩定複振器,,2014-05-14
2040524,astatic electrodynamometer,無定向電測力計,,2014-05-14
2040525,astatic galvanometer,無定向檢流計；無定向電流計,,2014-05-14
2040526,astatic governor,無定向調速機；無定向調節器,,2014-05-14
2040527,astatic needle,無定向磁針,,2014-05-14
2040528,astatic watt-hour meter,無定向瓦時計,,2014-05-14
2040529,astigmatic lens,散光透鏡,,2014-05-14
2040530,astrographic objective,天文攝影[機]物鏡,,2014-05-14
2040531,astronomical telescope,天文望遠鏡,,2014-05-14
2040532,asymmetric cell,不對稱電池,,2014-05-14
2040533,asymmetric light source,不對稱光源,,2014-05-14
2040534,asymmetric multivibrator,不對稱複振器；不對稱多諧振動器,,2014-05-14
2040535,asynchronous computer,異步計算機,,2014-05-14
2040536,asynchronous condenser,異步調相機,,2014-05-14
2040537,asynchronous generator,異步發電機,,2014-05-14
2040538,asynchronous motor,異步電動機；異步馬達,,2014-05-14
2040539,asynchronous phase modifier,異步調相機,,2014-05-14
2040540,atmometer,汽化計,,2014-05-14
2040541,atmospheric condenser,空氣冷凝器；大氣冷凝器,,2014-05-14
2040542,atmospheric cooling tower,空氣冷卻塔,,2014-05-14
2040543,atmospheric drier,空氣乾燥器,,2014-05-14
2040544,atmospheric drum drier,空氣鼓形乾燥器,,2014-05-14
2040545,atmospheric gas burner,常壓煤氣爐；常壓煤氣燈,,2014-05-14
2040546,atmospheric pressure ionization mass spectrometer {= API-MS},大氣壓離子化質譜儀 {API-MS},,2014-05-14
2040547,atom smasher,原子擊破機,,2014-05-14
2040548,atom smashing machine,原子擊破機,,2014-05-14
2040549,atomic absorption spectrometer {= AAS},原子吸收光譜儀 {AAS},,2014-05-14
2040550,atomic emission spectrometer {= AES},原子發射光譜儀 {AES},,2014-05-14
2040551,atomic force microscope {= AFM},原子力顯微鏡 {AFM},,2014-05-14
2040552,atomic fuel,原子燃料,,2014-05-14
2040553,atomic furnace,原子[熱]爐,,2014-05-14
2040554,atomic gun,原子槍,,2014-05-14
2040555,atomic model,原子模型,,2014-05-14
2040556,atomic pile,原子堆,,2014-05-14
2040557,atomic reactor,原子反應器,,2014-05-14
2040558,atomic resonator,原子共振器,,2014-05-14
2040559,atomic trigger,原子引爆器,,2014-05-14
2040560,atomizer,噴霧器；霧化器；原子化器,,2014-05-14
2040561,atomizer bulb,霧化器球管,,2014-05-14
2040562,atomizing burner,霧化燃油器；霧化燃燒器,,2014-05-14
2040563,atomizing deaerator,噴霧除氣器,,2014-05-14
2040564,atomizing disc,噴霧盤,,2014-05-14
2040565,atomizing nozzle,霧化噴嘴；噴霧嘴,,2014-05-14
2040566,atomizing pump,霧化泵,,2014-05-14
2040567,atomizing spray nozzle,霧化噴嘴；噴霧嘴,,2014-05-14
2040568,attached support processor,附接處理器,,2014-05-14
2040569,attachment lens,補助透鏡,,2014-05-14
2040570,attemperator,調溫器,,2014-05-14
2040571,attendant console,值機臺,,2014-05-14
2040572,attention device,警示裝置,,2014-05-14
2040573,attenuation compensator,衰減補償器；減弱補償器,,2014-05-14
2040574,attenuation equalizer,衰減等化器；減弱等化器,,2014-05-14
2040575,attenuation gage,衰減測量計,,2014-05-14
2040576,attenuation gauge,衰減測量計,,2014-05-14
2040577,attenuation network,衰減網路,,2014-05-14
2040578,attenuation partition,衰減隔片,,2014-05-14
2040579,attenuator,衰減器；減弱器,,2014-05-14
2040580,attracted disc electrometer,吸盤靜電計,,2014-05-14
2040581,attrition mill,磨粉機；磨碎機,,2014-05-14
2040582,audibility meter,聽力計,,2014-05-14
2040583,audible alarm,音響警報器,,2014-05-14
2040584,audio analyzer,音頻信號分析儀,,2014-05-14
2040585,audio frequency amplifier,聲頻放大器；音頻放大器,,2014-05-14
2040586,audio frequency generator,聲頻發生器；聲頻產生器,,2014-05-14
2040587,audio frequency oscillator,聲頻振盪器,,2014-05-14
2040588,audio frequency spectrometer,聲頻譜儀,,2014-05-14
2040589,audio oscillator,聲頻振盪器,,2014-05-14
2040590,audio response system,聲頻響應系統,,2014-05-14
2040591,audio response unit,成音響應器；聲頻響應器,,2014-05-14
2040592,audio system,聲頻系統,,2014-05-14
2040593,audiometer,聽力計；音波計；測聽計,,2014-05-14
2040594,audiomonitor,監聽器,,2014-05-14
2040595,auger,螺旋鑽,,2014-05-14
2040596,Auger electron spectrometer {= AES},歐傑電子能譜儀 {AES},,2014-05-14
2040597,auger machine,螺旋造磚機；鑽探機,,2014-05-14
2040598,Auger microprobe,歐傑微探針,,2014-05-14
2040599,auger stem,螺鑽桿,,2014-05-14
2040600,augmenter,增效器；增益器,,2014-05-14
2040601,augmenter tube,增大管,,2014-05-14
2040602,aurora tube,極光管,,2014-05-14
2040603,auto volatile organic compound canister sampler,揮發性有機化合物[不鏽鋼筒]自動採樣器,,2014-05-14
2040604,autoanalyzer,自動分析儀,,2014-05-14
2040605,autocatalytic reactor,自催化反應器；自催速反應器{核能},,2014-05-14
2040606,auto-circuit breaker,自動[電路]斷路器,,2014-05-14
2040607,autoclavable filter,可熱壓濾器,,2014-05-14
2040608,autoclavable membrane,可熱壓薄膜,,2014-05-14
2040609,autoclavable probe,可熱壓探針,,2014-05-14
2040610,autoclave,熱壓器；高壓鍋；高壓釜；殺菌釜,,2014-05-14
2040611,autoclave press,熱壓鍋,,2014-05-14
2040612,autoclave sterilizer,熱壓滅菌器,,2014-05-14
2040613,autocoder,自動寫碼器；自動編碼器,,2014-05-14
2040614,auto-collimating measuring telescope,自準直量度望遠鏡,,2014-05-14
2040615,autocollimating spectrometer,自準直光譜儀；自準直分光計,,2014-05-14
2040616,autocollimating spectroscope,自準直分光鏡,,2014-05-14
2040617,autocollimating telescope,自準直望遠鏡,,2014-05-14
2040618,autocollimation spectroscope,自準直分光鏡,,2014-05-14
2040619,autocollimator,自準直儀,,2014-05-14
2040620,auto-converter,自動轉化器,,2014-05-14
2040621,autodyne receiver,自拍接收機；自差接收機,,2014-05-14
2040622,auto-focus tube,自聚焦[X射線]管,,2014-05-14
2040623,auto-focus X-ray tube,自聚焦X射線管,,2014-05-14
2040624,autographic recorder,自動[測繪]記錄器,,2014-05-14
2040625,auto-jigger,自耦變壓器,,2014-05-14
2040626,auto-manual switch,自動╱手動開關,,2014-05-14
2040627,automatic acid rain monitor,固定型酸雨自動監測器,,2014-05-14
2040628,automatic aerosol dispenser,自動氣溶膠分配器,,2014-05-14
2040629,automatic air brake,自動氣剎車[器],,2014-05-14
2040630,automatic alarm,自動警報器,,2014-05-14
2040631,automatic answering unit,自動應答裝置,,2014-05-14
2040632,automatic blood cell differential counter,自動血球分類計數器,,2014-05-14
2040633,automatic blood culture system,自動血液細菌培養系統,,2014-05-14
2040634,automatic blowoff valve,自動排放閥,,2014-05-14
2040635,automatic brake,自動剎車[器],,2014-05-14
2040636,automatic brake valve,自動剎車閥,,2014-05-14
2040637,automatic breaker,自動斷路器,,2014-05-14
2040638,automatic buret,自動滴定管,,2014-05-14
2040639,automatic burette,自動滴定管,,2014-05-14
2040640,automatic calling unit,自動呼叫器,,2014-05-14
2040641,automatic cap,自動瓶蓋,,2014-05-14
2040642,automatic carriage,自動輸送架；自動輸送筒,,2014-05-14
2040643,automatic cell counter,自動細胞計數器,,2014-05-14
2040644,automatic changeover switch,自動切換開關,,2014-05-14
2040645,automatic charging equipment,自動加料設備；自動充電裝置,,2014-05-14
2040646,automatic circuit breaker,自動[電路]斷路器,,2014-05-14
2040647,automatic controller,自動控制器,,2014-05-14
2040648,automatic coupler,自動聯結器；自動偶合器,,2014-05-14
2040649,automatic current regulator,自動電流調節器；自動穩流器,,2014-05-14
2040650,automatic cutoff,自動限電器；自動截止器,,2014-05-14
2040651,automatic cutoff governor,自動切斷調速器,,2014-05-14
2040652,automatic cutout,自動斷流器；自動切斷器,,2014-05-14
2040653,automatic damper regulator,自動氣閘調節器,,2014-05-14
2040654,automatic data printer,自動資料印表機,,2014-05-14
2040655,automatic data processing equipment {= ADPE},自動資料處理裝置,,2014-05-14
2040656,automatic diluter,自動稀釋器,,2014-05-14
2040657,automatic discharger,自動卸料器；自動放電器；自動排放裝置,,2014-05-14
2040658,automatic dissolver,自動溶解器,,2014-05-14
2040659,automatic doser,自動配料機；自動劑量器,,2014-05-14
2040660,automatic drill,自動鑽,,2014-05-14
2040661,automatic elemental analyzer,自動元素分析儀,,2014-05-14
2040662,automatic expansion valve,自動膨脹閥,,2014-05-14
2040663,automatic feed punch,自饋打卡機,,2014-05-14
2040664,automatic feed switch,自饋卡鍵,,2014-05-14
2040665,automatic feeder,自動進料器,,2014-05-14
2040666,automatic filter,自動[過]濾器,,2014-05-14
2040667,automatic fraction collector,自動流分收集器,,2014-05-14
2040668,automatic gas analyzer,自動氣體分析儀,,2014-05-14
2040669,automatic interlocker,自動互鎖機；自動連鎖機；自動聯鎖機,,2014-05-14
2040670,automatic interlocking device,自動互鎖裝置；自動連鎖裝置；自動聯鎖裝置,,2014-05-14
2040671,automatic interrupt system,自動岔斷系統,,2014-05-14
2040672,automatic ionosphere recorder,自動游離層記錄器；游離層自動記錄儀,,2014-05-14
2040673,automatic organic elemental analyzer,自動[有機]元素分析儀,,2014-05-14
