ID,英文名稱,中文名稱,圖片,更新日期
20379980,scan area,掃描區,,2022-08-12
20379981,scan backwards,反向掃描,,2022-08-12
20379982,scan band,掃描帶,,2022-08-12
20379983,scan code,掃描碼,,2022-08-12
20379984,scan command,掃描命令,,2022-08-12
20379985,scan command word,掃描命令字,,2022-08-12
20379986,scan control register,掃描控制暫存器,,2022-08-12
20379987,scan control unit,掃描控制單元,,2022-08-12
20379988,scan conversion,掃描轉換,,2022-08-12
20379989,scan conversion algorithm,掃描轉換演算法,,2022-08-12
20379990,scan conversion program,掃描轉換程式,,2022-08-12
20379991,scan converter,掃描轉換器,,2022-08-12
20379992,scan converter tube,掃描轉換管,,2022-08-12
20379993,scan counter,掃描計數器,,2022-08-12
20379994,scan design,掃描設計,,2022-08-12
20379995,scan expansion lens,掃描擴展透鏡,,2022-08-12
20379996,scan for operand,掃描運算元,,2022-08-12
20379997,scan forward,正向掃描,,2022-08-12
20379998,scan fraction,掃描分數,,2022-08-12
20379999,scan frequency,掃描頻率,,2022-08-12
20380000,scan gate number{=SGN},掃描閘號碼,,2022-08-12
20380001,scan grade,掃描等級,,2022-08-12
20380002,scan head,掃描頭,,2022-08-12
20380003,scan job,掃描工作,,2022-08-12
20380004,scan length,掃描長度,,2022-08-12
20380005,scan limit,掃描限量,,2022-08-12
20380006,scan line,掃描線,,2022-08-12
20380007,scan line algorithm,掃描線演算法,,2022-08-12
20380008,scan list,掃描清單；掃描表列,,2022-08-12
20380009,scan options,掃描選項,,2022-08-12
20380010,scan out,掃描輸出,,2022-08-12
20380011,scan path,掃描路徑,,2022-08-12
20380012,scan pattern,掃描型樣,,2022-08-12
20380013,scan period,掃描週期,,2022-08-12
20380014,scan plane,掃描平面,,2022-08-12
20380015,scan rate,掃描率,,2022-08-12
20380016,scan rate modulation deception,掃描率調變欺詐,,2022-08-12
20380017,scan register,掃描暫存器,,2022-08-12
20380018,scan reset,掃描重置,,2022-08-12
20380019,scan resolution,掃描分解,,2022-08-12
20380020,scan sector,掃描扇形,,2022-08-12
20380021,scan speed,掃描速率,,2022-08-12
20380022,scan string,掃描字串,,2022-08-12
20380023,scan task,掃描任務,,2022-08-12
20380024,scan velocity,掃描速度,,2022-08-12
20380025,scan width,掃描寬度,,2022-08-12
20380026,scandisk,掃描磁碟,,2022-08-12
20380027,scan-in,掃描輸入,,2022-08-12
20380028,scan-in bus,掃描輸入匯流排,,2022-08-12
20380029,"Scan-In, Scan-Out",掃入掃出,,2022-08-12
20380030,scanistor,掃描器,,2022-08-12
20380031,ScanJet,HP ScanJet 掃描器,,2022-08-12
20380032,scannable resume,可掃描的回復,,2022-08-12
20380033,scanned area,已掃描的區域,,2022-08-12
20380034,scanned character,掃描字元,,2022-08-12
20380035,scanned document,被掃描文件,,2022-08-12
20380036,scanned laser infrared microscope{=SLIM},掃描雷射紅外線顯微鏡,,2022-08-12
20380037,scanned storage tube{=SST},掃描儲存管,,2022-08-12
20380038,scanned symbol,被掃描符號,,2022-08-12
20380039,scanner,掃描器；掃描程序,,2022-08-12
20380040,scanner board,掃描器板,,2022-08-12
20380041,scanner controller,掃描器控制器,,2022-08-12
20380042,scanner definition,掃描器定義,,2022-08-12
20380043,scanner definition facility,掃描器定義設施,,2022-08-12
20380044,scanner encoder,掃描器編碼器,,2022-08-12
20380045,scanner generator,掃描器產生器,,2022-08-12
20380046,scanner input language{=SIL},掃描器輸入語言,,2022-08-12
20380047,scanner interrupt,掃描器中斷,,2022-08-12
20380048,scanner keyed input language{=SKIL},掃描器鍵控輸入語言,,2022-08-12
20380049,scanner program,掃描器程式,,2022-08-12
20380050,scanner selection,掃描器選擇,,2022-08-12
20380051,scanner selector,掃描器選擇器,,2022-08-12
20380052,scanning,掃描,,2022-08-12
20380053,scanning accuracy,掃描準確度,,2022-08-12
20380054,scanning algorithm,掃描演算法,,2022-08-12
20380055,scanning antenna,掃描天線,,2022-08-12
20380056,scanning area,掃描區,,2022-08-12
20380057,scanning attack,掃描攻擊,,2022-08-12
20380058,scanning Auger electron spectroscopy{=SAES},掃描俄歇電子能譜,,2022-08-12
20380059,scanning beam,掃描束,,2022-08-12
20380060,scanning circuit,掃描電路,,2022-08-12
20380061,scanning control,掃描控制,,2022-08-12
20380062,scanning control register,掃描控制暫存器,,2022-08-12
20380063,scanning densitometer,掃描密度計,,2022-08-12
20380064,scanning density,掃描密度,,2022-08-12
20380065,scanning device,掃描裝置,,2022-08-12
20380066,scanning digitizer,掃描數化器,,2022-08-12
20380067,scanning direction,掃描方向,,2022-08-12
20380068,scanning drum,掃描磁鼓,,2022-08-12
20380069,scanning electron microscope{=SEM},掃描電子顯微鏡,,2022-08-12
20380070,scanning electron microscopy{=SEM},掃描電子顯微鏡,,2022-08-12
20380071,scanning encoding{=SEN},掃描編碼,,2022-08-12
20380072,Scanning Errors,掃描誤差,,2022-08-12
20380073,scanning field,掃描欄,,2022-08-12
20380074,scanning index,掃描索引,,2022-08-12
20380075,scanning interval,掃描區間,,2022-08-12
20380076,scanning limit,掃描極限,,2022-08-12
20380077,scanning line,掃描線,,2022-08-12
20380078,scanning line frequency,掃描線頻率,,2022-08-12
20380079,scanning line length,掃描線長度,,2022-08-12
20380080,scanning line period,行掃描線週期,,2022-08-12
20380081,scanning line rate,掃描線率,,2022-08-12
20380082,scanning line usable length,掃描行可用長度,,2022-08-12
20380083,scanning machine,掃描機,,2022-08-12
20380084,scanning mechanism,掃描機構,,2022-08-12
20380085,scanning method,掃描法,,2022-08-12
20380086,scanning microwave spectrometer{=SCAMS},掃描微波頻譜儀,,2022-08-12
20380087,scanning motion,掃描移動,,2022-08-12
20380088,scanning pattern,掃描型樣,,2022-08-12
20380089,scanning period,掃描週期,,2022-08-12
20380090,scanning pitch,掃描間距,,2022-08-12
20380091,scanning pointer,掃描指標,,2022-08-12
20380092,scanning position,掃描位置,,2022-08-12
20380093,scanning probe microscope{=SPM},掃描探針顯微鏡,,2022-08-12
20380094,scanning rate,掃描速率,,2022-08-12
20380095,scanning receiver,掃描接收器,,2022-08-12
20380096,scanning routine,掃描常式,,2022-08-12
20380097,scanning search,掃描搜尋,,2022-08-12
20380098,scanning selector,掃描選擇器,,2022-08-12
20380099,scanning sequence,掃描順序,,2022-08-12
20380100,scanning shift,掃描移位,,2022-08-12
20380101,scanning speed,掃描速率,,2022-08-12
20380102,scanning spot,掃描點,,2022-08-12
20380103,scanning spot beam,掃描點束,,2022-08-12
20380104,scanning spot X-dimension,X維掃描點,,2022-08-12
20380105,scanning spot Y-dimension,Y維掃描點,,2022-08-12
20380106,scanning television camera,掃描電視攝影機,,2022-08-12
20380107,scanning trace,掃描追蹤,,2022-08-12
20380108,scanning traverse,掃描橫過,,2022-08-12
20380109,scanning tunneling microscope,掃描透納顯微鏡,,2022-08-12
20380110,scanning unit,掃描裝置,,2022-08-12
20380111,scanno,掃描錯誤,,2022-08-12
20380112,scannogram,掃描術,,2022-08-12
20380113,scan-out,掃描輸出,,2022-08-12
20380114,scan-round,循環掃描,,2022-08-12
20380115,scapegoat tree,代罪羔羊樹,,2022-08-12
20380116,Scarlet Book,猩紅書,,2022-08-12
20380117,scarlet lake,深猩紅,,2022-08-12
20380118,scarlet vermilion,猩紅,,2022-08-12
20380119,SCART connector,SCART 連接器,,2022-08-12
20380120,scatter,散射；分散,,2022-08-12
20380121,scatter angle,散射角,,2022-08-12
20380122,scatter assembly,散布組件,,2022-08-12
20380123,scatter chart,散布圖,,2022-08-12
20380124,scatter communication,散射通信,,2022-08-12
20380125,scatter diagram,散布圖,,2022-08-12
20380126,scatter effect,散射效果；散布效應,,2022-08-12
20380127,scatter format,散布格式,,2022-08-12
20380128,scatter gap,散布間隙,,2022-08-12
20380129,scatter graph,發散圖；散射圖,,2022-08-12
20380130,scatter load,散布載入,,2022-08-12
20380131,scatter loading,散布載入,,2022-08-12
20380132,scatter plot,散布圖,,2022-08-12
20380133,scatter proofs,散射校樣,,2022-08-12
20380134,scatter propagation,散射傳播,,2022-08-12
20380135,scatter read,散布讀,,2022-08-12
20380136,scatter read operation,散布讀入操作,,2022-08-12
20380137,scatter read/write,散布讀寫,,2022-08-12
20380138,scatter reading,散布閱讀,,2022-08-12
20380139,scatter register transfer,散布暫存器轉移,,2022-08-12
20380140,scatter storage,散布儲存,,2022-08-12
20380141,scatter storage technique,散布儲存技術,,2022-08-12
20380142,scatter table,散布表,,2022-08-12
20380143,scatter transfer,散布轉移,,2022-08-12
20380144,scatter write,散布寫入,,2022-08-12
20380145,scatter write operation,散布寫入作業,,2022-08-12
20380146,scatter/gather,分散或集中,,2022-08-12
20380147,scatter/gather operation,分散或集中操作,,2022-08-12
20380148,scattered data point,散布資料點,,2022-08-12
20380149,scattered seeds,散射晶種,,2022-08-12
20380150,scattered wind,散布卷,,2022-08-12
20380151,scatterer,散射體；散射物質,,2022-08-12
20380152,scattering,散布；散射,,2022-08-12
20380153,scattering center,散射中心,,2022-08-12
20380154,scattering coefficient,散射係數,,2022-08-12
20380155,scattering cross-section,散射截面,,2022-08-12
20380156,scattering layer,散射層,,2022-08-12
20380157,scattering loss,散射損失,,2022-08-12
20380158,scattering parameter,散射參數,,2022-08-12
20380159,scatternet,分布網；分散網路,,2022-08-12
20380160,scatterometer,散射計,,2022-08-12
20380161,scatter-read/gather-write,分散讀集中寫,,2022-08-12
20380162,scavenge,提取,,2022-08-12
20380163,scavenger,清掃器；淨化劑,,2022-08-12
20380164,scavenging,清掃,,2022-08-12
20380165,SCCP management,信號接續控制部管理,,2022-08-12
20380166,SCCP method indicator,SCCP C4625方法指示符,,2022-08-12
20380167,scenario,情節；情景；腳本,,2022-08-12
20380168,scenario agent,情景代理者,,2022-08-12
20380169,scenario analysis,腳本分析,,2022-08-12
20380170,scenario based design,情節為基的設計,,2022-08-12
20380171,scenario method,腳本法,,2022-08-12
20380172,scenario prototype,腳本原型；方案原案,,2022-08-12
20380173,scenario testing,情節測試,,2022-08-12
20380174,scene,場面；場景,,2022-08-12
20380175,scene analysis,景物分析,,2022-08-12
20380176,scene border,景物邊界,,2022-08-12
20380177,scene description,景物描述,,2022-08-12
20380178,scene detection,場景偵測,,2022-08-12
20380179,scene domain,場域,,2022-08-12
20380180,scene index menu,場景索引選單,,2022-08-12
20380181,scene of action communication,行動實況通信,,2022-08-12
20380182,scene of air-sea-rescue frequency,海空救援頻率,,2022-08-12
20380183,scene picker,場景選取器,,2022-08-12
20380184,scene recognition,景物識別,,2022-08-12
20380185,scene segmentation,景物分段,,2022-08-12
20380186,scene understanding,景物理解,,2022-08-12
20380187,scene view,場景視野,,2022-08-12
20380188,scenic analysis,景物分析,,2022-08-12
20380189,scheduing algorithm,排程演算法,,2022-08-12
20380190,schedulability,可排程性,,2022-08-12
20380191,schedule,排程；時程,,2022-08-12
20380192,schedule extent,排程範圍,,2022-08-12
20380193,schedule file,排程檔案,,2022-08-12
20380194,Schedule ID,排程ID,,2022-08-12
20380195,schedule job,排程工件,,2022-08-12
20380196,schedule maintenance,定期維護,,2022-08-12
20380197,schedule of price,價格表,,2022-08-12
20380198,schedule of transaction,異動排程,,2022-08-12
20380199,Schedule Offset,排程推移；列車時刻調整,,2022-08-12
20380200,schedule overhead,排程負荷,,2022-08-12
20380201,schedule shift request{=SSR},時刻表遞延請求,,2022-08-12
20380202,Schedule Speed,表定速度,,2022-08-12
20380203,schedule status preprocessor{=SSPP},排程狀態預處理機,,2022-08-12
20380204,schedule stop date,時程停止日期,,2022-08-12
20380205,schedule table,排程表,,2022-08-12
20380206,schedule time,排程時間,,2022-08-12
20380207,schedule visit,就診排程（醫）,,2022-08-12
20380208,scheduled,排定；預定,,2022-08-12
20380209,scheduled admission date,排定住院日期（醫）,,2022-08-12
20380210,scheduled admission time,排定住院時間（醫）,,2022-08-12
20380211,scheduled circuits,預定線路；預定電路,,2022-08-12
20380212,scheduled completion date,排定完成日期,,2022-08-12
20380213,Scheduled Date/Time,排程日期／時間,,2022-08-12
20380214,scheduled discharge date,排定出院日期（醫）,,2022-08-12
20380215,scheduled discharge time,排定出院時間（醫）,,2022-08-12
20380216,scheduled down time,預定停機時間,,2022-08-12
20380217,scheduled engineering time,預定工程時間,,2022-08-12
20380218,scheduled extent,排程的範圍,,2022-08-12
20380219,scheduled extent list,排程範圍表列,,2022-08-12
20380220,scheduled fault detection,預定故障檢測,,2022-08-12
20380221,scheduled maintenance time,例行維護時間；預定維護時間；定期維護時間,,2022-08-12
20380222,scheduled maintenance{=SM},排定維護；定期維護,,2022-08-12
20380223,scheduled operation,預定操作；例行操作,,2022-08-12
20380224,scheduled output,預定輸出；例行輸出,,2022-08-12
20380225,scheduled overtime,排定加班,,2022-08-12
20380226,scheduled patient institution residence,排定病患機構居所（醫）,,2022-08-12
20380227,scheduled receipt,排定接收,,2022-08-12
20380228,scheduled start date,預定開始日期,,2022-08-12
20380229,scheduled start time,預定開始時間；例行啟動時間,,2022-08-12
20380230,scheduled study location,排定檢查位置（醫）,,2022-08-12
20380231,scheduled study location AE titles,排定檢查位置AE標題（醫）,,2022-08-12
20380232,scheduled study start date,排定檢查起始日期（醫）,,2022-08-12
20380233,scheduled study start time,排定檢查起始時間（醫）,,2022-08-12
20380234,scheduled study stop date,排定檢查停止日期（醫）,,2022-08-12
20380235,scheduled study stop time,排定檢查停止時間（醫）,,2022-08-12
20380236,scheduled time,排定時間,,2022-08-12
20380237,Scheduled Time Point,排程時間點,,2022-08-12
20380238,scheduler,排程器,,2022-08-12
20380239,scheduler message block,排程器訊息塊,,2022-08-12
20380240,scheduler module,排程器模組,,2022-08-12
20380241,scheduler program,排程器程式,,2022-08-12
20380242,scheduler proposed-queue,排程器申請佇列,,2022-08-12
20380243,scheduler subsystem,排程器子系統,,2022-08-12
20380244,scheduler waiting queue,排程器等待佇列,,2022-08-12
20380245,scheduler work area data set{=SWADS},排程器工作區資料集,,2022-08-12
20380246,scheduler work area{=SWA},排程器工作區,,2022-08-12
20380247,scheduling,排程,,2022-08-12
20380248,scheduling algorithm,排程演算法,,2022-08-12
20380249,scheduling allocation domain,排程配置領域,,2022-08-12
20380250,Scheduling Application Programming Interface,排程應用程式設計介面,,2022-08-12
20380251,scheduling calculation,排程計算,,2022-08-12
20380252,scheduling contention scope,排程競爭範圍,,2022-08-12
20380253,scheduling discipline,排程規則,,2022-08-12
20380254,scheduling information pool{=SIP},排程資訊集用場,,2022-08-12
20380255,scheduling intent,排程意向,,2022-08-12
20380256,scheduling management display{=SMD},排程管理顯示（器）,,2022-08-12
20380257,scheduling mode,排程模式,,2022-08-12
20380258,scheduling model,排程模型,,2022-08-12
20380259,scheduling module,排程模組,,2022-08-12
20380260,scheduling monitor computer,排程監視器電腦,,2022-08-12
20380261,scheduling of multiprocessor,多處理器排程,,2022-08-12
20380262,scheduling of resources,資源排程,,2022-08-12
20380263,scheduling of task,任務時程,,2022-08-12
20380264,scheduling operation,排程操作,,2022-08-12
20380265,scheduling phase,排程階段,,2022-08-12
20380266,scheduling policy,排程政策,,2022-08-12
20380267,scheduling priority,排程優先級（數）,,2022-08-12
20380268,scheduling problem,排程問題,,2022-08-12
20380269,scheduling process,排程過程,,2022-08-12
20380270,scheduling processor,排程處理機,,2022-08-12
20380271,scheduling protocol,排程協定,,2022-08-12
20380272,scheduling queue,排程佇列,,2022-08-12
20380273,scheduling resource,排程資源,,2022-08-12
20380274,scheduling rule,排程規則,,2022-08-12
20380275,scheduling start date,排程開始日期,,2022-08-12
20380276,scheduling strategy,排程策略,,2022-08-12
20380277,scheduling subroutine,排程次常式,,2022-08-12
20380278,scheduling support,排程支援,,2022-08-12
20380279,scheduling system,排程系統,,2022-08-12
20380280,scheduling theory,排程理論,,2022-08-12
20380281,scheduling tool,排程工具,,2022-08-12
20380282,scheduling vector,排程向量,,2022-08-12
20380283,scheimpflug principle,Scheimpflug原理,,2022-08-12
20380284,scheiner disc,Scheiner磁碟,,2022-08-12
20380285,schema,簡圖；概要；綱目,,2022-08-12
20380286,schema adjuncts,綱目附屬物,,2022-08-12
20380287,schema category,綱目種類,,2022-08-12
20380288,schema chart,綱目圖,,2022-08-12
20380289,schema concept,綱目概念,,2022-08-12
20380290,schema control system,綱目控制系統,,2022-08-12
20380291,schema data description,綱目資料描述,,2022-08-12
20380292,schema data description language,綱目資料描述語言,,2022-08-12
20380293,schema data item,綱目資料項,,2022-08-12
20380294,schema DDL,綱目資料定義語言,,2022-08-12
20380295,schema DDL skeleton,綱目DDL骨架,,2022-08-12
20380296,schema declaration,綱目宣告,,2022-08-12
20380297,schema description language,綱目描述語言,,2022-08-12
20380298,schema designer,結構描述設計工具,,2022-08-12
20380299,schema entry,綱目項,,2022-08-12
20380300,schema file,綱目檔案,,2022-08-12
20380301,schema for object-oriented XML,物件導向 XML 綱目,,2022-08-12
20380302,schema frame,綱目框,,2022-08-12
20380303,schema instance,綱目實例,,2022-08-12
20380304,schema integration architecture,綱目整合架構,,2022-08-12
20380305,schema level description,綱目層次描述,,2022-08-12
20380306,schema name,綱目名稱,,2022-08-12
20380307,schema number,結構描述編號,,2022-08-12
20380308,schema processing,綱目處理,,2022-08-12
20380309,schema reformatting,綱目重訂格式,,2022-08-12
20380310,Schema Representation language,綱目表示語言,,2022-08-12
20380311,schema restructuring,綱目重構,,2022-08-12
20380312,schema rowset,結構描述資料列集,,2022-08-12
20380313,schema section,綱目節,,2022-08-12
20380314,schema term,結構描述詞彙；結構描述術語,,2022-08-12
20380315,schema translation,綱目翻譯,,2022-08-12
20380316,schematic,示意圖；簡圖,,2022-08-12
20380317,schematic capture,簡圖擷取,,2022-08-12
20380318,schematic circuit,簡圖電路,,2022-08-12
20380319,schematic diagram,原理圖；簡圖,,2022-08-12
20380320,schematic type variable,綱目類型變數,,2022-08-12
20380321,scheme,計策；方案,,2022-08-12
20380322,Scheme Library,方案程式館,,2022-08-12
20380323,scheme object-oriented programming system,物件導向程式設計系統方案,,2022-08-12
20380324,scheme of the Chinese phonetic alphabet,中文字音方案,,2022-08-12
20380325,scheme of the input of the coded Chinese characters (keyboard),編碼中文字（鍵盤）輸入方案,,2022-08-12
20380326,Scheme Repository,方案儲存庫,,2022-08-12
20380327,Scheme-Linda,綱目式 Linda 程式語言介面,,2022-08-12
20380328,Schimtt limiter,施密特限制器,,2022-08-12
20380329,Schimtt system,施密特系統,,2022-08-12
20380330,Schimtt toggle circuit,施密特雙態觸變電路,,2022-08-12
20380331,Schimtt trigger circuit,施密特觸發電路,,2022-08-12
20380332,schlieren photography,異離體照相術,,2022-08-12
20380333,Schmidt lens,史密特透鏡,,2022-08-12
20380334,Schmidt trigger,施密特觸發器,,2022-08-12
20380335,Schneider front end,施奈德前端,,2022-08-12
20380336,school,學校機構,,2022-08-12
20380337,School Address,學校地址,,2022-08-12
20380338,School Type Code,學校種類代碼,,2022-08-12
20380339,Schottky,肖特基法；肖等基技術,,2022-08-12
20380340,Schottky barrier,蕭特基障壁,,2022-08-12
20380341,Schottky Barrier collector transistor,肖特基巴利屏障集極電晶體,,2022-08-12
20380342,Schottky barrier diode,蕭特基障壁二極體,,2022-08-12
20380343,Schottky Barrier diode clamped transistor transistor logic circuit{=STTL},肖特基巴利二極體嵌位電晶體邏輯電路,,2022-08-12
20380344,Schottky bipolar decoder,肖特基雙極解碼器,,2022-08-12
20380345,Schottky bipolar memory,肖特基雙極記憶體,,2022-08-12
20380346,Schottky bipolar microcomputer,肖特基雙極微電腦,,2022-08-12
20380347,Schottky cell array technology{=SCAT},肖特基格陣列技術,,2022-08-12
20380348,Schottky circuit,肖特基電路,,2022-08-12
20380349,Schottky clamped transistor,肖特基嵌位電晶體,,2022-08-12
20380350,Schottky device IC,肖特基裝置積體電路,,2022-08-12
20380351,Schottky diode,肖特基二極體,,2022-08-12
20380352,Schottky diode field effect transistor logic,肖特基二極體場效應電晶體邏輯（電路）,,2022-08-12
20380353,Schottky diode termination,肖特基二極體終止,,2022-08-12
20380354,Schottky emitter type transistor,肖特基射極型電晶體,,2022-08-12
20380355,Schottky guard ring transistor,肖特基保護環電晶體,,2022-08-12
20380356,Schottky integrated injection logic{=SIIL},蕭特基積體注入邏輯,,2022-08-12
20380357,Schottky noise,肖特基雜訊,,2022-08-12
20380358,Schottky process IC,肖特基處理積體電路,,2022-08-12
20380359,Schottky solar cell,蕭特基太陽電池,,2022-08-12
20380360,Schottky transistor,肖特基電晶體,,2022-08-12
20380361,Schottky transistor logic circuit,肖特基電晶體邏輯電路,,2022-08-12
20380362,Schottky transistor logic{=STL},肖特基電晶體邏輯,,2022-08-12
20380363,Schottky transistor-transistor logic{=STTL},肖特基電晶體－電晶體邏輯,,2022-08-12
20380364,Schottky trigger charge coupled device,肖特基觸發器電荷耦合裝置,,2022-08-12
20380365,Schottky trigger height,肖特基觸發高度,,2022-08-12
20380366,Schottky TTL,肖特基電晶體電晶體邏輯,,2022-08-12
20380367,schrodinger,薛丁格,,2022-08-12
20380368,Schwarz reflection principle,舒瓦茲反射原理,,2022-08-12
20380369,Science and Mathematics Analysis Center{=SMAC},科學與數學分析中心（美國）,,2022-08-12
20380370,Science and Technology Information Center,科學技術資訊中心,,2022-08-12
20380371,Science Council of JAPAN{=SCJ},日本科學委員會,,2022-08-12
20380372,Science Education Information Analysis Center{=SEIAC},科學教育資訊分析中心（美國）,,2022-08-12
20380373,science fiction,科幻片,,2022-08-12
20380374,science information facility{=SIF},科學資訊設施,,2022-08-12
20380375,science information service,科學資訊服務,,2022-08-12
20380376,science park,科學園區,,2022-08-12
20380377,science satellite,科學衛星,,2022-08-12
20380378,scientific,科學,,2022-08-12
20380379,scientific accelerator module{=SAM},科學加速器模組,,2022-08-12
20380380,scientific and en-gineering calculation time sharing,科學和工程計算分時,,2022-08-12
20380381,Scientific and Engineering Data Processing Center{=SEDPC},科學與工程資料處理中心（美）,,2022-08-12
20380382,scientific and technical information facility{=SATIF},科學及技術資訊設施,,2022-08-12
20380383,scientific apparatus makers association,科學儀器製造商協會,,2022-08-12
20380384,scientific assist firmware,科學輔助韌體,,2022-08-12
20380385,scientific calculation,科學計算,,2022-08-12
20380386,scientific communication network,科學通訊網路,,2022-08-12
20380387,scientific community,科學團體,,2022-08-12
20380388,scientific computation,科學計算,,2022-08-12
20380389,scientific computer,科學計算機,,2022-08-12
20380390,scientific computing,科學計算,,2022-08-12
20380391,scientific computing facility,科學計算設施,,2022-08-12
20380392,scientific control{=SCICON},科學控制,,2022-08-12
20380393,scientific data automation system{=SDAS},科學資料自動化系統,,2022-08-12
20380394,scientific data center{=SDC},科學資料中心,,2022-08-12
20380395,scientific data processing,科學資料處理,,2022-08-12
20380396,scientific data system,科學資料系統,,2022-08-12
20380397,scientific database,科學資料庫,,2022-08-12
20380398,scientific disk operating system{=SDOS},科學的磁碟作業系統,,2022-08-12
20380399,scientific distributed processing,科學分散式處理,,2022-08-12
20380400,scientific effort,科學工作量,,2022-08-12
20380401,scientific experiment,科學實驗,,2022-08-12
20380402,scientific information,科學資訊,,2022-08-12
20380403,Scientific Information Center{=SIC},科學資訊中心,,2022-08-12
20380404,scientific information system{=SIS},科學資訊系統,,2022-08-12
20380405,scientific instruction processor{=SIP},科學用指令處理機,,2022-08-12
20380406,scientific instruction set{=SIS},科學用指令集,,2022-08-12
20380407,Scientific Instrument Manufacturers association{=SIMA},科學儀器廠家協會,,2022-08-12
20380408,scientific language,科學語言,,2022-08-12
20380409,scientific management,科學管理,,2022-08-12
20380410,Scientific Manpower Commission{=SMC},科學人力委員會,,2022-08-12
20380411,scientific marketing,科學行銷,,2022-08-12
20380412,scientific measurement unit,科學測量裝置,,2022-08-12
20380413,scientific medical RF equipment,科學醫療用射頻設備,,2022-08-12
20380414,scientific method,科學方法,,2022-08-12
20380415,scientific micro system{=SMS},科學微系統,,2022-08-12
20380416,scientific notation,科學記法,,2022-08-12
20380417,scientific pay off,科學成果,,2022-08-12
20380418,scientific philosophy,科學哲理,,2022-08-12
20380419,scientific problem,科學問題,,2022-08-12
20380420,scientific processing,科學處理,,2022-08-12
20380421,scientific program,科學程式,,2022-08-12
20380422,scientific programmable calculator,科學用可程式化計算器（機）,,2022-08-12
20380423,scientific programming language,科學程式設計語言,,2022-08-12
20380424,scientific research satellite,科學研究衛星,,2022-08-12
20380425,scientific research society of America,美國科學研究協會,,2022-08-12
20380426,scientific sampling,科學抽樣；科學取樣,,2022-08-12
20380427,scientific software,科學軟體,,2022-08-12
20380428,scientific subroutine,科學次常式,,2022-08-12
20380429,scientific subroutine library,科學次常式程式館,,2022-08-12
20380430,scientific subroutine package library,科學次常式套裝軟體程式館,,2022-08-12
20380431,scientific subroutine package{=SSP},科學次常式包,,2022-08-12
20380432,scientific system,科學用系統,,2022-08-12
20380433,scientific system support group,科學系統支援群,,2022-08-12
20380434,scientific terminal system,科學用終端系統,,2022-08-12
20380435,scientific visualization,科學視覺化,,2022-08-12
20380436,scientific/engineering routine,科學／工程常式,,2022-08-12
20380437,scifi action,科幻動作片,,2022-08-12
20380438,scintillation,起伏；目標急速移動,,2022-08-12
20380439,scintillation detector,閃爍體探測器,,2022-08-12
20380440,scintillation error,起伏誤差,,2022-08-12
20380441,scintillation interference,起伏干擾,,2022-08-12
20380442,scintillation proportional detector,閃爍體正比探測器,,2022-08-12
20380443,scintillation spectrometer,閃爍譜儀,,2022-08-12
20380444,scintillator,閃爍體,,2022-08-12
20380445,scintillator solution,閃爍體溶液,,2022-08-12
20380446,scissor,剪裁,,2022-08-12
20380447,scissoring,剪取,,2022-08-12
20380448,scissors crossover,剪形交叉橫渡線,,2022-08-12
20380449,SCL implementation conformance statement{=SICS},SCL 實作符合性聲明,,2022-08-12
20380450,SCMG format identifier,SCMG 格式識別符,,2022-08-12
20380451,S-complete net,S完整網路,,2022-08-12
20380452,S-completion,S-完備化,,2022-08-12
20380453,S-CONNECT result parameter,S-CONNECT 結果參數,,2022-08-12
20380454,scoop-proof connector,防斜插連接器,,2022-08-12
20380455,scooter,scooter 搜尋引擎,,2022-08-12
20380456,scope,範疇顯示器；示波器,,2022-08-12
20380457,scope attribute,範疇屬性,,2022-08-12
20380458,scope delimiter,範疇定界符,,2022-08-12
20380459,scope link,範疇鏈接,,2022-08-12
20380460,scope note,範圍註解,,2022-08-12
20380461,scope of a declaration,宣告的範圍,,2022-08-12
20380462,scope of accreditation,認證範圍,,2022-08-12
20380463,scope of an operator,運算子範疇,,2022-08-12
20380464,scope of attestation,陳述之範圍,,2022-08-12
20380465,scope of automatic,自動範疇,,2022-08-12
20380466,scope of declaration,宣告範疇,,2022-08-12
20380467,scope of external name,外部名範疇,,2022-08-12
20380468,scope of identifier,標識符範疇,,2022-08-12
20380469,scope of name,名字範疇,,2022-08-12
20380470,scope of program identifier,程式標識符範疇,,2022-08-12
20380471,scope of quantifier,量詞範疇,,2022-08-12
20380472,scope of recovery,恢復範疇,,2022-08-12
20380473,scope of symbolic name,符號名範疇,,2022-08-12
20380474,scope of the project,專案範圍,,2022-08-12
20380475,scope of variable,變數範疇,,2022-08-12
20380476,scope operator,範圍運算子,,2022-08-12
20380477,scope pane,範圍窗格,,2022-08-12
20380478,scope problem,範疇問題,,2022-08-12
20380479,scope resolution,範圍解析,,2022-08-12
20380480,scope restriction,範疇限制,,2022-08-12
20380481,scope rule,範疇規則,,2022-08-12
20380482,scopic,視覺的；廣泛的,,2022-08-12
20380483,scoping scheme,作用方案,,2022-08-12
20380484,scopometry,視測濃度測定法,,2022-08-12
20380485,score,分數；得分,,2022-08-12
20380486,score thickness,標線厚度,,2022-08-12
20380487,scored card,計分卡,,2022-08-12
20380488,scorer,刻痕器,,2022-08-12
20380489,Scores virus,Scores 病毒,,2022-08-12
20380490,scoring,壓折機,,2022-08-12
20380491,scoring model,計分模型,,2022-08-12
