ID,英文名稱,中文名稱,圖片,更新日期
11547811,alloy tool steel,合金工具鋼,,2020-12-01
11547812,alloys shape memory effect (SME),形狀記憶合金,,2020-12-01
11547813,alluvial clay,沖積黏土,,2020-12-01
11547814,alluvial deposits,沖積沉積物,,2020-12-01
11547815,almandine,鐵鋁榴石,,2020-12-01
11547816,alnico,亞力可｛鋁鎳鈷磁鐵｝,,2020-12-01
11547817,alnico alloy,亞力可合金,,2020-12-01
11547818,aloxite,剛鋁石；鋁砂,,2020-12-01
11547819,Alpha atom,α原子,,2020-12-01
11547820,alpha brass,α黃銅,,2020-12-01
11547821,alpha bronze,α青銅,,2020-12-01
11547822,alpha helix,阿爾發螺旋；α-螺旋,,2020-12-01
11547823,alpha-beta titanium alloy,α-β鈦合金,,2020-12-01
11547824,alpha-iron,α-鐵,,2020-12-01
11547825,alpha-particle,α-粒子,,2020-12-01
11547826,alplate process,覆鋁法,,2020-12-01
11547827,alsifer,鋁矽鐵磁材｛一種40%Fe，40%Si，20%Al之合金｝,,2020-12-01
11547828,alteration,交變,,2020-12-01
11547829,alternate firing,交互燒製,,2020-12-01
11547830,alternate wet and dry test,交替乾溼試驗,,2020-12-01
11547831,alternating bend test,反覆彎曲試驗,,2020-12-01
11547832,alternating coordination polymerization,交替配位聚合；交互配位聚合,,2020-12-01
11547833,alternating copolyester,交替共聚酯,,2020-12-01
11547834,alternating copolymer,交替共聚合物,,2020-12-01
11547835,alternating polyurea,交替聚脲,,2020-12-01
11547836,alternating stress,交替應力；反覆應力,,2020-12-01
11547837,alternating-current,交流電,,2020-12-01
11547838,alternating-current characteristic,交流電特性,,2020-12-01
11547839,alternation tendency,交替傾向,,2020-12-01
11547840,aludip,浸鋁鋼片｛以熱浸法鍍鋁之鋼片｝,,2020-12-01
11547841,alum,明礬,,2020-12-01
11547842,alumel,亞鋁美｛熱電偶用98%Ni，2%Al｝,,2020-12-01
11547843,alumel-chromel thermocouple,亞鋁美－克鉻美熱電偶,,2020-12-01
11547844,alumilite cement,高鋁水泥,,2020-12-01
11547845,alumina,氧化鋁,,2020-12-01
11547846,alumina brick,氧化鋁磚,,2020-12-01
11547847,alumina cement,礬土水泥,,2020-12-01
11547848,alumina procelain,高鋁瓷器,,2020-12-01
11547849,alumina whiteware,高鋁白瓷器,,2020-12-01
11547850,alumina-silica refractory,矽鋁耐火材,,2020-12-01
11547851,aluminium (Al),鋁,,2020-12-01
11547852,aluminizing,滲鋁法,,2020-12-01
11547853,alumino-nickel,鋁鎳合金,,2020-12-01
11547854,alumino-silicate,鋁矽磚,,2020-12-01
11547855,aluminosilicate,鋁矽酸鹽,,2020-12-01
11547856,aluminosiloxane polymer,鋁矽氧烷聚合物,,2020-12-01
11547857,aluminothermal reduction alloy (ATR alloy),鋁熱還原合金｛以鋁熱還原方法製作之鋰鋁合金｝,,2020-12-01
11547858,alumino-thermic process,鋁熱法,,2020-12-01
11547859,aluminous cement,高鋁水泥,,2020-12-01
11547860,aluminum alkoxide,烷氧化鋁,,2020-12-01
11547861,aluminum alloy,鋁合金,,2020-12-01
11547862,aluminum alloy casting,鋁合金鑄件,,2020-12-01
11547863,aluminum brass,鋁黃銅,,2020-12-01
11547864,aluminum bronze,鋁青銅,,2020-12-01
11547865,aluminum calcium phosphate,磷酸鋁鈣；鋁鈣磷酸鹽,,2020-12-01
11547866,aluminum cast iron,鋁鑄鐵,,2020-12-01
11547867,aluminum catalyst,鋁觸媒,,2020-12-01
11547868,aluminum compound,鋁化合物,,2020-12-01
11547869,aluminum deoxidation,加鋁脫氧,,2020-12-01
11547870,aluminum fiber,鋁纖維,,2020-12-01
11547871,aluminum foil,鋁箔,,2020-12-01
11547872,aluminum halide,鹵化鋁,,2020-12-01
11547873,aluminum ink,鋁墨汁,,2020-12-01
11547874,aluminum ion,鋁離子,,2020-12-01
11547875,aluminum oxide ceramic,氧化鋁陶瓷,,2020-12-01
11547876,aluminum oxide fiber,氧化鋁纖維,,2020-12-01
11547877,aluminum oxide tool,氧化鋁刀具,,2020-12-01
11547878,aluminum oxide whisker,氧化鋁晶鬚,,2020-12-01
11547879,aluminum oxygen-silicon polymer,鋁氧矽聚合物,,2020-12-01
11547880,aluminum paint,鋁漆,,2020-12-01
11547881,aluminum polymer,鋁聚合物,,2020-12-01
11547882,aluminum removal,除鋁劑,,2020-12-01
11547883,aluminum silicate fiber,矽酸鋁纖維,,2020-12-01
11547884,aluminum soap,鋁皂,,2020-12-01
11547885,aluminum solder,鋁軟銲料,,2020-12-01
11547886,aluminum soldering,鋁軟銲,,2020-12-01
11547887,aluminum-air system,鋁-空氣系統,,2020-12-01
11547888,aluminum-filled epoxy resin,填鋁環氧樹脂,,2020-12-01
11547889,aluminum-lithium alloy,鋁鋰合金,,2020-12-01
11547890,aluminum-nitrogen polymer,鋁氮聚合物,,2020-12-01
11547891,aluminum-oxygen polymer,鋁氧聚合物,,2020-12-01
11547892,aluminum-oxygen-phosphorus polymer,鋁氧磷聚合物,,2020-12-01
11547893,aluminum-tin bearing,鋁錫軸承｛一種輕軸承金屬，10%Sn，0.5%P，0.25%Pb，其餘為鋁｝,,2020-12-01
11547894,alumite process,鋁陽極氧化法,,2020-12-01
11547895,alundum,剛鋁石,,2020-12-01
11547896,alunite,明礬石,,2020-12-01
11547897,alveolar bone,齒槽骨,,2020-12-01
11547898,amacrine cell,無長突神經細胞,,2020-12-01
11547899,amalgam,汞齊,,2020-12-01
11547900,amalgamate,汞齊化,,2020-12-01
11547901,amalgamation,汞齊法,,2020-12-01
11547902,amber,琥珀,,2020-12-01
11547903,amber blanket,琥珀色膠泡,,2020-12-01
11547904,amber colophony,琥珀松香,,2020-12-01
11547905,amber glass,琥珀色玻璃,,2020-12-01
11547906,ambipolar coupling,雙載子耦合,,2020-12-01
11547907,ambipolar diffusion theory,雙載子擴散理論,,2020-12-01
11547908,amblygonite,磷鋁石,,2020-12-01
11547909,ambraloy,安培樂合金｛鋁青銅系列合金｝,,2020-12-01
11547910,Ambrose alloy,安布洛白銅｛含65-75%Cu，20-30%Ni，5%Zn，0.5%Mn，類似於nickle-silver｝,,2020-12-01
11547911,American Concrete Institute (ACI),美國混凝土學會,,2020-12-01
11547912,American fossil resin,美國化石樹脂,,2020-12-01
11547913,American Iron and Steel Institute (AISI),美國鋼鐵協會,,2020-12-01
11547914,American Petroleum Institute (API),美國石油學會,,2020-12-01
11547915,American Society for Testing Materials (ASTM),美國材料試驗學會,,2020-12-01
11547916,American Society of Mechanical Engineers (ASME),美國機械工程師學會,,2020-12-01
11547917,Ames Salmonella mutation assay,艾姆斯沙門氏菌突變檢定法,,2020-12-01
11547918,amethyst,紫水晶,,2020-12-01
11547919,amidation reaction,醯胺化反應,,2020-12-01
11547920,amide,醯胺,,2020-12-01
11547921,amide bond,醯胺鍵,,2020-12-01
11547922,amide interchange,醯胺交換,,2020-12-01
11547923,amide lubricant,醯胺潤化劑,,2020-12-01
11547924,amide solvent,醯胺溶劑,,2020-12-01
11547925,amidine nitrite,亞硝酸脒,,2020-12-01
11547926,aminated polyphosphazene,胺基聚磷腈,,2020-12-01
11547927,amination,胺化反應,,2020-12-01
11547928,amine,胺,,2020-12-01
11547929,amine solvent,胺溶劑,,2020-12-01
11547930,amine-exchange polymerization reaction,胺交換聚合反應,,2020-12-01
11547931,amine-peroxide system,胺過氧系統,,2020-12-01
11547932,amino acid,胺基酸,,2020-12-01
11547933,amino acid residue,胺基酸殘留物,,2020-12-01
11547934,amino acid sequence,胺基酸序列,,2020-12-01
11547935,amino group,胺基,,2020-12-01
11547936,amino resin,胺基樹脂,,2020-12-01
11547937,aminoalkylsilane,胺基烷基矽烷,,2020-12-01
11547938,amino-formaldehyde resin,胺甲醛樹脂,,2020-12-01
11547939,aminolysis,胺解,,2020-12-01
11547940,aminotriazole polymer,胺三唑聚合物,,2020-12-01
11547941,ammonia,氨,,2020-12-01
11547942,ammonia carburizing,氨滲碳,,2020-12-01
11547943,ammonia dissociation,氨分解,,2020-12-01
11547944,ammonia leaching,氨水浸濾； 氨水浸洗,,2020-12-01
11547945,ammonia-oxygen fuel cell,氨-氧燃料電池,,2020-12-01
11547946,ammonium acrylate,丙烯酸銨,,2020-12-01
11547947,ammonolysis,氨解,,2020-12-01
11547948,amorphicity,非晶性；非結晶度,,2020-12-01
11547949,amorphous,非晶的,,2020-12-01
11547950,amorphous alloy,非晶質合金,,2020-12-01
11547951,amorphous birefringence,非晶雙折射,,2020-12-01
11547952,amorphous bubble material,非晶氣泡材料,,2020-12-01
11547953,amorphous calcium phosphate (ACP),非晶質磷酸鈣；非晶質鈣磷酸鹽,,2020-12-01
11547954,amorphous carbon,非晶碳,,2020-12-01
11547955,amorphous cement hypothesis,非晶質填充說,,2020-12-01
11547956,amorphous graphite,非晶質石墨,,2020-12-01
11547957,amorphous material,非晶質材料； 非晶態材料,,2020-12-01
11547958,amorphous metal,非晶質金屬,,2020-12-01
11547959,amorphous nanostructure,非晶奈米結構,,2020-12-01
11547960,amorphous phase,非晶相,,2020-12-01
11547961,amorphous polymer,非晶聚合物,,2020-12-01
11547962,amorphous region,非晶區,,2020-12-01
11547963,amorphous silicon,非晶矽,,2020-12-01
11547964,amorphous solid,非晶固體,,2020-12-01
11547965,amorphous state,非晶質狀態,,2020-12-01
11547966,amorphous theory,非晶質學說,,2020-12-01
11547967,amosite,石棉礦,,2020-12-01
11547968,amount of finish,加工量,,2020-12-01
11547969,Ampco metal,安柯金屬｛一種鋁青銅｝,,2020-12-01
11547970,amphibious suit,水陸兩用衣,,2020-12-01
11547971,amphibious vehicle,兩性媒液,,2020-12-01
11547972,amphibole,閃石,,2020-12-01
11547973,amphibole,角閃石,,2020-12-01
11547974,amphoteric element,兩性元素,,2020-12-01
11547975,amphoteric emulsifier,兩性乳化劑,,2020-12-01
11547976,amphoteric refractory,中性耐火材,,2020-12-01
11547977,amphoteric resin,兩性樹脂,,2020-12-01
11547978,amphoteric surface-active agent,兩性界面活性劑,,2020-12-01
11547979,amphoteric surfactant,酸鹼兩性表面活性劑,,2020-12-01
11547980,ampoule,安瓿｛密封管｝,,2020-12-01
11547981,amylase,澱粉酶,,2020-12-01
11547982,amylopectin,分枝型澱粉；支鏈型澱粉,,2020-12-01
11547983,amylopsin,胰澱粉酶,,2020-12-01
11547984,amylose,直鏈澱粉,,2020-12-01
11547985,amylose complex,直鏈型澱粉錯合物,,2020-12-01
11547986,amylose film,直鏈型澱粉膜,,2020-12-01
11547987,amylose gel,直鏈澱粉凝膠,,2020-12-01
11547988,amylose starch,直鏈型澱粉類澱粉,,2020-12-01
11547989,analysis,分析,,2020-12-01
11547990,analytical technique,分析技術,,2020-12-01
11547991,analytical ultracentrifuge,分析用超離心機,,2020-12-01
11547992,analyzer,分析儀；析光鏡,,2020-12-01
11547993,anaphylaxis,過敏｛第一型｝,,2020-12-01
11547994,anatase,銳鈦礦｛TiO2｝,,2020-12-01
11547995,anatomical alloys,骨外科合金,,2020-12-01
11547996,anchor post,撑柱,,2020-12-01
11547997,anchoring group,錨定基,,2020-12-01
11547998,andalusite,紅柱石,,2020-12-01
11547999,Anderson localization,安德森局域化,,2020-12-01
11548000,andesine,中性長石,,2020-12-01
11548001,andesite,安山石,,2020-12-01
11548002,Andrades law of transient creep,安瑞德過渡潛變定律,,2020-12-01
11548003,andradite,鈣鐵石榴石,,2020-12-01
11548004,anelastic creep,滯彈性潛變,,2020-12-01
11548005,anelastic strain,滯彈性應變,,2020-12-01
11548006,anelasticity,滯彈性,,2020-12-01
11548007,anemometer,風速計,,2020-12-01
11548008,angiogenesis,血管生成,,2020-12-01
11548009,angioplasty,血管成形術；血管擴張術,,2020-12-01
11548010,angiotensin receptor blocker (ARB),血管收縮素受體抑制劑,,2020-12-01
11548011,angle,角形料,,2020-12-01
11548012,angle bar,角鐵,,2020-12-01
11548013,angle of aperture,孔徑角｛顯微鏡｝,,2020-12-01
11548014,angle of bite,咬角｛軋輥｝,,2020-12-01
11548015,angle of rotation,旋轉角,,2020-12-01
11548016,angle steel,角鋼,,2020-12-01
11548017,anglesite,鉛礬,,2020-12-01
11548018,Angstrom (Å),埃｛10-8cm｝,,2020-12-01
11548019,angular velocity,角速度,,2020-12-01
11548020,anhedron,他形晶,,2020-12-01
11548021,anhydride,酸酐,,2020-12-01
11548022,anhydrite,硬石膏；無水石膏,,2020-12-01
11548023,anhydrocellulose,脫水纖維素,,2020-12-01
11548024,anhydroglucose,脫水葡萄糖,,2020-12-01
11548025,anilides,醯胺苯,,2020-12-01
11548026,aniline black,苯胺黑,,2020-12-01
11548027,aniline-formaldehyde resin,苯胺甲醛樹脂,,2020-12-01
11548028,animal blood,動物血,,2020-12-01
11548029,animal cell,動物細胞,,2020-12-01
11548030,animal fiber,動物纖維,,2020-12-01
11548031,animal glue,動物膠,,2020-12-01
11548032,animal wax,動物蠟,,2020-12-01
11548033,anion,陰離子,,2020-12-01
11548034,anion-exchange material,陰離子交換材料,,2020-12-01
11548035,anionic catalyst,陰離子觸媒,,2020-12-01
11548036,anionic coordinate polymerization,陰離子配位聚合,,2020-12-01
11548037,anionic copolymerization,陰離子共聚合,,2020-12-01
11548038,anionic emulsifier,陰離子乳化劑,,2020-12-01
11548039,anionic grafting,陰離子接枝,,2020-12-01
11548040,anionic isomerization polymerization,陰離子異構聚合,,2020-12-01
11548041,anionic living polymerization,陰離子活聚合反應,,2020-12-01
11548042,anionic polymerization,陰離子聚合,,2020-12-01
11548043,anionic surface-active agent,陰離子表面活性劑,,2020-12-01
11548044,anisometric protein,不等軸蛋白,,2020-12-01
11548045,anisothermal diagram,非恆溫[轉變]圖；非恆溫[變態]圖,,2020-12-01
11548046,anisothermal transformation,非恆溫轉變；非恆溫變態,,2020-12-01
11548047,anisotropic etching,異向性蝕刻,,2020-12-01
11548048,anisotropic interaction,異向交互作用,,2020-12-01
11548049,anisotropic molecule,異向分子,,2020-12-01
11548050,anisotropic substance,異向性物質,,2020-12-01
11548051,anisotropic turbulence,異向擾動,,2020-12-01
11548052,anisotropy,異向性,,2020-12-01
11548053,ankle joint replacement,踝關節置換,,2020-12-01
11548054,annealed condition,退火狀態,,2020-12-01
11548055,annealed material,退火材料,,2020-12-01
11548056,annealed structure,退火組織,,2020-12-01
11548057,annealing,退火｛金屬｝；徐冷｛陶瓷｝,,2020-12-01
11548058,annealing box,退火箱,,2020-12-01
11548059,annealing embrittlement,退火脆性,,2020-12-01
11548060,annealing furnace,退火爐,,2020-12-01
11548061,annealing point,徐冷點；退火點,,2020-12-01
11548062,annealing pot,退火罐,,2020-12-01
11548063,annealing temperature,徐冷溫度｛陶瓷｝；退火溫度｛金屬｝,,2020-12-01
11548064,annealing texture,退火織構,,2020-12-01
11548065,annealing twin,退火雙晶,,2020-12-01
11548066,annular dark field (ADF) microscopy,環形暗場顯微術,,2020-12-01
11548067,annular kiln,環窯,,2020-12-01
11548068,annular spinneret,環型紡嘴,,2020-12-01
11548069,anode,陽極,,2020-12-01
11548070,anode copper,陽極銅,,2020-12-01
11548071,anode corrosion efficiency,陽極腐蝕效率,,2020-12-01
11548072,anode dissolution,陽極分解,,2020-12-01
11548073,anode effect,陽極效應,,2020-12-01
11548074,anode efficiency,陽極效率,,2020-12-01
11548075,anode material,陽極材料,,2020-12-01
11548076,anode mud,陽極泥,,2020-12-01
11548077,anode passivation,陽極鈍化,,2020-12-01
11548078,anode pickling,陽極浸漬[法],,2020-12-01
11548079,anode reaction,陽極反應,,2020-12-01
11548080,anode slime,陽極泥,,2020-12-01
11548081,anodic aluminum oxide template (AAO template),陽極氧化鋁模板,,2020-12-01
11548082,anodic coating,陽極鍍膜,,2020-12-01
11548083,anodic control,陽極控制,,2020-12-01
11548084,anodic electrochemical polymerization,陽極電化學聚合,,2020-12-01
11548085,anodic oxidation,陽極氧化,,2020-12-01
11548086,anodic polarization,陽極極化,,2020-12-01
11548087,anodic protection,陽極防蝕,,2020-12-01
11548088,anodic reaction,陽極反應,,2020-12-01
11548089,anodizing,陽極處理； 陽極氧化,,2020-12-01
11548090,anodizing treatment,陽極處理,,2020-12-01
11548091,anolyte,陽極電解液,,2020-12-01
11548092,anomalous sorption,異常吸著,,2020-12-01
11548093,anorthite,鈣斜長石,,2020-12-01
11548094,anorthoclase,鈉微斜長石,,2020-12-01
11548095,antagonism,對抗作用；抵抗作用,,2020-12-01
11548096,anthophyllite,斜方角閃石,,2020-12-01
11548097,anthracite,無煙媒,,2020-12-01
11548098,anthracite coal,無煙煤,,2020-12-01
11548099,anthranilic acid,鄰胺苯甲酸,,2020-12-01
11548100,anthraquinone dye,蒽醌染料,,2020-12-01
11548101,anthraquinone pigment,蒽醌顏料,,2020-12-01
11548102,antibacterial agent,抗菌劑,,2020-12-01
11548103,antibiotic,抗生素,,2020-12-01
11548104,antiblocking agent,抗結塊劑,,2020-12-01
11548105,antibody,抗體,,2020-12-01
11548106,antibody bead array,抗體圓珠陣列,,2020-12-01
11548107,antibody chip,抗體晶片,,2020-12-01
11548108,anti-carburizer,滲碳防止劑,,2020-12-01
11548109,anticorodal aluminum,耐蝕鋁｛可熱處理耐腐蝕的鋁合金系列｝,,2020-12-01
11548110,anti-corrosion,耐蝕,,2020-12-01
11548111,anti-corrosion alloy,耐蝕合金,,2020-12-01
11548112,anti-corrosion paint,防鏽漆,,2020-12-01
11548113,anticorrosion pigment,耐蝕顏料,,2020-12-01
11548114,antidegradant,防崩劑,,2020-12-01
11548115,antidote,解毒劑,,2020-12-01
11548116,antiferroelectric,反強電體的；反鐵電體的,,2020-12-01
11548117,antiferromagnetical coupling,反鐵磁性耦合,,2020-12-01
11548118,antiferromagnetism,反強磁性；反鐵磁性,,2020-12-01
11548119,anti-ferromagnetism,反鐵磁性,,2020-12-01
11548120,antifluorite structure,反螢石結構,,2020-12-01
11548121,antifoaming agent,消泡劑；除沫劑,,2020-12-01
11548122,anti-fouling compound,防污附化合物｛船底油漆用｝,,2020-12-01
11548123,antifouling paint,防霉漆,,2020-12-01
11548124,anti-friction metal,耐磨金屬；抗磨金屬,,2020-12-01
11548125,antifume agent,防煙劑,,2020-12-01
11548126,antigen,抗原,,2020-12-01
11548127,antignicity,抗原性,,2020-12-01
11548128,antimonial lead,含銻鉛,,2020-12-01
11548129,antimony (Sb),銻,,2020-12-01
11548130,antimony compound,銻化合物,,2020-12-01
11548131,antimony fluoroborate,氟硼酸銻,,2020-12-01
11548132,antimony mercaptide stabilizer,硫醇銻安定劑,,2020-12-01
11548133,antimony polymer,銻聚合物,,2020-12-01
11548134,antimony yellow,銻黃,,2020-12-01
11548135,antimony-halogen synergism,銻鹵增效作用,,2020-12-01
11548136,antioxidant,抗氧化劑,,2020-12-01
11548137,anti-oxidation,抗氧化,,2020-12-01
11548138,anti-oxidation additives,抗氧化添加劑,,2020-12-01
11548139,antiozonant,抗臭氧劑,,2020-12-01
11548140,antiparallel spin configuration,反平行自旋配置,,2020-12-01
