ID,英文名稱,中文名稱,圖片,更新日期
20846890,phase-locked control,鎖相控制,,2022-09-08
20846891,phase-locked control circuit,鎖相控制電路,,2022-09-08
20846892,phase-locked loop,相位鎖定迴路,,2022-09-08
20846893,phase-locked loop circuit,鎖相迴路電路,,2022-09-08
20846894,phases of the moon,月相,,2022-09-08
20846895,phase-shift full-bridge conversion,相移全橋轉換器,,2022-09-08
20846896,phase-shift full-bridge converter,相移全橋轉換器,,2022-09-08
20846897,phase-shift key,相移鍵,,2022-09-08
20846898,phase-shifted,相移,,2022-09-08
20846899,phase-shifted control converter,相移控制轉換器,,2022-09-08
20846900,phase-shifted full-bridge converter,相移全橋轉換器,,2022-09-08
20846901,phase-shifted PWM,相移脈寛調變,,2022-09-08
20846902,phase-shifting circuit,相移電路,,2022-09-08
20846903,phase-shifting interferometry,相移干涉術,,2022-09-08
20846904,phase-shifting mask,相移光罩,,2022-09-08
20846905,phase-shifting technique,相移技術,,2022-09-08
20846906,phasing signal,定相信號,,2022-09-08
20846907,phasor,相量,,2022-09-08
20846908,phasor measurement unit,相量測量單元,,2022-09-08
20846909,PHeBiCTED oscillator,PHeBiCTED 振盪器,,2022-09-08
20846910,phenanthrenequinone{=PQ},菲醌,,2022-09-08
20846911,phenol,酚,,2022-09-08
20846912,phenol and methyl ethyl ketone,甲基乙基甲酮,,2022-09-08
20846913,phenol component,酚成分,,2022-09-08
20846914,phenol compound,苯酚化合物,,2022-09-08
20846915,phenol formaldehyde condensate,酚甲醛凝液,,2022-09-08
20846916,phenol formaldehyde resin,酚醛樹脂,,2022-09-08
20846917,phenol monomer,酚單體,,2022-09-08
20846918,phenol synthesis,苯酚合成,,2022-09-08
20846919,phenol triazine derivative co-condensation resin,衍生物聚縮合樹脂,,2022-09-08
20846920,phenol unit,苯酚單元,,2022-09-08
20846921,phenol-aldehyde resin foamed sheet,酚醛樹脂發泡板,,2022-09-08
20846922,phenolic acid,酚酸,,2022-09-08
20846923,phenolic curing agent,酚醛固化劑,,2022-09-08
20846924,phenolic hydroxyl group,酚系羥基,,2022-09-08
20846925,phenolic polymer resin,酚醛聚合物樹脂,,2022-09-08
20846926,phenolic resins,酚醛樹脂,,2022-09-08
20846927,phenolic thioether,酚類硫醚,,2022-09-08
20846928,phenology,物候學,,2022-09-08
20846929,Phenomenological theory,現象學理論,,2022-09-08
20846930,phenotype information,生物表現資訊,,2022-09-08
20846931,phenoxy benzaldehyde,苯氧基苯甲醛,,2022-09-08
20846932,Phenoxy resin,苯氧基樹脂,,2022-09-08
20846933,phenyl - alkyl group,芳烷基,,2022-09-08
20846934,phenyl amide,苯基醯胺,,2022-09-08
20846935,phenyl ether,苯醚,,2022-09-08
20846936,phenyl polyglycol,苯基聚乙二醇,,2022-09-08
20846937,phenyl silicone,苯基矽氧,,2022-09-08
20846938,phenylacetic acid,苯乙酸；苯醋酸,,2022-09-08
20846939,Philips screwdriver,十字螺絲起子,,2022-09-08
20846940,phishing,網路釣魚,,2022-09-08
20846941,Phone,電話,,2022-09-08
20846942,phone battery,電話電池,,2022-09-08
20846943,phone call,電話呼叫,,2022-09-08
20846944,phone exchange,電話交換機,,2022-09-08
20846945,Phone Number,電話號碼,,2022-09-08
20846946,Phone Number – Business,電話號碼–公司,,2022-09-08
20846947,Phone Number – Home,電話號碼–住家,,2022-09-08
20846948,Phone Number of Outside Site,外部場電話號碼,,2022-09-08
20846949,phone system,電話系統,,2022-09-08
20846950,phone system signal processing,電話系統信號處理,,2022-09-08
20846951,phone voice,電話語音,,2022-09-08
20846952,phoneme assumption,音素假設；音位假設,,2022-09-08
20846953,phonetic Chinese,語音中文,,2022-09-08
20846954,phonetic classification,語音分類,,2022-09-08
20846955,phonetic detecting apparatus,語音檢測裝置,,2022-09-08
20846956,phonetic form,語音格式,,2022-09-08
20846957,phonetic notation capability,注音符號能力,,2022-09-08
20846958,phonetic recognition,語音辨識,,2022-09-08
20846959,phonetic syllable,注音符號；語音音節,,2022-09-08
20846960,phonetic verifier,語音驗證器,,2022-09-08
20846961,phonevision,電話電視,,2022-09-08
20846962,Phong reflection model,馮氏光照模型,,2022-09-08
20846963,Phong shading,裴祥風描影,,2022-09-08
20846964,phonic wheel,音輪,,2022-09-08
20846965,phonic wheel on crankshaft,曲軸上音輪,,2022-09-08
20846966,phono cardiograph,心音描記器,,2022-09-08
20846967,phonocardiography{=PCG},心音描記,,2022-09-08
20846968,phonon,聲子,,2022-09-08
20846969,phonon assisted hopping,聲子輔助跳躍,,2022-09-08
20846970,phonon electron interaction,聲子電子交互作用,,2022-09-08
20846971,phonon energy,聲子能量,,2022-09-08
20846972,Phonon engineering,聲子工程,,2022-09-08
20846973,phonon exciton interaction,聲子激子交互作用,,2022-09-08
20846974,phonon impurity interaction,聲子雜質交互作用,,2022-09-08
20846975,phonon phonon interaction,聲子聲子交互作用,,2022-09-08
20846976,phonon scattering,聲子散射,,2022-09-08
20846977,Phonon spectra,聲子光譜,,2022-09-08
20846978,Phonon spectroscopy,聲子光譜；聲子光譜學,,2022-09-08
20846979,phonon spectrum,聲子譜,,2022-09-08
20846980,Phononbottleneck,聲子瓶頸,,2022-09-08
20846981,Phononic  crystal,聲子晶體,,2022-09-08
20846982,Phonons,聲子,,2022-09-08
20846983,phonotactics,音位結構學；音位配列學,,2022-09-08
20846984,phosphate,磷酸鹽,,2022-09-08
20846985,phosphate acid tank,磷酸槽,,2022-09-08
20846986,phosphate buffer,磷酸鹽緩衝液,,2022-09-08
20846987,phosphate coating,磷酸鹽被覆,,2022-09-08
20846988,phosphate conversion,磷酸鹽變換,,2022-09-08
20846989,phosphate derivative,磷酸鹽衍生物,,2022-09-08
20846990,phosphate ester emulsifier,磷酸酯乳化劑,,2022-09-08
20846991,phosphate excretion,磷排泄作用,,2022-09-08
20846992,Phosphate fiber amplifiers,磷酸鹽光纖放大器,,2022-09-08
20846993,phosphate foam,磷酸鹽泡沫,,2022-09-08
20846994,Phosphate glasses,磷酸鹽玻璃,,2022-09-08
20846995,phosphate ion implant,磷離子植入,,2022-09-08
20846996,phosphate surfactant,磷酸鹽界面活性劑,,2022-09-08
20846997,phosphine oxide,膦氧化物；磷氧化物,,2022-09-08
20846998,phosphite stabilizer,亞磷酸酯安定劑,,2022-09-08
20846999,phosphodiesterase type IV,IV 型磷酸二酯,,2022-09-08
20847000,phosphonate derivatives,異亞磷酸酯衍生物,,2022-09-08
20847001,phosphonic diester derivatives,唑酮－基－基膦酸酯衍生物,,2022-09-08
20847002,phosphor,螢光粉,,2022-09-08
20847003,phosphor blend,磷光體摻合,,2022-09-08
20847004,phosphor bronze,磷青銅,,2022-09-08
20847005,Phosphor coating,磷光體塗層,,2022-09-08
20847006,Phosphor conversion,燐光體轉換,,2022-09-08
20847007,phosphor converted white LED{=pcWLED},螢光粉轉換白光發光二極體,,2022-09-08
20847008,phosphor dot,磷光體點,,2022-09-08
20847009,phosphor emit,磷光體放射,,2022-09-08
20847010,phosphor glass substrate,螢光玻璃基板,,2022-09-08
20847011,phosphor lamp,磷光燈,,2022-09-08
20847012,phosphor layer,螢光體層,,2022-09-08
20847013,phosphor light emitting device,磷發光裝置,,2022-09-08
20847014,phosphor material,磷光體材料,,2022-09-08
20847015,phosphor particle,磷光體微粒,,2022-09-08
20847016,phosphor screen,螢光幕,,2022-09-08
20847017,phosphor silicate glass,磷矽酸鹽玻璃,,2022-09-08
20847018,phosphor single,螢光單體,,2022-09-08
20847019,phosphor slurry,磷光體泥漿,,2022-09-08
20847020,phosphorene,磷烯；黑磷烯；二維黑磷,,2022-09-08
20847021,phosphorescence,磷光,,2022-09-08
20847022,phosphorescence dopant,磷光摻雜劑,,2022-09-08
20847023,phosphorescence emission layer,磷光放射層,,2022-09-08
20847024,Phosphorescence fluorescence,磷光螢光,,2022-09-08
20847025,phosphorescence scattering layer,磷光散射層,,2022-09-08
20847026,phosphorescent,磷光的,,2022-09-08
20847027,phosphorescent emitter,磷光發射體,,2022-09-08
20847028,phosphorescent light emitting material,磷光發光材料,,2022-09-08
20847029,phosphorescent organic light emitting diode{=PHOLED},磷光有機發光二極體,,2022-09-08
20847030,phosphorescent synthetic resin material,燐光性合成樹脂材料,,2022-09-08
20847031,phosphoric acid,磷酸,,2022-09-08
20847032,phosphoric acid fuel cell,磷酸燃料電池,,2022-09-08
20847033,phosphoric acid monoester compound,磷酸單酯化合物,,2022-09-08
20847034,phosphoric acid trough,磷酸槽,,2022-09-08
20847035,phosphoric acid wet etching,磷酸濕蝕刻,,2022-09-08
20847036,phosphorosilicate glass,磷矽玻璃,,2022-09-08
20847037,phosphorous,磷,,2022-09-08
20847038,phosphorous acid,磷酸,,2022-09-08
20847039,Phosphorous alloys,磷合金,,2022-09-08
20847040,phosphorous ester,亞磷酸酯,,2022-09-08
20847041,Phosphorus,磷,,2022-09-08
20847042,phosphorus compound,磷化合物,,2022-09-08
20847043,Phosphorus compounds,磷化合物,,2022-09-08
20847044,phosphorus content,磷含量,,2022-09-08
20847045,Phosphorus derivative,磷衍生物,,2022-09-08
20847046,phosphorus devices,磷元件,,2022-09-08
20847047,Phosphorus diffusion,磷擴散,,2022-09-08
20847048,phosphorus material,磷材料,,2022-09-08
20847049,phosphorus oxychloride,氧氯化磷,,2022-09-08
20847050,phosphorus pentachloride,五氯化磷,,2022-09-08
20847051,phosphorus pentafluoride,五氟化磷,,2022-09-08
20847052,phosphorus pentoxide,五氧化二磷,,2022-09-08
20847053,phosphorus tribromide,三溴化磷,,2022-09-08
20847054,phosphorus trichloride,三氯化磷,,2022-09-08
20847055,Phosphorus-containing epoxy,含磷環氧樹脂,,2022-09-08
20847056,phosphorus-containing photosensitive,含磷感光型,,2022-09-08
20847057,phosphosilicate fiber,磷矽酸鹽光纖,,2022-09-08
20847058,phosphosilicate glass film,燐矽酸鹽玻璃膜,,2022-09-08
20847059,photaceram,光敏微晶玻璃,,2022-09-08
20847060,photo,光,,2022-09-08
20847061,photo - chemical reaction,光化學反應,,2022-09-08
20847062,photo - chemical vapor,光化學蒸汽,,2022-09-08
20847063,photo - polymer composite,光聚合性組成物,,2022-09-08
20847064,photo - sensitive,光敏；感光,,2022-09-08
20847065,photo absorption,光吸收,,2022-09-08
20847066,photo catalyst,光觸媒,,2022-09-08
20847067,photo conductive cells,光導電池,,2022-09-08
20847068,photo current,光電流,,2022-09-08
20847069,photo current distribution,光電流分布,,2022-09-08
20847070,photo data recording,光資訊記錄,,2022-09-08
20847071,photo detector,光偵測器,,2022-09-08
20847072,Photo diode,光二極體,,2022-09-08
20847073,photo diodes,光二極體,,2022-09-08
20847074,photo dissociation,光解離,,2022-09-08
20847075,Photo effect,光效應,,2022-09-08
20847076,photo emitters,光發射器,,2022-09-08
20847077,photo head,光源,,2022-09-08
20847078,Photo induced index change,光感應指數變化,,2022-09-08
20847079,photo ionization,光電離,,2022-09-08
20847080,photo leakage current,光漏電流,,2022-09-08
20847081,photo lithography,光微影術；光蝕刻法,,2022-09-08
20847082,photo mask,光罩,,2022-09-08
20847083,photo mask pattern,光罩圖案,,2022-09-08
20847084,photo mask repair,光罩修補,,2022-09-08
20847085,photo media,照像媒體,,2022-09-08
20847086,Photo pumping,光泵,,2022-09-08
20847087,photo recording,光記錄,,2022-09-08
20847088,photo recording device,光記錄裝置,,2022-09-08
20847089,photo reflection device,光反射裝置,,2022-09-08
20847090,photo resist,光阻,,2022-09-08
20847091,Photo resistance{=Photoresistance},光敏電阻,,2022-09-08
20847092,photo resistant,光阻,,2022-09-08
20847093,photo sensing,光感測,,2022-09-08
20847094,photo sensing circuit,光感測電路,,2022-09-08
20847095,photo sensing memory cell,光感測記憶胞,,2022-09-08
20847096,photo sensing region,光感測區,,2022-09-08
20847097,photo sensitive recording,光敏性紀錄,,2022-09-08
20847098,photo sensitivity,光敏感度,,2022-09-08
20847099,photo sensor,光感應器；光傳感器,,2022-09-08
20847100,photo sensor voltage,光感器電壓,,2022-09-08
20847101,photo stabilizer,光安定劑,,2022-09-08
20847102,photo transistor,光電晶體,,2022-09-08
20847103,photo transistors,光電晶體,,2022-09-08
20847104,photo tube,光電管,,2022-09-08
20847105,Photoacoustic effect,光聲效應,,2022-09-08
20847106,Photoacoustic effects,光聲效應,,2022-09-08
20847107,Photoacoustic materials/effects,光聲材料／效應,,2022-09-08
20847108,photoacoustic microscopy{=PAM},光聲顯微鏡,,2022-09-08
20847109,photoacoustic Raman spectroscopy{=PARS},光聲拉曼譜學,,2022-09-08
20847110,Photoacoustic spectra,光聲光譜,,2022-09-08
20847111,photoacoustic spectroscopy,光聲光譜,,2022-09-08
20847112,Photoacoustics,光聲學,,2022-09-08
20847113,photoactive components,光接受元件；光作用成分,,2022-09-08
20847114,photo-amount regulation,光量調整,,2022-09-08
20847115,photobacterium damselae,發光菌,,2022-09-08
20847116,photobiological safety,光生物安全性,,2022-09-08
20847117,photocapacitance,光電容,,2022-09-08
20847118,photocarrier transfer process,光載體轉換過程,,2022-09-08
20847119,photocatalysis,光觸媒,,2022-09-08
20847120,photocatalysis film,光催化劑膜,,2022-09-08
20847121,photocatalyst,光觸媒,,2022-09-08
20847122,photocatalyst composition,光觸媒組合物,,2022-09-08
20847123,photocatalyst film,光觸媒膜,,2022-09-08
20847124,photocatalyst reaction,光觸媒反應,,2022-09-08
20847125,photocatalyst sterilization,光觸媒殺菌,,2022-09-08
20847126,photocatalyst sterilization device,光觸媒殺菌裝置,,2022-09-08
20847127,photocatalyst thin film,光觸媒薄膜,,2022-09-08
20847128,photocatalyst volatile,光觸媒揮發,,2022-09-08
20847129,photocatalytic,光觸媒,,2022-09-08
20847130,photocatalytic reaction,光觸媒反應,,2022-09-08
20847131,photocathode,光陰極,,2022-09-08
20847132,photocell,光電池,,2022-09-08
20847133,photochemical,光化學,,2022-09-08
20847134,photochemical conversion,光化學轉化,,2022-09-08
