ID,英文名稱,中文名稱,圖片,更新日期
21061685,constant pressure,恆定壓力,,2022-09-29
21061686,constant pressure accelerator,恆壓加速器；定壓加速器,,2022-09-29
21061687,constant pressure expansion,等壓膨脹,,2022-09-29
21061688,constant pressure line,等壓線,,2022-09-29
21061689,constant pressure operation,定壓運轉,,2022-09-29
21061690,constant pressure start-up,定壓力起動,,2022-09-29
21061691,constant pressure throttle,恆壓節流閥,,2022-09-29
21061692,constant pressure throttle with instant release lock,具瞬時釋放鎖定之恆壓節流閥,,2022-09-29
21061693,constant rate drying period,定率乾燥期,,2022-09-29
21061694,constant resistance,恆定電阻,,2022-09-29
21061695,constant resistance discharge,定電阻放電,,2022-09-29
21061696,constant resistance network,定電阻網路,,2022-09-29
21061697,constant rotating field,恆定旋轉磁場,,2022-09-29
21061698,constant sagitta method,恆弧矢法,,2022-09-29
21061699,constant scanning,等速掃描,,2022-09-29
21061700,constant signal-to-noise ratio,恆定信號雜訊比,,2022-09-29
21061701,constant solar,太陽常數,,2022-09-29
21061702,constant speed,恆定速率；定速,,2022-09-29
21061703,constant speed constant frequency WTGS,定速定頻風力發電機組；恆速恆頻風力發電機組,,2022-09-29
21061704,constant speed control,定速控制,,2022-09-29
21061705,constant speed drive,定速驅動,,2022-09-29
21061706,constant speed drive unit,定速驅動單元,,2022-09-29
21061707,constant speed governor,恆速調速器；等速調速器,,2022-09-29
21061708,constant speed motor,定速電動機,,2022-09-29
21061709,constant speed rotor,定轉速轉子,,2022-09-29
21061710,constant storage,常數儲存；恆定儲存,,2022-09-29
21061711,constant stress test,定應力試驗,,2022-09-29
21061712,constant supply power,定時供應電力；穩定供應電力,,2022-09-29
21061713,constant temperature and moisture test,恆溫恆濕試驗,,2022-09-29
21061714,constant temperature bath,恆溫槽,,2022-09-29
21061715,constant temperature chamber,恆溫腔,,2022-09-29
21061716,constant temperature dehumidifying,定溫除濕,,2022-09-29
21061717,constant temperature fluid,恆溫液體,,2022-09-29
21061718,constant temperature operation,恆溫運轉,,2022-09-29
21061719,constant temperature refrigeration system,恆溫冷凍系統,,2022-09-29
21061720,constant temperature system,恆溫系統,,2022-09-29
21061721,constant term,常數項,,2022-09-29
21061722,constant time,常數時間,,2022-09-29
21061723,constant time lag,固定延時；定時滯後,,2022-09-29
21061724,constant time relay,定時限繼電器,,2022-09-29
21061725,constant torque,恆定轉矩,,2022-09-29
21061726,constant torque drive,定扭矩驅動；定轉矩驅動,,2022-09-29
21061727,constant torque motor,恆轉矩電動機,,2022-09-29
21061728,constant torque range,定扭矩範圍；定轉矩範圍,,2022-09-29
21061729,constant transconductance,定轉導增益,,2022-09-29
21061730,constant value command,定值命令,,2022-09-29
21061731,constant velocity,恆定速度；恆速,,2022-09-29
21061732,constant velocity drive,恆速驅動,,2022-09-29
21061733,constant velocity input,定速度輸入,,2022-09-29
21061734,constant velocity join,等速接頭,,2022-09-29
21061735,constant velocity recording,恆速記錄；恆速錄音,,2022-09-29
21061736,constant Vgs switch,固定閘源電壓式開關,,2022-09-29
21061737,constant voltage,恆壓；定壓,,2022-09-29
21061738,constant voltage arc welding power supply,定電壓電弧銲接電源,,2022-09-29
21061739,constant voltage charge,恆壓充電；定壓充電,,2022-09-29
21061740,constant voltage charger,定電壓充電器,,2022-09-29
21061741,constant voltage charging,定壓充電；恆定電壓充電,,2022-09-29
21061742,constant voltage charging mode,定電壓充電模式,,2022-09-29
21061743,constant voltage constant current charge(CI/CV),定電壓定電流充電,,2022-09-29
21061744,constant voltage control,恆壓控制；定壓控制,,2022-09-29
21061745,constant voltage current power supply,定電壓電流電源,,2022-09-29
21061746,constant voltage dynamo,恆壓發電機；定壓發電機,,2022-09-29
21061747,constant voltage generator,恆壓發電機；定壓發電機,,2022-09-29
21061748,constant voltage mode,定電壓模式,,2022-09-29
21061749,constant voltage motor,定壓電動機,,2022-09-29
21061750,constant voltage motor-generator,定壓電動發電機,,2022-09-29
21061751,constant voltage or constant current power supply,定電壓或定電流電源,,2022-09-29
21061752,constant voltage output buffer,定電壓輸出緩衝,,2022-09-29
21061753,constant voltage power supply circuit,定電壓電力供應電路,,2022-09-29
21061754,constant voltage rectifier,定壓整流器；恆壓整流器,,2022-09-29
21061755,constant voltage regulation,定壓調整,,2022-09-29
21061756,constant voltage regulator,定壓調節器；穩壓器,,2022-09-29
21061757,constant voltage source,恆壓電源；定壓源,,2022-09-29
21061758,Constant Voltage Stress,定電壓應力,,2022-09-29
21061759,constant voltage system,恆定電壓系統；恆電壓制,,2022-09-29
21061760,constant voltage transformer,恆壓變壓器；定壓變壓器,,2022-09-29
21061761,constant voltage transmission,定壓輸電；等電壓輸電,,2022-09-29
21061762,constant volume controller,定量控制器,,2022-09-29
21061763,constant volume expansion,等容膨脹,,2022-09-29
21061764,constant wave,定波,,2022-09-29
21061765,constant wave speed section,恆定波速段,,2022-09-29
21061766,constantan,康銅,,2022-09-29
21061767,constantan alloy,康銅合金,,2022-09-29
21061768,constantan thermocouple,康銅熱電偶,,2022-09-29
21061769,constantan wire,康銅線,,2022-09-29
21061770,constant-current constant-voltage charging method,定電流－定電壓充電法,,2022-09-29
21061771,constant-current transformer{=CCT},定電流變壓器,,2022-09-29
21061772,constant-potential modulation,定壓調變；恆壓調變,,2022-09-29
21061773,constant-potential supply,定壓電源；恆壓電源,,2022-09-29
21061774,constant-potential transformer,定壓變壓器；恆壓變壓器,,2022-09-29
21061775,constellation mapping,星座映射,,2022-09-29
21061776,constituent,組成；要素；成分,,2022-09-29
21061777,constituent element,組成元件；組成部分,,2022-09-29
21061778,constituent isotopes,組成同位素,,2022-09-29
21061779,constituent particle,構成粒子；組成粒子,,2022-09-29
21061780,constitute,構成；組成；設立；制定,,2022-09-29
21061781,constitution,構成；組成；結構；制定；設立,,2022-09-29
21061782,constitution diagram,組成圖,,2022-09-29
21061783,constitutional,構成的；結構的；基本的；固有的,,2022-09-29
21061784,constitutional diagram,組合圖；平衡圖；狀態圖,,2022-09-29
21061785,constitutional effect of radiation,輻射結構效應,,2022-09-29
21061786,constrain,強制；約束,,2022-09-29
21061787,constrained,被強迫的；限定的；被約束的,,2022-09-29
21061788,constrained current operation,限流運轉,,2022-09-29
21061789,Constrained Energy Minimization,約束能量最小化,,2022-09-29
21061790,constrained longest common subsequence,限制最長共同子序列,,2022-09-29
21061791,constrained magnetization,約束磁化,,2022-09-29
21061792,constrained motion,約束運動,,2022-09-29
21061793,constrained off amounts,強制脫離損失金額,,2022-09-29
21061794,constrained on compensation,強制加入補償金,,2022-09-29
21061795,constrained oscillation,約束振盪,,2022-09-29
21061796,constrained trading schedule,有約束交易計畫,,2022-09-29
21061797,constrained vibration,約束振動,,2022-09-29
21061798,constrained-off unit,拘束減出力機組,,2022-09-29
21061799,constrained-on unit,拘束增出力機組,,2022-09-29
21061800,constraint,拘束；約束；制約；限制,,2022-09-29
21061801,constraint analog method,束縛類比法,,2022-09-29
21061802,constraint condition,限制條件,,2022-09-29
21061803,constraint holonomic,零次束縛；零次限制,,2022-09-29
21061804,constraint index,約束指數,,2022-09-29
21061805,constraint length,約束長度,,2022-09-29
21061806,constraint net,拘束網,,2022-09-29
21061807,constraint nonholonomic,壹次束縛；壹次限制,,2022-09-29
21061808,constrict,壓縮；使收縮,,2022-09-29
21061809,constricted gas discharge,壓縮氣體放電,,2022-09-29
21061810,constriction,收斂；束縮；收縮；壓縮；收斂管道；頸縮；拉緊；集聚,,2022-09-29
21061811,constriction nozzle,壓縮噴嘴,,2022-09-29
21061812,constriction resistance,集中電阻,,2022-09-29
21061813,construct,建築；組成；構成,,2022-09-29
21061814,Constructed Data Pilot,建構數據導引,,2022-09-29
21061815,constructer,施工人員；建築商；營造公司,,2022-09-29
21061816,constructing digital certificate,建構數位憑證,,2022-09-29
21061817,construction,建造；構造,,2022-09-29
21061818,construction access,施工對外交通,,2022-09-29
21061819,construction adit,施工坑道,,2022-09-29
21061820,construction arrangement,構造布置,,2022-09-29
21061821,construction break,結構破裂,,2022-09-29
21061822,construction by slurry reinforced wall,泥漿固壁法施工,,2022-09-29
21061823,construction cost,建造成本；造價；施工費用,,2022-09-29
21061824,construction cost allocation of comprehensive utilization project,綜合利用工程費用分攤,,2022-09-29
21061825,construction critical path schedule,施工臨界路徑排程,,2022-09-29
21061826,construction design,構造設計,,2022-09-29
21061827,construction diagram,構造圖,,2022-09-29
21061828,construction diversion,施工導流,,2022-09-29
21061829,construction drainage,施工排水,,2022-09-29
21061830,construction drawing,構造圖；施工圖,,2022-09-29
21061831,construction efficiency,施工效率,,2022-09-29
21061832,construction engineering,營建工程（學）,,2022-09-29
21061833,construction equipment,施工設備,,2022-09-29
21061834,construction gallery,施工廊道,,2022-09-29
21061835,construction general layout,施工總布置,,2022-09-29
21061836,construction general schedule,施工總進度,,2022-09-29
21061837,construction industrialization,建設工業化,,2022-09-29
21061838,construction inspection data report{=CIDR},施工檢驗數據報告,,2022-09-29
21061839,construction inspector{=CI},施工檢驗員,,2022-09-29
21061840,construction joint,施工接頭,,2022-09-29
21061841,construction land tenure,施工用地,,2022-09-29
21061842,construction machine management,施工機械管理,,2022-09-29
21061843,construction machinery,施工機械,,2022-09-29
21061844,construction map,營建圖；施工圖,,2022-09-29
21061845,construction material,建築材料,,2022-09-29
21061846,construction mechanism,施工機構,,2022-09-29
21061847,construction method,施工法,,2022-09-29
21061848,construction network schedule,施工網路進度,,2022-09-29
21061849,construction number,施工編號；工程編號,,2022-09-29
21061850,construction of arm,臂之結構,,2022-09-29
21061851,construction of cable,電纜施工,,2022-09-29
21061852,construction of line,線路施工,,2022-09-29
21061853,construction of thermal insulation,熱絕緣施工,,2022-09-29
21061854,construction of thermal power plant,火力發電廠施工,,2022-09-29
21061855,construction of winding,繞線,,2022-09-29
21061856,construction organization design,施工組織設計,,2022-09-29
21061857,construction permit,建造許可,,2022-09-29
21061858,construction phase,施工階段,,2022-09-29
21061859,construction plan,施工計劃,,2022-09-29
21061860,construction plane,構面圖,,2022-09-29
21061861,construction plant,工地；營建工場,,2022-09-29
21061862,construction plant and facilities,施工工廠設施,,2022-09-29
21061863,construction power,工程用電；建造用電,,2022-09-29
21061864,construction procedure,施工程序；施工步驟,,2022-09-29
21061865,construction quality,建造品質,,2022-09-29
21061866,construction safety management,施工安全管理,,2022-09-29
21061867,construction schedule,施工計劃；施工進度表,,2022-09-29
21061868,construction specialization,施工專業化,,2022-09-29
21061869,construction specification,施工規格,,2022-09-29
21061870,construction stage,施工階段,,2022-09-29
21061871,construction standard,建造標準,,2022-09-29
21061872,construction steel,結構鋼,,2022-09-29
21061873,construction transportation,施工交通運輸,,2022-09-29
21061874,construction unit,結構單元,,2022-09-29
21061875,construction unit of nuclear power plant,核能電廠建設單位,,2022-09-29
21061876,constructional arrangement,構造裝置,,2022-09-29
21061877,Constructional aspect,結構方面,,2022-09-29
21061878,constructional feature,構造特徵,,2022-09-29
21061879,constructional feature of converter,轉爐構造特徵；轉換器構造特徵,,2022-09-29
21061880,constructional material,營建材料,,2022-09-29
21061881,constructional set,建築構件集；組裝型玩具,,2022-09-29
21061882,constructive,建築的；構成的；結構的,,2022-09-29
21061883,constructive total loss,推定總損耗,,2022-09-29
21061884,consul usage,領事用途,,2022-09-29
21061885,consult,商量；諮詢；參考,,2022-09-29
21061886,consultant,顧問,,2022-09-29
21061887,consultation service,諮詢服務,,2022-09-29
21061888,consulting engineer,顧問工程師,,2022-09-29
21061889,consulting system,諮詢系統,,2022-09-29
21061890,consumable,可消耗的；消耗品,,2022-09-29
21061891,consumable arc welding electrode,熔化弧銲電極；熔化（弧銲電）極,,2022-09-29
21061892,consumable electrode,自耗電極,,2022-09-29
21061893,consumable load,消耗負載,,2022-09-29
21061894,consume,消費；消耗；消耗量,,2022-09-29
