ID,英文名稱,中文名稱,圖片,更新日期
3269561,tie-in,電影衍生性商品,,2017-08-08
3269562,tiering,分級付費,,2017-08-08
3269563,tilt,上下搖鏡；上下搖攝,,2017-08-08
3269564,tilt-down,下搖,,2017-08-08
3269565,tilt-up,上搖,,2017-08-08
3269566,TIM {=Telecom Italia Mobile},義大利行動通訊公司,,2017-08-08
3269567,Time,{美國}時代雜誌,,2017-08-08
3269568,time broker,{廣告}時段經紀人,,2017-08-08
3269569,time brokerage,時段代理,,2017-08-08
3269570,time budget,時段預算,,2017-08-08
3269571,time buyer,{廣告}時段購買人,,2017-08-08
3269572,time code,時基密碼；時碼,,2017-08-08
3269573,time displacement effect,時間取代效應,,2017-08-08
3269574,time diversity,時間分集,,2017-08-08
3269575,time division multiplex,分時多工,,2017-08-08
3269576,time division-synchronous code division multiple access {=TD-SCDMA},分時－同步分碼多工接取,,2017-08-08
3269577,time domain,時域,,2017-08-08
3269578,time domain synchronous orthogonal frequency-division-multiplex {=TDS-OFDM},時域同步正交分頻多工,,2017-08-08
3269579,time interleaving,時序交錯,,2017-08-08
3269580,time of day pricing,時段差別訂價,,2017-08-08
3269581,time period rating,時段視聽率,,2017-08-08
3269582,time restriction,時間限制,,2017-08-08
3269583,time rule,時間規範,,2017-08-08
3269584,time sampling,時點抽樣,,2017-08-08
3269585,time shifting,延時；時移,,2017-08-08
3269586,time slicing,時間分割,,2017-08-08
3269587,time slot,播放時段；時段；時間檔,,2017-08-08
3269588,time structure,時間結構,,2017-08-08
3269589,time to access,近用時段,,2017-08-08
3269590,Time Warner,時代華納,,2017-08-08
3269591,time-division multiplexing {=TDM},分時多工,,2017-08-08
3269592,time-lapse cinematography,曠時攝影,,2017-08-08
3269593,time-line interview,時序訪談法,,2017-08-08
3269594,time-series data,時間序列資料,,2017-08-08
3269595,time-series design,時間序列設計,,2017-08-08
3269596,timeliness,時效性,,2017-08-08
3269597,Times,{英國}泰晤士報,,2017-08-08
3269598,timeslips software,計時軟體,,2017-08-08
3269599,timing,計時；時機,,2017-08-08
3269600,tinted film,著色影片,,2017-08-08
3269601,tinting,著色,,2017-08-08
3269602,tip,內幕新聞；祕密消息,,2017-08-08
3269603,title,字幕；文件標題,,2017-08-08
3269604,title [of a document],文件標題,,2017-08-08
3269605,TLD {=top level domain},頂級網域,,2017-08-08
3269606,TM {=traditional medicine},傳統醫學,,2017-08-08
3269607,TMC {=total market coverage},總市場涵蓋率,,2017-08-08
3269608,to-be-looked-at-ness,被觀看,,2017-08-08
3269609,tobacco industry,菸草業；菸商,,2017-08-08
3269610,tobacco marketing,菸草行銷,,2017-08-08
3269611,Todd-Ao,陶德寬銀幕,,2017-08-08
3269612,Tokyo Broadcasting System {=TBS},東京放送株式會社；東京電視公司,,2017-08-08
3269613,Tokyo International Film Festival,東京國際影展,,2017-08-08
3269614,toll broadcasting,付費廣播,,2017-08-08
3269615,tonal key,色彩基調,,2017-08-08
3269616,tone,色調；影片基調,,2017-08-08
3269617,top hat,{俗稱}香爐腳,,2017-08-08
3269618,top level domain {=TLD},頂級網域,,2017-08-08
3269619,top level node link,最頂層節點連結,,2017-08-08
3269620,top management,高階管理；高層管理,,2017-08-08
3269621,top-down processing,由上而下的處理過程,,2017-08-08
3269622,topicality,話題性,,2017-08-08
3269623,Toronto International Film Festival,多倫多國際影展,,2017-08-08
3269624,tort,侵權行為,,2017-08-08
3269625,torus,{天線}環形；環面,,2017-08-08
3269626,total audience,總閱聽人數,,2017-08-08
3269627,total audience rating,總視聽率,,2017-08-08
3269628,total deregulation,完全解除管制,,2017-08-08
3269629,total design method {=TDM},整體設計法,,2017-08-08
3269630,total element long run incremental cost {=TELRIC},全元件長期增支成本法,,2017-08-08
3269631,total fertility rate {=TFR},育齡婦女總生育率；總生育率,,2017-08-08
3269632,total market coverage {=TMC},總市場涵蓋率,,2017-08-08
3269633,total percentage,百分比總和,,2017-08-08
3269634,total process planning framework,整體過程規劃,,2017-08-08
3269635,total quality management {=TQM},全面品質管理,,2017-08-08
3269636,total rating points {=TRP},總收視[聽]率,,2017-08-08
3269637,total survey area {=TSA},整體調查範圍,,2017-08-08
3269638,totalitarian,極權,,2017-08-08
3269639,touch tone,按鍵式,,2017-08-08
3269640,Tourette's Syndrome,妥瑞氏症,,2017-08-08
3269641,Tower of Babel Effect,巴別塔效應；通天塔效應,,2017-08-08
3269642,town crier,沿街叫賣者,,2017-08-08
3269643,toxic air pollutant,毒性空氣汙染物,,2017-08-08
3269644,toxicity,中毒,,2017-08-08
3269645,toxin,毒素,,2017-08-08
3269646,TQM {=total quality management},全面品質管理,,2017-08-08
3269647,TRA {=Telecommunications Reform Act},{美國}電訊傳播改革法案,,2017-08-08
3269648,TRA {=theory of reasoned action},理性行動理論,,2017-08-08
3269649,trace line,軌跡線,,2017-08-08
3269650,traceable anonymity,可追蹤的匿名,,2017-08-08
3269651,traceable pseudonymity,可追蹤的假名,,2017-08-08
3269652,tracking poll,追蹤民調,,2017-08-08
3269653,tracking shot,平行移動鏡頭；平行移動攝影,,2017-08-08
3269654,tracking study,追蹤研究,,2017-08-08
3269655,"tracking, telemetry, and control {=TT&C}",追蹤遙測及控制,,2017-08-08
3269656,trade deal,交易協定,,2017-08-08
3269657,trade description,商品說明,,2017-08-08
3269658,trade descriptions,商品說明,,2017-08-08
3269659,trade descriptions ordinance,商品說明條例,,2017-08-08
3269660,trade mark,商標,,2017-08-08
3269661,trade paper,產業報紙,,2017-08-08
3269662,trade regulation rule,貿易管理規則,,2017-08-08
3269663,trade secret,商業秘密；營業秘密,,2017-08-08
3269664,trade secrets exemption,營業祕密豁免,,2017-08-08
3269665,trade show,商展,,2017-08-08
3269666,trade spectrum,頻譜交易,,2017-08-08
3269667,trademark,商標,,2017-08-08
3269668,tradeout,交換廣告,,2017-08-08
3269669,Trading with the Enemy Act,與敵方通商法案,,2017-08-08
3269670,traditional medicine {=TM},傳統醫學,,2017-08-08
3269671,traditional racism,傳統種族主義,,2017-08-08
3269672,traffic management,流量管理,,2017-08-08
3269673,traffic sensitivity,流量敏感度,,2017-08-08
3269674,tragedy,悲劇,,2017-08-08
3269675,trailer,預告片,,2017-08-08
3269676,trans fats,反式脂肪,,2017-08-08
3269677,trans fatty acid,反式脂肪酸,,2017-08-08
3269678,transaction costs theory,交易成本理論,,2017-08-08
3269679,transaction-based compensation,交易抽成計費廣告,,2017-08-08
3269680,transactional model,交換模式,,2017-08-08
3269681,transborder data flow {=TDF},跨國資料傳輸,,2017-08-08
3269682,transcendence striving {=TS},力求自我超越,,2017-08-08
3269683,transcendental,先驗的,,2017-08-08
3269684,transcendental hermeneutics,先驗詮釋學,,2017-08-08
3269685,transcendental perspective,先驗觀點,,2017-08-08
3269686,transcendental signifier,先驗符徵；先驗能指,,2017-08-08
3269687,transcribe,逐字紀錄；謄錄；逐字謄錄,,2017-08-08
3269688,transcribed interview,逐字紀錄的訪談,,2017-08-08
3269689,transculturation,跨文化融合；文化轉移,,2017-08-08
3269690,transfer,轉錄；過帶,,2017-08-08
3269691,transfer orbit,{衛星}軌道轉換,,2017-08-08
3269692,transformation,轉換；變形,,2017-08-08
3269693,transformation tool,變形工具,,2017-08-08
3269694,transgression,越界,,2017-08-08
3269695,transgressive culture,越界文化,,2017-08-08
3269696,transit shelter advertising,車亭廣告,,2017-08-08
3269697,transition,轉場,,2017-08-08
3269698,transitional corporation,轉型／過渡期企業,,2017-08-08
3269699,transitory causes of action,多地訴訟,,2017-08-08
3269700,translator station,中繼轉播站,,2017-08-08
3269701,translocal learning process,跨地域學習過程,,2017-08-08
3269702,translocality,跨地域性,,2017-08-08
3269703,translucent screen,半透明銀幕,,2017-08-08
3269704,transmissibility,傳染力,,2017-08-08
3269705,transmissible spongiform encephalopathies {=TSE},傳染性海綿狀腦病；{俗稱}狂牛症,,2017-08-08
3269706,transmission,傳送；傳遞；傳輸,,2017-08-08
3269707,transmission,傳送；傳遞；傳輸,,2017-08-08
3269708,Transmission Control Protocol {=TCP},傳輸控制技術協定,,2017-08-08
3269709,Transmission Control Protocol/Internet Protocol {=TCP/IP},網路通訊協定,,2017-08-08
3269710,transmission density,傳輸密度,,2017-08-08
3269711,transmission modes,{衛星}傳輸模式,,2017-08-08
3269712,transmission of energy by radio,無線電波傳輸,,2017-08-08
3269713,transmitter,發射器,,2017-08-08
3269714,transnational law,跨國法,,2017-08-08
3269715,transnational market,跨國市場,,2017-08-08
3269716,transnational public sphere,跨國的公共領域,,2017-08-08
3269717,transnationalism,跨國主義,,2017-08-08
3269718,transoceanic television circuits,越洋電視網路,,2017-08-08
3269719,transparency,透明片,,2017-08-08
3269720,transparent electrode,透明電極,,2017-08-08
3269721,transplant,移植,,2017-08-08
3269722,transponder traffic capacity,轉頻器容量,,2017-08-08
3269723,transport stream packet,傳輸流封包,,2017-08-08
3269724,transport stream {=TS},傳輸串流,,2017-08-08
3269725,transposition,置換,,2017-08-08
3269726,transsexuality,變性,,2017-08-08
3269727,transtheoretical model,跨理論模式,,2017-08-08
3269728,transvestite,易裝癖,,2017-08-08
3269729,trash journalism,垃圾新聞報導,,2017-08-08
3269730,trash TV,垃圾頻道,,2017-08-08
3269731,travel promotion,旅遊促銷,,2017-08-08
3269732,traveling matte,活動遮片合成,,2017-08-08
3269733,traveling shot,遊動鏡頭,,2017-08-08
3269734,travelogue,觀光影片,,2017-08-08
3269735,tray development,托盤式顯影,,2017-08-08
3269736,treatment,治療；療法；故事劇本；處理,,2017-08-08
3269737,Treaty on Intellectual Property in Respect of Integrated Circuits,{美國}積體電路智慧財產權條約,,2017-08-08
3269738,treaty on the functioning of the European Union {=TFEU},歐盟運作條約,,2017-08-08
3269739,trend,趨勢,,2017-08-08
3269740,trend analysis,趨勢分析,,2017-08-08
3269741,trend poll,趨勢民調,,2017-08-08
3269742,trend story,趨勢報導,,2017-08-08
3269743,trend study,趨勢研究,,2017-08-08
3269744,trend survey,趨勢調查,,2017-08-08
3269745,trespass,非法入侵,,2017-08-08
3269746,triacylglycerol {=TG},三酸甘油酯,,2017-08-08
3269747,triadic reciprocal determinism,三元交互決定論,,2017-08-08
3269748,triadic semiosis,三元符號學,,2017-08-08
3269749,trial by newspaper,報紙審判,,2017-08-08
3269750,trial court,初審法院,,2017-08-08
3269751,trial-and-error behavior,嘗試錯誤行為,,2017-08-08
3269752,trial-by-legislature,依法審判,,2017-08-08
3269753,Triangle,鐵三角電影公司,,2017-08-08
3269754,triangulation,三角檢證法；交叉檢證法；三角交叉檢視,,2017-08-08
3269755,tribal identity,部落認同,,2017-08-08
3269756,trickle-down,滴漏,,2017-08-08
3269757,trickle-down effect,滴漏效應；涓滴效應,,2017-08-08
3269758,trigger film,話題電影,,2017-08-08
3269759,triggering event,導火線事件；引爆事件,,2017-08-08
3269760,triglyceride {=TG},三酸甘油酯,,2017-08-08
3269761,trim,修稿 ,,2017-08-08
3269762,trim bin,掛片桶,,2017-08-08
3269763,trimming,修剪；剪裁,,2017-08-08
3269764,trims,剪餘片,,2017-08-08
3269765,trip gear,單格自動拍攝器,,2017-08-08
3269766,tripack,三底彩色片,,2017-08-08
3269767,triple play,三合一整合服務,,2017-08-08
3269768,tripod,腳架,,2017-08-08
3269769,trivial many,不重要的多數,,2017-08-08
3269770,tropical disease,熱帶病,,2017-08-08
3269771,troubleshooter,檢修人員；檢修程式；危機排除者,,2017-08-08
3269772,TRP {=target rating points},目標觀眾收視率,,2017-08-08
3269773,TRP {=total rating points},總收視[聽]率,,2017-08-08
3269774,TRPI {=telecommunications-related personal information},電信相關個人資料,,2017-08-08
3269775,TRS {=telecommunication relay services},電信轉接服務,,2017-08-08
3269776,true zero point,絕對零點,,2017-08-08
3269777,trunk,{線纜}中樞幹線；主幹線,,2017-08-08
3269778,trunk cable network,{有線電視}幹線網路,,2017-08-08
3269779,trunk cables,主幹線；主電纜,,2017-08-08
3269780,trust,信任；信託,,2017-08-08
3269781,trust determination model,信任決定模式,,2017-08-08
3269782,trust mark,信賴標章,,2017-08-08
3269783,trusted third party,公正第三人,,2017-08-08
3269784,trusteeship,信託制,,2017-08-08
3269785,trustworthiness,信賴程度,,2017-08-08
3269786,Truth in Broadcasting Act of 2005,{美國}2005年廣播電視節目真實法令,,2017-08-08
3269787,truthful reporting,忠實報導,,2017-08-08
3269788,TS {=transcendence striving},力求自我超越,,2017-08-08
3269789,TS {=transport stream},傳輸串流,,2017-08-08
3269790,TSA {=total survey area},整體調查範圍,,2017-08-08
3269791,TSE{=transmissible spongiform encephalopathies},傳染性海綿狀腦病；{俗稱}狂牛症,,2017-08-08
3269792,TSR {=typical speed range},典型的速度範圍,,2017-08-08
3269793,"TT&C {=tracking, telemetry, and control}",追蹤遙測及控制,,2017-08-08
3269794,TTC {=Telecom Technology Center},{台灣}財團法人電信技術中心,,2017-08-08
3269795,TTI {=theory of triadic influence},三元影響理論,,2017-08-08
3269796,TTL {=through the (taking) lens},內測光系統；鏡頭測光,,2017-08-08
3269797,tuberculosis {=TB},結核病,,2017-08-08
3269798,tumor,腫瘤,,2017-08-08
3269799,tumor marker,腫瘤指標,,2017-08-08
3269800,tune-in promotion,插播節目預告；不轉台行銷,,2017-08-08
3269801,tungsten light,鎢絲燈,,2017-08-08
3269802,tuning duration,頻道逗留時間,,2017-08-08
3269803,tuning inertia,懶於轉台,,2017-08-08
3269804,tunnel broker,通道代理商,,2017-08-08
3269805,Turner Broadcasting System,透納廣播系統,,2017-08-08
3269806,turret,鏡頭轉盤,,2017-08-08
3269807,TV Guide,電視指南,,2017-08-08
3269808,TV news ethics,電視新聞倫理,,2017-08-08
3269809,TV services of digital multi-channel satellite broadcasting,數位多頻道衛星廣播電視服務,,2017-08-08
3269810,TV violence,電視暴力,,2017-08-08
3269811,TVHH {=television household},收視戶,,2017-08-08
3269812,"TVRO {=television, receive only}",衛星天線；電視接收專用機,,2017-08-08
3269813,TVWF {=television without frontiers directive},{歐盟}電視無國界指令,,2017-08-08
3269814,Twenty-First century Communications and Video Accessibility Act of 2010,{美國}2010年二十一世紀通訊與視訊無障礙法,,2017-08-08
3269815,twice migrant,二度移民,,2017-08-08
3269816,TWISPA {=Taiwan ISP Association},台灣網際網路協會,,2017-08-08
3269817,two shot,雙人鏡頭；二人景,,2017-08-08
3269818,two-sided auction,{頻率指配機制}雙邊拍賣,,2017-08-08
3269819,two-sided message,兩面並陳的訊息,,2017-08-08
3269820,two-step flow,兩級流動,,2017-08-08
3269821,two-step flow of communication,兩級傳播,,2017-08-08
3269822,two-step flow theory,兩級傳播理論,,2017-08-08
3269823,two-step flow theory of communication,二級傳播理論,,2017-08-08
3269824,two-way analysis of variance,二因子變異量分析；雙因子變異量分析,,2017-08-08
3269825,two-way communication,雙向溝通,,2017-08-08
3269826,two-way multivariate analysis of variance,二因子多變項變異量分析；雙因子多變項變異量分析,,2017-08-08
3269827,two-way symmetrical communication,雙向對等溝通,,2017-08-08
3269828,two-way χ2 test,二因子卡方檢驗；雙因子卡方檢驗,,2017-08-08
3269829,tychism,機遇論；偶成論,,2017-08-08
3269830,type,{印刷}鉛字；活字,,2017-08-08
3269831,type caser,{印刷}鑄字機,,2017-08-08
3269832,type families,字體類型,,2017-08-08
3269833,type of attribute,指明出處,,2017-08-08
3269834,type one error,第一類型錯誤；型一錯誤,,2017-08-08
3269835,type two error,第二類型錯誤；型二錯誤,,2017-08-08
3269836,type-setter,排版工人,,2017-08-08
3269837,type-setting,排版,,2017-08-08
3269838,typecasting,類型選角,,2017-08-08
3269839,typeface,字型,,2017-08-08
3269840,typhoid,傷寒,,2017-08-08
3269841,typhoid fever,傷寒,,2017-08-08
3269842,typical speed range {=TSR},典型的速度範圍,,2017-08-08
3269843,typo,錯字；誤植,,2017-08-08
3269844,typography,印刷術,,2017-08-08
3269845,typology,分類[學]；類型[學],,2017-08-08
3269846,u-Taiwan,優台灣計畫,,2017-08-08
3269847,U.N. Fund for Population,聯合國人口基金,,2017-08-08
3269848,U.S. Copyright Office,美國著作權辦公室,,2017-08-08
3269849,U.S. Government Printing Office,美國政府印刷局,,2017-08-08
3269850,U.S. Industrial Film and Video Festival,美國產業影片暨影帶展,,2017-08-08
3269851,U.S. Patent and Trademark Office,美國專利暨商標局,,2017-08-08
3269852,U.S. Table of Frequency Allocations,美國頻譜配置表,,2017-08-08
3269853,u3d {=universal 3D},通用三維圖形格式標準,,2017-08-08
3269854,UA {=uric acid},尿酸,,2017-08-08
3269855,UBE {=unsolicited bulk mail},垃圾郵件,,2017-08-08
3269856,uberveillance,全面監控,,2017-08-08
3269857,Ubiquitous Network Society {=UNS},{台灣}優質網路社會,,2017-08-08
3269858,ubiquity,無所不在,,2017-08-08
3269859,UDRP {=Uniform Domain Name Dispute Resolution Policy},統一網域名稱爭議仲裁政策,,2017-08-08
3269860,UE {=user equipment},使用者端設備,,2017-08-08
3269861,UFA,{德國}UFA電影公司,,2017-08-08
3269862,UGC {=user-generated content},使用者供應內容；使用者自創內容,,2017-08-08
3269863,UHF {=ultrahigh frequency},極高頻,,2017-08-08
3269864,UK Wireless Telegraphy Act of 1949,英國1949年無線電信法,,2017-08-08
3269865,ultimate allegiance,最終效忠,,2017-08-08
3269866,ultimate cultural commodity,終極的文化商品,,2017-08-08
3269867,ultimate market,終極市場,,2017-08-08
3269868,ultra violet absorbing filter,紫外線吸收濾鏡,,2017-08-08
3269869,ultra violet photography,紫外線攝影,,2017-08-08
3269870,ultra violet photomicrography,紫外線顯微攝影,,2017-08-08
3269871,ultrahigh frequency {=UHF},極高頻,,2017-08-08
3269872,ultraviolet {=UV},紫外線,,2017-08-08
3269873,UMTS terrestrial radio access network {=UTRAN},{全球行動通訊系統}地面無線接取網路,,2017-08-08
3269874,UMTS {=universal mobile telecommunications system},全球行動通訊系統,,2017-08-08
3269875,unauthorized performance,未經授權的表演,,2017-08-08
3269876,unauthorized reception,非法接收訊號；私接,,2017-08-08
3269877,unbundled access,網路細分化接取,,2017-08-08
3269878,unbundled network elements,細分化網路元件,,2017-08-08
3269879,uncertain relativist,不確定相對主義者,,2017-08-08
3269880,uncertainty,不確定性,,2017-08-08
3269881,unclassified affidavit,非機密性證言,,2017-08-08
3269882,unconsciousness,無意識,,2017-08-08
3269883,undecided voter,未決定的選民；猶疑選民,,2017-08-08
3269884,undercrank,減速攝影,,2017-08-08
3269885,underdelivery of audience,傳達率降低,,2017-08-08
3269886,underdeveloped,顯影不足,,2017-08-08
3269887,underexposed,曝光不足,,2017-08-08
3269888,underground film,地下電影,,2017-08-08
3269889,underground journalism,地下新聞學,,2017-08-08
3269890,underground media,地下媒體,,2017-08-08
3269891,underground press,地下報刊,,2017-08-08
3269892,underscore,圖片說明,,2017-08-08
3269893,underwater camera,水下攝影機,,2017-08-08
3269894,underwater cinematography,水底攝影,,2017-08-08
3269895,underwater photography,水下攝影,,2017-08-08
3269896,unfair and deceptive advertisement,不當與不實廣告,,2017-08-08
3269897,unfair competition,不公平競爭,,2017-08-08
3269898,uni-directional,{麥克風}單指向,,2017-08-08
3269899,unicast,單點傳送,,2017-08-08
3269900,UNICEF {=United Nations International Children's Emergency Fund},聯合國兒童基金會,,2017-08-08
3269901,unidimensional scale,單向度量表；單面向標尺；單面向尺度,,2017-08-08
3269902,uniform commercial code,統一商法典,,2017-08-08
3269903,Uniform Computer Information Transaction Act,{美國}統一電腦資訊交易法,,2017-08-08
3269904,Uniform Domain Name Dispute Resolution Policy,{WIPO}統一網域名稱爭議解決政策程序規則,,2017-08-08
3269905,Uniform Domain Name Dispute Resolution Policy {=UDRP},統一網域名稱爭議仲裁政策,,2017-08-08
3269906,uniform recognition of foreign judgements,外來判決統一承認法,,2017-08-08
3269907,unilateral report,單面報導,,2017-08-08
3269908,unintended consequence,非預期結果；非意圖結果,,2017-08-08
3269909,unintended effect,非預期效果；非意圖效果,,2017-08-08
3269910,unintentionally causing harm,無意造成的傷害,,2017-08-08
3269911,unintrusive measure,非侵擾性測量,,2017-08-08
3269912,unintrusive research,非侵擾性研究,,2017-08-08
3269913,union effect,聯集效應,,2017-08-08
3269914,unit of analysis,分析單位,,2017-08-08
3269915,United Nations International Children's Emergency Fund {=UNICEF},聯合國兒童基金會,,2017-08-08
3269916,United Press International {=UPI},合眾國際社,,2017-08-08
3269917,United Stated Patent and Trademark Office {=USPTO},美國專利商標局,,2017-08-08
3269918,United States Agency for International Development {=USAID},美國國際發展署,,2017-08-08
3269919,United States Department of Agriculture {=USDA},美國農業部,,2017-08-08
3269920,United States Information Agency,美國新聞總署,,2017-08-08
3269921,United States Information Service {=USIS},美國新聞處,,2017-08-08
3269922,univariate,單變項,,2017-08-08
3269923,univariate analysis,單變項分析,,2017-08-08
3269924,universal 3D {=u3d},通用三維圖形格式標準,,2017-08-08
3269925,Universal Copyright Convention,全球著作權公約,,2017-08-08
3269926,universal coverage multiplex,普及涵蓋多工服務,,2017-08-08
3269927,universal developer,通用顯影液,,2017-08-08
3269928,universal leader,通用導片,,2017-08-08
3269929,universal mobile telecommunications system {=UMTS},全球行動通訊系統,,2017-08-08
3269930,Universal Product Code {=UPC},通用商品條碼,,2017-08-08
3269931,universal serial bus {=USB},通用序列匯流排,,2017-08-08
3269932,universal service,普及服務,,2017-08-08
3269933,universal service condition,普及服務條件,,2017-08-08
3269934,Universal Service Directive,{歐洲}普及服務指令,,2017-08-08
3269935,Universal Service Fund,{美國}普及服務基金,,2017-08-08
3269936,universal service obligation,普及服務,,2017-08-08
3269937,universal service obligation {=USO},普及服務,,2017-08-08
3269938,universal type,通用型,,2017-08-08
3269939,universal viewfinder,通用觀景器,,2017-08-08
3269940,universalism,普遍主義；普世主義,,2017-08-08
3269941,universalist,普遍主義者,,2017-08-08
3269942,unlicensed band,免執照頻段；不管制頻段,,2017-08-08
3269943,unpublished work,未發表作品,,2017-08-08
3269944,unreliable narrator,不可靠的敘述者,,2017-08-08
3269945,UNS {=Ubiquitous Network Society},{台灣}優質網路社會,,2017-08-08
3269946,unsharp mask,降銳度遮光罩,,2017-08-08
3269947,unsolicited bulk mail {=UBE},垃圾郵件,,2017-08-08
3269948,unsolicited communication,未經邀約之通訊,,2017-08-08
3269949,unstandardized question,非標準化問題,,2017-08-08
3269950,unstructured interview,非結構性訪談,,2017-08-08
3269951,unstructured Q sort,非結構性Q分類,,2017-08-08
3269952,unsystematic variation,非系統變異,,2017-08-08
3269953,unthoroughly fixed,定影不完全,,2017-08-08
3269954,untraceable anonymity,不可追蹤的匿名,,2017-08-08
3269955,untraceable pseudonymity,不可追蹤的假名,,2017-08-08
3269956,unwanted side effect,不良副作用,,2017-08-08
3269957,UPC {=Universal Product Code},通用商品條碼,,2017-08-08
3269958,update,更新[新聞內容]；增強[時效性] ,,2017-08-08
3269959,update checker,自動更新檢查程式,,2017-08-08
3269960,UPI {=United Press International},合眾國際社,,2017-08-08
3269961,upload,上傳,,2017-08-08
3269962,upper respiratory tract infection,上呼吸道感染,,2017-08-08
3269963,upright pyramid pattern,正金字塔式,,2017-08-08
3269964,upstage,後表演區,,2017-08-08
3269965,upstream,訊號上傳,,2017-08-08
3269966,uptake,攝取；吸收,,2017-08-08
3269967,urban contemporary,{類型電台}當代都會,,2017-08-08
3269968,uric acid {=UA},尿酸,,2017-08-08
3269969,urinalysis,驗尿；尿液分析,,2017-08-08
3269970,urinary stone,尿路結石,,2017-08-08
3269971,urine analysis,驗尿,,2017-08-08
3269972,USA Patriot Act,美國愛國者法,,2017-08-08
3269973,USA Today,今日美國報,,2017-08-08
3269974,usage rate,使用率,,2017-08-08
3269975,usage state information {=USI},使用狀態資訊；使用接通資訊,,2017-08-08
3269976,USAID{=United States Agency for International Development},美國國際發展署,,2017-08-08
3269977,USB {=universal serial bus},通用序列匯流排,,2017-08-08
3269978,USDA {=United States Department of Agriculture},美國農業部,,2017-08-08
3269979,use limitation principle,使用限制原則,,2017-08-08
3269980,use of hidden recording devices,偷錄；偷拍,,2017-08-08
3269981,use-collaboration model of community involvement,社區參與的使用-合作模式,,2017-08-08
3269982,user control,使用者掌控；使用者管制；制定控制項,,2017-08-08
3269983,user equipment {=UE},使用者端設備,,2017-08-08
3269984,user fees,使用費,,2017-08-08
3269985,user-defined value,使用者定義的價值,,2017-08-08
3269986,user-friendly technology,友善科技,,2017-08-08
3269987,user-generated content {=UGC},使用者供應內容；使用者自創內容,,2017-08-08
3269988,uses and gratifications,使用與滿足,,2017-08-08
3269989,uses and gratifications approach,使用與滿足取徑,,2017-08-08
3269990,USI {=usage state information},使用狀態資訊；使用接通資訊,,2017-08-08
3269991,USIS {=United States Information Service},美國新聞處,,2017-08-08
3269992,USO {=universal service obligation},普及服務,,2017-08-08
3269993,USPTO {=United Stated Patent and Trademark Office},美國專利商標局,,2017-08-08
3269994,USSR State Television,蘇聯國家電視台,,2017-08-08
3269995,uterus,子宮,,2017-08-08
3269996,utilitarianism,功利主義；效益主義,,2017-08-08
3269997,utility,效益；功利,,2017-08-08
3269998,utility man,場務,,2017-08-08
3269999,utility maximization,效益極大化,,2017-08-08
3270000,utility mobile station,公用事業行動電台,,2017-08-08
3270001,UTRAN {=UMTS terrestrial radio access network},{全球行動通訊系統}地面無線接取網路,,2017-08-08
3270002,UV {=ultraviolet},紫外線,,2017-08-08
3270003,vaccination,疫苗接種,,2017-08-08
3270004,vaccine,疫苗,,2017-08-08
3270005,vaccine preservative,疫苗保存劑,,2017-08-08
3270006,vaccine safety,疫苗安全,,2017-08-08
3270007,vaccine-preventable disease {=VPD},疫苗可預防的疾病,,2017-08-08
3270008,vaccine-related risk communication,疫苗相關的風險傳播,,2017-08-08
3270009,vaccine-safety-conscious environment,疫苗安全意識環境,,2017-08-08
3270010,vaccinology,疫苗學,,2017-08-08
3270011,vacciomics,個人化的疫苗學,,2017-08-08
3270012,validity,效度,,2017-08-08
3270013,validity claim,有效聲稱；有效主張,,2017-08-08
3270014,validity coefficient,效度係數,,2017-08-08
3270015,validity criterion,效度效標,,2017-08-08
3270016,VALS {=values and lifestyle},價值觀與生活型態,,2017-08-08
3270017,value free,價值中立,,2017-08-08
3270018,value neutrality,價值中立,,2017-08-08
3270019,value of precedent,前例的價值,,2017-08-08
3270020,value-based thinking,價值為主的思考,,2017-08-08
3270021,value-laden,具價值觀的；負載價值,,2017-08-08
3270022,values and lifestyle {=VALS},價值觀與生活型態,,2017-08-08
3270023,vamp,蛇蠍美人,,2017-08-08
3270024,variable area sound track,面積式聲軌,,2017-08-08
3270025,variable cost,變動成本,,2017-08-08
3270026,variable definition,變項界定,,2017-08-08
3270027,variable density sound track,密度式聲軌,,2017-08-08
3270028,variable shutter,變速快門,,2017-08-08
3270029,variable-focus lens,變焦鏡頭,,2017-08-08
3270030,variable-speed motor,變速馬達,,2017-08-08
3270031,varimax rotation factor loadings,最大變異轉軸因素負荷量,,2017-08-08
3270032,vaudeville,雜耍表演,,2017-08-08
3270033,vault,片庫,,2017-08-08
3270034,VBI {=vertical blanking interval},垂直遮沒間隔,,2017-08-08
3270035,vblog,網路視訊部落格,,2017-08-08
3270036,vcast,網路視訊播放,,2017-08-08
3270037,VD {=venereal disease},性病；花柳病,,2017-08-08
3270038,VDSL {=very high bit-rate DSL},超高速數位用戶迴路,,2017-08-08
3270039,vector,向量,,2017-08-08
3270040,vector graphics,向量繪圖；向量圖形,,2017-08-08
3270041,vegan-activist,素食主義運動者,,2017-08-08
3270042,vein,靜脈,,2017-08-08
3270043,vendor plan,賣方計畫,,2017-08-08
3270044,venereal disease {=VD},性病；花柳病,,2017-08-08
3270045,Venice Film Festival,威尼斯影展,,2017-08-08
3270046,Venice International Film Festival,威尼斯國際影展,,2017-08-08
3270047,venue marketing,區域贊助行銷,,2017-08-08
3270048,VER {=videonews release},影像新聞稿,,2017-08-08
3270049,verbal,口語,,2017-08-08
