ID,英文名稱,中文名稱,圖片,更新日期
21134172,mixed-flow water-turbine,混流式水輪機,,2022-09-29
21134173,mixed-light-transmission,混灰色傳輸,,2022-09-29
21134174,mixed-mode oscillator,混合式振盪器,,2022-09-29
21134175,mixed-oxide fuel,混合氧化燃料,,2022-09-29
21134176,mixed-radix,混合基數,,2022-09-29
21134177,mixed-radix notation,混數基記法,,2022-09-29
21134178,mixed-signal,混合訊號；混合信號,,2022-09-29
21134179,mixed-signal circuit separation,混合訊號電路分離,,2022-09-29
21134180,mixed-signal delay line{=MSDL},混合訊號型延遲線,,2022-09-29
21134181,mixed-signal design,混合訊號設計,,2022-09-29
21134182,Mixed-signal Integrated Circuit,混合訊號積體電路,,2022-09-29
21134183,mixed-type hydropower station,混合式水電站,,2022-09-29
21134184,Mixee,米克斯粉末混合度測量儀,,2022-09-29
21134185,mixer,混合器；混波器；配音器；混頻器,,2022-09-29
21134186,mixer action,混頻器作用,,2022-09-29
21134187,mixer amplification by variable reactance,變抗放大,,2022-09-29
21134188,mixer amplifier,混頻放大器,,2022-09-29
21134189,mixer basket,攪拌籃,,2022-09-29
21134190,mixer blanking,混波遮沒,,2022-09-29
21134191,mixer circuit,混頻電路；混合電路,,2022-09-29
21134192,mixer controller,混頻控制器,,2022-09-29
21134193,mixer crystal,混頻晶體,,2022-09-29
21134194,mixer diode,混頻器二極體,,2022-09-29
21134195,mixer filter,混頻器濾波器,,2022-09-29
21134196,mixer line,混頻器線路；混頻線,,2022-09-29
21134197,mixer noise,混頻器噪音,,2022-09-29
21134198,mixer stage,混頻級,,2022-09-29
21134199,mixer truck,攪拌車,,2022-09-29
21134200,mixer tube,混波管,,2022-09-29
21134201,mixer waveguide,混頻器波導,,2022-09-29
21134202,"mixer, in-line",直列排混合器,,2022-09-29
21134203,mixer-settler,混合器-沉澱器,,2022-09-29
21134204,mixer-settler contactor,混合器；沉澱器接觸器,,2022-09-29
21134205,mixing,混合,,2022-09-29
21134206,mixing amplifier,混頻放大器,,2022-09-29
21134207,Mixing Box,混合箱,,2022-09-29
21134208,mixing chamber,混合室；預燃室,,2022-09-29
21134209,mixing circuit,混合電路；混頻電路,,2022-09-29
21134210,mixing coefficient,混合係數,,2022-09-29
21134211,mixing column,混合柱,,2022-09-29
21134212,mixing condenser,混合式凝汽器,,2022-09-29
21134213,mixing effect,混合效應,,2022-09-29
21134214,mixing efficiency,混合效率,,2022-09-29
21134215,mixing factor,混合因子,,2022-09-29
21134216,mixing flow,混合流,,2022-09-29
21134217,mixing formula,混合公式,,2022-09-29
21134218,mixing frequency alternating current magnetic susceptibity,交流混頻磁導率,,2022-09-29
21134219,mixing fuel,混合燃料,,2022-09-29
21134220,mixing heater； direct contact heater,混合加熱器；直接接觸加熱器,,2022-09-29
21134221,mixing information,混合資訊,,2022-09-29
21134222,mixing match network,混合匹配網路,,2022-09-29
21134223,mixing network,混合網路,,2022-09-29
21134224,mixing of concrete,混凝土拌合,,2022-09-29
21134225,mixing pad,混頻器；混合器,,2022-09-29
21134226,mixing performance,混合效率,,2022-09-29
21134227,mixing phenomenon,混頻現象,,2022-09-29
21134228,mixing photomask,混合光罩,,2022-09-29
21134229,mixing point,混合點,,2022-09-29
21134230,mixing proportion,混合比,,2022-09-29
21134231,mixing ratio,混合比例,,2022-09-29
21134232,mixing resistor circuit,電阻混頻電路,,2022-09-29
21134233,Mixing Systems,混合系統,,2022-09-29
21134234,mixing tank,混合槽,,2022-09-29
21134235,mixing tube,混合管；混頻管；混波管,,2022-09-29
21134236,mixing unit,混頻單元,,2022-09-29
21134237,mixing valve,混頻閥；混頻管,,2022-09-29
21134238,mixing ventilation,混合通風,,2022-09-29
21134239,"mixing, fine-scale",精細攪拌,,2022-09-29
21134240,"mixing, interconfigu-rational",結構間混合,,2022-09-29
21134241,Mixing-Type Air Distribution,混合型空氣分布,,2022-09-29
21134242,mixing-type imaginary power compensation apparatus,混合式虛功補償裝置,,2022-09-29
21134243,mixture,混合物,,2022-09-29
21134244,mixture analyzer,混合物分析儀,,2022-09-29
21134245,mixture blowdown,混合沖放,,2022-09-29
21134246,mixture colours,混合色,,2022-09-29
21134247,mixture control,混合物控制,,2022-09-29
21134248,mixture control assembly,混合氣控制裝置；混合比調節裝置,,2022-09-29
21134249,mixture current,混合氣流,,2022-09-29
21134250,mixture intake,混合進入；混合進入口,,2022-09-29
21134251,mixture model,混合模型,,2022-09-29
21134252,mixture of isotopes,同位素混合物,,2022-09-29
21134253,mixture of tones,音之混合,,2022-09-29
21134254,mixture suction,混合氣吸,,2022-09-29
21134255,"mixture, breeding",滋生混合物,,2022-09-29
21134256,"mixture, fission-product",分裂產物混合物,,2022-09-29
21134257,"mixture, fuel",燃料混合物,,2022-09-29
21134258,"mixture, inextricable",不可分混合物,,2022-09-29
21134259,"mixture, intimate",密接混合物,,2022-09-29
21134260,"mixture, natural isotopic",天然同位素混合物,,2022-09-29
21134261,"mixture, synthetic fission-product",分裂產物合成混合物,,2022-09-29
21134262,"mixture, tissue-equivalent",組織等值混合物,,2022-09-29
21134263,mixtures of diesters,二酯混合物,,2022-09-29
21134264,mixtures of inorganic and organic compound,無機及有機化合物混合,,2022-09-29
21134265,MK magnet,MK 磁鐵,,2022-09-29
21134266,MK magnetic,MK 磁鋼,,2022-09-29
21134267,MK steel,MK 鋼,,2022-09-29
21134268,MKS system,MKS 系統,,2022-09-29
21134269,MKS system of units,MKS單位制,,2022-09-29
21134270,MKS unit,MKS 單位,,2022-09-29
21134271,mm-scale displacement accuracy,毫米級位移準確度,,2022-09-29
21134272,Mn4+,四價錳離子,,2022-09-29
21134273,M-naphthodianthrone,間奈二蔥酮,,2022-09-29
21134274,mnemonic,助憶；助記憶的,,2022-09-29
21134275,mnemonic code,助憶碼,,2022-09-29
21134276,mnenonic,簡字符號,,2022-09-29
21134277,mnenonic code,簡字碼,,2022-09-29
21134278,mnenonic instruction code,簡字指令碼,,2022-09-29
21134279,mnenonic operation code,簡字操作碼,,2022-09-29
21134280,mobile,運動的；活動的；易變的,,2022-09-29
21134281,mobile account,行動帳戶,,2022-09-29
21134282,mobile account system,行動帳戶系統,,2022-09-29
21134283,mobile agent,移動式代理人,,2022-09-29
21134284,mobile antenna,移動式天線,,2022-09-29
21134285,mobile apparatus,行動裝置,,2022-09-29
21134286,Mobile Application,行動應用,,2022-09-29
21134287,mobile application.,行動應用,,2022-09-29
21134288,mobile atmosphere,流動大氣層,,2022-09-29
21134289,mobile attachment device,可動裝接裝置,,2022-09-29
21134290,mobile audio,行動式聲頻,,2022-09-29
21134291,mobile auxiliary device,行動輔助裝置,,2022-09-29
21134292,mobile bank,行動銀行,,2022-09-29
21134293,mobile banking,行動銀行,,2022-09-29
21134294,mobile base,行動式基地,,2022-09-29
21134295,mobile body terminal,移動體終端,,2022-09-29
21134296,mobile camera,行動攝影機,,2022-09-29
21134297,mobile carrier,流動載流子,,2022-09-29
21134298,mobile chain-reacting unit,移動式核反應器,,2022-09-29
21134299,mobile charge carrier,移動電荷載子,,2022-09-29
21134300,Mobile Cloud Computing,行動雲端運算,,2022-09-29
21134301,mobile colour illumination,活動彩色照明,,2022-09-29
21134302,mobile communication apparatus,行動通訊設備,,2022-09-29
21134303,mobile communication base,行動通信基地,,2022-09-29
21134304,mobile communication device associated with,移動通訊裝置結合,,2022-09-29
21134305,mobile communication device reading,行動通訊裝置讀；行動通訊裝置讀出,,2022-09-29
21134306,mobile communication net,行動通訊網,,2022-09-29
21134307,mobile communication network,行動通訊網路,,2022-09-29
21134308,mobile communication platform,行動通訊平台,,2022-09-29
21134309,mobile communication service,行動通訊服務,,2022-09-29
21134310,mobile communication system,行動通訊系統,,2022-09-29
21134311,mobile communication system module,行動通訊系統模組,,2022-09-29
21134312,mobile communication terminal,移動通信終端機,,2022-09-29
21134313,mobile communicator,行動通訊裝置,,2022-09-29
21134314,mobile computer,行動電腦,,2022-09-29
21134315,mobile computing device,移動計算裝置,,2022-09-29
21134316,mobile computing environment,行動計算環境,,2022-09-29
21134317,mobile data carrier,行動式資料載體,,2022-09-29
21134318,mobile data collector,行動資料收集器,,2022-09-29
21134319,mobile data device,行動式資料裝置,,2022-09-29
21134320,mobile defect,活動缺陷,,2022-09-29
21134321,mobile device,行動裝置,,2022-09-29
21134322,mobile device application practice,行動裝置應用實習,,2022-09-29
21134323,mobile digital computer,移動式數位計算機,,2022-09-29
21134324,mobile door bell system,行動門鈴系統,,2022-09-29
21134325,mobile drilling derrick,機動鑽探車,,2022-09-29
21134326,mobile edge computing,行動邊緣運算,,2022-09-29
21134327,mobile electron,移動電子；流動電子,,2022-09-29
21134328,mobile electronic device,移動電子裝置,,2022-09-29
21134329,mobile equilibrium,動態平衡,,2022-09-29
21134330,mobile equipment,移動式設備,,2022-09-29
21134331,mobile fuel,移動式燃料,,2022-09-29
21134332,mobile furniture,移動傢俱,,2022-09-29
21134333,mobile generator,移動式發電機,,2022-09-29
21134334,mobile height-finder,活動測高計,,2022-09-29
21134335,mobile hoist,可移動式起吊裝置；移動式吊車,,2022-09-29
21134336,mobile host,移動主機,,2022-09-29
21134337,mobile industry processor interface{=MIPI},行動產業處理器介面,,2022-09-29
21134338,mobile information system,行動資訊系統,,2022-09-29
21134339,mobile instrument,移動式儀器,,2022-09-29
21134340,mobile learning system,行動學習系統,,2022-09-29
21134341,Mobile Management,移動管理,,2022-09-29
21134342,mobile multimedia processor,移動多媒體處理器,,2022-09-29
21134343,mobile navigation device,移動導航裝置,,2022-09-29
21134344,mobile network,行動網路,,2022-09-29
21134345,mobile node roaming,移動節點漫遊,,2022-09-29
21134346,mobile nuclear power plant,移動式核電廠,,2022-09-29
21134347,mobile number,行動電話號碼,,2022-09-29
21134348,Mobile Opportunistic Network,行動機會網路,,2022-09-29
21134349,mobile optical image recognition,行動光學影像辨識,,2022-09-29
21134350,Mobile Payment,行動支付,,2022-09-29
21134351,mobile phone,手機,,2022-09-29
21134352,mobile phone aerial,行動電話天線,,2022-09-29
21134353,mobile phone antenna,手機天線,,2022-09-29
21134354,mobile phone architecture,行動電話架構,,2022-09-29
21134355,mobile phone base station,行動電話基地台,,2022-09-29
21134356,mobile phone charger,手機充電器,,2022-09-29
21134357,mobile phone communication protocol,移動電話通信協定,,2022-09-29
21134358,mobile phone core,行動電話核心,,2022-09-29
21134359,mobile phone core network,動電話核心網路,,2022-09-29
21134360,mobile phone data,手機資料,,2022-09-29
21134361,mobile phone detection circuit,行動電話偵測電路,,2022-09-29
21134362,mobile phone dialer,行動電話撥號器,,2022-09-29
21134363,mobile phone housing,行動電話殼體,,2022-09-29
21134364,mobile phone issue,手機發出,,2022-09-29
21134365,mobile phone key,行動電話鍵,,2022-09-29
21134366,mobile phone monitoring system,動電話監視系統；手機監測系統,,2022-09-29
21134367,mobile phone net,行動電話網,,2022-09-29
21134368,mobile phone user,動電話使用者；行動電話使用者,,2022-09-29
21134369,mobile phone wireless signal,動電話無線信號；行動電話無線信號,,2022-09-29
21134370,Mobile Platform,行動平台,,2022-09-29
21134371,mobile power grid,行動電網,,2022-09-29
21134372,mobile power supply system,行動式電源供應系統,,2022-09-29
21134373,mobile power unit,移動式動力裝置,,2022-09-29
21134374,mobile radio antenna,移動無線電天線,,2022-09-29
21134375,mobile radio communications system,行動無線電通訊系統,,2022-09-29
21134376,mobile radio system,行動式無線電系統,,2022-09-29
21134377,mobile radio terminal,行動無線電終端機,,2022-09-29
21134378,mobile radio transceiver,行動無線電收發機,,2022-09-29
21134379,mobile radio unit,流動無線電台,,2022-09-29
21134380,mobile reactor,移動反應器,,2022-09-29
21134381,mobile receiver,輕便接收機；便攜接收機,,2022-09-29
21134382,mobile recharging device,行動充電裝置,,2022-09-29
21134383,mobile robot,可移動機器人,,2022-09-29
21134384,mobile robot navigation,自走車導引,,2022-09-29
21134385,Mobile Robots,移動式機器人,,2022-09-29
21134386,mobile satellite system,行動衛星系統,,2022-09-29
21134387,mobile scatter communications equipment,移動式散射通信設備,,2022-09-29
21134388,mobile sensor,行動感測器,,2022-09-29
21134389,mobile sensors deployment,行動式感測器布署,,2022-09-29
21134390,mobile servant robot,移動式僕役機器人,,2022-09-29
21134391,mobile service,移動業務,,2022-09-29
21134392,mobile sink,行動資料接收點,,2022-09-29
21134393,Mobile smart device,智慧型行動裝置,,2022-09-29
21134394,mobile station,移動電台,,2022-09-29
21134395,mobile station access,行動台存取,,2022-09-29
21134396,mobile station coverage,行動站涵蓋,,2022-09-29
21134397,mobile station decompress,行動台解壓縮,,2022-09-29
21134398,mobile station establish,行動台建立,,2022-09-29
21134399,mobile station implement,移動台實施,,2022-09-29
21134400,mobile station number,基地台號；移動基地台號,,2022-09-29
21134401,mobile station switching,行動台交換,,2022-09-29
21134402,mobile subscription content access,行動訂閱內容存取,,2022-09-29
21134403,mobile substation,移動變電所,,2022-09-29
21134404,"mobile substation, movable substation",移動變電所,,2022-09-29
21134405,mobile sweep baggage,行動掃街車,,2022-09-29
21134406,mobile telecommunication network,行動電信網路,,2022-09-29
21134407,mobile telephone,行動電話,,2022-09-29
21134408,mobile telephone network,動電話網路；行動電話網路,,2022-09-29
21134409,mobile television,移動式電視設備,,2022-09-29
21134410,mobile telvision unit,電視轉播車,,2022-09-29
21134411,mobile terminal,行動終端機,,2022-09-29
21134412,mobile toilet,流動廁所,,2022-09-29
21134413,mobile tracking,移動追蹤,,2022-09-29
21134414,Mobile Traffic Forecasting,流量預測,,2022-09-29
21134415,mobile transformer,移動式變壓器；車式變壓器,,2022-09-29
21134416,mobile transmitter,移動發射機,,2022-09-29
21134417,mobile TV receiver,移動式電視接收器,,2022-09-29
21134418,mobile unit managing device,移動單元管理裝置,,2022-09-29
21134419,mobile unit substation,可移動單元變電站,,2022-09-29
21134420,mobile unit truck,電視車,,2022-09-29
21134421,Mobile Vehicle,移動載具,,2022-09-29
21134422,mobile washing system for live working,帶電作業移動式清洗系統,,2022-09-29
21134423,mobile wireless,行動式無線,,2022-09-29
21134424,mobile wireless sensor networks,移動式無線感測器網路,,2022-09-29
21134425,mobile-satellite service,衛星移動業務,,2022-09-29
21134426,mobility,移動率,,2022-09-29
21134427,mobility [of a charged particle],（帶電粒子的）遷移率,,2022-09-29
21134428,Mobility as a Service,行動服務,,2022-09-29
21134429,mobility constant,遷移常數,,2022-09-29
21134430,mobility electronic device,遷移率電子裝置,,2022-09-29
21134431,mobility level,遷移率程度,,2022-09-29
21134432,mobility limitation,遷移率極限,,2022-09-29
