ID,英文名稱,中文名稱,圖片,更新日期
21131656,metal delay lens antenna,金屬延遲透鏡天線,,2022-09-29
21131657,metal deposition,金屬沉積,,2022-09-29
21131658,metal detector,金屬探測器,,2022-09-29
21131659,metal diaphragm,金屬隔膜,,2022-09-29
21131660,metal diffusion suppress,金屬擴散抑制,,2022-09-29
21131661,metal disc,金屬盤,,2022-09-29
21131662,metal disc antenna,金屬盤形天線,,2022-09-29
21131663,metal displacement therapy,金屬位移治療,,2022-09-29
21131664,metal doping,金屬摻雜,,2022-09-29
21131665,metal electrode,金屬電極,,2022-09-29
21131666,metal electrode bar,金屬電極棒,,2022-09-29
21131667,metal electrodeposition,金屬電沉積,,2022-09-29
21131668,metal electrolyte,金屬電解液,,2022-09-29
21131669,metal element,金屬元素,,2022-09-29
21131670,metal encased electric tool,金屬外殼電動工具,,2022-09-29
21131671,metal enclosed busbar,金屬封閉母線,,2022-09-29
21131672,metal enclosed capacitor,金屬封閉式電容器,,2022-09-29
21131673,metal enclosed cubicle,金屬殼開關箱,,2022-09-29
21131674,metal enclosed switchgear,金屬鎧裝開關設備,,2022-09-29
21131675,metal enclosed switchgear and controlgear,金屬封閉開關設備和控制設備,,2022-09-29
21131676,Metal Enhanced Fluorescence,金屬增強螢光,,2022-09-29
21131677,Metal Etching,金屬蝕刻,,2022-09-29
21131678,metal etching reaction chamber,金屬蝕刻反應室,,2022-09-29
21131679,metal extrusion,金屬擠壓,,2022-09-29
21131680,metal fatigue,金屬疲勞,,2022-09-29
21131681,metal fiber,金屬纖維,,2022-09-29
21131682,metal fibre,金屬纖維,,2022-09-29
21131683,metal field plate,金屬場板,,2022-09-29
21131684,metal filament lamp,金屬燈絲管,,2022-09-29
21131685,metal film,金屬膜,,2022-09-29
21131686,metal film carrier,金屬薄膜載子,,2022-09-29
21131687,metal film polishing,金屬膜研磨,,2022-09-29
21131688,metal film resistor,金屬膜電阻器,,2022-09-29
21131689,metal foam,發泡金屬,,2022-09-29
21131690,metal fog,金屬霧,,2022-09-29
21131691,metal foil,金屬箔,,2022-09-29
21131692,metal foil capacitor,金屬箔電容器,,2022-09-29
21131693,metal foil detector,金屬膜偵檢器,,2022-09-29
21131694,metal foils,金屬箔,,2022-09-29
21131695,metal frame,金屬邊框,,2022-09-29
21131696,Metal frames,金屬框,,2022-09-29
21131697,metal free phthalocyanine,無金屬酮鈦菁,,2022-09-29
21131698,metal gasket,金屬墊片,,2022-09-29
21131699,metal gate,金屬柵,,2022-09-29
21131700,metal gate electrode,金屬閘極電極,,2022-09-29
21131701,metal gate granularity,金屬閘極顆粒性,,2022-09-29
21131702,metal glaze,金屬釉,,2022-09-29
21131703,metal glaze resistance,金屬釉電阻,,2022-09-29
21131704,metal graphite brush,金屬石墨（電）刷,,2022-09-29
21131705,metal graphite contact,金屬石墨觸點,,2022-09-29
21131706,metal grating,金屬光柵,,2022-09-29
21131707,metal halide arc,金屬鹵化物弧,,2022-09-29
21131708,metal halide chemistry,金屬鹵化物化學,,2022-09-29
21131709,metal halide discharge lamp,金屬鹵化物放電燈,,2022-09-29
21131710,metal halide lamp,金屬鹵素燈,,2022-09-29
21131711,metal hard mask layer,金屬硬遮罩層,,2022-09-29
21131712,metal hardness,金屬硬度,,2022-09-29
21131713,metal hydride complex,金屬氫化物錯合物,,2022-09-29
21131714,metal hydride{=MH},金屬氫化物,,2022-09-29
21131715,Metal hydrides,金屬氫化物,,2022-09-29
21131716,Metal hydroxide,金屬氫氧化物,,2022-09-29
21131717,metal impregnated graphite brush,金屬浸漬石墨電刷,,2022-09-29
21131718,metal impregnation,金屬浸漬,,2022-09-29
21131719,metal impurity,金屬不純物,,2022-09-29
21131720,metal industry,金屬工業,,2022-09-29
21131721,metal inert gas arc welding machine{=MIG arc welding machine},金屬惰性氣體電弧銲機,,2022-09-29
21131722,metal injection molding,金屬射出成形,,2022-09-29
21131723,metal insulator semisonductor integrated circuit{=MIS IC},金絕半積體電路,,2022-09-29
21131724,metal interconnect structure,金屬互連結構,,2022-09-29
21131725,metal interconnection,金屬互連,,2022-09-29
21131726,metal interconnection structure,金屬互連結構,,2022-09-29
21131727,metal interface amplifier,金屬界面放大器,,2022-09-29
21131728,metal interface transistor,金屬介面電晶體,,2022-09-29
21131729,metal ion,金屬離子,,2022-09-29
21131730,metal joint,金屬結合,,2022-09-29
21131731,metal kinescope,金屬殼顯像管,,2022-09-29
21131732,metal laminate,金屬積層板,,2022-09-29
21131733,metal lattice,金屬晶格,,2022-09-29
21131734,metal layer,金屬層,,2022-09-29
21131735,metal layer information,金屬層資訊,,2022-09-29
21131736,metal lens,金屬透鏡,,2022-09-29
21131737,metal lens antenna,金屬透鏡天線,,2022-09-29
21131738,metal lid member,金屬蓋構件,,2022-09-29
21131739,metal line contact plug,金屬線接觸插塞,,2022-09-29
21131740,metal lining,金屬內襯,,2022-09-29
21131741,metal mask,金屬掩模；金屬屏蔽；金屬模片,,2022-09-29
21131742,metal master,原始主盤,,2022-09-29
21131743,metal matrix,金屬基材,,2022-09-29
21131744,metal melt,金屬熔融,,2022-09-29
21131745,Metal Mold,金屬模,,2022-09-29
21131746,metal mold apparatus,金屬模裝置,,2022-09-29
21131747,metal morphology,金屬形態,,2022-09-29
21131748,Metal Nanoparticle,金屬奈米粒子,,2022-09-29
21131749,metal nanotube,金屬奈米管,,2022-09-29
21131750,metal nanowire,金屬奈米線,,2022-09-29
21131751,metal negative,原始主盤,,2022-09-29
21131752,metal nitrate,金屬硝酸鹽,,2022-09-29
21131753,metal nitride,金屬氮化物,,2022-09-29
21131754,metal nitride epitaxial chip,金屬氮化物磊晶片,,2022-09-29
21131755,metal nitride oxide semiconductor{=MNOS},金屬氮化物氧化物半導體,,2022-09-29
21131756,metal organic chemical vapor deposition{=MOCVD},金屬有機化學氣相沉積,,2022-09-29
21131757,metal organic precursor,金屬有機先質,,2022-09-29
21131758,metal oxidation,金屬氧化,,2022-09-29
21131759,metal oxide,金屬氧化物,,2022-09-29
21131760,metal oxide arrester,金屬氧化物避雷器,,2022-09-29
21131761,metal oxide catalyst composition,金屬氧化物催化劑組合物,,2022-09-29
21131762,metal oxide ceramic powder,金屬氧化物陶瓷粉體,,2022-09-29
21131763,metal oxide dielectric material,金屬氧化物介電材料,,2022-09-29
21131764,metal oxide dispersion,金屬氧化物分散體,,2022-09-29
21131765,metal oxide dopant,金屬氧化物摻雜劑,,2022-09-29
21131766,metal oxide ferroelectric material,金屬氧化物鐵電材料,,2022-09-29
21131767,metal oxide film,金屬氧化物薄膜,,2022-09-29
21131768,metal oxide film resistor,金屬氧化物薄膜電阻器,,2022-09-29
21131769,metal oxide gate dielectric,金屬氧化物閘極電介質,,2022-09-29
21131770,metal oxide grain,金屬氧化物粒,,2022-09-29
21131771,metal oxide layer,金屬氧化層,,2022-09-29
21131772,metal oxide magnet core,金屬氧化物磁心,,2022-09-29
21131773,Metal Oxide Material,金屬氧化物材料,,2022-09-29
21131774,metal oxide mixed oxide,金屬氧化物混合氧化物,,2022-09-29
21131775,metal oxide nanoparticle,金屬氧化物奈米粒子,,2022-09-29
21131776,metal oxide powder,金屬氧化物粉末,,2022-09-29
21131777,metal oxide precursors,金屬氧化物前驅物,,2022-09-29
21131778,metal oxide rectifier,金屬氧化物整流器,,2022-09-29
21131779,metal oxide semiconductor device,金氧半導體元件,,2022-09-29
21131780,metal oxide semiconductor field effect transistors,金氧半場效電晶體,,2022-09-29
21131781,metal oxide semiconductor image sensor,金氧半導體影像感測器,,2022-09-29
21131782,metal oxide semiconductor inverter,金氧半變流器,,2022-09-29
21131783,metal oxide semiconductor{=MOS},金氧半,,2022-09-29
21131784,metal oxide semisonductor integrated circuit{=MOS IC},金氧半積體電路,,2022-09-29
21131785,metal oxide sensor,金屬氧化物感測器,,2022-09-29
21131786,metal oxide silicide,金氧矽化物,,2022-09-29
21131787,metal oxide silicon field-effect transistor,金屬氧（化物）矽場效電晶體,,2022-09-29
21131788,metal oxide solar cell,金屬氧化物太陽能電池,,2022-09-29
21131789,metal oxide solid,金屬氧化物固體,,2022-09-29
21131790,Metal Oxide Varistor,金屬氧化物變阻器,,2022-09-29
21131791,metal packing,金屬填料；金屬填密,,2022-09-29
21131792,metal part,金屬部件,,2022-09-29
21131793,metal passivator,金屬鈍化劑,,2022-09-29
21131794,metal patterning,金屬圖案,,2022-09-29
21131795,metal pipe,金屬管,,2022-09-29
21131796,metal plasma ion implantation,金屬電漿離子植入,,2022-09-29
21131797,metal plate,金屬板,,2022-09-29
21131798,metal plate lens,金屬板透鏡,,2022-09-29
21131799,metal plate lens antenna,金屬板透鏡天線,,2022-09-29
21131800,metal plating bath,電鍍浴槽,,2022-09-29
21131801,metal plating printed circuit,電鍍印刷電路板,,2022-09-29
21131802,metal plug resistance,金屬柱電阻,,2022-09-29
21131803,metal polish,金屬拋光,,2022-09-29
21131804,metal polishing,金屬研磨,,2022-09-29
21131805,metal powder,金屬粉,,2022-09-29
21131806,metal powder injection molding,金屬粉末射出成形,,2022-09-29
21131807,metal powder magnet,金屬粉末磁鐵,,2022-09-29
21131808,metal powder metallurgy,金屬粉末冶金,,2022-09-29
21131809,metal powder production apparatus,金屬粉末生產裝備,,2022-09-29
21131810,metal powder sinter,金屬粉燒結,,2022-09-29
21131811,metal power,金屬功率,,2022-09-29
21131812,metal processing,金屬加工,,2022-09-29
21131813,metal product,金屬製品,,2022-09-29
21131814,Metal products manufacturing industry,金屬製品製造業,,2022-09-29
21131815,metal protection layer,金屬保護層,,2022-09-29
21131816,metal raceway,電線保護用鐵管；金屬線槽,,2022-09-29
21131817,metal recess,金屬凹部,,2022-09-29
21131818,metal recovery,金屬回收,,2022-09-29
21131819,metal rectifier,金屬整流器,,2022-09-29
21131820,metal reflection film,金屬反射膜,,2022-09-29
21131821,metal reflector,金屬反射器,,2022-09-29
21131822,metal reinforced plastics,金屬強化塑料,,2022-09-29
21131823,metal removal,金屬移除,,2022-09-29
21131824,metal residue,金屬剩餘,,2022-09-29
21131825,metal resistor,金屬電阻器,,2022-09-29
21131826,metal ring oscillator,金屬環振盪器,,2022-09-29
21131827,metal ruthenium film,金屬釕膜,,2022-09-29
21131828,metal salt,金屬鹽,,2022-09-29
21131829,metal scrap,廢五金,,2022-09-29
21131830,metal screen,金屬屏,,2022-09-29
21131831,metal seed,金屬晶種,,2022-09-29
21131832,metal semiconductor field effect transistor,金屬半導體場效電晶體,,2022-09-29
21131833,metal separation,金屬分離,,2022-09-29
21131834,metal sheet,金屬片,,2022-09-29
21131835,metal shell,金屬外殼,,2022-09-29
21131836,Metal Silicide,金屬矽化物,,2022-09-29
21131837,metal silicide annealing,金屬矽化物退火,,2022-09-29
21131838,metal silicide conducting wire,金屬矽化物導線,,2022-09-29
21131839,metal silicide contact,金屬矽化物接觸,,2022-09-29
21131840,metal silicides,金屬矽化物,,2022-09-29
21131841,metal slab,金屬板,,2022-09-29
21131842,metal slanted roof,金屬斜屋頂,,2022-09-29
21131843,metal soap,金屬皂,,2022-09-29
21131844,metal solvent,金屬溶劑,,2022-09-29
21131845,metal source,金屬源,,2022-09-29
21131846,metal sprayer coating,金屬噴塗層,,2022-09-29
21131847,metal spraying,金屬噴鍍,,2022-09-29
21131848,metal spring,金屬彈簧,,2022-09-29
21131849,metal spring plate,金屬彈片,,2022-09-29
21131850,metal strip,金屬帶,,2022-09-29
21131851,metal strip oscillator,金屬片振盪器,,2022-09-29
21131852,metal structure installation,金屬結構安裝,,2022-09-29
21131853,metal substrate,金屬基板,,2022-09-29
21131854,metal supervision,金屬監督,,2022-09-29
21131855,metal support,金屬支座,,2022-09-29
21131856,metal support disk,金屬支撐圓碟,,2022-09-29
21131857,metal surface,金屬表面,,2022-09-29
21131858,metal surface cleaning,金屬表面清洗,,2022-09-29
21131859,metal surface mobility,金屬表面遷移率,,2022-09-29
21131860,metal surface oxide,金屬表面氧化,,2022-09-29
21131861,metal surface protection film,金屬表面保護膜,,2022-09-29
21131862,metal surface treatment,金屬表面處理,,2022-09-29
21131863,metal tank rectifier,金屬槽整流器,,2022-09-29
21131864,metal tape core,金屬帶磁心,,2022-09-29
21131865,metal tape guidance,金屬帶導引,,2022-09-29
21131866,metal thick nitride semiconductor{=MTNS},金屬厚氮化物半導體,,2022-09-29
21131867,metal thick oxide semiconductor{=MTOS},金屬厚氧化物半導體,,2022-09-29
21131868,metal thickness,金屬厚度,,2022-09-29
21131869,metal thin film,金屬薄膜,,2022-09-29
21131870,metal toxin,金屬毒素,,2022-09-29
21131871,metal tube,金屬管,,2022-09-29
21131872,metal tungsten,金屬鎢,,2022-09-29
21131873,metal upside electrode,金屬上電極,,2022-09-29
21131874,metal vapor,金屬蒸汽,,2022-09-29
21131875,metal vapor lamp,金屬蒸氣燈,,2022-09-29
21131876,metal vapour,金屬蒸汽,,2022-09-29
21131877,metal vapour lamp,金屬蒸汽放電燈,,2022-09-29
21131878,metal void,金屬空洞,,2022-09-29
21131879,metal wire,金屬線,,2022-09-29
21131880,metal wire contact via,金屬線接觸窗；金屬線接觸通孔,,2022-09-29
21131881,metal wire layout,金屬線布局,,2022-09-29
21131882,metal word line,金屬字元線,,2022-09-29
21131883,metal work function,金屬工作函數,,2022-09-29
21131884,metal working,金屬加工,,2022-09-29
21131885,metal-air fuel cell,金屬-空氣燃料電池,,2022-09-29
21131886,Metal-assisted Chemical Etching,金屬輔助化學蝕刻,,2022-09-29
21131887,metal-Braun tube,金屬顯像管,,2022-09-29
21131888,metalcad switchgear,裝甲開關設備,,2022-09-29
21131889,metal-casing,金屬機身,,2022-09-29
21131890,metal-ceramic,陶瓷合金；金屬陶瓷,,2022-09-29
21131891,metal-clad conductor,金屬包覆導體,,2022-09-29
21131892,metalclad switchgear,裝甲開關設備；鎧甲開關設備,,2022-09-29
21131893,metal-containing azo,含金屬偶氮,,2022-09-29
21131894,metal-containing azo compound,含金屬偶氮化合物,,2022-09-29
21131895,metal-containing precursor,含金屬先驅物,,2022-09-29
21131896,metal-containing top electrode,含金屬上電極,,2022-09-29
21131897,metaldehyde,多聚乙醛；四聚乙醛,,2022-09-29
21131898,metal-enclosed switchgear and controlgear,金屬封閉開關設備和控制設備,,2022-09-29
21131899,metal-fuel tape,金屬燃料帶,,2022-09-29
21131900,metal-fueled reactor,金屬燃料反應器,,2022-09-29
21131901,metal-germanide,金屬鍺化物,,2022-09-29
21131902,metalic circuit,金屬電路,,2022-09-29
21131903,metalic contact,金屬接觸,,2022-09-29
21131904,metalic diophragm,金屬膜片,,2022-09-29
21131905,metalic film,金屬薄膜,,2022-09-29
21131906,metalic luster,金屬光澤,,2022-09-29
21131907,metalic reflector,金屬反射器,,2022-09-29
21131908,metalic ringing,金屬振鈴,,2022-09-29
21131909,metalic shield,金屬屏蔽,,2022-09-29
21131910,metalic sodium,金屬鈉,,2022-09-29
21131911,metalic tubing,金屬管,,2022-09-29
21131912,metal-insulator transition,金屬絕緣體相變化,,2022-09-29
21131913,metal-insulator-metal capacitor,金屬電容器,,2022-09-29
21131914,metal-insulator-metal device,金屬-絕緣物-金屬元件,,2022-09-29
21131915,metal-insulator-metal structure{=MIM structure},金屬－絕緣體－金屬結構,,2022-09-29
21131916,metal-insulator-semiconductor structure{=MIS structure},金屬－絕緣體－半導體結構,,2022-09-29
21131917,metalize,金屬化；敷金屬,,2022-09-29
21131918,metalized capacitor,金屬化電容器,,2022-09-29
21131919,metalized carbon,金屬化碳,,2022-09-29
21131920,metalized ceramics,金屬化陶瓷,,2022-09-29
21131921,metalized contact,敷金屬觸點,,2022-09-29
21131922,metalized dielectric,敷金屬介質,,2022-09-29
21131923,metalized filament,金屬化燈絲,,2022-09-29
21131924,metalized film resistor,塗金屬膜電阻器,,2022-09-29
21131925,metalized glass,敷金屬層玻璃,,2022-09-29
21131926,metalized glass attenuator,金屬化玻璃衰減器,,2022-09-29
