ID,英文名稱,中文名稱,圖片,更新日期
3114409,lean,1.貧的；2.傾斜的,,2017-07-19
3114410,lean clay,瘦黏土,,2017-07-19
3114411,leap,錯斷，變位,,2017-07-19
3114412,leap frog,跳蛙式測量,,2017-07-19
3114413,learning set,學習集合,,2017-07-19
3114414,lease,1.租約；2.租借礦區,,2017-07-19
3114415,leasehold,借地權,,2017-07-19
3114416,least absolute deviation fit,最少絕對偏差擬合,,2017-07-19
3114417,least significant bit,最低效位元,,2017-07-19
3114418,least squares fit,最小二乘擬合,,2017-07-19
3114419,least squares method,最小二乘法,,2017-07-19
3114420,least-mean-square-error criterion,最小均方誤差準則,,2017-07-19
3114421,least-squares filter,最小二乘濾波器,,2017-07-19
3114422,least-time path,最短時程路徑,,2017-07-19
3114423,least-time principle,最短時間原理,,2017-07-19
3114424,leastone,層狀砂岩,,2017-07-19
3114425,leat,無延伸節點,,2017-07-19
3114426,lebensspur structure,生痕構造，生物遺跡構造,,2017-07-19
3114427,lebensspuren,lebensspur的複數,,2017-07-19
3114428,lechatelierite,焦矽石，焦石英,,2017-07-19
3114429,lecontite,鈉銨礬,,2017-07-19
3114430,lectostratotype,選層型，選定標準地層剖面,,2017-07-19
3114431,lectotype,選型,,2017-07-19
3114432,ledge,1.礦脈，含礦岩層；2.複合層；3.投射層面,,2017-07-19
3114433,ledmorite,榴輝霞正長岩,,2017-07-19
3114434,lee,1.背風魚礁；2.背風處,,2017-07-19
3114435,Lee configuration,李氏（電極）配置型,,2017-07-19
3114436,Lee partitioning method,李氏分割法,,2017-07-19
3114437,lee side,背風面，背冰川面,,2017-07-19
3114438,leelite,正長石,,2017-07-19
3114439,lees,沉積物,,2017-07-19
3114440,leeuwfonteinite,歪長雲閃正長岩,,2017-07-19
3114441,leeward,下風方向,,2017-07-19
3114442,left coiling shell,左旋殼,,2017-07-19
3114443,left strike-slip fault,左走向滑斷層,,2017-07-19
3114444,left-hand rule,左手定則,,2017-07-19
3114445,left-handed separation,左行離距,,2017-07-19
3114446,left-lateral fault,左移斷層,,2017-07-19
3114447,left-lateral separation,左行離距,,2017-07-19
3114448,leg,1.單週波；2.航段,,2017-07-19
3114449,leg function,折線段,,2017-07-19
3114450,legend,圖例,,2017-07-19
3114451,Legendre function,勒氏函數,,2017-07-19
3114452,Legendre polynomial,勒氏多項式,,2017-07-19
3114453,Legendre series,勒氏級數,,2017-07-19
3114454,Legendre theorem,勒氏定理,,2017-07-19
3114455,Legendre transformation,勒氏轉換,,2017-07-19
3114456,Legendre’s polynomials,勒氏多項式,,2017-07-19
3114457,legginess,多次反射,,2017-07-19
3114458,leggy,細尾，尾波,,2017-07-19
3114459,legrandite,水砷鋅石,,2017-07-19
3114460,legs,背斜兩翼,,2017-07-19
3114461,lehiite,磷鈣鹼鋁石,,2017-07-19
3114462,lehm,黃土,,2017-07-19
3114463,lehmanite,長英火成岩,,2017-07-19
3114464,lehnerite,磷錳鈾礦,,2017-07-19
3114465,Leibnitz’ rule,萊布尼茲定則,,2017-07-19
3114466,leidleite,流安松脂岩,,2017-07-19
3114467,leifite,白針柱石,,2017-07-19
3114468,leightonite,鉀鈣銅礬,,2017-07-19
3114469,Leiotriletes,光面三縫孢屬〔C-K〕,,2017-07-19
3114470,leiteite,鋅砷礦,,2017-07-19
3114471,Lemberg solution,林貝格液,,2017-07-19
3114472,Lemma,浮萍屬〔E-Q〕,,2017-07-19
3114473,Lemnaceae,浮萍科,,2017-07-19
3114474,lemoynite,水鈉鈣鋯石,,2017-07-19
3114475,lengenbachite,輝砷銀鉛礦,,2017-07-19
3114476,lengthwise section,縱剖面,,2017-07-19
3114477,Lenian,勒拿〔C1，蘇聯〕,,2017-07-19
3114478,leningradite,氯釩銅鉛礦,,2017-07-19
3114479,lennilenapeite,鋅錳變雲母,,2017-07-19
3114480,lenoblite,藍釩石，二水釩石,,2017-07-19
3114481,lenrodiscontinuity,光面不整合,,2017-07-19
3114482,lenrohydrodialeima,光面水下不整合,,2017-07-19
3114483,lens,透鏡，扁豆狀礦體,,2017-07-19
3114484,lens in,聚焦,,2017-07-19
3114485,lens out,1.散焦；2.地層變薄,,2017-07-19
3114486,lens seismic facies unit,透鏡狀地震相單元，扁豆狀震測相單元,,2017-07-19
3114487,lensing,透鏡化，扁豆體化，透鏡化,,2017-07-19
3114488,lenticular,扁豆狀,,2017-07-19
3114489,lenticular bedding,透鏡狀層理,,2017-07-19
3114490,lenticular lens,扁豆狀透鏡,,2017-07-19
3114491,lenticular sand,扁豆狀砂，透鏡狀砂,,2017-07-19
3114492,lenticular screen,扁豆狀篩,,2017-07-19
3114493,lenticular structure,扁豆狀構造,,2017-07-19
3114494,Lenticulina,扁豆蟲屬，凸鏡蟲屬〔有孔蟲類，T-Q〕,,2017-07-19
3114495,lentil,1.透鏡層；2.片〔地層單位〕,,2017-07-19
3114496,Lenz’s law,楞次定律,,2017-07-19
3114497,Lenz’s law of induction,楞次感應定律,,2017-07-19
3114498,Leonard,倫納德〔P2，美國〕,,2017-07-19
3114499,leonardite,風化褐煤,,2017-07-19
3114500,leonite,鉀鎂礬,,2017-07-19
3114501,lepersonnite,多水釓鈾礦,,2017-07-19
3114502,lepidoblastic,鱗片變晶,,2017-07-19
3114503,lepidoblastic texture,鱗片變晶狀組織,,2017-07-19
3114504,lepidocrocite,纖鐵礦,,2017-07-19
3114505,Lepidodendrales,鱗木目,,2017-07-19
3114506,Lepidodendron,鱗木屬〔古植物，C1-P2〕,,2017-07-19
3114507,lepidolite,鋰雲母,,2017-07-19
3114508,lepidomelane,鐵黑雲母,,2017-07-19
3114509,Lepidosigillaria,鱗封印木屬〔D3〕,,2017-07-19
3114510,leptogeosyncline,薄地槽,,2017-07-19
3114511,leptokurtic distribution,尖峰態分布,,2017-07-19
3114512,leptokurtosis,峰態,,2017-07-19
3114513,Leptolepidites,萊蕨孢屬，薄囊蕨孢屬〔孢粉，J〕,,2017-07-19
3114514,Leptolimnadia,細漁鄉葉肢介屬〔K〕,,2017-07-19
3114515,leptometer,比黏計,,2017-07-19
3114516,leptothermal,亞中溫的〔礦床〕,,2017-07-19
3114517,lermontovite,纖水磷鈾礦,,2017-07-19
3114518,Lesser Antilles island arc,小安地列斯島弧,,2017-07-19
3114519,lestiwarite,正長細晶岩,,2017-07-19
3114520,letal-lipostrat,無生物缺層,,2017-07-19
3114521,letovicite,氫銨礬,,2017-07-19
3114522,leuc(o)-,淡色〔詞頭〕,,2017-07-19
3114523,leuchtenbergite,淡斜綠泥石,,2017-07-19
3114524,Leuciscus,雅羅魚屬〔E-Q〕,,2017-07-19
3114525,leucite,白榴石,,2017-07-19
3114526,leucite-basanite,白榴石碧玄岩,,2017-07-19
3114527,leucite-tephrite,白榴石鹼玄岩,,2017-07-19
3114528,leucithohedron,四角三八面體,,2017-07-19
3114529,leucitiophyre,白榴斑岩,,2017-07-19
3114530,leucitite,白榴岩,,2017-07-19
3114531,leucitoid,白榴石狀,,2017-07-19
3114532,leucitolith,白榴石岩,,2017-07-19
3114533,leucobasalt,淡色玄武岩,,2017-07-19
3114534,leucocratic,淡色的,,2017-07-19
3114535,leucogranite,淡色花岡岩,,2017-07-19
3114536,leucolite,淡色岩,,2017-07-19
3114537,leucophan(it)e,白斂石,,2017-07-19
3114538,leucophoenicite,淡紅矽錳石,,2017-07-19
3114539,leucophosphite,淡磷鉀鐵礦,,2017-07-19
3114540,leucophyre,1.淡色斑岩；2.槽化輝綠岩,,2017-07-19
3114541,leucosphenite,淡鋇鈦石,,2017-07-19
3114542,leucoxene,1.白鈦石；2.榍石,,2017-07-19
3114543,Leuroestheria,平飾葉肢介屬〔節肢類，K1〕,,2017-07-19
3114544,Levantinian,萊萬丁〔N2晚期，黑海裏海區〕,,2017-07-19
3114545,levee,天然堤,,2017-07-19
3114546,levee delta,堤狀三角洲,,2017-07-19
3114547,level,1.水準儀；2.位準；3.磁軌,,2017-07-19
3114548,level bubble,水準氣泡,,2017-07-19
3114549,level ellipsoid,水準橢圓體，水準橢球體,,2017-07-19
3114550,level gauge,水準器,,2017-07-19
3114551,level line,水準線,,2017-07-19
3114552,level of zero amplitude,零振幅面,,2017-07-19
3114553,level rod,水準標尺,,2017-07-19
3114554,level surface,水平面,,2017-07-19
3114555,leveling,水準測量,,2017-07-19
3114556,leveling aeromagnetic survey,水準空中磁測,,2017-07-19
3114557,leveling instrument,水準儀,,2017-07-19
3114558,leveling point,水準點,,2017-07-19
3114559,leveling staff,水準標尺,,2017-07-19
3114560,levelling,1.水平調整；2.水準測量,,2017-07-19
3114561,levelling survey,水準調查,,2017-07-19
3114562,lever,槓桿,,2017-07-19
3114563,Levinson algorithm,李文森演算法,,2017-07-19
3114564,Levinson recursion,李文森遞歸,,2017-07-19
3114565,Levinson recursion algorithm,李文森遞歸演算法,,2017-07-19
3114566,levyclaudite,硫銅鍚礦,,2017-07-19
3114567,levyne,插晶沸石,,2017-07-19
3114568,lewisite,鈦銻鐵鈣石,,2017-07-19
3114569,leyteite,瀝青,,2017-07-19
3114570,Lg-wave,Lg波,,2017-07-19
3114571,lherzite,黑雲褐閃岩,,2017-07-19
3114572,lherzolite,二輝橄欖岩,,2017-07-19
3114573,liandratite,鈮鉭鈾礦萊恩石,,2017-07-19
3114574,Lias(sic),里阿斯〔J1，歐洲〕,,2017-07-19
3114575,libenbergite,鎳欖石,,2017-07-19
3114576,liberite,鋰鈹石,,2017-07-19
3114577,libethenite,磷銅礦,,2017-07-19
3114578,libol(l)ite,暗瀝青,,2017-07-19
3114579,library,程式庫,,2017-07-19
3114580,lichen,地衣，苔蘚,,2017-07-19
3114581,lichenology,地衣學,,2017-07-19
3114582,lick,鹽沼地,,2017-07-19
3114583,lid,1.頂，蓋；2.口蓋,,2017-07-19
3114584,lidar,光測距,,2017-07-19
3114585,liddicoatite,鈣鋰電氣石,,2017-07-19
3114586,liebigite,綠鈾鈣石,,2017-07-19
3114587,liebnerite,換質塊雲母,,2017-07-19
3114588,life cycle,生活週期,,2017-07-19
3114589,life section,活動段,,2017-07-19
3114590,lifter,波濾器,,2017-07-19
3114591,liftering,波濾,,2017-07-19
3114592,light crude (oil),輕質原油,,2017-07-19
3114593,light hydrocarbon,輕烴,,2017-07-19
3114594,light mineral,輕礦物,,2017-07-19
3114595,light ruby silver,淡紅銀礦,,2017-07-19
3114596,light table,透光桌,,2017-07-19
3114597,light year,光年,,2017-07-19
3114598,light-colored mineral,淡色礦物,,2017-07-19
3114599,light-emitting diode (LED),發光二極體,,2017-07-19
3114600,lignite,褐煤,,2017-07-19
3114601,likasite,水磷硝銅礦,,2017-07-19
3114602,likelihood,可能性,,2017-07-19
3114603,Liliaceae,百合科,,2017-07-19
3114604,Liliacidites,百合粉屬〔K2-E〕,,2017-07-19
3114605,lillianite,硫鉍鉛礦,,2017-07-19
3114606,liman,1.泥灣；2.河口淤泥堆積,,2017-07-19
3114607,liman coast,潟湖海岸，溺谷海岸,,2017-07-19
3114608,limb,翼,,2017-07-19
3114609,limburgite,玻基輝橄岩,,2017-07-19
3114610,lime,石灰,,2017-07-19
3114611,lime feldspar,鈣長石,,2017-07-19
3114612,limestone,石灰岩,,2017-07-19
3114613,limestone log,石灰岩測錄,,2017-07-19
3114614,limestone reef,石灰岩礁,,2017-07-19
3114615,liminite,褐鐵礦,,2017-07-19
3114616,limit of separability,分離限度,,2017-07-19
3114617,limit of visibility,可見限度,,2017-07-19
3114618,limiting frequency,極限頻率,,2017-07-19
3114619,limiting value,極限值,,2017-07-19
3114620,Limitisporites,折縫二囊粉屬，黑米粉屬〔P2-K〕,,2017-07-19
3114621,limmer,瀝青質灰岩,,2017-07-19
3114622,limnal,淡水體的，湖沼的,,2017-07-19
3114623,limnetic,淡色的,,2017-07-19
3114624,limnetic zone,淡水帶,,2017-07-19
3114625,limnic,淡水的,,2017-07-19
3114626,limnium,湖沼群落，鹽沼群落,,2017-07-19
3114627,limnobios,淡水生物,,2017-07-19
3114628,limnocalcite,淡水泥質灰岩,,2017-07-19
3114629,limnocryptophyte,沼澤隱花植物，淡水隱花植物,,2017-07-19
3114630,Limnocypridea,繪星介屬〔介形類，K1〕,,2017-07-19
3114631,Limnocythere,繪神介屬，湖花介屬〔介形類，K-Q〕,,2017-07-19
3114632,limnodic,沼澤群落的，淡水群落的,,2017-07-19
3114633,limnodium,沼澤群落,,2017-07-19
3114634,limnology,1.湖沼學；2.湖沼生物學,,2017-07-19
3114635,limonite,褐鐵礦,,2017-07-19
3114636,limpid dolomite,寶光白雲石,,2017-07-19
3114637,linarite,青鉛礦,,2017-07-19
3114638,lindackerite,水砷氫銅礦,,2017-07-19
3114639,lindgrenite,鉬銅礦,,2017-07-19
3114640,Lindgren’s volume law,林格倫體積定律,,2017-07-19
3114641,lindinosite,富鈉閃花岡岩,,2017-07-19
3114642,lindoite,鈉閃正長細晶岩,,2017-07-19
3114643,lindsleyite,鍶鋇鐵鈦石,,2017-07-19
3114644,lindströmite,輝鉍銅鉛礦,,2017-07-19
3114645,line,1.測線；2.線,,2017-07-19
3114646,line defect,線缺陷,,2017-07-19
3114647,line filter,線路濾波器,,2017-07-19
3114648,line impedance,線路阻抗,,2017-07-19
3114649,line layout,測路佈設,,2017-07-19
3114650,line of bearing,方位線,,2017-07-19
3114651,line of dip,傾斜線,,2017-07-19
3114652,line of force,力線,,2017-07-19
3114653,line of position,定位線,,2017-07-19
3114654,line of section,剖面位置線,,2017-07-19
3114655,line of sight,視線,,2017-07-19
3114656,line pattern,線型模式，線型圖示,,2017-07-19
3114657,line printer,行印表機,,2017-07-19
3114658,line source,線源,,2017-07-19
3114659,line spacing,測線間隔,,2017-07-19
3114660,line spectrum,線譜,,2017-07-19
3114661,line spread,線型展開,,2017-07-19
3114662,line-mile,測線哩數,,2017-07-19
3114663,lineage,譜系,,2017-07-19
3114664,lineament,1.線型構造；2.構造線，斷裂線,,2017-07-19
3114665,linear,1.線性；2.線狀的,,2017-07-19
3114666,linear analysis,線性分析,,2017-07-19
3114667,linear array,線性陣列,,2017-07-19
3114668,linear circuit,線性電路,,2017-07-19
3114669,linear correlation,線性對比,,2017-07-19
3114670,linear dependence,線性相關,,2017-07-19
3114671,linear device,線性裝置,,2017-07-19
3114672,linear distortion,線性畸變,,2017-07-19
3114673,linear distribution,線性分布,,2017-07-19
3114674,linear element,線性要素,,2017-07-19
3114675,linear equation,線性方程式,,2017-07-19
3114676,linear filter,線性濾波器,,2017-07-19
3114677,linear filtering,線性濾波,,2017-07-19
3114678,linear interpolation,線性內插（法）,,2017-07-19
3114679,linear inverse model,線性逆推模式,,2017-07-19
3114680,linear inversion,線性逆推，線性反演,,2017-07-19
3114681,linear mapping,線性映圖,,2017-07-19
3114682,linear operator,線性算子,,2017-07-19
3114683,linear optimization,線性最適化,,2017-07-19
3114684,linear polarization,線性極化,,2017-07-19
3114685,linear prediction,線性預測,,2017-07-19
3114686,linear prediction error,線性預測誤差,,2017-07-19
3114687,linear prediction operator,線性預測算子,,2017-07-19
3114688,linear programming,線性規劃,,2017-07-19
3114689,linear ramp,線性勻變,,2017-07-19
3114690,linear regression,線性回歸,,2017-07-19
3114691,linear scanning,線性掃描,,2017-07-19
3114692,linear source,線性波源,,2017-07-19
3114693,linear strain,線性應變,,2017-07-19
3114694,linear sweep,線性掃掠,,2017-07-19
3114695,linear system,線性系統,,2017-07-19
3114696,linear transform,線性轉換,,2017-07-19
3114697,linear velocity,線速度,,2017-07-19
3114698,linear velocity distribution,線性速度分佈,,2017-07-19
3114699,linear velocity function,線速度函數,,2017-07-19
3114700,linear-phase filter,線性相位濾波器,,2017-07-19
3114701,linear-phase wavelet,線性相位漣波,,2017-07-19
3114702,linear-trend removal,線性趨勢消除,,2017-07-19
3114703,linearity,直線性,,2017-07-19
3114704,linearity error,線性誤差,,2017-07-19
3114705,linearity theorem,線性定理,,2017-07-19
3114706,linearization,線性化,,2017-07-19
3114707,linearize,線性化,,2017-07-19
3114708,linearly independent,線性獨立,,2017-07-19
3114709,lineation,1.線狀構造；2.定向排列〔晶體〕；3.線理,,2017-07-19
3114710,lineman,佈線員,,2017-07-19
3114711,Lineocypris,線星介屬〔介形類，N-Q〕,,2017-07-19
3114712,lineup,同相對齊,,2017-07-19
3114713,lingaitukuang,磷鈣釷礦,,2017-07-19
3114714,lingual bar,舌形沙壩,,2017-07-19
3114715,Lingula,舌形貝屬〔腕足類，C-Q〕,,2017-07-19
3114716,linguoid,1.舌形貝類；2.舌形的,,2017-07-19
3114717,linguoid bar,舌形沙壩,,2017-07-19
3114718,linguoid ripple mark,舌狀波痕,,2017-07-19
3114719,link,1.連接；2.接線；3.令〔測量用長度單位〕,,2017-07-19
3114720,linkage,連接,,2017-07-19
3114721,linked triad,相結三合體,,2017-07-19
3114722,linked vein,連接脈,,2017-07-19
3114723,links,海岸草原〔蘇格蘭〕,,2017-07-19
3114724,linksland,海岸沉積砂帶,,2017-07-19
3114725,linnaeite,硫鈷礦,,2017-07-19
3114726,linophyric texture,線斑狀組織,,2017-07-19
3114727,linosaite,霞鹼玄武岩,,2017-07-19
3114728,Linyiechara,臨邑輪藻屬〔E1-3〕,,2017-07-19
3114729,Liograpta,平滑雕飾葉肢介屬〔K1〕,,2017-07-19
3114730,Liosphaeridae,光球蟲科〔放射蟲類〕,,2017-07-19
3114731,liottite,硫碳鈣霞石,,2017-07-19
3114732,liparite,石英流紋岩,,2017-07-19
3114733,Lippmann holography,李卜曼全像術,,2017-07-19
3114734,lipscombite,複鐵天藍石,,2017-07-19
3114735,liptite,微穩定煤，微亮質煤,,2017-07-19
3114736,liptobiolite,殘留生物岩，殘質煤,,2017-07-19
3114737,liptobiolith,殘留生物岩，殘質煤,,2017-07-19
3114738,liptocenosis,殘體群落,,2017-07-19
3114739,liptodetrinite,碎屑殼質體,,2017-07-19
3114740,liquefaction,液化,,2017-07-19
3114741,liquefied natural gas (LNG),液化天然氣,,2017-07-19
3114742,liquefied petroleum gas (LPG),液化石油氣,,2017-07-19
3114743,liquid explosive,液體炸藥,,2017-07-19
3114744,liquid flow,液流,,2017-07-19
3114745,liquid immiscibility,液體不混溶性,,2017-07-19
3114746,liquid limit,液限,,2017-07-19
3114747,liquid limit-plastic limit joint test,液限–塑限聯合試驗,,2017-07-19
3114748,liquid-crystal display (LCD),液晶顯示器,,2017-07-19
3114749,liquid-junction potential,液接面電位差,,2017-07-19
3114750,Liquidambarpollenites,楓香粉屬〔E-N1〕,,2017-07-19
3114751,liquidation,1.清算；2.液化,,2017-07-19
3114752,liquidity,1.清償能力；2.液性,,2017-07-19
3114753,liquidity index,液性指數,,2017-07-19
3114754,liquidoid,液相,,2017-07-19
3114755,liquidus,液相軌跡,,2017-07-19
3114756,liroconite,水砷鋁銅礦，豆銅礦,,2017-07-19
3114757,lisetite,正鈣鈉石,,2017-07-19
3114758,lishizhenite,李時珍石，紫鐵鋅礬,,2017-07-19
3114759,liskeardite,砷鐵鋁礦,,2017-07-19
3114760,Lissajous figure,利薩如圖形,,2017-07-19
3114761,list,1.傾側；2.表格；3.列表,,2017-07-19
3114762,listing,列表,,2017-07-19
3114763,listric,鏟狀的,,2017-07-19
3114764,listric fault,犁狀斷層，鏟狀斷層，上凹曲面斷層,,2017-07-19
3114765,listric surface,上凹曲面,,2017-07-19
3114766,listvenite,滑石菱鎂片岩,,2017-07-19
3114767,lit-par-lit,間層的,,2017-07-19
3114768,lit-par-lit injection,間層貫入,,2017-07-19
3114769,litchfieldite,霞雲鈉長石,,2017-07-19
3114770,lith curve,岩性曲線,,2017-07-19
3114771,litharenite,岩屑砂屑岩,,2017-07-19
3114772,litharge,密陀僧，一氧化鉛,,2017-07-19
3114773,Lithastrinus,石星石屬〔鈣質超微化石，K2〕,,2017-07-19
3114774,lithian muscovite,鋰白雲母,,2017-07-19
3114775,lithic,岩屑的，石質的,,2017-07-19
3114776,lithic tuff,岩屑凝灰岩,,2017-07-19
3114777,lithification,岩化作用，石化作用,,2017-07-19
3114778,lithify,岩化，石化,,2017-07-19
3114779,lithiomarsturite,矽錳鈣鋰石,,2017-07-19
3114780,lithiophilite,磷錳鋰礦,,2017-07-19
3114781,lithiophorite,鋰硬錳礦,,2017-07-19
3114782,lithiophosphate,塊磷鋰礦,,2017-07-19
3114783,lithiotantite,鈮鉭鋰礦,,2017-07-19
3114784,lithiowodginite,鉭鋰礦,,2017-07-19
3114785,litho-,石質的〔詞頭〕,,2017-07-19
3114786,lithocalcarenite,石質灰屑岩,,2017-07-19
3114787,lithocalcilutite,石質灰泥岩,,2017-07-19
3114788,lithocalcirudite,石質灰礫岩,,2017-07-19
3114789,lithocalcisiltite,石質粉砂灰岩,,2017-07-19
3114790,lithoclastic,灰質碎屑岩,,2017-07-19
3114791,lithofacies,岩相,,2017-07-19
3114792,lithofacies map,岩相圖,,2017-07-19
3114793,lithofaction,岩裂作用,,2017-07-19
3114794,lithogenesis,岩石成因論，岩源學,,2017-07-19
3114795,lithogenesy,岩石成因,,2017-07-19
3114796,lithogenetic,岩源的，成岩的,,2017-07-19
3114797,lithogeny,岩石成因,,2017-07-19
3114798,lithographic limestone,石印石灰岩,,2017-07-19
3114799,lithographic stone,1.石印石；2.石印石灰岩,,2017-07-19
3114800,lithographic texture,石印石組織,,2017-07-19
3114801,lithoherm,岩礁，岩丘,,2017-07-19
3114802,lithoidal,石質的，密晶質的,,2017-07-19
3114803,lithologic,岩性的,,2017-07-19
3114804,lithologic log,岩性柱狀圖,,2017-07-19
3114805,lithologic oil and gas pool,岩性油氣藏,,2017-07-19
3114806,lithologic trap,岩性封閉，岩性圈閉,,2017-07-19
3114807,lithological feature,岩性徵貌,,2017-07-19
3114808,lithology,1.岩石學；2.岩性學,,2017-07-19
3114809,lithomarge,不純高嶺土,,2017-07-19
3114810,lithophile element,親石元素，親岩元素,,2017-07-19
3114811,lithophyl(l),化石葉，葉印痕,,2017-07-19
3114812,Lithophyllum,泡沫堅珊瑚屬,,2017-07-19
3114813,lithophysa,石核桃，石泡,,2017-07-19
3114814,lithosite,矽鋁鈾石,,2017-07-19
3114815,lithosol,石質土,,2017-07-19
3114816,lithosome,沉積岩體,,2017-07-19
3114817,lithosphere,岩石圈,,2017-07-19
3114818,lithosphere plate,岩石圈板塊,,2017-07-19
3114819,lithospheric plate,岩石圈板塊,,2017-07-19
3114820,lithostatic,靜岩的,,2017-07-19
3114821,lithostatic pressure,靜岩壓,,2017-07-19
3114822,lithostatigraphic unit,岩性地層單位,,2017-07-19
3114823,lithostratigraphy,岩石地層學,,2017-07-19
3114824,lithotope,沉積場所,,2017-07-19
3114825,lithotype,1.岩性型；2.煤岩類型,,2017-07-19
3114826,lithzone,岩性帶,,2017-07-19
3114827,litidionite,矽鹼銅礦,,2017-07-19
3114828,Little ice age,小冰期,,2017-07-19
3114829,little slam,數種測錄綜合解釋,,2017-07-19
3114830,littoral,1.沿岸的；2.潮灘的，潮間的,,2017-07-19
3114831,littoral benthal,淺海底棲動物,,2017-07-19
3114832,littoral cone,沿岸火山錐,,2017-07-19
3114833,littoral current,沿岸流,,2017-07-19
3114834,littoral deposit,沿岸堆積,,2017-07-19
3114835,littoral drift,1.沿岸漂移；2.沿岸漂物,,2017-07-19
3114836,littoral dune,沿岸沙丘,,2017-07-19
3114837,littoral facies,潮灘相，濱海相,,2017-07-19
3114838,littoral shelf,浪成湖濱台地,,2017-07-19
3114839,littoral zone,1.沿岸帶；2.潮灘帶,,2017-07-19
3114840,Lituola,曲杖蟲屬〔有孔蟲類，T3-Q〕,,2017-07-19
3114841,liujinyinite,硫金銀礦,,2017-07-19
3114842,live oil,含氣石油,,2017-07-19
3114843,liveingite,斜硫砷鉛礦,,2017-07-19
3114844,living fossil,活化石,,2017-07-19
3114845,livingstonite,硫銻汞礦,,2017-07-19
3114846,lizardite,蜥蛇紋岩,,2017-07-19
3114847,llanite,蘭尼岩，淡鹼花岡斑岩,,2017-07-19
3114848,llano,熱帶無樹平原,,2017-07-19
3114849,Lloyd mirror effect,勞埃鏡面效應,,2017-07-19
3114850,llyn,湖，池沼,,2017-07-19
3114851,load,1.負荷；2.裝填炸藥；3.存放,,2017-07-19
3114852,load capacity,負荷容量,,2017-07-19
3114853,load cast,荷重鑄型,,2017-07-19
3114854,load point,資訊起訖站,,2017-07-19
3114855,load structure,荷重構造，負荷構造,,2017-07-19
3114856,load-point marker,起訖站標誌,,2017-07-19
3114857,loaded impedance,負荷阻抗,,2017-07-19
3114858,loaded stream,含泥沙河,,2017-07-19
3114859,loading pole,炸藥裝填桿,,2017-07-19
3114860,loading test,荷重試驗，載荷試驗,,2017-07-19
3114861,loadometer,測荷儀,,2017-07-19
3114862,loadstar,北極星,,2017-07-19
3114863,loadstone,極磁鐵礦，天然磁石,,2017-07-19
3114864,loam,砂壤,,2017-07-19
3114865,lobe,1.舌形體；2.曲流舌；3.葉；4.冰磧舌；5.瓣,,2017-07-19
3114866,local anomaly,局部異常,,2017-07-19
3114867,local earthquake,局部地震，地方性地震,,2017-07-19
3114868,local error,局部誤差,,2017-07-19
3114869,local gravity,局部重力,,2017-07-19
3114870,local gravity anomaly,局部重力異常,,2017-07-19
3114871,local hour angle,局部時角,,2017-07-19
3114872,local magnetic anomaly,局部磁力異常,,2017-07-19
3114873,local noise compensation,局部雜波補償,,2017-07-19
3114874,local shock,局部地震,,2017-07-19
3114875,local terrain correction,局部地形修正，局部地形改正,,2017-07-19
3114876,local unconformity,局部不整合,,2017-07-19
3114877,locating position,定位,,2017-07-19
3114878,loch,海灣，濱海湖,,2017-07-19
3114879,lock on,相位配合,,2017-07-19
3114880,locking arm,止動臂,,2017-07-19
3114881,locomorphic stage,中期成岩（作用）階段,,2017-07-19
3114882,locus,1.所在地；2.軌跡,,2017-07-19
3114883,lode,礦脈,,2017-07-19
3114884,lodestone,極磁鐵礦，天然磁石,,2017-07-19
3114885,lodgement till,底積冰磧,,2017-07-19
3114886,lodox,粉末磁鐵,,2017-07-19
3114887,loellingite,直砷鐵礦,,2017-07-19
3114888,loess,黃土,,2017-07-19
3114889,loess doll,黃土結核,,2017-07-19
3114890,loess kindchen,黃土結核,,2017-07-19
3114891,loessificaion,黃土化,,2017-07-19
3114892,loew(e)ite,鈉鎂礬,,2017-07-19
3114893,loferite,收縮孔碳酸鹽岩,,2017-07-19
3114894,log,1.測錄；2.測錄圖；3.測速器,,2017-07-19
3114895,log analyst,測錄分析員,,2017-07-19
3114896,log book,1.航海日誌；2.鑽井紀錄,,2017-07-19
3114897,log off,結束,,2017-07-19
3114898,log power spectrum,對數功率譜,,2017-07-19
3114899,log strip,測錄條紙,,2017-07-19
3114900,log velocity scale,測錄速度比例尺,,2017-07-19
3114901,log-in,連通，登錄,,2017-07-19
3114902,log-level indicator,增益位準指示線,,2017-07-19
3114903,log-stretch trick,對數伸張技巧,,2017-07-19
3114904,Logan’s line,洛根構造不連續線,,2017-07-19
3114905,logarithmic acoustic impedance,對數聲波阻抗,,2017-07-19
3114906,logarithmic contour interval,對數等值間隔,,2017-07-19
3114907,logarithmic decrement,對數減量,,2017-07-19
3114908,logarithmic potential,對數位勢,,2017-07-19
3114909,logarithmic transform,對數轉換,,2017-07-19
3114910,logging,井測,,2017-07-19
3114911,logging correction,井測修正,,2017-07-19
3114912,logic simulation,邏輯模擬,,2017-07-19
3114913,logical path,邏輯途徑,,2017-07-19
3114914,lognormal distribution,對數常態分布,,2017-07-19
3114915,loipon,強化學風化殘積層,,2017-07-19
3114916,lokkaite,水碳釔石,,2017-07-19
3114917,löllingite,直砷鐵礦,,2017-07-19
3114918,Lomonosov Ridge,羅蒙諾索夫海脊,,2017-07-19
3114919,lomonosovite,磷矽鈦鈉石,,2017-07-19
3114920,Londinian,浪丁〔E2，歐洲〕,,2017-07-19
