ID,英文名稱,中文名稱,圖片,更新日期
21396456,epistemological frame,認識論框架,,
21396457,epistemological message,認識論訊息,,
21396458,equitable science education,公平科學教育,,
21396459,ethnography,俗民誌；民俗誌,,
21396460,ethnomethodology,俗民方法論,,
21396461,evidence based argument,證據本位論證,,
21396462,evidence‐based instructional practice,證據本位教學實踐,,
21396463,evolution acceptance,演化論接受度,,
21396464,evolutionary theory,演化論；進化論,,
21396465,exemplary case,典範案例,,
21396466,expectancy value theory,期望價值理論,,
21396467,expectancy‐value,期望價值,,
21396468,experimental evaluation,實驗評鑑,,
21396469,explanatory model,解釋模型,,
21396470,external representation,外在表徵,,
21396471,eye movement,眼動,,
21396472,eye tracker,眼動儀,,
21396473,eye‐movement tracking,眼動追蹤,,
21396474,face validity,表面效度,,
21396475,family influence,家庭影響,,
21396476,family resemblance,家族相似性,,
21396477,family resemblance conceptualization of NOS,科學本質家族相似性概念化,,
21396478,feelings of belonging,歸屬感,,
21396479,fieldwork,田野工作；田野調查,,
21396480,figured worlds,形意世界；圖形世界,,
21396481,fine-grained constructivism,細緻建構主義,,
21396482,formal operational reasoning,形式運思推理,,
21396483,free‐choice learning,自由選擇學習,,
21396484,gender‐mathematics  stereotype,數學性別刻板印象,,
21396485,gender‐mathematics and gender‐science stereotype,數理性別刻板印象,,
21396486,gender‐science stereotype,科學性別刻板印象,,
21396487,generalizability theory,通則性理論,,
21396488,generating explanation,生成解釋,,
21396489,global carbon cycling,全球碳循環,,
21396490,green energy,綠色能源(綠能),,
21396491,guided play,引導遊戲,,
21396492,hands‐on manipulation,動手操作,,
21396493,haptic technology,觸覺科技,,
21396494,hierarchical linear modeling,階層線性模式,,
21396495,history and philosophy of science(HPS),科學史與科學哲學,,
21396496,identity development,認同發展,,
21396497,identity trajectory,認同軌跡,,
21396498,identity‐in‐practice,實踐中認同,,
21396499,implicit knowledge,內隱知識,,
21396500,inductive reasoning,歸納推理,,
21396501,informal science learning,非制式科學學習,,
21396502,information visualization,資訊視覺化,,
21396503,inquiry science,探究科學,,
21396504,inquiry skill,探究技能,,
21396505,inquiry‐based,探究本位,,
21396506,inquiry‐based instructional practice,探究本位教學實踐,,
21396507,inquiry‐based science teaching,探究本位科學教學,,
21396508,Institutional Review Board( IRB),機構審查委員會,,
21396509,instructional leader,教學領導者,,
21396510,instructional planning,教學計畫,,
21396511,instructional practice,教學實踐；教學實作；教學實務,,
21396512,instructional quality,教學品質,,
21396513,instructional quality assessment,教學品質評量；教學品質評估,,
21396514,instructional reasoning,教學推理,,
21396515,instructional task,教學任務,,
21396516,instrument development,工具發展,,
21396517,instrumentality,工具化,,
21396518,integrated co-teaching,統整合作教學,,
21396519,integrated instruction,統整教學,,
21396520,integrated knowledge structure,統整知識結構,,
21396521,integrated science and engineering,統整科學和工程,,
21396522,intellectual demand,智能需求,,
21396523,intellectual disability,智能障礙,,
21396524,interactive learning environment,互動學習環境,,
21396525,interactive tabletop,互動式桌面,,
21396526,Interactive‐Constructive‐Active‐Passive ( ICAP)framework,互動-建構-主動-被動 架構,,
21396527,interconnected model of teachers' professional growth,教師專業成長互聯模式,,
21396528,interdisciplinary,跨領域；跨學科,,
21396529,interdisciplinary assessment,跨領域評量,,
21396530,interdisciplinary competence,跨領域能力,,
21396531,interdisciplinary learning,跨領域學習,,
21396532,interdisciplinary problem solving,跨領域問題解決,,
21396533,interdisciplinary science,跨領域科學,,
21396534,interdisciplinary science inquiry,跨領域科學探究,,
21396535,interdisciplinary understanding,跨領域理解,,
21396536,interest in science,科學興趣,,
21396537,internet‐specific justification,網路特定辯證,,
21396538,interpretive power,詮釋力,,
21396539,intersectionality,交織性,,
21396540,item response theory (IRT),試題反應理論；項目反應理論,,
21396541,knowledge‐in‐use,使用中知識,,
21396542,laboratory science,實驗室科學,,
21396543,latent profile analysis,潛在剖面分析,,
21396544,learning approach,學習取向,,
21396545,learning by modelling,建模學習,,
21396546,learning index,學習索引,,
21396547,learning pathway,學習途徑,,
21396548,learning product,學習成果,,
21396549,learning progression,學習進程,,
21396550,learning to teach,學習教學,,
21396551,linear mixed‐effects regression,線性混合效應迴歸,,
21396552,local socioscientific issue,當地社會科學議題,,
21396553,longitudinal growth modeling,縱貫成長建模,,
21396554,long‐term knowledge retention,長期知識保留,,
21396555,long‐term professional development,長期專業發展,,
21396556,low achiever,低成就者,,
21396557,machine learning,機器學習,,
21396558,mantal manipulation,心智操作,,
21396559,materialist dialectics,唯物辯證法,,
21396560,materialistic thinking,唯物思維,,
21396561,math engagement,數學投入,,
21396562,Mathematics and Science Partnerships(MSP),數理夥伴關係,,
21396563,mechanism,機制,,
21396564,mechanistic reasoning,機制推理；機械推理,,
21396565,mediated instruction,中介教學,,
21396566,mediating means,中介方法,,
21396567,medical simulation,醫學模擬,,
21396568,mental load,心智負荷,,
21396569,mentoring,導師制；師徒制,,
21396570,metacognitive awareness,後設認知覺察,,
21396571,metamodeling,後設建模；元建模,,
21396572,metasynthesis,後設綜合,,
21396573,methodology of analysis,分析方法學,,
21396574,microaggression,微歧視,,
21396575,microethnography,微俗民誌；微人種誌,,
21396576,minority ethnic student,少數族群學生,,
21396577,misinformation,錯誤資訊,,
21396578,mixed methods,混合法,,
21396579,mixed‐methods research,混合研究方法,,
21396580,model and modeling,模型和建模,,
21396581,model evaluation criteria,模型評鑑規準,,
21396582,model‐based instruction,模型本位教學,,
21396583,model-based reasoning,模型本位推理,,
21396584,model‐based science instruction,模型本位科學教學,,
21396585,modeling‐based teaching,建模本位教學,,
21396586,moon phases,月相,,
21396587,motivational outcomes,動機結果,,
21396588,multi‐group structural equation modeling,多群組結構方程模型；多群組結構方程模式,,
21396589,multilevel modeling(MLM),多層次模型；多層次模式,,
21396590,multimodal representation,多模態表徵,,
21396591,multimodality,多模態性；多峰性,,
21396592,multiple regression and correlation(MRC),多元迴歸與相關,,
21396593,multivariable regression,多變項迴歸；多變數迴歸,,
21396594,nature of scientific inquiry,科學探究本質,,
21396595,Next Generation Science Standards(NGSS),新世代科學標準,,
21396596,non-linear reasoning,非線性推理,,
21396597,observation‐based protocol,觀察本位原案,,
21396598,opportunity gaps,機會差距,,
21396599,opportunity structure,機會結構,,
21396600,Opportunity to Learn(OTL),學習機會,,
21396601,ordered multiple-choice items,次序型選擇題,,
21396602,ordered‐multiple‐choice items,次序型選擇題,,
21396603,out-of-field teaching,專業外教學；非本專業教學,,
21396604,out‐of‐school program,校外計畫；校外方案,,
21396605,out‐of‐school‐time(OST) program,課外計畫；課外方案,,
21396606,parental involvement,父母參與；家長參與,,
21396607,parental support,父母支持,,
21396608,parent-child interaction,親子互動,,
21396609,participatory methodology,參與式方法論,,
21396610,participatory social capital,參與式社會資本,,
21396611,particulate nature of matte(PNM),物質微粒本質,,
21396612,pedagogical resource,教學資源,,
21396613,pedagogy,教育學；教學法,,
21396614,Peer-Led Team Learning(PLTL),同儕主導式團隊學習,,
21396615,performance task,實作任務,,
21396616,persistence,持續性,,
21396617,philosophical inquiry,哲學探究,,
21396618,physical science,物質科學；理化,,
21396619,place‐based learning,地方本位學習,,
21396620,place-based understanding,地方本位理解,,
21396621,plurilingual,多語種,,
21396622,popular science text,科普文本,,
21396623,population thinking,族群思維,,
21396624,primary literature,原始文獻,,
21396625,primary science,小學科學,,
21396626,primary science education,小學科學教育,,
21396627,primary teacher,小學教師,,
21396628,probabilistic topic models,機率主題模型,,
21396629,pro‐environmental behavior,友善環境行為,,
21396630,professional identity,專業認同,,
21396631,professional knowledge,專業知識,,
21396632,professional network,專業網絡,,
21396633,prospective teacher,準教師；未來教師,,
21396634,purposeful observation,目的性觀察,,
21396635,quality of argumentation,論證品質,,
21396636,quasi‐experiment,準實驗法,,
21396637,question-asking ability,提問能力,,
21396638,randomized controlled trial,隨機對照試驗,,
21396639,recognition,再認,,
21396640,reform-oriented curriculum,改革導向課程,,
21396641,reform-oriented teacher education,改革導向師資培育,,
21396642,research apprenticeship,研究師徒制,,
21396643,Research Ethic Committee( REC),研究倫理委員會,,
21396644,research ethics,研究倫理,,
21396645,resiliency,韌性,,
21396646,resilient student,韌性學生,,
21396647,resource‐constrained school,資源受限學校,,
21396648,responsive teaching,回應教學,,
21396649,risk perception,風險覺知,,
21396650,scaffold,鷹架,,
21396651,scale construction,量表建構,,
21396652,science aspirations,科學志向；科學抱負,,
21396653,science capital,科學資本,,
21396654,science career aspiration,科學職業志向；科學職業抱負,,
21396655,science diversity,科學多元性,,
21396656,science engagement,科學投入,,
21396657,science exemplification,科學範例；科學例證,,
21396658,science explanation,科學解釋,,
21396659,science fiction film,科幻電影,,
21396660,Science For All,全民科學,,
21396661,science identity,科學認同,,
21396662,science infographic,科學資訊圖解,,
21396663,science investigation,科學調查,,
21396664,science knowledge construction,科學知識建構,,
21396665,science museum,科學博物館,,
21396666,science practice,科學實踐；科學實作,,
21396667,science process,科學過程,,
21396668,science professional development,科學專業發展,,
21396669,science read‐alouds,科學朗讀,,
21396670,science teacher beliefs,科學教師信念,,
21396671,science trade books,普及版科學圖書,,
21396672,science‐as‐practice,科學即實踐,,
21396673,science‐related social issues,科學相關社會議題,,
21396674,Science-Technology-Engineering-Arts-Mathematics (STEAM),科學–技學–工程–藝術–數學,,
21396675,Science-Technology-Engineering-Mathematics(STEM),科學–技學–工程–數學,,
21396676,science‐text reading,科學文本閱讀,,
21396677,scientific constructs,科學構念,,
21396678,scientific evidence,科學證據,,
21396679,scientific explanation,科學解釋,,
21396680,scientific language,科學語言,,
21396681,scientist recognition,科學家認可(肯定)；科學家辨識,,
21396682,seamless learning,無縫學習,,
21396683,selection bias,選擇偏誤,,
21396684,self‐developed explanation,自我發展解釋,,
21396685,self‐efficacy belief,自我效能信念,,
21396686,self‐report instruments,自陳量表,,
21396687,self‐schema,自我基模,,
21396688,semiotics,符號學；語言符號學,,
21396689,shared knowledge,共享知識,,
21396690,sheltered classroom,庇護教室,,
21396691,slowmation,慢動畫,,
21396692,small group learning,小組學習,,
21396693,social bonds,社會連結；社會聯結；社會鍵,,
21396694,Social Cognitive Career Theory(SCCT),社會認知生涯理論,,
21396695,social construction,社會建構,,
21396696,social justice,社會正義,,
21396697,social media,社群媒體,,
21396698,social networks,社會網絡,,
21396699,social responsibility,社會責任,,
21396700,socially acute questions,社會敏感問題,,
21396701,sociocultural issue,社會文化議題,,
21396702,sociocultural theory,社會文化理論,,
21396703,socio‐ecological approach,社會-生態取向,,
21396704,sociohistorical theory,社會歷史理論,,
21396705,sociopolitical consciousness,社會政治意識,,
21396706,socioscientific curriculum materials,社會科學課程教材,,
21396707,socio‐scientific issue,社會性科學議題,,
21396708,Socio-scientific Reasoning (SSR),社會-科學推理,,
21396709,Socioscientific Reasoning(SSR),社會性科學推理,,
21396710,sociotransformative constructivism (sTc),社會轉化建構主義,,
21396711,spatial skills,空間技能,,
21396712,spatial thinking,空間思維；空間思考,,
21396713,standardized test,標準化測驗,,
21396714,STEM aspiration,STEM抱負,,
21396715,storyline,故事情節,,
21396716,student ability belief,學生能力信念,,
21396717,student achievement,學生成就,,
21396718,student agency,學生能動性,,
21396719,student belief,學生信念,,
21396720,student conception,學生概念,,
21396721,student experience,學生經驗,,
21396722,student learning,學生學習,,
21396723,student outcome,學生成果,,
21396724,student personality,學生人格特質,,
21396725,student resource,學生資源,,
21396726,student sense‐making,學生意義建構；學生感知建構,,
21396727,student thinking,學生思考,,
21396728,student‐centered instruction,學生中心教學,,
21396729,students' questions,學生提問,,
21396730,students' understanding,學生理解,,
21396731,students' voice,學生心聲,,
21396732,synchronous online learning,同步線上學習,,
21396733,synthesis,綜合,,
21396734,systematic review,系統回顧,,
21396735,Systemic Functional Linguistics(SFL),系統功能語言學,,
21396736,systemic reasoning,系統性推理,,
21396737,systems theory,系統理論,,
21396738,systems thinking,系統思考,,
21396739,"TARGET factors｛task, authority, recognition, grouping, evaluation, time｝",TARGET 因素,,
21396740,task orientation,任務取向；工作取向,,
21396741,task‐based framework,任務本位架構,,
21396742,teacher agency,教師能動性,,
21396743,teacher attention,教師關注力,,
21396744,teacher belief,教師信念,,
21396745,teacher certification policy,教師認證政策,,
21396746,teacher change,教師改變,,
21396747,teacher cognition,教師認知,,
21396748,teacher competency,教師能力,,
21396749,teacher content knowledge,教師內容知識,,
21396750,teacher development,教師發展,,
21396751,teacher induction,教師引導,,
21396752,teacher instructional practice,教師教學實踐,,
21396753,teacher knowledge,教師知識,,
21396754,teacher learning community,教師學習社群,,
21396755,teacher motivation,教師動機,,
21396756,teacher noticing,教師覺察,,
21396757,teacher practice,教師實踐,,
21396758,teacher preparation,教師培育,,
21396759,teacher professional development(teacher PD),教師專業發展,,
21396760,teacher qualification,教師資格,,
21396761,teacher quality,教師品質,,
21396762,teacher science knowledge,教師科學知識,,
21396763,teacher thinking,教師思維,,
21396764,teacher‐directed instructional practices,教師主導教學實踐,,
21396765,teachers' professional competence,教師專業能力,,
21396766,teaching identity,教學認同,,
21396767,teaching practice,教學實踐,,
21396768,teaching reform,教學改革,,
21396769,teaching resource,教學資源,,
21396770,team learning,團隊學習,,
21396771,tertiary science instruction,高等科學教學,,
21396772,text comprehension,文本理解,,
21396773,Thinking Journey,思考之旅,,
21396774,three‐dimensional learning,三維學習,,
21396775,threshold concept,門檻概念,,
21396776,transfer,遷移；轉換,,
21396777,transformative experience,轉化性體驗；轉化性經驗,,
21396778,tree thinking,樹狀思維,,
21396779,Uncertainty Management Theory(UMT),不確定管理理論,,
21396780,utilitarianism,效益主義,,
21396781,utility value,效用值,,
21396782,validation,驗證,,
21396783,validity evidence,效度驗證,,
21396784,variation theory,變異理論,,
21396785,veteran and novice,老手和新手；資深和資淺,,
21396786,visualization tool,視覺化工具,,
21396787,visual‐perceptual skill,視知覺技能,,
21396788,women's issue,女性議題,,
21396789,worldview,世界觀,,
21396790,writing to learn,寫作學習,,
