ID,英文名稱,中文名稱,圖片,更新日期
3165185,recipe for ray code,射線碼程式庫,,2017-07-24
3165186,reciprocal polymomial,互反多項式；倒數多項式,,2017-07-24
3165187,reciprocal theorem,互換定理,,2017-07-24
3165188,reciprocity,互換性；互易性,,2017-07-24
3165189,reciprocity calibration,互易性校準,,2017-07-24
3165190,reciprocity method,互易法,,2017-07-24
3165191,reciprocity parameter,互換性參數；互易參數,,2017-07-24
3165192,reciprocity principle,互換性原理；互易原理,,2017-07-24
3165193,recirculating fiber gyroscope,再循環光纖陀螺儀,,2017-07-24
3165194,recognition differential {=RD},辨識差異,,2017-07-24
3165195,recovery system,回收系統,,2017-07-24
3165196,rectangular function {=rect.},矩形函數,,2017-07-24
3165197,rectangular window function,矩形視窗函數,,2017-07-24
3165198,rectangularly growing memory,矩形成長記憶,,2017-07-24
3165199,recurrent neural network,遞迴類神經網路,,2017-07-24
3165200,recursive least square{=RLS},遞迴最小平方,,2017-07-24
3165201,recursive least-squares {=RLS} algorithm,遞迴最小平方差演算法,,2017-07-24
3165202,recursive low-pass filter,遞迴式低通濾波器,,2017-07-24
3165203,recursive representation,遞迴表示式,,2017-07-24
3165204,reduced birefringence,縮減雙折射,,2017-07-24
3165205,reduced compliance,折合順性,,2017-07-24
3165206,reduced mass,折合質量,,2017-07-24
3165207,reduced monment of inertia,折合慣性矩,,2017-07-24
3165208,reduced-complexity processing,精簡處理,,2017-07-24
3165209,reduction of bias,偏差降低,,2017-07-24
3165210,redundancy,冗餘,,2017-07-24
3165211,Reed-Solomom codes,瑞德所羅門碼,,2017-07-24
3165212,reel barge,捲盤駁船,,2017-07-24
3165213,reference input,參考輸入,,2017-07-24
3165214,reference signal,參考訊號,,2017-07-24
3165215,reference surface mismatch,參考面失配,,2017-07-24
3165216,reflected coefficient,反射係數,,2017-07-24
3165217,reflected wave,反射波,,2017-07-24
3165218,reflection,反射,,2017-07-24
3165219,reflection coefficient,反射係數,,2017-07-24
3165220,reflection loss,反射損失；反射耗損,,2017-07-24
3165221,reflection spectrum,反射譜,,2017-07-24
3165222,reflection-type fiber optic sensor,反射式光纖感測器,,2017-07-24
3165223,reflective Bragg grating,反射式布拉格光柵,,2017-07-24
3165224,reflective comb filter,反射式梳狀濾波器,,2017-07-24
3165225,reflective sensing element,反射式感測元件,,2017-07-24
3165226,reflectivity method,反射率法,,2017-07-24
3165227,reflectivity zone,反射區,,2017-07-24
3165228,reflectometric array,反射量測術陣列,,2017-07-24
3165229,reflector,反射器；反射鏡,,2017-07-24
3165230,refracted bottom-reflected {=RBR} rays,海床反射的折射線,,2017-07-24
3165231,refracted refracted {=RR} rays,重覆折射射線,,2017-07-24
3165232,refracted surface-reflected {=RSR} rays,表面反射折射聲線,,2017-07-24
3165233,refraction,折射,,2017-07-24
3165234,refraction,折射,,2017-07-24
3165235,refraction index,折射率,,2017-07-24
3165236,refraction of sound,聲音折射,,2017-07-24
3165237,refractive index profile mismatch,折射率剖面失配,,2017-07-24
3165238,regenerative repeaters,再生中繼器,,2017-07-24
3165239,region of convergence {=ROC},收斂區,,2017-07-24
3165240,region-based method,區域基準法,,2017-07-24
3165241,register file {=RF},暫存檔,,2017-07-24
3165242,regression function,迴歸函數,,2017-07-24
3165243,regression vector,迴歸向量,,2017-07-24
3165244,regularization,正則化,,2017-07-24
3165245,regularized solution,正則解,,2017-07-24
3165246,reheat buzz,再熱蜂鳴,,2017-07-24
3165247,reinforced carbon fiber composite {=RCFC} monitoring,碳纖強化複合材料監測,,2017-07-24
3165248,reinforcement learning {=RL},強化學習,,2017-07-24
3165249,relative error,相對誤差,,2017-07-24
3165250,reliable acoustic path,可信賴聲線路徑,,2017-07-24
3165251,remotely operated tooling,遙控工具,,2017-07-24
3165252,remotely operated vehicles {=ROV},遙控載具,,2017-07-24
3165253,removal of bias,偏差移除,,2017-07-24
3165254,repair facilities,修理設備,,2017-07-24
3165255,replica correlator,複製相關器,,2017-07-24
3165256,reqular input processes,規則輸入過程,,2017-07-24
3165257,rescue and salvage system,救助與打撈系統,,2017-07-24
3165258,reservoir,油槽,,2017-07-24
3165259,residual error,殘餘誤差,,2017-07-24
3165260,residual measurement,殘量測量,,2017-07-24
3165261,residuals,殘量,,2017-07-24
3165262,resin eye,樹脂眼,,2017-07-24
3165263,resistance,電阻；阻力；聲阻,,2017-07-24
3165264,resistance and propulsion,阻力與推進,,2017-07-24
3165265,resolution,解析度,,2017-07-24
3165266,resolution cell,解析格,,2017-07-24
3165267,resolution in range,距離解析度,,2017-07-24
3165268,resolution in velocity,速度解析度,,2017-07-24
3165269,resonance frequency,共振頻率,,2017-07-24
3165270,resonance in noise generation,噪音生成共振,,2017-07-24
3165271,resonance in the deep scattering layer,深散射層共振,,2017-07-24
3165272,resonant boxes,共振箱,,2017-07-24
3165273,resonator,共振器,,2017-07-24
3165274,respiration rate,呼吸率,,2017-07-24
3165275,retarded time,延遲時間,,2017-07-24
3165276,return-to-zero {=RZ} code,歸零碼,,2017-07-24
3165277,reverberating area,迴響面積,,2017-07-24
3165278,reverberating volume,迴響體積,,2017-07-24
3165279,reverberation,混響；迴響,,2017-07-24
3165280,reverberation for short transients,短暫態迴響,,2017-07-24
3165281,reverberation from sea surface,海面迴響,,2017-07-24
3165282,reverberation in shallow water,淺水區迴響,,2017-07-24
3165283,reverberation level,迴響位準,,2017-07-24
3165284,reverberation noise,迴響噪音,,2017-07-24
3165285,reverberation-limited range,迴響限制距離,,2017-07-24
3165286,reverse leakage current,反向洩漏電流,,2017-07-24
3165287,Reynolds number,雷諾數,,2017-07-24
3165288,Reynolds stress,雷諾應力,,2017-07-24
3165289,ribbon cable,帶狀光纜,,2017-07-24
3165290,Rice distribution,萊斯分布,,2017-07-24
3165291,Rice probability distributions,萊斯機率分布,,2017-07-24
3165292,Ricean fading,萊斯衰退,,2017-07-24
3165293,Ricean fading channel,萊斯衰退通道,,2017-07-24
3165294,Richardson extrapolation,李察遜外插法,,2017-07-24
3165295,Rician distribution,萊斯分布,,2017-07-24
3165296,Riemann sheet,黎曼面,,2017-07-24
3165297,right singular vector,右奇異向量,,2017-07-24
3165298,rigid boundary,剛性邊界,,2017-07-24
3165299,rigid inflatable boat {=RIB},剛性可充氣艇,,2017-07-24
3165300,rigid-bottom waveguide,硬底聲道,,2017-07-24
3165301,Rijke tube,Rijke(荷蘭人名)[熱聲]管,,2017-07-24
3165302,ring laser gyro {=RlG},環狀雷射陀螺儀,,2017-07-24
3165303,riveted aluminum structure,鉚接鋁結構,,2017-07-24
3165304,Robertson's curves,勞伯森曲線,,2017-07-24
3165305,robot,機器人,,2017-07-24
3165306,rocket noise,火箭噪音,,2017-07-24
3165307,roll damping,橫搖阻尼,,2017-07-24
3165308,room acoustics,室內聲學,,2017-07-24
3165309,roor-MUSIC,根值MUSIC演算法,,2017-07-24
3165310,root finder,尋根法,,2017-07-24
3165311,root method,根值法,,2017-07-24
3165312,root-finding,尋根法,,2017-07-24
3165313,root-finding analysis estimate,尋根分析估計,,2017-07-24
3165314,root-MUSIC algorithm,根值MUSIC演算法,,2017-07-24
3165315,rotational invariance,旋轉不變量,,2017-07-24
3165316,rounding error,捨入誤差,,2017-07-24
3165317,ROV equations of motion,ROV運動方程式,,2017-07-24
3165318,rudder machine {=RM},舵機,,2017-07-24
3165319,run-length limited codes,運行長度限制碼,,2017-07-24
3165320,sabins,沙賓斯[聲音吸收面積量測單位],,2017-07-24
3165321,Sagnac fiber optic sensor,薩涅克光纖感測器,,2018-07-17
3165322,salinity,塩度,,2017-07-24
3165323,salinity of seawater,海水鹽度,,2017-07-24
3165324,salvage,打撈,,2020-09-09
3165325,salvage system,打撈系統,,2017-07-24
3165326,SAM avalanche photodiode,分別吸收及倍增雪崩光二極體,,2017-07-24
3165327,sample autocorrelation sequence,樣本自相關序列,,2017-07-24
3165328,sample correlation martix,樣本相關矩陣,,2017-07-24
3165329,sample function,樣本函數,,2017-07-24
3165330,sample interval,樣本間隔,,2017-07-24
3165331,sample martix inversion adaptive beamformer,樣本逆矩陣適應性波束成形器,,2017-07-24
3165332,sample martix inversion{=SMI},樣本矩陣逆轉換,,2017-07-24
3165333,sample mean,樣本平均,,2017-07-24
3165334,sample space,樣本空間,,2017-07-24
3165335,sample variance,樣本變異數,,2017-07-24
3165336,sampled signal model,取樣訊號模式,,2017-07-24
3165337,sampling,取樣,,2017-07-24
3165338,sampling distribution,取樣分布,,2017-07-24
3165339,sampling frequency,取樣頻率,,2017-07-24
3165340,sampling period,取樣周期,,2017-07-24
3165341,sampling rate,取樣率,,2017-07-24
3165342,sampling theorem,取樣定理,,2017-07-24
3165343,sapphire fiber optic sensor,藍寶石光纖感測器,,2017-07-24
3165344,satellite navigational and positional aids,衛星導航與定位輔助設備,,2017-07-24
3165345,Sato blind equalizer,佐藤盲蔽等化器,,2017-07-24
3165346,SBL acoustic system,短基線聲學系統,,2017-07-24
3165347,scalar product,純量積；內積；點積,,2017-07-24
3165348,scalar quantization,純量量化,,2017-07-24
3165349,scale-invariance,尺度不變性,,2017-07-24
3165350,scale-invariant,尺度不變；標度不變,,2017-07-24
3165351,scalloping loss {=SL},旁[波]瓣損失；扇形損失,,2017-07-24
3165352,scan within a pulse {=SWAP}sonar,脈波掃描聲納,,2017-07-24
3165353,Scanning Multichannel Microwave Radiometer {=SMMR},多頻道微波掃描輻射計,,2017-07-24
3165354,scanning optical filter,掃描式光學濾波器,,2017-07-24
3165355,scatter plot,散射圖,,2017-07-24
3165356,scattered sound field,散射聲場,,2017-07-24
3165357,scattering,散射,,2017-07-24
3165358,scattering attenuation,散射衰減,,2017-07-24
3165359,scattering by sphere,球散射,,2017-07-24
3165360,scattering by wave,波散射,,2017-07-24
3165361,scattering cross section,散射截面,,2017-07-24
3165362,scattering for surface reverberation,表面迴響散射,,2017-07-24
3165363,scattering function,散射函數,,2017-07-24
3165364,scattering model,散射模式,,2017-07-24
3165365,scattering strength,散射強度,,2017-07-24
3165366,scattering strength for volume reverberation,體迴響散射強度；體混響散射強度,,2017-07-24
3165367,Scholte wave,蕭爾特波,,2017-07-24
3165368,Schuler pendulum,舒勒擺,,2017-07-24
3165369,Schür algorithm,Schür演算法,,2017-07-24
3165370,Schwarz inequality,史瓦茲不等式,,2017-07-24
3165371,SCORPIO,天蠍號(核子動力潛艦),,2017-07-24
3165372,scube diving,水肺潛水,,2017-07-24
3165373,sea bottom,海底,,2017-07-24
3165374,sea bottom sound transmission loss,海底音傳損耗,,2017-07-24
3165375,sea state,海況,,2017-07-24
3165376,sea surface,海面,,2017-07-24
3165377,sea surface sound transmission loss,海面音傳損耗,,2017-07-24
3165378,sea transportation system,海運系統,,2017-07-24
3165379,sea trial,海上試航,,2017-07-24
3165380,sea/air interface,海/氣介面,,2017-07-24
3165381,sealing cap,密封蓋,,2017-07-24
3165382,seals,密封,,2017-07-24
3165383,Sean conversion,西恩轉換,,2017-07-24
3165384,seaquake,海底地震,,2017-07-24
3165385,seasonal thermocline,季節性斜溫層,,2017-07-24
3165386,seasonal time series,季節性時間序列,,2017-07-24
3165387,second characteristic function,第二特徵函數,,2017-07-24
3165388,sector-space averaging {=SSA},扇區平均,,2017-07-24
3165389,secular equation,特徵方程式,,2017-07-24
3165390,sediment stratification,沈積物分層,,2017-07-24
3165391,sediments acoustics,沈積物聲學,,2017-07-24
3165392,seismic interface wave,地震介面波,,2017-07-24
3165393,seismic noise,地震噪音,,2017-07-24
3165394,seismic profile,震測剖面,,2017-07-24
3165395,seismogram,震波圖,,2017-07-24
3165396,selection diversity,選擇多樣性,,2017-07-24
3165397,self coupling coefficient,自耦合係數,,2017-07-24
3165398,self temperature compensated fiber optic sensor,自溫度補償式光纖感測器,,2017-07-24
3165399,self-average inforamtion [entropy],自身平均資訊[熵],,2017-07-24
3165400,self-coupling,自耦合,,2017-07-24
3165401,self-coupling coefficient,自耦合係數,,2017-07-24
3165402,self-induced Bragg gratings,自感式布拉格光柵,,2017-07-24
3165403,self-inforamtion,自[身]資訊,,2017-07-24
3165404,self-noise,自噪音,,2017-07-24
3165405,self-noise level,自噪音階；自噪位準,,2017-07-24
3165406,self-noise of dome,聲納罩自噪音；音鼓罩自噪音,,2017-07-24
3165407,self-reciprocity,自互易性,,2017-07-24
3165408,self-recovery mode,自我回復模式,,2017-07-24
3165409,self-similar,自我相似,,2017-07-24
3165410,self-similarity index,自我相似性指數,,2017-07-24
3165411,semi-blind estimation,半盲估測,,2017-07-24
3165412,semicoherent transmission loss,半同調傳播損失,,2017-07-24
3165413,semi-isotropic noise,半均向噪音,,2017-07-24
3165414,semi-submersible,半潛式載具,,2017-07-24
3165415,sensor coating,感測器塗裝,,2017-07-24
3165416,sensor placement,感測器佈置,,2017-07-24
3165417,sensor thermal noise,感測器熱雜訊,,2017-07-24
3165418,separate absorption & multiplication {=SAM},分別吸收及倍增,,2017-07-24
3165419,separation,分離,,2017-07-24
3165420,separation of variables,分離變數法,,2017-07-24
3165421,sequential decoding,序列解碼,,2017-07-24
3165422,set partitioning,分集法,,2017-07-24
3165423,s-form ray equation,S型射線方程,,2017-07-24
3165424,sgn function,正負號函數,,2017-07-24
3165425,shadding of arrays,陣列遮蔽,,2017-07-24
3165426,shadow zone,陰影區,,2017-07-24
3165427,shadowing,屏蔽,,2017-07-24
3165428,shallow water,淺水,,2017-07-24
3165429,shallow water influence minesweeping system {=SWIMS},淺水感應掃雷系統,,2017-07-24
3165430,shallow water proagation,淺水傳播,,2017-07-24
3165431,Shannon capacity,夏農容量,,2017-07-24
3165432,Shannon limit,向農極限,,2017-07-24
3165433,Shannon number,夏農數,,2017-07-24
3165434,shape control,形狀控制,,2017-07-24
3165435,shape function,形狀函數,,2017-07-24
3165436,shape memory alloys actuator,形狀記憶合金致動器,,2017-07-24
3165437,shear speed,剪力[波]速率,,2017-07-24
3165438,shell design,殼設計,,2017-07-24
3165439,shell panel,殼板,,2017-07-24
3165440,shell theory,殼體理論,,2017-07-24
3165441,Sherman-Morrison's formula,雪曼-莫尼森公式,,2017-07-24
3165442,shift-invariance,平移不變性,,2017-07-24
3165443,Shinkai,載人潛艇名,,2017-07-24
3165444,ship door,艙門,,2017-07-24
3165445,ship equations of motion,船舶運動方程式,,2017-07-24
3165446,ship integrated system,船舶整合系統,,2017-07-24
3165447,ship steering equations,船舶操縱方程式,,2017-07-24
3165448,Ship Work Breakdown Structure,船舶工作分解架構,,2017-07-24
3165449,shock wave,震波,,2017-07-24
3165450,shooting method,打靶法,,2017-07-24
3165451,Shore control unit {=SCU},岸上控制單元,,2017-07-24
3165452,short base line{=SBL},短基線,,2017-07-24
3165453,short memory processes,短記憶過程,,2017-07-24
3165454,short term fading,短期衰退,,2017-07-24
3165455,shortened code,縮碼,,2017-07-24
3165456,short-memory behavior,短記憶行為,,2017-07-24
3165457,short-time average {=STA},短期平均,,2017-07-24
3165458,short-time integration {=STI},矩時期積分,,2017-07-24
