ID,英文名稱,中文名稱,圖片,更新日期
20854637,radial through hole,徑向貫穿孔,,2022-09-08
20854638,radial thrust bearing,徑向推力軸承,,2022-09-08
20854639,radial tire,輻射層輪胎,,2022-09-08
20854640,radial track,徑向軌,,2022-09-08
20854641,radial tracking servo,徑向循軌伺服,,2022-09-08
20854642,radial transmission line,徑向傳輸線,,2022-09-08
20854643,radial velocity,徑向速度,,2022-09-08
20854644,radially extending rim,徑向延伸邊緣,,2022-09-08
20854645,radially outer side,徑向外側,,2022-09-08
20854646,radially polarized,徑向極化,,2022-09-08
20854647,radiant emittance,輻射出射度,,2022-09-08
20854648,radiant energy sensitive,輻射能源靈敏,,2022-09-08
20854649,radiant energy transmissivity,輻射能透射率,,2022-09-08
20854650,radiant exitance,輻照度,,2022-09-08
20854651,Radiant exposure,雷達曝露,,2022-09-08
20854652,radiant flux,輻射光通量,,2022-09-08
20854653,radiant heat,輻射熱,,2022-09-08
20854654,radiant heat shield,輻射熱屏蔽,,2022-09-08
20854655,radiant heating apparatus,輻射加熱裝置,,2022-09-08
20854656,radiant heating element,輻射加熱元件,,2022-09-08
20854657,radiant intensity,輻射強度,,2022-09-08
20854658,radiant thermometer,輻射溫度計,,2022-09-08
20854659,radiate metal wire,輻射金屬線,,2022-09-08
20854660,radiated disturbance,輻射擾動,,2022-09-08
20854661,radiated emission{=RE},輻射發射,,2022-09-08
20854662,radiated interference,輻射干擾,,2022-09-08
20854663,radiated susceptibility,輻射干擾性,,2022-09-08
20854664,radiated wave,輻射波,,2022-09-08
20854665,radiating filler,輻射填料,,2022-09-08
20854666,radiating near field,放射近場,,2022-09-08
20854667,radiating plate,散熱板,,2022-09-08
20854668,radiating radiation,照射輻射,,2022-09-08
20854669,radiating radiation energy,照射輻射能,,2022-09-08
20854670,radiating radioactive rays,照射放射線,,2022-09-08
20854671,radiating structure,輻射結構,,2022-09-08
20854672,Radiation,輻射,,2022-09-08
20854673,radiation absorb,輻射吸收,,2022-09-08
20854674,radiation and radioactivity applications in biomedicine,生醫輻射與放射應用,,2022-09-08
20854675,radiation attenuator,輻射衰減器,,2022-09-08
20854676,radiation beam,輻射束,,2022-09-08
20854677,radiation beam ablation apparatus,輻射束剝離裝備,,2022-09-08
20854678,radiation beam towards,輻射光束朝向,,2022-09-08
20854679,radiation beam transmission,輻射束傳輸,,2022-09-08
20854680,radiation capability,輻射能力,,2022-09-08
20854681,radiation characteristic,輻射特性,,2022-09-08
20854682,radiation characteristics,輻射特性,,2022-09-08
20854683,radiation chemistry,幅射化學,,2022-09-08
20854684,radiation collection,輻射收集,,2022-09-08
20854685,radiation collector,輻射收集器,,2022-09-08
20854686,radiation content meter,輻射含量計,,2022-09-08
20854687,radiation conversion,輻射轉換,,2022-09-08
20854688,radiation cover glass,輻射覆蓋玻璃,,2022-09-08
20854689,radiation curable,輻射固化,,2022-09-08
20854690,radiation curable pressure sensitive,輻射可固化壓敏,,2022-09-08
20854691,Radiation damage,輻射損壞,,2022-09-08
20854692,Radiation damage and other irradiation effects,輻射損壞與其他輻射效應,,2022-09-08
20854693,radiation damping,輻射阻尼,,2022-09-08
20854694,radiation detecting apparatus,輻射偵測設備,,2022-09-08
20854695,radiation detector,輻射探測器,,2022-09-08
20854696,Radiation detector circuits,輻射檢測器電路；輻射偵測電路,,2022-09-08
20854697,Radiation detectors,輻射檢測器；輻射偵測器,,2022-09-08
20854698,radiation diagnosis,放射診斷,,2022-09-08
20854699,radiation diagram,放射圖,,2022-09-08
20854700,radiation diffraction,輻射繞射,,2022-09-08
20854701,radiation dosage,輻射劑量,,2022-09-08
20854702,radiation dose,輻射劑量,,2022-09-08
20854703,radiation dosimetry,輻射劑量學,,2022-09-08
20854704,radiation effect,輻射效應,,2022-09-08
20854705,radiation effects,輻射效應,,2022-09-08
20854706,radiation efficiency,輻射效率,,2022-09-08
20854707,radiation emitter,輻射射極,,2022-09-08
20854708,radiation energy,輻射能,,2022-09-08
20854709,radiation exit,輻射出口,,2022-09-08
20854710,radiation fibrous,輻射纖維,,2022-09-08
20854711,radiation field,輻射場,,2022-09-08
20854712,radiation filter,輻射濾波器；輻射過濾器,,2022-09-08
20854713,radiation flux,輻射通量,,2022-09-08
20854714,radiation from slow wave structure,慢波輻射結構,,2022-09-08
20854715,radiation hard SOI,輻射硬 SOI,,2022-09-08
20854716,radiation hard SOI BiCMOS-PJFET technology,抗輻射絕緣層上矽－雙極互補式金氧半 -P 通道接面場效電晶體技術,,2022-09-08
20854717,radiation harden,輻射硬化,,2022-09-08
20854718,radiation harden SOI  technology,抗輻射絕緣層上矽技術,,2022-09-08
20854719,radiation hardening,輻射加固,,2022-09-08
20854720,radiation hardening conductive,輻射硬化導電,,2022-09-08
20854721,radiation hardness,輻射加固,,2022-09-08
20854722,radiation hazard,輻射危害,,2022-09-08
20854723,radiation heat,輻射熱,,2022-09-08
20854724,radiation imaging,輻射成像,,2022-09-08
20854725,radiation impedance approach,輻射阻抗方式,,2022-09-08
20854726,radiation indicator,輻射指示器,,2022-09-08
20854727,radiation inspection,放射線檢查,,2022-09-08
20854728,radiation intensity,輻射強度,,2022-09-08
20854729,radiation interference,輻射干擾,,2022-09-08
20854730,radiation isotope diagnostic/therapeutic apparatus,放射性同位素診斷/治療器具,,2022-09-08
20854731,radiation light,輻射光,,2022-09-08
20854732,radiation logging assembly,輻射測井裝置,,2022-09-08
20854733,Radiation loss,輻射損耗,,2022-09-08
20854734,Radiation losses,輻射損耗,,2022-09-08
20854735,radiation meter,輻射測量儀,,2022-09-08
20854736,Radiation mode,輻射模式,,2022-09-08
20854737,radiation model,輻射模型,,2022-09-08
20854738,radiation monitor,輻射監視器；輻射監測器,,2022-09-08
20854739,radiation parameter,輻射參數,,2022-09-08
20854740,radiation pattern,輻射場型,,2022-09-08
20854741,radiation pattern synthesis,輻射場型合成,,2022-09-08
20854742,radiation period,輻射期間,,2022-09-08
20854743,Radiation Power,輻射功率,,2022-09-08
20854744,Radiation pressure,輻射壓力,,2022-09-08
20854745,radiation pulse,輻射脈波,,2022-09-08
20854746,Radiation quenching,輻射淬火,,2022-09-08
20854747,radiation resistance,輻射電阻,,2022-09-08
20854748,radiation screen,輻射屏,,2022-09-08
20854749,radiation sensitive,輻射靈敏的,,2022-09-08
20854750,radiation sensitive mixture,輻射敏感混合物,,2022-09-08
20854751,radiation sensitive resin composition,輻射敏感性樹脂組成,,2022-09-08
20854752,radiation shield,輻射屏蔽,,2022-09-08
20854753,radiation shielding,輻射屏蔽,,2022-09-08
20854754,radiation source,輻射源,,2022-09-08
20854755,radiation source fluctuation,輻射源波動,,2022-09-08
20854756,radiation source module,輻射源模組,,2022-09-08
20854757,radiation spectrometer,輻射能譜儀,,2022-09-08
20854758,radiation test,輻射試驗,,2022-09-08
20854759,radiation therapy,放射治療,,2022-09-08
20854760,radiation therapy equipment,放射治療設備,,2022-09-08
20854761,radiation therapy treatment,放射治療處理,,2022-09-08
20854762,radiation transducer,輻射轉換器,,2022-09-08
20854763,radiation trapping,輻射陷井,,2022-09-08
20854764,radiation warning assembly,輻射報警裝置,,2022-09-08
20854765,radiation wave field,輻射波場,,2022-09-08
20854766,radiation wavelength,輻射波長,,2022-09-08
20854767,radiation window,照射窗,,2022-09-08
20854768,radiation-sensitive chemically,輻射敏感化學,,2022-09-08
20854769,radiation-sensitive chemically amplified,輻射敏感性化學放大,,2022-09-08
20854770,radiation-sensitive composition,輻射敏感成分,,2022-09-08
20854771,radiation-sensitive resin,輻射敏感性樹脂,,2022-09-08
20854772,Radiative coupling,幅射耦合,,2022-09-08
20854773,radiative decay,輻射衰減,,2022-09-08
20854774,radiative lifetimes,輻射壽命,,2022-09-08
20854775,radiatively coupled waveguide,放射性耦合波導,,2022-09-08
20854776,radiator,輻射器,,2022-09-08
20854777,radiator aperture,輻射器孔,,2022-09-08
20854778,radiator coolant level,散熱器冷卻液量,,2022-09-08
20854779,radiator drain plug,散熱器排水塞,,2022-09-08
20854780,radiator fan,散熱器風扇,,2022-09-08
20854781,radiator grill,水箱護罩,,2022-09-08
20854782,radiator lower hose,水箱下水管,,2022-09-08
20854783,radiator mounting,水箱支架,,2022-09-08
20854784,radiator pressure cap,散熱器承壓蓋,,2022-09-08
20854785,radiator reservoir,輻射器儲藏處,,2022-09-08
20854786,radiator shroud,散熱器罩,,2022-09-08
20854787,radiator upper hose,散熱器上軟管,,2022-09-08
20854788,radical chain,自由基鍊,,2022-09-08
20854789,Radical copolymerization,自由基共聚合反應,,2022-09-08
20854790,radical emulsion,基乳化,,2022-09-08
20854791,radical induced reoxidation,自由基誘導再氧化,,2022-09-08
20854792,radical initiator,基起始劑,,2022-09-08
20854793,radical polymerizable monomer,基可聚合單體,,2022-09-08
20854794,radical polymerization,自由基聚合化,,2022-09-08
20854795,radical polymerization inhibitor,自由基聚合反應抑制劑,,2022-09-08
20854796,radical polymerization initiator,自由基聚合反應起始劑,,2022-09-08
20854797,radical reaction,自由基反應,,2022-09-08
20854798,radical reactive,自由基反應,,2022-09-08
20854799,radical resistance,自由基抗性,,2022-09-08
20854800,radio,無線電；收音機,,2022-09-08
20854801,radio - frequency radiation,射頻輻射,,2022-09-08
20854802,radio (frequency) disturbance,無線電（頻率）擾動,,2022-09-08
20854803,radio (frequency) noise,無線電（頻率）雜訊；射頻雜訊,,2022-09-08
20854804,radio access network,無線電存取網路,,2022-09-08
20854805,radio access network Internet protocol,無線電存取網路網際網路協定,,2022-09-08
20854806,radio access router,無線電存取路由器,,2022-09-08
20854807,radio access system,無線電存取系統,,2022-09-08
20854808,radio altimeter,無線電高度計,,2022-09-08
20854809,Radio and television broadcasting,無線電與電視廣播,,2022-09-08
20854810,Radio and television receivers,無線電與電視接收器,,2022-09-08
20854811,Radio and television transmitters,無線電與電視發送器,,2022-09-08
20854812,radio architecture,無線電架構,,2022-09-08
20854813,radio astronomy,無線電天文學,,2022-09-08
20854814,radio astronomy service,無線電天文業務,,2022-09-08
20854815,radio astronomy station,無線電天文電台,,2022-09-08
20854816,radio band,無線電頻帶,,2022-09-08
20854817,radio beacon,無線電信標,,2022-09-08
20854818,radio beacon buoy,無線電浮信標,,2022-09-08
20854819,radio beacon station,無線電指標台,,2022-09-08
20854820,radio broadcast,無線電廣播,,2022-09-08
20854821,Radio broadcast receivers,無線電廣播接收器,,2022-09-08
20854822,radio broadcasting,廣播,,2022-09-08
20854823,radio CMOS,無線電互補式金氧半,,2022-09-08
20854824,radio communcation,無線電通信,,2022-09-08
20854825,Radio communication,無線電通信,,2022-09-08
20854826,radio communication apparatus,無線電通信裝備,,2022-09-08
20854827,Radio communication circuits,無線電通信電路,,2022-09-08
20854828,radio communication device,無線電通訊裝置,,2022-09-08
20854829,Radio communication equipment,無線電通信設備,,2022-09-08
20854830,radio communication logic,無線電通信邏輯,,2022-09-08
20854831,radio communication module,無線通訊模組,,2022-09-08
20854832,radio communication network,無線電通信網路,,2022-09-08
20854833,radio communication terminal,無線電通信終端,,2022-09-08
20854834,radio communications link,無線電通訊鏈,,2022-09-08
20854835,radio compass,無線電羅盤,,2022-09-08
20854836,radio connection,無線電連接,,2022-09-08
20854837,radio control,無線電控制,,2022-09-08
20854838,radio data communication,無線電資料通信,,2022-09-08
20854839,radio data modem,無線電資料數據機,,2022-09-08
20854840,radio data system,無線電資料系統；無線電數據系統,,
20854841,radio detector,無線電偵測器,,2022-09-08
20854842,radio determination,無線電測定,,2022-09-08
20854843,radio determination station,無線電測定台,,2022-09-08
20854844,radio direction finding,無線電測向,,2022-09-08
20854845,radio directon finding station,無線電測向台,,2022-09-08
20854846,radio environment,無線電環境,,2022-09-08
20854847,Radio equipment,無線電設備,,2022-09-08
20854848,radio field strength,無線電場強度,,2022-09-08
20854849,Radio frequency (RF) device modeling,無線電頻率元件建模；射頻元件模組化,,2022-09-08
20854850,Radio frequency (RF) ICs,無線電頻率 ICs,,2022-09-08
20854851,Radio frequency (RF) integrated circuit (IC) design,無線電頻率積體電路設計；射頻積體電路設計,,2022-09-08
20854852,Radio frequency (RF) isolation,無線電頻率隔離；射頻隔離,,2022-09-08
20854853,Radio frequency (RF) mixer,無線電頻率混合器；射頻混合器,,2022-09-08
20854854,Radio frequency (RF) process integration,無線電頻率過程整合；射頻過程整合,,2022-09-08
20854855,Radio frequency (RF) technologies,無線電科技；射頻科技,,2022-09-08
20854856,radio frequency amplifier,射頻放大器,,2022-09-08
20854857,radio frequency antenna,射頻天線,,2022-09-08
20854858,radio frequency band,射頻頻帶,,2022-09-08
20854859,radio frequency car reverse aid radar,射頻倒車雷達裝置,,2022-09-08
20854860,radio frequency channel,射頻波道,,2022-09-08
20854861,radio frequency choke,射頻扼流圈,,2022-09-08
20854862,radio frequency circuit,射頻電路；無線電頻率電路,,2022-09-08
20854863,radio frequency CMOS,射頻互補式金氧半；無線電頻率互補式金氧半導體,,2022-09-08
20854864,radio frequency CMOS circuit,射頻互補式金氧半電路；無線電頻率互補式金氧半導體電路,,2022-09-08
20854865,radio frequency component,射頻組件；無線電頻率組件,,2022-09-08
20854866,radio frequency data communication{=RFDC},無線射頻數據通訊,,2022-09-08
20854867,radio frequency device,射頻元件；射頻裝置；無線電頻率元件；無線電頻率裝置,,2022-09-08
20854868,radio frequency discharge,射頻放電,,2022-09-08
20854869,radio frequency distribution,射頻分配,,2022-09-08
20854870,radio frequency disturbance,無線射頻擾動,,2022-09-08
20854871,radio frequency drive signal,射頻驅動信號,,2022-09-08
20854872,radio frequency electrical power,射頻電源,,2022-09-08
20854873,radio frequency filter,射頻濾波器,,2022-09-08
20854874,radio frequency front end,射頻前端,,2022-09-08
20854875,radio frequency heating apparatus,射頻加熱設備,,2022-09-08
20854876,radio frequency identification device,射頻識別元件,,2022-09-08
20854877,radio frequency identification system,射頻識別系統；RFID 系統,,2022-09-08
