ID,英文名稱,中文名稱,圖片,更新日期
20959524,liquid manure drill,水肥注入器；水肥條施器,,2022-09-29
20959525,liquid manure spreader,水肥撒布機,,2022-09-29
20959526,liquid material,液體材料,,2022-09-29
20959527,liquid measure,液量,,2022-09-29
20959528,liquid medium,液體介質,,2022-09-29
20959529,liquid membrane separation,液體薄膜分離,,2022-09-29
20959530,liquid metal,液態金屬,,2022-09-29
20959531,liquid metal alloy,液體金屬合金,,2022-09-29
20959532,liquid metal coolant,液金屬冷卻劑,,2022-09-29
20959533,liquid metal fast breeder reaction{=L.M.F.B.R.},液金屬冷卻快速滋生式反應器,,2022-09-29
20959534,liquid metal fuel,液金屬燃料,,2022-09-29
20959535,liquid metal thermometer,金屬管充液溫度表,,2022-09-29
20959536,liquid meter,液體流量表；液體流量計,,2022-09-29
20959537,liquid methane fuel{=LMF},液甲烷燃料,,2022-09-29
20959538,liquid mixture,液體混合物,,2022-09-29
20959539,liquid monomer,液態單體,,2022-09-29
20959540,liquid motor,液壓馬達,,2022-09-29
20959541,liquid N2 freezer,液態氮冷凍器,,2022-09-29
20959542,liquid natural gas{=L.N.G},液化天然氣,,2022-09-29
20959543,liquid neon,液態氖,,2022-09-29
20959544,liquid nitriding,液體滲氮,,2022-09-29
20959545,liquid nitrogen fraction,餾分液氮,,2022-09-29
20959546,liquid nitrogen subcooler,液氮低溫冷卻器,,2022-09-29
20959547,liquid nitrogen truck,液氮車,,2022-09-29
20959548,liquid nitrogen vehicle,液氮車輛,,2022-09-29
20959549,liquid nitrogen{=LN},液氮,,2022-09-29
20959550,liquid olefin,液態烯烴,,2022-09-29
20959551,liquid operated piston gauge,液體介質活塞壓力計；液體操作活塞壓力計,,2022-09-29
20959552,liquid organic material,液態有機材料,,2022-09-29
20959553,liquid outlet,液體出口,,2022-09-29
20959554,liquid output,排液量,,2022-09-29
20959555,liquid oxygen adsorber,液氧吸附器,,2022-09-29
20959556,liquid oxygen coolant,液氧冷卻劑,,2022-09-29
20959557,liquid oxygen explosive,液氧炸藥,,2022-09-29
20959558,liquid oxygen subcooler,液氧低溫冷卻器,,2022-09-29
20959559,liquid oxygen{=LOX},液氧,,2022-09-29
20959560,liquid packing,液體密封,,2022-09-29
20959561,Liquid painting,液體塗裝,,2022-09-29
20959562,liquid paraffin,液態石蠟,,2022-09-29
20959563,liquid petroleum gas,液化石油氣,,2022-09-29
20959564,liquid phase,液相,,2022-09-29
20959565,liquid phase cracking,液相裂解,,2022-09-29
20959566,liquid phase deposition,液相沉積,,2022-09-29
20959567,liquid phase deposition oxidation layer,液相沉積氧化層,,2022-09-29
20959568,liquid phase oxidation,液相氧化反應,,2022-09-29
20959569,liquid phase process,液相處理,,2022-09-29
20959570,liquid phase reaction,液相反應,,2022-09-29
20959571,liquid phase reaction mixture containing,液相反應混合物,,2022-09-29
20959572,liquid phase sinter,液相燒結,,2022-09-29
20959573,liquid phase sintering,液相燒結,,2022-09-29
20959574,liquid phase synthesis,液相合成,,2022-09-29
20959575,liquid phenol,液體苯酚,,2022-09-29
20959576,liquid phenolic,液態酚類,,2022-09-29
20959577,liquid photocatalyst,液態光觸媒,,2022-09-29
20959578,liquid pig,液態生鐵,,2022-09-29
20959579,liquid plastic fixture,液性塑膠夾具,,2022-09-29
20959580,liquid plasticizer,液體塑化劑,,2022-09-29
20959581,liquid powder coating,液態粉體塗料,,2022-09-29
20959582,liquid precursor,液態先質,,2022-09-29
20959583,liquid pressure,液體壓力,,2022-09-29
20959584,liquid pressure transfer,液壓轉印,,2022-09-29
20959585,liquid pressurization,液體燃料加壓,,2022-09-29
20959586,liquid primer,液體底漆,,2022-09-29
20959587,liquid propane gas,液化煤氣,,2022-09-29
20959588,liquid propellant,液體推進劑,,2022-09-29
20959589,liquid propellent rocket,液體推進劑火箭,,2022-09-29
20959590,liquid pump,液體泵,,2022-09-29
20959591,liquid quantity,液體量,,2022-09-29
20959592,liquid reactor,液態反應器,,2022-09-29
20959593,liquid receiver,受液器,,2022-09-29
20959594,liquid recycling,液體回收,,2022-09-29
20959595,liquid refrigerant,液態冷凍劑,,2022-09-29
20959596,liquid refrigerant inflow,液態冷媒流入,,2022-09-29
20959597,liquid resistor,液體電阻器,,2022-09-29
20959598,liquid rheostat,液體變阻器,,2022-09-29
20959599,liquid ring,液體環,,2022-09-29
20959600,liquid ring pump,液環泵,,2022-09-29
20959601,liquid ring vacuum pump,液環真空泵,,2022-09-29
20959602,liquid rocket,液體火箭,,2022-09-29
20959603,liquid rubber,液態橡膠,,2022-09-29
20959604,liquid seal,液封,,2022-09-29
20959605,liquid sealed drum gas flowmeter,液封轉筒式氣體流量計,,2022-09-29
20959606,liquid sensing apparatus,液體感測裝置,,2022-09-29
20959607,liquid separator,液體分離器,,2022-09-29
20959608,liquid slurry,液態泥漿,,2022-09-29
20959609,liquid soluble,液態可溶,,2022-09-29
20959610,liquid solution,液態溶液,,2022-09-29
20959611,liquid source,液體源,,2022-09-29
20959612,liquid spring,液壓彈簧,,2022-09-29
20959613,liquid sstate forming,液態形成法,,2022-09-29
20959614,liquid state,液態,,2022-09-29
20959615,liquid state load,液態負載,,2022-09-29
20959616,liquid steel,液態鋼,,2022-09-29
20959617,liquid steel material,液態金屬,,2022-09-29
20959618,liquid stir,液體攪拌,,2022-09-29
20959619,liquid storage tank,液體儲存槽,,2022-09-29
20959620,liquid stream,液流,,2022-09-29
20959621,liquid substance,液體物質,,2022-09-29
20959622,liquid supplying device,液體供應裝置,,2022-09-29
20959623,liquid surface acoustic holography,液面聲全像術,,2022-09-29
20959624,liquid tank,液艙,,2022-09-29
20959625,liquid temperature,液相溫度,,2022-09-29
20959626,liquid thermometer,液體溫度計,,2022-09-29
20959627,liquid tightness,液體緊密,,2022-09-29
20959628,liquid transfer,液體轉換；液體轉移,,2022-09-29
20959629,liquid transfer system,液體傳送系統,,2022-09-29
20959630,liquid transferring apparatus,液體輸送設備,,2022-09-29
20959631,liquid vacuum seal,液體真空封接,,2022-09-29
20959632,liquid visual expansion coefficient,液體視膨脹係數,,2022-09-29
20959633,liquid water,液態水,,2022-09-29
20959634,Liquidated Damages,逾期賠償,,2022-09-29
20959635,liquidation damage,償付性損失；預定違約金,,2022-09-29
20959636,liquidbome noise,液體流動噪音；流動噪聲,,2022-09-29
20959637,liquid-bubble mixture,液泡混合物,,2022-09-29
20959638,liquid-cooled engine,液冷式發動機,,2022-09-29
20959639,liquid-cooled oil cooler,液冷式機油冷卻器,,2022-09-29
20959640,liquid-crystal compound,液晶複合物,,2022-09-29
20959641,liquid-crystal display circuit board,液晶顯示電路板,,2022-09-29
20959642,liquid-crystal display panel,液晶顯示板,,2022-09-29
20959643,liquidensitometer,液體密度計,,2022-09-29
20959644,liquid-filled fabric seal,充液式纖維,,2022-09-29
20959645,liquid-filled pressure gauge,充液式壓力表,,2022-09-29
20959646,liquid-filled pressure vacuum breaker,充液式壓力真空切斷器,,2022-09-29
20959647,liquid-fueled missile,液體燃料飛彈,,2022-09-29
20959648,liquid-fuelled ramjet{=LFRJ},液體燃料衝壓噴射引擎,,2022-09-29
20959649,liquidity,流動性,,2022-09-29
20959650,liquidity index,流動性指數,,2022-09-29
20959651,liquid-liquid chromatography,液體－液體色譜法,,2022-09-29
20959652,liquid-liquid extraction,液液萃取,,2022-09-29
20959653,liquidometer,液體燃料計；油量表；液位計；液面計；液體測量計,,2022-09-29
20959654,liquid-separating apparatus,液體分離裝備,,2022-09-29
20959655,liquid-solid chromatography,液體－固體色譜法,,2022-09-29
20959656,liquid-solid handling pump,液體－固體處理泵,,2022-09-29
20959657,liquid-to-liquid heat exchanger,液體至液體熱交換器,,2022-09-29
20959658,liquidus,液相線；液界線,,2022-09-29
20959659,liquidus aluminum,液相線鋁,,2022-09-29
20959660,liquidus surface,液相面,,2022-09-29
20959661,liquified natural gas{=LNG},液化天然氣,,2022-09-29
20959662,liquified pelroleum gas{=L.P.G},液化石油氣,,2022-09-29
20959663,liquified petroleum gas engine,液化石油氣引擎,,2022-09-29
20959664,liquified petroleum gas{=LPG},液化石油氣,,2022-09-29
20959665,list,表；單；簿；偏斜,,2022-09-29
20959666,list control valve,橫傾操縱閥,,2022-09-29
20959667,list price,定價,,2022-09-29
20959668,listed company,上市公司,,2022-09-29
20959669,listed product,表列產品,,2022-09-29
20959670,listen mode,噪音測向狀態,,2022-09-29
20959671,listening out,準備接收電訊,,2022-09-29
20959672,listening station,收聽電台,,2022-09-29
20959673,lister,培土器,,2022-09-29
20959674,liter{=l},公升,,2022-09-29
20959675,litesat,小型衛星,,2022-09-29
20959676,litfing beam,吊樑,,2022-09-29
20959677,litharge (PbO),密陀僧；一氧化鉛,,2022-09-29
20959678,lithia,氧化鋰,,2022-09-29
20959679,lithiasis,結石,,2022-09-29
20959680,lithiated transition,鋰化過渡,,2022-09-29
20959681,lithium air battery,鋰空氣電池,,2022-09-29
20959682,lithium aluminosilicate,鋰鋁矽酸鹽,,2022-09-29
20959683,lithium battery,鋰電池,,2022-09-29
20959684,lithium battery positive material,鋰電池正極材料,,2022-09-29
20959685,lithium borohydride,氫硼化鋰,,2022-09-29
20959686,lithium boron,鋰硼,,2022-09-29
20959687,Lithium bromide,溴化鋰,,2022-09-29
20959688,lithium carbonate,碳酸鋰,,2022-09-29
20959689,lithium cell,鋰電池,,2022-09-29
20959690,lithium chloride,氯化鋰,,2022-09-29
20959691,lithium cobalt oxide,鋰鈷氧化物,,2022-09-29
20959692,lithium complex,鋰複合物,,2022-09-29
20959693,lithium complex soap,複合鋰皂基,,2022-09-29
20959694,lithium drift detector,鋰飄移偵測器,,2022-09-29
20959695,lithium evaporation,鋰蒸發,,2022-09-29
20959696,lithium hydroxide,氫氧化鋰,,2022-09-29
20959697,lithium ion,鋰離子,,2022-09-29
20959698,lithium ion battery,鋰離子電池,,2022-09-29
20959699,lithium ion secondary,鋰離子蓄電池,,2022-09-29
20959700,Lithium ion secondary batteries,鋰離子二次電池,,2022-09-29
20959701,lithium ion secondary battery,鋰離子二次電池,,2022-09-29
20959702,lithium manganese oxide,鋰錳氧化物,,2022-09-29
20959703,lithium manganese oxide spinel,氧化錳鋰尖晶石,,2022-09-29
20959704,lithium metal,鋰金屬,,2022-09-29
20959705,lithium metal phosphate,磷酸鋰金屬,,2022-09-29
20959706,lithium niobate,鈮酸鋰,,2022-09-29
20959707,lithium niobate substrate,鈮酸鋰基板,,2022-09-29
20959708,lithium oxide,氧化鋰,,2022-09-29
20959709,lithium perchlorate,過氯酸鋰,,2022-09-29
20959710,lithium polymer battery,鋰聚合物電池,,2022-09-29
20959711,lithium polymer secondary cell,鋰聚合物二次電池,,2022-09-29
20959712,lithium salt,鋰鹽,,2022-09-29
20959713,lithium secondary battery,鋰二次電池,,2022-09-29
20959714,lithium soap,鋰皂基,,2022-09-29
20959715,lithium soap grease,鋰皂基潤滑脂,,2022-09-29
20959716,lithium tantalate,鉭酸鋰,,2022-09-29
20959717,lithium tantalate single crystal,鉭酸鋰單晶,,2022-09-29
20959718,lithium titanate,鈦酸鋰,,2022-09-29
20959719,lithium transition metal oxide,鋰過渡金屬氧化物,,2022-09-29
20959720,lithium{=Li},鋰,,2022-09-29
20959721,lithiumbromide absorption heat pump unit,溴化鋰吸收式熱泵機組,,2022-09-29
20959722,lithiumbromide absorption refrigerating machine,溴化鋰吸收式冷凍機,,2022-09-29
20959723,lithiumbromide absorption refrigerating machine with bubble pump,氣泡泵溴化鋰吸收式冷凍機,,2022-09-29
20959724,lithium-chlorine battery,鋰氯電池,,2022-09-29
20959725,lithium-doped silicon{=LDS},摻鋰矽,,2022-09-29
20959726,lithium-ion cell,鋰離子電池,,2022-09-29
20959727,lithocholic acid,石膽酸,,2022-09-29
20959728,lithograph,石板印刷,,2022-09-29
20959729,lithographic coating,石印塗料,,2022-09-29
20959730,lithographic printing,石版印刷；平版印刷術,,2022-09-29
20959731,lithographic printing plate,平版印刷板,,2022-09-29
20959732,lithographic process,平版印刷程序,,2022-09-29
20959733,lithographic wavelength,蝕刻波長,,2022-09-29
20959734,lithography,微影術；平版印刷術；石版印刷術,,2022-09-29
20959735,lithography patterning,微影定圖形,,2022-09-29
20959736,lithography process,微影製程,,2022-09-29
20959737,lithography simulation,微影模擬,,2022-09-29
20959738,lithography technique,微影技術,,2022-09-29
20959739,lithometor,塵象,,2022-09-29
20959740,lithopone,立德粉；鋅鋇白,,2022-09-29
20959741,lithosphere,岩圈；岩界,,2022-09-29
20959742,litigation,訴訟,,2022-09-29
20959743,litmus paper,石蕊試紙,,2022-09-29
20959744,litosilo,菱苦土；鎂氧水泥,,2022-09-29
20959745,litre{=l},公升,,2022-09-29
20959746,litter,擔架,,2022-09-29
20959747,litter cleaner,墊料清掃機,,2022-09-29
20959748,littoral climate,海濱氣候,,2022-09-29
20959749,live ammunition,活軍火,,2022-09-29
20959750,live axle,動軸,,2022-09-29
20959751,live cargo,活貨；鮮貨,,2022-09-29
20959752,live center,活動頂尖,,2022-09-29
20959753,live circuit,帶電線路,,2022-09-29
20959754,live drop,活空投,,2022-09-29
20959755,live engine,活發動機,,2022-09-29
20959756,live environment,真實環境,,2022-09-29
20959757,live fish,活魚,,2022-09-29
20959758,live fish carrier,活魚運輸船,,2022-09-29
20959759,live knot,活結,,2022-09-29
20959760,live lever,活動槓桿,,2022-09-29
20959761,live line,活汽管；活線；有電線,,2022-09-29
20959762,live line work,活線作業,,2022-09-29
20959763,live load,活動負載,,2022-09-29
20959764,live load stress,移動負荷應力；活載應力,,2022-09-29
20959765,live part,帶電體,,2022-09-29
20959766,live ring,軸承油圈,,2022-09-29
20959767,live roller,從動輥子,,2022-09-29
20959768,live roller conveyor,動力式輥子運送機,,2022-09-29
20959769,live runway,現用跑道,,2022-09-29
20959770,live shell,實彈,,2022-09-29
20959771,live spindle,活動心軸,,2022-09-29
20959772,live steam,活汽,,2022-09-29
20959773,live storage,短期存儲,,2022-09-29
20959774,live stress,活應力,,2022-09-29
20959775,live voltage detector,帶電電壓檢測器,,2022-09-29
20959776,live wire,活線；有電線,,2022-09-29
20959777,liver cell,肝細胞,,2022-09-29
20959778,liver disease,肝病,,2022-09-29
20959779,Liver function,肝臟功能,,2022-09-29
20959780,liver tissue,肝組織,,2022-09-29
20959781,livestock and poultry carrier,畜禽運輸車,,2022-09-29
20959782,livestock carrier,牲口運輸船,,2022-09-29
20959783,livestock product,畜產品,,2022-09-29
20959784,living accommodation,起居用具,,2022-09-29
20959785,living body,生物；活體,,2022-09-29
20959786,living body signal detect,活體信號偵測,,2022-09-29
20959787,living environment,居住環境,,2022-09-29
20959788,living free radical polymerization,活性自由基聚合,,2022-09-29
20959789,living part,活體部分,,2022-09-29
20959790,living quarter,住艙,,2022-09-29
20959791,living space,起居空間,,2022-09-29
20959792,lizard,套管導索,,2022-09-29
20959793,lizard lines,擔架穩定索,,2022-09-29
20959794,LLC (= International Load Lines Convention),國際船舶載重線公約,,2022-09-29
20959795,L-leg,L 形支腿,,2022-09-29
20959796,Lloyd's breadth,型寬,,2022-09-29
20959797,LOA (= length overall),全長,,2022-09-29
20959798,load,負載；載重；負荷,,2022-09-29
20959799,load adjuster,裝載計算尺,,2022-09-29
20959800,load alleviation mode stabilization{=LAMS},減重模式穩定,,2022-09-29
20959801,load amplitude,負載幅度,,2022-09-29
20959802,load and depth control,負載及深度控制；施力及位置控制,,2022-09-29
20959803,load and empty brake,載空（煞車）軔,,2022-09-29
20959804,load angle,負載角,,2022-09-29
20959805,load area,承載面積　,,2022-09-29
20959806,load at first bottoming,初始觸合負載,,2022-09-29
