ID,英文名稱,中文名稱,圖片,更新日期
21017045,tracing cloth,描圖布,,2022-09-29
21017046,tracing instruction,追蹤指令,,2022-09-29
21017047,tracing linen,描圖布,,2022-09-29
21017048,tracing management system,追蹤管理系統,,2022-09-29
21017049,tracing paper,描圖紙,,2022-09-29
21017050,tracing plan,描圖,,2022-09-29
21017051,tracing positioning system,追蹤定位系統,,2022-09-29
21017052,tracing profile,斷面描繪,,2022-09-29
21017053,track addition,增設路線,,2022-09-29
21017054,track adhesion,履帶附著力,,2022-09-29
21017055,track angle,航跡角,,2022-09-29
21017056,track ball,跟蹤球,,2022-09-29
21017057,track bolt,軌條螺栓,,2022-09-29
21017058,track bolt hole,接頭孔,,2022-09-29
21017059,track brake,軌軔,,2022-09-29
21017060,track cable joint,軌纜接頭,,2022-09-29
21017061,track capacity,路線容量,,2022-09-29
21017062,track carrier roller,履帶支架滾輪，履帶上滾輪,,2022-09-29
21017063,track center,軌道中心,,2022-09-29
21017064,track center stake,中心樁,,2022-09-29
21017065,track chargeman,養路道班班長,,2022-09-29
21017066,track chart,航跡圖,,2022-09-29
21017067,track checking,軌道檢視,,2022-09-29
21017068,track circuit,軌道電路,,2022-09-29
21017069,track circuit signalling,軌道電路號誌,,2022-09-29
21017070,track classification,航跡分類,,2022-09-29
21017071,track clearance,建築界限,,2022-09-29
21017072,track clearer,排障器,,2022-09-29
21017073,track component,軌道材料,,2022-09-29
21017074,track connection,橫渡線；路線銜接站,,2022-09-29
21017075,track construction,軌道鋪設,,2022-09-29
21017076,track control device,軌跡控制裝置,,2022-09-29
21017077,track control means,軌控制手段；軌跡控制方法,,2022-09-29
21017078,track crossing angle,航向交叉角,,2022-09-29
21017079,track curvature radius,軌道曲率半徑,,2022-09-29
21017080,track data processing,軌跡資料處理,,2022-09-29
21017081,track defect,軌道缺陷,,2022-09-29
21017082,track deformation,軌道變形,,2022-09-29
21017083,track descriptor,磁軌描述符,,2022-09-29
21017084,track designator,航跡指定器；航跡代號,,2022-09-29
21017085,track dismantling,軌道拆除,,2022-09-29
21017086,track disorder,軌道不整,,2022-09-29
21017087,track display,軌跡顯示,,2022-09-29
21017088,track distance,航跡距離,,2022-09-29
21017089,track distortion,軌道不整,,2022-09-29
21017090,track dolly,單輪小斗車,,2022-09-29
21017091,track drill,軌條鑽,,2022-09-29
21017092,track dynamics,軌道力學,,2022-09-29
21017093,track end indicator,軌端標誌；車擋標誌,,2022-09-29
21017094,track engineer,軌道技術員,,2022-09-29
21017095,track engineering,軌道工程,,2022-09-29
21017096,track failure,路線故障,,2022-09-29
21017097,track frame,軌道支架；履帶架,,2022-09-29
21017098,track gage,軌距；軌距軌,,2022-09-29
21017099,track gauge,軌距,,2022-09-29
21017100,track gauge meter,軌距儀,,2022-09-29
21017101,track geometric instrument,軌道幾何量具,,2022-09-29
21017102,track geometry,軌道地形學,,2022-09-29
21017103,track geometry car,軌道檢測車,,2022-09-29
21017104,track grind,軌道研磨,,2022-09-29
21017105,track group,路線群；軌道群,,2022-09-29
21017106,track grouser height,履刺高度,,2022-09-29
21017107,track grouser spacing,履刺間距,,2022-09-29
21017108,track inspection,路線檢查,,2022-09-29
21017109,track inspection car,軌道檢驗車,,2022-09-29
21017110,track inspector,軌道檢查員,,2022-09-29
21017111,track interval,航跡間隔,,2022-09-29
21017112,track irregularity,軌道不整,,2022-09-29
21017113,track irregularity index,軌道不整指數,,2022-09-29
21017114,track jack,頂軌器,,2022-09-29
21017115,track jump,磁軌跳躍,,2022-09-29
21017116,track laying,鋪軌,,2022-09-29
21017117,track laying vehicle,履帶車,,2022-09-29
21017118,track layout,軌道布置,,2022-09-29
21017119,track length,軌道長度,,2022-09-29
21017120,track level,軌道層,,2022-09-29
21017121,track leveller,軌道校平器,,2022-09-29
21017122,track lifting,軌道起高,,2022-09-29
21017123,track liner,撥道機；撥軌器,,2022-09-29
21017124,track lowering,軌道降低,,2022-09-29
21017125,track lubricator,鋼軌塗油器,,2022-09-29
21017126,track machine operator,養路機械操作員,,2022-09-29
21017127,track maintenance equipment,軌道保養設備,,2022-09-29
21017128,track maintenance machine,軌道保養機械,,2022-09-29
21017129,track maintenance operation,軌道維護作業,,2022-09-29
21017130,track maintenance unit,軌道保養機械,,2022-09-29
21017131,track maintenance work,軌道維修工作,,2022-09-29
21017132,track material,軌道材料,,2022-09-29
21017133,track measuring trolley,軌道量測台車,,2022-09-29
21017134,track motor car,查道車；電搖車,,2022-09-29
21017135,track pad,軌道墊片,,2022-09-29
21017136,track panel,軌框,,2022-09-29
21017137,track patrol,查道；巡邏,,2022-09-29
21017138,track pitch,履帶節距,,2022-09-29
21017139,track plate,軌道式導板,,2022-09-29
21017140,track position information,軌道位置資訊,,2022-09-29
21017141,track pulley,窗簾滑輪；軌道滑輪,,2022-09-29
21017142,track raiser,舉軌器,,2022-09-29
21017143,track raising,軌道起高,,2022-09-29
21017144,track reach,停船跡程,,2022-09-29
21017145,track recording coach,軌道檢驗車,,2022-09-29
21017146,track recording vehicle,軌道檢查車,,2022-09-29
21017147,track relay,軌道繼電器,,2022-09-29
21017148,track relaying,軌道更新作業,,2022-09-29
21017149,track removal,軌道拆除,,2022-09-29
21017150,track renewal,軌道更新作業,,2022-09-29
21017151,track renewal site,軌道更新地點,,2022-09-29
21017152,track resistance,軌道阻力,,2022-09-29
21017153,track rod,橫軌,,2022-09-29
21017154,track roller,履帶地滾輪，履帶下滾輪,,2022-09-29
21017155,track roller [rolling] bearing,導軌滾輪（滾動）軸承,,2022-09-29
21017156,track scale,軌道秤,,2022-09-29
21017157,track search control circuit,磁軌搜尋控制電路,,2022-09-29
21017158,track seeking,尋軌,,2022-09-29
21017159,track servo,軌道伺服；軌道伺服器,,2022-09-29
21017160,track shift,磁道轉移,,2022-09-29
21017161,track shifting,撥道,,2022-09-29
21017162,track shim,軌道墊木；軌道填隙片,,2022-09-29
21017163,track shoe,履帶跑板,,2022-09-29
21017164,track shoe face,履帶板面,,2022-09-29
21017165,track shoe width,履帶跑板寬度,,2022-09-29
21017166,track skeleton,軌框,,2022-09-29
21017167,track skeleton lifter,吊軌框機,,2022-09-29
21017168,track snaking,軌道變形,,2022-09-29
21017169,track spacing,軌道間隔,,2022-09-29
21017170,track span,軌框,,2022-09-29
21017171,track spanner,軌栓扳手,,2022-09-29
21017172,track spike,道釘軌道,,2022-09-29
21017173,track strengthening,軌道加強,,2022-09-29
21017174,track stress,軌道應力,,2022-09-29
21017175,track structure,軌道結構,,2022-09-29
21017176,track switch,軌電開關,,2022-09-29
21017177,track tamping vehicle,砸道車,,2022-09-29
21017178,track telling,追蹤交談,,2022-09-29
21017179,track throwing,撥道,,2022-09-29
21017180,track tie,普枕,,2022-09-29
21017181,track tie crib,枕木垛,,2022-09-29
21017182,track tie work,軌枕作業,,2022-09-29
21017183,track tread,軌距,,2022-09-29
21017184,track type tractor,履帶式曳引機,,2022-09-29
21017185,track walker,軌道檢查員,,2022-09-29
21017186,track warping,軌道變形,,2022-09-29
21017187,track work,軌道作業,,2022-09-29
21017188,track{=TR},航跡；軌道；轍跡,,2022-09-29
21017189,trackage right operation,銜接他路運轉,,2022-09-29
21017190,Trackbed,路基,,2022-09-29
21017191,track-carrying structure,裝載軌道結構,,2022-09-29
21017192,track-center distance,軌道中心距離,,2022-09-29
21017193,track-circuiting bond,軌道電路聯軌線,,2022-09-29
21017194,track-cycle,軌道腳踏車,,2022-09-29
21017195,track-driving sprocket,履帶驅動鏈輪,,2022-09-29
21017196,tracked armoured vehicle,全履帶裝甲車,,2022-09-29
21017197,tracked gear,履帶式起落架,,2022-09-29
21017198,tracked vehicle,履帶式車輛,,2022-09-29
21017199,track-guiding device,軌道導引系統,,2022-09-29
21017200,tracking,追蹤,,2022-09-29
21017201,tracking ability,追蹤能力,,2022-09-29
21017202,tracking and data-relay satellite system{=TDRSS},追蹤及數據中繼衛星系統,,2022-09-29
21017203,tracking and data-relay satellite{=TDRS},追蹤及數據中繼衛星,,2022-09-29
21017204,tracking and ranging,追蹤與測距,,2022-09-29
21017205,tracking angle error,追蹤角誤差,,2022-09-29
21017206,tracking balance,跟蹤平衡調整裝置,,2022-09-29
21017207,tracking camera,追蹤照相機,,2022-09-29
21017208,tracking channel,追蹤頻道,,2022-09-29
21017209,tracking control,追蹤控制,,2022-09-29
21017210,tracking control part,追蹤控制部,,2022-09-29
21017211,tracking data,追蹤資料,,2022-09-29
21017212,tracking error,追蹤誤差,,2022-09-29
21017213,tracking error signal format,循跡誤差信號格式,,2022-09-29
21017214,tracking filter,追蹤濾波器,,2022-09-29
21017215,tracking goods,追蹤貨物,,2022-09-29
21017216,tracking index,追蹤指數；循跡指數,,2022-09-29
21017217,tracking mean,跟蹤裝置,,2022-09-29
21017218,tracking mode,追蹤模式；追蹤型態,,2022-09-29
21017219,tracking networks,追蹤網路；追蹤網,,2022-09-29
21017220,tracking purpose,追蹤目的,,2022-09-29
21017221,tracking radar,追蹤雷達,,2022-09-29
21017222,tracking range,追蹤範圍,,2022-09-29
21017223,tracking servo system,循軌伺服系統,,2022-09-29
21017224,tracking station,追蹤站,,2022-09-29
21017225,tracking system,追蹤系統,,2022-09-29
21017226,tracking telescope,追蹤望遠鏡,,2022-09-29
21017227,tracking time,追蹤時間,,2022-09-29
21017228,tracking unit,追蹤裝置,,2022-09-29
21017229,tracking units,循軌單位,,2022-09-29
21017230,tracking-error propagation and orbit prediction{=Tepop},追蹤誤差傳遞與軌道預測,,2022-09-29
21017231,tracklayer,履帶,,2022-09-29
21017232,tracklayer tractor,履帶式曳引機,,2022-09-29
21017233,track-laying machine,鋪軌機械,,2022-09-29
21017234,trackless trolley car,無軌電車,,2022-09-29
21017235,trackman,養路道班工,,2022-09-29
21017236,track-mounted machine,軌道上移動型機械,,2022-09-29
21017237,track-relaying machine,鋪軌機械,,2022-09-29
21017238,trackway suspension,軌道懸掛,,2022-09-29
21017239,track-while-scan{=TWS},掃描追蹤,,2022-09-29
21017240,Tracta universal joint,軛顎式萬向接頭；Tracta 萬向接頭,,2022-09-29
21017241,traction,牽引,,2022-09-29
21017242,Traction /Braking Discordance{=TBD},推進 / 煞車不一致,,2022-09-29
21017243,traction battery,牽引用電池,,2022-09-29
21017244,traction cable,牽引索,,2022-09-29
21017245,traction center,牽引中心,,2022-09-29
21017246,traction circuit,牽引電路,,2022-09-29
21017247,Traction Command{=T},推進指令,,2022-09-29
21017248,traction condition characteristic test,牽引條件特性試驗,,2022-09-29
21017249,traction control system,循跡控制系統,,2022-09-29
21017250,traction control unit{=TCU},推進控制單元,,2022-09-29
21017251,traction current,牽引電流,,2022-09-29
21017252,traction device,牽引裝置,,2022-09-29
21017253,traction drill wagon,牽引式鑽車,,2022-09-29
21017254,traction dynamometer,牽引力測力器,,2022-09-29
21017255,traction earth,接地系統,,2022-09-29
21017256,Traction Earth System,牽引接地系統；雜散電流收集系統,,2022-09-29
21017257,traction efficiency,牽引效率,,2022-09-29
21017258,traction effort,牽引力,,2022-09-29
21017259,traction engine,牽引引擎,,2022-09-29
21017260,traction equipment,牽引設備,,2022-09-29
21017261,traction force,牽引力,,2022-09-29
21017262,traction inverter container,牽引變流器設備箱；牽引變流器貨櫃,,2022-09-29
21017263,traction lift,曳引式升降梯,,2022-09-29
21017264,traction load,牽引載重；起動載重,,2022-09-29
21017265,traction machine,牽引機械,,2022-09-29
21017266,traction method,牽引法,,2022-09-29
21017267,Traction Mode Annunciator{=DSTM},推進模式指示燈,,2022-09-29
21017268,traction motor,牽引馬達,,2022-09-29
21017269,traction motor blower set,牽引馬達風扇組,,2022-09-29
21017270,traction motor drive motor,行車用電動機,,2022-09-29
21017271,Traction Order Pushbutton{=TOS},推進命令按鈕,,2022-09-29
21017272,traction power,牽引功率；牽引動力,,2022-09-29
21017273,traction ratio,牽引比,,2022-09-29
21017274,traction resistance,牽引阻力,,2022-09-29
21017275,traction rod,牽引桿,,2022-09-29
21017276,traction rope,牽引繩；拉繩,,2022-09-29
21017277,Traction Safety Rack Circuit Breaker{=CB26},推進安全機匣斷路器,,2022-09-29
21017278,Traction Safety Rack{=A35},推進安全機匣,,2022-09-29
21017279,traction sheave,曳引輪,,2022-09-29
21017280,Traction Signal{=DRV},推進訊號,,2022-09-29
21017281,traction socket,牽引動力插座,,2022-09-29
21017282,traction squeal,牽引吱叫聲,,2022-09-29
21017283,traction substation{=TSS},動力配電室,,2022-09-29
21017284,traction supply substation{=TSS},動力變電站,,2022-09-29
21017285,traction system,牽引系統,,2022-09-29
21017286,traction tire,牽引輪胎,,2022-09-29
21017287,traction track isolator{=TTI},動力軌隔離器,,2022-09-29
21017288,traction type,牽引型式,,2022-09-29
21017289,traction type of lift,牽引式升降梯,,2022-09-29
21017290,traction tyre,牽引輪胎,,2022-09-29
21017291,traction yoke,牽引軛,,2022-09-29
21017292,tractive chain conveyor,牽引鏈式輸送機,,2022-09-29
21017293,tractive efficiency,牽引效率,,2022-09-29
21017294,tractive effort,牽引力,,2022-09-29
21017295,tractive force,牽引力,,2022-09-29
21017296,tractive performance,牽引性能,,2022-09-29
21017297,tractive power,牽引功率,,2022-09-29
21017298,tractive resistance,牽引阻力,,2022-09-29
21017299,tractive stress,抗拉應力,,2022-09-29
21017300,tractive system,牽引系統,,2022-09-29
21017301,tractive unit,動力車,,2022-09-29
21017302,tractive weight,牽引重量,,2022-09-29
21017303,tractor,曳引機；拉進式飛機；拉型拖船,,2022-09-29
21017304,tractor crane,牽曳列車,,2022-09-29
21017305,tractor engine,拖車引擎,,2022-09-29
21017306,tractor mounted front-end loader,曳引機前載式鏟斗,,2022-09-29
21017307,tractor plow,曳引機用犁,,2022-09-29
21017308,tractor propeller,拉進式螺旋槳,,2022-09-29
21017309,tractor shovel,曳引機用鏟,,2022-09-29
21017310,tractor trailer train,拖車,,2022-09-29
21017311,tractor-driven carrier,曳引趨動載具,,2022-09-29
21017312,tractor-mounted drill,懸掛式條播機,,2022-09-29
21017313,tractor-mounted sprinkling machine,拖拉機懸掛式噴灌機,,2022-09-29
21017314,tractor-trailer combination,拖曳車組,,2022-09-29
21017315,tractrix curve,磨耗曲線,,2022-09-29
21017316,trade credit,交易信用,,2022-09-29
21017317,trade inversion,信風逆溫差,,2022-09-29
21017318,trade mark,商標,,2022-09-29
21017319,trade union,工會；勞工團體,,2022-09-29
21017320,trade wind,信風,,2022-09-29
21017321,trademark figure,商標圖,,2022-09-29
21017322,trade-off,權衡；折衷；比較評定,,2022-09-29
21017323,trading information,交易資訊,,2022-09-29
21017324,trading networks,貿易網路,,2022-09-29
21017325,trading platform,交易平台,,2022-09-29
21017326,trading process,交易流程,,2022-09-29
21017327,trading strategy,交易策略,,2022-09-29
21017328,traditional chinese,繁體中文,,2022-09-29
21017329,traffic accident,運輸事故,,2022-09-29
21017330,traffic accident investigation form,交通事故調查表,,2022-09-29
21017331,traffic accident responsibility,肇事責任,,2022-09-29
21017332,Traffic Administration and Punishment Regulations,交通安全管理處罰條例,,2022-09-29
21017333,traffic boat,交通艇,,2022-09-29
21017334,traffic capacity,運輸能力,,2022-09-29
21017335,traffic channel,航行路線；交通通道,,2022-09-29
21017336,traffic conjestion,交通擁擠,,2022-09-29
21017337,traffic control,交通管制；飛行管制,,2022-09-29
21017338,traffic control center{=TCC},交通控制中心,,2022-09-29
21017339,traffic control instruction,航管指示；交通控制指令,,2022-09-29
21017340,traffic control projector,航管信號燈,,2022-09-29
21017341,traffic control system,交通管制系統,,2022-09-29
21017342,traffic control telephone system{=TCTS},交通管制電話系統,,2022-09-29
21017343,Traffic Control Telephone. System{=TCTS},行車控制直線電話系統,,2022-09-29
21017344,traffic controller,飛航管制員；流量控制器,,2022-09-29
21017345,traffic demand,運輸需求,,2022-09-29
21017346,traffic demand management,運輸需求管理,,2022-09-29
21017347,traffic density,運量密度；交通密度,,2022-09-29
21017348,traffic divisional island,分隔島,,2022-09-29
21017349,traffic engineering,交通工程,,2022-09-29
21017350,traffic flow,交通流量,,2022-09-29
21017351,traffic guidance loran{=TG loran},導航洛蘭,,2022-09-29
21017352,traffic information,交通資訊,,2022-09-29
21017353,traffic information radar,飛航資訊雷達,,2022-09-29
21017354,traffic information system,交通資訊系統,,2022-09-29
21017355,traffic intensity,交通強度,,2022-09-29
21017356,traffic island,安全島,,2022-09-29
21017357,traffic jam,交通壅塞,,2022-09-29
21017358,traffic lane,車道,,2022-09-29
21017359,traffic light,號誌燈,,2022-09-29
21017360,traffic lights,紅綠燈,,2022-09-29
21017361,traffic line,交通線,,2022-09-29
21017362,traffic load,交通負載,,2022-09-29
21017363,Traffic Locking,行車區間鎖定,,2022-09-29
21017364,traffic management,航路管理；交通管理,,2022-09-29
21017365,Traffic Management Plan during Construction,施工期間交通維持計畫,,2022-09-29
21017366,Traffic Management Strategy,交通維持策略,,2022-09-29
21017367,traffic pattern,機場航線；交通型樣,,2022-09-29
21017368,traffic regulation,交通規則,,2022-09-29
21017369,Traffic Regulations,交通規則,,2022-09-29
21017370,traffic safety,交通安全,,2022-09-29
21017371,traffic safety lecture room,道安講習室,,2022-09-29
21017372,Traffic Safety Regulation Articles,交通安全規則條款,,2022-09-29
21017373,traffic safety training,道路交通安全講習,,2022-09-29
21017374,traffic segregation rules,航管隔離規則,,2022-09-29
21017375,traffic sign,交通標誌,,2022-09-29
21017376,traffic signal,交通號誌,,2022-09-29
21017377,traffic signal box,號誌燈箱,,2022-09-29
21017378,traffic signal conduit line,號誌管線,,2022-09-29
21017379,traffic signal post,號誌燈桿,,2022-09-29
21017380,traffic surveillance and control system,交通控制系統,,2022-09-29
21017381,traffic system management,運輸系統管理,,2022-09-29
21017382,traffic violating vehicle,交通違規車輛,,2022-09-29
21017383,traffic violation,交通違規,,2022-09-29
21017384,traffic volume,運量；交通容量,,2022-09-29
21017385,traffic{=TFC},飛行；交通；航行；通信；運量,,2022-09-29
21017386,trafficability,通過性,,2022-09-29
21017387,traffic-actuated signal,交通觸動號誌,,2022-09-29
21017388,traffic-ship,交通船；聯絡船,,2022-09-29
21017389,trail,拖曳；斜鏟推土機,,2022-09-29
21017390,trail board,艏板；木船艏裝飾板；艏欄杆；連結板,,2022-09-29
21017391,trail car,拖車,,2022-09-29
21017392,trail dozer,斜鏈推土機,,2022-09-29
21017393,trail formation,跟蹤隊形,,2022-09-29
21017394,trail running train,試運轉列車,,2022-09-29
21017395,trail spade,後伸駐鋤,,2022-09-29
21017396,trailability,擠開功能,,2022-09-29
21017397,trailable device,擠開式裝置,,2022-09-29
21017398,Trailable Switch（Point）Machine,擠開式轉轍器,,2022-09-29
21017399,trailbuilder,斜鏟推土機,,2022-09-29
21017400,trailed plow,牽引式犁，拖拉式犁,,2022-09-29
21017401,trailer,拖車,,2022-09-29
21017402,trailer aircraft,追蹤飛機,,2022-09-29
21017403,trailer car,無動力車廂,,2022-09-29
21017404,trailer car EP driver module,尾車氣電驅動器模組,,2022-09-29
21017405,trailer car interface module,尾車介面模組,,2022-09-29
21017406,trailer car transducer module,尾車轉換器模組,,2022-09-29
21017407,trailer crane,拖車式起重機,,2022-09-29
21017408,trailer frame,拖車框架,,2022-09-29
21017409,trailer lashing units,拖車拉繫元件,,2022-09-29
21017410,trailer swing,拖車甩擺,,2022-09-29
21017411,trailer truck,拖車,,2022-09-29
21017412,trailerable boat,可車拖小艇,,2022-09-29
21017413,trailership,附拖運架裝卸貨船,,2022-09-29
21017414,trailgate ramp,艉門跳板,,2022-09-29
21017415,trailing action,拖曳作用,,2022-09-29
21017416,trailing antenna,下垂天線,,2022-09-29
21017417,trailing arm,拖曳臂,,2022-09-29
21017418,trailing arm simi-independent suspension,拖曳臂半獨立懸置,,2022-09-29
21017419,trailing axle,後軸,,2022-09-29
21017420,trailing cavity,艉流空泡,,2022-09-29
21017421,trailing driving axle,後驅動軸,,2022-09-29
21017422,trailing edge angle,後緣角,,2022-09-29
21017423,trailing edge flap scheduling,後緣襟翼自動動程,,2022-09-29
21017424,trailing edge flap{=TEF},後緣襟翼,,2022-09-29
21017425,trailing edge flaperon,後緣襟副翼,,2022-09-29
21017426,trailing edge noise,後緣噪音,,2022-09-29
21017427,trailing edge radius,後緣半徑,,2022-09-29
21017428,trailing edge slot,後緣翼縫,,2022-09-29
21017429,trailing edge ventilation,後緣充氣,,2022-09-29
21017430,trailing edge vortex,後緣渦流,,2022-09-29
21017431,trailing edge{=TE},後緣,,2022-09-29
21017432,trailing end,後端,,2022-09-29
21017433,trailing line,繫槳繩,,2022-09-29
21017434,Trailing Movement,背向行駛,,2022-09-29
21017435,trailing point,背向岔尖,,2022-09-29
21017436,trailing shoe,後塊,,2022-09-29
21017437,trailing shoe brake,後塊式制動,,2022-09-29
21017438,trailing spring,後軸彈簧,,2022-09-29
21017439,Trailing Switch Machine,背向轉轍器,,2022-09-29
21017440,trailing truck,後車架；拖車,,2022-09-29
21017441,trailing turnout,背向道岔,,2022-09-29
21017442,trailing vortex,尾渦旋,,2022-09-29
21017443,trailing vortex cavitation,尾渦空化,,2022-09-29
21017444,trailing wake,尾跡流,,2022-09-29
21017445,trailing wheel,後輪,,2022-09-29
21017446,trail-net,拖網,,2022-09-29
21017447,train,列車；列；系,,2022-09-29
21017448,train accident,列車事故,,2022-09-29
21017449,train arm,輪系臂,,2022-09-29
21017450,Train Arrival Warning Light,列車進站警示燈,,2022-09-29
21017451,Train articule leger Goicoechea Oriol{=TALGO},關節台車型列車,,2022-09-29
21017452,Train Berth,列車停妥,,2022-09-29
21017453,train bombing,連續轟炸,,2022-09-29
21017454,train brake,列車軔,,2022-09-29
21017455,train breaking,列車分離,,2022-09-29
21017456,train carrier,火車渡船,,2022-09-29
21017457,train collision,列車衝撞,,2022-09-29
21017458,train collision on two tracks,列車邊撞,,2022-09-29
21017459,train consist,列車編組,,2022-09-29
21017460,train control,行車管制,,2022-09-29
21017461,train crew,列車車務人員,,2022-09-29
21017462,Train Crew Room,電聯車駕駛員室,,2022-09-29
21017463,train delay,列車延誤,,2022-09-29
21017464,train departure tone generator{=TDTG},列車離站警音產生器,,2022-09-29
21017465,Train Direction,車行方向,,2022-09-29
21017466,train dispatcher,列車調度員,,2022-09-29
21017467,train dwell time alarm operation panel,列車靠站時間異常警示操作盤,,2022-09-29
21017468,train entering side,列車進側,,2022-09-29
21017469,Train Evacuation,列車旅客疏散,,2022-09-29
21017470,train ferry,火車輪渡,,2022-09-29
21017471,train fire,列車火災,,2022-09-29
21017472,train frequency,列車頻率,,2022-09-29
21017473,Train ID Display,列車目地碼顯示系統,,2022-09-29
21017474,train identification & control board 1{=TICB1},列車識別控制板 1,,2022-09-29
21017475,train identification & control board 2{=TICB2},列車識別控制板 2,,2022-09-29
21017476,train identification & control unit{=TICU},列車識別控制單元,,2022-09-29
21017477,Train Identification and Control Unit{=TICU},列車識別控制單元,,2022-09-29
21017478,train identification control unit operation panel{=TICU-OP},列車識別控制單元操作面盤,,2022-09-29
21017479,train indicator,列車標誌,,2022-09-29
21017480,train interval,列車間隔時間,,2022-09-29
21017481,train kilometer,列車公里,,2022-09-29
21017482,train leaving side,列車出側,,2022-09-29
21017483,Train Line,列車線,,2022-09-29
21017484,Train Line Circuit Breaker{=TLCB},列車同步控制線斷路器,,2022-09-29
21017485,Train Line Supply Relay{=TLSR},列車同步控制線電源繼電器,,2022-09-29
21017486,train line-ups,列車排序,,2022-09-29
21017487,train load,列車負載,,2022-09-29
21017488,Train Loading,列車承載量,,2022-09-29
21017489,train make-up,列車編組,,2022-09-29
21017490,train make-up track,列車編組線,,2022-09-29
21017491,train moving,火車行進,,2022-09-29
21017492,train number,列車編號,,2022-09-29
21017493,train number sign,車次號碼牌,,2022-09-29
21017494,train of gears,齒輪系,,2022-09-29
21017495,train of mechanism,機構系,,2022-09-29
21017496,train of wheels,輪系,,2022-09-29
21017497,train on the same track,列車衝撞；同軌列車,,2022-09-29
21017498,train operation,列車運轉,,2022-09-29
21017499,train operation curve,列車運轉曲線,,2022-09-29
21017500,train operation diagram,列車運行圖,,2022-09-29
21017501,train operator control panel{=TOCP},列車操作員控制盤,,2022-09-29
21017502,train pipe,列車風管,,2022-09-29
21017503,train preparation,列車整備,,2022-09-29
21017504,train protection,列車防護,,2022-09-29
21017505,train protection switch,列車防護電鈕,,2022-09-29
21017506,train radio,列車無線電,,2022-09-29
21017507,Train Ready,列車備妥,,2022-09-29
21017508,train ready to start cancel{=TRTS-CAN},列車就緒取消按鈕,,2022-09-29
21017509,Train Ready To Start Plunger{=TRTSP},列車備妥按鈕,,2022-09-29
21017510,Train Ready to Start{=TRTS},列車就緒按鈕,,2022-09-29
21017511,Train Reformation,列車重整,,2022-09-29
21017512,train regulating board,列車管制表,,2022-09-29
21017513,Train Regulator Audio Panel{=TRAP},列車調度員音訊面盤,,2022-09-29
21017514,train regulator computer{=TRC},列車調度電腦,,2022-09-29
21017515,train removal,清車,,2022-09-29
21017516,train resistance,列車阻力,,2022-09-29
21017517,train route indicator{=TRI},列車路線指示器,,2022-09-29
21017518,train running,列車運轉,,2022-09-29
21017519,train running in opposite direction,對向列車,,2022-09-29
21017520,train separating,列車分離,,2022-09-29
21017521,Train Service Plan,列車服務計畫,,2022-09-29
21017522,Train Shunt Impedance,列車分流阻抗,,2022-09-29
21017523,Train Status Display{=TSD},列車狀態顯示器,,2022-09-29
21017524,train stop buffer,轉角限制器之減震器,,2022-09-29
21017525,Train Stop Marker,列車停車標,,2022-09-29
21017526,Train To Station Antenna{=TSA},車對站天線,,2022-09-29
21017527,Train to Wayside Communication{=TWC},列車對道旁通訊,,2022-09-29
21017528,Train Tracking,列車追蹤,,2022-09-29
21017529,train value,輪系值；系值,,2022-09-29
21017530,train voice communication{=TVC},列車語音通訊,,2022-09-29
21017531,Train Washer System,列車清洗系統,,2022-09-29
21017532,Train Washing,列車清潔,,2022-09-29
21017533,Train Waving Acceleration Meter,列車動搖加速度量測器,,2022-09-29
21017534,train weighing,列車衡量,,2022-09-29
21017535,trainable tube mount,迴轉式魚雷發射管裝置,,2022-09-29
21017536,trainer aircraft,教練飛機,,2022-09-29
21017537,trainer equipment design specification,訓練器裝備設計規範,,2022-09-29
21017538,trainer flight simulator,訓練飛行模擬器,,2022-09-29
21017539,trainer subsystem design specification,訓練器次系統設計規範,,2022-09-29
21017540,trainer{=T},教練機；教練,,2022-09-29
21017541,training,訓練,,2022-09-29
21017542,training & software support center,訓練及軟體支援中心,,2022-09-29
21017543,training aid,訓練輔具,,2022-09-29
21017544,training algorithm,訓練演算法,,2022-09-29
21017545,training area,訓練區域,,2022-09-29
21017546,training boat,訓練艇,,2022-09-29
21017547,training bridge,實習橋艛,,2022-09-29
21017548,training course,訓練課程,,2022-09-29
21017549,training data,訓練資料,,2022-09-29
21017550,training device,訓練裝置,,2022-09-29
21017551,training equipment,訓練設備,,2022-09-29
21017552,training facilities,訓練設施,,2022-09-29
21017553,training hill,訓練土丘,,2022-09-29
21017554,training load,訓練負荷,,2022-09-29
21017555,training management,訓練管理,,2022-09-29
21017556,training material,訓練教材,,2022-09-29
21017557,training mode,訓練模式,,2022-09-29
21017558,training planning information document,訓練規劃資料文件,,2022-09-29
21017559,training program inadequacy,訓練計劃不當,,2022-09-29
21017560,training sample,訓練樣本,,2022-09-29
21017561,training sequence,訓練序列,,2022-09-29
21017562,training ship,訓練船；實習船,,2022-09-29
21017563,training standard,訓練標準,,2022-09-29
21017564,training vessel,訓練船,,2022-09-29
21017565,training wheel,輔助輪,,2022-09-29
21017566,train-kilometers,列車公里,,2022-09-29
21017567,Trainline,列車同步控制線,,2022-09-29
21017568,train-mile,列車哩,,2022-09-29
21017569,trainset,列車組,,2022-09-29
21017570,traject,拋射,,2022-09-29
21017571,trajectory,軌跡；彈道,,2022-09-29
21017572,trajectory band,弧形帶,,2022-09-29
