ID,英文名稱,中文名稱,圖片,更新日期
351653,flamephotometric titration,火焰光度滴定,,2012-11-26
351654,flameless powder; flashless powder,無焰火藥,,2012-11-26
351655,flame test,火焰試驗法,,2012-11-26
351656,flameless heated carbon rod atomizer,非焰法碳棒微粒化器,,2012-11-26
351657,flame temperature,火焰溫度,,2012-11-26
351658,flame spectrum,火焰光譜,,2012-11-26
351659,flame structure,火焰結構,,2012-11-26
351660,flame spectrophotometry,火焰光譜測定法,,2012-11-26
351661,flame spectrophotometer,火焰光譜儀,,2012-11-26
351662,flame sensitizer,火焰增感器,,2012-11-26
351663,flame reaction,焰色反應,,2012-11-26
351664,flame resisting agent,耐燃劑,,2012-11-26
351665,flame radiation,火焰輻射,,2012-11-26
351666,flame photometry,火焰光度測定法,,2012-11-26
351667,flame photometer,火焰光度計,,2012-11-26
351668,flame lighter,點火器,,2012-11-26
351669,flame lamp,火焰燈,,2012-11-26
351670,flame ionization gauge,火焰游離計,,2012-11-26
351671,flame ionization detector {= FID},火焰游離偵檢器,,2012-11-26
351672,flame hardening,火焰硬化,,2012-11-26
351673,flame emission spectroscopy,火焰發射[光]譜學；火焰發射[光]譜法,,2012-11-26
351674,flame color test,焰色試驗,,2012-11-26
351675,flame calorimeter,焰卡計,,2012-11-26
351676,flame chromatograph; flame gas chromatograph,火焰[氣體]層析儀,,2012-11-26
351677,flaked soap,皂片,,2012-11-26
351678,flame analysis,火焰分析,,2012-11-26
351679,flaking,剝脫,,2012-11-26
351680,flaked graphite,石墨片,,2012-11-26
351681,fixing,定影,,2012-11-26
351682,fixing agent,定影劑；固定劑,,2012-11-26
351683,fixed-bed reactor,固定床反應器,,2012-11-26
351684,fixer; fixing solution,定影液,,2012-11-26
351685,fixed-bed operation,固定床操作,,2012-11-26
351686,fixed-bed hydroforming,固定床氫化重組,,2012-11-26
351687,fixed point,選定點,,2012-11-26
351688,fixed oil,不揮發油,,2012-11-26
351689,fixed ion,固定離子,,2012-11-26
351690,fixed nitrogen,固定氮,,2012-11-26
351691,fixed carbon,固定碳,,2012-11-26
351692,fixed catalyst bed,固定觸媒床,,2012-11-26
351693,fixed bias ,固定偏倚 ,,2012-11-26
351694,fixed bed ,固定床,,2012-11-26
351695,fixation reaction,固定反應,,2012-11-26
351696,fixation of nitrogen,氮固定[法],,2012-11-26
351697,fixation method,固定法,,2012-11-26
351698,five-membered ring ,五員環,,2012-11-26
351699,fixation,固定；定影,,2012-11-26
351700,five element theory,五行理論；陰陽五行,,2012-11-26
351701,fitting flowsheet,配件流程圖,,2012-11-26
351702,fissure,裂縫,,2012-11-26
351703,fitting,配件；零件,,2012-11-26
351704,fissionable material {fissile material },可裂物；可裂料,,2012-11-26
351705,fission product,分裂產物,,2012-11-26
351706,fission yield,分裂產率；分裂量,,2012-11-26
351707,fission chamber,分裂室,,2012-11-26
351708,fission fragments,分裂碎片,,2012-11-26
351709,fissiochemistry,核分裂化學,,2012-11-26
351710,fission,分裂,,2012-11-26
351711,fissility,分裂性,,2012-11-26
351712,fissile material {fissionable material},可裂物；可裂料,,2012-11-26
351713,fish tail,魚鰭,,2012-11-26
351714,fish tail,魚尾[型]燈頭,,2012-11-26
351715,fish oil,魚油,,2012-11-26
351716,fish poison,魚毒,,2012-11-26
351717,Fischer-Tropsch process,費雪-闕[布希]法,,2012-11-26
351718,Fischer's salt,費雪鹽,,2012-11-26
351719,Fischer's oil,費雪油,,2012-11-26
351720,Fischer projection formula,費雪投影式,,2012-11-26
351721,Fischer esterfication,費雪酯化[作用],,2012-11-26
351722,first-order reaction,一級反應,,2012-11-26
351723,Fischer electrophotometer,費雪光電比色計,,2012-11-26
351724,first-order kinetics,一級動力論；一級動力學,,2012-11-26
351725,first transition series,第一過渡系,,2012-11-26
351726,first short period,第一短週期,,2012-11-26
351727,first runnings; singlings,初餾物,,2012-11-26
351728,first law of thermodynamics,熱力學第一定律,,2012-11-26
351729,first ionization energy,第一游離能,,2012-11-26
351730,first ionization constant,第一游離常數,,2012-11-26
351731,firing range,射程,,2012-11-26
351732,first coordination sphere,第一配位圈,,2012-11-26
351733,firework,煙火；爆竹,,2012-11-26
351734,firewood,柴薪,,2012-11-26
351735,fireproofing coating,防火塗料；耐火塗料,,2012-11-26
351736,fire-retardant paint,防火漆,,2012-11-26
351737,fireproof wood; fireretardant wood,防火木材,,2012-11-26
351738,fireproof paper,防火紙,,2012-11-26
351739,fireproof alloy,耐熱合金,,2012-11-26
351740,firedamp reforming process,沼氣重組法,,2012-11-26
351741,fireclay brick,耐火土磚,,2012-11-26
351742,fire red,火紅,,2012-11-26
351743,fire retardant,防火劑；阻燃劑,,2012-11-26
351744,fire point,火點,,2012-11-26
351745,fire goods,易燃物,,2012-11-26
351746,fire extinguishing agent,滅火劑,,2012-11-26
351747,fire gas,可燃氣體；易燃氣體,,2012-11-26
351748,fire clay,耐火土,,2012-11-26
351749,fire extinguisher,滅火器；滅火機,,2012-11-26
351750,fire brick,[耐]火磚,,2012-11-26
351751,finite amount,有限量,,2012-11-26
351752,finite boundary,有限介面；有限界面,,2012-11-26
351753,finishing,最後加工,,2012-11-26
351754,finished cement,水泥成品,,2012-11-26
351755,finished refinery product,煉製品,,2012-11-26
351756,fingerprint region,指紋區,,2012-11-26
351757,finger-printing technique,指印技術,,2012-11-26
351758,fingerprint,指紋,,2012-11-26
351759,fineness,細度,,2012-11-26
351760,fineness modulus,細度模數,,2012-11-26
351761,fine structure,精細結構,,2012-11-26
351762,fine texture,微細結構；微細組織,,2012-11-26
351763,fine aggregate,細聚集物,,2012-11-26
351764,fine grain development,微粒顯影,,2012-11-26
351765,final temperature,最後溫度,,2012-11-26
351766,fin fan exchanger,徑向散熱片熱交換器,,2012-11-26
351767,final state,終態,,2012-11-26
351768,filtration,過濾,,2012-11-26
351769,filtrate,濾液,,2012-11-26
351770,filtering funnel,過濾漏斗,,2012-11-26
351771,filter-press cell,壓濾式電池,,2012-11-26
351772,filtered cake,濾餅,,2012-11-26
351773,filtering dish,過濾皿,,2012-11-26
351774,filter tube,濾管,,2012-11-26
351775,filter stick,濾棒,,2012-11-26
351776,filter photometer,濾光光度計,,2012-11-26
351777,filter plate,濾板,,2012-11-26
351778,filter photoelectric photometer,濾光光電光度計,,2012-11-26
351779,filter paper strip,濾紙條,,2012-11-26
351780,filter paper,濾紙,,2012-11-26
351781,filter medium,過濾介質,,2012-11-26
351782,filter mantle,過濾套,,2012-11-26
351783,filter leaf,濾葉,,2012-11-26
351784,filter fluorometer,濾光螢光計,,2012-11-26
351785,filter glass,濾光片；玻璃濾器,,2012-11-26
351786,filter flask,過濾瓶,,2022-06-28
351787,filter disc,濾盤,,2012-11-26
351788,filter diaphragm cell,濾膜電池,,2012-11-26
351789,filter cake washing,濾餅洗滌,,2012-11-26
351790,filter,濾光片；濾器,,2012-11-26
351791,filter aid,助濾劑,,2012-11-26
351792,film thickness,薄膜厚度,,2012-11-26
351793,film test,薄膜試驗,,2012-11-26
351794,film strength,薄膜強度,,2012-11-26
351795,film resistance,薄膜阻力,,2012-11-26
351796,film process,薄膜法,,2012-11-26
351797,film phase,膜相,,2012-11-26
351798,film plasticizer,薄膜塑化劑,,2012-11-26
351799,film drier,薄膜乾燥器,,2012-11-26
351800,film distillation apparatus,液膜蒸餾裝置,,2012-11-26
351801,film condensation,薄膜冷凝,,2012-11-26
351802,film coefficient,薄膜係數,,2012-11-26
351803,film base,軟片基體,,2012-11-26
351804,film badge,膠片[劑量]佩章；軟片[劑量]佩章,,2012-11-26
351805,filler reinforcement,填料強化,,2012-11-26
351806,filler,填料；填充劑,,2012-11-26
351807,filament current,熾熱絲靜電流,,2012-11-26
351808,filament crystal,絲狀結晶,,2012-11-26
351809,filament,[燈]絲；熾熱絲,,2013-11-20
351810,field strength,場強度,,2012-11-26
351811,field ion microscope {= FIM},場離子顯微鏡,,2012-11-26
351812,field emission gun transmission electron microscope,場發射槍電子穿透顯微鏡,,2012-11-26
351813,field emission display {= FED},場發射顯示器,,2012-11-26
351814,fictitious molecular weight,虛設分子量,,2012-11-26
351815,field effect,F效應；場效應,,2012-11-26
351816,fictitious film,虛設薄膜,,2012-11-26
351817,ficin,無花果蛋白酶,,2012-11-26
351818,fibroinogen,絲纖維蛋白原,,2012-11-26
351819,fibrous protein,纖維蛋白,,2012-11-26
351820,fibroin,絲纖維蛋白,,2012-11-26
351821,fibrinolysis,[血]纖維蛋白分解[作用],,2012-11-26
351822,fibrinoid,類纖維蛋白,,2012-11-26
351823,fibrinolysin {plasmin},[血]纖維蛋白[溶]酶 {胞漿素},,2012-11-26
351824,fibrinogen,[血]纖維蛋白原,,2012-11-26
351825,fibrinase,纖維蛋白形成酶,,2012-11-26
351826,fibrin,[血]纖維蛋白,,2012-11-26
351827,fiber; fibre,纖維,,2012-11-26
351828,fiber texture,纖維組織；纖維結構,,2012-11-26
351829,fiber tensile tester,纖維拉伸試驗機,,2012-11-26
351830,fiber structure,纖維結構,,2012-11-26
351831,fiber glass,纖維玻璃,,2012-11-26
351832,fiber diagram,纖維圖,,2012-11-26
351833,fiber electrometer,懸絲靜電器,,2012-11-26
351834,fiber board,纖維板,,2012-11-26
351835,Feulgen's reagent,弗耳根試劑,,2012-11-26
351836,fetal hemoglobin,胎兒血紅素,,2012-11-26
351837,fertilizin,精子凝集素,,2012-11-26
351838,fertilizer element,肥料要素,,2012-11-26
351839,fertility drug,催孕藥,,2012-11-26
351840,fertilizer,肥料,,2012-11-26
351841,fertile material,孳生物料,,2012-11-26
351842,ferroxyl indicator,鐵銹指示劑,,2012-11-26
351843,ferrousimetry,鐵(II)測定[法],,2012-11-26
351844,ferrotype,鐵版照像[法],,2012-11-26
351845,ferrous sulfate dosimeter,硫酸鐵(II)劑量計,,2012-11-26
351846,ferrotremolite,[低]鐵透閃石,,2012-11-26
351847,ferrosilicon,矽鐵[齊],,2012-11-26
351848,ferrotitanium,鈦鐵[齊],,2012-11-26
351849,ferro-resonance,鐵共振,,2012-11-26
351850,ferrophosphorous,磷鐵[齊],,2012-11-26
351851,ferronikel,鎳鐵[齊],,2012-11-26
351852,ferron,試鐵劑；試鐵靈,,2012-11-26
351853,ferrometry,鐵(II)測定[法]；亞鐵測定[法],,2012-11-26
351854,ferromanganese,錳鐵[齊],,2012-11-26
351855,ferrometric titration,鐵(II)滴定；亞鐵滴定,,2012-11-26
351856,ferromagnetic substance,鐵磁性物質,,2012-11-26
351857,ferromagnetism,鐵磁性,,2012-11-26
351858,ferroin,試亞鐵靈,,2012-11-26
351859,ferrocyanometry,亞鐵氰化物測定法,,2012-11-26
351860,ferrohemoglobin,亞鐵血紅素,,2012-11-26
351861,ferrocyanide titration,亞鐵氰化物滴定[法],,2012-11-26
351862,ferrocyanide process,亞鐵氰化法,,2012-11-26
351863,ferrocyanide,亞鐵氰化物,,2012-11-26
351864,ferrocyanate,亞鐵氰酸鹽；亞鐵氰酸酯,,2012-11-26
351865,ferro-concrete,鋼筋混凝土,,2012-11-26
351866,ferrochromium,鉻鐵,,2012-11-26
351867,ferrochelatase,亞鐵螯合酶,,2012-11-26
351868,ferroboron ,硼鐵合金,,2012-11-26
351869,ferrocene,鐵莘；二茂鐵,,2012-11-26
351870,ferroalloy,鐵合金；合金鐵,,2012-11-26
351871,ferritin,鐵蛋白,,2012-11-26
351872,ferro coke,鐵焦,,2012-11-26
351873,ferrite,亞鐵酸鹽；紅鋁鐵質,,2012-11-26
351874,ferrimolybdite,鐵鉬華,,2012-11-26
351875,ferrimolybdate,鐵鉬酸鹽,,2012-11-26
351876,ferrimagnetism,次鐵磁性,,2012-11-26
351877,ferrimetry,鐵(III)滴定[法],,2012-11-26
351878,ferric sulfate desmut,硫酸鐵去污,,2012-11-26
351879,ferrihemoglobin,鐵血紅素,,2012-11-26
351880,ferric resinate,樹脂酸鐵,,2012-11-26
351881,ferric chloride,氯化鐵,,2012-11-26
351882,ferric ammonium oxalate,草酸鐵銨,,2012-11-26
351883,Fermion,費米[粒]子,,2012-11-26
351884,fermorite,鍶磷灰石,,2012-11-26
351885,Fermi distribution,費米分布,,2012-11-26
351886,Fermi contact interaction,費米接觸交互作用,,2012-11-26
351887,fermentograph,發酵試驗機,,2012-11-26
351888,fermenter,發酵槽,,2012-11-26
351889,fermented milk,發酵乳,,2012-11-26
351890,fermentation test,發酵試驗,,2012-11-26
351891,fermentation industry,發酵工業,,2012-11-26
351892,fermentation,發酵[作用],,2012-11-26
351893,fermentation chemistry,發酵化學,,2012-11-26
351894,ferment,酶；發酵,,2012-11-26
351895,Fentin acetate {triphenyltin(IV) acetate},三苯醋錫 {醋酸三苯錫[酯]},,2012-11-26
351896,femtosecond,飛秒{10的負15次方秒},,2012-11-26
351897,femto-,飛{數值，10的負15次方},,2012-11-26
351898,female sex hormone,雌性激素,,2012-11-26
351899,femic minerals,鐵鎂質礦物,,2012-11-26
351900,feldspar,長石,,2012-11-26
351901,f-electron,f電子,,2012-11-26
351902,Fehling's solution,斐林試液,,2012-11-26
351903,Fehling's test,斐林試驗,,2012-11-26
351904,feeder,飼機；加料機；進料機,,2012-12-25
351905,feedback impedance,回授阻抗；反饋阻抗,,2012-11-26
351906,feedback loop,回授環路；反饋環路,,2012-11-26
351907,feedback,回授；反饋,,2012-11-26
351908,feedback control mechanism,回授控制機構,,2012-11-26
351909,feed water,給水,,2012-11-26
351910,feed tray,進料塔盤,,2012-11-26
351911,feather ore,羽[毛]礦,,2012-11-26
351912,feed preparation unit,原料製備單元,,2012-11-26
351913,Feather analyzer,斐社分析器,,2012-11-26
351914,feasibility,可行性,,2012-11-26
351915,feasibility analysis,可行性分析,,2012-11-26
351916,F-center,F中心,,2012-11-26
351917,F-diagram,F圖,,2012-11-26
351918,fatty oil,脂[肪]油,,2012-11-26
351919,fatty ester,脂[肪]酯,,2012-11-26
351920,fatty material,脂肪物質,,2012-11-26
351921,fatty amine,脂[肪]胺,,2012-11-26
351922,fatty compound,脂族化合物,,2012-11-26
351923,fatty alcohol,脂[肪]醇,,2012-11-26
351924,fatty acyl carnitine,脂醯肉鹼,,2012-11-26
351925,fatty acyl-coenzyme A,脂肪醯基輔酶A,,2012-11-26
351926,fatty acid peroxidase,脂[肪]酸過氧化酶,,2012-11-26
351927,fatty acid synthesis,脂[肪]酸合成,,2012-11-26
351928,fatty acid nitrile,脂[肪]腈,,2012-11-26
351929,fatty acid dehydrogenase,脂[肪]去氫酶,,2012-11-26
351930,fatty acid cycle,脂[肪]酸循環,,2012-11-26
351931,fatty acid anhydride,脂[肪]酐,,2012-11-26
351932,fatty acid chloride,氯化脂[肪]醯；脂[肪]醯氯,,2012-11-26
351933,fatty acid amide,脂[肪]醯胺,,2012-11-26
351934,fatty acid,脂[肪]酸,,2012-11-26
351935,fat-splitting agent,脂肪分解劑,,2012-11-26
351936,fat-splitting process,脂肪分解法,,2012-11-26
351937,fat-splitting,脂肪分解,,2012-11-26
351938,fat-soluble vitamin,脂溶性維生素,,2012-11-26
351939,fat-metabolizing hormone; ketogenic hormone,產酮激素,,2012-11-26
351940,fatigue test,疲勞試驗,,2012-11-26
351941,fatliquoring,乳狀加脂,,2012-11-26
351942,fatigue strength,疲勞強度,,2012-11-26
351943,fatigue effect,疲勞效應,,2012-11-26
351944,fatigue limit,疲勞極限,,2012-11-26
351945,fat-hydrolyzing process,脂肪水解法,,2012-11-26
351946,fatglobule membrane,脂肪球膜,,2012-11-26
351947,fat solvent,脂溶劑,,2012-11-26
351948,fat liquor,脂液,,2012-11-26
351949,fat liquoring agents,脂肪液化劑,,2012-11-26
351950,fat hardening,油脂硬化,,2012-11-26
351951,fat content,脂肪含量,,2012-11-26
351952,fat,脂肪,,2012-11-26
351953,fast-slow reactor,快慢反應器,,2012-11-26
351954,fastness to alkaline,耐鹼度,,2012-11-26
351955,fastness to acid,耐酸度,,2012-11-26
351956,fastness,色耐度；堅牢度,,2012-11-26
351957,fasting,絕食；禁食,,2012-11-26
351958,fast reactor,快反應器,,2012-11-26
351959,fast reaction,快[速]反應,,2012-11-26
351960,fast neutron fluxes,快[速]中子通量,,2012-11-26
351961,fast neutron activation analysis,快中子活化分析,,2012-11-26
351962,fast neutron,快中子,,2012-11-26
351963,fast chemical reaction,快速化學反應,,2012-11-26
351964,fast base,耐用色基,,2012-11-26
351965,far-ultraviolet,遠紫外線,,2012-11-26
351966,Farady,法拉第 {1莫耳電子電量單位},,2012-11-26
351967,far-infrared,遠紅外線,,2012-11-26
351968,Faraday's law of electrolysis,法拉第電解定律,,2012-11-26
351969,Faraday's law,法拉第定律,,2012-11-26
351970,Faraday's cage,法拉第籠,,2012-11-26
351971,Faraday effect,法拉第效應,,2012-11-26
351972,Faraday current,法拉第電流,,2012-11-26
351973,Faraday constant,法拉第常數,,2012-11-26
351974,far infrared spectrometer,遠紅外線譜儀,,2012-11-26
351975,farad ,法拉 {電容單位},,2012-11-26
351976,family,族,,2012-11-26
351977,false setting,假凝,,2012-11-26
351978,false fusion; low temperature fusion,低溫熔化,,2012-11-26
351979,false grain,偽晶,,2012-11-26
351980,false equilibrium,假平衡,,2012-11-26
351981,false color,假色彩,,2012-11-26
351982,false body,假體,,2012-11-26
351983,false bottom,假底,,2012-11-26
351984,fall-out,落塵,,2012-11-26
351985,falling-film still,落膜蒸餾裝置,,2012-11-26
351986,falling-film molecular still,落膜[分子]蒸餾裝置,,2012-11-26
351987,falling-ball viscometer,落球黏度計,,2012-11-26
351988,falling ball method,落球法,,2012-11-26
351989,failure analysis,破壞分析,,2012-11-26
351990,Fahrenheit thermometer,華氏溫度計,,2012-11-26
351991,Fahrenheit scale,華氏溫標,,2012-11-26
351992,Fahrenheit degree,華氏溫度,,2012-11-26
351993,factice,硫化油膏,,2012-11-26
351994,factor,因數；因子；因素,,2012-11-26
351995,facet coating,鏡面塗層,,2012-11-26
351996,facilitated diffusion,促進擴散,,2012-11-26
351997,face-centered orthorhombic lattice,面心斜方晶格,,2012-11-26
351998,face-centered cubic lattice,面心立方晶格,,2012-11-26
351999,face-centered cubic {= fcc},面心立方,,2012-11-26
352000,face-bridging ligand,面橋配位基,,2012-11-26
352001,face-centered closest packing,面心最密堆積,,2012-11-26
352002,face brick,面磚,,2012-11-26
