ID,英文名稱,中文名稱,圖片,更新日期
20928596,emulsion,乳化法；乳化液,,2022-09-29
20928597,emulsion cleaner,乳化清潔劑,,2022-09-29
20928598,emulsion fuel,乳化燃料,,2022-09-29
20928599,emulsion oil,乳化油,,2022-09-29
20928600,emulsion paint,乳化漆,,2022-09-29
20928601,emulsion polymerisation,乳化聚合,,2022-09-29
20928602,emulsion polymerization,乳化聚合,,2022-09-29
20928603,emulsion pump,乳化液泵,,2022-09-29
20928604,emulsion spray,乳液噴霧,,2022-09-29
20928605,emulsion stability,乳液穩定性,,2022-09-29
20928606,emulsion test,乳化試驗,,2022-09-29
20928607,emulsion viscosity,乳液黏度,,2022-09-29
20928608,en masse conveyor,集體運送機,,2022-09-29
20928609,en masse conveyor for high temperature material,熱料型埋刮板輸送機,,2022-09-29
20928610,en masse feeder,埋刮板給料機,,2022-09-29
20928611,en route high altitude chart,高高度航路圖,,2022-09-29
20928612,en route low altitude chart,低高度航路圖,,2022-09-29
20928613,enabl device,使動裝置,,2022-09-29
20928614,enable,賦能,,2022-09-29
20928615,enabling device,致能裝置,,2022-09-29
20928616,Enactment,法令規章,,2022-09-29
20928617,enamel,搪瓷；琺瑯；瓷漆,,2022-09-29
20928618,enamel coating,搪瓷表層,,2022-09-29
20928619,enamel finish,搪瓷完成,,2022-09-29
20928620,enamel impregnation,滲瓷漆法,,2022-09-29
20928621,enamel layer,釉層,,2022-09-29
20928622,enamel paint,瓷漆,,2022-09-29
20928623,enamel ware,搪瓷器皿,,2022-09-29
20928624,enamel wire,瓷漆線；漆包線,,2022-09-29
20928625,enameled copper wire,漆包銅線,,2022-09-29
20928626,enameled wire,漆包線,,2022-09-29
20928627,enamelled article,搪瓷件,,2022-09-29
20928628,enamelled wire,漆包線,,2022-09-29
20928629,encapsulated colorant,包膠著色劑,,2022-09-29
20928630,encapsulated electronic component,囊封電子組件,,2022-09-29
20928631,encapsulated seat,封閉式彈射座椅,,2022-09-29
20928632,encapsulated winding,包封繞組；密封繞組,,2022-09-29
20928633,encapsulation,封裝,,2022-09-29
20928634,encapsulation sub-system,封裝子系統,,2022-09-29
20928635,encased knot,內結木節,,2022-09-29
20928636,enclosed arc welding,封閉式電弧銲接法,,2022-09-29
20928637,enclosed berth,室內船台；遮蔽式船台,,2022-09-29
20928638,enclosed bridge,圍蔽式駕駛台,,2022-09-29
20928639,enclosed buckle release button,封閉式扣環釋放按鈕,,2022-09-29
20928640,enclosed cell,封閉電池,,2022-09-29
20928641,enclosed compressor,封閉型壓縮機,,2022-09-29
20928642,enclosed container,密閉容器,,2022-09-29
20928643,enclosed control cabin,圍蔽控制室,,2022-09-29
20928644,enclosed deckhouse,圍蔽甲板室,,2022-09-29
20928645,enclosed fire-protected life boat,圍蔽式防火救生艇,,2022-09-29
20928646,enclosed forging die,閉塞鍛模,,2022-09-29
20928647,enclosed fuse,封閉保險絲,,2022-09-29
20928648,enclosed impeller,封閉式動葉輪,,2022-09-29
20928649,enclosed lifeboat,圍蔽救生艇,,2022-09-29
20928650,enclosed load,閉式載重,,2022-09-29
20928651,enclosed region,封閉區域,,2022-09-29
20928652,enclosed slot,閉端槽,,2022-09-29
20928653,enclosed space,圍蔽空間,,2022-09-29
20928654,enclosed superstructure,圍蔽艛,,2022-09-29
20928655,enclosed switch,封閉式開關,,2022-09-29
20928656,enclosed switch board,封閉式配電板,,2022-09-29
20928657,enclosed totally,全封閉,,2022-09-29
20928658,enclosed volume,圍閉體積,,2022-09-29
20928659,enclosing armour,封閉式裝甲車,,2022-09-29
20928660,enclosure,圍蔽；封閉,,2022-09-29
20928661,enclosure bulkhead,圍壁；圍閉艙壁；界限艙壁,,2022-09-29
20928662,enclosure processing plant,外殼加工廠,,2022-09-29
20928663,encode multiple,編碼多個,,2022-09-29
20928664,encoder,編碼器,,2022-09-29
20928665,encoding algorithm,編碼演算法,,2022-09-29
20928666,encoding altimeter,編碼高度表,,2022-09-29
20928667,encoding bit rate,編碼位元率,,2022-09-29
20928668,encoding calibration,編碼校正,,2022-09-29
20928669,encoding character set,編碼字元集,,2022-09-29
20928670,encoding method,編碼方法,,2022-09-29
20928671,encoding technique,編碼技術,,2022-09-29
20928672,encounter frequency,遭遇頻率,,2022-09-29
20928673,encounter period,遇波週期；遭遇週期,,2022-09-29
20928674,encounter simulation laboratory,空戰模擬試驗室,,2022-09-29
20928675,encounter wave,遭遇波,,2022-09-29
20928676,encounter write error,遭遇寫入錯誤,,2022-09-29
20928677,encroachment,沖蝕；浸蝕,,2022-09-29
20928678,encrypted code,加密編碼,,2022-09-29
20928679,encrypted communication,加密通訊,,2022-09-29
20928680,encrypted document file,加密文件檔案,,2022-09-29
20928681,encryption,編成密碼,,2022-09-29
20928682,encryption algorithm,加密演算法,,2022-09-29
20928683,encryption engine,加密引擎,,2022-09-29
20928684,encryption mode,加密模式,,2022-09-29
20928685,encryption system,加密系統,,2022-09-29
20928686,Encryption Transmission,加密傳輸,,2022-09-29
20928687,encumbrance,障礙物,,2022-09-29
20928688,end,末端部位,,2022-09-29
20928689,end anchor,端錨,,2022-09-29
20928690,end anchor connector,端錨連接器,,2022-09-29
20928691,end and oblique cutting nippers,對口斜端剪鉗,,2022-09-29
20928692,end angle,端角,,2022-09-29
20928693,end arbor,端件心軸,,2022-09-29
20928694,end beam,端樑,,2022-09-29
20928695,end block,端塊,,2022-09-29
20928696,end board,端板,,2022-09-29
20928697,end bonnet,車頭護罩,,2022-09-29
20928698,end bracket,端托架,,2022-09-29
20928699,end brake,尾煞車,,2022-09-29
20928700,end bulkhead,端艙壁,,2022-09-29
20928701,End Cable,支撐纜,,2022-09-29
20928702,end cam,端面凸輪；端面轗,,2022-09-29
20928703,End carriage,輪鞍（端承架）,,2022-09-29
20928704,end check,木端裂開,,2022-09-29
20928705,end coaming,端緣圍；緣圍端板,,2022-09-29
20928706,end coil,端匝,,2022-09-29
20928707,end collar,軸頸環,,2022-09-29
20928708,end compression,端壓,,2022-09-29
20928709,end condition,柱端情況,,2022-09-29
20928710,end connection,端部連接,,2022-09-29
20928711,end connector,末端連接器,,2022-09-29
20928712,end construction,端部結構,,2022-09-29
20928713,end contraction,尾端收縮,,2022-09-29
20928714,end cover,端蓋,,2022-09-29
20928715,end crater,底坑,,2022-09-29
20928716,end curve,曲線端點,,2022-09-29
20928717,end cut tool,端面切削刀具,,2022-09-29
20928718,end cutter,端刃,,2022-09-29
20928719,end cutter plier,端切鉗,,2022-09-29
20928720,end cutting edge angle,端刃角；前鋒角,,2022-09-29
20928721,end cutting nipper,對口剪鉗,,2022-09-29
20928722,end cutting nipper for cutting at a distance l,刃部距離鼻端 l 對口剪鉗,,2022-09-29
20928723,end cutting nipper with long jaws,長顎對口剪鉗,,2022-09-29
20928724,end device,端裝置,,2022-09-29
20928725,End Door,月台二端通行門,,2022-09-29
20928726,end effector,端效器,,2022-09-29
20928727,end electric,端電,,2022-09-29
20928728,end face of tie,軌枕端面,,2022-09-29
20928729,end face polishing machine,端面拋光機,,2022-09-29
20928730,end fed Zeppelin antenna,齊柏林端饋天線,,2022-09-29
20928731,end fire antenna array,端射天線陣列,,2022-09-29
20928732,end fitting,端配件,,2022-09-29
20928733,end flange-mounted fuel injection pump,端面凸緣固裝噴油泵,,2022-09-29
20928734,end frame,端面架構,,2022-09-29
20928735,end gap,端隙,,2022-09-29
20928736,end grain balsa,橫切巴沙木,,2022-09-29
20928737,end grip,尾端握柄,,2022-09-29
20928738,end group,末端基,,2022-09-29
20928739,end item,成品,,2022-09-29
20928740,end joint,端接頭,,2022-09-29
20928741,end journal,軸頸端部,,2022-09-29
20928742,end lap,端搭板,,2022-09-29
20928743,end launching,艉向下水,,2022-09-29
20928744,end link,尾環；端環,,2022-09-29
20928745,end loaders,端部裝載機,,2022-09-29
20928746,end loading,縱向載重,,2022-09-29
20928747,end measure,端面量具,,2022-09-29
20928748,end mill,端銑刀,,2022-09-29
20928749,end mill with flatted parallel shank,削平型直柄立銑刀,,2022-09-29
20928750,end mill with parallel shank,直柄立銑刀,,2022-09-29
20928751,end milling,端銑法,,2022-09-29
20928752,end milling cutter,端銑刀,,2022-09-29
20928753,end milling machine,端銑床,,2022-09-29
20928754,end moment,端點力距,,2022-09-29
20928755,end monent,端力矩,,2022-09-29
20928756,end of charge voltage,充電結束電壓,,2022-09-29
20928757,"end of circular curve{=E.C.C, C.S}",圓曲線終點,,2022-09-29
20928758,End Of Curve,圓曲線終點,,2022-09-29
20928759,end of discharge voltage,放電結束電壓,,2022-09-29
20928760,end of life,壽命終止,,2022-09-29
20928761,end of rail,鋼軌末端,,2022-09-29
20928762,end of railway,鐵路終點,,2022-09-29
20928763,end of tie,軌枕末端,,2022-09-29
20928764,"end of transition curve{=E.T.C, S.T}",介曲線終點,,2022-09-29
20928765,end of turnout,道岔踵端,,2022-09-29
20928766,End Of Vertical Curve{=EVC},豎曲線終點,,2022-09-29
20928767,end plate,端板,,2022-09-29
20928768,end play,軸端隙；端隙,,2022-09-29
20928769,end play device,端隙裝置,,2022-09-29
20928770,end point,反應終點,,2022-09-29
20928771,end point detection{=EPD},端點偵測,,2022-09-29
20928772,end point reference straight line,端點參考直線,,2022-09-29
20928773,end point voltage,終點電壓,,2022-09-29
20928774,end post,端柱,,2022-09-29
20928775,end pressure rubbing husking,端壓搓磨脫殼,,2022-09-29
20928776,end product,最終產品,,2022-09-29
20928777,end products,最後產品,,2022-09-29
20928778,end relief,齒端修薄,,2022-09-29
20928779,end relief angle,端讓角,,2022-09-29
20928780,end ring,端環,,2022-09-29
20928781,end rolling hatch cover,前後向滾動艙口蓋,,2022-09-29
20928782,end saw,端鋸,,2022-09-29
20928783,end shackle,端接環,,2022-09-29
20928784,end shield bearing,端蔽軸承,,2022-09-29
20928785,end sill,端梁,,2022-09-29
20928786,end slipway,縱向滑道,,2022-09-29
20928787,end slope of table,工作臺面縱向傾角,,2022-09-29
20928788,end speed,末速,,2022-09-29
20928789,end splitting,末端面裂開,,2022-09-29
20928790,end stiffener,端補強材,,2022-09-29
20928791,end stone jewel bearing,端面寶石軸承,,2022-09-29
20928792,end stop,終端止擋器,,2022-09-29
20928793,end tab,結束標籤,,2022-09-29
20928794,end tank,艏艉浮力櫃,,2022-09-29
20928795,End Test Device{=ETD},末端查驗管,,2022-09-29
20928796,end thrust,軸端推力,,2022-09-29
20928797,end thrust bearing,末端止推軸承,,2022-09-29
20928798,end to end,頭尾相接；銜接,,2022-09-29
20928799,end user,終端使用者,,2022-09-29
20928800,end user register,使用者註冊,,2022-09-29
20928801,end valve,端閥,,2022-09-29
20928802,end velocity,末速度,,2022-09-29
20928803,end view,端視圖,,2022-09-29
20928804,end vinyl,末端乙烯,,2022-09-29
20928805,End Wall,端牆,,2022-09-29
20928806,end wall bracket,斜撐架,,2022-09-29
20928807,end wall losses,基面損耗,,2022-09-29
20928808,end-burning,端燃,,2022-09-29
20928809,end–connection,管端連接件,,2022-09-29
20928810,end-fighting blading,端部密封葉系,,2022-09-29
20928811,endfire antenna,端火天線,,2022-09-29
20928812,end-flange-mounted fuel injection pump,端面凸緣固裝噴油泵,,2022-09-29
20928813,end-hardened rail,端部硬化鋼軌,,2022-09-29
20928814,endian conversion apparatus,排序轉換裝置,,2022-09-29
20928815,ending temperature,結束溫度,,2022-09-29
20928816,endless band,環形帶,,2022-09-29
20928817,endless belt,無端環帶；無端皮帶,,2022-09-29
20928818,endless chain,無端環鏈；循環輸送鏈,,2022-09-29
20928819,endless conveyer,循環輸送帶,,2022-09-29
20928820,endless drive chain,傳動循環鏈,,2022-09-29
20928821,endless grate,無端爐篦,,2022-09-29
20928822,endless rope,無端環索,,2022-09-29
20928823,endless rope haulage,無端環索運搬裝置,,2022-09-29
20928824,endless rope way,無端環索道,,2022-09-29
20928825,endless saw,無端環帶鋸,,2022-09-29
20928826,endless track,無端軌道,,2022-09-29
20928827,endless track installation,履帶行走裝置,,2022-09-29
20928828,endless track type,履帶式,,2022-09-29
20928829,endless traction rope,無端牽引環索,,2022-09-29
20928830,endocarditis,心內膜炎,,2022-09-29
20928831,endocrine,內分液,,2022-09-29
20928832,endocrine cell,內分泌細胞,,2022-09-29
20928833,end-of-discharge voltage,放電結束電壓,,2022-09-29
20928834,end-of-life{=EOL},到達使用期限；壽命終了,,2022-09-29
20928835,endogenous slag inclusion,內生夾渣,,2022-09-29
20928836,endolymph,內淋巴液,,2022-09-29
20928837,Endometrial carcinoma,子宮內膜癌,,2022-09-29
20928838,endorse,背書,,2022-09-29
20928839,endothermic atmosphere,吸熱蒙氣,,2022-09-29
20928840,endothermic change,吸熱變化,,2022-09-29
20928841,endothermic chemical reaction,吸熱化學反應,,2022-09-29
20928842,endothermic peak,吸熱尖峰,,2022-09-29
20928843,endothermic process,吸熱過程,,2022-09-29
20928844,endothermic reaction,吸熱反應,,2022-09-29
20928845,endothermic solution of salt,吸熱鹽溶液,,2022-09-29
20928846,endotoxic shock,內毒素性休克,,2022-09-29
20928847,endpoint detection port,端點檢測埠,,2022-09-29
20928848,endpoint detection system,終點偵測系統,,2022-09-29
20928849,endpoint detection{=EPD},端點偵測,,2022-09-29
20928850,endpoint line,端點直線；端點線路,,2022-09-29
20928851,end-quenching test,端淬試驗；端面淬火試驗,,2022-09-29
20928852,end-to-end{=E2E},端對端,,2022-09-29
20928853,endurance,持久；耐航；航時；續航力,,2022-09-29
20928854,endurance chart,耐航圖表,,2022-09-29
20928855,endurance flight,耐久飛行,,2022-09-29
20928856,endurance fuel capacity,續航燃油裝載量,,2022-09-29
20928857,endurance life,耐久性壽命；疲勞壽命,,2022-09-29
20928858,endurance limit,持久極限；耐力限度,,2022-09-29
20928859,endurance range,持久範圍,,2022-09-29
20928860,endurance ratio,持久比,,2022-09-29
20928861,endurance rupture,持久破壞,,2022-09-29
20928862,endurance strength,持久強度；耐久強度,,2022-09-29
20928863,endurance test,持久試驗；耐航試驗,,2022-09-29
20928864,endurance testing machine,持久試驗機,,2022-09-29
20928865,endurance trial,續航力試驗,,2022-09-29
20928866,endways transported hitch,端點運輸連接,,2022-09-29
20928867,endwise piling,平行堆疊,,2022-09-29
20928868,ene reaction,烯反應,,2022-09-29
20928869,Energetic electron,高能電子,,2022-09-29
20928870,energetic transient pulse,高能暫態脈衝,,2022-09-29
20928871,energizer,增強劑；增強器；滲碳促進劑,,2022-09-29
20928872,energizing interval,勵磁時間間隔,,2022-09-29
20928873,energy,能；能量,,2022-09-29
20928874,energy absorbent bumper,吸能式保險桿,,2022-09-29
20928875,energy absorber,能量吸收器,,2022-09-29
20928876,energy absorbing liner,能量吸收襯料,,2022-09-29
20928877,energy absorbing steering column,能量吸收式轉向柱,,2022-09-29
20928878,energy absorption,能量吸收,,2022-09-29
20928879,energy absorption cartridge,能量吸收器,,2022-09-29
20928880,energy accumulation,能量累積,,2022-09-29
20928881,energy accumulator system,能量累積系統,,2022-09-29
20928882,energy analysis system,能量分析系統,,2022-09-29
20928883,energy assessment,能源評估,,2022-09-29
20928884,energy attenuation,能量衰減,,2022-09-29
20928885,energy balance,能量均衡,,2022-09-29
20928886,energy ball mill,能量球磨粉機,,2022-09-29
20928887,energy band,能帶,,2022-09-29
20928888,energy band-gap,能帶間隙,,2022-09-29
20928889,energy barrier,能障,,2022-09-29
20928890,energy budget,能量分配,,2022-09-29
20928891,energy cell chamber,能量室,,2022-09-29
20928892,energy charge,流動電費,,2022-09-29
20928893,energy coefficient,能量係數,,2022-09-29
20928894,energy conservation,能量不滅；能量節約,,2022-09-29
20928895,energy conservation system assembly,節能系統整合,,2022-09-29
20928896,energy consuming structure,消能結構,,2022-09-29
