ID,英文名稱,中文名稱,圖片,更新日期
20955536,keyword,關鍵字；關鍵詞,,2022-09-29
20955537,keyword pattern,關鍵字模式,,2022-09-29
20955538,keyword spotting,關鍵詞辨認；關鍵詞辨識,,2022-09-29
20955539,KfR,火箭發展委員會（德）,,2022-09-29
20955540,kick,最後衝力；急轉；啟動,,2022-09-29
20955541,kick back,轉向盤反沖,,2022-09-29
20955542,kick back test,反沖試驗,,2022-09-29
20955543,kick crank assembly,腳踏桿,,2022-09-29
20955544,kick down,降檔,,2022-09-29
20955545,kick down control switch,降檔控制開關,,2022-09-29
20955546,kick motor,衝動發動機,,2022-09-29
20955547,kick of a wheel on a rail joint,車輪在鋼軌接頭上衝擊,,2022-09-29
20955548,kick starter,腳踩起動機,,2022-09-29
20955549,kick starting system,腳踏起動系統,,2022-09-29
20955550,kickback,逆轉,,2022-09-29
20955551,kicker,空投兵；反衝器,,2022-09-29
20955552,kicking,溜放,,2022-09-29
20955553,kickoff drift{=KOD},消除飄移,,2022-09-29
20955554,kickoff meeting,施工前會議,,2022-09-29
20955555,kickstand,停車架,,2022-09-29
20955556,kid board,擋魚板,,2022-09-29
20955557,kidney disease,腎臟病,,2022-09-29
20955558,kidney failure,腎衰竭,,2022-09-29
20955559,kidney function,腎功能,,2022-09-29
20955560,kidney tubule,腎小管,,2022-09-29
20955561,kieselguhr,矽藻土,,2022-09-29
20955562,Ki-Gass,手動式輸油系統,,2022-09-29
20955563,kill agent,終止劑,,2022-09-29
20955564,kill probability,命中率,,2022-09-29
20955565,kill/detection ratio{=KDR},獵殺率（反潛作戰）,,2022-09-29
20955566,killed steel,淨靜綱；全淨鋼,,2022-09-29
20955567,killer boat,反潛潛艇；捕鯨船,,2022-09-29
20955568,killer cell,殺手細胞,,2022-09-29
20955569,killer satellite,殺手衛星,,2022-09-29
20955570,killer ship,捕鯨船,,2022-09-29
20955571,killing frost,除霜,,2022-09-29
20955572,kiln,窯；烘乾爐,,2022-09-29
20955573,kiln plant,窯燒設備；窯燒廠,,2022-09-29
20955574,kiln seasoning,爐內烘乾,,2022-09-29
20955575,kiln-dried wood,烘乾木材,,2022-09-29
20955576,kilo ampere,千安培,,2022-09-29
20955577,kilo calorie,千卡,,2022-09-29
20955578,kilo Watt,千瓦,,2022-09-29
20955579,kilocycle,千週,,2022-09-29
20955580,kilogram meter,公斤米；公斤公尺,,2022-09-29
20955581,kilogram{=kg},公斤,,2022-09-29
20955582,kilogramme{=kg},公斤,,2022-09-29
20955583,kilohertz{=kHZ},千赫,,2022-09-29
20955584,kiloliter{=kl},公秉,,2022-09-29
20955585,kilometer,公里,,2022-09-29
20955586,kilometer per hour,每小時公里數,,2022-09-29
20955587,kilometer post,里程標,,2022-09-29
20955588,kilopascal,千帕,,2022-09-29
20955589,kilopone{=kp kgf},公斤力,,2022-09-29
20955590,kiloppond{=kip},千磅,,2022-09-29
20955591,kilostere,千立方公尺,,2022-09-29
20955592,kiloton,千噸,,2022-09-29
20955593,kiloton weapon,千噸級武器,,2022-09-29
20955594,kilovolt ampere{=kVA},千伏安,,2022-09-29
20955595,kilovolt{=kV},千伏,,2022-09-29
20955596,kilowatt,千瓦,,2022-09-29
20955597,kilowatt hour meter{=kWh Meter},千瓦時計,,2022-09-29
20955598,kilowatt hour{=kWh},千瓦時；瓩時,,2022-09-29
20955599,kind of quantity,量之種類,,2022-09-29
20955600,kindling point,燃熾點,,2022-09-29
20955601,kindling temperature,點燃溫度,,2022-09-29
20955602,kinds of wood,樹種,,2022-09-29
20955603,kinematic analy sis of mechanism,機構運動學分析,,2022-09-29
20955604,kinematic analysis,運動分析,,2022-09-29
20955605,kinematic chain,運動鏈,,2022-09-29
20955606,kinematic coefficient of viscosity,動黏度係數,,2022-09-29
20955607,kinematic diagram of mechanism,機構運動簡圖,,2022-09-29
20955608,kinematic error,運動誤差,,2022-09-29
20955609,kinematic inversion,運動學上之倒置,,2022-09-29
20955610,kinematic joint,運動接頭,,2022-09-29
20955611,kinematic pair,運動對,,2022-09-29
20955612,kinematic ranging,運動瞄準,,2022-09-29
20955613,kinematic representation,運動表示法,,2022-09-29
20955614,kinematic similarity,運動相似性,,2022-09-29
20955615,kinematic sketch,運動簡圖,,2022-09-29
20955616,kinematic syn thesis of mechanism,機構運動學綜合,,2022-09-29
20955617,kinematic synthesis,運動合成,,2022-09-29
20955618,kinematic viscosimeter,運動黏度計,,2022-09-29
20955619,kinematic viscosity,運動黏度；動黏度,,2022-09-29
20955620,kinematic viscosity coefficient,動黏性係數,,2022-09-29
20955621,kinematics,運動學,,2022-09-29
20955622,kinematics of machinery,機械運動學,,2022-09-29
20955623,kinematics of mechanism,機構運動學,,2022-09-29
20955624,kinematograph,電影放映機,,2022-09-29
20955625,kinescope,電視映射管,,2022-09-29
20955626,kinesthesia,運動感覺細胞；動感,,2022-09-29
20955627,kinesthetic illusion,運動性錯覺,,2022-09-29
20955628,kinetic air pump,動力空氣泵,,2022-09-29
20955629,kinetic characteristic,動力特性,,2022-09-29
20955630,kinetic constant,動力學常數,,2022-09-29
20955631,kinetic control system,動態控制系統,,2022-09-29
20955632,kinetic energy of a particle,質點之動能,,2022-09-29
20955633,kinetic energy of a rigid body,剛體之動能,,2022-09-29
20955634,kinetic energy of a system,系統之動能,,2022-09-29
20955635,kinetic energy of particle,質點之動能,,2022-09-29
20955636,kinetic energy weapon,動能武器,,2022-09-29
20955637,kinetic energy{=KE},動能,,2022-09-29
20955638,kinetic friction,動摩擦,,2022-09-29
20955639,kinetic friction force,動摩擦力,,2022-09-29
20955640,kinetic friction torque,動摩擦力矩,,2022-09-29
20955641,kinetic heating,動態加熱,,2022-09-29
20955642,kinetic parameter,動力參數,,2022-09-29
20955643,kinetic potential,Lagrange 函數,,2022-09-29
20955644,kinetic pressure,動態壓力,,2022-09-29
20955645,kinetic property,動力學,,2022-09-29
20955646,kinetic pump,動力泵,,2022-09-29
20955647,kinetic system of unit,動力制單位,,2022-09-29
20955648,kinetic theory of gases,氣體分子運動論,,2022-09-29
20955649,kinetic vacuum pump,動量真空泵；動能真空泵,,2022-09-29
20955650,kinetics,動力學；力動學,,2022-09-29
20955651,kineto elas todynamic analysis,動彈性動力學分析,,2022-09-29
20955652,kineto elas todynamic synthesis,運動彈性動力學綜合,,2022-09-29
20955653,kineto elastody namics,運動彈性動力學,,2022-09-29
20955654,kinetograph,電影攝像機；電影放映機,,2022-09-29
20955655,kinetophonograph,有聲電影（放映）機,,2022-09-29
20955656,kinetoscope,電影放映機,,2022-09-29
20955657,kinetostatics,動力學,,2022-09-29
20955658,king bolt,中心銷；轉向軸銷；大螺栓,,2022-09-29
20955659,king breadth,木船全寬,,2022-09-29
20955660,king bridge,門柱形桅頂橫桁,,2022-09-29
20955661,king lever,主桿,,2022-09-29
20955662,king pin,主銷,,2022-09-29
20955663,king pin angle,大王銷傾斜角,,2022-09-29
20955664,king pin inclination,大王銷傾斜角,,2022-09-29
20955665,king pivot,中心銷,,2022-09-29
20955666,king plank,中線木甲板,,2022-09-29
20955667,king point,車站之最外側岔尖,,2022-09-29
20955668,king post,主柱；主支柱；主桅柱,,2022-09-29
20955669,king post outrigger,主桅柱突出架,,2022-09-29
20955670,king post truss,主柱桁架,,2022-09-29
20955671,king solenoid valve,主電磁閥,,2022-09-29
20955672,king truss,主構架,,2022-09-29
20955673,king valve,主閥；總閥,,2022-09-29
20955674,kingpin,主銷,,2022-09-29
20955675,kingpin castor angle,主銷後傾角,,2022-09-29
20955676,kingpin inclination,主銷內傾,,2022-09-29
20955677,kingpin inclination angle,主銷內傾角,,2022-09-29
20955678,kingpin offset,主銷偏移距,,2022-09-29
20955679,kingston valve,金氏閥；吸水閥,,2022-09-29
20955680,kink,紐結,,2022-09-29
20955681,kink point,轉折點,,2022-09-29
20955682,kinked joint,接縫折曲；接縫（左右）扭曲,,2022-09-29
20955683,kinked rail,曲潰軌,,2022-09-29
20955684,Kiosk,販賣店,,2022-09-29
20955685,Kirchhoff's law,克希何夫定律,,2022-09-29
20955686,kish graphite,凝析石墨,,2022-09-29
20955687,kish graphite spots,凝析石墨斑孔,,2022-09-29
20955688,kit,整套；箱；袋；包；零件,,2022-09-29
20955689,kit air compressor,壓縮機修理包,,2022-09-29
20955690,kit alternator,發電機修理包,,2022-09-29
20955691,kit automatic transmission,自排變速箱修理包,,2022-09-29
20955692,kit bearing,軸承修理包,,2022-09-29
20955693,kit brake,煞車修理包,,2022-09-29
20955694,kit bulbs,燈泡組,,2022-09-29
20955695,kit carburetor,化油器修理包,,2022-09-29
20955696,kit emergency,故障標誌組,,2022-09-29
20955697,kit fog lamp,霧燈組,,2022-09-29
20955698,kit gears,齒輪組,,2022-09-29
20955699,kit ignition distributor,分電盤組,,2022-09-29
20955700,kit master cylinder,總泵組,,2022-09-29
20955701,kit moulding,飾板組,,2022-09-29
20955702,kit servo steering,動力方向機修理包,,2022-09-29
20955703,kit servo steering pump,動力方向機泵組,,2022-09-29
20955704,kit servosteering,動力方向盤扭機組,,2022-09-29
20955705,kit starter motor,起動馬達修理包,,2022-09-29
20955706,kit steering box,方向機組,,2022-09-29
20955707,kit third stop,第三煞車燈組,,2022-09-29
20955708,kit tools,工具組,,2022-09-29
20955709,kit usage,套件使用,,2022-09-29
20955710,kit wheels,鋼圈組,,2022-09-29
20955711,kit window regulator,車窗調整器組,,2022-09-29
20955712,kit windshield wiper,擋風玻璃雨刷組,,2022-09-29
20955713,kitchen cabinet,廚櫃,,2022-09-29
20955714,kitchen range,廚灶,,2022-09-29
20955715,kitchen vessel,廚房容器,,2022-09-29
20955716,kite,輕型飛機；風箏,,2022-09-29
20955717,kite balloom,風箏氣球,,2022-09-29
20955718,kite balloon,鳶式氣球,,2022-09-29
20955719,kite camera,俯瞰攝影機,,2022-09-29
20955720,kite linkage,箏形連桿組,,2022-09-29
20955721,kiwi A reactor,契維A型反應器（核能推進）,,2022-09-29
20955722,K-Jetronic,機械式噴射系統,,2022-09-29
20955723,klaxon,警笛,,2022-09-29
20955724,klaxon horn,電喇叭；電號角,,2022-09-29
20955725,kleptoscope,潛望鏡,,2022-09-29
20955726,klieg light,強烈弧光燈,,2022-09-29
20955727,K-loader,K 型裝貨機,,2022-09-29
20955728,klydonograph,閃電特性計,,2022-09-29
20955729,klystron,調速管,,2022-09-29
20955730,k-means clustering,k 平均集群法,,2022-09-29
20955731,knack,技巧；訣竅,,2022-09-29
20955732,knapsack,背負式,,2022-09-29
20955733,knapsack compression sprayer,背負式壓縮噴霧器,,2022-09-29
20955734,knapsack frame,背負架,,2022-09-29
20955735,knapsack lever sprayer,[半自動]背負式搖桿噴霧器,,2022-09-29
20955736,knapsack power applicator,背負式動力撒布機,,2022-09-29
20955737,knapsack power duster,背負式動力撒粉機,,2022-09-29
20955738,knapsack sprayer,背負式噴霧機,,2022-09-29
20955739,kneader,捏合機；揉合機,,2022-09-29
20955740,kneading disk,捏合盤,,2022-09-29
20955741,kneading machine,捏合機；揉合機,,2022-09-29
20955742,knee,膝台；曲材；曲管；膝型；肘板,,2022-09-29
20955743,knee action,減震作用,,2022-09-29
20955744,knee action spring,減震彈簧,,2022-09-29
20955745,knee air bag,膝蓋安全氣囊,,2022-09-29
20955746,knee and column type milling,膝柱型銑床,,2022-09-29
20955747,knee and column type milling machine,膝柱型銑床,,2022-09-29
20955748,knee board,膝板,,2022-09-29
20955749,knee brace,角撐桿；護膝,,2022-09-29
20955750,knee bracket,樑肘板,,2022-09-29
20955751,knee girder,肘狀縱梁,,2022-09-29
20955752,knee iron,角鐵；角鋼,,2022-09-29
20955753,knee joint,肘接,,2022-09-29
20955754,knee pipe,曲管,,2022-09-29
20955755,knee plate,肘板,,2022-09-29
20955756,knee rider,肘板騎板,,2022-09-29
20955757,knee type milling machine,膝柱型銑床,,2022-09-29
20955758,kneeling,飛機下蹲,,2022-09-29
20955759,knife,刀子,,2022-09-29
20955760,knife bar,刀桿,,2022-09-29
20955761,knife bearing,刀口軸承,,2022-09-29
20955762,knife block,嵌；刀片,,2022-09-29
20955763,knife carrier,刀架,,2022-09-29
20955764,knife clip,刀夾,,2022-09-29
20955765,knife coulter,刀型切土器，刀型犁刀,,2022-09-29
20955766,knife driving arm,割刀驅動臂,,2022-09-29
20955767,knife edge,刀口,,2022-09-29
20955768,knife edge and anvil,鉆刃,,2022-09-29
20955769,knife edge bearing,刀口支承,,2022-09-29
20955770,knife edge cam follower,刃狀從動件,,2022-09-29
20955771,knife edge follower,刃狀從動件,,2022-09-29
20955772,knife edge pivot,刀口樞軸,,2022-09-29
20955773,knife edge support,刀口支撐,,2022-09-29
20955774,knife edge tester,刀口測試器,,2022-09-29
20955775,knife edged follower,刀形從動件,,2022-09-29
20955776,knife edged wiper,刀形刮刷器,,2022-09-29
20955777,knife file,刀形銼,,2022-09-29
20955778,knife grinder,磨刀機,,2022-09-29
20955779,knife harrow,割耙,,2022-09-29
20955780,knife holder,刀把；刀柄,,2022-09-29
20955781,knife line corrosion,刀線腐蝕,,2022-09-29
20955782,knife machine,磨刀機,,2022-09-29
20955783,knife screw,刀螺絲,,2022-09-29
20955784,knife section,三角刃,,2022-09-29
20955785,knife shaped pointer,刃形指針,,2022-09-29
20955786,knife stem,刀幹,,2022-09-29
20955787,knife straight edge,刀刃形直規,,2022-09-29
20955788,knife straightedge,刀口形直尺,,2022-09-29
20955789,knife switch,閘刀開關,,2022-09-29
20955790,knife tool,刀具,,2022-09-29
20955791,knife tower,刀塔,,2022-09-29
20955792,knight head,艏副材,,2022-09-29
20955793,knit airbag fabric,針織氣囊織物,,2022-09-29
20955794,knitted fabric,織物,,2022-09-29
20955795,knitted fabrics,針織物,,2022-09-29
20955796,knitted good,針織物；編織物,,2022-09-29
20955797,knitted product,針織製品,,2022-09-29
20955798,knitted stitch,針織,,2022-09-29
20955799,knitting cam,針織凸輪,,2022-09-29
20955800,knitting fabric,針織物,,2022-09-29
20955801,knitting frame,針織機,,2022-09-29
20955802,knitting machine,針織機,,2022-09-29
20955803,knitting machinery,針織機,,2022-09-29
20955804,knitting needle,編織機,,2022-09-29
20955805,knitting net,針織網,,2022-09-29
20955806,knob,把手；旗桿球頂；旋鈕,,2022-09-29
20955807,knob axis,旋鈕軸,,2022-09-29
20955808,knob of key,鍵扣,,2022-09-29
20955809,knobbling furnace,球形爐,,2022-09-29
20955810,knock,敲擊；爆震,,2022-09-29
20955811,knock classification control,爆震分級控制,,2022-09-29
20955812,knock closed loop control,爆震閉環路控制,,2022-09-29
20955813,knock control system,爆震控制系統,,2022-09-29
20955814,knock down,控制火勢,,2022-09-29
20955815,knock fuzzy control,爆震模糊控制,,2022-09-29
20955816,knock individual control,爆震分離控制,,2022-09-29
20955817,knock inhibitor,止爆劑,,2022-09-29
20955818,knock intensity,爆震強度,,2022-09-29
20955819,knock it off,暫停,,2022-09-29
20955820,knock meter,爆震計,,2022-09-29
20955821,knock off,縮頸砂心,,2022-09-29
20955822,knock out,頂出具,,2022-09-29
20955823,knock out pin,頂出銷,,2022-09-29
20955824,knock pin,頂出銷,,2022-09-29
20955825,knock rating,爆震率,,2022-09-29
20955826,knock sensor,爆震感測器,,2022-09-29
20955827,knock suppressin,爆震抑制,,2022-09-29
20955828,knock testing,爆震試驗,,2022-09-29
20955829,knock testing engine,爆震試驗機,,2022-09-29
20955830,knock value,抗爆性指標；辛烷值,,2022-09-29
20955831,knock window,爆震窗,,2022-09-29
20955832,knockdown path,救火路徑,,2022-09-29
20955833,knocking,敲擊；爆震,,2022-09-29
20955834,knocking sensor,爆震感測器,,2022-09-29
20955835,knockoff cam,停汽凸輪,,2022-09-29
20955836,knockoff eccentric,停汽偏心輪,,2022-09-29
20955837,knockoff head,易割冒口,,2022-09-29
20955838,knockoff lever,停汽桿,,2022-09-29
20955839,knockometer,爆震計,,2022-09-29
20955840,knockout bar,頂出桿,,2022-09-29
20955841,knockout barrel,滾筒落砂機,,2022-09-29
20955842,knockout capability,落砂能力,,2022-09-29
20955843,knockout machine,落砂機,,2022-09-29
20955844,knog,木節；木瘤；掛物木釘,,2022-09-29
20955845,Knoop hardness,努氏硬度；羅普硬度,,2022-09-29
20955846,Knoop hardness test,努氏硬度試驗,,2022-09-29
20955847,knot hole,節孔,,2022-09-29
20955848,knot of rope,索結,,2022-09-29
20955849,knot wood,節木,,2022-09-29
20955850,knot{=KT},結；節（木材）；節（時速）；每時浬,,2022-09-29
20955851,knots true airspeed{=KTAS},真空速浬/時,,2022-09-29
20955852,knotted carpet,多結地毯,,2022-09-29
20955853,knotter,打節機；捆束裝置,,2022-09-29
20955854,knotter bill,繩鉤,,2022-09-29
20955855,knotter screen,除節機,,2022-09-29
20955856,knotting,塗節,,2022-09-29
20955857,know how,專技知識,,2022-09-29
20955858,knowhow,訣竅,,2022-09-29
20955859,knowledge asset,知識資產,,2022-09-29
20955860,knowledge attribute,知識屬性,,2022-09-29
20955861,knowledge base management module,知識庫管理模組,,2022-09-29
20955862,knowledge base storage device,知識庫儲存裝置,,2022-09-29
20955863,knowledge engineering,知識工程,,2022-09-29
20955864,knowledge frame,知識框架,,2022-09-29
20955865,knowledge instruction,知識指令,,2022-09-29
20955866,knowledge lack,知識不足,,2022-09-29
20955867,knowledge management,知識管理,,2022-09-29
20955868,knowledge management platform,知識管理平台,,2022-09-29
20955869,Knowledge Management System,知識管理系統,,2022-09-29
20955870,knowledge model,知識模型,,2022-09-29
20955871,knowledge object,知識物件,,2022-09-29
20955872,knowledge point,知識點,,2022-09-29
20955873,knowledge processing,知識處理,,2022-09-29
20955874,knowledge resource,知識資源,,2022-09-29
20955875,knowledge structure,知識結構,,2022-09-29
20955876,knowledge tree,知識樹,,2022-09-29
20955877,Knowles dobby,若爾司多臂織機,,2022-09-29
20955878,known angle of rotation,已知旋轉角,,2022-09-29
20955879,known client,已知客戶,,2022-09-29
20955880,known error,已知的錯誤,,2022-09-29
20955881,known flow,已知流量,,2022-09-29
20955882,known physical,已知實體,,2022-09-29
20955883,known prior,已知先,,2022-09-29
20955884,known resistor,已知電阻器,,2022-09-29
20955885,known restriction,已知限制,,2022-09-29
20955886,known word,已知字,,2022-09-29
20955887,knuckle,鉤爪；關節,,2022-09-29
20955888,knuckle (screw) thread,圓螺紋,,2022-09-29
20955889,knuckle arm,轉向節臂,,2022-09-29
20955890,knuckle bearing,鉸式支座；關節軸式；肘節軸承,,2022-09-29
20955891,knuckle joint,關節接合；鉤爪接合,,2022-09-29
20955892,knuckle joint bearing,關節接合軸承,,2022-09-29
20955893,knuckle joint press,精壓機,,2022-09-29
20955894,knuckle line,緣線；稜 線；稜角線,,2022-09-29
20955895,knuckle mast,可折桅,,2022-09-29
20955896,knuckle moulding,稜角飾材,,2022-09-29
20955897,knuckle of wing rail,轉轍喉；叉喉；翼軌彎曲點,,2022-09-29
20955898,knuckle pin,鉤銷；關節銷,,2022-09-29
20955899,knuckle radius,關節半徑,,2022-09-29
20955900,knuckle rail,肘節軌；角形軌；ㄟ形軌,,2022-09-29
20955901,knuckle stern,稜角艉,,2022-09-29
20955902,knuckle strake,艉稜緣板列,,2022-09-29
20955903,knuckle thread,圓螺紋,,2022-09-29
20955904,knuckled camber,折角拱形,,2022-09-29
20955905,Knudsen flow,克努森流,,2022-09-29
20955906,Knudsen number,努德森數,,2022-09-29
20955907,Knudsen vacuum gauge,克努森真空計,,2022-09-29
20955908,knurl,滾紋；滾花,,2022-09-29
20955909,knurl head,滾紋頭；滾花頭,,2022-09-29
20955910,knurled nut,滾花螺帽,,2022-09-29
20955911,knurled nut with collar,滾花高螺母,,2022-09-29
20955912,knurled thin nut,滾花薄螺母,,2022-09-29
20955913,knurled thumb screw,滾花姆指螺釘,,2022-09-29
20955914,knurlied knob,壓花把手,,2022-09-29
20955915,knurling,滾花,,2022-09-29
20955916,knurling tool,滾紋工具；滾花工具,,2022-09-29
20955917,Kolesov tool,柯氏重刃刀具,,2022-09-29
20955918,Kollsman number,柯司曼數,,2022-09-29
20955919,kombi,滑翔機釋放,,2022-09-29
20955920,konimeter,測塵儀,,2022-09-29
20955921,konstantan resistance alloy,康銅電阻合金,,2022-09-29
20955922,Kort nozzle,柯氏噴嘴,,2022-09-29
20955923,Kort nozzle propeller,柯氏導筒螺槳,,2022-09-29
20955924,Kovar,鐵鎳鉻合金,,2022-09-29
20955925,kraftpulp,牛皮紙紙漿,,2022-09-29
20955926,K-rating method of assessment,K 係數評鑑法,,2022-09-29
20955927,Krebs cycle,有氧氧化（克勒勃週期）,,2022-09-29
20955928,Kruger,克魯格（前緣襟翼）,,2022-09-29
20955929,krypton chloride excimer laser,氯化氪準分子雷射器,,2022-09-29
20955930,krypton fluoride excimer laser,氟化氪準分子雷射器,,2022-09-29
20955931,krypton ion laser,氪離子雷射器,,2022-09-29
20955932,krypton lamp,氪燈,,2022-09-29
20955933,krypton{=Kr},氪,,2022-09-29
20955934,KS magnetic steel,KS 磁力鋼,,2022-09-29
20955935,K-shaft,三角栓軸,,2022-09-29
20955936,KS-loading,KS 裝載,,2022-09-29
20955937,KS-standard loading,KS 標準裝載,,2022-09-29
20955938,K-standard load,K 標準載重,,2022-09-29
20955939,K-T joint,K-T 型接合,,2022-09-29
20955940,K-truss,K 型桁架,,2022-09-29
20955941,Kunial copper (brass）,可尼爾銅合金,,2022-09-29
20955942,kunrl wheel,滾螺紋；滾花輪,,2022-09-29
20955943,kunrlling,滾紋；滾花,,2022-09-29
20955944,kuroshio,黑潮,,2022-09-29
20955945,Kurtosis,峰度；峰態,,2022-09-29
20955946,Kutney bump,庫特尼滅阻器,,2022-09-29
20955947,kutta condition,庫塔條件,,2022-09-29
20955948,Kutta-Joukowski law,庫塔－焦可斯基定律,,2022-09-29
20955949,kuurl nut,滾紋螺帽；滾花螺帽,,2022-09-29
20955950,kvm device,電腦切換裝置,,2022-09-29
20955951,Kwajalein Missile Range{=KMR},瓜佳林飛彈試驗場,,2022-09-29
20955952,kWh meter,千瓦時計,,2022-09-29
20955953,K-wing,K 型翼,,2022-09-29
20955954,kyanizing,昇汞注木法,,2022-09-29
20955955,kymograph,煙振動紀錄儀；氣壓記錄器；角動表,,2022-09-29
20955956,kytoon,繫留氣球,,2022-09-29
20955957,L/C(= letter of credit),信用狀,,2022-09-29
20955958,L-1 maneuver,L-1 抗 G 操縱,,2022-09-29
20955959,L-10 life,L-10 壽命,,2022-09-29
20955960,lab,實驗室,,2022-09-29
20955961,label,標籤；符號,,2022-09-29
20955962,label couple,標籤偶,,2022-09-29
20955963,label for in-mold molding,模內成形用標籤,,2022-09-29
20955964,label rule,標記規則,,2022-09-29
20955965,label separator,標籤分離器,,2022-09-29
20955966,labeled container,標籤容器,,2022-09-29
20955967,labeling machine,貼標籤機,,2022-09-29
20955968,Labia minora,小陰唇,,2022-09-29
20955969,lability weakness,不穩定,,2022-09-29
20955970,lab-on-a-chip{=LOC},實驗室晶片,,2022-09-29
20955971,labor agreement,勞工合約,,2022-09-29
20955972,labor cost,人力成本,,2022-09-29
20955973,labor dispute,勞工糾紛,,2022-09-29
20955974,labor force,人力,,2022-09-29
20955975,labor insurance,勞工保險,,2022-09-29
20955976,labor productivity,勞工生產力,,2022-09-29
20955977,labor standards law,勞工標準法,,2022-09-29
20955978,labor union,工會；勞工團體,,2022-09-29
20955979,laboratory,實驗室,,2022-09-29
20955980,laboratory accreditation,實驗室認證,,2022-09-29
20955981,laboratory assessment,實驗室評鑑,,2022-09-29
20955982,laboratory centrifuge,實驗室離心機,,2022-09-29
20955983,laboratory equipment,實驗室設備,,2022-09-29
20955984,laboratory method,實驗室方法,,2022-09-29
20955985,laboratory proficiency testing,實驗室能力試驗,,2022-09-29
20955986,laboratory standard microphone,實驗室標準麥克風,,2022-09-29
20955987,laboratory test,實驗室試驗,,2022-09-29
20955988,labor-saving machine,省工機器,,2022-09-29
20955989,labour gang,作業班,,2022-09-29
20955990,labour-saving,省工,,2022-09-29
20955991,labyrinth compressor,迷宮式壓縮機,,2022-09-29
20955992,labyrinth gland,曲徑填函,,2022-09-29
20955993,labyrinth opening,空氣孔,,2022-09-29
20955994,labyrinth packing,曲徑填封,,2022-09-29
20955995,labyrinth ring,曲徑環 ；迷宮環,,2022-09-29
20955996,labyrinth seal,防漏片；氣封；曲徑軸封,,2022-09-29
20955997,labyrinth wearing rings,曲徑磨耗環,,2022-09-29
20955998,lac,蟲膠,,2022-09-29
20955999,lace machine,飾帶織機；花邊織機,,2022-09-29
20956000,lace(loom) frame,絲帶機；飾帶織機,,2022-09-29
20956001,lacing,繫緊,,2022-09-29
20956002,lacing angle,角牽條,,2022-09-29
20956003,lacing bar,繫桿,,2022-09-29
20956004,lacing cord,繫索,,2022-09-29
20956005,lacing grommet,繫索環,,2022-09-29
20956006,lacing leather,編輟用皮；繫緊皮,,2022-09-29
20956007,lacing machine,花邊機,,2022-09-29
20956008,lacing material,敷面料,,2022-09-29
20956009,lacing wire,繫索,,2022-09-29
20956010,lack of fit,欠合度,,2022-09-29
20956011,lack of fusion,熔解不足,,2022-09-29
20956012,lack of power,乏力；缺乏動力,,2022-09-29
20956013,lack wash,黑漿,,2022-09-29
20956014,lacquer,快乾漆,,2022-09-29
20956015,lacquer thinner,稀漆劑；調薄劑,,2022-09-29
20956016,lacquer varnish,亮漆,,2022-09-29
20956017,lacrimal apparatus,淚器,,2022-09-29
20956018,lactam derivatives,內醯胺類衍生物,,2022-09-29
20956019,lactase deficiency,乳糖酵素缺乏症,,2022-09-29
20956020,lactic acid,乳酸,,2022-09-29
20956021,lactic acid bacteria,乳酸菌,,2022-09-29
20956022,lactic acid bacterium{=LAB},乳酸菌,,2022-09-29
20956023,lactic acid ester,乳酸酯,,2022-09-29
20956024,lactic acid oligomer,乳酸低聚物,,2022-09-29
20956025,lactoferrin polypeptide,乳鐵蛋白多肽,,2022-09-29
20956026,lacunosus,多孔（雲）,,2022-09-29
20956027,ladar,雷射雷達,,2022-09-29
20956028,ladder,梯,,2022-09-29
20956029,ladder bridge,天橋；陸橋,,2022-09-29
20956030,ladder cleat,梯座,,2022-09-29
20956031,ladder dredger,戽梯式濬挖機；戽梯式挖泥船,,2022-09-29
20956032,ladder excavator,戽梯式挖掘機,,2022-09-29
20956033,ladder height,梯高,,2022-09-29
20956034,ladder network,梯形網路,,2022-09-29
20956035,ladder rail,梯欄桿；梯扶手,,2022-09-29
20956036,ladder tape,百葉窗帶,,2022-09-29
20956037,ladder track,梯形軌跡,,2022-09-29
20956038,ladder way,梯路,,2022-09-29
20956039,ladder well,鏈斗架槽,,2022-09-29
20956040,laden,滿載的,,2022-09-29
20956041,laden by the head,艏俯裝載,,2022-09-29
20956042,laden by the stern,艉俯裝載,,2022-09-29
20956043,laden on an even keel,平浮裝載,,2022-09-29
20956044,laden weight,起飛重量,,2022-09-29
20956045,ladle,澆鬥；澆桶；鐵水包,,2022-09-29
20956046,ladle analysis,熔桶分析；澆鬥分析,,2022-09-29
20956047,ladle bogie,澆鬥車,,2022-09-29
20956048,ladle brick,澆鬥磚,,2022-09-29
20956049,ladle capacity,澆鬥容量,,2022-09-29
20956050,ladle car,澆鬥車,,2022-09-29
20956051,ladle crane,澆桶起重機,,2022-09-29
20956052,ladle shank,澆桶拉架,,2022-09-29
20956053,ladle truck,運熔桶車,,2022-09-29
20956054,lag,遲延；落後；滯後；紋板（紡織）；遲滯,,2022-09-29
20956055,lag angle,遲延角；落後角,,2022-09-29
20956056,lag bolt,木船用固定栓,,2022-09-29
20956057,lag exponential,指數落後,,2022-09-29
20956058,lag ignition,點火遲延,,2022-09-29
20956059,lag injection,噴射遲延,,2022-09-29
20956060,lag plane damping,滯面阻尼,,2022-09-29
20956061,lag(spick) screw,方頭木螺釘,,2022-09-29
