ID,英文名稱,中文名稱,圖片,更新日期
20926793,electric resistance welding,電阻銲接,,2022-09-29
20926794,electric resistance wire,電阻線,,2022-09-29
20926795,electric resistance wire strain gauge,電阻式應變計,,2022-09-29
20926796,electric resistivity,電阻係數；電阻率,,2022-09-29
20926797,electric resistor,電阻,,2022-09-29
20926798,electric rheostat,變阻器,,2022-09-29
20926799,electric riddle,電篩機,,2022-09-29
20926800,electric riveting,電熱鉚接；電動鉚接,,2022-09-29
20926801,electric riveting machine,電動鉚接機,,2022-09-29
20926802,electric rock drill,電動鑿岩機,,2022-09-29
20926803,electric rocket,電力火箭,,2022-09-29
20926804,electric rod,電棒,,2022-09-29
20926805,electric rolling stock,電動車輛,,2022-09-29
20926806,electric room,電氣室,,2022-09-29
20926807,electric saber saw,電動刀鋸,,2022-09-29
20926808,electric sander,電動砂光機,,2022-09-29
20926809,electric scooter,電動機車,,2022-09-29
20926810,electric scraper,電動刮刀,,2022-09-29
20926811,electric screening,電遮罩,,2022-09-29
20926812,electric screw driver,電動螺絲起子,,2022-09-29
20926813,electric seat,電動座椅,,2022-09-29
20926814,electric separation,電分離法,,2022-09-29
20926815,electric shears,電動剪,,2022-09-29
20926816,electric shock,電震；電擊；觸電,,2022-09-29
20926817,electric shock protector,電擊保護器,,2022-09-29
20926818,electric shovel,電鏟,,2022-09-29
20926819,electric sign,電光市招；電光指示牌,,2022-09-29
20926820,electric signal,電信號；電號誌,,2022-09-29
20926821,electric snow melter,電氣融雪器,,2022-09-29
20926822,electric solder iron,電烙鐵,,2022-09-29
20926823,electric soldering iron,電烙鐵,,2022-09-29
20926824,electric source,電源,,2022-09-29
20926825,electric spark,電火花,,2022-09-29
20926826,electric spark ignition,電火花點火,,2022-09-29
20926827,electric spark ignition control,電火花點火控制,,2022-09-29
20926828,electric spark ignition installation,電火花點火裝置,,2022-09-29
20926829,electric spark machining,電火花切削；放電加工,,2022-09-29
20926830,electric sparks,電火花,,2022-09-29
20926831,electric speed indicator,電速度計,,2022-09-29
20926832,electric starter,電力起動器,,2022-09-29
20926833,electric starting,電動起動,,2022-09-29
20926834,electric steam generator,電熱蒸汽發生器,,2022-09-29
20926835,electric steel,電煉鋼,,2022-09-29
20926836,electric steel plant,電煉鋼廠,,2022-09-29
20926837,electric steering,電動轉向,,2022-09-29
20926838,electric steering engine,電舵機,,2022-09-29
20926839,electric steering gear,電動轉向機構；電力操舵裝置,,2022-09-29
20926840,electric steering lock,電動方向盤鎖；電動轉向鎖,,2022-09-29
20926841,electric storage mean,蓄電器,,2022-09-29
20926842,electric storm,電暴,,2022-09-29
20926843,electric stove,電灶；電爐,,2022-09-29
20926844,electric strainer,電磁過濾器,,2022-09-29
20926845,electric stress,電應力,,2022-09-29
20926846,electric supporting,電支承,,2022-09-29
20926847,electric switch,電開關,,2022-09-29
20926848,electric switch machine,電動轉轍器機,,2022-09-29
20926849,electric switches,電動轉轍器,,2022-09-29
20926850,electric table,電動工作臺,,2022-09-29
20926851,electric tachometer,電轉速計,,2022-09-29
20926852,electric tapper,電動攻牙機,,2022-09-29
20926853,electric telemotor,電力遙控同步馬達,,2022-09-29
20926854,electric tension,電壓,,2022-09-29
20926855,electric test,電試驗,,2022-09-29
20926856,Electric Test Bench{=ETB},電子測試平台,,2022-09-29
20926857,electric thermactor air pump{=ETA pump},電動熱空氣泵,,2022-09-29
20926858,electric thermos bottle,電熱水瓶,,2022-09-29
20926859,electric thermostat,電恆溫器；電調溫器,,2022-09-29
20926860,electric threading machine,電動攻牙機,,2022-09-29
20926861,electric tool,電動工具,,2022-09-29
20926862,electric top,電動頂篷,,2022-09-29
20926863,electric torch,手電筒,,2022-09-29
20926864,electric toy,電動玩具,,2022-09-29
20926865,electric traction,電力牽引,,2022-09-29
20926866,electric tractor,電力曳引機,,2022-09-29
20926867,electric train,電力列車；電列車,,2022-09-29
20926868,electric trainway,電車軌道,,2022-09-29
20926869,electric transformer,變壓器,,2022-09-29
20926870,electric transmission,電力輸送,,2022-09-29
20926871,electric trap,電力誘捕器；電力誘捕,,2022-09-29
20926872,electric travelling crane,電力移動起重機,,2022-09-29
20926873,electric truck,電動卡車,,2022-09-29
20926874,electric tube expander,電動擴管器,,2022-09-29
20926875,electric upset forging,電鍛,,2022-09-29
20926876,electric upset forging machine,電熱頂鍛機,,2022-09-29
20926877,electric utility,電力公用事業,,2022-09-29
20926878,electric utility power circuit,電力設施電源電路,,2022-09-29
20926879,electric vehicle communication controller{=EVCC},電動車輛通訊控制器,,2022-09-29
20926880,electric vehicle manufacturer,電動車輛製造者,,2022-09-29
20926881,electric vehicle supply equipment{=EVSE},電動車輛供電設備,,2022-09-29
20926882,electric vehicle user{=EVU},電動車輛使用者,,2022-09-29
20926883,"electric vehicle, EV",電動車輛,,2022-09-29
20926884,electric vehicle{=EV},電動汽車；電動車輛,,2022-09-29
20926885,electric ventilator,電動通風機,,2022-09-29
20926886,electric vibrator,電振動器,,2022-09-29
20926887,electric vibrator for piling equipment,電動式振動樁錘,,2022-09-29
20926888,electric vibratory multiple tamper,電動式震動砸道機群,,2022-09-29
20926889,electric vice,電動虎鉗,,2022-09-29
20926890,electric voltage,電壓,,2022-09-29
20926891,electric washing machine,電動洗滌機,,2022-09-29
20926892,electric water heater,電熱水器,,2022-09-29
20926893,electric wave,電波,,2022-09-29
20926894,electric wave environment,電波環境,,2022-09-29
20926895,electric weld joint beveller,電動熔接頭倒角機,,2022-09-29
20926896,electric welded short link chain,電銲短環鏈,,2022-09-29
20926897,electric welder,電熔接機,,2022-09-29
20926898,electric welding,電熔接；電銲,,2022-09-29
20926899,electric welding machine,電銲機,,2022-09-29
20926900,electric wheelchair,電動輪椅,,2022-09-29
20926901,electric whistle,電動號笛,,2022-09-29
20926902,electric winch,電動絞車,,2022-09-29
20926903,electric wind,電風,,2022-09-29
20926904,electric winding machine,電動繞線機；電動捲揚機,,2022-09-29
20926905,electric windlass,電動錨機,,2022-09-29
20926906,electric wire,電線,,2022-09-29
20926907,electric wiring,電力布線,,2022-09-29
20926908,electric wiring plan,布線圖；電路配置圖,,2022-09-29
20926909,electric work,電工工作,,2022-09-29
20926910,electric wrench,電動扳手,,2022-09-29
20926911,electric zone,電力區,,2022-09-29
20926912,electrical [measurement]method,電測法,,2022-09-29
20926913,electrical amplifier,電氣放大器,,2022-09-29
20926914,electrical apparatus,電氣裝置,,2022-09-29
20926915,electrical auxiliary power,電輔助功率,,2022-09-29
20926916,electrical bicycle,電動自行車；電動腳踏車,,2022-09-29
20926917,electrical brake,電力煞車,,2022-09-29
20926918,electrical capacitance levelmeter,電容物位計,,2022-09-29
20926919,electrical characteristics,電特性,,2022-09-29
20926920,electrical circuit,電路,,2022-09-29
20926921,electrical circuit protection device,電路保護裝置,,2022-09-29
20926922,electrical closed loop,電氣閉迴路,,2022-09-29
20926923,electrical code,電氣規範,,2022-09-29
20926924,electrical communication,電訊；電信,,2022-09-29
20926925,electrical comparator,電比側儀,,2022-09-29
20926926,electrical condenser,電容器,,2022-09-29
20926927,electrical conductance,電導；電導率,,2022-09-29
20926928,electrical conductance levelmeter,電導液位計,,2022-09-29
20926929,electrical conducting structure,導電結構,,2022-09-29
20926930,electrical conduction,電傳導,,2022-09-29
20926931,electrical conductivity,導電性；導電係數,,2022-09-29
20926932,electrical conductor segment,導電體段,,2022-09-29
20926933,electrical connection,電氣連接,,2022-09-29
20926934,electrical connection mode,電氣連接模式,,2022-09-29
20926935,electrical contact resistance,接觸電阻,,2022-09-29
20926936,electrical contacting,電接觸,,2022-09-29
20926937,electrical control panel,電控制板,,2022-09-29
20926938,electrical controller,電力控制器,,2022-09-29
20926939,electrical coupler,電氣連結器,,2022-09-29
20926940,electrical coupling,電氣耦合,,2022-09-29
20926941,electrical current,電流,,2022-09-29
20926942,electrical degree,電角度,,2022-09-29
20926943,electrical densimeter,電子式密度計,,2022-09-29
20926944,electrical detector,電檢測器,,2022-09-29
20926945,electrical device,電氣裝置,,2022-09-29
20926946,electrical discharge,放電,,2022-09-29
20926947,electrical discharge damage,放電損傷；放電損壞,,2022-09-29
20926948,electrical discharge machine,放電機器,,2022-09-29
20926949,electrical discharge machining,放電加工,,2022-09-29
20926950,electrical discharge machining apparatus,放電加工設備,,2022-09-29
20926951,electrical discharge power supply circuit,放電電源電路,,2022-09-29
20926952,electrical discharge surface treatment,放電表面處理,,2022-09-29
20926953,electrical discharging machining,放電加工,,2022-09-29
20926954,electrical double layer,電雙層,,2022-09-29
20926955,electrical effect,電效應,,2022-09-29
20926956,electrical efficiency,電效率,,2022-09-29
20926957,electrical enclosure,電氣外殼；電氣機殼,,2022-09-29
20926958,electrical energy,電能,,2022-09-29
20926959,electrical energy equivalent,電能當量,,2022-09-29
20926960,electrical engineer,電機工程師,,2022-09-29
20926961,electrical engineering,電機工程；電工學,,2022-09-29
20926962,electrical equipment,電力設備；電器設備,,2022-09-29
20926963,electrical equipment access door,電氣設施艙門,,2022-09-29
20926964,electrical equipment room,電氣設備室,,2022-09-29
20926965,electrical facilities of wind farm,風場電氣設施,,2022-09-29
20926966,electrical fast transient / burst{=EFT/B},電性快速暫態/叢訊；電快速暫態/脈衝群,,2022-09-29
20926967,electrical fast transient/burst{=EFT/B},電性快速暫態/叢訊,,2022-09-29
20926968,electrical feature,電氣特徵,,2022-09-29
20926969,electrical field,電場,,2022-09-29
20926970,electrical force,電力,,2022-09-29
20926971,electrical forming,電鍍成形,,2022-09-29
20926972,electrical fuel injection pump,電控式噴油泵,,2022-09-29
20926973,electrical fuel injector,電動噴油器,,2022-09-29
20926974,electrical fuse,電熔絲,,2022-09-29
20926975,Electrical generator,發電機,,2022-09-29
20926976,electrical ground support equipment{=EGSE},地面電子支援設備,,2022-09-29
20926977,electrical hazard,電氣性之危險因素危險,,2022-09-29
20926978,electrical hazard(preventing),電氣性之危險因素危險(防止),,2022-09-29
20926979,electrical heater,電熱器,,2022-09-29
20926980,electrical hygrometer,電溼度計,,2022-09-29
20926981,electrical ignition,電點火,,2022-09-29
20926982,electrical impedance,電阻抗,,2022-09-29
20926983,electrical insulation,電氣絕緣,,2022-09-29
20926984,electrical interconnect,電氣互連,,2022-09-29
20926985,electrical interlocking device,電動聯鎖裝置,,2022-09-29
20926986,electrical isolation,電氣絕緣,,2022-09-29
20926987,electrical junction box,接線盒,,2022-09-29
20926988,electrical leakage,漏電,,2022-09-29
20926989,electrical load,電負載,,2022-09-29
20926990,electrical locker,電氣箱,,2022-09-29
20926991,electrical loss,電損失,,2022-09-29
20926992,electrical machine,電力機器,,2022-09-29
20926993,electrical measuring instrument,電測定儀器,,2022-09-29
20926994,electrical meter,電表,,2022-09-29
20926995,electrical method,電測法,,2022-09-29
20926996,electrical motor controller,電動機控制器,,2022-09-29
20926997,electrical motorcycle,電動機車,,2022-09-29
20926998,electrical multicheck,電氣複式檢驗,,2022-09-29
20926999,electrical multiple unit{=EMU},電聯車組,,2022-09-29
20927000,electrical null,零值電壓,,2022-09-29
20927001,electrical null position,零值電壓位置,,2022-09-29
20927002,electrical oscillator,電振盪器,,2022-09-29
20927003,electrical overloading,電氣過載,,2022-09-29
20927004,electrical package,電子封裝,,2022-09-29
20927005,electrical parameter,電氣參數,,2022-09-29
20927006,electrical parts,電氣零件,,2022-09-29
20927007,electrical pitting,電剝蝕,,2022-09-29
20927008,electrical pneumatic converter,氣電轉換閥；氣電轉換器,,2022-09-29
20927009,Electrical Point Detector,電氣轉轍偵測器,,2022-09-29
20927010,electrical potential,電位,,2022-09-29
20927011,electrical power,電功率,,2022-09-29
20927012,electrical power steering,電動轉向,,2022-09-29
20927013,electrical power steering gear with electronic-controlled unit,具電子控制單元電動轉向裝置,,2022-09-29
20927014,electrical power steering system,電動轉向系統,,2022-09-29
20927015,electrical power steering system assisted by steering pinion with electronic-controlled unit,具電子控制單元轉向齒輪輔助電動轉向系統,,2022-09-29
20927016,electrical power steering system assisted by steering rack with electronic-controlled unit,具電子控制單元轉向齒條輔助電動轉向系統,,2022-09-29
20927017,electrical power steering system assisted by steering shaft with electronic-controlled unit,具電子控制單元轉向軸輔助電動轉向系統,,2022-09-29
20927018,electrical power steering system solely assisted by electronic-controlled unit,電子控制單元完全輔助電動轉向系統,,2022-09-29
20927019,electrical power supply and lighting system,電力供應及照明系統,,2022-09-29
20927020,electrical power system,電力系統,,2022-09-29
20927021,electrical precipitation,電沈澱,,2022-09-29
20927022,electrical precipitator,電集塵裝置,,2022-09-29
20927023,electrical property,電性質,,2022-09-29
20927024,electrical property separating,電特性分選,,2022-09-29
20927025,electrical propulsion,電力推進,,2022-09-29
20927026,electrical pulse,電脈衝,,2022-09-29
20927027,electrical pumping set,電泵機組,,2022-09-29
20927028,electrical pyrometer,電力高溫計,,2022-09-29
20927029,electrical quantities,電計量,,2022-09-29
20927030,electrical resistance heater,電阻加熱器；電氣電阻加熱器,,2022-09-29
20927031,electrical resistance heating,電阻加熱,,2022-09-29
20927032,electrical resonance frequency of the moving element,移動元件之電共振頻率,,2022-09-29
20927033,electrical roasting caldron,電炒鍋,,2022-09-29
20927034,electrical safety,電氣安全,,2022-09-29
20927035,Electrical shock,電擊,,2022-09-29
20927036,electrical shop,電工場,,2022-09-29
20927037,electrical signal,電氣信號,,2022-09-29
20927038,electrical specification,電機規範,,2022-09-29
20927039,electrical speed governor,電氣式調速器,,2022-09-29
20927040,electrical starter motor,電起動馬達,,2022-09-29
20927041,electrical steel,電工矽鋼,,2022-09-29
20927042,electrical steering system,電動操舵系統,,2022-09-29
