ID,英文名稱,中文名稱,圖片,更新日期
20922086,dissolved acetylene,被溶乙炔,,2022-09-29
20922087,dissolved oxygen,溶解氧,,2022-09-29
20922088,dissolved oxygen analyzer,溶解氧分析器,,2022-09-29
20922089,dissolved solid matter,溶解固態物,,2022-09-29
20922090,dissolving,溶解,,2022-09-29
20922091,dissolving power,溶解能力,,2022-09-29
20922092,dissolving pulp,溶解紙漿,,2022-09-29
20922093,dissymmetry of lift,升力不對稱性,,2022-09-29
20922094,distal,末端,,2022-09-29
20922095,distance,距離；間隔,,2022-09-29
20922096,distance across the wheel flanges,輪緣外面間之距離,,2022-09-29
20922097,distance alert,車距警示；距離警示,,2022-09-29
20922098,distance at closest point of approach (DCPA),最接近點距離,,2022-09-29
20922099,distance available take off{=TODA},可用之起飛滾行距離,,2022-09-29
20922100,distance bar,拖桿,,2022-09-29
20922101,distance between centers,中心距；頂心距,,2022-09-29
20922102,distance between compensating sides,校正面間距,,2022-09-29
20922103,distance between fifth wheel coupling pin and front end of towing vehicle,第五輪聯軸器銷至被拖車前緣距離,,2022-09-29
20922104,distance between jaw and front end of towing vehicle,拖爪至被拖車前緣距離,,2022-09-29
20922105,distance between running lines,軌道間隔,,2022-09-29
20922106,distance between seats,座椅間距,,2022-09-29
20922107,distance between the inside surfaces of flanges,輪距,,2022-09-29
20922108,distance between track centers,兩軌道中心間距離,,2022-09-29
20922109,distance between two telescopic shuttles,二伸縮貨叉間距,,2022-09-29
20922110,distance between two ties,軌枕間隔,,2022-09-29
20922111,distance block,間隔塊,,2022-09-29
20922112,distance bolt,間隔螺栓,,2022-09-29
20922113,distance bush,間隔套筒,,2022-09-29
20922114,distance center to center of tracks,兩軌道中心間距離,,2022-09-29
20922115,distance collar,間隔距環,,2022-09-29
20922116,distance constant,距離常數,,2022-09-29
20922117,distance control,距離控制,,2022-09-29
20922118,distance control burglarproof configuration,遙控防盜結構,,2022-09-29
20922119,distance finder,測距儀,,2022-09-29
20922120,distance from touch down indicator{=DFTI},著陸距離指示器,,2022-09-29
20922121,distance gauge,測距規,,2022-09-29
20922122,distance indication,距離指示,,2022-09-29
20922123,distance indicator,航程指示器,,2022-09-29
20922124,distance judgement,距離判斷,,2022-09-29
20922125,distance keeper,定距器,,2022-09-29
20922126,distance learning,遠距教學,,2022-09-29
20922127,distance liner,定距套管；中間套管,,2022-09-29
20922128,distance map,距離圖,,2022-09-29
20922129,distance mark,距離標誌,,2022-09-29
20922130,distance marker,距離標誌；距離標示,,2022-09-29
20922131,distance measurement,距離測量,,2022-09-29
20922132,distance measuring,距離量測,,2022-09-29
20922133,distance measuring capability,測距能力,,2022-09-29
20922134,distance measuring equipment{=DME},測距儀,,2022-09-29
20922135,distance meter,測距儀,,2022-09-29
20922136,distance of distinct vision,明視距離,,2022-09-29
20922137,distance of glide,下滑距離,,2022-09-29
20922138,distance piece,間隔件,,2022-09-29
20922139,distance post,距離標柱,,2022-09-29
20922140,distance range,距離範圍,,2022-09-29
20922141,distance reading instrument,遙讀儀錶,,2022-09-29
20922142,distance relay,距離繼動機；測距電驛,,2022-09-29
20922143,distance requirement,距離要求,,2022-09-29
20922144,distance sensor,距離感測器,,2022-09-29
20922145,distance signal,遠方距號誌,,2022-09-29
20922146,distance sink bolt,牽條螺栓,,2022-09-29
20922147,distance sink tube,長牽管,,2022-09-29
20922148,distance sleeve,間隔套筒,,2022-09-29
20922149,distance spacing,列車距離間隔,,2022-09-29
20922150,distance survey,距離測量,,2022-09-29
20922151,distance table,距離表；浬程表,,2022-09-29
20922152,distance to go{=DTG},尚需航行距離,,2022-09-29
20922153,distance velocity lag,距速滯後,,2022-09-29
20922154,distance-time curve,距離時間曲線,,2022-09-29
20922155,distant control,遙控,,2022-09-29
20922156,distant signal,遠距號誌機,,2022-09-29
20922157,distant-control boat,遙控艇,,2022-09-29
20922158,distant-reading compass,遠讀羅盤；遙讀羅盤,,2022-09-29
20922159,distemper,水漿塗料,,2022-09-29
20922160,disterbance variation,擾亂變化,,2022-09-29
20922161,distillate,餾出物；蒸餾液,,2022-09-29
20922162,distillate oils,蒸餾油,,2022-09-29
20922163,distillate storage tank,蒸餾儲槽,,2022-09-29
20922164,distillation,蒸餾,,2022-09-29
20922165,distillation chamber,蒸發室；蒸發器,,2022-09-29
20922166,distillation column,蒸餾塔,,2022-09-29
20922167,distillation condensation,蒸餾凝結,,2022-09-29
20922168,distillation condition,蒸餾條件,,2022-09-29
20922169,distillation cooling dome,蒸餾冷卻筒,,2022-09-29
20922170,distillation gas,蒸餾氣；乾餾氣,,2022-09-29
20922171,distillation method,蒸餾法,,2022-09-29
20922172,distillation process,蒸餾程序,,2022-09-29
20922173,distillation sequence,蒸餾順序,,2022-09-29
20922174,distillation stage,蒸餾階段,,2022-09-29
20922175,distillation still,蒸餾釜,,2022-09-29
20922176,distillation system,蒸餾系統,,2022-09-29
20922177,distillation test,蒸餾試驗,,2022-09-29
20922178,distillation tower,蒸餾塔,,2022-09-29
20922179,distillator,蒸餾器,,2022-09-29
20922180,distillatory,蒸餾器,,2022-09-29
20922181,distilled oil,蒸餾油,,2022-09-29
20922182,distilled water,蒸餾水,,2022-09-29
20922183,distiller,蒸餾器,,2022-09-29
20922184,distillery slops,蒸餾廢液,,2022-09-29
20922185,distilling apparatus,蒸餾器,,2022-09-29
20922186,distilling column,蒸餾塔,,2022-09-29
20922187,distilling condenser,蒸餾凝結器；蒸餾冷凝器,,2022-09-29
20922188,distilling furnace,蒸餾爐,,2022-09-29
20922189,distilling plant,蒸餾工場,,2022-09-29
20922190,distilling tank,蒸餾水櫃,,2022-09-29
20922191,distilling tower,蒸餾塔,,2022-09-29
20922192,distilling tube,分餾管,,2022-09-29
20922193,distilling unit,淡水機,,2022-09-29
20922194,distilling vessel,蒸餾器,,2022-09-29
20922195,distorsion,畸變；扭曲；失真,,2022-09-29
20922196,distorted peak,畸峰,,2022-09-29
20922197,distorting stress,畸變應力；扭應力,,2022-09-29
20922198,distortion,畸變；失真；變形；扭曲,,2022-09-29
20922199,distortion correction,扭曲校正,,2022-09-29
20922200,distortion energy,畸變能,,2022-09-29
20922201,distortion factor,失真因素,,2022-09-29
20922202,distortion in heat treatment,熱處理畸變,,2022-09-29
20922203,distortion resolution,失真解析度,,2022-09-29
20922204,distortion tail,畸變機尾,,2022-09-29
20922205,distortion theorem,歪曲定理,,2022-09-29
20922206,distortionless condition,無畸變條件,,2022-09-29
20922207,distortionless line,無畸變線路,,2022-09-29
20922208,distortionless power output,無畸變動力輸出,,2022-09-29
20922209,distraction,分心,,2022-09-29
20922210,distress,沮喪；遇險,,2022-09-29
20922211,distress call,遇險呼救；遇險呼叫,,2022-09-29
20922212,distress frequency,遇險呼救頻率,,2022-09-29
20922213,distress phase{=DETRESFA},遇險時期,,2022-09-29
20922214,distress radio frequency,遇險無線電頻率,,2022-09-29
20922215,distress rocket,呼救信號用火箭,,2022-09-29
20922216,distress signal,遇險信號,,2022-09-29
20922217,distributary disequilibrium rate of multiconnected air-conditioning unit,多聯式空調機組的分流失衡率,,2022-09-29
20922218,distribute stress,分散應力,,2022-09-29
20922219,distributed,分布；分散,,2022-09-29
20922220,distributed application performance,分散式應用性能,,2022-09-29
20922221,distributed architecture,分散式架構,,2022-09-29
20922222,distributed automotive computing system,分散式汽車計算系統,,2022-09-29
20922223,distributed capacity,分布電容,,2022-09-29
20922224,distributed communication,分散式通訊；分散式通信,,2022-09-29
20922225,distributed communication processor{=DCP},分散通訊處理機,,2022-09-29
20922226,distributed computing environment,分散式計算環境,,2022-09-29
20922227,distributed constant,分布常數,,2022-09-29
20922228,distributed control system,分散型控制系統,,2022-09-29
20922229,distributed database,分散式資料庫,,2022-09-29
20922230,distributed energy resource{=DER},分散式能源,,2022-09-29
20922231,distributed energy system,分散式能源系統,,2022-09-29
20922232,distributed feedback laser,分布回饋雷射器,,2022-09-29
20922233,distributed force,分布力,,2022-09-29
20922234,distributed function,分散式功能,,2022-09-29
20922235,distributed header,分配集箱,,2022-09-29
20922236,distributed load,分布負載,,2022-09-29
20922237,distributed load balancing,分散式負載平衡；分布負載平衡,,2022-09-29
20922238,distributed logic,分散式邏輯,,2022-09-29
20922239,distributed moment,分配力矩,,2022-09-29
20922240,distributed network,分散式網路,,2022-09-29
20922241,distributed object,分散式物件,,2022-09-29
20922242,Distributed operating system,分散式作業系統,,2022-09-29
20922243,distributed software,分散式軟體,,2022-09-29
20922244,distributed system,分散系統,,2022-09-29
20922245,distributed testing,分散測試,,2022-09-29
20922246,distributed vinyl,分布乙烯基,,2022-09-29
20922247,distributer,分配器；配電器；分電盤,,2022-09-29
20922248,distributing bar,配力筋,,2022-09-29
20922249,distributing board,配電板；配電盤,,2022-09-29
20922250,distributing branch,配送支管,,2022-09-29
20922251,distributing cable,配線電纜,,2022-09-29
20922252,distributing consumer,分配消費者,,2022-09-29
20922253,distributing content data,分配內容資料,,2022-09-29
20922254,distributing device,播種裝置,,2022-09-29
20922255,distributing head,分配頭,,2022-09-29
20922256,distributing header,配送集管箱；分配集管箱,,2022-09-29
20922257,distributing hopper,分配斗,,2022-09-29
20922258,distributing main,配送主管；配電幹線,,2022-09-29
20922259,distributing manifold,分配歧管,,2022-09-29
20922260,distributing pipe,分配管,,2022-09-29
20922261,distributing plate,分配板,,2022-09-29
20922262,distributing pole,配線柱,,2022-09-29
20922263,distributing refrigerant,分配冷媒,,2022-09-29
20922264,distributing reservoir,配水池；分配貯氣筒,,2022-09-29
20922265,distributing ring,配電環,,2022-09-29
20922266,distributing screw conveyer,螺旋分料輸送機,,2022-09-29
20922267,distributing slot,撒布槽,,2022-09-29
20922268,distributing software application,分配軟體應用程式,,2022-09-29
20922269,distributing valve,分配閥,,2022-09-29
20922270,distribution,分配，分布,,2022-09-29
20922271,distribution amplifier,接收配送放大器,,2022-09-29
20922272,distribution bar,分布鋼筋,,2022-09-29
20922273,distribution bench,分配工作台,,2022-09-29
20922274,distribution board,配電盤；配電板,,2022-09-29
20922275,distribution box,配電箱；分配箱,,2022-09-29
20922276,distribution cabinet,分配閥箱,,2022-09-29
20922277,distribution channel,分配途徑；分銷途徑,,2022-09-29
20922278,distribution curve,分布曲線,,2022-09-29
20922279,distribution diagram,分配圖；配線圖,,2022-09-29
20922280,distribution diameter,分布圓直徑,,2022-09-29
20922281,distribution factor,分布因數,,2022-09-29
20922282,distribution frame,配線架,,2022-09-29
20922283,Distribution free,自由分配,,2022-09-29
20922284,distribution free method,自由分配法,,2022-09-29
20922285,distribution gear,分配機構,,2022-09-29
20922286,distribution law,分配律,,2022-09-29
20922287,distribution line,配電線,,2022-09-29
20922288,distribution loss,配電損失,,2022-09-29
20922289,distribution manifold,分配歧管,,2022-09-29
20922290,distribution network,配電網,,2022-09-29
20922291,distribution of ballast,壓重分布,,2022-09-29
20922292,distribution of droplets size,霧滴尺寸分布,,2022-09-29
20922293,distribution of enthalpy drop,焓降分配,,2022-09-29
20922294,distribution of grain,粒度分布,,2022-09-29
20922295,distribution of grain size,粒度分布,,2022-09-29
20922296,distribution of load,負載分布,,2022-09-29
20922297,distribution panel,配電板,,2022-09-29
20922298,distribution pipe,分配管,,2022-09-29
20922299,distribution pitch,分布節距,,2022-09-29
20922300,distribution proportion,分布比例,,2022-09-29
20922301,distribution ratio,分布率,,2022-09-29
20922302,distribution regulation,分配之調節,,2022-09-29
20922303,distribution server,分配伺服器,,2022-09-29
20922304,Distribution shape,分布形狀,,2022-09-29
20922305,distribution station,配電所,,2022-09-29
20922306,distribution substation,配電站,,2022-09-29
20922307,distribution surface,分布曲面,,2022-09-29
20922308,distribution system,分配系統,,2022-09-29
20922309,distribution system operator{=DSO},配電系統業者,,2022-09-29
20922310,distribution tower,配水塔,,2022-09-29
20922311,distribution transformer,配電變壓器,,2022-09-29
20922312,distribution valve,分配閥,,2022-09-29
20922313,distribution valve chest,分配閥箱,,2022-09-29
20922314,distribution voltage,配電電壓,,2022-09-29
20922315,distributive law,分配律,,2022-09-29
20922316,distributng slide valve,分配滑閥,,2022-09-29
20922317,distributor,分配器；配電器；分電盤,,2022-09-29
20922318,distributor automatic valve,分配器自動閥,,2022-09-29
20922319,distributor brush,配電器刷,,2022-09-29
20922320,distributor cam,配電器突輪；分電盤凸輪,,2022-09-29
20922321,distributor cap,分電器蓋,,2022-09-29
20922322,distributor column,分配器管柱,,2022-09-29
20922323,distributor driving shaft,分電盤驅動軸,,2022-09-29
20922324,distributor fuel injection pump,分配式噴油泵,,2022-09-29
20922325,distributor gear,分電盤齒輪,,2022-09-29
20922326,distributor of conventional ignition system,傳統點火系統分電器,,2022-09-29
20922327,distributor rotor,分電盤轉子,,2022-09-29
20922328,distributor rotor arm,分火頭；分電盤轉臂,,2022-09-29
20922329,distributor shaft,配電器軸；分電盤軸,,2022-09-29
20922330,distributor tester,分電盤試驗器,,2022-09-29
20922331,distributorless ignition system,無分電器點火系統,,2022-09-29
20922332,district heating,地區加熱,,2022-09-29
20922333,district railway,地區鐵路,,2022-09-29
20922334,district water meter,區域水錶,,2022-09-29
20922335,distronic plus,定速安全車距裝置,,2022-09-29
20922336,disturbance,擾動；擾亂,,2022-09-29
20922337,disturbance density,擾動密度；干擾密度,,2022-09-29
20922338,disturbance estimation,干擾估測,,2022-09-29
20922339,disturbance moment,干擾力矩,,2022-09-29
20922340,disturbance potential,擾動位能；干擾能力,,2022-09-29
20922341,disturbance response,擾動響應,,2022-09-29
20922342,disturbance stream function,擾動流函數,,2022-09-29
20922343,disturbance suppress,擾動抑制,,2022-09-29
20922344,disturbance torque,擾動力矩,,2022-09-29
20922345,disturbance value,干擾值,,2022-09-29
20922346,disturbance velocity,擾動速度,,2022-09-29
20922347,disturbance vortex,擾動渦,,2022-09-29
20922348,disturbance wave,擾動波；干擾波,,2022-09-29
20922349,disturbed body,受擾體,,2022-09-29
20922350,disturbing body,擾動體,,2022-09-29
20922351,disturbing force,擾動力,,2022-09-29
20922352,disturbing influence,擾動影響,,2022-09-29
