ID,英文名稱,中文名稱,圖片,更新日期
20985444,protic material,質子性材料,,2022-09-29
20985445,protic organic solvent,質子性有機溶劑,,2022-09-29
20985446,protocatechuic acid,原兒茶酸,,2022-09-29
20985447,protocol,議定書,,2022-09-29
20985448,protocol analyze,協定分析,,2022-09-29
20985449,protocol analyzer,協定分析儀,,2022-09-29
20985450,protocol conversion,協定轉換,,2022-09-29
20985451,protocol converter,協定轉換器,,2022-09-29
20985452,protocol data unit{=PDU},協定資料單元,,2022-09-29
20985453,protocol detecting circuit,協定偵測電路,,2022-09-29
20985454,protocol implementation conformance statement{=PICS},協定實作符合性聲明,,2022-09-29
20985455,protocol implementation extra information{=PIXIT},協定實作額外資訊,,2022-09-29
20985456,protocol interface,協定介面,,2022-09-29
20985457,protocol stack,協定疊；通訊協定堆疊,,2022-09-29
20985458,proton,質子,,2022-09-29
20985459,Proton beam,質子束,,2022-09-29
20985460,Proton conduct,質子傳導,,2022-09-29
20985461,proton conductivity,質子傳導度,,2022-09-29
20985462,proton exchange,質子交換,,2022-09-29
20985463,proton exchange fuel cell,質子交換燃料電池,,2022-09-29
20985464,proton exchange membrane fuel cell,質子交換膜燃料電池,,2022-09-29
20985465,proton exchange membrane{=PEM},質子交換膜,,2022-09-29
20985466,proton gyromagnetic ratio,質子回旋磁比,,2022-09-29
20985467,proton pump,氫離子幫浦,,2022-09-29
20985468,protonation reaction,質子化反應,,2022-09-29
20985469,prototype,原型；初型,,2022-09-29
20985470,prototype aircraft,原型飛機,,2022-09-29
20985471,prototype balance,原器天平,,2022-09-29
20985472,prototype construction,原型機結構,,2022-09-29
20985473,prototype machine,原型機,,2022-09-29
20985474,prototype of the international kilogram,國際公斤原器,,2022-09-29
20985475,prototype system,原型系統,,2022-09-29
20985476,prototype test flight,原型試飛,,2022-09-29
20985477,prototype tooling,原型模具,,2022-09-29
20985478,prototype vehicle,原型車,,2022-09-29
20985479,prototyping,原型機製造,,2022-09-29
20985480,protractor,分度規；量角器,,2022-09-29
20985481,protrude angle,凸角,,2022-09-29
20985482,protruding bow warining,球艏警示,,2022-09-29
20985483,protruding part,突出部分,,2022-09-29
20985484,protuberance,凸角,,2022-09-29
20985485,proven in use,經使用驗證,,2022-09-29
20985486,provider control subsystem,提供者控制子系統,,2022-09-29
20985487,provider interface module,提供者介面模組,,2022-09-29
20985488,provincial highway,省道,,2022-09-29
20985489,proving flight,驗證試飛,,2022-09-29
20985490,proving ground,試驗場,,2022-09-29
20985491,proving lever,校準桿,,2022-09-29
20985492,Proving of Opening of Switch（Point）Machine,查証轉轍器張開狀態,,2022-09-29
20985493,proving ring,檢力環,,2022-09-29
20985494,provision,給養,,2022-09-29
20985495,provision crane,糧食吊車,,2022-09-29
20985496,provision room,糧食庫,,2022-09-29
20985497,provision store,糧食庫；給養庫,,2022-09-29
20985498,provision storeroom,食品儲藏庫,,2022-09-29
20985499,provisional certificate,臨時證書,,2022-09-29
20985500,provisional design,臨時設計,,2022-09-29
20985501,Provisional International Civil Aviation Organization{=PICAO},臨時國際民航組織,,2022-09-29
20985502,provisional weight,暫時重量,,2022-09-29
20985503,provisioning service,供應服務,,2022-09-29
20985504,proximal,近軀端,,2022-09-29
20985505,proximate analysis,近似分析,,2022-09-29
20985506,Proximities,親近性,,2022-09-29
20985507,proximity detector,近接偵測器；接近偵檢器,,2022-09-29
20985508,proximity effect,鄰近效應,,2022-09-29
20985509,proximity fuze,近發引信,,2022-09-29
20985510,proximity limit switch,極限開關,,2022-09-29
20985511,proximity method,臨近法,,2022-09-29
20985512,proximity sense,近接感度,,2022-09-29
20985513,proximity sensor,近接感測器,,2022-09-29
20985514,proximity switch,近接開關,,2022-09-29
20985515,proximity warning instrument{=PWI},接近警告儀器,,2022-09-29
20985516,proximityfuze,近發引信,,2022-09-29
20985517,proxy server,代理伺服器,,2022-09-29
20985518,prozessuale gestaltungsklage,訴訟法上之形成訴訟,,2022-09-29
20985519,prudent limit of endurance,精確續航極限,,2022-09-29
20985520,prudent limit of patrol,精確巡邏極限,,2022-09-29
20985521,pruning knife,整枝刀,,2022-09-29
20985522,pruning machine,整枝機,,2022-09-29
20985523,pruning saw,整枝鋸,,2022-09-29
20985524,pruning shears,整枝剪,,2022-09-29
20985525,pry bar,撬棒,,2022-09-29
20985526,prying moment,翹動力矩；橫跨甲板縱剖面內之彎矩,,2022-09-29
20985527,PS,公制馬力,,2022-09-29
20985528,PSD Control Strategy,月台門控制方式,,2022-09-29
20985529,PSD Position Detection,月台門位置偵測,,2022-09-29
20985530,PSD{=Power Spectre Density},動力分光譜的密度,,2022-09-29
20985531,pseudo adiabat,假絕熱線,,2022-09-29
20985532,pseudo adiabatic lapse rate,假絕熱直減率,,2022-09-29
20985533,pseudo code,虛擬碼,,2022-09-29
20985534,pseudo F test,近似 F 檢定,,2022-09-29
20985535,pseudo fly-by-wire,偽線傳飛控,,2022-09-29
20985536,pseudo front,假鋒,,2022-09-29
20985537,pseudo model,近似模型,,2022-09-29
20985538,pseudo noise,假雜訊,,2022-09-29
20985539,pseudo radio frequency,虛擬射頻,,2022-09-29
20985540,pseudo random excitation,偽隨機激勵,,2022-09-29
20985541,pseudo random number,偽隨機數,,2022-09-29
20985542,pseudo random number generator,虛擬亂數產生器,,2022-09-29
20985543,pseudo sample,虛擬取樣,,2022-09-29
20985544,pseudo word line,虛擬字元線,,2022-09-29
20985545,pseudolite radio beacon positioning system signal repeater,虛擬衛星無線信標定位系統訊號中繼機,,2022-09-29
20985546,pseudomonas exotoxin,綠膿桿菌外毒素,,2022-09-29
20985547,Pseudomonas sp.,假單胞菌,,2022-09-29
20985548,pseudonoise code tracking loop,偽雜訊碼追蹤迴路；偽雜訊碼追蹤環路,,2022-09-29
20985549,pseudonym,假名,,2022-09-29
20985550,pseudonymization,假名化,,2022-09-29
20985551,pseudoplastic behaviour,擬塑性行為,,2022-09-29
20985552,pseudopursuit navigation,假追蹤導航,,2022-09-29
20985553,pseudorabies virus,假狂犬病病毒,,2022-09-29
20985554,pseudorandom code,虛擬隨機碼,,2022-09-29
20985555,pseudorandom number,擬隨機數,,2022-09-29
20985556,Pseudosigma,偽標準差,,2022-09-29
20985557,PSpice software,Pspice 軟體,,2022-09-29
20985558,psychiatric evaluations,精神狀況評估,,2022-09-29
20985559,psychiatrist,精神病醫師,,2022-09-29
20985560,psychic evaluations,精神評估,,2022-09-29
20985561,psychologic disorder,精神官能症,,2022-09-29
20985562,psychological factor,心理因素,,2022-09-29
20985563,psychological warfare{=psywar},心理戰,,2022-09-29
20985564,psychologist,心理學家,,2022-09-29
20985565,psychology,心理學,,2022-09-29
20985566,psychomotor test,動作技能檢查,,2022-09-29
20985567,psychophysiologic disorder,心理生理性異常；身心官能症,,2022-09-29
20985568,psychophysiologic false myopia,身心性假性近視,,2022-09-29
20985569,psychosis,精神病,,2022-09-29
20985570,psychosomatic disorder,精神官能症,,2022-09-29
20985571,psychotherapy,心理治療,,2022-09-29
20985572,psychotic disorder,精神性失常,,2022-09-29
20985573,psychrograph,乾濕計,,2022-09-29
20985574,psychrometer,乾濕表；乾濕計,,2022-09-29
20985576,psychrometric chart,溼度計算圖；溼氣圖；溼度線圖,,2022-09-29
20985577,PT fuel injector,PT 燃料噴射器,,2022-09-29
20985578,PT fuel pump,PT燃油泵,,2022-09-29
20985579,PT fuel system,PT 燃料系統,,2022-09-29
20985580,pteridine radical,喋啶基,,2022-09-29
20985581,PTFE bellows mechanical seal,聚四氟乙烯波紋管機械密封,,2022-09-29
20985582,PTO power at standard speed,標準速率 PTO 功率,,2022-09-29
20985583,PTO shaft clutch,動力分導離合器,,2022-09-29
20985584,PTO shaft horsepower,動力分導馬力,,2022-09-29
20985585,p-type GaN,p型氮化鎵,,2022-09-29
20985586,P-type semiconductor,p 型半導體,,2022-09-29
20985587,p-type silicon,p 型矽,,2022-09-29
20985588,p-type thin film,p型薄膜,,2022-09-29
20985589,PTZ camera unit,迴轉台及伸縮鏡頭攝影機設備,,2022-09-29
20985590,PTZ receiver,迴轉台及伸縮鏡頭接收器,,2022-09-29
20985591,PU resin,PU 樹脂,,2022-09-29
20985592,Public,公眾,,2022-09-29
20985593,public address system{=PA System},廣播系統,,2022-09-29
20985594,Public Address{=PA},公共廣播,,2022-09-29
20985595,public aircraft,勤務飛機,,2022-09-29
20985596,public announcement{=PA},機上廣播,,2022-09-29
20985597,public area,公共場所,,2022-09-29
20985598,public areas,公共區,,2022-09-29
20985599,Public Art,公共藝術,,2022-09-29
20985600,public bus,公共汽車,,2022-09-29
20985601,public corporation,公共企業團體,,2022-09-29
20985602,public enterprise,公用事業,,2022-09-29
20985603,public facilities land,公用設施用地,,2022-09-29
20985604,Public health,公共衛生,,2022-09-29
20985605,public hearing,公聽會,,2022-09-29
20985606,public information,公共資訊,,2022-09-29
20985607,public intercom{=PIS},旅客對講機,,2022-09-29
20985608,public network environment,公用網路環境,,2022-09-29
20985609,public nuisance,公害,,2022-09-29
20985610,Public NW Comms Interface{=PNCI},網路共通卡,,2022-09-29
20985611,public official,公務員,,2022-09-29
20985612,Public Opinion,輿論,,2022-09-29
20985613,public order or good morals,公序良俗,,2022-09-29
20985614,public owned corporate,公營公司,,2022-09-29
20985615,public place,公共場所,,2022-09-29
20985616,public relations,公共關係,,2022-09-29
20985617,public room,公用室,,2022-09-29
20985618,Public Service Advertising,公益廣告,,2022-09-29
20985619,public space,公用空間,,2022-09-29
20985620,Public summon,公示催告,,2022-09-29
20985621,public telephone,公用電話,,2022-09-29
20985622,Public Transport Fare,大眾運輸費率,,2022-09-29
20985623,public use,公共使用,,2022-09-29
20985624,public utility,公用事業,,2022-09-29
20985625,public vessel,公用船；公共交通船；公務船,,2022-09-29
20985626,public welfare,公益,,2022-09-29
20985627,public wireless local area network,公眾無線區域網路,,2022-09-29
20985628,publication service,公示送達,,2022-09-29
20985629,Publicity,新聞發布,,2022-09-29
20985630,publicly certified acknowledgment,公認證書,,2022-09-29
20985631,publishing media,出版媒體,,2022-09-29
20985632,puchase order specification{=POS},採購規範書,,2022-09-29
20985633,puddle,熔池,,2022-09-29
20985634,puddle screw,槳葉形螺旋,,2022-09-29
20985635,puddled iron,攪煉鐵,,2022-09-29
20985636,puddling,耖田,,2022-09-29
20985637,puddling furnace,攪練爐,,2022-09-29
20985638,puddling process,攪煉法；攪拌法,,2022-09-29
20985639,puff dough,泡芙酥皮,,2022-09-29
20985640,puff extrudate,膨化擠出物,,2022-09-29
20985641,pull - up means,提升機構,,2022-09-29
20985642,pull box,拉線盒,,2022-09-29
20985643,pull cord control device,拉繩控制裝置,,2022-09-29
20985644,pull cord structure,拉繩結構,,2022-09-29
20985645,pull door,拉門,,2022-09-29
20985646,pull magnet,拉力磁鐵,,2022-09-29
20985647,pull out maneuver,回舵操縱,,2022-09-29
20985648,pull out test,回直試驗；拉出試驗,,2022-09-29
20985649,pull ring,拉環,,2022-09-29
20985650,pull rod,拉力桿,,2022-09-29
20985651,pull shovel,鋤土機,,2022-09-29
20985652,pull type,牽引型；拖曳型,,2022-09-29
20985653,pull up,拉升,,2022-09-29
20985654,pull-down driving,下拉驅動,,2022-09-29
20985655,pull-down driving control,下拉驅動控制,,2022-09-29
20985656,pull-down transistor,下拉電晶體,,2022-09-29
20985657,pulled rice seedling,拔取苗,,2022-09-29
20985658,pulled rice seedling transplanter,拔取苗插秧機,,2022-09-29
20985659,puller,拉拔器,,2022-09-29
20985660,puller bolt,拉拔器螺栓,,2022-09-29
20985661,pulley,滑輪；滑車；皮帶輪,,2022-09-29
20985662,Pulley & Drive Belt Assembly,驅動皮帶滑輪組,,2022-09-29
20985663,pulley assembly,滑輪組合件,,2022-09-29
20985664,pulley block,滑車組；滑輪組,,2022-09-29
20985665,pulley groove,滑輪溝槽,,2022-09-29
20985666,pulley set,皮帶輪組,,2022-09-29
20985667,pull-in torque,引入轉矩,,2022-09-29
20985668,pull-in voltage,吸附電壓,,2022-09-29
20985669,pulling,牽引；拉；跑偏,,2022-09-29
20985670,Pulling force,拉力,,2022-09-29
20985671,pulling rope,牽引繩；拉繩,,2022-09-29
20985672,pulling scraper,拉鏟,,2022-09-29
20985673,pulling speed,牽引速率,,2022-09-29
20985674,pullman saloon,高級轎車,,2022-09-29
20985675,pull off,拖出（跳傘）,,
20985676,pull-off connector,拖出連接器,,2022-09-29
20985677,pull out,拉平,,
20985678,pull-out strength,拉拔強度,,2022-09-29
20985679,pull-out torque,失步轉矩；脫出轉矩,,2022-09-29
20985681,pull type machine,牽引型機器,,
20985683,pull-up sense amplifier,上拉感測放大器,,2022-09-29
20985684,pulmonary bulla,肺大氣泡,,2022-09-29
20985685,pulmonary embolism{=PE},肺栓塞,,2022-09-29
20985686,pulmonary emphysema,肺氣腫,,2022-09-29
20985687,pulmonary fibrosis,肺纖維化,,2022-09-29
20985688,pulmonary function test,肺功能測試,,2022-09-29
20985689,pulmonary hypertension,肺高血壓,,2022-09-29
20985690,pulmonary ventilation,肺通氣量,,2022-09-29
20985691,pulp carrier,紙漿運輸船,,2022-09-29
20985692,pulp mold pad bar,紙漿模板墊條,,2022-09-29
20985693,pulp pump,紙漿泵,,2022-09-29
20985694,pulp reactivity,紙漿反應性,,2022-09-29
20985695,pulp viscosity,紙漿黏,,2022-09-29
20985696,pulpitis,齒髓炎,,2022-09-29
20985697,pulsatile circulating ropeway,脈動迴圈式架空索道,,2022-09-29
20985698,pulsating air system,脈動空氣系統,,2022-09-29
20985699,pulsating cavitation,脈動空化,,2022-09-29
20985700,pulsating cavity,脈動空泡,,2022-09-29
20985701,pulsating current,脈動電流；脈動氣流,,2022-09-29
20985702,pulsating direct current,脈動直流電,,2022-09-29
20985703,pulsating flow,脈動流,,2022-09-29
20985704,pulsating load,脈動負載,,2022-09-29
20985705,pulsating source,脈衝源,,2022-09-29
20985706,pulsation,脈動,,2022-09-29
20985707,pulsation cycle,脈動循環,,2022-09-29
20985708,pulsation welding,脈衝銲接,,2022-09-29
20985709,pulsator,脈動器；脈動泵,,2022-09-29
20985710,pulse,脈博；脈衝；脈動；脈波,,2022-09-29
20985711,pulse air system,脈衝空氣系統,,2022-09-29
20985712,pulse altimeter,脈波高度計,,2022-09-29
20985713,pulse amplifier{=PA},脈衝放大器,,2022-09-29
20985714,pulse amplitude,脈波振幅,,2022-09-29
20985715,pulse arc welding,脈衝電弧銲,,2022-09-29
20985716,pulse bandwidth,脈波幅寬,,2022-09-29
20985717,pulse bandwidth detection method,脈波頻寬檢測方法,,2022-09-29
20985718,pulse carrier,脈衝載波,,2022-09-29
20985719,pulse code,脈波密碼,,2022-09-29
20985720,pulse code modulation{=PCM},脈波編碼調變；脈碼調變,,2022-09-29
20985721,pulse connector,脈衝連接器,,2022-09-29
20985722,pulse converter,脈波轉換器,,2022-09-29
20985723,pulse correction signal,脈波校正信號,,2022-09-29
20985724,pulse current,脈波電流,,2022-09-29
20985725,pulse current flow,脈衝電流,,2022-09-29
20985726,pulse distributor{=PD},脈衝分配器,,2022-09-29
20985727,pulse drop off time,脈衝下降時間,,2022-09-29
20985728,pulse duration,脈波寬度,,2022-09-29
20985729,pulse echo method,脈衝回波法,,2022-09-29
20985730,pulse electroplating,脈衝電鍍,,2022-09-29
20985731,pulse energy density,脈衝能量密度,,2022-09-29
20985732,pulse exhaust manifold,脈衝排氣歧管,,2022-09-29
20985733,pulse flip angle,脈衝回轉角,,2022-09-29
20985734,pulse frequency,脈波頻率,,2022-09-29
20985735,pulse generating circuit,脈衝產生電路,,2022-09-29
20985736,pulse generator,脈波產生器,,2022-09-29
20985737,pulse jet,脈動噴射,,2022-09-29
20985738,pulse jet fog generator,脈動噴射煙霧機,,2022-09-29
20985739,pulse jet fog machine,脈動噴射煙霧機,,2022-09-29
20985740,pulse jet intermittent duct,脈衝噴射發動機,,2022-09-29
20985741,pulse laser,脈衝雷射,,2022-09-29
20985742,pulse modulation,脈波調變,,2022-09-29
20985743,pulse modulation signal,脈波調變信號,,2022-09-29
20985744,"pulse modulation, phase modulation{=PM}",脈波調變；相位調變,,2022-09-29
20985745,pulse motor,脈衝馬達,,2022-09-29
20985746,pulse noise jamming{=PNJ},脈衝噪音干擾,,2022-09-29
20985747,pulse overshoot,脈衝過衝,,2022-09-29
20985748,pulse per half minute{=PPHM},每半分一個脈波,,2022-09-29
20985749,pulse per minute{=PPM},每分鐘一個脈波,,2022-09-29
20985750,pulse per second{=PPS},每秒一個脈波,,2022-09-29
20985751,pulse plating,脈衝電鍍,,2022-09-29
20985752,pulse pneumatic conveyor,脈衝氣動運送機,,2022-09-29
20985753,pulse polarograph,脈衝極譜儀,,2022-09-29
20985754,pulse position modulation,脈波位置調變,,2022-09-29
20985755,pulse preshoot,脈衝前衝,,2022-09-29
20985756,pulse radar,脈衝雷達,,2022-09-29
20985757,pulse recurrence frequency,脈波重複頻率,,2022-09-29
20985758,pulse recurrence rate{=PRR},脈動複現率,,2022-09-29
20985759,pulse repetition,脈衝重複；脈波重複,,2022-09-29
20985760,pulse repetition frequency,脈衝複現頻率；脈波往復頻,,2022-09-29
20985761,pulse repetition rate,脈波重現率,,2022-09-29
20985762,pulse response test,脈衝回應試驗,,2022-09-29
20985763,pulse ringing,脈衝振鈴,,2022-09-29
20985764,pulse rise time,脈衝上升時間,,2022-09-29
20985765,pulse scavenging,脈動驅氣,,2022-09-29
20985766,pulse separation,脈波間隔；脈波分隔,,2022-09-29
20985767,pulse sequence,脈波序列,,2022-09-29
20985768,pulse set,脈波設定,,2022-09-29
20985769,pulse signal,脈衝信號,,2022-09-29
20985770,pulse source,脈衝源,,2022-09-29
20985771,pulse spacing,脈波間隔,,2022-09-29
20985772,pulse strategy,脈衝策略,,2022-09-29
20985773,pulse system turbocharging,脈動式渦輪增壓,,2022-09-29
20985774,pulse terminate,脈衝終止,,2022-09-29
20985775,pulse transducer,脈衝轉換器,,2022-09-29
20985776,pulse transformer,脈波變量器,,2022-09-29
20985777,pulse turbo charging system,脈衝渦輪增壓系統,,2022-09-29
20985778,pulse type,脈衝類型,,2022-09-29
20985779,pulse undershoot,脈衝下衝,,2022-09-29
20985780,pulse voltage,脈衝電壓,,2022-09-29
20985781,pulse wave,脈衝波,,2022-09-29
20985782,pulse wave radar,脈波雷達,,2022-09-29
20985783,pulse waves,脈波,,2022-09-29
20985784,pulse width,脈衝寬度；脈波寬度；脈寬,,2022-09-29
20985785,pulse width modulated,脈寬調變,,2022-09-29
20985786,pulse width modulated signal{=PWM},脈寬調變訊號,,2022-09-29
20985787,pulse width modulation{=PWM},脈波寬度調變；脈寬調變,,
20985788,pulse width modulation control,脈衝寬度調變控制,,2022-09-29
20985789,pulse width modulation technique,脈寬調變技術,,2022-09-29
20985790,pulse width modulator,脈波寬度調變器,,2022-09-29
20985791,pulse width output,脈衝寬度輸出,,2022-09-29
20985792,pulse code modulation channel tester,脈波編碼調變通道測試儀；脈碼調變通道測試儀,,
20985794,pulsed arc,脈衝電弧,,2022-09-29
20985795,pulsed arc welding,脈波電弧銲,,2022-09-29
20985796,pulsed cavitation,脈動空化,,2022-09-29
20985797,pulsed charge,脈衝充電,,2022-09-29
20985798,pulsed fluid bed drying,脈衝流化床乾燥,,2022-09-29
20985799,pulsed illumination,脈衝照明,,2022-09-29
20985800,pulsed krypton lamp,脈衝氪燈,,2022-09-29
20985801,pulsed laser,脈衝雷射,,2022-09-29
20985802,pulsed laser deposition{=PLD},脈衝雷射沉積,,2022-09-29
20985803,pulsed plasma,脈衝式電漿,,2022-09-29
20985804,pulsed plasma accelerator,脈衝電漿加速器,,2022-09-29
20985805,pulsed power,脈衝電源,,2022-09-29
20985806,pulsed radiation beam,脈衝放射光束,,2022-09-29
20985807,pulsed voltage,脈衝電壓,,2022-09-29
20985808,pulsed voltage surge resistant magnet wire,抗脈衝電壓突波,,2022-09-29
20985809,pulse Doppler radar jammer{=PDRJ},脈波都卜勒雷達干擾器,,
20985810,pulse Doppler single target track{=PDSTT},脈波都卜勒單目標軌跡,,
20985811,pulsed plasma arc welding,脈波雷射電弧銲接,,
20985812,pulse frequency modulation{=PFM},脈波頻率調變,,
20985813,pulsejet,脈衝噴射發動機,,2022-09-29
20985814,pulsejet missile,脈衝噴射飛彈,,2022-09-29
20985815,pulse jet propeller,脈波噴射推進器,,
20985816,pulse time modulation{=PTM},脈波時間調變,,
20985818,pultrusion,拉擠成形,,2022-09-29
20985819,pulverised coal,粉煤,,2022-09-29
20985820,pulverization,粉化,,2022-09-29
20985821,pulverized coal,粉煤,,2022-09-29
20985822,pulverized coal burner,粉煤燃燒器,,2022-09-29
20985823,pulverized coal distributor,粉煤分配器,,2022-09-29
20985824,pulverized coal feeder,煤粉輸送機,,2022-09-29
20985825,pulverized coal fineness,粉煤精細度,,2022-09-29
20985826,pulverized coal mixer,粉煤混合器,,2022-09-29
20985827,pulverized coal uniformity index,粉煤均勻性指數,,2022-09-29
20985829,pulverized coal fired boiler,粉煤鍋爐,,
20985831,pulverizer,粉碎機,,2022-09-29
20985832,pulverizer rejects,碎土機,,2022-09-29
20985833,pulverizing ring,多孔環,,2022-09-29
20985834,pulverizing system with intermediate bunker and drying agent as primary air,中間貯倉乏氣送粉系統,,2022-09-29
20985835,pulverizing system with intermediate bunker and hot air as primary air,中間貯倉熱風送粉系統,,2022-09-29
20985836,pulverulent fuel,粉狀燃料,,2022-09-29
20985837,pulverulent material,粉狀材料,,2022-09-29
20985838,pulvi mixer rotor,粉料拌合機轉子,,
20985839,pump,泵,,2022-09-29
20985840,pump apparatus,幫浦裝置,,2022-09-29
20985841,pump arrangement structure,泵配置結構,,2022-09-29
20985842,pump barrel,泵胴,,2022-09-29
20985843,pump base,泵基座,,2022-09-29
20985844,pump body,泵體,,2022-09-29
20985845,pump bucket,泵葉斗,,2022-09-29
20985846,pump capacity,泵能量,,2022-09-29
20985847,pump case,泵殼體,,2022-09-29
20985848,pump casing,泵外殼,,2022-09-29
20985849,pump cavitation,泵空化,,2022-09-29
20985850,pump chamber,泵室；抽水機房,,2022-09-29
20985851,pump circulating fluid,泵送循環流體,,2022-09-29
20985852,pump control,泵控制,,2022-09-29
20985853,pump current consumption,泵電流消耗,,2022-09-29
20985854,pump cylinder,泵缸體,,2022-09-29
20985855,pump diaphragm,泵膜片,,2022-09-29
20985856,pump discharge head,泵排出水頭,,2022-09-29
20985857,pump displacement,泵排量；泵工作容量,,2022-09-29
20985858,pump down,泵回,,2022-09-29
20985859,pump dredger,泵吸挖泥船,,2022-09-29
20985860,pump drive,泵驅動,,2022-09-29
20985861,pump duse,單體泵噴射,,2022-09-29
20985862,pump effective power,泵輸出功率,,2022-09-29
20985863,pump efficiency,泵效率,,2022-09-29
20985864,pump engine,泵引擎,,2022-09-29
20985865,pump fluid,泵流體,,2022-09-29
20985866,pump for cleaning units,清洗機用泵,,2022-09-29
20985867,pump frequency,泵頻率,,2022-09-29
20985868,pump gear,泵齒輪,,2022-09-29
20985869,pump handling fluid separated by oil,油隔離泵,,2022-09-29
20985870,pump head,泵揚程；泵水頭,,2022-09-29
20985871,pump housing,泵殼,,2022-09-29
20985872,pump impeller,泵葉輪,,2022-09-29
20985873,pump inlet,泵進氣口,,2022-09-29
20985874,pump intake,泵進水口,,2022-09-29
20985875,pump jet,泵噴,,2022-09-29
20985876,pump jig,泵式鑽模,,2022-09-29
20985877,pump lever,泵桿,,2022-09-29
20985878,pump module,泵模組,,2022-09-29
20985879,pump motor,泵馬達,,2022-09-29
20985880,pump output,泵輸出量,,2022-09-29
20985881,pump power input,泵功率輸入,,2022-09-29
20985882,pump power output,泵輸出功率,,2022-09-29
20985883,pump pressurization device,泵加壓裝置,,2022-09-29
20985884,pump revolution speed,泵旋轉速率,,2022-09-29
20985885,pump room,泵室,,2022-09-29
20985886,pump rotor,泵轉子,,2022-09-29
20985887,pump section,泵段；唧筒段,,2022-09-29
20985888,pump shaft,泵軸,,2022-09-29
20985889,pump shaft power,泵軸功率,,2022-09-29
20985890,pump speed,泵轉速,,2022-09-29
20985891,pump subsystem,泵子系統,,2022-09-29
20985892,pump system,泵系統,,2022-09-29
20985893,pump truck,泵卡車,,2022-09-29
20985894,pump unit,泵單元,,2022-09-29
20985895,pump valve,泵閥,,2022-09-29
20985896,pump well,抽油井,,2022-09-29
20985898,pump down time,抽氣時間,,
20985899,pumped fluid,泵送流體,,2022-09-29
20985900,pumper,泵消防車,,2022-09-29
20985901,pump fed,泵饋,,
20985902,pump feed evaporator,強制迴圈式蒸發器；泵饋蒸發器,,
20985903,pumping,泵作用,,2022-09-29
20985904,pumping ability factor,泵送能力指數；泵作用能力因數,,2022-09-29
20985905,pumping and drainage plan,抽排水布置圖,,2022-09-29
20985906,pumping assembly,泵作業裝配,,2022-09-29
20985907,pumping capacity,泵能量；泵輸出量；泵流量,,2022-09-29
20985908,pumping concrete,泵送混凝土,,2022-09-29
20985909,pumping concrete pressure,泵送混凝土壓力,,2022-09-29
20985910,pumping element,泵作業元件,,2022-09-29
20985911,pumping frequency,泵頻,,2022-09-29
20985912,pumping friction,排吸摩擦,,2022-09-29
20985913,pumping installation,泵送裝置,,2022-09-29
20985914,pumping joint,噴泥,,2022-09-29
20985915,pumping lamp,泵用燈,,2022-09-29
20985916,pumping liquid coolant,泵送液體冷卻劑,,2022-09-29
20985917,pumping loss,排吸損失,,2022-09-29
20985918,pumping mechanism,泵作業機構,,2022-09-29
20985919,pumping plan,泵送圖,,2022-09-29
20985920,pumping speed,泵壓速率,,2022-09-29
20985921,Pumping system,泵浦,,2022-09-29
20985922,pumping tie,浮枕,,2022-09-29
20985923,pump jet turbine,泵噴渦輪機,,
20985924,pump turbine,泵水輪機,,
20985925,punch,衝床；衝孔機,,2022-09-29
20985926,punch press,壓孔機,,2022-09-29
20985927,punch shank,衝頭柄；模柄,,2022-09-29
20985928,punch side,衝孔機面,,2022-09-29
20985929,punch table,衝孔台,,2022-09-29
20985930,punched card,打孔卡片,,2022-09-29
20985931,Punched hole,沖孔,,2022-09-29
20985932,punching,衝孔,,2022-09-29
20985933,punching and shearing machine,衝剪機,,2022-09-29
20985934,punching device,衝孔裝置,,2022-09-29
20985935,punching die,沖裁模,,2022-09-29
20985936,punching machine,衝床；衝孔機,,2022-09-29
20985937,punching shear,衝剪,,2022-09-29
20985938,punching template,衝壓模板,,2022-09-29
20985939,punching test,衝孔試驗,,2022-09-29
20985940,punching tool,衝孔工具,,2022-09-29
20985941,punch-matrix,凸凹模,,2022-09-29
20985942,punctuality rate,準點率,,2022-09-29
20985943,punctuation mark,標點符號,,2022-09-29
20985944,puncture,刺穿,,2022-09-29
20985945,puncture resistance,抗刺紮性,,2022-09-29
20985946,puncture system,穿刺系統,,2022-09-29
20985947,puncturing machine,衝孔機；打孔機,,2022-09-29
20985948,pundit,海岸光燈,,2022-09-29
20985949,punishment,刑,,2022-09-29
20985950,punkah louver,乳頭通風口,,2022-09-29
20985951,puppet valve,跳動閥,,2022-09-29
20985952,purchase,擴力裝置；複滑車組,,2022-09-29
20985953,purchase block,複滑車；超重滑車,,2022-09-29
20985954,purchase cable,滑車索,,2022-09-29
20985955,purchase cycle,採購週期,,2022-09-29
20985956,purchase management,採購管理,,2022-09-29
20985957,purchase of land,用地收購,,2022-09-29
20985958,purchase order,訂購單,,2022-09-29
20985959,purchase quantity,採購量,,2022-09-29
20985960,purchase suggestion,採購建議,,2022-09-29
20985961,purchaser,採購者；購買者,,2022-09-29
20985962,purchasing decision,購買決策,,2022-09-29
20985963,purchasing power,購買力,,2022-09-29
20985964,Purchasing Systems,採購系統,,2022-09-29
20985965,pure aluminum,純鋁,,2022-09-29
20985966,pure argon,純氬,,2022-09-29
20985967,pure argon column,純氬柱,,2022-09-29
20985968,pure argon condenser,純氬冷凝器,,2022-09-29
