ID,英文名稱,中文名稱,圖片,更新日期
20341242,linear discriminant function,線性判別函數,,2022-08-12
20341243,linear displacement measurement by grating,光柵線位移量測,,2022-08-12
20341244,linear displacement transducer,線性位移轉換器,,2022-08-12
20341245,linear distortion,線性失真,,2022-08-12
20341246,linear distribution,線性分配,,2022-08-12
20341247,linear econometric modeling system{=LEMS},線性計量經濟模型化系統,,2022-08-12
20341248,linear element,線性元件,,2022-08-12
20341249,linear encoder,線性編碼器,,2022-08-12
20341250,linear encoding,線性編碼,,2022-08-12
20341251,linear equalization,線性等化,,2022-08-12
20341252,linear equalizer,線性均衡器,,2022-08-12
20341253,linear equation,線性方程式,,2022-08-12
20341254,linear equation solver,線性方程式解答器,,2022-08-12
20341255,linear estimation,線性估計,,2022-08-12
20341256,linear feature extraction,線性特徵萃取,,2022-08-12
20341257,linear feedback shift register circuit,線性回饋移位暫存器電路,,2022-08-12
20341258,linear feedback shift register{=LFSR},線性回饋移位暫存器,,2022-08-12
20341259,linear filter,線性濾波器,,2022-08-12
20341260,linear filtering,線性濾波,,2022-08-12
20341261,linear finite automaton,線性有限自動機,,2022-08-12
20341262,linear flow,線性流,,2022-08-12
20341263,linear form,線性形式,,2022-08-12
20341264,linear fractional programming,線性分數規劃,,2022-08-12
20341265,linear frequency modulation{=LFM},線性調頻,,2022-08-12
20341266,linear function,線性函數,,2022-08-12
20341267,linear gate and integrator{=LGI},線性閘和積分電路；線性閘與積分器,,2022-08-12
20341268,linear graded junction,線性漸變接面,,2022-08-12
20341269,linear grammar,線性文法,,2022-08-12
20341270,linear graph,線性圖,,2022-08-12
20341271,linear graph notation,線性圖形記法,,2022-08-12
20341272,linear growth,線性成長,,2022-08-12
20341273,linear hash,線性散列,,2022-08-12
20341274,linear heat detector{=LHD},線性熱檢測器,,2022-08-12
20341275,linear image sensor,線性影像感測器,,2022-08-12
20341276,linear independence,線性獨立,,2022-08-12
20341277,linear index progression,線性指標級數,,2022-08-12
20341278,linear inequality,線性不等式,,2022-08-12
20341279,linear inferences per second{=LIPS},每秒推論次數,,2022-08-12
20341280,linear information processing language{=LIPL},線性資訊處理語言,,2022-08-12
20341281,linear input tape,線性輸入帶,,2022-08-12
20341282,linear integrated circuit{=LIC},線性積體電路,,2022-08-12
20341283,linear interpolation,線性內插法,,2022-08-12
20341284,linear interpolation motion{=LIM},線性內插動,,2022-08-12
20341285,linear key,線性關鍵色,,2022-08-12
20341286,linear language,線性語言,,2022-08-12
20341287,linear left to right scan,線性自左至右掃描,,2022-08-12
20341288,linear light source,線性光源,,2022-08-12
20341289,linear list,線性串列,,2022-08-12
20341290,linear logic,線性邏輯,,2022-08-12
20341291,linear machine,線性機,,2022-08-12
20341292,linear map,線性映射,,2022-08-12
20341293,linear mapping,線性對映,,2022-08-12
20341294,linear matrix inequality{=LMI},線性矩陣不等式,,2022-08-12
20341295,linear memory,線性記憶體,,2022-08-12
20341296,linear minimization problem,線性最小化問題,,2022-08-12
20341297,linear model,線性模型,,2022-08-12
20341298,linear modulation{=LM},線性調變,,2022-08-12
20341299,linear monolithic{=LM},線性單石,,2022-08-12
20341300,linear motion actuator,線性運動致動器,,2022-08-12
20341301,linear motor,線性馬達,,2022-08-12
20341302,linear multiplication order,線性乘法次序,,2022-08-12
20341303,linear multivariable system,線性多變數系統,,2022-08-12
20341304,linear nearest neighbor{=LNN},線性最近相鄰,,2022-08-12
20341305,linear network,線性網路,,2022-08-12
20341306,linear objectives,線性目標,,2022-08-12
20341307,linear operational element,線性運算元件,,2022-08-12
20341308,linear operator,線性運算子,,2022-08-12
20341309,linear optimal stochastic system,線性最佳隨機系統,,2022-08-12
20341310,linear optimazation,線性最佳化,,2022-08-12
20341311,linear optimization,線性最佳化,,2022-08-12
20341312,linear order,線性次序,,2022-08-12
20341313,linear ordered relation,線性有序關係,,2022-08-12
20341314,linear ordering,線性定序,,2022-08-12
20341315,linear organization,線性組織,,2022-08-12
20341316,linear parameter,線性參數,,2022-08-12
20341317,linear parameter estimation,線性參數估計,,2022-08-12
20341318,linear parametric amplifier,線性參數放大器,,2022-08-12
20341319,linear path system,線性路徑系統,,2022-08-12
20341320,linear phase,線性相位,,2022-08-12
20341321,linear phase code modulation{=LPCM},線性相位代碼調變,,2022-08-12
20341322,linear phase filter,線性相位濾波器,,2022-08-12
20341323,linear pipeline,線性管線,,2022-08-12
20341324,linear plane wave polarization,線性平面波極化,,2022-08-12
20341325,linear play,線性播放,,2022-08-12
20341326,linear polarization{=LP},線性極化,,2022-08-12
20341327,linear polarized light,線性偏振光,,2022-08-12
20341328,linear polarized wave,線性極化波,,2022-08-12
20341329,linear polarizing filter,線性偏光濾波器,,2022-08-12
20341330,linear positioner,線性定位器,,2022-08-12
20341331,linear potentiometer,線性電位計,,2022-08-12
20341332,linear power amplifier,線性功率放大器,,2022-08-12
20341333,linear power controller{=LPC},線性功率控制器,,2022-08-12
20341334,linear precedence function,線性優先函數,,2022-08-12
20341335,linear prediction,線性預測,,2022-08-12
20341336,linear prediction coding,線性預測編碼,,2022-08-12
20341337,linear prediction theory,線性預測理論,,2022-08-12
20341338,linear predictive coding{=LPC},線性預測編碼,,2022-08-12
20341339,linear predictive encoding{=LPE},線性預測編碼,,2022-08-12
20341340,linear probing,線性探測,,2022-08-12
20341341,linear probing sort,線性探測排序,,2022-08-12
20341342,linear processing{=LP},線性處理,,2022-08-12
20341343,linear product,線性乘積,,2022-08-12
20341344,linear program,線性程式,,2022-08-12
20341345,linear programming file generator{=LPFGEN},線性規劃檔案產生器,,2022-08-12
20341346,linear programming file printer{=LPFPRI},線性規劃檔案列印機,,2022-08-12
20341347,linear programming matrix generation{=LPMATG},線性規劃矩陣產生,,2022-08-12
20341348,linear programming report{=LPREPO},線性規劃報告,,2022-08-12
20341349,linear programming solution{=LPSOL},線性規劃求解,,2022-08-12
20341350,linear programming solving,線性規劃求解,,2022-08-12
20341351,linear programming subroutine{=LPSUB},線性規劃次常式,,2022-08-12
20341352,linear programming system{=LPS},線性規劃系統,,2022-08-12
20341353,linear programming{=LP},線性規劃,,2022-08-12
20341354,linear pulse amplifier,線性脈衝放大器,,2022-08-12
20341355,linear quadtree,線性四元樹,,2022-08-12
20341356,linear quantizer{=LQT},線性量化器,,2022-08-12
20341357,linear query,線性查詢,,2022-08-12
20341358,linear quotient method,線性商法,,2022-08-12
20341359,linear ratemeter,線性率表；線性測速表,,2022-08-12
20341360,linear receiver,線性接收機,,2022-08-12
20341361,linear recording,線性記錄,,2022-08-12
20341362,linear recording density,線性記錄密度,,2022-08-12
20341363,linear rectifier,線性整流器,,2022-08-12
20341364,linear recurrence,線性遞迴,,2022-08-12
20341365,linear recurrence system,線性遞迴系統,,2022-08-12
20341366,linear regression,線性迴歸,,2022-08-12
20341367,linear rehash method,線性再雜湊法,,2022-08-12
20341368,linear relation,線性關係,,2022-08-12
20341369,linear relationship,線性關係,,2022-08-12
20341370,linear representation,線性表示法,,2022-08-12
20341371,linear residue code,線性殘餘碼,,2022-08-12
20341372,linear resistor,線性電阻器,,2022-08-12
20341373,linear resolution,線性分解,,2022-08-12
20341374,linear retardation,線性遲滯,,2022-08-12
20341375,linear revolver,線性旋轉器,,2022-08-12
20341376,linear scale,線性標度,,2022-08-12
20341377,linear scaling model,線性縮放模型；線性定標模型；線性縮放模式,,2022-08-12
20341378,linear scanning,線性掃描,,2022-08-12
20341379,linear scattering,線性散射,,2022-08-12
20341380,linear screw rod,線性螺絲棒；線性螺釘棒,,2022-08-12
20341381,linear search,線性搜尋,,2022-08-12
20341382,linear search method,線性查尋法,,2022-08-12
20341383,linear search technique,線性搜尋技術,,2022-08-12
20341384,linear select memory{=LSM},線性選擇記憶體,,2022-08-12
20341385,linear selection,線性選擇法,,2022-08-12
20341386,linear selection memory,線性選擇記憶體,,2022-08-12
20341387,linear selection storage,線性選擇儲存器,,2022-08-12
20341388,linear selection switch,線性選擇開關,,2022-08-12
20341389,linear selenium photocell{=LSPC},線性硒光電池,,2022-08-12
20341390,linear separable function,線性可分離函數,,2022-08-12
20341391,linear separator,線性分隔符,,2022-08-12
20341392,linear sequential circuit,線性順序電路,,2022-08-12
20341393,linear sequential network{=LSN},線性順序網路,,2022-08-12
20341394,linear shaped charge,線性成型電荷,,2022-08-12
20341395,linear sliding potentiometer,線性滑動電位計,,2022-08-12
20341396,linear smoothing,線性平滑,,2022-08-12
20341397,linear smoothing algorithm,線性平滑演算法,,2022-08-12
20341398,linear space,線性空間,,2022-08-12
20341399,linear space automaton,線性空間自動機,,2022-08-12
20341400,linear speed of cylinder,油缸線性速度,,2022-08-12
20341401,linear speed up theorem,線性加速定理,,
20341402,linear staircase function generator,線性階梯函數產生器,,2022-08-12
20341403,linear stochastic system,線性隨機系統,,2022-08-12
20341404,linear storage hierarchy model,線性儲存階層模型,,2022-08-12
20341405,linear structure,線性結構,,2022-08-12
20341406,linear subgraph,線性子圖,,2022-08-12
20341407,linear sweep,線性拂掠,,2022-08-12
20341408,linear switching circuit,線性交換電路,,2022-08-12
20341409,linear system,線性系統,,2022-08-12
20341410,linear system additivity,線性系統可加性,,2022-08-12
20341411,linear system analysis{=LISA},線性系統分析,,2022-08-12
20341412,linear system theory,線性系統理論,,2022-08-12
20341413,linear tape,線性磁帶,,2022-08-12
20341414,linear tape open,線性磁帶開放（標準）,,
20341415,linear Taylor distribution,線性泰勒分布,,2022-08-12
20341416,linear threshold,線性定限,,2022-08-12
20341417,linear time algorithm,線性時間演算法,,2022-08-12
20341418,linear time base,線性時基,,2022-08-12
20341419,linear time code,線性定時碼,,2022-08-12
20341420,linear time invariant{=LTI},線性時間不變量,,2022-08-12
20341421,linear time invariant control system,線性時恆控制系統,,
20341422,linear time optimal system,線性時間最佳系統,,
20341423,linear time-varying control system,線性時變控制系統,,2022-08-12
20341424,linear topology,線性拓撲學,,2022-08-12
20341425,linear transformation,線性變換,,2022-08-12
20341426,linear transformer read only memory{=LTOM},線性變換器唯讀記憶體,,
20341427,linear transient analysis,線性瞬時分析,,2022-08-12
20341428,linear transmission channel{=LTC},線性傳輸通道,,2022-08-12
20341429,linear tree,線性樹,,2022-08-12
20341430,linear trend,線性趨勢,,2022-08-12
20341431,linear type,線性類型,,2022-08-12
20341432,linear unit,線性單位,,2022-08-12
20341433,linear variable differential transformer,線性變數微分變換器,,2022-08-12
20341434,linear variety,線性簇,,2022-08-12
20341435,linear vector equation{=LVE},線性向量方程式,,2022-08-12
20341436,linear vector function{=LVF},線性向量函數,,2022-08-12
20341437,linear velocity{=LV},線性速度,,2022-08-12
20341438,linear video,線性視訊,,2022-08-12
20341439,linear video editing,線性視訊編輯,,2022-08-12
20341440,linear voltage wave form,線性電壓波形,,2022-08-12
20341441,linear website,線性網站,,2022-08-12
20341442,linear zero-forcing equalization,線性逼零等化,,2022-08-12
20341443,linear-erasing,線性抹除,,2022-08-12
20341444,linear error correcting code{=LECC},線性誤差修正碼,,
20341445,linear input form strategy,線性輸入形式策略,,
20341446,linear in parameter,參數線性,,
20341447,linearity,線性,,2022-08-12
20341448,linearity condition,線性條件,,2022-08-12
20341449,linearity controls,線性控制,,2022-08-12
20341450,linearity curve,線性曲線,,2022-08-12
20341451,linearity error,線性誤差,,2022-08-12
20341452,linearity test,線性測試,,2022-08-12
20341453,linearization,線性化,,2022-08-12
20341454,linearize,線性化,,2022-08-12
20341455,linearized filter,線性化濾波器,,2022-08-12
20341456,linearized method,線性化法,,2022-08-12
20341457,linearized stochastic optimal control,線性化隨機最佳控制,,2022-08-12
20341458,linearized theory,線性化理論,,2022-08-12
20341459,linearly dependent coefficient,線性相關係數,,2022-08-12
20341460,linearly independent vector,線性獨立向量,,2022-08-12
20341461,linearly ordered set,線性有序集,,2022-08-12
20341462,linearly separable function,線性可分離函數,,2022-08-12
20341463,linear sequence code,線性順序碼,,
20341464,linear-to-log converter,線性至對數轉換器,,2022-08-12
20341465,line-at-a-time printer,列式印表機；列式列印機,,2022-08-12
20341466,line B,B 線,,
20341467,line breaking method,換行方法；行分開方法,,
20341468,line composition method,行組合方法,,
20341469,line continuation character,行接續字元,,
20341470,linefeed,行輸入,,2022-08-12
20341471,lineffed,行輸入,,2022-08-12
