ID,英文名稱,中文名稱,圖片,更新日期
275366,refresh,再生,,2012-11-26
275367,reference waveform,基準波形，參照波形,,2012-11-26
275368,reference level,參考位準,,2012-11-26
275369,reference position,參考位置,,2012-11-26
275370,redundancy,複聯,,2012-11-26
275372,reference junction,參考接合點,,2012-11-26
275373,rectifier,整流器,,2012-11-26
275374,rectangular pulse train,矩形脈波列,,2012-11-26
275375,recording,記錄,,2012-11-26
275376,rectangular pulse,矩形脈波,,2012-11-26
275377,recognizing ability,識別能力,,2012-11-26
275378,receiving bay,收料站台,,2012-11-26
275379,reclosing relay,復閉電驛,,2012-11-26
275380,receiver,接收器,,2012-11-26
275381,reactive sputtering,反應濺鍍,,2012-11-26
275382,read data from store,由記憶裝置讀出,,2012-11-26
275383,ratio of specific heat,比熱比,,2012-11-26
275384,ratio control,比率控制,,2012-11-26
275385,rated weight capacity,額定可搬重量,,2012-11-26
275386,rated speed of revolution,額定轉速,,2012-11-26
275387,rated speed,額定速度,,2012-11-26
275388,rated pressure,額定壓力,,2012-11-26
275389,rated net weight capacity,額定可搬淨重量,,2012-11-26
275390,raster scan,逐線掃描,,2012-11-26
275391,rated filtration,過濾度,,2012-11-26
275392,rated flow,額定流量,,2012-11-26
275393,random pulse train,隨機脈波列,,2012-11-26
275394,randomized storage,隨機儲存,,2012-11-26
275395,raster display,逐線顯示,,2012-11-26
275396,random access,隨機存取,,2012-11-26
275397,random failure,隨機故障,,2012-11-26
275398,random failure period,隨機故障期,,2012-11-26
275399,ramp nonlinerity distortion,斜坡非線性失真,,2012-11-26
275400,ramp response,斜坡響應,,2012-11-26
275401,ramp,斜坡,,2012-11-26
275402,ram (pneumatic) cylinder,衝柱式氣壓缸,,2012-11-26
275403,ram cylinder,衝柱式液壓缸,,2012-11-26
275404,ram,衝柱,,2012-11-26
275405,raised cosine pulse,平方餘弦脈波,,2012-11-26
275406,raise，up,上昇，上,,2012-11-26
275407,radial piston pump,徑向活塞泵,,2012-11-26
275408,radio-octivity method of liquid measurement,放射性法液位測定,,2012-11-26
275409,rack system,料架系統,,2012-11-26
275410,rack-supported automated warehouse,料架支撐式自動倉庫,,2012-11-26
275411,Rack structure,料架結構,,2012-11-26
275412,quick exhaust valve，quick release valve,快速排氣閥，快速釋放閥,,2012-11-26
275413,quick coupling (pneumatic),快速接頭,,2012-11-26
275414,queue,等候線,,2012-11-26
275415,quick coupling (hydraulic),快速接頭,,2012-11-26
275416,query language,查詢語言,,2012-11-26
321811,modifying input,變式輸入,,2012-11-26
321812,modem,數據機,,2012-11-26
321814,mode,眾數,,2012-11-26
321815,model,模式；模型,,2017-07-19
321816,mobile robot,可移動機器人,,2012-11-26
321817,Mitrofanov coding system,米氏（Mitrofanov）編號系統,,2012-11-26
321818,misuse failure,誤用故障,,2012-11-26
321819,miscellaneous function,輔助機能（M機能）,,2012-11-26
321820,MIS transistor (MIS TOR MIS FET),金絕半電晶體,,2012-11-26
321821,mirrorimage switch,鏡像開關,,2012-11-26
321822,minor failure,輕微故障,,2012-11-26
321823,minimum-wasted-time rule,最少耗時法則,,2012-11-26
321824,minimum working pressure,最低使用壓力,,2012-11-26
321825,minimum operating pressure (pneumatic),最低動作壓力,,2012-11-26
321826,minimum operating pressure (hydraulic),最小操作壓力,,2012-11-26
321827,minimum flow rate for charging,滴油最小空氣流量,,2012-11-26
321828,minicomputer,迷你電腦,,2012-11-26
321829,Miller integrator,米勒積分器,,2012-11-26
321830,microphone,微音器,,2012-11-26
321831,microelement,微元件,,2012-11-26
321832,microelectronics technology,微電子技術,,2012-11-26
321833,microelectronics,微電子學,,2012-11-26
321834,microelectronic system,微電子系統,,2012-11-26
321835,microelectronic circuit,微電子電路,,2012-11-26
321836,microcomputer,微電腦,,2012-11-26
321837,microcomponent,微組件,,2012-11-26
321838,microassembly circuit,微電子裝配電路,,2012-11-26
321839,MICLASS coding system,麥克拉士 (MICLASS) 編號系統,,2012-11-26
321840,meter-out circuit,出口制流回路,,2012-11-26
321841,meter-out,出口制流,,2012-11-26
321842,meter-in circuit,入口制流回路,,2012-11-26
321843,meter-in,入口制流,,2012-11-26
321844,metered flow (pneumatic),制量流,,2012-11-26
321845,metered flow (hydraulic),制量流,,2012-11-26
321846,metal tape guidance,金屬帶導引,,2012-11-26
321847,metal oxide semiconductor integrated circuit (MOS IC),金氧半積體電路,,2012-11-26
321848,metal insulator semiconductor integrated circuit (MIS IC),金絕半積體電路,,2012-11-26
321849,mesial point,半值點,,2012-11-26
321850,mesial magnitude,半值振幅,,2012-11-26
321851,memory,記憶,,2012-11-26
321852,mercury thermometer,水銀溫度計,,2012-11-26
321853,medium scale integration (MSI),中型積體化,,2012-11-26
321854,medium scale integrated circuit (MSI),中型積體電路,,2012-11-26
321855,median,中數,,2012-11-26
321856,mechanically operated valve (pneumatic),機械操作閥,,2012-11-26
321857,mechanically operated valve (hydraulic),機械操作閥,,2012-11-26
321858,mechanical origin,機械原點,,2012-11-26
321859,mechanical limit valve,機械式極限閥,,2012-11-26
321860,mechanical hand,機器手,,2012-11-26
321861,mechanical digitsdisplay,機械式數字顯示,,2012-11-26
321862,mechanical braking,機械制動,,2012-11-26
321863,measuring moisture content,水分含量的測定,,2012-11-26
321864,measurement quantity converter,量測量轉換器,,2012-11-26
321865,measurement data transmission,量測資料傳輸,,2012-11-26
321866,measurement data processing,量測資料處理,,2012-11-26
321867,measurement data presentation,量測資料顯示,,2012-11-26
321868,measurement data converter,量測值轉換器,,2012-11-26
321869,mean up time,平均可操作時間,,2012-11-26
321870,mean time to repair (MTTR),平均修理時間,,2012-11-26
321871,mean time to first failure,平均首次故障時間,,2012-11-26
321872,mean time to failure（MTTF）,平均故障壽命,,2012-11-26
321874,mean time between failures (MTBF),平均故障間距；平均故障間隔 ,,2017-07-19
321875,mean piston velocity,平均活塞速度,,2012-11-26
321876,mean operating time,平均操作時間,,2012-11-26
321877,mean down time (MDT),平均不可操作時間,,2012-11-26
321878,mean absolute deviation (MAD),平均絕對差,,2012-11-26
321879,maximum working pressure,最高使用壓力,,2012-11-26
321880,maximum working pressure,最高使用壓力,,2012-11-26
321881,maximum speed，maximum velocity,最大速度,,2012-11-26
321882,maximum overshoot,最大超越量,,2012-11-26
321883,maximum full flow pressure,全流量最大壓力,,2012-11-26
321884,maximum demand Wattmeter,最大需量瓦特計,,2012-11-26
321885,maximum demand Ammeter,最大需量電流計,,2012-11-26
321886,maximum allowable weight capacity,最大容許可搬重量,,2012-11-26
321887,matrix printer,點式列印機,,2012-11-26
321888,materials management,物料管理,,2012-11-26
321889,Material Requirements Planning (MRP),物料需求規劃,,2012-11-26
321890,material handling system (MHS),物料搬運系統,,2012-11-26
321891,master-slave manipulator,主從式操作機,,2012-11-26
321892,master valve,主閥,,2012-11-26
321893,master production schedule (MPS),主生產日程表，總生產排程表,,2012-11-26
321894,master file，main file,主檔,,2012-11-26
321895,master controller,主控制器,,2012-11-26
321896,mass storage device,大量儲存裝置,,2012-11-26
321897,mass flow measurement,質量流量測定,,2012-11-26
321898,mass flow (rate),質量流量,,2012-11-26
321899,mask alignment,光罩對準,,2012-11-26
321900,marginal test,邊際試驗,,2012-11-26
321901,Manufacturing Resource Planning (MRP-Ⅱ),製造資源規劃,,2012-11-26
321902,manufacturing order，job order，shop order,工作令，製造工令，工令,,2012-11-26
321903,manufacturing lead time,製造前置時間,,2012-11-26
321904,manufacturing cell,製造單元,,2012-11-26
321905,manufacturing automation,製造自動化,,2012-11-26
321906,manufacturing allowance,廢料寬容量,,2012-11-26
321907,manufacture attribute coding system,製造屬性編號系統,,2012-11-26
321908,manually operated valve,人力操作閥,,2012-11-26
321909,manual work station,人工工作站,,2012-11-26
321910,manual programming,人工程式製作,,2012-11-26
321911,manual manipulator,人工操作機,,2012-11-26
321913,manual data input,手動數據輸入,,2012-11-26
321915,manual control,手動控制,,2012-11-26
321916,manual,手動,,2012-11-26
321917,manometer,液柱壓力計,,2012-11-26
321918,man-machine system,人機系統,,2012-11-26
321919,manipulator，mechanical arm,操作機,,2012-11-26
321920,manipulation,操作,,2012-11-26
321921,manipulating variable,操縱變量,,2012-11-26
321922,manifold block,回路板,,2012-11-26
321923,manifold,回路板,,2012-11-26
321924,management science,管理科學,,2012-11-26
321925,management information system (MIS),管理資訊系統,,2012-11-26
321926,make-to-stock,存貨生產,,2012-11-26
321927,make-to-order,訂單生產,,2012-11-26
321928,major failure,嚴重故障,,2012-11-26
321929,maintenance time,維護時間,,2012-11-26
321930,maintenance factor,維護係數,,2012-11-26
321931,maintenance,維護,,2012-11-26
321932,maintainability function,維護度函數,,2012-11-26
321933,maintainability,維護度,,2012-11-26
321934,mainframe,主機,,2012-11-26
321935,main line (pneumatic),主管路,,2012-11-26
321936,main line (hydraulic),主管路,,2012-11-26
321937,main frame,電腦主機,,2012-11-26
321938,main code，primary code,主碼,,2012-11-26
321939,magnitude transition,大小變遷,,2012-11-26
321940,magnitude comparison,振幅比較,,2012-11-26
321941,magnetoresistive element,磁電阻元件,,2012-11-26
321942,magnetoelastic transducer,磁彈性轉換器,,2012-11-26
321943,magnetic disk actuator,磁碟致動器,,2012-11-26
321944,magnetic disk access arm,磁碟存取臂,,2012-11-26
321945,magnetic counter,電磁計數器,,2012-11-26
321946,magnetic blow out circuit breaker,磁吹斷路器,,2012-11-26
321947,machine utilization,機器利用率,,2012-11-26
321948,machine loading,機器負載,,2012-11-26
321949,machine language,機器語言,,2012-11-26
321950,machine group,機器群,,2012-11-26
321951,machine center,加工中心,,2012-11-26
321952,machine cell,機器單元,,2012-11-26
321953,lubricator，oiler,潤滑器,,2012-11-26
321954,L-shaped region,L形區,,2012-11-26
321955,low-level language,低階語言,,2012-11-26
321956,low pass,低通,,2012-11-26
321957,low,低,,2012-11-26
321958,lot tolerance reliability level,批拒收可靠度水準,,2012-11-26
321959,lot tolerance failure rate (LTFR),批拒收故障率,,2012-11-26
321960,lot size,批量,,2012-11-26
321961,lost motion,運動失誤,,2012-11-26
321962,loss of field relay，field loss relay,失磁電驛,,2012-11-26
321963,long-term trend，secular trend,長期趨勢,,2012-11-26
321964,long-term repeatability,長期重現性,,2012-11-26
321965,logical combination,邏輯組合,,2012-11-26
321966,logic device,邏輯元件,,2012-11-26
321967,logic circuit,邏輯回路,,2012-11-26
321968,logger,記載器,,2012-11-26
321969,locomotive function,行走功能,,2012-11-26
321970,lock-out,閉鎖,,2012-11-26
321971,location code,儲位碼,,2012-11-26
321972,local storage,局部儲存區,,2012-11-26
321973,loading/unloading station,裝卸站,,2012-11-26
321974,loading resistor,負載電阻器,,2012-11-26
321975,loading,裝載,,2012-11-26
321976,load deflection,負載偏移量,,2012-11-26
321977,load cell,負載胞,,2012-11-26
321978,load beam rack,負載樑式料架,,2012-11-26
321979,load,負載,,2012-11-26
321980,lithium-chloride humidity sensor,氯化鋰濕度感測器,,2012-11-26
321981,liquid-level measuring device,液位測定裝置,,2012-11-26
321982,linkage editor,鏈結編輯器,,2012-11-26
321983,line-shaft driven vehicle,長軸驅動搬運車,,2012-11-26
321984,linearity error,線性誤差,,2012-11-26
321985,linear sensor,線性感測器,,2012-11-26
321986,linear ramp,直線斜坡,,2012-11-26
321987,linear programming,線性規劃,,2012-11-26
321988,linear interpolation,直線插值,,2012-11-26
321989,linear equalization,線性等化,,2012-11-26
321990,line type filter,管路用過濾器,,2012-11-26
321991,line balancing,生產線平衡,,2012-11-26
321992,line (pneumatic),管路,,2012-11-26
321993,line (hydraulic),管路,,2012-11-26
321994,limiting frequency，cutoff frequency,臨界頻率,,2012-11-26
321995,limiting circuit,限制電路,,2012-11-26
321996,limited-degree of freedom robot,限制自由度機器人,,2012-11-26
321997,limit switch,極限開關,,2012-11-26
321998,light pen,光筆,,2012-11-26
321999,LIFO(last in-first out),後進先出法,,2012-11-26
322000,life test,壽命試驗,,2012-11-26
322001,life distribution,壽命分布,,2012-11-26
322002,life cycle cost,壽命週期成本,,2012-11-26
322003,life cycle,壽命週期,,2012-11-26
322004,life,壽命,,2012-11-26
322005,library routine,常式庫,,2012-11-26
322006,levels,階層,,2012-11-26
322007,level switch,位準開關,,2012-11-26
322008,level shifter,位準偏移器,,2012-11-26
322009,level shift,位準偏移,,2012-11-26
322010,level loading,平準負載,,2012-11-26
322011,left,左,,2012-11-26
322012,LED display,發光二極體顯示,,2012-11-26
322013,least-square criterion,最小平方準則,,2012-11-26
322014,least input increment,最小設定單位,,2012-11-26
322015,least command increment,最小移動單位,,2012-11-26
322016,leased line,租用專線,,2012-11-26
322017,learning curve,學習曲線,,2012-11-26
322018,leakage (pneumatic),洩漏,,2012-11-26
322019,leakage (hydraulic),洩漏,,2012-11-26
322020,leading indicator,領先指標,,2012-11-26
322021,leading edge percent point,上昇百分率點,,2012-11-26
322022,leading edge peak to peak mesial point,前緣（區間）峰至峰半值點,,2012-11-26
322023,leading edge peak mesial point,前緣峰半值點,,2012-11-26
322024,leading edge mesial point,上昇半值點，上昇區間半值點,,2012-11-26
322025,leading edge,前緣（上升區間）,,2012-11-26
322026,lead time off set,前置時間沖銷,,2012-11-26
322027,lead time,前置時間,,2012-11-26
322028,LCD display,液晶顯示,,2012-11-26
322029,layout,布置,,2012-11-26
322030,last transition percent point,下降百分率點,,2012-11-26
322031,last transition peak mesial point,後緣峰半值點,,2012-11-26
322032,last transition mesial point,下降半值點，下降區間半值點,,2012-11-26
322033,last transition,後緣（下降區間）,,2012-11-26
322034,laser printer,雷射印表機,,2012-11-26
322035,large scale integration(LSI),大型積體化,,2012-11-26
322036,large scale integrated circuit(LSI),大型積體電路,,2012-11-26
322037,lap(pneumatic),重疊,,2012-11-26
322038,lap(hydraulic),重疊,,2012-11-26
322039,land,閥面,,2012-11-26
322040,laminar flow,層流,,2012-11-26
322041,laboratory reliability test,實驗室可靠度試驗,,2012-11-26
322042,knife switch,閘刀開關,,2012-11-26
322043,key-to-tape data recorder,鍵盤至磁帶資料登錄機,,2012-11-26
322044,key-to-diskette,鍵盤至磁片,,2012-11-26
322045,key-to-disk shared processor system,鍵盤至磁碟共用式處理系統,,2012-11-26
322046,keypunch,按鍵打孔（機）,,2012-11-26
322047,Kelvin temperature,克耳文溫度,,2012-11-26
322048,Keep relay,保持電驛,,2012-11-26
322049,jumping (pneumatic),突跳,,2012-11-26
322050,jumping (hydraulic),突跳,,2012-11-26
322052,joystick,操縱桿，手搖桿,,2012-11-26
322053,joint，fitting，pipe connector,接頭（活節）,,2012-11-26
322054,joint space,關節空間,,2012-11-26
322055,joint,接頭（活節）,,2012-11-26
322056,jogging,微動,,2012-11-26
322057,job shop,工場,,2012-11-26
322058,job groups,工作族,,2012-11-26
322059,Jitter,顫動,,2012-11-26
322060,item master file,物料主檔,,2012-11-26
322061,item,產品；項目,,2017-07-19
322063,isothermal efficiency,等溫效率,,2012-11-26
322064,isothermal change,等溫變化,,2012-11-26
322065,"isolation ""in an integrated circuit""",積體電路之隔離,,2012-11-26
322066,isolated pulse,孤立脈波,,2012-11-26
322067,island,島,,2012-11-26
322068,IPO chart,輸入處理輸出表,,2012-11-26
322069,inverter,反向器,,2012-11-26
322070,inversion,極性反向,,2012-11-26
322071,inventory turnover (rate),存貨週轉 (率),,2012-11-26
322072,inventory management,存貨管理,,2012-11-26
322073,inventory control,存貨管制,,2012-11-26
322074,inventory accounting,存貨會計,,2012-11-26
322075,inventory,存貨,,2012-11-26
322076,intrinsic forecast,內在預測,,2012-11-26
322077,interruptible jet sensor,噴流感測器,,2012-11-26
322078,interrupt，interruption,岔斷,,2012-11-26
322079,interrecord gap,錄間隙,,2012-11-26
322080,interpreter，interpretive program,解譯器,,2012-11-26
322081,interpolator,內插電路,,2012-11-26
322082,interpolation circuit,內插電路,,2012-11-26
322083,interpolation,內插法,,2012-11-26
322084,internal measuring ability,內部量測能力,,2012-11-26
322085,internal gear pump,內接齒輪泵,,2012-11-26
322086,intermittent failure,間歇故障,,2012-11-26
322087,intermediate position,過渡閥位,,2012-11-26
322088,inter-locking,互鎖,,2012-11-26
322089,interlock circuit,互鎖回路,,2012-11-26
322090,interlock,互鎖,,2012-11-26
322091,interleave,轉運,,2012-11-26
322092,interlaboratory standard,實驗室標準,,2012-11-26
322093,interflow (pneumatic),中間流,,2012-11-26
322094,interflow (hydraulic),中間流,,2012-11-26
322095,interfering input,干擾輸入,,2012-11-26
322096,interference-free transmission,低干擾傳輸,,2012-11-26
322097,interface device,界面元件,,2012-11-26
322098,interface,介面,,2012-11-26
322099,interchange (basic symbol),交換（基本符號）,,2012-11-26
322100,inter-bank cart switching station,群際搬運車轉換站,,2012-11-26
322101,inter-bank cart path,群際搬運車路徑,,2012-11-26
322102,interactive graphics,交談式繪圖,,2012-11-26
322103,intensifier，booster (pneumatic),增壓器,,2012-11-26
322104,intensifier，booster (hydraulic),增壓器,,2012-11-26
322105,intelligent robot,智慧型機器人,,2012-11-26
322106,intelligent function,智慧功能,,2012-11-26
322107,intelligent (computer) terminal,智慧終端機,,2012-11-26
322108,integration circuit，integrator,積分電路,,2012-11-26
322109,integration,積分；積體化,,2017-07-19
322111,integrated manufacturing system (IMS),整合製造系統,,2012-11-26
322112,integrated circuit,積體電路,,2012-11-26
322113,integral time，reset time,積分時間,,2012-11-26
322114,integral control,積分控制,,2012-11-26
322115,instrumentation,儀器規劃，儀裝,,2012-11-26
322117,instrument servo mechanism,儀器伺服機構,,2012-11-26
322118,instruction register,指令暫存器,,2012-11-26
322119,instant,瞬時,,2012-11-26
322120,inquiry,詢問,,2012-11-26
322121,input/output control,入出管制,,2012-11-26
322122,input unit,輸入單元,,2012-11-26
322123,inpulse,脈衝,,2012-11-26
322124,input error,輸入錯誤,,2012-11-26
322125,inlet port,入口,,2012-11-26
322126,injection type lubricator,射出給油器,,2012-11-26
322127,initial position,初期閥位,,2012-11-26
322128,initial failure,早期故障,,2012-11-26
322129,inherent weakness failure,固有缺陷故障,,2012-11-26
322130,inherent reliability，inherent system,固有可靠度,,2012-11-26
322131,inherent failure,早期故障,,2012-11-26
322132,inherent availability,固有可用度,,2012-11-26
322133,information center,資訊中心,,2012-11-26
322134,in-floor tow line trolley,地面牽引式托車,,2012-11-26
322135,infinite loading,無限負載,,2012-11-26
322136,industrial robot,工業機器人,,2012-11-26
322137,inductive transducer,電感式轉換器,,2012-11-26
322138,induction wire guidance,感應線導引,,2012-11-26
322139,induction voltage regulator,感應式電壓調整器,,2012-11-26
322140,induction motor,感應電動機,,2012-11-26
322141,indirect type lubricator,選擇式潤滑器,,2012-11-26
322142,indirect material,間接材料,,2012-11-26
322143,indirect liquid level measurement,間接液位測定,,2012-11-26
322144,indirect labor,間接人工,,2012-11-26
322145,indicating instrument,指針式儀表,,2012-11-26
322146,indexed file,索引式資料檔,,2012-11-26
322147,independent demand,獨立性需求,,2012-11-26
322148,indented bill of material,縮行式物料表,,2012-11-26
322149,incremental programming,增量值程式製作,,2012-11-26
322150,incremental program(incremental dimension words),增值程式,,2012-11-26
322151,incremental position transducer,增量位置轉換器,,2012-11-26
322152,increasing failure rate distribution,遞增故障率（IFR）分布,,2012-11-26
322153,increase,增加,,2012-11-26
322154,incoherence,不相關性,,2012-11-26
322155,inclined-tube type manometer,斜管型液柱壓力計,,2012-11-26
322157,inching,寸動,,2012-11-26
322158,in position,位置決定完成,,2012-11-26
322159,impulse response,脈衝響應,,2012-11-26
322160,impulse response,脈衝響應,,2012-11-26
322161,impulse,脈衝,,2012-11-26
322162,implosion,反展開,,2012-11-26
322163,impact printer,衝擊列印機,,2012-11-26
322164,image processing,影像處理,,2012-11-26
322165,image guidance,影像導引,,2012-11-26
322166,illuminating lamp,照明燈,,2012-11-26
322167,idle time,閒置時間,,2012-11-26
322168,I/O location,輸出入口,,2012-11-26
322169,I/O buffer,輸出入暫存處,,2012-11-26
322170,hysteresis,遲滯,,2012-11-26
322171,hygrometer,濕度計,,2012-11-26
322172,hydrostatic power transmission,液體靜壓傳動裝置,,2012-11-26
322173,hydrodynamic power transmission,液體動力傳動裝置,,2012-11-26
322174,hydraulic(power)unit,液壓（動力）單元,,2012-11-26
322175,hydraulic power transmission,液體傳動裝置,,2012-11-26
322176,hydraulic lock,液鎖,,2012-11-26
322177,hydraulic fluid,液壓液,,2012-11-26
322178,hydraulic cylinder,液壓缸,,2012-11-26
322179,hydraulic check unit,液壓式控速器,,2012-11-26
322180,hydraulic balance,油壓平衡,,2012-11-26
322181,hybrid integrated circuit,拼合積體電路,,2012-11-26
322182,hunting,追逐,,2012-11-26
322183,human-factors engineering,人因工程,,2012-11-26
322184,human engineering,人體工程,,2012-11-26
322185,hour meter,時間計,,2012-11-26
322186,hose-assembly,軟管組,,2012-11-26
322187,horn,喇叭，號角,,2012-11-26
322188,horizontal carousel,水平迴轉料架,,2012-11-26
322189,horizon,計畫期,,2012-11-26
322190,holding magnet,吸持磁鐵,,2012-11-26
322191,holding function,握持功能,,2012-11-26
322192,holding circuit,保持電路,,2012-11-26
322193,holding coil,吸持線圈,,2012-11-26
322195,holding,吸持；保持,,2017-07-19
322196,hold，grip,握持,,2012-11-26
322197,hold,持定,,2012-11-26
322198,high-speed circuit breaker,高速斷路器,,2012-11-26
322199,high-rise storage/retrieval system,高層存取系統,,2012-11-26
322200,high-rise automatic warehouse,自動高層倉庫,,2012-11-26
322201,high-level language,高階語言,,2012-11-26
322202,high speed,高速,,2012-11-26
322203,high pass,高通,,2012-11-26
322204,high density automated warehouse,高密度自動倉庫,,2012-11-26
322205,high,高,,2012-11-26
322206,hierarchy chart,階層圖,,2012-11-26
322207,hierarchical structure system,階層式結構系統,,2012-11-26
322208,hierarchical control,階層控制,,2012-11-26
322209,hidden lines,隱線,,2012-11-26
322210,hexadecimal number system,十六進數系,,2012-11-26
322211,heater,加熱器，發熱器,,2012-11-26
322212,harmonic smoothing,調和平滑法,,2012-11-26
322213,hardcopy,硬拷貝,,2012-11-26
322214,hand-eye system,手-眼系統,,2012-11-26
322215,hand，mechanical hand,手,,2012-11-26
322216,hand operated valve (pneumatic),手動操作閥,,2012-11-26
322217,hand operated valve (hydraulic),手動操作閥,,2012-11-26
322218,hand control,手動控制,,2012-11-26
322219,halt,暫停,,2012-11-26
322220,Hall generator,霍爾生產器,,2012-11-26
322221,Half-duplex line,半雙工線路,,2012-11-26
322222,guarding,護衛,,2012-11-26
322223,guaranteed time,保證壽命,,2012-11-26
322224,guaranteed cycle,保證壽命,,2012-11-26
322225,groups,群（族）,,2012-11-26
322226,grouping,歸族,,2012-11-26
322227,group-control system,群控制系統,,2012-11-26
322228,group tooling,群組刀具配置,,2012-11-26
322229,group technology code,群組技術碼,,2012-11-26
322230,group technology,群組技術,,2012-11-26
322231,group purchasing,群組採購,,2012-11-26
322232,group production planning,群組生產規劃,,2012-11-26
322233,group production operation,群組生產作業,,2012-11-26
322234,group production control,群組生產管制,,2012-11-26
322235,group production,群組生產,,2012-11-26
322236,group product design,群組產品設計,,2012-11-26
322237,group process analysis,群組製程分析,,2012-11-26
322238,group parts,群組工件,,2012-11-26
322239,group pallet,群組托板,,2012-11-26
322240,group organization for manufacture,群組製造組織,,2012-11-26
322241,group method,群組方法,,2012-11-26
322242,group material-flow layout,群組物料流程布置,,2012-11-26
322243,group material-flow analysis,群組物料流程分析,,2012-11-26
322244,group material planning,群組物料規劃,,2012-11-26
322245,group material handling,群組物料搬運,,2012-11-26
322246,group manufacturing,群組製造,,2012-11-26
322247,group machining,群組機製,,2012-11-26
322248,group machines,群組機器,,2012-11-26
322249,group layout,群組布置,,2012-11-26
322250,group jigs,群組鑽模 (工模),,2012-11-26
322251,group inspection,群組檢驗,,2012-11-26
322252,group fixture,群組夾具,,2012-11-26
322253,group design,群組設計,,2012-11-26
322254,group chuck,群組夾頭,,2012-11-26
322255,group assembly,群組裝配,,2012-11-26
322256,group analysis,群組分析,,2012-11-26
322257,group (engineering) drawing,群組圖法,,2012-11-26
322258,grounding transformer,接地變壓器,,2012-11-26
322259,grounding resistor,接地電阻器,,2012-11-26
322260,grounded detector,檢漏器,,2012-11-26
322261,ground relay,接地電驛,,2012-11-26
322262,gross requirements,毛需求,,2012-11-26
322263,gripper,握爪,,2012-11-26
322264,grip，grasp,握抓,,2012-11-26
322265,grip，clamp,手指開閉,,2012-11-26
322266,grid (tebler),柵狀體,,2012-11-26
322267,grid (CRT),力格點,,2012-11-26
322268,graphical diagram，schematic diagram,回路圖,,2012-11-26
322269,graphic terminal,圖形終端機,,2012-11-26
322270,graphic tablet，tablet,繪圖平板，圖板,,2012-11-26
322271,graphic panel,繪圖顯示面,,2012-11-26
322272,gradual failure,劣化故障,,2012-11-26
322273,Gildemeister coding system,吉氏（Gildemeister）編號系統,,2012-11-26
322274,geometric modeling,幾何模型法,,2012-11-26
322275,generic failure rate,基準故障率,,2012-11-26
322276,generator,發電機,,2012-11-26
322277,generative process planning(GPP),演生式製程規劃,,2012-11-26
322278,general purpose robot,汎用機器人,,2012-11-26
322279,general purpose computer,通用電腦,,2012-11-26
322280,gear pump,齒輪泵,,2012-11-26
322281,gear motor,齒輪馬達,,2012-11-26
322282,Gaussian pulse,高士脈波,,2012-11-26
322283,gauge pressure,計示（錶）壓力,,2012-11-26
322284,gating,閘,,2012-11-26
322285,gate pulse,閘脈波,,2012-11-26
322286,gate,閘,,2012-11-26
322287,gasket(pneumatic),密合墊,,2012-11-26
322288,gasket(hydraulic),密合墊,,2012-11-26
322289,gasket mounting,密合墊連接,,2012-11-26
322290,gas circuit breaker,氣體斷路器,,2012-11-26
322291,galvanometer,檢流計,,2012-11-26
322292,Gage block,規矩塊，塊規,,2012-11-26
322293,fuse,熔線,,2012-11-26
322294,functional block,功能塊,,2012-11-26
322295,function generator,函數產生器,,2012-11-26
322296,function device,功能裝置,,2012-11-26
322297,full-turnover rate storage,全存取率儲存,,2012-11-26
322298,full cut-off,停供,,2012-11-26
322299,full adder,全加器,,2012-11-26
322300,frequency-voltage converter,頻率/電壓（F/V）轉換器,,2012-11-26
322301,frequency response,頻率響應,,2012-11-26
322302,frequency relay,頻率電驛,,2012-11-26
322303,frequency meter,頻率計,,2012-11-26
322304,frequency changer，frequency converter,變頻機,,2012-11-26
322305,free-standing automated warehouse,獨立式自動倉庫,,2012-11-26
322306,free time,自由時間,,2012-11-26
322307,free flow(pneumatic),自由流,,2012-11-26
322308,free flow(hydraulic),自由流,,2012-11-26
322309,four position valve,四位閥,,2012-11-26
322310,four ports connection valve(pneumatic),四口閥,,2012-11-26
322311,four ports connection valve(hydraulic),四口閥,,2012-11-26
322312,forward tape wind without data read (WO),帶順捲,,2012-11-26
322313,forward search for program alignment function,順向搜尋程式對準機能,,2012-11-26
322314,forward search for particular data,順向搜尋特定數據,,2012-11-26
322315,forward search for block (sequence) number,順向搜尋節（序）號,,2012-11-26
322316,forward continuous read all data (WO),連續讀取數據無機械動作,,2012-11-26
322317,forward continuous read all data (W),連續讀取數據有機械動作,,2012-11-26
322318,forward block by block read all data (WO),逐節讀取數據無機械動作,,2012-11-26
322319,forward block by block read all data (W),逐節讀取數據有機械動作,,2012-11-26
322321,forward,順向,,2012-11-26
322322,format classification detailed shorthand,格式分類之詳細內容簡寫法,,2012-11-26
322323,form code,形狀碼,,2012-11-26
322324,forecast period,預測期,,2012-11-26
322325,forecast horizon,預測界限,,2012-11-26
322326,forecast error,預測誤差,,2012-11-26
322327,forearm,前臂,,2012-11-26
322328,force sence,力覺,,2012-11-26
322329,force feedback,力回饋,,2012-11-26
322330,force comparison,力量比較,,2012-11-26
322331,foot switch,腳踏開關,,2012-11-26
322332,foot mounting cylinder,腳座型壓缸,,2012-11-26
322333,fool-proof design,防愚設計,,2012-11-26
322334,follow-up control (tracking control),跟隨控制,,2012-11-26
322335,fluidics,流體元件,,2012-11-26
322336,fluidic device,射流元件,,2012-11-26
