ID,英文名稱,中文名稱,圖片,更新日期
2051889,steam jet agitator,噴汽攪拌器,,2014-05-14
2051890,steam jet atomizer,噴汽霧化器,,2014-05-14
2051891,steam jet ejector,噴汽抽氣機；蒸汽噴射器,,2014-05-14
2051892,steam jet pump,噴汽抽氣泵,,2014-05-14
2051893,steam oven,蒸汽烘箱,,2014-05-14
2051894,steam pump,蒸汽泵,,2014-05-14
2051895,steam purifier,蒸汽淨化器,,2014-05-14
2051896,steam radiator,蒸汽散熱器,,2014-05-14
2051897,steam separator,蒸汽分離器,,2014-05-14
2051898,steam sterilizer,蒸汽滅菌器,,2014-05-14
2051899,steam still,蒸汽蒸餾器,,2014-05-14
2051900,steam strainer,濾汽器,,2014-05-14
2051901,steam superheater,蒸汽過熱器,,2014-05-14
2051902,steam trap,蒸汽阱,,2014-05-14
2051903,steam tube,蒸汽管,,2014-05-14
2051904,steam turbine,蒸汽渦輪機,,2014-05-14
2051905,steam vaporizer,蒸汽汽化器；蒸汽蒸發器,,2014-05-14
2051906,steam vapourizer,蒸汽汽化器；蒸汽蒸發器,,2014-05-14
2051907,steam-water separator,蒸汽水分離器,,2014-05-14
2051908,steel cylinder,鋼瓶；鋼筒,,2014-05-14
2051909,steel cylinder rectifier,鋼筒整流器,,2014-05-14
2051910,steelyard,桿秤,,2014-05-14
2051911,steelyard balance,桿秤；秤,,2014-05-14
2051912,steeper,浸漬器,,2014-05-14
2051913,steeping bowl,浸漬碗,,2014-05-14
2051914,stellar interferometer,星體干涉計；星光干涉儀,,2014-05-14
2051916,stemless funnel,無頸漏斗,,2014-05-14
2051917,stender dish,[生物]染色皿,,2014-05-14
2051918,step bearing,端軸承；階級軸承,,2014-05-14
2051919,step controller,步進控制器,,2014-05-14
2051920,step counter,步驟計數器,,2014-05-14
2051921,step function generator,階梯函數發生器；階梯函數產生器,,2014-05-14
2051922,step lens,分步透鏡,,2014-05-14
2051923,step recovery diode,突返二極體,,2014-05-14
2051924,step regulator,步級調節器,,2014-05-14
2051925,step wave generator,階梯波發生器；階梯波產生器,,2014-05-14
2051926,step-down counter,步降計數器,,2014-05-14
2051927,step-down transformer,降壓變壓器,,2014-05-14
2051928,stepper motor,步進馬達,,2014-05-14
2051929,stepping motor,步進馬達,,2014-05-14
2051930,stepping register,步進暫存器,,2014-05-14
2051931,step-up transformer,升壓變壓器,,2014-05-14
2051932,stereo camera,立體照相機；立體攝影機,,2014-05-14
2051933,stereofluoroscope,立體螢光鏡,,2014-05-14
2051934,stereogoniometer,立體測角計；立體量角儀,,2014-05-14
2051935,stereometer,體積計,,2014-05-14
2051936,stereomicrometer,立體測微計,,2014-05-14
2051937,stereomicroscope,立體顯微鏡,,2014-05-14
2051938,stereoscope,立體鏡,,2014-05-14
2051939,stereoscopic rangefinder,立體測距儀,,2014-05-14
2051940,stereotelescope,立體望遠鏡,,2014-05-14
2051941,sterilizer,滅菌器,,2014-05-14
2051943,still,蒸餾器,,2014-05-14
2051944,still column,蒸餾塔；蒸餾管柱,,2014-05-14
2051945,stirred tank,攪拌槽,,2014-05-14
2051946,stirrer,攪拌器,,2014-05-14
2051947,stirring apparatus,攪拌裝置,,2014-05-14
2051948,stirring bar,攪拌子,,2014-05-14
2051949,stirring rod,攪拌棒,,2014-05-14
2051952,stock cutter,切料機,,2014-05-14
2051953,stock pump,原料泵,,2014-05-14
2051954,stone roll beater,石輥打漿機,,2014-05-14
2051955,stopcock,活栓；活塞,,2014-05-14
2051956,stopwatch,馬錶,,2014-05-14
2051957,storage,儲存器,,2014-05-14
2051958,storage battery,蓄電池[組],,2014-05-14
2051959,storage bin,儲倉,,2014-05-14
2051960,storage buffer,儲存緩衝器,,2014-05-14
2051961,storage cabinet,貯藏櫥,,2014-05-14
2051962,storage cathode ray tube {= storage CRT},儲存陰極射線管,,2014-05-14
2051963,storage core,儲存磁心；儲存核心,,2014-05-14
2051965,storage orthicon,儲存正析像管,,2014-05-14
2051966,storage oscilloscope,儲存示波器,,2014-05-14
2051967,storage register,儲存暫存器,,2014-05-14
2051968,storage ring,儲存環,,2014-05-14
2051969,storage tank,儲存槽,,2014-05-14
2051970,storage tube,儲存管,,2014-05-14
2051971,storage vessel,儲存容器,,2014-05-14
2051972,stored-program computer,內儲程式計算機,,2014-05-14
2051974,straight adapter,直形應接器,,2014-05-14
2051975,straight ampul,直形安瓿,,2014-05-14
2051976,straight centrifugal pump,直式離心泵,,2014-05-14
2051977,straight line capacity condenser {= SLC condenser},[電]容標[度]正比電容器,,2014-05-14
2051978,straight line frequency condenser {=SLF condenser},頻[率]標[度]正比電容器,,2020-03-23
2051979,straight line wavelength condenser {=SLW condenser},波長標度正比電容器,,2020-03-23
2051980,strain gage,應變計；應變規,,2014-05-14
2051981,strain galvanometer,應變電流計,,2014-05-14
2051982,strain gauge,應變計；應變規,,2014-05-14
2051983,strain meter,應變計,,2014-05-14
2051984,strain viewer,應變觀察器,,2014-05-14
2051985,strainer,[粗]濾器,,2014-05-14
2051986,strainer cartridge,[粗]濾筒,,2014-05-14
2051987,strain-gage accelerometer,應變式加速度計,,2014-05-14
2051988,strain-gage amplifier,應變式放大器,,2014-05-14
2051989,strain-gauge accelerometer,應變式加速度計,,2014-05-14
2051990,strain-gauge amplifier,應變式放大器,,2014-05-14
2051991,straining basket,粗濾籃,,2014-05-14
2051992,stray capacitor,雜散電容器,,2014-05-14
2051993,stray light filter,雜散光濾光器,,2014-05-14
2051994,streak camera,高速掃描攝影機,,2014-05-14
2051995,streamlined filter,流線式濾器,,2014-05-14
2051996,streamlined valve,流線形閥,,2014-05-14
2051997,stress concentrator,應力集中器,,2014-05-14
2051998,stress detector,壓力偵檢器,,2014-05-14
2051999,stress gage,應力計,,2014-05-14
2052000,stress galvanometer,壓力電流計,,2014-05-14
2052001,stress gauge,應力計,,2014-05-14
2052002,stretcher,伸展器；擔架,,2014-05-14
2052003,striding level,跨[騎]水準儀,,2014-05-14
2052004,string electrometer,懸絲靜電計；弦線靜電計,,2014-05-14
2052005,string galvanometer,弦線電流計,,2014-05-14
2052006,string oscilloscope,弦線式示波器,,2014-05-14
2052007,stringing block,掛線滑車,,2014-05-14
2052008,strip camera,條狀膠片攝影機；無快門照相機,,2014-05-14
2052009,strip chart recorder,紙帶記錄器,,2014-05-14
2052010,strip film camera,無快門照相機；條狀膠片攝影機,,2014-05-14
2052011,strip heater,[電熱]帶加熱器,,2014-05-14
2052012,strip lamp,帶狀燈,,2014-05-14
2052013,strip printer,紙帶印表機,,2014-05-14
2052014,stripfilm camera,無快門照相機；條狀膠片攝影機,,2014-05-14
2052015,stripper,汽提塔；剝片機；分離機,,2014-05-14
2052016,stripping column,剝除管柱；脫除塔；汽提塔,,2014-05-14
2052017,stripping still,汽提[蒸餾]器,,2014-05-14
2052018,stripping tower,汽提塔；脫除塔,,2014-05-14
2052019,stroboscope,閃光測頻器；頻閃觀測器,,2014-05-14
2052020,stroboscopic lamp,頻閃燈,,2014-05-14
2052021,stroboscopic tachometer,頻閃轉速計,,2014-05-14
2052022,strobotron,頻閃管；閃光測頻器,,2014-05-14
2052023,strong focusing accelerator,強聚焦加速器,,2014-05-14
2052024,strong focusing synchrotron,強聚焦同步加速器,,2014-05-14
2052026,stuffing box,密氣匣；填塞匣；填料匣,,2014-05-14
2052027,stunt box,阻變匣,,2014-05-14
2052028,stylus,記錄針；唱針,,2014-05-14
2052029,subcooler,過冷卻器；再冷卻器,,2014-05-14
2052030,subcooling condenser,過冷冷凝器；再冷冷凝器,,2014-05-14
2052031,sublimation pump,昇華泵,,2014-05-14
2052032,sublimator,昇華器,,2014-05-14
2052033,subliming apparatus,昇華裝置,,2014-05-14
2052034,submerged cathode cell,沈式陰極電池,,2014-05-14
2052035,submerged-arc furnace,潛弧電爐,,2014-05-14
2052036,submersible pump,沈水泵,,2014-05-14
2052037,submillimeter photon counter,次毫米光子計數器,,2014-05-14
2052038,submillimeter wave laser,次毫米波雷射,,2014-05-14
2052039,subminiature camera,超小型照相機,,2014-05-14
2052040,subroutine analyzer,次常式分析器,,2014-05-14
2052041,subsequence counter,次順序計數器,,2014-05-14
2052042,subsider,沈降槽,,2014-05-14
2052043,subsonic effuser,次音速逸散器,,2014-05-14
2052044,subsonic nozzle,次音速噴嘴,,2014-05-14
2052045,subtracter adder,加減器；減加器,,2014-05-14
2052046,sucker-rod pump,吸桿泵,,2014-05-14
2052047,sucking booster,陰極升壓器,,2014-05-14
2052048,suction anemometer,吸取式流速計,,2014-05-14
2052049,suction blower,吸取式鼓風機,,2014-05-14
2052050,suction bottle,吸濾瓶；抽濾瓶,,2022-07-15
2052051,suction box,吸入箱,,2014-05-14
2052052,suction filter,吸濾器,,2014-05-14
2052053,suction flask,吸濾瓶；抽濾瓶,,2022-07-15
2052054,suction funnel,吸濾漏斗,,2014-05-14
2052055,suction gage,吸力計,,2014-05-14
2052056,suction gauge,吸力計,,2014-05-14
2052057,suction nozzle,吸取噴嘴,,2014-05-14
2052058,suction pump,吸取泵；抽氣泵；抽水泵,,2014-05-14
2052059,suction separator,吸取分離器,,2014-05-14
2052060,suction tank,[壓縮機]吸入槽,,2014-05-14
2052061,suction valve,吸取閥,,2014-05-14
2052062,sulfur analyzer,硫分析儀,,2014-05-14
2052063,sulfur bomb,定硫彈,,2014-05-14
2052064,sulfur burner,硫燃燒器,,2014-05-14
2052065,sulfur dioxide analyzer,二氧化硫分析儀,,2014-05-14
2052066,sulfur oxides sampling train,總硫氧化合物採樣組裝,,2014-05-14
2052067,sulfur stove,燒硫爐,,2014-05-14
2052068,sulphur burner,硫燃燒器,,2014-05-14
2052069,summation actinometer,累積光量計,,2014-05-14
2052070,summing amplifier,和放大器,,2014-05-14
2052071,sun glass,取火鏡；太陽鏡,,2014-05-14
2052072,sun lamp,太陽燈,,2014-05-14
2052073,sun-pumped laser,日光激生雷射,,2014-05-14
2052074,sunseeker,日光追尋器,,2014-05-14
2052075,sunshine integrator,日照累積計,,2014-05-14
2052076,sunshine recorder,日照記錄器,,2014-05-14
2052077,super emitron camera,超級光電顯像管,,2014-05-14
2052078,supercentrifuge,超速離心機,,2014-05-14
2052079,supercharger,增壓器,,2014-05-14
2052080,supercharging pump,增壓泵,,2014-05-14
2052081,superchopper,超級斬波器,,2014-05-14
2052082,supercomputer,超級計算機,,2014-05-14
2052083,superconducting bolometer,超導輻射熱計,,2014-05-14
2052084,superconducting gyroscope,超導陀螺儀,,2014-05-14
2052085,superconducting nuclear resonance spectrometer,超導核磁共振儀,,2014-05-14
2052086,superconducting quantum interference device {= SQUID},超導量子干涉儀；磁規,,2014-05-14
2052087,supercritical fluid chromatograph {= SFC},超臨界流體層析儀,,2014-05-14
2052088,supercritical fluid extractor {= SFE},超臨界流體萃取儀,,2014-05-14
2052089,superficial X-ray teletherapy machine,淺部X光遠隔治療機,,2014-05-14
2052090,superfine classifier,超細類析器,,2014-05-14
2052091,supergrinder,精磨機,,2014-05-14
2052092,superheater,過熱器,,2014-05-14
2052093,superheating calorimeter,過熱卡計,,2014-05-14
2052094,superheterodyne receiver,超外差接收機,,2014-05-14
2052095,superlattice solar cell,超晶格太陽[能]電池,,2014-05-14
2052096,supermicrometer,超[級]測微計,,2014-05-14
2052097,supermicroscope,超[級]顯微鏡,,2014-05-14
2052098,superminicomputer,超級小型計算機,,2014-05-14
2052099,supermode laser,超模雷射,,2014-05-14
2052100,superpower laser,超功率雷射,,2014-05-14
2052101,superregenerative receiver,超再生接收機,,2014-05-14
2052102,supersonic cleaner,超音波清潔器,,2014-05-14
2052103,supersonic compressor,超音速壓縮機,,2014-05-14
2052104,supersonic crack detector,超音波探傷器；超音波裂縫探測器,,2014-05-14
2052105,supersonic diffuser,超音速擴散器,,2014-05-14
2052106,supersonic generator,超音波發生器,,2014-05-14
2052107,supersonic nozzle,超音速噴嘴,,2014-05-14
2052108,supersonic reflectoscope,超音波反射[探傷]儀,,2014-05-14
2052109,supervisory lamp,監視燈,,2014-05-14
2052110,supervisory relay,監視替續器,,2014-05-14
2052111,supplementary pump,輔助泵,,2014-05-14
2052112,supply pump,供給泵,,2014-05-14
2052113,supply tank,供給槽,,2014-05-14
2052114,support clamp,支架夾,,2014-05-14
2052115,suppressor,抑制器,,2014-05-14
2052116,suppressor grid,抑制柵,,2014-05-14
2052117,surface absorber,表面吸收器,,2014-05-14
2052118,surface barrier detector,表面位障偵檢器,,2014-05-14
2052119,surface barrier transistor,表面位障電晶體；面障電晶體,,2014-05-14
2052120,surface condenser,表面冷凝器,,2014-05-14
2052121,surface cooled reactor,表面冷卻反應器,,2014-05-14
2052122,surface cooler,表面冷卻器,,2014-05-14
2052123,surface dynamometer,表面測功計,,2014-05-14
2052124,surface gage,平面規,,2014-05-14
2052125,surface gauge,平面規,,2014-05-14
2052126,surface grinder,平面磨機,,2014-05-14
2052127,surface magneto-optical Kerr effect measurement system {= SMOKE},表面磁光克爾效應測量儀,,2014-05-14
2052128,surface plate,平台,,2014-05-14
2052129,surface potential detector,表面電位偵檢器,,2014-05-14
2052130,surface profile measuring system,表面形狀測量儀,,2014-05-14
2052131,surface pyrometer,表面高溫計,,2014-05-14
2052132,surface tensiometer,表面張力計,,2014-05-14
2052133,surface tension apparatus,表面張力測定器,,2014-05-14
2052134,surface tension balance,表面張力天平,,2014-05-14
2052135,surface tension meter,表面張力計,,2014-05-14
2052136,surface thermometer,表面溫度計,,2014-05-14
2052137,surface viscometer,表面黏度計,,2014-05-14
2052138,surface viscosimeter,表面黏度計,,2014-05-14
2052139,surfacer,光面器,,2014-05-14
2052140,surge absorber,湧波吸收器,,2014-05-14
2052141,surge arrester,避雷器,,2014-05-14
2052142,surge chamber,緩衝室,,2014-05-14
2052143,surge counter,湧波計數器,,2014-05-14
2052144,surge front recorder,湧波面記錄器,,2014-05-14
2052145,surge generator,湧波[電流]發生器；突波產生器,,2014-05-14
2052146,surge ring,防波環,,2014-05-14
2052147,surge suppressor,湧波抑制器,,2014-05-14
2052148,surge tank,緩衝槽,,2014-05-14
2052149,surge-crest ammeter,湧波峰值安培計,,2014-05-14
2052150,surveyor's level,測量水平儀,,2014-05-14
2052151,surveyor's transit,測量經緯儀,,2014-05-14
2052152,susceptometer,磁導率計,,2014-05-14
2052153,suspended bucket centrifuge,弔桶離心機,,2014-05-14
2052154,suspended centrifuge,懸式離心機,,2014-05-14
2052155,suspended coil galvanometer,懸圈電流計,,2014-05-14
2052156,suspended-level viscometer,懸面黏度計,,2014-05-14
2052157,suspended-level viscosimeter,懸面黏度計,,2014-05-14
2052158,suspending beam scale,懸樑秤,,2014-05-14
2052159,suspension insulator,懸式絕緣體,,2014-05-14
2052160,suspension pantograph,懸式比例畫圖器,,2014-05-14
2052161,suspension reactor,懸浮式反應器,,2014-05-14
2052162,swagelok,接頭套管,,2014-05-14
2052163,swan-neck union,曲頸接頭,,2014-05-14
2052164,sweat chamber,發汗室,,2014-05-14
2052165,sweep diode,掃掠二極體,,2014-05-14
2052166,sweep generator,掃掠發生器；掃描發生器 {時基發生器},,2014-05-14
2052167,sweep mixer,掃掠混合器,,2014-05-14
2052168,sweep oscillator,掃掠振盪器,,2014-05-14
2052169,sweep triode,掃掠三極體,,2014-05-14
2052170,sweeping electrode,掃掠電極,,2014-05-14
2052171,swimming pool reactor,水池[核]反應器,,2014-05-14
2052172,swing sieve,搖篩,,2014-05-14
2052173,swirl flowmeter,漩渦流量計,,2014-05-14
2052174,switch,開關；接線器,,2014-05-14
2052175,switch blade,開關刀片,,2014-05-14
2052176,switch board,控制板；開關板；配電板,,2014-05-14
2052177,switch box,開關箱,,2014-05-14
2052178,switch room,交換室,,2014-05-14
2052179,switching diode,開關二極體,,2014-05-14
2052180,switching gate,開關閘,,2014-05-14
2052181,switching relay,交換繼電器,,2014-05-14
2052182,switching starter,開關起動器,,2014-05-14
2052183,switching transistor,開關電晶體,,2014-05-14
2052184,switching tube,交換管,,2014-05-14
2052185,sylphon,膜盆；波紋管,,2014-05-14
2052186,sylphon bellows,薄壁伸縮囊,,2014-05-14
2052187,symbol voltmeter,樣式伏特計,,2014-05-14
2052188,sync separator,同步分隔器,,2014-05-14
2052189,synchro,同步儀,,2014-05-14
2052190,synchro capacitor,同步電容器,,2014-05-14
2052191,synchro control transformer,同步控制變壓器,,2014-05-14
2052192,synchro differential generator,同步差繞發電機,,2014-05-14
2052193,synchro indicator,同步指示器,,2014-05-14
2052194,synchro motor,同步馬達,,2014-05-14
2052195,synchro resolver,同步分解儀,,2014-05-14
2052196,synchro transmitter,同步傳送器,,2014-05-14
2052197,synchrocyclotron,同步迴旋加速器,,2014-05-14
2052198,synchronization clock,同步時鐘,,2014-05-14
2052199,synchronized multivibrator,同步多諧振動器,,2014-05-14
2052200,synchronizer,同步器,,2014-05-14
2052201,synchronizing indicator,同步指示器,,2014-05-14
2052202,synchronometer,同步計,,2014-05-14
2052203,synchronous alternator,同步交流發電機,,2014-05-14
2052204,synchronous booster,同步升壓器,,2014-05-14
2052205,synchronous computer,同步計算機,,2014-05-14
2052206,synchronous condenser,同步電容器；同步調相機,,2014-05-14
2052207,synchronous converter,同步換流器,,2014-05-14
2052208,synchronous detector,同步偵檢器,,2014-05-14
2052209,synchronous frequency changer,同步變頻機,,2014-05-14
2052210,synchronous generator,同步發電機,,2014-05-14
2052211,synchronous induction motor,同步感應馬達；同步感應電動機,,2014-05-14
2052212,synchronous inductor,同步感應器,,2014-05-14
2052213,synchronous machine,同步機,,2014-05-14
2052214,synchronous motor,同步馬達,,2014-05-14
2052215,synchronous rectifier,同步整流器,,2014-05-14
2052216,synchronous timer,同步定時器,,2014-05-14
2052217,synchronous transmitter receiver {= STR},同步收發機,,2014-05-14
2052218,synchroscope,同步指示器,,2014-05-14
2052219,synchrotron,同步加速器,,2014-05-14
2052220,synchrotron accelerator,同步加速器,,2014-05-14
2052221,syntonizer,諧振器,,2014-05-14
2052222,syphon,虹吸管,,2014-05-14
2052223,syphon pipe,虹吸管,,2014-05-14
2052224,syphon recorder,虹吸記錄器,,2014-05-14
2052225,syphon tube,虹吸管,,2014-05-14
2052226,syringe,注射器；洗滌器,,2014-05-14
2052227,syringe adapter,注射筒應接器,,2014-05-14
2052228,syringe guide,注射器導引器,,2014-05-14
2052229,syringe hydrometer,吸入比重計,,2014-05-14
2052230,syringe nozzle,注射器噴嘴,,2014-05-14
2052231,syringe pipet,注射[器]吸量管,,2014-05-14
2052232,syringe pipette,注射[器]吸量管,,2014-05-14
2052233,syringe pump,注射泵,,2014-05-14
2052234,T attenuator,T形衰減器,,2014-05-14
2052235,T clamp,T形夾,,2014-05-14
2052236,T tube,T形管；三通管,,2014-05-14
2052237,T wrench,T扳手,,2014-05-14
2052238,table,檯；桌；座,,2014-05-14
2052239,table balance,托盤天平,,2014-05-14
2052240,tablet coating machine,錠衣機,,2014-05-14
2052241,tablet compressing machine,壓錠機,,2014-05-14
2052242,tablet machine,壓錠機,,2014-05-14
2052243,tablet mold,錠模,,2014-05-14
2052244,tablet press,壓錠機,,2014-05-14
2052245,tableting press,壓錠機,,2014-05-14
2052246,tabulating recorder,列表記錄器,,2014-05-14
2052247,tacheometer,準距計,,2014-05-14
2052248,tachograph,轉速儀,,2014-05-14
2052249,tachometer,轉速計,,2014-05-14
2052250,tachymeter,準距計,,2014-05-14
2052251,tachystoscope,快速顯示器,,2014-05-14
2052252,tacitron,閘流管,,2014-05-14
2052253,tackle and block,滑輪組,,2014-05-14
2052254,tactometer,觸覺計,,2014-05-14
2052255,tail gas analyzer,尾氣分析器,,2014-05-14
2052256,tail pulley,尾滑輪,,2014-05-14
2052257,tail pump,殘液泵,,2014-05-14
2052258,tail vat,尾池,,2014-05-14
2052259,take-off adapter,取出應接器,,2014-05-14
2052260,take-up,收緊器,,2014-05-14
2052261,talking machine,留聲機,,2014-05-14
2052262,tally register,計數器,,2014-05-14
2052263,tamping machine,打印機；打壓機,,2014-05-14
2052264,tandem accelerator,串聯加速器,,2014-05-14
2052265,tandem potentiometer,串聯電位計,,2014-05-14
2052266,tandem selector,串聯選擇器,,2014-05-14
2052267,tandem transistor,串聯電晶體,,2014-05-14
2052268,tangent galvanometer,正切電流計,,2014-05-14
2052269,tank,槽；桶,,2014-05-14
2052270,tank cell,槽電池,,2014-05-14
2052271,tank crystallizer,槽式結晶器,,2014-05-14
2052272,tank gage,容器液位計,,2014-05-14
2052273,tank gauge,容器液位計,,2014-05-14
2052274,tank reactor,槽式反應器,,2014-05-14
2052275,tannometer barkometer,鞣液比重計；單寧濃度計,,2014-05-14
2052276,tantalum bolometer,鉭輻射熱計,,2014-05-14
2052277,tap,分接頭；水龍頭,,2014-05-14
2052278,tap and die,攻牙組,,2014-05-14
2052279,tap bolt,自攻螺栓；帶頭螺栓,,2014-05-14
2052280,tap changer,分接頭變換器,,2014-05-14
2052281,tape,捲尺；磁帶,,2014-05-14
2052282,tape bin,磁帶箱,,2014-05-14
2052283,tape cable,帶形電纜,,2014-05-14
2052284,tape comparator,帶比較器,,2014-05-14
2052285,tape drive,磁帶推動器,,2014-05-14
2052286,tape perforator,[紙]帶穿孔機,,2014-05-14
2052287,tape punch,打帶機,,2014-05-14
2052288,tape reader,讀帶機,,2014-05-14
2052289,tape recorder,錄訊機；錄音機；錄影機,,2014-05-14
2052290,tape storage,磁帶儲存器,,2014-05-14
2052291,tape synchronizer,磁帶同步器,,2014-05-14
2052292,tape transmitter,帶傳送器,,2014-05-14
2052293,tape transmitter-distributor,帶傳送分配器,,2014-05-14
2052294,tape verifier,紙帶驗孔機,,2014-05-14
2052295,taper pipe,錐形管,,2014-05-14
2052296,taper plug gage,內徑規,,2014-05-14
2052297,taper plug gauge,內徑規,,2014-05-14
2052298,taper roller bearing,錐形滾子軸承,,2014-05-14
2052299,tapered pipe,錐形管,,2014-05-14
2052300,tape-to-card converter,帶至卡轉換器,,2014-05-14
2052301,tape-to-tape converter,帶至帶轉換器,,2014-05-14
2052302,tapped coil,多接頭線圈,,2014-05-14
2052303,tapped transformer,多接頭變壓器,,2014-05-14
2052304,tapper potentiometer,遞變電位計,,2014-05-14
2052305,tappered potentiometer,遞變電位計,,2014-05-14
2052306,tappered waveguide,遞變波導器,,2014-05-14
2052307,tar extractor,溚萃取器；焦油萃取器,,2014-05-14
2052308,tar separator,溚分離器；焦油分離器,,2014-05-14
2052309,target chamber,靶室,,2014-05-14
2052310,target computer,靶標計算機,,2014-05-14
2052311,target electrode,靶電極,,2014-05-14
2052312,target indicator,靶指示器,,2014-05-14
2052313,target tube,靶管,,2014-05-14
2052314,target-type flowmeter,靶式流量計,,2014-05-14
2052316,TEA CO2 laser,橫向激發大氣壓二氧化碳雷射,,2014-05-16
2052319,tear tester,撕裂試驗器,,2014-05-14
2052320,technetron,場調電晶體,,2014-05-14
2052321,tee,三通管；T形管,,2014-05-14
2052322,tee fitting,T形接頭；三通接頭,,2014-05-14
2052323,tee hanger,T形吊桿,,2014-05-14
2052324,tee joint,T形接頭；三通接頭,,2014-05-14
2052325,tee pipe,T形管,,2014-05-14
2052326,tee valve,三通閥,,2014-05-14
2052327,teeth-roll crusher,齒輥壓碎機,,2014-05-14
2052328,telautograph,電寫器,,2014-05-14
2052329,telecamera,望遠照相機,,2014-05-14
2052330,telecine camera,影片電視攝影機,,2014-05-14
2052331,telefax,傳真機,,2014-05-14
2052332,telefax facsimile,傳真機,,2014-05-14
2052333,telegraph,電報機,,2014-05-14
2052334,telegraph receiver,收報機,,2014-05-14
2052335,telegraph relay,電報繼電器,,2014-05-14
2052336,telegraph repeater,電報轉發機,,2014-05-14
2052337,telemeter,遙測計,,2014-05-14
2052338,telemetering antenna,遙測天線,,2014-05-14
2052339,telemetering pick-up,遙測拾波器,,2014-05-14
2052340,telemetering receiver,遙測接收器,,2014-05-14
2052341,telemetering simulator,遙測模擬器,,2014-05-14
2052342,telemetering transmitter,遙測傳送器,,2014-05-14
2052343,telemicroscope,遠距顯微鏡,,2014-05-14
2052344,telemotor,遙控馬達,,2014-05-14
2052345,telephone transmitter,送話器,,2014-05-14
2052346,telephoto lens,遠距照相鏡；長[焦]鏡頭,,2014-05-14
2052347,telephotographic lens,遠距照相鏡；長[焦]鏡頭,,2014-05-14
2052348,telephotometer,遠距光度計,,2014-05-14
2052349,teleplotter,電傳繪圖器,,2014-05-14
2052350,teleprinter,電傳印表機,,2014-05-14
2052351,telepyrometer,遙測高溫計,,2014-05-14
2052352,telerecorder,遙測記錄器,,2014-05-14
2052353,telescope,望遠鏡,,2014-05-14
2052354,telescope joint,套管接頭,,2014-05-14
2052355,telescope objective,望遠[鏡]物鏡,,2014-05-14
2052356,telescopic finder,探測望遠鏡,,2014-05-14
2052357,telescopic heliotrope,望遠反光鏡,,2014-05-14
2052358,telescopic objective,望遠[鏡]物鏡,,2014-05-14
2052359,telescopic ocular,望遠目鏡,,2014-05-14
2052360,telescopic spectacles,望遠眼鏡,,2014-05-14
2052361,telescopic tube,伸縮套管,,2014-05-14
2052362,teleset,電視機,,2014-05-14
2052363,telestereoscope,立體望遠鏡,,2014-05-14
2052364,teleswitch,遙測開關,,2014-05-14
2052365,teletachometer,遠距轉速計,,2014-05-14
2052366,telethermometer,遙測溫度計,,2014-05-14
2052367,telethermoscope,遙測溫度儀,,2014-05-14
2052368,teletype,電傳打字機,,2014-05-14
2052369,teletypewriter,電傳打字機,,2014-05-14
2052370,television camera,電視攝影機,,2014-05-14
2052371,television microscope,電視顯微鏡,,2014-05-14
2052372,television receiver,電視機,,2014-05-14
2052373,television set {= TV set},電視機,,2014-05-14
2052374,televoltmeter,遙測電壓計,,2014-05-14
2052375,telltale,顯示器,,2014-05-14
2052376,telstar,通信衛星,,2014-05-14
2052378,temperature alarm,過熱警報器,,2014-05-14
2052379,temperature controller,溫度控制器,,2014-05-14
2052380,temperature gage,溫度計,,2014-05-14
2052381,temperature gauge,溫度計,,2014-05-14
2052382,temperature indicator,溫度指示器,,2014-05-14
2052383,temperature programmer,溫度規畫器；溫度程控器,,2014-05-14
2052384,temperature recorder,溫度記錄器,,2014-05-14
2052385,temperature regulator,溫度調節器,,2014-05-14
2052386,temperature relay,溫[度]控[制]繼電器；溫[度]控[制]替續器,,2014-05-14
2052387,temperature sensor,溫度感測器,,2014-05-14
2052388,temperature transmitter,溫度傳送器,,2014-05-14
2052389,template gage,樣板規,,2014-05-14
2052390,template gauge,樣板規,,2014-05-14
2052391,tenax tube-thermal desorption equipment,吸附管/加熱脫附儀器,,2014-05-14
2052392,tensile machine,拉力[測驗]機,,2014-05-14
2052393,tensile test machine,抗拉試驗機；拉伸試驗機,,2014-05-14
2052394,tensimeter,蒸氣壓力計,,2014-05-14
2052395,tensiometer,表面張力計,,2014-05-14
2052396,tension analyzer,張力分析器,,2014-05-14
2052397,tension dynamometer,拉力測功計,,2014-05-14
2052398,tension gage,張力計,,2014-05-14
2052399,tension gauge,張力計,,2014-05-14
2052400,tension indicator,張力指示器；張力計,,2014-05-14
2052401,tension insulator,耐拉絕緣體,,2014-05-14
2052402,tension meter,張力計,,2014-05-14
2052403,tensometer,張力計,,2014-05-14
2052404,terminal,終端機,,2014-05-14
2052405,terminal board,插頭盤；接線盤,,2014-05-14
2052406,terminal box,終端盒；端線盒,,2014-05-14
2052407,terminal controller,終端控制器,,2014-05-14
2052408,terminal device,終端裝置,,2014-05-14
2052409,terminal equipment,終端設備,,2014-05-14
2052410,terrestrial globe,地球儀,,2014-05-14
2052411,terrestrial solar cell,地面太陽[能]電池,,2014-05-14
2052412,terrestrial telescope,大地望遠鏡；正像望遠鏡；地上望遠鏡,,2014-05-14
2052413,test bench,試驗檯,,2014-05-14
2052414,test lens,驗光透鏡,,2014-05-14
2052415,test oscillator,測試[用]振盪器,,2014-05-14
2052416,test tube,試管,,2014-05-14
