ID,英文名稱,中文名稱,圖片,更新日期
21114701,interior,內部的；室內的,,2022-09-29
21114702,interior cavity,內部凹,,2022-09-29
21114703,interior circuit,屋內電路；屋內線路；內部電路,,2022-09-29
21114704,interior conduit,室內管路；室內管道,,2022-09-29
21114705,interior conveyor,內部輸送器,,2022-09-29
21114706,Interior design,室內設計,,2022-09-29
21114707,interior equipment,內部設備,,2022-09-29
21114708,interior fire loop system,內點火迴路系統,,2022-09-29
21114709,interior fuel bundle,內燃料束,,2022-09-29
21114710,interior illumination,室內照明,,2022-09-29
21114711,interior label,內標記,,2022-09-29
21114712,interior lamp,照明燈,,2022-09-29
21114713,interior lead,內部引線,,2022-09-29
21114714,interior light switch,室內燈開關,,2022-09-29
21114715,Interior lighting,室內照明,,2022-09-29
21114716,interior magnetic field,內在磁場,,2022-09-29
21114717,interior mesh,內環,,2022-09-29
21114718,interior panel,內裝飾板；中間鞍板,,2022-09-29
21114719,interior permanent magnet synchronous motor,內藏式永磁同步電動機,,2022-09-29
21114720,interior pressure,內部壓力,,2022-09-29
21114721,interior rearview mirror,室內後視鏡,,2022-09-29
21114722,interior sample,內部樣品,,2022-09-29
21114723,interior shape,內部形狀,,2022-09-29
21114724,interior space,室內空間,,2022-09-29
21114725,interior surface,內表面,,2022-09-29
21114726,interior transportation,國內運輸,,2022-09-29
21114727,interior trim,內裝,,2022-09-29
21114728,interior wire,室內用線,,2022-09-29
21114729,interior wiring,室內布線；內線,,2022-09-29
21114730,interlabial hygiene article,陰唇間的衛生物件,,2022-09-29
21114731,inter-labium pad,陰唇間棉墊,,2022-09-29
21114732,inter-laboratory comparisons,實驗室間比對,,2022-09-29
21114733,interlaboratory standard,相互實驗室間標準,,2022-09-29
21114734,interlaboratory stanstandard,實驗室標準,,2022-09-29
21114735,interlace,交錯；交織,,2022-09-29
21114736,interlace linkage,交錯連桿組,,2022-09-29
21114737,interlace operation,交錯操作,,2022-09-29
21114738,interlaced block codes,交錯分組碼,,2022-09-29
21114739,interlaced coding technique,交錯編碼技術,,2022-09-29
21114740,interlaced convolutional codes,交錯迴旋碼,,2022-09-29
21114741,interlaced digital video,交錯數位視訊；隔行數位視訊,,2022-09-29
21114742,interlaced display,交錯顯示,,2022-09-29
21114743,interlaced image sequence,交錯影像序列,,2022-09-29
21114744,interlaced network,交錯網路；多回線電力網,,2022-09-29
21114745,interlaced scan,交錯掃描,,2022-09-29
21114746,interlaced scanning,隔行掃描,,2022-09-29
21114747,interlacing,隔行；間行；隔行掃描；交錯操作；交錯存儲,,2022-09-29
21114748,interlacing degree,交錯度,,2022-09-29
21114749,interlacing impedance voltage,交錯阻抗電壓,,2022-09-29
21114750,interlaminar insulation,層間絕緣；鐵心疊片間絕緣；疊片漆,,2022-09-29
21114751,interlamination,層間,,2022-09-29
21114752,interlamination resistance,層間電阻,,2022-09-29
21114753,interlattice exchange,晶格內交換,,2022-09-29
21114754,interlattice ion,晶格內離子,,2022-09-29
21114755,interlaver,界層；隔層,,2022-09-29
21114756,Interlayer,界面層,,2022-09-29
21114757,interlayer coupling,層間耦合,,2022-09-29
21114758,interlayer dielectric film,層間介電膜,,2022-09-29
21114759,interlayer disposition structure,層間配置結構,,2022-09-29
21114760,interlayer distance,層間距離,,2022-09-29
21114761,interlayer hole,層間孔,,2022-09-29
21114762,interlayer insulation film,中間層絕緣膜,,2022-09-29
21114763,Interlayer material,介面層材料,,2022-09-29
21114764,interlayer modification,介面層修飾,,2022-09-29
21114765,interleave,轉運；隔行；交錯；交織,,2022-09-29
21114766,inter-leave,隔行；交錯,,2022-09-29
21114767,interleave type core,交疊式鐵心,,2022-09-29
21114768,interleaved,交錯,,2022-09-29
21114769,interleaved and continuous coil,糾結連續線圈,,2022-09-29
21114770,interleaved boost converter,交錯式升壓轉換器,,2022-09-29
21114771,interleaved boost power factor corrector,交錯式昇壓型功率因數修正器,,2022-09-29
21114772,interleaved buck architecture,交錯式降壓架構,,2022-09-29
21114773,interleaved buck/boost converter,交錯式降／升壓轉換器,,2022-09-29
21114774,interleaved code,交錯碼,,2022-09-29
21114775,interleaved control,交錯式控制；交錯控制,,2022-09-29
21114776,interleaved converter,交錯式轉換器,,2022-09-29
21114777,interleaved inductor-couple converter with high voltage conversion ratio,高電壓轉換比交錯式電感耦合轉換器,,2022-09-29
21114778,interleaved LLC resonant converter,交錯式 LLC 諧振轉換器,,2022-09-29
21114779,Interleaved Multi-Level Charger,交錯式多階充電器,,2022-09-29
21114780,Interleaved operation,交錯式操作,,2022-09-29
21114781,interleaved power factor corrector,交錯式功率因數修正器,,2022-09-29
21114782,interleaved pulse train,交插脈波列,,2022-09-29
21114783,interleaved subcarrier,交錯式子載波,,2022-09-29
21114784,interleaved winding,糾結式繞組；交錯式繞組,,2022-09-29
21114785,interleaver data length,交錯器資料長度,,2022-09-29
21114786,interleaving flag,交錯旗標,,2022-09-29
21114787,interleaving scheme,交錯方法,,2022-09-29
21114788,interlink,結合；連接；互連,,2022-09-29
21114789,interlinkage (linkage),互連；連接；交連,,2022-09-29
21114790,interlinked circuit,互連電路,,2022-09-29
21114791,interlinked leakage,交鏈漏磁；漏磁鏈,,2022-09-29
21114792,interlinked voltage,互相連接的電壓；相間電壓,,2022-09-29
21114793,interlinking,聯系；互連；連接；交鏈,,2022-09-29
21114794,interlock (IN),互鎖；連鎖,,2022-09-29
21114795,interlock check,互鎖核對,,2022-09-29
21114796,interlock circuit,聯鎖電路,,2022-09-29
21114797,interlock control,互鎖控制,,2022-09-29
21114798,interlock function,互鎖功能,,2022-09-29
21114799,interlock of a plug,插頭的聯鎖,,2022-09-29
21114800,interlock relay,互鎖電驛（器）,,2022-09-29
21114801,interlock signal,聯鎖信號,,2022-09-29
21114802,interlock system,互鎖系統,,2022-09-29
21114803,interlock system important for safety,安全重要的聯鎖系統,,2022-09-29
21114804,interlock veto selector,否定連鎖選擇器,,2022-09-29
21114805,interlocked circuit breaker,連鎖斷路器,,2022-09-29
21114806,interlocked overcurrent protection,聯鎖過電流保護,,2022-09-29
21114807,interlocked socket-outlet,互鎖插座,,2022-09-29
21114808,interlocked switch,聯鎖開關,,2022-09-29
21114809,interlocking,互鎖,,2022-09-29
21114810,inter-locking,互鎖,,2022-09-29
21114811,interlocking (interlocking plant),連鎖；連鎖裝置,,2022-09-29
21114812,interlocking circuit,聯鎖電路,,2022-09-29
21114813,interlocking device,連鎖裝置,,2022-09-29
21114814,interlocking device(interlock),聯鎖裝置（聯鎖）,,2022-09-29
21114815,Interlocking devices,聯鎖裝置,,2022-09-29
21114816,interlocking electromagnet,聯鎖電磁鐵,,2022-09-29
21114817,interlocking gear,聯鎖齒輪,,2022-09-29
21114818,interlocking guard,聯鎖防護裝置,,2022-09-29
21114819,interlocking guard with a start function(control guard),附設啟動功能之聯鎖防護裝置（控制式防護裝置）,,2022-09-29
21114820,interlocking guard with guard locking,具閉鎖之聯鎖防護裝置,,2022-09-29
21114821,interlocking latch,聯鎖銷,,2022-09-29
21114822,interlocking limit,連鎖極限；連鎖範圍,,2022-09-29
21114823,interlocking line,聯鎖線路,,2022-09-29
21114824,interlocking machine,連鎖機,,2022-09-29
21114825,"interlocking machine, electro-mechanical",機電式連鎖機,,2022-09-29
21114826,interlocking mechanism,聯鎖機構,,2022-09-29
21114827,interlocking motion,互鎖運動,,2022-09-29
21114828,interlocking motor,連鎖電動機,,2022-09-29
21114829,interlocking plant,連鎖裝置,,2022-09-29
21114830,interlocking relay,互鎖電驛,,2022-09-29
21114831,interlocking signal,聯鎖號誌,,2022-09-29
21114832,interlocking station,連鎖（號誌）站,,2022-09-29
21114833,interlocking switch group,聯鎖開關組,,2022-09-29
21114834,interlocking switchgroup,聯鎖組合開關,,2022-09-29
21114835,interlocking system,聯鎖系統,,2022-09-29
21114836,interlocking tooth,交齒；錯齒,,2022-09-29
21114837,"interlocking, electro-pneumatic",電空連鎖裝置,,2022-09-29
21114838,interlude,中間程序；插算；間隔時間,,2022-09-29
21114839,Intermag Conference,國際磁學會議,,2022-09-29
21114840,intermediate,中間體；媒介物；中間產物,,2022-09-29
21114841,intermediate - frequencied,中頻,,2022-09-29
21114842,intermediate adapter,中間轉接套筒；中間配接器,,2022-09-29
21114843,intermediate adaptor [for accessories],[電器附件的]中間轉換器,,2022-09-29
21114844,intermediate anchor,中錨,,2022-09-29
21114845,intermediate anchor connector,中錨連接器,,2022-09-29
21114846,intermediate assembly,中間組件,,2022-09-29
21114847,intermediate bearing,中間軸承,,2022-09-29
21114848,intermediate board,介板,,2022-09-29
21114849,intermediate bonding,中間接合,,2022-09-29
21114850,intermediate branching device,中間分支裝置,,2022-09-29
21114851,intermediate cable,中間電纜；配線電覽,,2022-09-29
21114852,intermediate center office,中間中心局,,2022-09-29
21114853,intermediate center office (or station),中間中心局（或站）,,2022-09-29
21114854,intermediate center station,中間中心站,,2022-09-29
21114855,intermediate circuit,中間電路,,2022-09-29
21114856,intermediate compartment,中間隔艙,,2022-09-29
21114857,intermediate condenser station,中間電容器站,,2022-09-29
21114858,intermediate contact,中間接觸點,,2022-09-29
21114859,intermediate control change,中度控制變更,,2022-09-29
21114860,intermediate coolant,中間冷卻劑,,2022-09-29
21114861,intermediate cooling circuit,中間冷卻迴路,,2022-09-29
21114862,intermediate coupling,中間耦合,,2022-09-29
21114863,intermediate critical frequency,中間臨界頻率,,2022-09-29
21114864,intermediate current,中間值電流,,2022-09-29
21114865,intermediate cycle systems,中間循環系統,,2022-09-29
21114866,Intermediate Data,中間資料,,2022-09-29
21114867,intermediate death,半死,,2022-09-29
21114868,intermediate distribution (or distributing) frame{=IDF},中間配線架,,2022-09-29
21114869,intermediate distribution frame (IDF),中間配線架,,2022-09-29
21114870,intermediate element,中等重量元素,,2022-09-29
21114871,intermediate energy region,中能區；中能範圍,,2022-09-29
21114872,intermediate examination and measurement,中間檢測,,2022-09-29
21114873,intermediate film method,軟片間接法,,2022-09-29
21114874,intermediate flow,中間流,,2022-09-29
21114875,intermediate focus,中間焦點,,2022-09-29
21114876,intermediate frequency (IF),中頻,,2022-09-29
21114877,intermediate frequency amplifier (IFA),中頻放大器,,2022-09-29
21114878,intermediate frequency amplifier{=IFA},中（間）頻（率）放大器,,2022-09-29
21114879,intermediate frequency filter,中頻濾波器,,2022-09-29
21114880,intermediate frequency preamplifier,中頻前置放大器,,2022-09-29
21114881,intermediate frequency rejection radio,中頻拒斥比,,2022-09-29
21114882,intermediate frequency rejection ratio,中頻抑制比,,2022-09-29
21114883,intermediate frequency transformer{=IF transformer},中（間）頻（率）變壓器；中週變壓器,,2022-09-29
21114884,intermediate frequency{=IF},中（間）頻（率）,,2022-09-29
21114885,intermediate gearing,中間傳動裝置,,2022-09-29
21114886,intermediate gray scale,中間灰階,,2022-09-29
21114887,intermediate grid,中間格子,,2022-09-29
21114888,intermediate heat exchanger,中間熱交換器,,2022-09-29
21114889,intermediate heat transfer system{=IHTS},中間熱傳遞系統,,2022-09-29
21114890,intermediate image plane,中間影像平面,,2022-09-29
21114891,intermediate inspection,中間檢驗,,2022-09-29
21114892,intermediate insulating layer,中間絕緣層,,2022-09-29
21114893,intermediate ion exchange membrane,中間離子交換膜,,2022-09-29
21114894,intermediate isotope,中間質量同位素,,2022-09-29
21114895,intermediate language,中階語言；中間語言,,2022-09-29
21114896,intermediate layer,中間層,,2022-09-29
21114897,intermediate layer dissipate,中間層耗散,,2022-09-29
21114898,intermediate leakage factor,中間漏洩因數,,2022-09-29
21114899,intermediate level,中間能階,,2022-09-29
21114900,intermediate level radiation,中強度輻射,,2022-09-29
21114901,intermediate level radioactive waste,中間能階放射性廢物,,2022-09-29
21114902,intermediate level solid waste,中強度固體廢料,,2022-09-29
21114903,intermediate level waste,中強度廢料,,2022-09-29
21114904,intermediate lightning arrester,中間避雷器,,2022-09-29
21114905,intermediate load operation,中間負載運轉,,2022-09-29
