ID,英文名稱,中文名稱,圖片,更新日期
21117933,Junta de Energia Nuclear,原子能委員會（阿根廷）,,2022-09-29
21117934,junveniles bicycle,青少年自行車,,2022-09-29
21117935,Jury stability test,朱力穩定試測,,2022-09-29
21117936,just,正；恰好,,2022-09-29
21117937,just value,適時值,,2022-09-29
21117938,just-as-good,代用的,,2022-09-29
21117939,just-critical reactor,正臨界反應器,,2022-09-29
21117940,just-critical system,正好臨界系統,,2022-09-29
21117941,justifed margin,靠齊邊,,2022-09-29
21117942,justification,調整；正當性判斷,,2022-09-29
21117943,justified margin,靠齊邊,,2022-09-29
21117944,justowriter,帶穿孔打字系統,,2022-09-29
21117945,jut,凸出,,2022-09-29
21117946,jute,紮線,,2022-09-29
21117947,jute cable,麻包電纜,,2022-09-29
21117948,jute insulated cable,黃麻絕緣電纜,,2022-09-29
21117949,juxtaposed elevator system,並列電梯系統,,2022-09-29
21117950,juxtaposition,斜接,,2022-09-29
21117951,K,K 字形；絕對溫度；千,,2022-09-29
21117952,K band,K 波帶；K 波段,,2022-09-29
21117953,K capture,K 層捕獲,,2022-09-29
21117954,K conversion,K 變換,,2022-09-29
21117955,K electron,K 層電子；K 電子,,2022-09-29
21117956,K factor,K 因數,,2022-09-29
21117957,k level,k能級,,2022-09-29
21117958,K line,K 線,,2022-09-29
21117959,k meson,k介子,,2022-09-29
21117960,k out of n code,n中取k碼,,2022-09-29
21117961,K series,K系,,2022-09-29
21117962,k shell,K 層；k 電子層,,2022-09-29
21117963,K value,K值,,2022-09-29
21117964,K X-rays,KX 射線,,2022-09-29
21117965,k.p band model,k.p能帶模型,,2022-09-29
21117966,K/L ratio,K/L 比,,2022-09-29
21117967,Ka band,Ka頻段,,2022-09-29
21117968,K-absorption edge,K層吸收邊緣；K層吸收限,,2022-09-29
21117969,K-absorption limit,K 吸收限,,2022-09-29
21117970,Kaczmarz algorithm,Kaczmarz演算法,,2022-09-29
21117971,kalium,鉀,,2022-09-29
21117972,kallirotron,卡利羅管；負阻抗管,,2022-09-29
21117973,Kallman filtering,卡爾曼濾波,,2022-09-29
21117974,Kalman filtering,卡爾曼濾波,,2022-09-29
21117975,Kalman's duality principle,卡門對偶原則,,2022-09-29
21117976,Kalman-Wiener filter,卡門-溫納濾波器,,2022-09-29
21117977,kaltleiter,正溫度係數半導體元件,,2022-09-29
21117978,K-amplifier,K增益放大器,,2022-09-29
21117979,Kampometer,熱幅射計,,2022-09-29
21117980,kanji conversion apparatus,漢字變換裝置,,2022-09-29
21117981,Kanji input,漢字輸入法,,2022-09-29
21117982,K-anonymity,K 匿名,,2022-09-29
21117983,kanthal,鉻鋁鈷耐熱鋼；鐵鉻鋁耐熱材料,,2022-09-29
21117984,kanthal wire,鐵鉻鋁電阻絲,,2022-09-29
21117985,Kaohsiung Motor Vehicles Office,高雄區監理所,,2022-09-29
21117986,kaon,k 介子,,2022-09-29
21117987,"kaon, K meson",K 介子,,2022-09-29
21117988,kapa-mesons,卡柏介子；K 介子,,2022-09-29
21117989,Kaplan turbine,克普蘭渦輪機；轉槳式水輪機,,2022-09-29
21117990,Kapp coefficient,卡氏係數（電機）,,2022-09-29
21117991,Kapp line,卡普線,,2022-09-29
21117992,Kapp method,卡普法；電機溫昇測試法,,2022-09-29
21117993,Kapp phase advancer,卡普進相機,,2022-09-29
21117994,Kapp vibrator,卡普振盪器,,2022-09-29
21117995,Kapp-Hopkinson test,卡普-霍普金森試驗,,2022-09-29
21117996,Kapp's circle diagram,卡氏圓圖法,,2022-09-29
21117997,KARAOKE card,卡拉 OK 卡,,2022-09-29
21117998,Karhunen-Loeve transform,KL轉換,,2022-09-29
21117999,Karman vortex,卡門渦流,,2022-09-29
21118000,Karnaugh cycle,卡諾循環,,2022-09-29
21118001,Karnaugh map,卡諾圖,,2022-09-29
21118002,Karolus cell,卡洛拉士電池,,2022-09-29
21118003,karst,岩溶；喀斯特,,2022-09-29
21118004,karstic water,岩溶水；喀斯特水,,2022-09-29
21118005,karton,厚紙,,2022-09-29
21118006,karyokinesis,有絲分裂；（細胞核）間接分裂,,2022-09-29
21118007,karyoplasm,核質,,2022-09-29
21118008,Kasami decoder,嵩忠雄譯碼器,,2022-09-29
21118009,kasolite,矽酸鉛鈾礦,,2022-09-29
21118010,katabation wind fall-out,下降風落塵,,2022-09-29
21118011,kathion,陽離子,,2022-09-29
21118012,"kathion, cation, cation",陰向離子；陽離子,,2022-09-29
21118013,kathode,陰極；負極,,2022-09-29
21118014,kathode ray,陰極射線,,2022-09-29
21118015,"kathode ray, cathode ray",陰極射線,,2022-09-29
21118016,"kathode, cathode",負極；陰極,,2022-09-29
21118017,kation,陽離子,,2022-09-29
21118018,Kaufmann instability,考夫曼不穩定性,,2022-09-29
21118019,Kawasaki disease,川崎病,,2022-09-29
21118020,KAZE,卡吉,,2022-09-29
21118021,K-band,K波段,,2022-09-29
21118022,KBe2BO3F2 crystal{=KBBF},氟硼酸铍鉀晶體,,2022-09-29
21118023,K-best,k 最佳,,2022-09-29
21118024,K-binding energy,K 結合能,,2022-09-29
21118025,K-capture,K（電子）補獲,,2022-09-29
21118026,K-capture branching ratio,K層捕獲分支比率,,2022-09-29
21118027,K-capture isotope,K 捕獲同位素,,2022-09-29
21118028,K-capture radiation,K（電子）捕獲輻射,,2022-09-29
21118029,K-capture roentgen radiation,K（電子）捕獲侖琴輻射,,2022-09-29
21118030,K-conversion,K 變換,,2022-09-29
21118031,K-conversion coefficient,K 變換係數,,2022-09-29
21118032,K-conversrion,K轉換,,2022-09-29
21118033,keen,銳利的；敏捷的,,2022-09-29
21118034,keep,保持,,2022-09-29
21118035,keep alive,保持游離狀態,,2022-09-29
21118036,keep almost,保持幾乎,,2022-09-29
21118037,keep dry,保持乾燥；怕濕,,2022-09-29
21118038,keep passage,保持通道,,2022-09-29
21118039,Keep relay,保持電驛,,2022-09-29
21118040,keep-alive,點火電報；保活；維生,,2022-09-29
21118041,keep-alive circuit,維生電路,,2022-09-29
21118042,keep-alive current,維生電流；保活電流,,2022-09-29
21118043,keep-alive electrode,維生電極,,2022-09-29
21118044,keep-alive voltage,維生電壓,,2022-09-29
21118045,keeper,柄；銜鐵；鎖緊螺母；夾子,,2022-09-29
21118046,keeping cushion,保持墊,,2022-09-29
21118047,Keith's line switch,基司侍線機,,2022-09-29
21118048,KE-Jetronic,機械控制式汽油連續噴射系統,,2022-09-29
21118049,K-electron,K 電子,,2022-09-29
21118050,K-electron capture,K 層電子捕獲,,2022-09-29
21118051,K-electron conversion ratio,K層電子轉化比率,,2022-09-29
21118052,Keller furance,凱勒式電弧爐,,2022-09-29
21118053,keloid,瘢痕疙瘩,,2022-09-29
21118054,Kelvin,克耳文定律,,2022-09-29
21118055,Kelvin ampere balance,開耳芬電流秤,,2022-09-29
21118056,Kelvin balance,克耳文天平,,2022-09-29
21118057,Kelvin bridge,克耳文電橋,,2022-09-29
21118058,Kelvin bridge ohmmeter,克耳文橋式歐姆計,,2022-09-29
21118059,Kelvin double bridge,克耳文雙電橋,,2022-09-29
21118060,Kelvin effect,克耳文效應,,2022-09-29
21118061,Kelvin scale,克耳文溫標,,2022-09-29
21118062,Kelvin temperature,克耳文溫度；絕對溫度,,2022-09-29
21118063,"kelvin, K",凱爾文,,2022-09-29
21118064,Kelvin-bridge,克耳文電橋,,2022-09-29
21118065,kelvinometer,絕對溫度計,,2022-09-29
21118066,Kelvin's law,克耳文定律,,2022-09-29
21118067,Kendal effect,肯得效應,,2022-09-29
21118068,kendall effect,肯得效應；假像效應,,2022-09-29
21118069,Kennedy load factor,甘迺迪負載因數,,2022-09-29
21118070,kennel,下水道,,2022-09-29
21118071,Kennelly-heaviside,肯乃利─赫韋塞層（游離層）,,2022-09-29
21118072,Kennelly-heaviside layer (ionosphere),肯乃利－赫韋塞層（游離層）,,2022-09-29
21118073,kenotron,兩極整流器,,2022-09-29
21118074,kenotron rectifer,兩極管整流器,,2022-09-29
21118075,kent,製圖紙,,2022-09-29
21118076,kentanium,硬質合金,,2022-09-29
21118077,keramics,陶器的,,2022-09-29
21118078,kerb weight,車重,,2022-09-29
21118079,Kerma,克馬,,2022-09-29
21118080,kerma factor,比釋動能因數,,2022-09-29
21118081,Kerma rate,克馬率,,2022-09-29
21118082,kernel,核仁；核心,,2022-09-29
21118083,kernel architecture,核心架構,,2022-09-29
21118084,kernel call,核心呼叫,,2022-09-29
21118085,kernel convert,核心變換,,2022-09-29
21118086,Kernel extreme learning machine{=KELM},核極值學習機,,2022-09-29
21118087,kernel function,核心函數,,2022-09-29
21118088,kernel funtion,核函數,,2022-09-29
21118089,kernel method,核方法,,2022-09-29
21118090,kernel mode,核心模式,,2022-09-29
21118091,kernel mode driver,核心模式驅動器,,2022-09-29
21118092,kernel module,核心模組,,2022-09-29
21118093,kernel size,核心尺寸,,2022-09-29
21118094,kernel software,核心軟體,,2022-09-29
21118095,kerosene,煤油,,2022-09-29
21118096,Kerr cell,卡耳電池,,2022-09-29
21118097,Kerr constant,克爾常數,,2022-09-29
21118098,Kerr effect,克爾效應,,2022-09-29
21118099,kerr electrostatic effect,卡耳靜電效應,,2022-09-29
21118100,keto acid,酮酸,,2022-09-29
21118101,ketone,丙酮,,2022-09-29
21118102,Ketone compound,酮化合物,,2022-09-29
21118103,ketone receptor,酮受體,,2022-09-29
21118104,keV,千電子伏（特）,,2022-09-29
21118105,kevatron,千電子伏加速器,,2022-09-29
21118106,Kevlar fiber,克維拉纖維,,2022-09-29
21118107,Kew magnetometer,克由地磁儀,,2022-09-29
21118108,key,電鍵；鍵,,2022-09-29
21118109,key back,鍵背面,,2022-09-29
21118110,key bar,鍵棒,,2022-09-29
21118111,key blank,空白鑰匙,,2022-09-29
21118112,key board,鍵盤,,2022-09-29
21118113,key board entry,鍵盤入口,,2022-09-29
21118114,key bolt,鍵螺栓,,2022-09-29
21118115,key button,鍵鈕,,2022-09-29
21118116,key card puncher,卡片穿孔機,,2022-09-29
21118117,key characteristics,鍵特性,,2022-09-29
21118118,key cipher,鍵密碼,,2022-09-29
21118119,key code,關鍵碼,,2022-09-29
21118120,key code output mode,鍵碼輸出模式,,2022-09-29
21118121,key diagram,原理圖,,2022-09-29
21118122,key distribution,密鑰分配,,2022-09-29
21118123,key distribution mechanism,金鑰發布機制,,2022-09-29
21118124,key escrow,金鑰託管,,2022-09-29
21118125,key exchange,密鑰交換,,2022-09-29
21118126,key exchange process,金鑰交換過程,,2022-09-29
21118127,key exchange protocol,金鑰交換協定,,2022-09-29
21118128,key factor,關鍵因素,,2022-09-29
21118129,key field,關鍵欄,,2022-09-29
21118130,key finding,金鑰發現,,2022-09-29
21118131,key frame,鍵架,,2022-09-29
21118132,key function,按鍵功能,,2022-09-29
21118133,key function definition table,按鍵功能定義表,,2022-09-29
21118134,key groove,鍵槽,,2022-09-29
21118135,key handle,鍵柄,,2022-09-29
21118136,key holder,鑰匙圈,,2022-09-29
21118137,key information buffer,關鍵資訊緩衝器,,2022-09-29
21118138,key input device,鍵輸入裝置,,2022-09-29
21118139,key light,主燈光,,2022-09-29
21118140,key management,鑰匙管理,,2022-09-29
21118141,key measurement point,重要度量點,,2022-09-29
21118142,key modulation,電鍵調變,,2022-09-29
21118143,key of cock,旋塞鍵,,2022-09-29
21118144,key of joint,接縫關鍵,,2022-09-29
21118145,key off,切斷,,2022-09-29
21118146,key on,接通,,2022-09-29
21118147,key operated push button,鑰匙操作按鈕,,2022-09-29
21118148,key operation,鍵作業,,2022-09-29
21118149,key out,切斷,,2022-09-29
21118150,key pad,鍵墊片,,2022-09-29
21118151,key panel,鍵板,,2022-09-29
21118152,Key Performance,關鍵績效,,2022-09-29
21118153,key performance indicator,關鍵績效指標,,2022-09-29
21118154,key phenomenon,鍵現象,,2022-09-29
21118155,key phrase,要詞,,2022-09-29
21118156,key point,關鍵點,,2022-09-29
21118157,key pulse,鍵控脈波,,2022-09-29
21118158,key receiving module,關鍵接收模組,,2022-09-29
21118159,key relay,鍵控繼電器,,2022-09-29
21118160,key remote controller,按鍵遙控器,,2022-09-29
21118161,key result area,關鍵結果領域,,2022-09-29
21118162,key seating,鍵槽座,,2022-09-29
21118163,key seating machine,鍵槽插床,,2022-09-29
21118164,key sending,電鍵發送,,2022-09-29
21118165,key sheet,鍵板片,,2022-09-29
21118166,key shelf,鍵架,,2022-09-29
21118167,key signal input,鍵信號輸入,,2022-09-29
21118168,key slot,鍵槽,,2022-09-29
21118169,key socket,關鍵插座；開關燈座,,2022-09-29
21118170,key station,總站；主台,,2022-09-29
21118171,key substation,樞紐變電站,,2022-09-29
21118172,key switch,鍵形開關,,2022-09-29
21118173,key technique,關鍵技術,,2022-09-29
21118174,key technology,關鍵技術,,2022-09-29
21118175,key telephone system,按鍵電話系統,,2022-09-29
21118176,key term,關鍵詞,,2022-09-29
21118177,key top plate,鍵頂板,,2022-09-29
21118178,key value,鍵值,,2022-09-29
21118179,key verifier,驗孔機；鍵驗證機,,2022-09-29
21118180,key wiring diagram,關鍵接線圖,,2022-09-29
21118181,key word,關鍵字,,2022-09-29
21118182,key work schedule,關鍵工作時程,,2022-09-29
21118183,key wrench,套筒扳手,,2022-09-29
21118184,key zone,鍵區,,2022-09-29
21118185,keyboard,鍵盤,,2022-09-29
21118186,key-board,鍵盤,,2022-09-29
21118187,keyboard adapter,鍵盤接頭,,2022-09-29
21118188,keyboard character,鍵盤字元,,2022-09-29
21118189,keyboard checking circuit,鍵盤檢測電路,,2022-09-29
21118190,keyboard computer printer,計算機鍵盤印字機,,2022-09-29
21118191,keyboard control,鍵盤控制裝置,,2022-09-29
21118192,keyboard detect,鍵盤偵測,,2022-09-29
21118193,keyboard encode,鍵盤編碼,,2022-09-29
21118194,keyboard equipment,鍵盤設備,,2022-09-29
21118195,keyboard holder,鍵盤支架,,2022-09-29
21118196,keyboard housing,鍵盤外殼,,2022-09-29
21118197,keyboard input,鍵盤輸入,,2022-09-29
21118198,keyboard input mode,鍵盤輸入模式,,2022-09-29
21118199,keyboard mechanism,鍵盤機構,,2022-09-29
21118200,keyboard perforator,鍵盤打孔機,,2022-09-29
21118201,key-board perforator,鍵盤打孔機,,2022-09-29
21118202,keyboard port,鍵盤埠,,2022-09-29
21118203,keyboard punch,鍵盤打孔機,,2022-09-29
21118204,keyboard remote control,鍵盤遙控器,,2022-09-29
21118205,keyboard selection,鍵盤選擇,,2022-09-29
21118206,keyboard send/ receiver{=KSR},鍵盤式收發機,,2022-09-29
21118207,keyboard send/receiver{=KSR},鍵盤式收發機,,2022-09-29
21118208,keyboard simulator,鍵盤模擬器,,2022-09-29
21118209,keyboard switch,鍵盤開關,,2022-09-29
21118210,keyboard table,鍵盤表,,2022-09-29
21118211,key-click,按鍵喀嚦聲,,2022-09-29
21118212,key-click filter,電鍵濾波器,,2022-09-29
21118213,key-display call indicator,鍵顯示呼叫指示器,,2022-09-29
21118214,key-drive,鍵控,,2022-09-29
21118215,keyed,鍵控,,2022-09-29
21118216,keyed automatic gain control,鍵式自動增益控制,,2022-09-29
21118217,keyed clamping,鍵控定位；鍵控嵌位,,2022-09-29
21118218,keyed end,鎖定點,,2022-09-29
21118219,keyed in,鍵入,,2022-09-29
21118220,keyed integer permutations,鍵控整數排列,,2022-09-29
21118221,keyed out,鍵出,,2022-09-29
21118222,keyer,鍵控器；電鍵,,2022-09-29
21118223,keyer adapter,電鍵接合器,,2022-09-29
21118224,keyer tube,電鍵管,,2022-09-29
21118225,keyframe,鍵架,,2022-09-29
21118226,keyhole slot,鍵孔槽,,2022-09-29
21118227,keying,按鍵,,2022-09-29
21118228,keying ambiguity,鍵控歧義,,2022-09-29
21118229,keying chirps,電鍵啁哳聲,,2022-09-29
21118230,keying circuit,鍵控電路；按鍵電路,,2022-09-29
21118231,keying' circuit,拍發（脈衝）電路；按鍵電路,,2022-09-29
21118232,keying click,按鍵喀嚦聲,,2022-09-29
21118233,keying filter,電鍵濾波器,,2022-09-29
21118234,keying frequency,按鍵頻率,,2022-09-29
21118235,keying method,按鍵法,,2022-09-29
21118236,keying modulation,電鍵調變,,2022-09-29
21118237,keying reversely,按鍵反向,,2022-09-29
21118238,keying signal,按鍵信號,,2022-09-29
21118239,keying wave,鍵控信號波,,2022-09-29
21118240,keying wave generator,按鍵波發生器,,2022-09-29
21118241,"keying wave, making-wave",鍵發電波（傳號電波）,,2022-09-29
21118242,keyless ringing,無鍵振鈴,,2022-09-29
21118243,key-locked switch,鎖緊開關,,2022-09-29
21118244,key-locked test switches,鎖緊試驗開關,,2022-09-29
21118245,key-policy attribute-based encryption,金鑰策略屬性加密,,2022-09-29
21118246,key-pulse,按鍵脈波,,2022-09-29
21118247,keypunch,按鍵打孔；鍵控穿孔,,2022-09-29
21118248,key-punch,打孔機,,2022-09-29
21118249,key-seat,鍵槽,,2022-09-29
21118250,keysender,鍵控發射機,,2022-09-29
21118251,key-set,（電）鍵組,,2022-09-29
21118252,key-shelf,鍵座,,2022-09-29
21118253,keystone correction,楔形校正,,2022-09-29
21118254,keystone distortion,楔形失真,,2022-09-29
21118255,key-stone effect,楔形效應,,2022-09-29
21118256,keystroke preservation lid,按鍵保護蓋,,2022-09-29
21118257,key-to-card,鍵磁卡輸入器,,2022-09-29
21118258,key-to-disk,鍵盤磁碟輸入器,,2022-09-29
21118259,key-to-disk shared processor system,鍵盤至磁碟共用式處理系統,,2022-09-29
21118260,key-to-diskette,鍵盤至磁片,,2022-09-29
21118261,key-tops,鍵端,,2022-09-29
21118262,key-to-tape,鍵磁帶輸入器,,2022-09-29
21118263,key-to-tape data recorder,鍵盤至磁帶資料登錄機,,2022-09-29
21118264,key-value pair,鍵值對,,2022-09-29
21118265,keywall ； lateral keywall,刺牆,,2022-09-29
21118266,keyway,鍵槽,,2022-09-29
21118267,keyword,關鍵字,,2022-09-29
21118268,keyword advertisement,關鍵字廣告,,2022-09-29
21118269,keyword field,關鍵字欄位,,2022-09-29
21118270,keyword index,鍵字索引,,2022-09-29
21118271,keyword pattern,關鍵字模式,,2022-09-29
21118272,Keyword Search,關鍵字搜尋,,2022-09-29
21118273,keyword spotting,關鍵詞萃取,,2022-09-29
21118274,keyword-in-context{=KWIC},文中關鍵字,,2022-09-29
21118275,K-factor,K 因數,,2022-09-29
21118276,k-frame structure,k 形架構,,2022-09-29
21118277,khlopinite,鈮酸鈦鈾礦,,2022-09-29
21118278,kHz gas discharge laser system,千赫茲氣體放電雷射系統,,2022-09-29
21118279,kick,突跳,,2022-09-29
21118280,kick circuit,反衝電路,,2022-09-29
21118281,kick crank assembly,腳踏桿總成,,2022-09-29
21118282,kick down,下傾,,2022-09-29
21118283,kick down control switch,降檔控制開關,,2022-09-29
21118284,kick off,切斷,,2022-09-29
21118285,kick off shunting,溜放調車,,2022-09-29
21118286,kick off switching,溜放調車,,2022-09-29
21118287,"kick off switching, kick off shunting",溜放調車,,2022-09-29
21118288,kick on,跳出,,2022-09-29
21118289,kick sorter,脈衝高度分析器,,2022-09-29
21118290,kick starter,腳踏起動機桿,,2022-09-29
21118291,kick transformer,脈衝變壓器,,2022-09-29
21118292,kickback,反沖,,2022-09-29
21118293,kicker light,強聚光,,2022-09-29
21118294,kicking coil,抗流線圈；阻流線圈,,2022-09-29
21118295,"kicking coil, choking coil",抗流線圈,,2022-09-29
21118296,kicksort,脈衝幅度分析,,2022-09-29
21118297,kicksorter,脈衝幅度分析器,,2022-09-29
21118298,kicksorting of pulses,脈衝振幅分析,,2022-09-29
21118299,kicksorting technique,振輻分析法,,2022-09-29
21118300,kickstand,停車支架；駐車支架,,2022-09-29
21118301,kidney failure,腎衰竭,,2022-09-29
21118302,kidney-shaped plasma,腎形電漿,,2022-09-29
21118303,kill,斷線,,2022-09-29
21118304,kill agent,終止劑,,2022-09-29
21118305,kill agent injection,終止劑注入,,2022-09-29
21118306,killed,已斷線的,,2022-09-29
21118307,killed line,斷線,,2022-09-29
21118308,killer,抑制器,,2022-09-29
21118309,killer circuit,抑制電路,,2022-09-29
21118310,kiln plant,燒窯工廠,,2022-09-29
21118311,kilo,千,,2022-09-29
21118312,kilo watt,千瓦,,2022-09-29
21118313,kilo-ampere{=kA},千安,,2022-09-29
21118314,kilobarn,千巴,,2022-09-29
21118315,kilobit,千位元,,2022-09-29
21118316,kilocalorie,千卡,,2022-09-29
21118317,kilo-calorie,千卡（路里）；大卡,,2022-09-29
21118318,"kilo-calorie, Great calorie, large calorie",千卡；大卡,,2022-09-29
21118319,kilocurie,千居里,,2022-09-29
21118320,kilocycle,千周,,2022-09-29
21118321,kilo-cycle{=kc},千周,,2022-09-29
21118322,kilodyne,千達因,,2022-09-29
21118323,kiloelectron-volt,千電子伏特,,2022-09-29
21118324,kilo-electron-volt{=keV},千電子伏特,,2022-09-29
21118325,kilogauss,千高斯,,2022-09-29
21118326,kilogram{=kg},公斤；千克,,2022-09-29
21118327,kilogram-meter,公斤-米,,2022-09-29
21118328,kilohertz,千赫,,2022-09-29
21118329,kilo-Hertz{=kHz},千赫,,2022-09-29
21118330,kilojoule,千焦耳,,2022-09-29
21118331,kiloline,千磁力線,,2022-09-29
21118332,kilolitre,千公升,,2022-09-29
21118333,kilolumen,千流明,,2022-09-29
21118334,kilolumen-hour,千流明時,,2022-09-29
21118335,kilolux,千勒克司,,2022-09-29
21118336,kilomega,十億,,2022-09-29
21118337,kilomegabit,十億位元,,2022-09-29
21118338,kilometer per hour,公里/時,,2022-09-29
21118339,kilometer{=km},公里；千米,,2022-09-29
21118340,kilometric fault,短線故障,,2022-09-29
21118341,kilometric wave,千米級波；千公尺波,,2022-09-29
21118342,kilo-oersted,千奧斯特,,2022-09-29
21118343,kilo-ohm,千歐姆,,2022-09-29
21118344,kiloroentgen,千侖琴,,2022-09-29
21118345,kilorutherford,千拉（塞福）,,2022-09-29
21118346,kiloton,千噸,,2022-09-29
21118347,kiloton bomb,千噸彈,,2022-09-29
21118348,kiloton energy,千噸能,,2022-09-29
21118349,kilovar,千乏,,2022-09-29
21118350,kilovar instrument,千乏表,,2022-09-29
21118351,kilovar-hour,千乏時,,2022-09-29
21118352,kilovar-hour meter,千乏時計,,2022-09-29
21118353,kilovol-ampere,千伏安,,2022-09-29
21118354,kilovolt,千伏,,2022-09-29
21118355,kilovolt ampere,千伏安培,,2022-09-29
21118356,kilo-volt ampere reactive{=kVAR},千伏安反應,,2022-09-29
21118357,kilo-volt ampere{=kVA},千伏安,,2022-09-29
21118358,kilo-volt{=kV},千伏（特）,,2022-09-29
21118359,kilovoltage,千伏,,2022-09-29
21118360,kilovolt-ampere rating,千伏安額定容量,,2022-09-29
21118361,kilovolt-ampere-hour meter,千伏安時計,,2022-09-29
21118362,kilo-volt-ampere-hour{=kVAh},千伏安時,,2022-09-29
21118363,kilo-volt-meter,千伏（特）計,,2022-09-29
21118364,kilowatt,千瓦,,2022-09-29
21118365,kilowatt hour,千瓦時,,2022-09-29
21118366,kilowatt hour meter,電度錶,,2022-09-29
21118367,kilowatt loss,千瓦損耗,,2022-09-29
21118368,kilowatt meter,千瓦計,,2022-09-29
21118369,kilowatt output,輸出千瓦,,2022-09-29
21118370,kilo-watt{=kW},千瓦（特）,,2022-09-29
21118371,kilowatt-hour,千瓦時,,2022-09-29
21118372,kilo-watt-hour meter,千瓦時計,,2022-09-29
21118373,kilowatt-hour meter,千瓦時計；電度表,,2022-09-29
21118374,kilo-watt-hour{=kWh},千瓦時,,2022-09-29
21118375,kilowatt-year,千瓦年,,2022-09-29
21118376,kim coal,油頁岩,,2022-09-29
21118377,kind,種類,,2022-09-29
21118378,kind designation,種類代號,,2022-09-29
21118379,kind of drive,驅動方式,,2022-09-29
21118380,kind of quantities,量之種類,,2022-09-29
21118381,kindle,點火,,2022-09-29
21118382,kindle point,燃點,,2022-09-29
21118383,kindling point,燃點,,2022-09-29
21118384,kindred effect,鄰近效應,,2022-09-29
21118385,kine,顯像管,,2022-09-29
21118386,Kinect sensor,肯乃特感測器,,2022-09-29
21118387,kine-klydonograph,特性曲線記錄儀,,2022-09-29
21118388,kinematic calibration,運動學校正,,2022-09-29
21118389,kinematic energy,動能,,2022-09-29
21118390,kinematic equation,運動方程,,2022-09-29
21118391,kinematic error,運動誤差,,2022-09-29
21118392,kinematic viscosity,動黏滯率,,2022-09-29
21118393,kinematical viscosity,運動黏度,,2022-09-29
21118394,kinematics,運動學,,2022-09-29
21118395,kinematics model,動力學模型,,2022-09-29
21118396,kinematograph,活動影片；電影片,,2022-09-29
21118397,kinemometer,流速計；感應式轉速表,,2022-09-29
21118398,kinescope,電子顯像管,,2022-09-29
21118399,kinescope recording,顯像管錄像,,2022-09-29
21118400,kinetic blurring,動模糊,,2022-09-29
21118401,kinetic characteristic,動力特性,,2022-09-29
21118402,kinetic constant,動力學常數,,2022-09-29
21118403,kinetic energy,動能,,2022-09-29
21118404,kinetic equilibrium,動平衡,,2022-09-29
21118405,kinetic friction,動摩擦,,2022-09-29
21118406,kinetic friction force,動摩擦力,,2022-09-29
21118407,kinetic head,動力頭,,2022-09-29
21118408,"kinetic head., dynamic pressure",動壓力,,2022-09-29
21118409,kinetic instability,動力不穩定性,,2022-09-29
21118410,kinetic loss,動力損失,,2022-09-29
21118411,kinetic method studies,動力方法研究,,2022-09-29
21118412,kinetic momentum,動量,,2022-09-29
21118413,kinetic parameter,動力參數,,2022-09-29
21118414,kinetic pressure,動壓力,,2022-09-29
21118415,kinetic temperature,動力溫度,,2022-09-29
21118416,kinetic theory of gases,氣體動力論,,2022-09-29
21118417,kinetic-control system,運動控制系統,,2022-09-29
21118418,kinetics,動力學,,2022-09-29
21118419,king lever,總閘柄,,2022-09-29
21118420,king pin,大王銷,,2022-09-29
21118421,king pin inclination,內傾角,,2022-09-29
21118422,king post shaft,主柱軸,,2022-09-29
21118423,kingbolt,主螺栓；大螺栓；旋轉主軸,,2022-09-29
21118424,kingpin,主銷,,2022-09-29
21118425,kingpost,主梁柱,,2022-09-29
21118426,kingpost antenna,主軸式天線,,2022-09-29
21118427,kingsbury thrust bearing,自位式推力軸承,,2022-09-29
21118428,king-size,特大的,,2022-09-29
21118429,kink,曲折；扭曲,,2022-09-29
21118430,kink effect,扭結效應,,2022-09-29
21118431,kink instability,扭結不穩性；扭曲不穩定性,,2022-09-29
21118432,kink， discharge,放電扭曲,,2022-09-29
21118433,kinking of a wire,線扭折,,2022-09-29
21118434,Kinmen power system,金門電力系統,,2022-09-29
21118435,kiosk,變壓器亭,,2022-09-29
21118436,kiosk substation,亭變電站,,2022-09-29
21118437,kip,千磅,,2022-09-29
21118438,kipp,脈衝,,2022-09-29
21118439,kipp oscillator,弛張振盪器,,2022-09-29
21118440,Kipp relay,企卜電驛；企卜替續器,,2022-09-29
21118441,Kirchhoff,克希何夫定律,,2022-09-29
21118442,Kirchhoff current law{=KCL},克希何夫電流定律,,2022-09-29
21118443,"Kirchhoff law for loops, Kirchhof voltage law, Kirchhof tension law",克希何夫電壓定律,,2022-09-29
21118444,"Kirchhoff law for nodes, Kirchhoff current law",克希何夫電流定律,,2022-09-29
21118445,Kirchhoff voltage law{=KVL},克希何夫電壓定律,,2022-09-29
21118446,Kirchhoff's current laws,克希荷夫電流定律,,2022-09-29
21118447,kirchhoff's first laws,克希荷夫第一定律,,2022-09-29
21118448,Kirchhoff's law,克希何夫定律,,2022-09-29
21118449,Kirchhoff's radiation law,克希荷夫輻射律,,2022-09-29
21118450,kirchhoff's second law,克希荷夫第二定律,,2022-09-29
21118451,Kirchhoff's voltage law,克希荷夫電壓定律,,2022-09-29
21118452,Kirk effect,柯克效應,,2022-09-29
21118453,kirkifier,一種線性整流器,,2022-09-29
21118454,kiss pressure,接觸壓力,,2022-09-29
21118455,kissling test,奇斯林法,,2022-09-29
21118456,kit,整套；零件；配線組；箱；袋,,2022-09-29
