ID,英文名稱,中文名稱,圖片,更新日期
17589781,conditional observation,條件性觀測,,2022-07-15
17589782,conditional probability,條件性機率,,2022-07-15
17589783,conditional stability,條件性穩定度,,2022-07-15
17589784,"conditional, antiaircraft control",對空射擊管制狀況,,2022-07-15
17589785,conditions of readiness,戰備狀況,,2022-07-15
17589786,conduct of fire,射擊指導，射擊指揮,,2022-07-15
17589787,conducting staff,指導參謀,,2022-07-15
17589788,cone marker beacon,錐形標誌信標,,2022-07-15
17589789,cone of dispersion,散佈圓錐，集束彈道,,2022-07-15
17589790,cone of fire,彈道束錐，集束火力，彈束,,2022-07-15
17589791,cone of sight,瞄準圓錐,,2022-07-15
17589792,cone of silence,錐形靜寂區，靜錐區,,2022-07-15
17589793,cone of silence marker,錐形靜寂區標誌,,2022-07-15
17589794,conference call,會談呼叫，會議通話,,2022-07-15
17589795,conference communications,會議通信,,2022-07-15
17589796,confidential,機密,,2022-07-15
17589797,confidential information,機密資料,,2022-07-15
17589798,confidential modified handling authorized information,核定變通處理機密資料,,2022-07-15
17589799,configuration control,組態控制,,2022-07-15
17589800,configuration management,組態管理，構型管理,,2022-07-15
17589801,configuration tailors,組態裁剪,,2022-07-15
17589802,confined blast,局限爆炸,,2022-07-15
17589803,confined to barracks,禁足,,2022-07-15
17589804,confinement,禁閉,,2022-07-15
17589805,confinement facility,禁閉設施，監禁設施,,2022-07-15
17589806,confinement officer,看守軍官,,2022-07-15
17589807,confirmation of information (intelligence),情報資料證實(情報),,2022-07-15
17589808,confirmatory order,補證命令,,2022-07-15
17589809,confirmed battery,確認之敵砲兵連,,2022-07-15
17589810,confirmed victory,確定勝利,,2022-07-15
17589811,conflict short of war,未達戰爭程度之衝突,,2022-07-15
17589812,conformal acoustic velocity sonar,共(適)形音速聲納,,2022-07-15
17589813,confusion,擾亂,,2022-07-15
17589814,confusion agent,干擾性特工人員,,2022-07-15
17589815,confusion informant,反間情報員,,2022-07-15
17589816,confusion jammer,混淆干擾機,,2022-07-15
17589817,confusion reflector,擾亂反射物，擾亂反射器,,2022-07-15
17589818,confusion tactics,騷擾戰術,,2022-07-15
17589819,congagement,圍交戰略(混合圍堵與交往的戰略),,2022-07-15
17589820,congested area,擁塞地區，擁擠地區,,2022-07-15
17589821,congressional notification,知會國會,,2022-07-15
17589822,conn,指揮操舵,,2022-07-15
17589823,connecting file,連絡伍,,2022-07-15
17589824,connecting group,連絡組,,2022-07-15
17589825,conning tower,指揮塔，潛艦瞭望塔,,2022-07-15
17589826,conscription,徵集,,2022-07-15
17589827,conscription system,徵兵制,,2022-07-15
17589828,conscription tax,徵兵稅,,2022-07-15
17589829,consecutive number,海圖編號,,2022-07-15
17589830,consequence management,災後處理,,2022-07-15
17589831,consigned inventory,委託清點,,2022-07-15
17589832,consignee,收貨人，收貨單位，受貨單位，軍品接收者，接收人，受託貨物者,,2022-07-15
17589833,consignee combination,軍品接收者代號,,2022-07-15
17589834,consignor,托運人，批運單位，托運者，托運機關,,2022-07-15
17589835,consist,列車車輛報告,,2022-07-15
17589836,console,控制臺，柱托，電器控制臺，機臺,,2022-07-15
17589837,consolidated,鞏固，整頓,,2022-07-15
17589838,consolidated data,綜合資料,,2022-07-15
17589839,consolidated embarkation and tonnage table,搭載及噸位綜合表,,2022-07-15
17589840,consolidated material,堅結物資,,2022-07-15
17589841,consolidated mess,聯合膳食，聯合餐廳，聯合伙食團,,2022-07-15
17589842,consolidated mess hall,聯合餐廳,,2022-07-15
17589843,consolidated motor pool,聯合汽車集用場,,2022-07-15
17589844,consolidated point,匯集裝運點,,2022-07-15
17589845,consolidated return,綜合報告,,2022-07-15
17589846,consolidated shipment,合併裝運，綜合裝運,,2022-07-15
17589847,consolidated station,匯集裝運站,,2022-07-15
17589848,consolidated table of allowance,綜合配賦表,,2022-07-15
17589849,consolidated vehicle table,車輛綜合調查表,,2022-07-15
17589850,consolidating point,匯集裝運點，零載集運點,,2022-07-15
17589851,consolidating station,匯集裝運站，零載集運站,,2022-07-15
17589852,consolidation,鞏固,,2022-07-15
17589853,"consolidation (of oilers, ammunition ships, supply ships)",轉載(有關油艦，彈藥艦，補給艦等),,2022-07-15
17589854,consolidation campaign,綏靖行動,,2022-07-15
17589855,consolidation company,安撫連(心戰),,2022-07-15
17589856,consolidation container,綜合貨櫃，散裝貨櫃,,2022-07-15
17589857,consolidation of oilers,油輪併裝,,2022-07-15
17589858,consolidation of position,陣地鞏固,,2022-07-15
17589859,"consolidation of shipment, consolidate shipment",合併裝運,,2022-07-15
17589860,consolidation phase,鞏固階段,,2022-07-15
17589861,consolidation propaganda,宣撫,,2022-07-15
17589862,consolidation psychological operations,鞏固心理戰，安撫心理戰,,2022-07-15
17589863,constant-bearing,恆定方向航行,,2022-07-15
17589864,constant-bearing course,恆定方向航線,,2022-07-15
17589865,constant-bearing guidance,定向導引,,2022-07-15
17589866,constraint,拘束，限制因素,,2022-07-15
17589867,constraint of supply,補給限制,,2022-07-15
17589868,constriction,拘束片(點火具),,2022-07-15
17589869,constringents,收歛藥,,2022-07-15
17589870,construction aid,作業輔助事項,,2022-07-15
17589871,construction battalion center,工程營支援中心,,2022-07-15
17589872,construction battalion maintenance unit,工程營維護保養隊,,2022-07-15
17589873,construction battalion unit,工程營單位,,2022-07-15
17589874,"construction battalion, amphibious",兩棲工程營(大隊),,2022-07-15
17589875,"construction battalion, mobile",機動工程營,,2022-07-15
17589876,"construction battalion, naval (Seabees)",海軍工程大隊(海蜂隊),,2022-07-15
17589877,construction brigade,工程旅,,2022-07-15
17589878,construction center,架設中心,,2022-07-15
17589879,construction control test,建築管(控)制測試,,2022-07-15
17589880,construction crew,作業隊,,2022-07-15
17589881,constructive,想定,,2022-07-15
17589882,constructive credit,比敘學歷,,2022-07-15
17589883,constructive placement,易地裝卸,,2022-07-15
17589884,constructive receipt billing method,接收記帳法,,2022-07-15
17589885,constructive school credit,比敘學歷,,2022-07-15
17589886,consumable,消耗品,,2022-07-15
17589887,consumable item,消耗性項目,,2022-07-15
17589888,consumable property turn-ins,消耗財產繳回,,2022-07-15
17589889,consumable supplies,消耗性補給品,,2022-07-15
17589890,consumable supplies and material,消耗性補給品及器材,,2022-07-15
17589891,consumer,(情報)使用者,,2022-07-15
17589892,consumer funding,消費者經費支援,,2022-07-15
17589893,consumer logistics,消耗品後勤,,2022-07-15
17589894,consumer phase supply,消耗階段補給,,2022-07-15
17589895,consumption issue,消耗性撥發，消耗品撥發,,2022-07-15
17589896,consumption of fuel,油料消耗量,,2022-07-15
17589897,consumption rate,消耗率,,2022-07-15
17589898,contact,接觸，接觸點,,2022-07-15
17589899,contact agent,衛生連絡員，觸媒,,2022-07-15
17589900,contact area,接觸區,,2022-07-15
17589901,contact burst preclusion,觸發爆炸預防,,2022-07-15
17589902,contact chart,目視飛行圖,,2022-07-15
17589903,"contact classification, submarine",潛艦接觸鑑定,,2022-07-15
17589904,contact conditions,目視飛行天候條件,,2022-07-15
17589905,contact danger,接觸危害,,2022-07-15
17589906,contact exchange,接觸交換,,2022-07-15
17589907,contact flight,目視飛行，目測飛行,,2022-07-15
17589908,contact flight plan,目視飛行計畫,,2022-07-15
17589909,contact flight rules,目視飛行規則,,2022-07-15
17589910,contact flying,目視飛行,,2022-07-15
17589911,contact fuse,觸發引信，觸發信管,,2022-07-15
17589912,contact hazard,接觸危害,,2022-07-15
17589913,contact infection,直接傳染,,2022-07-15
17589914,contact light,著陸燈，落地燈,,2022-07-15
17589915,contact lost,接觸喪失,,2022-07-15
17589916,contact mine,觸發地雷，觸發水雷,,2022-07-15
17589917,contact mission,監視任務,,2022-07-15
17589918,contact navigation,地標航行,,2022-07-15
17589919,contact noise,接觸噪聲,,2022-07-15
17589920,contact party,游修小組,,2022-07-15
17589921,contact patrol,連絡斥候,,2022-07-15
17589922,contact point,連絡點，白金接觸點，接觸點,,2022-07-15
17589923,contact print,觸印相片,,2022-07-15
17589924,contact procedure,接觸程序,,2022-07-15
17589925,contact radiation therapy,接觸輻射療法,,2022-07-15
17589926,contact reconnaissance,連絡偵察,,2022-07-15
17589927,contact report,接觸報告,,2022-07-15
17589928,contact team,訪問組,,2022-07-15
17589929,contact unit,游動修理組,,2022-07-15
17589930,contact width,觸地寬度,,2022-07-15
17589931,contact with plane tip,平面接點,,2022-07-15
17589932,contact zone,接觸帶,,2022-07-15
17589933,contacting the informant,與情報員接觸,,2022-07-15
17589934,contain,抑留、包圍,,2022-07-15
17589935,contained war,牽制戰爭,,2022-07-15
17589936,container,貨櫃運輸輪、容器，空投包(各種空投包之簡稱)，貨櫃,,2022-07-15
17589937,container anchorage terminal,貨櫃船錨泊末站,,2022-07-15
17589938,container cartridge,彈尾管,,2022-07-15
17589939,"containers, rifle, adjustable",可調整式槍包,,2022-07-15
17589940,containing action,牽制行動,,2022-07-15
17589941,contaminated area,汙染地區,,2022-07-15
17589942,contaminated remains,受(核生化)汙染遺體,,2022-07-15
17589943,contaminated road block,汙染道路阻絕,,2022-07-15
17589944,contaminating area,佈毒區(撒毒區),,2022-07-15
17589945,contaminating fire,佈毒射擊,,2022-07-15
17589946,contaminating radioactive material,沾染性放射物料,,2022-07-15
17589947,contamination control,汙染管制,,2022-07-15
17589948,contamination control line,染毒管制線,,2022-07-15
17589949,contamination control point,染毒管制點,,2022-07-15
17589950,contamination dose,汙染劑量,,2022-07-15
17589951,contamination-free path,無毒通路,,2022-07-15
17589952,content analysis,內容分析,,2022-07-15
17589953,conter proliferation of terrorism,反恐怖主義擴散,,2022-07-15
17589954,continental air defense,本土防空,,2022-07-15
17589955,continental command,本土司令部,,2022-07-15
17589956,continental naval base,本土海軍基地,,2022-07-15
17589957,continental strategy,大陸戰略,,2022-07-15
17589958,continental type operation,大陸式作業,,2022-07-15
17589959,Continental United States,美國本土,,2022-07-15
17589960,Continental United States replacement center,美國本土兵員補充中心,,2022-07-15
17589961,contingency,偶發事件，意外事件,,2022-07-15
17589962,contingency analysis,應變分析,,2022-07-15
17589963,contingency command post,應變指揮所,,2022-07-15
17589964,contingency cost,預備費,,2022-07-15
17589965,contingency force,應變兵力(武力、部隊),,2022-07-15
17589966,contingency force pool,應變兵力集用場,,2022-07-15
17589967,contingency leaflet,臨機傳單，緊急傳單,,2022-07-15
17589968,contingency option program,退役金留撥計畫,,2022-07-15
17589969,contingency plan,應變計畫,,2022-07-15
17589970,contingency planning facilities list program,應變計劃作為施政計畫,,2022-07-15
17589971,contingency requisitions,備用申請,,2022-07-15
17589972,contingency retention stock,緊急留用存品，緊急支援存品,,2022-07-15
17589973,Contingency Tactical Air Planning System,空軍應急戰術計畫系統,,2022-07-15
17589974,contingency tape,應急錄音帶,,2022-07-15
17589975,Contingency Theater Automated Planning System,緊急戰區自動化計畫系統,,2022-07-15
17589976,contingent,(軍團單位)分遣隊,,2022-07-15
17589977,contingent item,附屬項目,,2022-07-15
17589978,contingent zone of fire,臨機射擊區域,,2022-07-15
17589979,continuation training,連續訓練,,2022-07-15
17589980,continue port/starboard,連續左轉或右轉,,2022-07-15
17589981,continuing appropriation,不限期撥款，賡續性經費，歲出繼續經費,,2022-07-15
17589982,continuing intelligence requirement,持續情報需求,,2022-07-15
17589983,continuing requirement,持續需求,,2022-07-15
17589984,continuity of command,指揮權之連(賡)續,,2022-07-15
17589985,continuity of operations,作業之連續性,,2022-07-15
17589986,continuous aided aim,輔助追瞄,,2022-07-15
17589987,continuous aim,追瞄,,2022-07-15
17589988,continuous automatic aim,自動追瞄,,2022-07-15
17589989,continuous bleed,連續分供，連續撤氣,,2022-07-15
17589990,continuous cover,連續掩護,,2022-07-15
17589991,continuous fire,連續射擊,,2022-07-15
17589992,continuous flow,連續流量，直流,,2022-07-15
17589993,continuous flow equipment,直流裝備,,2022-07-15
17589994,continuous gun laying,連續追瞄,,2022-07-15
17589995,continuous illumination fire,連續照明射擊,,2022-07-15
17589996,continuous ladders fire,連續階梯射擊,,2022-07-15
17589997,continuous load,連續載重,,2022-07-15
17589998,continuous manual aim,人力追瞄,,2022-07-15
17589999,continuous pull,連續拉火(砲),,2022-07-15
17590000,continuous ranging,追測，連續測距法,,2022-07-15
17590001,continuous round-the-clock operation,二十四小時連續作業,,2022-07-15
17590002,continuous scanning,連續掃描,,2022-07-15
17590003,continuous strip imagery,連續照相影像,,2022-07-15
17590004,continuous strip photography,連續照相,,2022-07-15
17590005,continuous wave (CW) jamming,等幅波干擾,,2022-07-15
17590006,continuous wave acquisition illuminator radar,等幅波照明雷達,,2022-07-15
17590007,continuous wave generator,等幅波產生器,,2022-07-15
17590008,continuous wave navigation system,等幅波導航系統,,2022-07-15
17590009,continuous wave radar,等幅波雷達,,2022-07-15
17590010,continuous wave receiver,等幅波接收機,,2022-07-15
17590011,continuous wave reception,等幅波接收,,2022-07-15
17590012,continuous wave telegraph,等幅波電報,,2022-07-15
17590013,continuous wave transmission,等幅波發送,,2022-07-15
17590014,continuous wave transmitter,等幅波發射機,,2022-07-15
17590015,continuously computed release point,連續計算投彈點,,2022-07-15
17590016,continuously pointed fire,連續瞄準射擊，追隨射擊，連續指向射擊,,2022-07-15
17590017,continuous-pull firing mechanism,連拉式發火機(砲),,2022-07-15
17590018,contour flight,等高線飛行,,2022-07-15
17590019,contour flying,等高線飛行,,2022-07-15
17590020,contour interval,曲線間隔，等距離，等高線間隔，等高距,,2022-07-15
17590021,contour line,等高線，水平曲線，等深線，等壓線,,2022-07-15
17590022,contour map,等高線地圖，等交線地圖,,2022-07-15
17590023,contraband of war,戰時違禁品,,2022-07-15
17590024,contract field technician,聘任野戰技工,,2022-07-15
17590025,contract technical instructor,聘任技術教官,,2022-07-15
17590026,contract technical services personnel,聘任技勤人員,,2022-07-15
17590027,contracting officer,訂約軍官，訂約官,,2022-07-15
17590028,contraorbit missile,反軌飛彈,,2022-07-15
17590029,control,管制，圖限點，掌握，指示器，控制點，控制，操縱,,2022-07-15
17590030,control account,統制帳戶，統馭帳戶,,2022-07-15
17590031,control and assessment team,管制評定組,,2022-07-15
17590032,control and reporting center,管制報告中心,,2022-07-15
17590033,control and reporting post,管制報告所(站),,2022-07-15
17590034,control and reporting system,管制報告系統,,2022-07-15
17590035,control area,管制區域，管制區,,2022-07-15
17590036,"control authority, shipping",船運管制當局(機構),,2022-07-15
17590037,control ballistic correction,指揮彈道修正量，彈道修正管制,,2022-07-15
17590038,control board,管制委員會，控制板,,2022-07-15
17590039,control booster,操縱助動器,,2022-07-15
17590040,control branch,管制科,,2022-07-15
17590041,control buoy,控制浮標,,2022-07-15
17590042,control bus,控制匯流排,,2022-07-15
17590043,control cabin,駕駛艙,,2022-07-15
17590044,control center,管制中心,,2022-07-15
17590045,control channel,(業務)管制波道,,2022-07-15
17590046,control characteristic,控制特性,,2022-07-15
17590047,control chart,管制圖,,2022-07-15
17590048,control classification,管制分類,,2022-07-15
17590049,control classification of route,路線管制分類,,2022-07-15
17590050,control communication system,管制通信系統,,2022-07-15
17590051,control compartment,駕駛艙,,2022-07-15
17590052,control correction,管制修正,,2022-07-15
17590053,control depot,管制供應處,,2022-07-15
17590054,control designation,指示管制,,2022-07-15
17590055,control device,操縱裝置,,2022-07-15
17590056,control equipment,管制設備,,2022-07-15
17590057,control flag,指揮旗，管制旗,,2022-07-15
17590058,control group,控制組，管制組,,2022-07-15
17590059,control indicator,控制指示器,,2022-07-15
17590060,control item,管制項目,,2022-07-15
17590061,control lag,操縱遲滯,,2022-07-15
17590062,control level,管制基準量，管制量，管制水準,,2022-07-15
17590063,control lever,操縱槓桿,,2022-07-15
17590064,control limit,管制界限,,2022-07-15
17590065,control limit line,管制界限線,,2022-07-15
17590066,control line,操縱線，管制線,,2022-07-15
17590067,control management,管制業務,,2022-07-15
17590068,control map,損害管制圖,,2022-07-15
17590069,control mechanism,控制機制,,2022-07-15
17590070,control module,控制艙,,2022-07-15
17590071,control net system,管制網路系統,,2022-07-15
17590072,control of electromagnetic radiation,電磁發射管制,,2022-07-15
17590073,control of Electromagnetic Radiation,電磁輻射管制,,2022-07-15
17590074,control of fires,射擊管制,,2022-07-15
17590075,control of stocks,存量管制,,2022-07-15
17590076,control of the air,制空,,2022-07-15
17590077,control of traffic conflict,交通糾紛之管制,,2022-07-15
17590078,control officer,行軍管制官，管制軍官,,2022-07-15
17590079,"control officer, central",中央管制官,,2022-07-15
17590080,"control officer, primary",主管制官,,2022-07-15
17590081,control period,管制期間,,2022-07-15
17590082,control plane,管制(飛)機,,2022-07-15
17590083,control point,控制點，水上基準點，圖根點，管制點,,2022-07-15
17590084,control region,控制區,,2022-07-15
17590085,control responsibility,管制責任,,2022-07-15
17590086,control rocket,控制火箭,,2022-07-15
17590087,control rotor,操縱旋翼,,2022-07-15
17590088,control sheet,座標控制片,,2022-07-15
17590089,"control ship, aircraft",飛機管制艦,,2022-07-15
17590090,"control ship, antisubmarine warfare air",反潛作戰空管艦,,2022-07-15
17590091,"control ship, helicopter",直升機管制艦,,2022-07-15
17590092,control sign,管制標誌,,2022-07-15
17590093,control station,指揮站，控制站(臺),,2022-07-15
17590094,control stick steering,操縱桿駕駛,,2022-07-15
17590095,control system (missile),控制系統(飛彈),,2022-07-15
17590096,"control system, automatic",自動控制系統,,2022-07-15
17590097,"control system, flight",飛行控制(操縱)系統,,2022-07-15
17590098,control technical,技術管制,,2022-07-15
17590099,control tower,管制塔，塔臺，管制塔臺，指揮塔,,2022-07-15
17590100,control tower operator,塔臺指揮員,,2022-07-15
17590101,control vehicle,控制車，基準車,,2022-07-15
17590102,control vessel,控制艦，管制船,,2022-07-15
17590103,control zone,管制區域，管制區,,2022-07-15
17590104,"control, administrative",行政管制,,2022-07-15
17590105,"control, advisory",指導管制，咨詢管制,,2022-07-15
17590106,"control, battery",艦砲管制,,2022-07-15
17590107,"control, battle",戰鬥管制,,2022-07-15
17590108,"control, coordination",協調管制,,2022-07-15
17590109,"control, operational",作戰管制,,2022-07-15
17590110,"control, survey",測量管制,,2022-07-15
17590111,controllability,操縱性，控制(操縱)能力,,2022-07-15
17590112,controllable chain reaction,可控制鏈鎖反應,,2022-07-15
17590113,controllable mine,可控制雷,,2022-07-15
17590114,controllable pitch (or variable pitch) propeller,可變距螺旋槳,,2022-07-15
17590115,controllable reaction,可控制反應,,2022-07-15
17590116,controlled aerodrome,管制機場,,2022-07-15
17590117,controlled airdrome,管制機場,,2022-07-15
17590118,controlled airspace,管制空域,,2022-07-15
17590119,controlled area,限制區域，安全管制區域,,2022-07-15
17590120,controlled by MSCU,由飛彈選擇控制器控制,,2022-07-15
17590121,controlled cannibalization,管制拼配,,2022-07-15
17590122,controlled class number,管制等級號碼,,2022-07-15
17590123,controlled crossing,管制通過,,2022-07-15
17590124,controlled dangerous air cargo,管制危險空運品,,2022-07-15
17590125,controlled effects nuclear weapons,控制效應核子武器,,2022-07-15
17590126,controlled environment,控制環境,,2022-07-15
17590127,controlled exercise,計畫統裁演習,,2022-07-15
17590128,controlled firing area,管制射擊區,,2022-07-15
17590129,controlled forces,控制之武力,,2022-07-15
17590130,controlled information,管制情報，管制資訊,,2022-07-15
17590131,controlled interception,管制攔截,,2022-07-15
17590132,controlled inventory items,管制清點(軍品)項目,,2022-07-15
17590133,controlled item,管制(軍品)項目,,2022-07-15
17590134,controlled line,管制線，控制線,,2022-07-15
17590135,controlled map,管制(地)圖,,2022-07-15
17590136,controlled materials,管制性材料,,2022-07-15
17590137,controlled materials plan,材料管制計畫,,2022-07-15
17590138,controlled mine,控制雷，管制水雷,,2022-07-15
17590139,controlled mine defense,管制水雷防禦,,2022-07-15
17590140,controlled mosaic,控制鑲嵌圖，控制集成圖,,2022-07-15
17590141,controlled net,管制通信網,,2022-07-15
17590142,controlled nuclear reaction,控制核反應,,2022-07-15
17590143,controlled parachute tower,管制跳傘塔,,2022-07-15
17590144,controlled passing,管制通行,,2022-07-15
17590145,controlled pattern,控制空降法,,2022-07-15
17590146,controlled port,管制港口,,2022-07-15
17590147,controlled reprisal,有節制之報復,,2022-07-15
17590148,controlled response,控制反應；最佳反應,,2022-07-15
17590149,controlled route,管制路線,,2022-07-15
17590150,controlled shipping,管制船運,,2022-07-15
17590151,controlled substance,管制物資,,2022-07-15
17590152,controlled time of arrival,控(管)制到達時間,,2022-07-15
17590153,controlled variable,控制變數,,2022-07-15
17590154,controlled war,有節制之戰爭,,2022-07-15
17590155,controlled-devices countermeasure,控制武器之反制,,2022-07-15
17590156,controller,操縱手，控制器，管制官，制鏈器,,2022-07-15
17590157,controller (or comptroller),主計長，管制長,,2022-07-15
17590158,"controller, air",航空管制官,,2022-07-15
17590159,controlling agency,管制單位,,2022-07-15
17590160,controlling authority,密碼通信管制局,,2022-07-15
17590161,controlling depth,限制水深，臨界深度,,2022-07-15
17590162,controlling operator,控制值機員,,2022-07-15
17590163,controlling signal,控制信號,,2022-07-15
17590164,CONUS armies,美國本土軍團,,2022-07-15
17590165,CONUS army commanders,美國本土軍團司令官,,2022-07-15
17590166,CONUS resident,美籍人員,,2022-07-15
17590167,CONUS terminal arrival date,到達美國本土末站日期,,2022-07-15
17590168,CONUSAMDW commanders,美國本土軍團及華盛頓軍區司令,,2022-07-15
17590169,convening authority,軍法召集權，召集人,,2022-07-15
17590170,conventional airplane,普通飛機,,2022-07-15
17590171,Conventional Armed Forces in Europe,歐洲傳統武力裁減條,,2022-07-15
17590172,conventional bomb,傳統炸彈，普通炸彈,,2022-07-15
17590173,conventional cars,普通車輛,,2022-07-15
17590174,conventional explosive,普通爆炸藥,,2022-07-15
17590175,conventional forces,傳統部隊,,2022-07-15
17590176,conventional mine,傳統地雷(水雷),,2022-07-15
17590177,conventional planning and execution,傳統計畫與執行,,2022-07-15
17590178,conventional recovery operation,傳統救援行動,,2022-07-15
17590179,conventional sign,地形圖式，地圖上通用符號,,2022-07-15
17590180,conventional signal,協定信號,,2022-07-15
17590181,conventional symbol,普通符號,,2022-07-15
17590182,conventional war,傳統戰爭,,2022-07-15
17590183,conventional weapons,傳統性武器,,2022-07-15
17590184,converge,集火,,2022-07-15
17590185,converged beam,收歛波束，輻合波束,,2022-07-15
17590186,converged sheaf,集火,,2022-07-15
17590187,convergence zone (antisubmarine warfare),輻合區域(反潛戰)，會聚區,,2022-07-15
17590188,convergence zone path,聲波匯聚區路線,,2022-07-15
17590189,convergent nozzle segment,漸縮噴嘴段,,2022-07-15
17590190,converging attack,分進合擊,,2022-07-15
17590191,converging fire,集火射擊,,2022-07-15
17590192,conversation language,交談式語言,,2022-07-15
17590193,"conversation, delayed",延時會談,,2022-07-15
17590194,conversion angle,轉換角，換算角,,2022-07-15
17590195,conversion efficiency,轉換效率,,2022-07-15
17590196,conversion electron,轉換電子,,2022-07-15
17590197,conversion factor,轉換因數，換算因素，轉換係數,,2022-07-15
17590198,conversion fraction,轉換分數,,2022-07-15
17590199,conversion kit,修改工具包,,2022-07-15
17590200,conversion line,轉換線,,2022-07-15
17590201,conversion ratio,轉換比,,2022-07-15
17590202,conversion scale,換算表，轉換表尺,,2022-07-15
17590203,conversion set,成套轉換器材,,2022-07-15
17590204,conversion square,譯碼方塊,,2022-07-15
17590205,conversion system,轉化裝置(系統),,2022-07-15
17590206,conversion table,換算表,,2022-07-15
17590207,"conversion, ship",艦艇改裝,,2022-07-15
17590208,convert,變更部隊兵種,,2022-07-15
17590209,convertible vehicle,可改變車輛,,2022-07-15
17590210,convertiplane,變形機，混合旋翼固定翼飛機,,2022-07-15
17590211,conveyance,運輸工具,,2022-07-15
17590212,conveyorized production line,有運送設備生產線,,2022-07-15
17590213,convoy,船團，車隊,,2022-07-15
17590214,convoy assembly port,船團集合港，護航船隊集合港,,2022-07-15
17590215,convoy commander,車隊長，車隊指揮官,,2022-07-15
17590216,convoy commodore,船團司令,,2022-07-15
17590217,convoy communication conference,護航船隊(團)通信會議,,2022-07-15
17590218,convoy conference,船隊(團)會議,,2022-07-15
17590219,convoy control,車隊管制,,2022-07-15
17590220,convoy control officer,車隊管制軍官,,2022-07-15
17590221,convoy discipline,車隊行車紀律,,2022-07-15
17590222,convoy dispersal point,船隊解散點,,2022-07-15
17590223,convoy escort,護航隊，護運隊，船隊護航艦艇,,2022-07-15
17590224,convoy formation,護航船隊編隊,,2022-07-15
17590225,convoy guard,車隊警衛,,2022-07-15
17590226,convoy joiner,追蹤船艦，追蹤船團,,2022-07-15
17590227,convoy leaver,離航船艦，離航船團,,2022-07-15
17590228,convoy loading,船團裝載(法)，船隊裝載(法),,2022-07-15
17590229,convoy operation,車隊行駛,,2022-07-15
17590230,convoy route,船團航線,,2022-07-15
17590231,convoy routing,船隊航線,,2022-07-15
17590232,convoy routing instructions,護航船隊航線訓令,,2022-07-15
17590233,convoy schedule,船團時程表,,2022-07-15
17590234,convoy section,船隊分組,,2022-07-15
17590235,convoy short title,船隊代號,,2022-07-15
17590236,convoy speed,船團航速，船隊速率,,2022-07-15
17590237,convoy terminal area,船團終站地區,,2022-07-15
17590238,convoy through escort,全程護航隊,,2022-07-15
17590239,convoy title,船團稱號,,2022-07-15
17590240,convoy unit loading,船團單位裝載(法),,2022-07-15
17590241,"convoy, mercantile",商船船隊,,2022-07-15
17590242,"convoy, military",軍用船隊,,2022-07-15
17590243,"convoy, nonmercantile",非商船船隊,,2022-07-15
17590244,"convoy, special",特種船隊,,2022-07-15
17590245,cook,旋塞,,2022-07-15
17590246,cook off,走火，膛內爆，熾發,,2022-07-15
17590248,cooked intelligence,杜撰情報,,2022-07-15
17590249,cookie,重磅炸彈,,2022-07-15
17590250,cooking utensil,炊事用具,,2022-07-15
17590251,cooks work sheet,炊事兵工作表,,2022-07-15
17590252,Cooperative Engagement Capability,協同接戰能力,,2022-07-15
17590253,cooperative logistics,共同後勤,,2022-07-15
17590254,cooperative logistics support arrangements,共同後勤支援協定,,2022-07-15
17590255,cooperative mission,協同任務,,2022-07-15
17590256,cooperative movements,合作運動,,2022-07-15
17590257,cooperative security relationships,合作性安全關係,,2022-07-15
17590258,cooperative target identification,合作式目標識別,,2022-07-15
17590259,cooperative threat reduction,合作降低威脅,,2022-07-15
17590260,coordinate code,座標代字,,2022-07-15
17590261,coordinate measuring machine,座標測定機,,2022-07-15
17590262,coordinate protractor,座標分度儀,,2022-07-15
17590263,coordinate restrain and strike closely,拘束打擊配合,,2022-07-15
17590264,coordinate scale,座標梯尺,,2022-07-15
17590265,coordinate system,座標系，對等系,,2022-07-15
17590266,coordinated air attack,協同空中攻擊,,2022-07-15
17590267,coordinated assist plans,協同攻潛支援計畫,,2022-07-15
17590268,coordinated attack,協同攻擊,,2022-07-15
17590269,coordinated communication system,協調通信系統,,2022-07-15
17590270,coordinated defense,協同防空,,2022-07-15
17590271,coordinated draft plan,協調草案計畫,,2022-07-15
17590272,coordinated exercise,協同演習,,2022-07-15
17590273,coordinated fire line,火力協調線,,2022-07-15
17590274,coordinated fire plan,火力協調計畫,,2022-07-15
17590275,coordinated illumination fire,協調照明射擊,,2022-07-15
17590276,coordinated procurement,協調購辦,,2022-07-15
17590277,coordinated procurement assignee,協調購辦受託者,,2022-07-15
17590278,coordinated sea/air plan,海空協同計畫,,2022-07-15
17590279,coordinated shipboard allowance,艦上基準配賦表,,2022-07-15
17590280,coordinated shore based material,岸站料件基準配賦表,,2022-07-15
17590281,Coordinated Universal Time,協調世界時,,2022-07-15
17590282,coordinates (general),座標(一般性),,2022-07-15
17590283,"coordinates, astronomic",天文座標,,2022-07-15
17590284,"coordinates, geocentric (terrestrial)",地理座標(陸地),,2022-07-15
17590285,"coordinates, geodetic",大地座標,,2022-07-15
17590286,"coordinates, geographic",地理座標,,2022-07-15
17590287,"coordinates, grid",方格座標,,2022-07-15
17590288,"coordinates, origin of",座標原點,,2022-07-15
17590289,"coordinates, plane-rectangular",平面直座標,,2022-07-15
