ID,英文名稱,中文名稱,圖片,更新日期
20914262,Corioli's force,科氏力,,2022-09-29
20914263,Coriolis illusion,柯氏錯覺,,2022-09-29
20914264,Coriolis rate sensor,柯氏速率感測器,,2022-09-29
20914265,cork,軟木；管塞,,2022-09-29
20914266,cork board,軟木板,,2022-09-29
20914267,cork borer,軟木穿孔器,,2022-09-29
20914268,cork brick,軟木磚,,2022-09-29
20914269,cork buoy,軟木救生圈,,2022-09-29
20914270,cork carpet,軟木地毯,,2022-09-29
20914271,cork duct,軟木導管,,2022-09-29
20914272,cork dust,軟木屑,,2022-09-29
20914273,cork fender,軟木碰墊,,2022-09-29
20914274,cork gasket,軟木墊,,2022-09-29
20914275,cork mat,軟木墊,,2022-09-29
20914276,cork paint,軟木塗料,,2022-09-29
20914277,cork piston,軟木活塞,,2022-09-29
20914278,cork press,軟木壓機,,2022-09-29
20914279,cork stopper,軟木塞,,2022-09-29
20914280,corkscrew,螺旋錐飛行,,2022-09-29
20914281,Corliss engine,考利斯引擎,,2022-09-29
20914282,Corliss valve,考利斯閥,,2022-09-29
20914283,Corliss valve gear,考利斯閥機構,,2022-09-29
20914284,corn harvester,玉米收穫機,,2022-09-29
20914285,corn husker,玉米去苞葉機,,2022-09-29
20914286,corn picker,玉米採收機,,2022-09-29
20914287,corn reaper,玉米收割機,,2022-09-29
20914288,corn sheller,玉米脫粒機,,2022-09-29
20914289,corn snapper,玉米採穗機,,2022-09-29
20914290,corn starch,玉米澱粉,,2022-09-29
20914291,corncob,穗軸式發動機,,2022-09-29
20914292,cornea,眼角膜,,2022-09-29
20914293,corneal endothelial cell,角膜內皮細胞,,2022-09-29
20914294,corneal ulcer,角膜潰瘍,,2022-09-29
20914295,corner,刀尖,,2022-09-29
20914296,corner burner,角式燃燒器,,2022-09-29
20914297,corner chisel,角鏨,,2022-09-29
20914298,corner cut,切角,,2022-09-29
20914299,corner cutting,角切削,,2022-09-29
20914300,corner doubling,角疊板,,2022-09-29
20914301,corner fillet,內圓角；內圓角填條；角鑲片；填角,,2022-09-29
20914302,corner filling,角落填料,,2022-09-29
20914303,corner fired boiler,四角燃燒鍋爐；切向燃燒鍋爐,,2022-09-29
20914304,corner fitting,櫃角裝置,,2022-09-29
20914305,corner fitting of gate,欄板包角,,2022-09-29
20914306,corner iron,包角鐵,,2022-09-29
20914307,corner joint,隅角接合,,2022-09-29
20914308,corner part,角部,,2022-09-29
20914309,corner pillar,角柱,,2022-09-29
20914310,corner plate,角板,,2022-09-29
20914311,corner point,轉折點,,2022-09-29
20914312,corner post,角柱,,2022-09-29
20914313,corner radius,刀尖圓弧半徑,,2022-09-29
20914314,corner reflector,角形反射器,,2022-09-29
20914315,corner rounding cutter,圓角銑刀,,2022-09-29
20914316,corner saw,角鋸,,2022-09-29
20914317,corner sonar,角聲納,,2022-09-29
20914318,corner system,角落系統,,2022-09-29
20914319,corner tank,翼艙；舷頂液艙,,2022-09-29
20914320,corner tool,修角工具,,2022-09-29
20914321,corner tube boiler,角管式鍋爐,,2022-09-29
20914322,corner vane,轉角葉片,,2022-09-29
20914323,corner velocity,轉彎速度,,2022-09-29
20914324,corner weld,角銲道,,2022-09-29
20914325,cornering adhesion,轉彎附著性,,2022-09-29
20914326,cornering drag,側偏阻力,,2022-09-29
20914327,cornering force,轉彎力,,2022-09-29
20914328,cornering light function,轉向燈功能,,2022-09-29
20914329,cornering squeal,側偏尖叫聲,,2022-09-29
20914330,cornering stability,轉向穩定性,,2022-09-29
20914331,cornering stiffness,側偏剛度,,2022-09-29
20914332,cornering stiffness coefficient,側偏剛度係數,,2022-09-29
20914333,cornice brake,摺緣機,,2022-09-29
20914334,Cornish boiler,科尼氏鍋爐,,2022-09-29
20914335,cornpensated grade,補償坡度；修正坡度；等值坡度；折減之相當坡度,,2022-09-29
20914336,corona,銲暈；日冕；電暈,,2022-09-29
20914337,corona current,電暈電流,,2022-09-29
20914338,corona discharge,電暈放電,,2022-09-29
20914339,corona treatment,電暈處理,,2022-09-29
20914340,corona voltage,電暈電壓,,2022-09-29
20914341,corona wind,電暈風,,2022-09-29
20914342,coronary artery disease,冠狀動脈疾病,,2022-09-29
20914343,coronary circulatory system,冠狀循環系統,,2022-09-29
20914344,coronary heart disease,冠狀動脈心臟病,,2022-09-29
20914345,coronary syndrome,冠狀徵候群,,2022-09-29
20914346,corotating wheel,共軸旋轉輪,,2022-09-29
20914347,corporate identification system{=CIS},企業識別系統,,2022-09-29
20914348,corporate identity system{=CIS},企業識別系統,,2022-09-29
20914349,corporation cock,分水旋塞,,2022-09-29
20914350,corpuscle,微粒,,2022-09-29
20914351,corpuscular cosmic rays,微粒宇宙射線,,2022-09-29
20914352,corpuscular radiation,微粒輻射,,2022-09-29
20914353,correct,補正,,2022-09-29
20914354,correct copy,正確副本,,2022-09-29
20914355,correct mixture,適量混合物,,2022-09-29
20914356,correct place,正確位,,2022-09-29
20914357,corrected airspeed,修正風速,,2022-09-29
20914358,corrected altitude,修正高度,,2022-09-29
20914359,corrected compressor speed,壓縮器換算轉速,,2022-09-29
20914360,corrected engine speed,修正發動機速率,,2022-09-29
20914361,corrected flow,已校流量,,2022-09-29
20914362,corrected gyro,修正陀螺儀,,2022-09-29
20914363,corrected maintenance,改進性維護,,2022-09-29
20914364,corrected output,修正輸出,,2022-09-29
20914365,corrected outside air temperature{=COAT},修正機外氣溫,,2022-09-29
20914366,corrected power,已校功率,,2022-09-29
20914367,corrected r.p.m.,修正每分鐘轉速,,2022-09-29
20914368,corrected speed,修正速率；換算轉速,,2022-09-29
20914369,corrected static thrust,修正靜推力,,2022-09-29
20914370,corrected thermal efficiency,修正熱效率,,2022-09-29
20914371,corrected value,修正值,,2022-09-29
20914372,correcting,訂正,,2022-09-29
20914373,correcting compensation,修整補償,,2022-09-29
20914374,correcting element,校正元件,,2022-09-29
20914375,correcting fluid,修正液,,2022-09-29
20914376,correcting lens,補正透鏡,,2022-09-29
20914377,correcting magnet,自差校正磁鐵,,2022-09-29
20914378,correcting maneuver,修正動作,,2022-09-29
20914379,correcting of gage,軌距整修,,2022-09-29
20914380,correcting signal,校正信號,,2022-09-29
20914381,correcting unit,校正單元,,2022-09-29
20914382,correction,修正；改正,,2022-09-29
20914383,correction [balancing] plane,校正（平衡）平面,,2022-09-29
20914384,correction circuit,校正電路,,2022-09-29
20914385,correction curve,修正曲線,,2022-09-29
20914386,correction factor,修正因數,,2022-09-29
20914387,correction factor curve,修正因數曲線,,2022-09-29
20914388,correction for sag,垂曲改正；凹陷改正,,2022-09-29
20914389,correction maneuvers,修正動作,,2022-09-29
20914390,correction mass,校正質量,,2022-09-29
20914391,correction of cross level,水平矯正,,2022-09-29
20914392,correction of gauge,軌距矯正,,2022-09-29
20914393,correction of permanent set of rail,矯正鋼軌彎曲,,2022-09-29
20914394,correction of rail inclination,矯正鋼軌傾斜,,2022-09-29
20914395,correction pin,修正銷,,2022-09-29
20914396,correction symbol,校正符號,,2022-09-29
20914397,correction system,校正系統,,2022-09-29
20914398,correction term,修正項,,2022-09-29
20914399,correction time,修正時間,,2022-09-29
20914400,correction weight,配重,,2022-09-29
20914401,correctional maneuver,修正機動,,2022-09-29
20914402,corrective action,校正動作,,2022-09-29
20914403,corrective action board,改正行動小組,,2022-09-29
20914404,corrective action request,改正行動要求,,2022-09-29
20914405,corrective lenses,矯正鏡片,,2022-09-29
20914406,Corrective Maintenance{=CM},校正維修,,2022-09-29
20914407,corrector field,修正場,,2022-09-29
20914408,correlated,相關,,2022-09-29
20914409,correlated Chinese character,相關中文字,,2022-09-29
20914410,correlated color temperature,相關色溫,,2022-09-29
20914411,correlated line,相關線,,2022-09-29
20914412,correlated noise,相關雜訊,,2022-09-29
20914413,correlated point,相關點,,2022-09-29
20914414,correlated position,相關位置,,2022-09-29
20914415,correlated water level,關係水位,,2022-09-29
20914416,correlation,相關,,2022-09-29
20914417,correlation allowance,關連裕度,,2022-09-29
20914418,correlation analysis,關聯分析,,2022-09-29
20914419,correlation coefficient,相關係數,,2022-09-29
20914420,correlation criterion,相關準則,,2022-09-29
20914421,correlation detection,相關偵查；相關檢測,,2022-09-29
20914422,correlation diagram,相關線圖,,2022-09-29
20914423,correlation factor,相關因數,,2022-09-29
20914424,correlation function,相關函數,,2022-09-29
20914425,correlation length measuring instrument,相關式測長儀,,2022-09-29
20914426,correlation logic,關聯邏輯,,2022-09-29
20914427,correlation matrix,相關矩陣,,2022-09-29
20914428,correlation meteorology,相關氣象學,,2022-09-29
20914429,correlation protection,相關性比對保護,,2022-09-29
20914430,correspondence course,函授課程,,2022-09-29
20914431,correspondence principle,對應原理,,2022-09-29
20914432,correspondence proving,照應確認,,2022-09-29
20914433,corresponding angle,同位角,,2022-09-29
20914434,corresponding carboxylic,對應羧酸,,2022-09-29
20914435,corresponding color,對應顏色,,2022-09-29
20914436,corresponding confinement,對應限制,,2022-09-29
20914437,corresponding discharge,對應流量,,2022-09-29
20914438,corresponding flanks,同側齒面,,2022-09-29
20914439,corresponding hydroxy,對應羥,,2022-09-29
20914440,corresponding point,對應點,,2022-09-29
20914441,corresponding pressure,對應壓力,,2022-09-29
20914442,corresponding speed,對應速率,,2022-09-29
20914443,corresponding state,對應狀態,,2022-09-29
20914444,corresponding temperature,對應溫度,,2022-09-29
20914445,corresponding volume,對應容積,,2022-09-29
20914446,corridor,走廊；通道,,2022-09-29
20914447,corridor bulkhead,通道隔壁,,2022-09-29
20914448,Corridor Study,走廊研究,,2022-09-29
20914449,corrodokote test,腐蝕膏試驗,,2022-09-29
20914450,corrosion,腐蝕；侵蝕；銹蝕,,2022-09-29
20914451,corrosion allowance,腐蝕裕度,,2022-09-29
20914452,corrosion cell,腐蝕電池,,2022-09-29
20914453,corrosion control,腐蝕控制,,2022-09-29
20914454,corrosion crack,防蝕裂痕,,2022-09-29
20914455,corrosion cracking,腐蝕龜裂,,2022-09-29
20914456,corrosion damage,腐蝕損傷,,2022-09-29
20914457,corrosion depth,腐蝕深度,,2022-09-29
20914458,corrosion effect,腐蝕效應,,2022-09-29
20914459,corrosion embrittlement,銹蝕脆化,,2022-09-29
20914460,corrosion environment,腐蝕環境,,2022-09-29
20914461,corrosion failure,腐蝕損壞,,2022-09-29
20914462,corrosion fatigue,腐蝕疲勞；銹蝕疲勞,,2022-09-29
20914463,corrosion fatigue limit,腐蝕疲勞極限,,2022-09-29
20914464,corrosion inhibitor,腐蝕抑制劑,,2022-09-29
20914465,corrosion margin,腐蝕裕度；腐蝕餘裕,,2022-09-29
20914466,corrosion monitor,腐蝕監測,,2022-09-29
20914467,corrosion pit,腐蝕斑,,2022-09-29
20914468,corrosion pitting,腐蝕麻點,,2022-09-29
20914469,corrosion potential,腐蝕電位,,2022-09-29
20914470,corrosion preventing,防腐；防蝕,,2022-09-29
20914471,corrosion product,腐蝕生成物,,2022-09-29
20914472,corrosion proof,防蝕,,2022-09-29
20914473,corrosion property,腐蝕性質,,2022-09-29
20914474,corrosion protection,防蝕,,2022-09-29
20914475,corrosion protection coat,防蝕塗料；腐蝕防護塗料,,2022-09-29
20914476,corrosion rate,腐蝕速率,,2022-09-29
20914477,corrosion resistance,耐銹蝕性,,2022-09-29
20914478,corrosion resistant elastic alloy,耐腐蝕彈性合金,,2022-09-29
20914479,corrosion resistant low alloy steel,耐蝕低合金鋼,,2022-09-29
20914480,corrosion resisting alloy,耐蝕合金,,2022-09-29
20914481,corrosion resisting cast,耐蝕鑄鐵,,2022-09-29
20914482,corrosion resisting steel{=CRS},耐蝕鋼,,2022-09-29
20914483,corrosion resistivity,耐蝕性,,2022-09-29
20914484,corrosion system,腐蝕系統,,2022-09-29
20914485,corrosion test,腐蝕試驗,,2022-09-29
20914486,corrosion test chamber,腐蝕試驗箱,,2022-09-29
20914487,corrosion testing machine,腐蝕試驗機,,2022-09-29
20914488,corrosion trace,腐蝕痕跡,,2022-09-29
20914489,corrosion value,腐蝕指標；腐蝕級,,2022-09-29
20914490,corrosion wear,腐蝕磨損,,2022-09-29
20914491,corrosion-proof instrument,防蝕式儀器,,2022-09-29
20914492,corrosion-resistant fan,耐蝕風機,,2022-09-29
20914493,corrosion-resistant layer,抗腐蝕層,,2022-09-29
20914494,corrosion-resistant material,耐蝕材料,,2022-09-29
20914495,corrosion-resisting metal,耐蝕金屬,,2022-09-29
20914496,corrosive action,銹蝕作用,,2022-09-29
20914497,corrosive agent,腐蝕劑,,2022-09-29
20914498,corrosive atmosphere test,腐蝕性大氣試驗,,2022-09-29
20914499,corrosive coating,腐蝕塗料,,2022-09-29
20914500,corrosive environment,腐蝕環境,,2022-09-29
20914501,corrosive liquid,腐蝕性液體,,2022-09-29
20914502,corrosive material,腐蝕材料,,2022-09-29
20914503,corrosive pitting,點蝕,,2022-09-29
20914504,corrosive polishing,腐蝕性研磨,,2022-09-29
20914505,corrosive reaction zone,腐蝕性反應區,,2022-09-29
20914506,corrosive wear,腐蝕磨損,,2022-09-29
20914507,corrosiveness,腐蝕性,,2022-09-29
20914508,corrosivity,腐蝕性,,2022-09-29
20914509,corrugated [plate] scrubber,百葉窗清潔器,,2022-09-29
20914510,corrugated boiler,波形爐膛鍋爐,,2022-09-29
20914511,corrugated bulkhead,波形艙壁,,2022-09-29
20914512,corrugated deck,波形甲板,,2022-09-29
20914513,corrugated diaphragm,波形隔膜,,2022-09-29
20914514,corrugated expansion joint,波形伸縮接頭,,2022-09-29
20914515,corrugated finned tube exchanger,波紋翅片管熱交換器,,2022-09-29
20914516,corrugated fins,波紋散熱片,,2022-09-29
20914517,corrugated fire box,波形火箱,,2022-09-29
20914518,corrugated flue,波形煙道,,2022-09-29
20914519,corrugated furnace,波形爐膛,,2022-09-29
20914520,corrugated hatch cover,波形艙口蓋,,2022-09-29
20914521,corrugated header,波形管集箱,,2022-09-29
20914522,corrugated iron,波形鐵,,2022-09-29
20914523,corrugated iron sheet,波形鐵皮,,2022-09-29
20914524,corrugated packing,波紋填料；瓦楞紙包裝,,2022-09-29
20914525,corrugated paper,波紋紙；瓦楞紙,,2022-09-29
20914526,corrugated pipe,波形管；浪管,,2022-09-29
20914527,corrugated plate,波形板,,2022-09-29
20914528,corrugated rail,波浪狀磨耗軌,,2022-09-29
20914529,corrugated sheet,波形片,,2022-09-29
20914530,corrugated sheet iron,波形鐵皮,,2022-09-29
20914531,corrugated shell,波形外板；波形鍋爐壁,,2022-09-29
20914532,corrugated skin,波狀蒙皮,,2022-09-29
20914533,corrugated steel,波形鋼,,2022-09-29
20914534,corrugated steel pipe,皺紋鋼管；瓦楞鋼管；波紋鋼管,,2022-09-29
20914535,corrugated surface,波形面,,2022-09-29
20914536,corrugated synthetic resin pipe,波紋合成樹脂管,,2022-09-29
20914537,corrugated tube,波形管；浪管,,2022-09-29
20914538,corrugated vessel,波形外板船,,2022-09-29
20914539,corrugation,波紋；波形,,2022-09-29
20914540,corrugation factor,波形因數,,2022-09-29
20914541,corrugation machine,壓波形機,,2022-09-29
20914542,corruption,腐壞；變質,,2022-09-29
20914543,corticosteroid,皮質類固醇,,2022-09-29
20914544,cortisone,可體松藥物,,2022-09-29
20914545,corundum,剛玉,,2022-09-29
20914546,corvette,輕型巡防艦,,2022-09-29
20914547,corydalis yanhusuo,延胡索,,2022-09-29
20914548,corynebacterium glutamicum,麩胺酸棒狀桿菌,,2022-09-29
20914549,cosecant,餘割,,2022-09-29
20914550,cosecant-squared antenna,餘割平方天線,,2022-09-29
20914551,cosine,餘弦,,2022-09-29
20914552,cosine acceleration motion curve,餘弦加速度運動曲線,,2022-09-29
20914553,cosine cam wave generator,餘弦凸輪波產生器,,2022-09-29
20914554,cosine distribution,餘弦分布,,2022-09-29
20914555,cosine error,餘弦誤差,,2022-09-29
20914556,cosine function,餘弦函數,,2022-09-29
20914557,cosine law,餘弦定律,,2022-09-29
20914558,cosine transform,餘弦轉換,,2022-09-29
20914559,cosine wave,餘弦波,,2022-09-29
20914560,Coslett process,戈氏防銹法,,2022-09-29
20914561,Coslettizing cost control,戈氏防銹法,,2022-09-29
20914562,cosmetic active,化妝品活性,,2022-09-29
20914563,cosmetic container,化妝品容器,,2022-09-29
20914564,cosmetic factory,化妝品工場,,2022-09-29
20914565,cosmetic formulation,化妝品配方,,2022-09-29
20914566,cosmetics for automobile,汽車美容用品,,2022-09-29
20914567,cosmic dust,宇宙塵,,2022-09-29
20914568,cosmic medicine,宇宙醫學,,2022-09-29
20914569,cosmic noise,宇宙線雜訊,,2022-09-29
20914570,cosmic radiation,宇宙輻射,,2022-09-29
20914571,cosmic ray neutron,宇宙射線中子,,2022-09-29
20914572,cosmic rays,宇宙射線,,2022-09-29
20914573,cosmic speeds,宇宙航速,,2022-09-29
20914574,cosmic year,宇宙年（太陽銀河系自轉一週的時間）,,2022-09-29
20914575,cosmobiology,宇宙生物學,,2022-09-29
20914576,cosmodrome,太空船發射基地,,2022-09-29
20914577,cosmology,宇宙學,,2022-09-29
20914578,cosmonaut,太空人,,2022-09-29
20914579,cosmonautics,宇宙航行學,,2022-09-29
20914580,cosmos,宇宙,,2022-09-29
20914581,Cost,成本,,2022-09-29
20914582,Cost Accounts Code,成本編碼,,2022-09-29
20914583,cost advantage,成本優勢,,2022-09-29
20914584,cost analysis,成本分析,,2022-09-29
20914585,cost and freight{=CNF},成本加運費,,2022-09-29
20914586,cost benefit,成本效益,,2022-09-29
20914587,Cost Breakdown,單價分析,,2022-09-29
20914588,cost control,成本控制,,2022-09-29
20914589,cost control system criteria,成本控制系統準則,,2022-09-29
20914590,Cost Data,成本資料,,2022-09-29
20914591,cost down,降低成本,,2022-09-29
20914592,cost effect,成本效應,,2022-09-29
20914593,cost effectiveness,成本效益,,2022-09-29
20914594,cost efficiency,成本效益,,2022-09-29
20914595,cost estimate,成本估計,,2022-09-29
20914596,cost estimation,成本估計,,2022-09-29
20914597,cost influences,成本影響,,2022-09-29
20914598,cost information,成本資訊,,2022-09-29
20914599,cost insurance freight,價格（含保險及運費）,,2022-09-29
20914600,cost management,成本管理,,2022-09-29
20914601,cost management system,成本管理系統,,2022-09-29
20914602,cost model,成本模型,,2022-09-29
20914603,cost of capital,資金成本,,2022-09-29
20914604,cost of construction and equipment,建造與設備成本,,2022-09-29
20914605,cost of maintenance,維護費；保養費,,2022-09-29
20914606,cost of operation,工作費,,2022-09-29
20914607,cost of production,生產費；製造費,,2022-09-29
20914608,cost of renovation,修繕費；翻修費,,2022-09-29
20914609,cost of repairs,維修費,,2022-09-29
20914610,cost per cubic meter water,每立方米水成本；每度水成本,,2022-09-29
20914611,cost per kW‧h,度電成本,,2022-09-29
20914612,cost performance,成本與性能比,,2022-09-29
20914613,cost plus,成本加成計價,,2022-09-29
20914614,cost price,成本價,,2022-09-29
20914615,cost ratio,費用比,,2022-09-29
20914616,cost reduction,成本降低,,2022-09-29
20914617,cost saving,成本節省,,2022-09-29
20914618,cost sharing,成本分攤,,2022-09-29
20914619,Cost structure,成本結構,,2022-09-29
20914620,costa,骨架,,2022-09-29
20914621,Costa propulsion bulb,哥斯達整流轂,,2022-09-29
20914622,Costing,成本法,,2022-09-29
20914623,costing systems,成本系統,,2022-09-29
20914624,costs of production,生產成本,,2022-09-29
20914625,cot bed,吊床,,2022-09-29
20914626,cotangent,餘切,,2022-09-29
20914627,cotidal line,等潮線,,2022-09-29
20914628,cotrolled atmosphere,控制爐氣；控制環流氣體,,2022-09-29
20914629,cotrolling gear,操縱機構；控制機構,,2022-09-29
20914630,cotter,栓；銷；鍵,,2022-09-29
20914631,cotter block,帶銷塢墩；組合塢墩；滑車栓,,2022-09-29
20914632,cotter bolt,插銷螺栓,,2022-09-29
20914633,cotter hole,栓孔,,2022-09-29
20914634,cotter joint,栓接頭,,2022-09-29
20914635,cotter key,銷鍵,,2022-09-29
20914636,cotter mill,鍵槽銑刀,,2022-09-29
20914637,cotter pin,開口銷,,2022-09-29
20914638,cotter with screw end,螺旋銷栓,,2022-09-29
20914639,cotton ball cloud,棉球狀雲,,2022-09-29
20914640,cotton belt,棉帶,,2022-09-29
20914641,cotton buds,棉花棒,,2022-09-29
20914642,cotton button,棉扣,,2022-09-29
20914643,cotton canvas,棉質帆布,,2022-09-29
20914644,cotton comber,梳棉機,,2022-09-29
20914645,cotton cover wire,紗包線,,2022-09-29
20914646,cotton ginning machine,軋棉機,,2022-09-29
20914647,cotton lint,棉絨,,2022-09-29
20914648,cotton mill,棉紡廠,,2022-09-29
20914649,cotton packing,棉襯墊,,2022-09-29
20914650,cotton picker,棉花採收機,,2022-09-29
20914651,cotton press,棉花打包機,,2022-09-29
20914652,cotton rope,棉繩,,2022-09-29
20914653,cotton screening machine,棉絮篩選機,,2022-09-29
20914654,cotton scutcher,清棉機,,2022-09-29
20914655,cotton seed delinting treatment,棉籽脫絨處理,,2022-09-29
20914656,cotton seed neutralizer,棉花種子殘酸中和機,,2022-09-29
20914657,cotton seed oil,棉子油,,2022-09-29
20914658,cotton spinning machine,棉紗機,,2022-09-29
20914659,cotton stripper,棉花採收機,,2022-09-29
20914660,cotton transport vehicle,運棉車,,2022-09-29
20914661,cotton twine,棉質縫線,,2022-09-29
20914662,cotton waste,棉紗頭,,2022-09-29
20914663,couch,長椅,,2022-09-29
20914664,Couette flow,克維特流,,2022-09-29
20914665,Coulomb,庫倫氏土壓力,,2022-09-29
20914666,Coulomb damping,庫倫阻尼；乾摩擦阻尼,,2022-09-29
20914667,Coulomb excitation,庫倫激發；庫倫激勵,,2022-09-29
20914668,coulomb friction,失潤摩擦,,2022-09-29
20914669,Coulomb meter,庫侖計,,2022-09-29
20914670,coulombic (ampere-hour) efficiency,庫倫（安時）效率,,2022-09-29
20914671,Coulomb's friction,庫侖摩擦,,2022-09-29
20914672,Coulomb's law,庫倫定律,,2022-09-29
20914673,Coulometer,庫侖表,,2022-09-29
20914674,Coulometric analyzer,庫侖分析儀,,2022-09-29
20914675,coulter,犁刀；切土器,,2022-09-29
20914676,coulter disk,切土圓盤,,2022-09-29
20914677,coulter harrow,刀耙,,2022-09-29
20914678,coulter knife,切土刀,,2022-09-29
20914679,coumarin derivative,薰草素衍生物；香豆素衍生物,,2022-09-29
20914680,counseling service,諮商服務,,2022-09-29
20914681,count control chart,缺點數管制圖；計點管制圖,,2022-09-29
20914682,count data,計數資料,,2022-09-29
20914683,count per unit control chart,單位缺點數管制圖；單位計點管制圖,,2022-09-29
20914684,countdown,倒計數；倒計時,,2022-09-29
20914685,countdown pedestrian signal,行人倒數計時信號,,2022-09-29
20914686,counter,計數器；艉突部,,2022-09-29
20914687,counter action,對抗作用,,2022-09-29
20914688,counter air,制空,,2022-09-29
20914689,counter air support,制空支援,,2022-09-29
20914690,counter anion,相對陰離子,,2022-09-29
20914691,counter attack,逆襲,,2022-09-29
20914692,counter balance,配衡,,2022-09-29
20914693,counter balance weight,配重,,2022-09-29
20914694,counter balancer,衡重；平衡器,,2022-09-29
20914695,counter balancing,配衡,,2022-09-29
20914696,counter balancing mass,配衡質量,,2022-09-29
20914697,counter balancing weight,抗衡配重,,2022-09-29
20914698,counter blow hammer,對擊錘,,2022-09-29
20914699,counter blow hammers,對擊鍛錘,,2022-09-29
20914700,counter boom,配合件固定器,,2022-09-29
20914701,counter bore,沉頭柱孔；沉頭孔,,2022-09-29
20914702,counter borer,柱坑鑽,,2022-09-29
20914703,counter boring,鑽柱坑,,2022-09-29
20914704,counter brace,對抗條,,2022-09-29
20914705,counter cant,超高度,,2022-09-29
20914706,counter circulation,反環流,,2022-09-29
20914707,counter claim,反訴,,2022-09-29
20914708,counter clockwise direction,反時針向,,2022-09-29
20914709,counter clockwise motion,反時針向運動,,2022-09-29
20914710,counter clockwise rotation,反時針旋轉,,2022-09-29
20914711,counter current,逆流,,2022-09-29
20914712,counter current boiler,逆流鍋爐,,2022-09-29
20914713,counter current operation concrete mixer,逆流式混凝土攪拌機,,2022-09-29
20914714,counter dial plate,計數指針板,,2022-09-29
20914715,Counter draft,"反斜度, 反脫模",,2022-09-29
20914716,counter drill,菊花鑽頭,,2022-09-29
20914717,counter drive shaft,副傳動軸,,2022-09-29
20914718,counter electromotive force,反電動勢,,2022-09-29
20914719,counter Flange,反向法蘭,,2022-09-29
20914720,counter flooding valve,防泛閥,,2022-09-29
20914721,counter flow,逆流,,2022-09-29
20914722,counter flow combustor,逆流式燃燒室,,2022-09-29
20914723,counter flow dryer,逆流式乾燥機,,2022-09-29
20914724,counter flow drying,逆流式乾燥,,2022-09-29
20914725,counter flow heat exchanger,逆流式熱交換器,,2022-09-29
20914726,counter flow heater,逆流加熱器,,2022-09-29
20914727,counter flow jet condenser,逆流噴射凝結器,,2022-09-29
20914728,counter flow piston engine,逆流活塞發動機,,2022-09-29
20914729,counter flow regenerator,逆流式熱再生器,,2022-09-29
20914730,counter flow tray,逆流托盤,,2022-09-29
20914731,counter force,反力,,2022-09-29
20914732,counter force phenomenon,反作用力現象,,2022-09-29
20914733,counter glow,反暉,,2022-09-29
20914734,counter ion,相對離子,,2022-09-29
20914735,counter jib,平衡臂,,2022-09-29
20914736,counter mass,配衡質量,,2022-09-29
20914737,counter measure,反制,,2022-09-29
20914738,counter motion,逆動,,2022-09-29
20914739,counter parhelia,反幻日,,2022-09-29
20914740,counter pointer,計數指示器,,2022-09-29
20914741,counter poise,對重,,2022-09-29
20914742,counter pressing riveting,反壓鉚接法,,2022-09-29
20914743,counter pressure brake,對壓煞車,,2022-09-29
20914744,counter pressure casting,反壓鑄造,,2022-09-29
20914745,counter pressure garment,抗壓衣,,2022-09-29
20914746,counter pressure roller,反壓滾輪,,2022-09-29
20914747,counter pressure turbine,對壓式渦輪機,,2022-09-29
20914748,counter prestation,對待給付,,2022-09-29
20914749,counter propeller,反轉螺旋槳,,2022-09-29
20914750,counter pulley,中間滑輪,,2022-09-29
20914751,counter readout,計數顯示,,2022-09-29
20914752,counter recoil stopper,復進止動器,,2022-09-29
20914753,counter recoil travel,往復行程,,2022-09-29
20914754,counter reconnaissance,反偵察,,2022-09-29
20914755,counter revolution,反轉,,2022-09-29
20914756,counter rope,平衡索,,2022-09-29
20914757,counter rotating motor,對轉馬達,,2022-09-29
20914758,counter rotating shaft bush/bearing,反向平橫軸襯套/軸承；對轉軸櫬套/軸承,,2022-09-29
20914759,counter rotating shaft front cover,反向平橫軸前蓋；對轉軸前蓋,,2022-09-29
20914760,counter rotating turbine,對轉渦輪機,,2022-09-29
20914761,counter rotating vortices,相對旋轉渦流,,2022-09-29
20914762,counter rotation,逆轉,,2022-09-29
20914763,counter rudder,整流舵,,2022-09-29
20914764,counter shaft,對軸；副軸；中間軸,,2022-09-29
20914765,counter shaft gear,對軸齒輪,,2022-09-29
20914766,counter sink,錐坑；沉頭錐孔,,2022-09-29
20914767,counter sinking,鑽錐坑,,2022-09-29
20914768,counter sinking bit,錐坑鑽頭導尖,,2022-09-29
20914769,counter sinking drill,錐坑鑽,,2022-09-29
20914770,counter steam,逆流蒸汽,,2022-09-29
20914771,counter stern,懸伸艉,,2022-09-29
20914772,counter stern vessel,懸伸艉型船,,2022-09-29
20914773,counter stop,觸止,,2022-09-29
20914774,counter stress,對抗應力,,2022-09-29
20914775,counter sun,反日,,2022-09-29
20914776,counter sunk [head ]rivet,埋頭鉚釘,,2022-09-29
20914777,counter sunk [head]screw,埋頭螺釘,,2022-09-29
20914778,counter sunk bolt,埋頭螺栓,,2022-09-29
20914779,counter sunk flat head rivet,埋頭平頂鉚釘,,2022-09-29
20914780,counter sunk head,埋頭,,2022-09-29
20914781,counter sunk head bolt,埋頭螺栓,,2022-09-29
20914782,counter sunk head rivet,埋頭鉚釘,,2022-09-29
20914783,counter sunk oval head rivet,埋頭凸頂鉚釘,,2022-09-29
20914784,counter sunk point,埋頭鉚端,,2022-09-29
