ID,英文名稱,中文名稱,圖片,更新日期
20807107,error address,錯誤位址,,2022-09-08
20807108,error address information,錯誤位址資訊,,2022-09-08
20807109,error amplification circuit,誤差放大電路,,2022-09-08
20807110,error amplifier,誤差放大器,,2022-09-08
20807111,error analysis,誤差分析,,2022-09-08
20807112,Error analysis in numerical methods,數值方法誤差分析,,2022-09-08
20807113,error bias{=EB},錯誤偏差,,2022-09-08
20807114,error burst,錯誤叢訊,,2022-09-08
20807115,error calculator,錯誤計算器,,2022-09-08
20807116,error check,錯誤校驗；錯誤核對,,2022-09-08
20807117,error chip,故障晶片,,2022-09-08
20807118,error circular radius,誤差圓半徑,,2022-09-08
20807119,error code,錯誤代碼,,2022-09-08
20807120,Error Code and Location,錯誤代碼及位置,,2022-09-08
20807121,error coder,誤差編碼器,,2022-09-08
20807122,Error compensation,誤差補償,,2022-09-08
20807123,error compensator,誤差補償器,,2022-09-08
20807124,error concealment,錯誤隱藏,,2022-09-08
20807125,Error Condition,錯誤狀況,,2022-09-08
20807126,Error control,誤差控制,,2022-09-08
20807127,error control software,錯誤控制軟體,,2022-09-08
20807128,error control syntax,錯誤控制語法,,2022-09-08
20807129,error converge,誤差收斂,,2022-09-08
20807130,error correct code,錯誤更正碼；錯誤校正碼；糾錯碼,,2022-09-08
20807131,error correcting,錯誤更正；錯誤修正,,2022-09-08
20807132,error correcting code,誤差校正碼,,2022-09-08
20807133,error correcting telegraph system,錯誤更正電報系統,,
20807134,Error correction,誤差校正,,2022-09-08
20807135,error correction algorithm,錯誤更正演算法,,2022-09-08
20807136,error correction block,錯誤更正區段,,2022-09-08
20807137,error correction capability,錯誤校正能力；糾錯能力,,2022-09-08
20807138,error correction circuit,錯誤校正電路,,2022-09-08
20807139,error correction code,錯誤更正碼,,2022-09-08
20807140,error correction code circuit,錯誤更正碼電路,,2022-09-08
20807141,error correction code convert,錯誤校正碼轉換,,2022-09-08
20807142,error correction code generation,錯誤更正碼產生,,2022-09-08
20807143,Error correction codes,誤差校正碼,,2022-09-08
20807144,error correction coding,誤差校正碼,,2022-09-08
20807145,error correction coding apparatus,錯誤修正編碼裝置,,2022-09-08
20807146,error correction coding section,錯誤更正編碼區段,,2022-09-08
20807147,error correction control,誤差校正控制,,2022-09-08
20807148,error correction device,錯誤更正裝置,,2022-09-08
20807149,error correction encoded information,錯誤更正編碼資訊,,2022-09-08
20807150,error correction encoding method,錯誤修正編碼方法,,2022-09-08
20807151,error correction function,錯誤更正功能,,2022-09-08
20807152,error correction packet,錯誤更正封包,,2022-09-08
20807153,error correction scheme,錯誤校正架構,,2022-09-08
20807154,error correction signal,誤差校正信號,,2022-09-08
20807155,error correction system,錯誤更正系統,,2022-09-08
20807156,error correction table,誤差校正表,,2022-09-08
20807157,error corrector,錯誤更正器,,2022-09-08
20807158,error detect,錯誤檢測,,2022-09-08
20807159,error detecting,錯誤檢測,,2022-09-08
20807160,error detecting capability,錯誤偵測能力,,2022-09-08
20807161,error detecting circuit,錯誤檢測電路,,2022-09-08
20807162,error detecting code,偵錯碼,,2022-09-08
20807163,Error detection,誤差偵測,,2022-09-08
20807164,Error detection and correction,誤差偵測與校正,,2022-09-08
20807165,error detection circuit,錯誤偵測電路,,2022-09-08
20807166,error detection circuitry,錯誤檢測電路,,2022-09-08
20807167,error detection code,檢錯碼；錯誤偵測碼,,2022-09-08
20807168,error detection coding,誤差偵測碼,,2022-09-08
20807169,error detection display,錯誤偵測顯示器,,2022-09-08
20807170,error detection section,錯誤偵測區,,2022-09-08
20807171,error detection unit,誤差偵測單元,,2022-09-08
20807172,error detector,偵錯碼,,2022-09-08
20807173,error diffusion,錯誤擴散,,2022-09-08
20807174,error display,誤差顯示器,,2022-09-08
20807175,error ellipse,誤差橢圓,,2022-09-08
20807176,error equalization,誤差均衡,,2022-09-08
20807177,error estimate,誤差估計,,2022-09-08
20807178,error event,誤差事件,,2022-09-08
20807179,error factor,誤差因子,,2022-09-08
20807180,error field,誤差場,,2022-09-08
20807181,error flag indicating,錯誤旗標指示,,2022-09-08
20807182,error free channel,無差錯通道,,2022-09-08
20807183,error function,誤差函數,,2022-09-08
20807184,error generated,錯誤產生,,2022-09-08
20807185,error handling,錯誤處理,,2022-09-08
20807186,error indicator,誤差指示器,,2022-09-08
20807187,error information sequence,錯誤資訊序列,,2022-09-08
20807188,error input signal,誤差輸入信號,,2022-09-08
20807189,Error latency,誤差延遲,,2022-09-08
20807190,error list,錯誤表,,2022-09-08
20807191,error location,錯誤位置,,2022-09-08
20807192,error location polynomial,錯誤位置多項式,,2022-09-08
20807193,error locator,錯誤定位子；錯誤定位器,,2022-09-08
20807194,error log,錯誤記錄,,2022-09-08
20807195,error loop,誤差回路,,2022-09-08
20807196,error measure,誤差測量,,2022-09-08
20807197,error measuring device,測誤器,,2022-09-08
20807198,error memory address,錯誤記憶體位址,,2022-09-08
20807199,error message handling,錯誤訊息處理,,2022-09-08
20807200,error notification,錯誤通知,,2022-09-08
20807201,error of estimation,估計誤差,,2022-09-08
20807202,error of measurement,量測誤差,,2022-09-08
20807203,error of result,結果誤差,,2022-09-08
20807204,error page,錯誤頁,,2022-09-08
20807205,error parameter,誤差參數,,2022-09-08
20807206,error pattern,錯誤型樣；誤差型樣,,2022-09-08
20807207,error prediction,錯誤預測,,2022-09-08
20807208,Error probability,誤差機率,,2022-09-08
20807209,error processing circuit,錯誤處理電路,,2022-09-08
20807210,error propagation,誤差傳播,,2022-09-08
20807211,error protect,錯誤保護,,2022-09-08
20807212,error protection,錯誤保護,,2022-09-08
20807213,error rate,錯誤率,,2022-09-08
20807214,error rate degradation,錯誤率劣化,,2022-09-08
20807215,error rate equalizer,錯誤率等化器,,2022-09-08
20807216,error rate performance,錯誤率性能,,2022-09-08
20807217,error ratio,誤差比,,2022-09-08
20807218,error recovery,錯誤復原,,2022-09-08
20807219,error recovery circuit,錯誤回復電路,,2022-09-08
20807220,error reduction circuit,誤差縮減電路,,2022-09-08
20807221,error report,錯誤報告,,2022-09-08
20807222,error seeding,錯誤播種,,2022-09-08
20807223,error sequence,誤差序列,,2022-09-08
20807224,error signal,誤差信號,,2022-09-08
20807225,error signal generating,誤差信號產生,,2022-09-08
20807226,error signal generator,誤差信號產生器,,2022-09-08
20807227,error signal level,誤差信號位準,,2022-09-08
20807228,error spread,差錯擴散,,2022-09-08
20807229,Error statistics,誤差統計,,2022-09-08
20807230,error threshold,誤差閾；誤差臨界值,,2022-09-08
20807231,error threshold value,誤差臨界值,,2022-09-08
20807232,error trace,錯誤追蹤,,2022-09-08
20807233,error tracking,錯誤追蹤,,2022-09-08
20807234,error value,錯誤值；誤差值,,2022-09-08
20807235,error voltage,誤差電壓,,2022-09-08
20807236,error writing,錯誤寫,,2022-09-08
20807237,error-correcting code,錯誤更正碼；糾錯碼,,2022-09-08
20807238,errorless and rippleless,無誤差及無起伏系統,,2022-09-08
20807239,Errors,誤差,,2022-09-08
20807240,error-tolerability,錯誤容忍度；容錯度,,2022-09-08
20807241,error-tolerance,容錯,,2022-09-08
20807242,erythema,紅斑,,2022-09-08
20807243,ES,專家系統,,2022-09-08
20807244,Esaki diode,江崎二極體；穿隧二極體,,2022-09-08
20807245,escalation,提報,,2022-09-08
20807246,escalation channel,呈報管道,,2022-09-08
20807247,escape character,逸出字元,,2022-09-08
20807248,escape mutant,脫逸突變體,,2022-09-08
20807249,escape sequence,逸出序列,,2022-09-08
20807250,escaped depth,逸出深度,,2022-09-08
20807251,eschar,痂,,2022-09-08
20807252,Escherichia coli,大腸桿菌,,2022-09-08
20807253,Escort Required,護送需求,,2022-09-08
20807254,ESD,靜電放電,,2022-09-08
20807255,ESD bus,靜電放電匯流排,,2022-09-08
20807256,ESD clamp circuit,靜電放電箝制電路,,2022-09-08
20807257,ESD implant process,靜電放電防護布植流程,,2022-09-08
20807258,ESD implantation,靜電放電植入,,2022-09-08
20807259,ESD on chip circuitry,靜電放電晶載電路,,2022-09-08
20807260,ESD protection,靜電放電保護,,2022-09-08
20807261,ESD protection circuit,靜電放電防護電路,,2022-09-08
20807262,ESD protection circuit structure,靜電放電保護電路結構,,2022-09-08
20807263,ESD protection circuits,靜電放電保護電路,,2022-09-08
20807264,ESD PROTECTION DESIGN,靜電放電防護設計,,2022-09-08
20807265,ESD protection element,靜電放電保護元件；靜電放電保護單元,,2022-09-08
20807266,ESD protection unit,靜電放電防護單元,,2022-09-08
20807267,esd self-protection capability,靜電放電自我保護能力,,2022-09-08
20807268,esd transient detection circuit,靜電放電暫態偵測電路,,2022-09-08
20807269,E-shifting,電控位移,,2022-09-08
20807270,esidual stress,殘餘應力,,2022-09-08
20807271,espresso beverage,濃縮咖啡飲料,,2022-09-08
20807272,essential performance,重要效能；基本效能,,2022-09-08
20807273,essentially anhydrous,基本無水,,2022-09-08
20807274,essentially circular,本質圓形；基本上圓,,2022-09-08
20807275,essentially constant,基本上恆定,,2022-09-08
20807276,essentially self-aligned,基本自對準,,2022-09-08
20807277,essentially uniform,基本上一致,,2022-09-08
20807278,EST,表達序列標籤,,2022-09-08
20807279,established practice{=EP},慣例,,2022-09-08
20807280,ester,酯,,2022-09-08
20807281,ester additive,酯類添加劑,,2022-09-08
20807282,ester function,酯官能,,2022-09-08
20807283,ester group,酯基,,2022-09-08
20807284,ester of sulfonic acid,磺酸酯,,2022-09-08
20807285,ester residue,酯殘基,,2022-09-08
20807286,ester substituent,酯取代基,,2022-09-08
20807287,ester surfactant,酯界面活性劑,,2022-09-08
20807288,esterification reaction,酯化反應,,2022-09-08
20807289,esterified carboxy,酯化羧,,2022-09-08
20807290,esterified group,酯化基,,2022-09-08
20807291,esterified hydroxyl,酯化羥基；酯化羥,,2022-09-08
20807292,esters of carboxylic acids,羧酸之酯,,2022-09-08
20807293,esters of colophony,松香酯,,2022-09-08
20807294,esters of inorganic acids,無機酸酯,,2022-09-08
20807295,Esters of organic acids,有機酸酯,,2022-09-08
20807296,esters of polycarboxylic acids,聚羧酸酯,,2022-09-08
20807297,esters of sulfuric acids,硫酸酯,,2022-09-08
20807298,estetrol prodrug,雌四醇前藥,,2022-09-08
20807299,estimate,推估,,2022-09-08
20807300,estimate algorithm,估計值演算法,,2022-09-08
20807301,estimate frequency shift,估計頻率偏移,,2022-09-08
20807302,estimate of frequency offset,頻率偏移估計,,2022-09-08
20807303,estimate phase shift,估計相位移,,2022-09-08
20807304,estimate thin film,估計薄膜,,2022-09-08
20807305,estimate time filter,估計時間濾波器,,2022-09-08
20807306,estimated individual noise value,估計個別噪音值,,2022-09-08
20807307,Estimated Length of Inpatient Stay,估計住院病患住院長度,,2022-09-08
20807308,estimated result enhancement,估計結果提升,,2022-09-08
20807309,estimated scanning time,估計掃描時間,,2022-09-08
20807310,estimated time,估計時間,,2022-09-08
20807311,estimating algorithm,估計演算法,,2022-09-08
20807312,estimating probe resistance,估算探針電阻,,2022-09-08
20807313,Estimation,估計,,2022-09-08
20807314,Estimation of photon density nonuniformity,光子密度非均勻性估計,,2022-09-08
20807315,estimation of signal parameters via rotational invariance technique{=ESPRIT},旋轉不變信號參數估計法,,2022-09-08
20807316,estimation parameter,估測參數,,2022-09-08
20807317,Estimation theory,評估理論,,2022-09-08
20807318,estimator,估計器,,2022-09-08
20807319,estimator estimate,估計器估計,,2022-09-08
20807320,estrogen agent,雌激素劑,,2022-09-08
20807321,estrogen agonist,雌激素激動劑,,2022-09-08
20807322,estrogen deprivation syndrome,雌激素喪失症,,2022-09-08
20807323,etalloid,類金屬,,2022-09-08
20807324,etalon filter,標準具濾波器,,2022-09-08
20807325,Etalon fringes,邊緣分光器,,2022-09-08
20807326,Etalons,分光器,,2022-09-08
20807327,Etch,蝕刻,,2022-09-08
20807328,etch apparatus,蝕刻設備,,2022-09-08
20807329,etch back,回蝕,,2022-09-08
20807330,etch critical,蝕刻臨界,,2022-09-08
20807331,etch endpoint detection,蝕刻終點偵測,,2022-09-08
20807332,etch endpoint detection system,蝕刻終點偵測系統,,2022-09-08
20807333,etch equipment,蝕刻設備,,2022-09-08
20807334,etch hole,蝕刻孔,,2022-09-08
20807335,etch mask,蝕刻遮罩,,2022-09-08
20807336,etch mask stack,蝕刻遮罩堆疊,,2022-09-08
20807337,etch pit,蝕刻斑,,2022-09-08
20807338,etch pit density,蝕孔密度,,2022-09-08
20807339,etch plasma,蝕刻電漿,,2022-09-08
20807340,etch rate,蝕刻速率,,2022-09-08
20807341,etch rate drift,蝕刻率漂移,,2022-09-08
20807342,etch rate interface,蝕刻速率介面,,2022-09-08
20807343,etch rate select,蝕刻速率選擇,,2022-09-08
20807344,etch reactor,蝕刻反應器,,2022-09-08
20807345,etch resistance,蝕刻阻力,,2022-09-08
20807346,etch selection ratio,蝕刻選擇比,,2022-09-08
20807347,etch semiconductor processing,蝕刻半導體製程,,2022-09-08
20807348,etch stop,終止蝕刻,,2022-09-08
20807349,etch stop layer,蝕刻停止層,,2022-09-08
20807350,etch stop layer inhibit,蝕刻終止層禁止,,2022-09-08
20807351,etch stop layer partially,蝕刻停止層部分,,2022-09-08
20807352,etch stop material,蝕刻停止材料,,2022-09-08
20807353,etchback procedure,回蝕步驟,,2022-09-08
20807354,etched,蝕；蝕刻,,2022-09-08
20807355,etched capacitor laminate,蝕刻電容器疊片,,2022-09-08
20807356,Etched facets,蝕刻面,,2022-09-08
20807357,etched fiber length,蝕刻光纖長度,,2022-09-08
20807358,Etched laser facets,蝕刻面雷射,,2022-09-08
20807359,Etched mirror lasers,蝕刻反射鏡雷射,,2022-09-08
20807360,etched silicon-containing dielectric,蝕刻含矽介電質,,2022-09-08
20807361,etched wafer,蝕刻晶圓,,2022-09-08
20807362,Etching,蝕刻,,2022-09-08
20807363,etching apparatus,蝕刻機台,,2022-09-08
20807364,etching barrier,蝕刻阻障層,,2022-09-08
20807365,etching barrier layer,蝕刻阻障層,,2022-09-08
20807366,etching bias,蝕刻偏差,,2022-09-08
20807367,etching characteristic,蝕刻特徵,,2022-09-08
20807368,etching copper,蝕刻銅,,2022-09-08
20807369,etching copper foil,蝕刻銅箔,,2022-09-08
20807370,etching cycle,蝕刻循環,,2022-09-08
20807371,etching damage,蝕刻損壞,,2022-09-08
20807372,etching depth,蝕刻深度,,2022-09-08
20807373,etching end layer,蝕刻終止層,,2022-09-08
20807374,etching factor,蝕刻因子,,2022-09-08
20807375,etching gas ratio,蝕刻氣體比,,2022-09-08
20807376,etching high aspect ratio,蝕刻高深寬比,,2022-09-08
20807377,etching less process,低蝕刻步驟,,2022-09-08
20807378,etching liquid,蝕刻液,,2022-09-08
20807379,etching liquid nozzle,蝕刻液噴嘴,,2022-09-08
20807380,etching machine,蝕刻機台,,2022-09-08
20807381,etching mechanism,蝕刻機制,,2022-09-08
20807382,Etching methods,蝕刻方法,,2022-09-08
20807383,etching parameter,蝕刻參數,,2022-09-08
20807384,Etching process,蝕刻過程,,2022-09-08
20807385,etching profile,蝕刻輪廓,,2022-09-08
