ID,英文名稱,中文名稱,圖片,更新日期
3123357,spherosiderite,球菱鐵礦,,2017-07-19
3123358,spherule,小球,,2017-07-19
3123359,spherulite,1.球粒；2.團簇粒,,2017-07-19
3123360,spherulitic texture,球粒組織,,2017-07-19
3123361,spicularite,骨針岩,,2017-07-19
3123362,spicule,骨針,,2017-07-19
3123363,spiculite,針雛晶,,2017-07-19
3123364,spike,1.釘形；2.突跳；3.臨時炸測,,2017-07-19
3123365,spike delay,釘形延遲,,2017-07-19
3123366,spike filtering,釘形濾波,,2017-07-19
3123367,spiking,峰值形成,,2017-07-19
3123368,spiking deconvolution,釘形解迴旋,,2017-07-19
3123369,spiking filter,釘形濾波器,,2017-07-19
3123370,spiking operator,釘形算子,,2017-07-19
3123371,spilite,細碧岩,,2017-07-19
3123372,spilitic suite,細碧岩群,,2017-07-19
3123373,spilitic texture,細碧組織,,2017-07-19
3123374,spilitization,細碧岩化作用,,2017-07-19
3123375,spill,溢出,,2017-07-19
3123376,spill point,溢出點,,2017-07-19
3123377,spillway,溢道，溢洪道,,2017-07-19
3123378,spin echo,自旋回波,,2017-07-19
3123379,spin factor,自旋因子,,2017-07-19
3123380,spin-magnetic resonance,自旋磁共振,,2017-07-19
3123381,Spinachitina,棘幾丁蟲屬〔O-S〕,,2017-07-19
3123382,Spinagnostus,刺球接子屬〔三葉蟲類，C2〕,,2017-07-19
3123383,spindle-shaped bomb,紡錘狀火山彈,,2017-07-19
3123384,spine,1.熔岩塔；2.脊狀突起,,2017-07-19
3123385,spinel,尖晶石,,2017-07-19
3123386,spinel lherzolite,尖晶石二輝橄欖岩,,2017-07-19
3123387,spinel pyroxenite,尖晶輝石岩,,2017-07-19
3123388,spinel ruby,紅尖晶石,,2017-07-19
3123389,spinellite,尖晶岩,,2017-07-19
3123390,spiniferous,具刺的,,2017-07-19
3123391,spiniform,刺狀的,,2017-07-19
3123392,spinner magnetometer,旋轉磁力儀,,2017-07-19
3123393,Spinograptus,棘筆石屬〔S3〕,,2017-07-19
3123394,Spinozonotriletes,刺環孢屬〔孢粉，C1〕,,2017-07-19
3123395,spionkopite,高硫銅礦,,2017-07-19
3123396,spiracle,小噴穴,,2017-07-19
3123397,spiral,螺旋線,,2017-07-19
3123398,spiral striation,旋紋,,2017-07-19
3123399,spiral structure,螺旋構造,,2017-07-19
3123400,spire,1.螺旋部；2.尖峰,,2017-07-19
3123401,Spirifer,石燕屬〔腕足類，C1〕,,2017-07-19
3123402,Spirillina,盤旋蟲屬〔有孔蟲類，T-N〕,,2017-07-19
3123403,spirit level,水準器,,2017-07-19
3123404,spirit leveling,水準測高,,2017-07-19
3123405,spiro-,1.螺線，螺旋形；2.呼吸〔詞頭〕,,2017-07-19
3123406,spiroffite,鋅錳碲礦,,2017-07-19
3123407,Spirograptus,螺旋筆石屬〔S〕,,2017-07-19
3123408,Spiroloculina,抱環蟲屬〔有孔蟲類，K-Q〕,,2017-07-19
3123409,spirorbis,螺旋蟲〔蟲管化石〕,,2017-07-19
3123410,spit,沙嘴,,2017-07-19
3123411,spit beach,沙嘴灘,,2017-07-19
3123412,splash zone,淋濺區,,2017-07-19
3123413,splattering,濺潑,,2017-07-19
3123414,splay,河流決口扇,,2017-07-19
3123415,splay faulting,分枝斷層作用,,2017-07-19
3123416,splay sandstone,決口扇砂岩,,2017-07-19
3123417,splays,分枝斷層,,2017-07-19
3123418,splent,硬板煤,,2017-07-19
3123419,spline,仿樣，樣條,,2017-07-19
3123420,splint coal,暗硬煤,,2017-07-19
3123421,splintery,多片狀的,,2017-07-19
3123422,split,分列,,2017-07-19
3123423,split spread,分列展開,,2017-07-19
3123424,split spread shooting,分列展開炸測,,2017-07-19
3123425,split spread simulation,分列展開仿擬,,2017-07-19
3123426,split-dip layout,分列傾角展開,,2017-07-19
3123427,split-dip shooting,分列傾角炸測,,2017-07-19
3123428,splitter,分樣器,,2017-07-19
3123429,splitting,1.分裂；2.分層；3.減縮,,2017-07-19
3123430,spodiophyllite,黝葉岩,,2017-07-19
3123431,spodiosite,氟磷鈣石,,2017-07-19
3123432,spodumene,鋰輝石,,2017-07-19
3123433,sponge,海綿,,2017-07-19
3123434,sponge boundary,吸波邊界,,2017-07-19
3123435,spongiaria,海綿動物,,2017-07-19
3123436,sponginess,1.海綿狀；2.多孔性,,2017-07-19
3123437,spongolite,海綿岩,,2017-07-19
3123438,Spongophyllum,勺板珊瑚屬〔D2〕,,2017-07-19
3123439,spongy,1.海綿的；2.多孔的,,2017-07-19
3123440,spontaneous,自發的，自然的,,2017-07-19
3123441,spontaneous magnetization,自發磁化,,2017-07-19
3123442,spontaneous polarization,自然極化,,2017-07-19
3123443,spontaneous potential,自然電位,,2017-07-19
3123444,spontaneous potential curve,自然電位曲線,,2017-07-19
3123445,sporadic,1.突發的；2.散亂的,,2017-07-19
3123446,sporadic reflection,散亂反射,,2017-07-19
3123447,spore,孢子,,2017-07-19
3123448,spore coal,孢子煤,,2017-07-19
3123449,spore-pollen,孢粉,,2017-07-19
3123450,spore-pollen analysis,孢粉分析,,2017-07-19
3123451,spore-pollen statistics,1.孢粉統計學；2.孢粉統計,,2017-07-19
3123452,sporinite,孢煤素,,2017-07-19
3123453,sporopollenin,孢粉質,,2017-07-19
3123454,spot correlation,跳線對比,,2017-07-19
3123455,spotted,斑點的,,2017-07-19
3123456,spotted clay structure,斑點黏土構造,,2017-07-19
3123457,spotted schist,斑點片岩,,2017-07-19
3123458,spotted slate,斑點板岩,,2017-07-19
3123459,spotter,測位儀,,2017-07-19
3123460,spread,1.展開；2.擴張,,2017-07-19
3123461,spread correction,展開修正,,2017-07-19
3123462,spread length,展開長度,,2017-07-19
3123463,spread sources,分散源，分布源,,2017-07-19
3123464,spreading,擴張,,2017-07-19
3123465,spreading axis,擴張軸,,2017-07-19
3123466,spreading center,擴張中心,,2017-07-19
3123467,spreading rate,擴張率,,2017-07-19
3123468,spreading ridge,擴張脊,,2017-07-19
3123469,spreading rift,擴張裂谷,,2017-07-19
3123470,spring,泉,,2017-07-19
3123471,spring alcove,1.谷壁泉穴；2.湧泉凹壁,,2017-07-19
3123472,spring dune,泉丘,,2017-07-19
3123473,spring lake,泉湖,,2017-07-19
3123474,spring line,泉線,,2017-07-19
3123475,spring neck,泉頸,,2017-07-19
3123476,spring pit,泉坑,,2017-07-19
3123477,spring seismometer,彈簧式受波器,,2017-07-19
3123478,spring snow,初曆雪，春雪,,2017-07-19
3123479,spring tide,大潮，朔望潮,,2017-07-19
3123480,spur,1.石嘴；2.坡尖；3.山嘴,,2017-07-19
3123481,spurious correlation,偽相關,,2017-07-19
3123482,spurious frequency,衍生頻率,,2017-07-19
3123483,spurious signal,衍生信號,,2017-07-19
3123484,spurrite,碳矽鈣石,,2017-07-19
3123485,squall,風暴,,2017-07-19
3123486,square wave,方形波,,2017-07-19
3123487,squash plot,擠壓圖示,,2017-07-19
3123488,squeeze,擠壓,,2017-07-19
3123489,squeeze section,擠壓剖面,,2017-07-19
3123490,squeeze-up,擠出熔體,,2017-07-19
3123491,squeezed anticline,擠壓背斜,,2017-07-19
3123492,squeezing,擠出,,2017-07-19
3123493,squiggle,波樣描線,,2017-07-19
3123494,squint error,斜視誤差,,2017-07-19
3123495,Sr/Ca ratio,鍶–鈣比,,2017-07-19
3123496,srebrodolskite,黑鈣鐵礦,,2017-07-19
3123497,srilankite,鋯鈦礦,,2017-07-19
3123498,stability,穩定性,,2017-07-19
3123499,stability field,1.穩定範圍；2.穩定場,,2017-07-19
3123500,stability of remanent magnetization,殘磁穩定性,,2017-07-19
3123501,stability of soil slope,土坡穩定性,,2017-07-19
3123502,stability series,穩定系,,2017-07-19
3123503,stabilization,穩定作用,,2017-07-19
3123504,stabilized dune,穩定沙丘,,2017-07-19
3123505,stabilized platform,穩定平臺,,2017-07-19
3123506,stabilizing force,穩定力,,2017-07-19
3123507,stable coast,穩定海岸,,2017-07-19
3123508,stable filter,穩定濾波器,,2017-07-19
3123509,stable isotope,穩定同位素,,2017-07-19
3123510,stable isotope standard,穩定同位素標準,,2017-07-19
3123511,stable isotope stratigraphy,穩定同位素地層學,,2017-07-19
3123512,stable mineral,穩定礦物,,2017-07-19
3123513,stable relict mineral,穩定殘餘礦物,,2017-07-19
3123514,stack,1.海柱；2.重合，疊加,,2017-07-19
3123515,stack array,重合陣列，疊加陣列,,2017-07-19
3123516,stack time,重合時間，疊加時間,,2017-07-19
3123517,stack trace,重合描線，疊加描線,,2017-07-19
3123518,stacked profile,疊置剖面,,2017-07-19
3123519,stacking chart,重合圖，疊加圖,,2017-07-19
3123520,stacking fault,疊層層錯，堆垛層錯,,2017-07-19
3123521,stacking order,疊層序，堆垛序,,2017-07-19
3123522,stacking series,疊層順序，堆垛順序,,2017-07-19
3123523,stacking velocity,重合速度，疊加速度,,2017-07-19
3123524,stactometer,滴量計,,2017-07-19
3123525,stade,小冰期,,2017-07-19
3123526,stadia,視距計，規距標尺,,2017-07-19
3123527,stadia factor,視距因子,,2017-07-19
3123528,stadia rod,視距標尺,,2017-07-19
3123529,stage,階,,2017-07-19
3123530,stagger,1.錯裂，交錯；2.不穩定；3.拐折,,2017-07-19
3123531,stagnant basin,停滯盆地,,2017-07-19
3123532,stagnant glacier,停滯冰川,,2017-07-19
3123533,stagnant ice,滯冰,,2017-07-19
3123534,stagnant water,停滯水，滯留水,,2017-07-19
3123535,stagnation,停滯,,2017-07-19
3123536,stagnation zone retreat,停滯帶後退〔冰川〕,,2017-07-19
3123537,stain,1.銹；2.染色,,2017-07-19
3123538,staircase fault,階狀斷層,,2017-07-19
3123539,stake,1.站標；2.井位樁；3.電極；4.礦區界樁,,2017-07-19
3123540,stake resistance,接地電阻,,2017-07-19
3123541,staking,定測線,,2017-07-19
3123542,stalactite,鐘乳石,,2017-07-19
3123543,stalactite lava,鐘乳狀熔岩,,2017-07-19
3123544,stalactitic,鐘乳狀的,,2017-07-19
3123545,stalactostalagmite,鐘乳石柱,,2017-07-19
3123546,stalagmite,石筍,,2017-07-19
3123547,stalagmite lava,石筍狀熔岩,,2017-07-19
3123548,standard atmospheric pressure,標準大氣壓,,2017-07-19
3123549,standard column,標準柱,,2017-07-19
3123550,standard comparision test,標準對比試驗,,2017-07-19
3123551,standard curve,標準曲線,,2017-07-19
3123552,standard deviation,標準差,,2017-07-19
3123553,standard Earth,標準地球模型,,2017-07-19
3123554,standard ellipsoid,標準橢球體,,2017-07-19
3123555,standard error,標準誤差,,2017-07-19
3123556,standard frequency,標準頻率,,2017-07-19
3123557,standard gravity,標準重力,,2017-07-19
3123558,standard meridian,標準經線,,2017-07-19
3123559,standard mineral,標準礦物,,2017-07-19
3123560,standard parallel,標準緯線,,2017-07-19
3123561,standard polarity,標準極性,,2017-07-19
3123562,standard pressure,標準壓力,,2017-07-19
3123563,standard scale,標準比例尺,,2017-07-19
3123564,standard seawater,標準海水,,2017-07-19
3123565,standard section,標準剖面,,2017-07-19
3123566,standard signal,標準信號,,2017-07-19
3123567,standard solution,標準溶液,,2017-07-19
3123568,standard specification,標準規範,,2017-07-19
3123569,standard temperature,標準溫度,,2017-07-19
3123570,standing wave,駐波，定波,,2017-07-19
3123571,standoff,1.間隙；2.間隙器,,2017-07-19
3123572,standout,突出度,,2017-07-19
3123573,stanfieldite,磷鎂鈣石,,2017-07-19
3123574,stanleyite,靛釩礬,,2017-07-19
3123575,stann-,錫〔詞頭〕,,2017-07-19
3123576,stannite,黃錫礦,,2017-07-19
3123577,stannoidite,鋅黃錫礦,,2017-07-19
3123578,stannomicrolite,錫細晶石,,2017-07-19
3123579,stannopalladinite,錫鈀礦，錫鈀,,2017-07-19
3123580,Staphlosporonites,葡萄孢屬〔孢粉，E〕,,2017-07-19
3123581,star,星形,,2017-07-19
3123582,star ruby,星彩紅寶石,,2017-07-19
3123583,star sapphire,星彩藍寶石,,2017-07-19
3123584,staringite,四方鉭錫礦,,2017-07-19
3123585,starkeyite,四水瀉鹽，四水鎂礬,,2017-07-19
3123586,starolite,星彩石英,,2017-07-19
3123587,starred dune,星狀沙丘,,2017-07-19
3123588,starstone,星彩石,,2017-07-19
3123589,starved basin,淺積盆地，飢餓盆地,,2017-07-19
3123590,starved ripple mark,不完全波痕,,2017-07-19
3123591,stat-,1.靜，定；2.靜電〔詞頭〕,,2017-07-19
3123592,state variable,狀態變數,,2017-07-19
3123593,state-space,狀態空間,,2017-07-19
3123594,static,1.靜態的；2.天電，靜電,,2017-07-19
3123595,static analysis,靜態分析,,2017-07-19
3123596,static capacity,靜電容,,2017-07-19
3123597,static correction,靜態修正,,2017-07-19
3123598,static error,靜態誤差,,2017-07-19
3123599,static field,靜電場,,2017-07-19
3123600,static flow,層流,,2017-07-19
3123601,static granitization,靜態花岡岩化,,2017-07-19
3123602,static head,靜水頭,,2017-07-19
3123603,static level,靜水位,,2017-07-19
3123604,static metamorphism,靜力變質,,2017-07-19
3123605,static pressure,靜壓力,,2017-07-19
3123606,Static rejuvenatation,靜態復活，靜態回春,,2017-07-19
3123607,static self potential,靜自然電位,,2017-07-19
3123608,static shift,靜態偏移,,2017-07-19
3123609,static zone,靜水帶,,2017-07-19
3123610,statics,1.靜態修正值；2.天電干擾，靜電干擾；3.靜力學,,2017-07-19
3123611,station,測點，測站,,2017-07-19
3123612,station gravity,測點重力,,2017-07-19
3123613,station spacing,測站間距,,2017-07-19
3123614,stationarity,穩定性,,2017-07-19
3123615,stationary,定常的，穩定的,,2017-07-19
3123616,stationary field,穩定場,,2017-07-19
3123617,stationary mass,定止體,,2017-07-19
3123618,stationary wave,駐波,,2017-07-19
3123619,statistical,統計的,,2017-07-19
3123620,statistical analysis,統計分析,,2017-07-19
3123621,statistical variable,統計變量,,2017-07-19
3123622,statistical variance,統計方差,,2017-07-19
3123623,stato-,1.靜，定；2.靜電〔詞頭〕,,2017-07-19
3123624,Stauria,十字珊瑚屬〔S2-3〕,,2017-07-19
3123625,Staurognathus,十字牙形石屬〔C1〕,,2017-07-19
3123626,Staurograptus,十字筆石屬〔O1〕,,2017-07-19
3123627,staurolite,十字石,,2017-07-19
3123628,staurolite zone,十字石帶,,2017-07-19
3123629,steacyite,矽鉀鈣釷石,,2017-07-19
3123630,steady,穩定的，穩態的,,2017-07-19
3123631,steady field demagnetization,穩定場退磁作用,,2017-07-19
3123632,steady flow,穩定流,,2017-07-19
3123633,steady mass,穩定體，定止體,,2017-07-19
3123634,steady-state flow,穩態流，定常流,,2017-07-19
3123635,steady-state stream,均夷河,,2017-07-19
3123636,steam gun,蒸汽槍,,2017-07-19
3123637,steatite,塊滑石,,2017-07-19
3123638,steel wire rope sounding,鋼絲繩測深,,2017-07-19
3123639,steenstrupine-(Ce),磷矽錳鈰礦，磷矽稀土礦,,2017-07-19
3123640,steep,1.峭壁；2.陡峭的,,2017-07-19
3123641,steep coast,陡岸,,2017-07-19
3123642,steep head,峭頭谷,,2017-07-19
3123643,steep slope,陡坡,,2017-07-19
3123644,steepness,陡峭，陡度,,2017-07-19
3123645,Stegodon,劍齒象屬〔Q〕,,2017-07-19
3123646,steigerite,水釩鋁礦,,2017-07-19
3123647,stellar coal,瀝青煤,,2017-07-19
3123648,stellarite,土瀝青,,2017-07-19
3123649,stellated structure,星狀構造,,2017-07-19
3123650,Stellatochara,星輪藻屬〔T2-J〕,,2017-07-19
3123651,stellerite,紅鈣沸石,,2017-07-19
3123652,Stelleroidea,海星綱〔棘皮類〕,,2017-07-19
3123653,Steneosaurus,狹蜥鱷屬〔J〕,,2017-07-19
3123654,stenhuggarite,砷銻鐵鈣石,,2017-07-19
3123655,Stenochara,直立輪藻屬，狹輪藻屬〔T1-J1〕,,2017-07-19
3123656,stenohaline,窄鹽度生物,,2017-07-19
3123657,stenonite,氟碳鋁鍶石,,2017-07-19
3123658,stenothermal,窄溫度生物,,2017-07-19
3123659,step coast,階梯海岸,,2017-07-19
3123660,step cut,1.左右級式陶槽；2.階狀琢型〔寶石〕,,2017-07-19
3123661,step delta,階狀三角洲,,2017-07-19
3123662,step fault,階狀斷層,,2017-07-19
3123663,step fold,階狀褶皺,,2017-07-19
3123664,step function,階梯函數,,2017-07-19
3123665,step length,階距,,2017-07-19
3123666,step response,階梯響應,,2017-07-19
3123667,step vein,階狀礦脈,,2017-07-19
3123668,stepanovite,碳鐵鎂鈉石,,2017-07-19
3123669,stephanite,脆銀礦,,2017-07-19
3123670,Stephanocare,王冠頭蟲類〔三葉蟲類，C3〕,,2017-07-19
3123671,Stephanochara,冠輪藻屬〔E1-2〕,,2017-07-19
3123672,Stephanochitina,冠幾丁藻屬〔D2-3〕,,2017-07-19
3123673,Stephanocolpites,冠溝粉屬〔孢粉，K2〕,,2017-07-19
3123674,Stephanoporopollenites,冠孔粉屬〔孢粉，E1〕,,2017-07-19
3123675,stepout,1.外圍井；2.傾斜時差,,2017-07-19
3123676,ster-,立體〔詞頭〕,,2017-07-19
3123677,ster-,立體〔詞頭〕,,2017-07-19
3123678,steradian,立體弧度,,2017-07-19
3123679,stercorite,磷鈉銨石,,2017-07-19
3123680,stere-,立體〔詞頭〕,,2017-07-19
3123681,stereo microscope,立體顯微鏡,,2017-07-19
3123682,stereo-,堅固的，實心的，立體的〔詞頭〕,,2017-07-19
3123683,Stereoconus,堅錐牙形石屬〔O1-2〕,,2017-07-19
3123684,stereogram,立體圖，立體照片,,2017-07-19
3123685,stereographic,赤道面投影,,2017-07-19
3123686,stereographic projection,平射投影,,2017-07-19
3123687,stereography,立體測圖,,2017-07-19
3123688,stereonet,赤平網格圖,,2017-07-19
3123689,stereopair,立體像對,,2017-07-19
3123690,stereoprojection,立體投影,,2017-07-19
3123691,stereoscope,立體鏡,,2017-07-19
3123692,stereoscopic image,立體影像,,2017-07-19
3123693,stereoscopic pair,立體像對,,2017-07-19
3123694,stereoscopic projection,立體投影,,2017-07-19
3123695,stereoscopic vision,立體視察,,2017-07-19
3123696,stereosphere,堅石圈,,2017-07-19
3123697,stereotopography,立體地形測圖儀,,2017-07-19
3123698,sterlinghillite,水砷錳石,,2017-07-19
3123699,stern sea,順浪,,2017-07-19
3123700,stern wave,船尾波,,2017-07-19
3123701,sternbergite,硫鐵銀礦,,2017-07-19
3123702,stero-,立體〔詞頭〕,,2017-07-19
3123703,sterrettite,水磷鋁石,,2017-07-19
3123704,sterryite,硫銻鉛銀礦,,2017-07-19
3123705,stetefeldtite,水銻銀礦,,2017-07-19
3123706,stevensite,滑鎂皂石，斯蒂文石,,2017-07-19
3123707,stewartite,斜磷錳礦,,2017-07-19
3123708,stib-,銻〔詞頭〕,,2017-07-19
3123709,stibarsen,砷銻礦,,2017-07-19
3123710,stibianite,棕銻礦,,2017-07-19
3123711,stibiconite,黃銻華,,2017-07-19
3123712,stibiobetafite,銻鈮鈦礦,,2017-07-19
3123713,stibiobismutotantalite,銻鉍鉭礦,,2017-07-19
3123714,stibiocolumbite,鈮銻礦,,2017-07-19
3123715,stibiomicrolite,銻細晶石,,2017-07-19
3123716,stibiopalladinite,銻鈀礦,,2017-07-19
3123717,stibiotantalite,鉭銻礦,,2017-07-19
3123718,stibivanite-2M,斜釩銻礦,,2017-07-19
3123719,stibivanite-2O,直釩銻礦,,2017-07-19
3123720,stiblite,黃銻礦,,2017-07-19
3123721,stibnite,輝銻礦,,2017-07-19
3123722,stichtite,菱水鉻鎂石,,2017-07-19
3123723,stickability,黏性,,2017-07-19
3123724,stickiness,黏性,,2017-07-19
3123725,sticky clay,強黏土,,2017-07-19
3123726,sticky shale,黏性頁岩,,2017-07-19
3123727,stiff clay,低塑性黏土,,2017-07-19
3123728,stilbite,輝沸石,,2017-07-19
3123729,still-water level,靜水面,,2017-07-19
3123730,stilleite,方硒鋅礦,,2017-07-19
3123731,stillstand,靜止,,2017-07-19
3123732,stillwater,1.靜流；2.靜水,,2017-07-19
3123733,stillwaterite,六方砷鈀礦,,2017-07-19
3123734,stillwellite-(Ce),菱硼矽鈰礦,,2017-07-19
3123735,stilpnomelane,複鐵變雲母,,2017-07-19
3123736,stink coal,臭煤,,2017-07-19
3123737,stink gypsum,臭石膏,,2017-07-19
3123738,stink limestone,臭石灰岩,,2017-07-19
3123739,stink quartz,臭石英,,2017-07-19
3123740,stinkstone,臭石灰岩,,2017-07-19
3123741,stipite,黃鐵礦化煤,,2017-07-19
3123742,stishovite,重矽石，斯矽石,,2017-07-19
3123743,stistaite,銻錫礦,,2017-07-19
3123744,stochastic,隨機的,,2017-07-19
3123745,stochastic model,隨機模型,,2017-07-19
3123746,stochastic problem,隨機問題,,2017-07-19
3123747,stochastic process,隨機過程,,2017-07-19
3123748,stochastic variable,隨機變數,,2017-07-19
3123749,stock,岩株,,2017-07-19
3123750,stockwork,網狀脈,,2017-07-19
3123751,stoiberite,釩銅礦,,2017-07-19
3123752,stokesite,矽鈣錫石,,2017-07-19
3123753,Stolodus,長裙牙形石屬〔O1〕,,2017-07-19
3123754,Stolonodendrum,莖樹筆石屬〔O1〕,,2017-07-19
3123755,stolzite,鎢鉛礦,,2017-07-19
3123756,Stomatograptus,孔筆石屬〔S1-2〕,,2017-07-19
3123757,Stomochara,口輪藻屬〔C3〕,,2017-07-19
3123758,stone,1.岩石；2.寶石,,2017-07-19
3123759,stone age,石器時代,,2017-07-19
3123760,stone bubbles,石泡,,2017-07-19
3123761,stone coal,無煙煤,,2017-07-19
3123762,stone guano,鳥糞石,,2017-07-19
3123763,stone intrusion,岩石侵入,,2017-07-19
3123764,stone peat,硬泥炭,,2017-07-19
3123765,stone pitch,石瀝青,,2017-07-19
3123766,Stoneley wave,史東里波,,2017-07-19
3123767,stoneware clay,硬陶土,,2017-07-19
3123768,stony iron-meteorite,鐵石隕石,,2017-07-19
3123769,stony meteorite,石質隕石,,2017-07-19
3123770,stop band,摒除頻段,,2017-07-19
3123771,storied cambium,疊生形成層,,2017-07-19
3123772,storied structure,疊生構造,,2017-07-19
3123773,storm,1.風暴；2.磁暴,,2017-07-19
3123774,storm action,風暴作用,,2017-07-19
3123775,storm beach,風暴沙灘,,2017-07-19
3123776,storm berm,風暴灘脊,,2017-07-19
3123777,storm cusp,風暴灘角,,2017-07-19
3123778,storm delta,浪成三角洲,,2017-07-19
3123779,storm deposit,風暴堆積,,2017-07-19
3123780,storm flow,暴雨流量,,2017-07-19
3123781,storm roller,風暴捲浪,,2017-07-19
3123782,storm surge,風暴湧浪,,2017-07-19
3123783,storm terrace,風暴台地,,2017-07-19
3123784,storm tide,風暴湧浪,,2017-07-19
3123785,storm wave,風暴湧浪,,2017-07-19
3123786,storm wind,暴風,,2017-07-19
3123787,stoss,迎冰向的,,2017-07-19
3123788,stoss-and-lee topography,鼻狀地形,,2017-07-19
3123789,stottite,水鍺鐵石,,2017-07-19
3123790,straczekite,水礬鉀石,,2017-07-19
3123791,straight,未混波,,2017-07-19
3123792,straight asphalt,純瀝青,,2017-07-19
3123793,straight coast,平直海岸,,2017-07-19
3123794,straight extinction,直消光，平行消光,,2017-07-19
3123795,straight slope measurement,磁斜率量測,,2017-07-19
3123796,straight-slope-distance rule,磁異斜率距離法則,,2017-07-19
3123797,strain,應變,,2017-07-19
3123798,strain axis,應變軸,,2017-07-19
3123799,strain ellipse,應變橢圓,,2017-07-19
3123800,strain ellipsoid,應變橢球體,,2017-07-19
3123801,strain energy,應變能量,,2017-07-19
3123802,strain gauge,應變計,,2017-07-19
3123803,strain seismometer,應變地震計,,2017-07-19
3123804,strain shadow,1.應變影，壓力影；2.波狀消光,,2017-07-19
3123805,strain tensor,應變張量,,2017-07-19
3123806,strain-slip cleavage,應變滑劈理，錯動劈理,,2017-07-19
3123807,strait,1.海峽；2.峽谷；3.地峽,,2017-07-19
3123808,strand,海濱，湖濱，河濱,,2017-07-19
3123809,strand deposit,沿濱堆積,,2017-07-19
3123810,strand dune,海岸沙丘,,2017-07-19
3123811,strand line,濱線，海濱線,,2017-07-19
3123812,strand mark,海濱底痕,,2017-07-19
3123813,strandflat,潮間坪，海濱坪,,2017-07-19
3123814,strandplain,海濱平原,,2017-07-19
3123815,strashimirite,水砷銅石,,2017-07-19
3123816,strata,地層〔stratum的複數〕,,2017-07-19
3123817,strata correlation,地層對比,,2017-07-19
3123818,strata gap,地層間斷,,2017-07-19
3123819,strata sequence,層序,,2017-07-19
3123820,strath,1.寬谷；2.平底谷,,2017-07-19
3123821,strati-,層〔詞頭〕,,2017-07-19
3123822,straticulate,1.薄層的；2.成層的，分層的；3.帶狀構造,,2017-07-19
3123823,stratification,1.層理；2.成層；3.層次，分層,,2017-07-19
3123824,stratification index,層理指數,,2017-07-19
3123825,stratification plane,層面,,2017-07-19
3123826,stratified,成層的，層狀的,,2017-07-19
3123827,stratified alluvium,層狀沖積層,,2017-07-19
3123828,stratified cone,層狀火山錐,,2017-07-19
3123829,stratified drift,層狀冰磧,,2017-07-19
3123830,stratified flow,層流，分層流,,2017-07-19
3123831,stratified medium,成層介質,,2017-07-19
3123832,stratified rock,成層岩,,2017-07-19
3123833,stratified till,層狀冰磧,,2017-07-19
3123834,stratified volcano,層狀火山,,2017-07-19
3123835,stratiform,層狀,,2017-07-19
3123836,stratiform stromatolite,疊層石,,2017-07-19
3123837,stratigrapher,地層學家,,2017-07-19
3123838,stratigraphic boundary,地層邊界,,2017-07-19
3123839,stratigraphic break,層缺，地層間斷,,2017-07-19
3123840,stratigraphic classification,地層劃分，地層分類,,2017-07-19
3123841,stratigraphic code,地層規範,,2017-07-19
3123842,stratigraphic column,地層柱狀圖,,2017-07-19
3123843,stratigraphic control,1.地層控制；2.地層柱,,2017-07-19
3123844,stratigraphic correlation,地層對比,,2017-07-19
3123845,stratigraphic criteria,地層準則,,2017-07-19
3123846,stratigraphic datum,地層基準面,,2017-07-19
3123847,stratigraphic dip,地層傾角,,2017-07-19
3123848,stratigraphic division,地層劃分,,2017-07-19
3123849,stratigraphic facies,地層相,,2017-07-19
3123850,stratigraphic gap,1.地層滑距；2.地層缺失，地層間斷,,2017-07-19
3123851,stratigraphic geology,地層學,,2017-07-19
3123852,stratigraphic heave,地層斷錯,,2017-07-19
3123853,stratigraphic hiatus,地層間斷,,2017-07-19
3123854,stratigraphic horizon,地層層位,,2017-07-19
3123855,stratigraphic leak,地層滲漏,,2017-07-19
3123856,stratigraphic map,地層圖,,2017-07-19
3123857,stratigraphic marker,地層標誌,,2017-07-19
3123858,stratigraphic modeling,地層模擬,,2017-07-19
3123859,stratigraphic order,地層層序,,2017-07-19
3123860,stratigraphic overlap,地層超覆,,2017-07-19
3123861,stratigraphic palaeontology,地層古生物學,,2017-07-19
3123862,stratigraphic resolution,地層解析度,,2017-07-19
3123863,stratigraphic section,地層剖面,,2017-07-19
3123864,stratigraphic separation,地層離距,,2017-07-19
3123865,stratigraphic sequence,地層層序,,2017-07-19
3123866,stratigraphic test,地層探井,,2017-07-19
3123867,stratigraphic throw,地層離距,,2017-07-19
3123868,stratigraphic trap,地層封閉，地層圈閉,,2017-07-19
3123869,stratigraphic unit,地層單位,,2017-07-19
3123870,stratigraphic zonation,地層分帶性,,2017-07-19
3123871,stratigraphy,地層學,,2017-07-19
3123872,strätlingite,黃長石，水鋁矽鈣石,,2017-07-19
3123873,strato-,1.同溫層；2.層〔詞頭〕,,2017-07-19
3123874,stratosphere,平流層,,2017-07-19
3123875,stratotype,標準地層,,2017-07-19
3123876,stratovolcano,層狀火山,,2017-07-19
3123877,stratum,岩層，地層,,2017-07-19
3123878,stratum plain,層面平原,,2017-07-19
3123879,stratum spring,層面泉,,2017-07-19
3123880,stray coupling,雜散耦合,,2017-07-19
3123881,streak,1.條痕；2.薄紋理；3.薄夾層；4.礦脈,,2017-07-19
3123882,streak plate,條痕板,,2017-07-19
3123883,streaking,礦物條痕,,2017-07-19
3123884,stream,流，河流，氣流,,2017-07-19
