ID,英文名稱,中文名稱,圖片,更新日期
20990931,residual reducing,殘留還原；殘餘還原,,2022-09-29
20990932,residual reflection,剩餘反射 ；殘餘反射,,2022-09-29
20990933,residual risk,殘留風險,,2022-09-29
20990934,residual scale,殘餘鱗片；殘差規模,,2022-09-29
20990935,residual shock response spectrum,殘留衝擊響應頻譜,,2022-09-29
20990936,residual shrinkage,殘留收縮率,,2022-09-29
20990937,residual soap,殘餘皂,,2022-09-29
20990938,residual solvent,殘留溶劑,,2022-09-29
20990939,residual spray mixture,殘留液量,,2022-09-29
20990940,residual strain,殘留應變,,2022-09-29
20990941,residual strength,殘餘強度,,2022-09-29
20990942,residual stress,殘留應力,,2022-09-29
20990943,residual sulfide,殘餘硫化物,,2022-09-29
20990944,residual sulfur,殘留硫,,2022-09-29
20990945,residual sum of square,剩餘平方和,,2022-09-29
20990946,residual synchronous error motion,殘餘同步誤差運動,,2022-09-29
20990947,residual synchronous error motion polar plot,殘餘同步誤差運動極坐標作圖,,2022-09-29
20990948,residual synchronous error motion vale,殘餘同步誤差運動值,,2022-09-29
20990949,residual tensile,殘餘張力,,2022-09-29
20990950,residual twist,殘餘扭曲,,2022-09-29
20990951,residual unbalance,殘餘失衡,,2022-09-29
20990952,Residual Value,殘值,,2022-09-29
20990953,residual vapor,殘餘蒸氣,,2022-09-29
20990954,residual variance,殘餘變異數,,2022-09-29
20990955,residual vibration,殘餘振動,,2022-09-29
20990956,residual virus,殘餘病毒,,2022-09-29
20990957,residual viscosity,剩餘黏度,,2022-09-29
20990958,residual volatile matter,殘留揮發物,,2022-09-29
20990959,residual voltage,殘餘電壓,,2022-09-29
20990960,residual voltage transformer,剩餘電壓變壓器,,2022-09-29
20990961,residual volume of lung,肺餘容量,,2022-09-29
20990962,residual wall thickness,殘留壁厚,,2022-09-29
20990963,residuals,殘留物,,2022-09-29
20990964,residuary resistance,剩餘阻力,,2022-09-29
20990965,residue,殘渣；殘留物；留數,,2022-09-29
20990966,residue clean,殘留物清潔,,2022-09-29
20990967,residue cleaner,殘餘物清潔劑,,2022-09-29
20990968,residue decomposition,殘渣分解；殘留物分解,,2022-09-29
20990969,residue fuel,殘剩油,,2022-09-29
20990970,residue oil,殘油,,2022-09-29
20990971,residues collection,殘渣收集,,2022-09-29
20990972,residuum,殘渣；殘留物,,2022-09-29
20990973,resilience,彈性能；回彈；恢復,,2022-09-29
20990974,resilience energy,彈性能,,2022-09-29
20990975,resilience greater than,彈性大於,,2022-09-29
20990976,resilience polyurethane,彈性聚胺基甲酸乙酯,,2022-09-29
20990977,resilience separator,彈跳清選機,,2022-09-29
20990978,resilient biasing,彈性偏壓,,2022-09-29
20990979,resilient brushes,彈性刷,,2022-09-29
20990980,resilient collar,彈性套環；彈性軸環,,2022-09-29
20990981,resilient component,彈性元,,2022-09-29
20990982,resilient connection,彈性連接,,2022-09-29
20990983,resilient contact,彈性接觸件,,2022-09-29
20990984,resilient core,彈性核心,,2022-09-29
20990985,resilient displacement,彈性位移,,2022-09-29
20990986,resilient dome,彈性圓頂,,2022-09-29
20990987,resilient heel,彈性鞋跟,,2022-09-29
20990988,resilient material layer,彈性材料層,,2022-09-29
20990989,resilient member,彈性構件,,2022-09-29
20990990,resilient micro,彈性微,,2022-09-29
20990991,resilient mount,彈性支架,,2022-09-29
20990992,resilient mounting,減振器；彈性座,,2022-09-29
20990993,resilient nut,彈性螺帽,,2022-09-29
20990994,resilient pad,彈性軟墊,,2022-09-29
20990995,resilient probe needles,具彈性探針,,2022-09-29
20990996,resilient radial,彈性徑向,,2022-09-29
20990997,resilient radial force,彈性徑向力,,2022-09-29
20990998,resilient shaft coupling,彈性聯軸器,,2022-09-29
20990999,resilient slit,彈性槽縫,,2022-09-29
20991000,resilient support,彈性支撐；彈性支座,,2022-09-29
20991001,resilient tie pad,軌道墊片,,2022-09-29
20991002,resilient valve,彈性閥,,2022-09-29
20991003,resilient wheel,彈性車輪,,2022-09-29
20991004,resiliently flexible membrane,彈性可撓曲膜片,,2022-09-29
20991005,resin,樹脂,,2022-09-29
20991006,resin acid,樹脂酸,,2022-09-29
20991007,resin binder,樹脂黏結劑,,2022-09-29
20991008,resin block,樹脂塊,,2022-09-29
20991009,resin bond,樹脂結合,,2022-09-29
20991010,resin bottle,樹脂瓶,,2022-09-29
20991011,resin catalyst,樹脂觸媒；樹脂催化劑,,2022-09-29
20991012,resin coated sand,樹脂裹貼砂,,2022-09-29
20991013,resin coating material,樹脂塗層材料,,2022-09-29
20991014,resin coating steel plate,樹脂塗層鋼板,,2022-09-29
20991015,resin composition containing,樹脂組成物,,2022-09-29
20991016,resin composition including,樹脂組成物包含,,2022-09-29
20991017,resin concrete,樹脂混凝土,,2022-09-29
20991018,resin content,樹脂含量,,2022-09-29
20991019,resin crosslinking,樹脂交聯,,2022-09-29
20991020,resin dispersion,樹脂分散液,,2022-09-29
20991021,resin dissolve,樹脂溶解,,2022-09-29
20991022,resin emulsion,樹脂乳劑,,2022-09-29
20991023,resin encapsulation,樹脂封裝,,2022-09-29
20991024,resin encapsulation mold,樹脂封裝模,,2022-09-29
20991025,resin filled,樹脂填充,,2022-09-29
20991026,resin foam,樹脂發泡體,,2022-09-29
20991027,resin foamed particle,樹脂發泡粒子,,2022-09-29
20991028,resin grindstone,樹脂磨石,,2022-09-29
20991029,resin hardening,樹脂硬化,,2022-09-29
20991030,resin impregnated,樹脂浸漬,,2022-09-29
20991031,resin injection,樹脂射出,,2022-09-29
20991032,resin material strip,樹脂材料條,,2022-09-29
20991033,resin mono,樹脂單,,2022-09-29
20991034,resin oil,樹脂油,,2022-09-29
20991035,resin paint,樹脂漆,,2022-09-29
20991036,resin plate molding apparatus,樹脂板成型設備,,2022-09-29
20991037,resin raw material,樹脂原料,,2022-09-29
20991038,resin rich,多樹脂,,2022-09-29
20991039,resin safety shoe toe cap,樹脂製安全靴鞋尖；樹脂製安全靴鞋頭,,2022-09-29
20991040,resin selection,樹脂選擇,,2022-09-29
20991041,resin soap,樹脂皂,,2022-09-29
20991042,resin starved region,樹脂貧區,,2022-09-29
20991043,resin substrate,樹脂基板,,2022-09-29
20991044,resin transfer molding{=RTM},樹脂轉注成形,,2022-09-29
20991045,resin treatment,樹脂處理,,2022-09-29
20991046,resin varnish,樹脂清漆,,2022-09-29
20991047,resin-bonded wood,樹脂膠合木材,,2022-09-29
20991048,resinoid grinding wheel,樹脂結合磨輪,,2022-09-29
20991049,resinous blend,樹脂摻合物,,2022-09-29
20991050,resinous block,樹脂嵌段,,2022-09-29
20991051,resinous block copolymer,樹脂狀嵌段共聚物,,2022-09-29
20991052,resinous laminate,樹脂層壓板,,2022-09-29
20991053,resintering,再燒結,,
20991054,resist,抗辯,,2022-09-29
20991055,resist coated film,光阻塗膜；抗蝕鍍膜,,2022-09-29
20991056,resist layer,光阻層,,2022-09-29
20991057,resist overflow,光阻劑溢流；抗蝕劑溢流,,2022-09-29
20991058,resist printing,拔染,,2022-09-29
20991059,resist protect,光阻保護,,2022-09-29
20991060,resistance,阻力；電阻；抵抗,,2022-09-29
20991061,resistance alloy,電阻合金,,2022-09-29
20991062,resistance balance,電阻平衡,,2022-09-29
20991063,resistance batt welding,電阻對頭熔接,,2022-09-29
20991064,resistance box,電阻箱,,2022-09-29
20991065,resistance brazing,電阻硬銲,,2022-09-29
20991066,resistance bridge,電阻電橋,,2022-09-29
20991067,resistance butt welding,電阻對銲,,2022-09-29
20991068,resistance butt welding machine,電阻對銲機,,2022-09-29
20991069,resistance cancellation,電阻消除,,2022-09-29
20991070,resistance coefficient,阻力係數,,2022-09-29
20991071,resistance coil,電阻線圈,,2022-09-29
20991072,resistance component,電阻分量,,2022-09-29
20991073,resistance control,阻力控制；電阻控制,,2022-09-29
20991074,resistance coupling,電阻耦合,,2022-09-29
20991075,resistance curve,阻力曲線,,2022-09-29
20991076,resistance derivative,阻力導數,,2022-09-29
20991077,resistance dynamometer,阻力儀,,2022-09-29
20991078,resistance exercise,阻力運動,,2022-09-29
20991079,resistance flash butt welding,閃弧對接電阻銲,,2022-09-29
20991080,resistance force,阻力,,2022-09-29
20991081,resistance force of drag,拖曳阻力,,2022-09-29
20991082,resistance furnace,電阻爐,,2022-09-29
20991083,resistance gene,抗藥性基因,,2022-09-29
20991084,resistance heater,電熱器,,2022-09-29
20991085,resistance heating,電阻加熱,,2022-09-29
20991086,resistance heating evaporation source,電阻加熱蒸發源,,2022-09-29
20991087,resistance horsepower,阻力馬力,,2022-09-29
20991088,resistance hygrometer,電阻溼度計,,2022-09-29
20991089,resistance layer,電阻層,,2022-09-29
20991090,resistance loss,阻力損失,,2022-09-29
20991091,resistance manometer,阻力液體壓力計,,2022-09-29
20991092,resistance measurement,電阻量測,,2022-09-29
20991093,resistance measuring method,電阻量測方法,,2022-09-29
20991094,resistance meter,電阻計,,2022-09-29
20991095,resistance method of temperature measurement,電阻測溫法,,2022-09-29
20991096,resistance of air,空氣阻力,,2022-09-29
20991097,resistance of ballast to lateral displacement of track,道碴橫抗力,,2022-09-29
20991098,resistance of ballast to longitudinal displacement of track,道碴縱抗力,,2022-09-29
20991099,resistance of ballast to transverse displacement of track,道碴橫抗力,,2022-09-29
20991100,resistance of friction,摩擦阻力,,2022-09-29
20991101,resistance of heat conduction,熱傳導抵抗,,2022-09-29
20991102,resistance of heat transmission,熱傳遞抵抗,,2022-09-29
20991103,resistance of motion,運動阻力,,2022-09-29
20991104,resistance of taxiing,滑行阻力,,2022-09-29
20991105,resistance of taxing,滑行阻力,,2022-09-29
20991106,resistance per meter,每米電阻值,,2022-09-29
20991107,resistance per unit length,單位長度電阻,,2022-09-29
20991108,resistance pyrometer,電阻高溫計,,2022-09-29
20991109,resistance rate,電阻率,,2022-09-29
20991110,resistance regulator,電阻調整器,,2022-09-29
20991111,resistance seam welding,電阻縫熔接,,2022-09-29
20991112,resistance soldering,電阻式軟銲,,2022-09-29
20991113,resistance spot,電阻點,,2022-09-29
20991114,resistance spot weld,電阻銲點,,2022-09-29
20991115,resistance spot welding,電阻點熔接,,2022-09-29
20991116,resistance standard,標準電阻器,,2022-09-29
20991117,resistance state,電阻狀態,,2022-09-29
20991118,resistance strain gauge,電阻應變測量計,,2022-09-29
20991119,resistance stud welding,螺柱電阻銲接,,2022-09-29
20991120,resistance switch,電阻開關,,2022-09-29
20991121,resistance temperature coefficient,電阻溫度係數,,2022-09-29
20991122,resistance test,阻力試驗；電阻試驗,,2022-09-29
20991123,resistance test in waves,波浪中阻力試驗,,2022-09-29
20991124,resistance thermometer,電阻溫度計,,2022-09-29
20991125,resistance thermometry,電阻測溫法,,2022-09-29
20991126,resistance to abrasion test,抗磨性試驗,,2022-09-29
20991127,resistance to bake test,耐烘烤性試驗,,2022-09-29
20991128,resistance to chemicals test,耐化學侵蝕性試驗,,2022-09-29
20991129,resistance to fire test,耐燃燒性試驗,,2022-09-29
20991130,resistance to forward motion,行駛阻力,,2022-09-29
20991131,resistance to high temperature test,耐高熱性試驗,,2022-09-29
20991132,resistance to humidity test,耐濕性試驗,,2022-09-29
20991133,resistance to lateral displacement of track,道碴橫抗力,,2022-09-29
20991134,resistance to longitudinal displacement of track,道碴縱抗力,,2022-09-29
20991135,resistance to rail creepage,軌道蠕滑阻力；軌道爬行阻力,,
20991136,resistance to tearing,抗撕裂性,,2022-09-29
20991137,resistance to transverse displacement of track,道碴橫抗力,,2022-09-29
20991138,resistance tube,電阻管,,2022-09-29
20991139,resistance valve,阻流閥；扼流閥,,2022-09-29
20991140,resistance variable material,電阻可變材料,,2022-09-29
20991141,resistance welder,電阻熔接機,,2022-09-29
20991142,resistance welding,電阻熔接,,2022-09-29
20991143,resistance welding machine,電阻銲機,,2022-09-29
20991144,resistance wire,電阻絲,,2022-09-29
20991145,resistance wire strain gauge,電阻絲應變計,,2022-09-29
20991146,resistance-coupling,電阻耦合,,2022-09-29
20991147,resistance to penetration test,抗穿透性試驗,,
20991148,resistance to radiation test,耐輻射性試驗,,
20991149,resistance to simulated weathering test,耐模擬風化試驗；耐模擬氣候試驗,,
20991150,resistance to temperature changes test,耐溫度變化試驗,,
20991151,resistance welding process,電阻銲法；電阻銲製程,,
20991152,Resistant technique,耐抗技術,,2022-09-29
20991153,resisted rolling,有阻橫搖,,2022-09-29
20991154,resisting device,阻力裝置,,2022-09-29
20991155,resisting force,阻力,,2022-09-29
20991156,resisting force against the creeping of rail,軌道爬行阻力,,2022-09-29
20991157,resisting moment,阻力矩,,2022-09-29
20991158,resisting shear,阻剪力,,2022-09-29
20991159,resistive material,電阻材料,,2022-09-29
20991160,resistive mechanism,抵抗機構；抵抗機制,,2022-09-29
20991161,resistive PIS,電阻性潛在點火源；電阻性 PIS,,2022-09-29
20991162,resistive touch,電阻性觸摸,,2022-09-29
20991163,resistive transducer,電阻性轉換器,,2022-09-29
20991164,resistivity,電阻係數；電阻率,,2022-09-29
20991165,resistor,電阻器,,2022-09-29
20991166,resistor attenuator,電阻式衰減器,,2022-09-29
20991167,resistor coil,電阻線圈,,2022-09-29
20991168,resistor link,電阻鏈,,2022-09-29
20991169,resistor string,電阻串,,2022-09-29
20991170,resistor type spark plug,電阻型火星塞,,2022-09-29
20991171,resojet engine,諧振噴射發動機,,2022-09-29
20991172,resolution,解析度,,2022-09-29
20991173,resolution error,解析誤差,,2022-09-29
20991174,resolution figure,解析度圖形,,2022-09-29
20991175,resolution inspection,解析度檢查,,2022-09-29
20991176,resolution of a displaying device,顯示裝置解析度,,2022-09-29
20991177,resolution of a measuring instrument,量測儀器解析度,,2022-09-29
20991178,resolution of impulse wheel speed sensor,脈衝輪速感測器解析度,,2022-09-29
20991179,resolution of NMR,核磁共振解析度,,2022-09-29
20991180,resolution of ultrasonic detection,超音波檢測解析度,,2022-09-29
20991181,resolution of vector,分解；解像度,,2022-09-29
20991182,resolution threshold,分辨閾,,2022-09-29
20991183,resolutions,決議案,,2022-09-29
20991184,resolved motion rate control,分解運動速率控制,,
20991185,resolver,分解器；解角器；解析器,,2022-09-29
20991186,resolving power,鑑別率,,2022-09-29
20991187,resolving power test target,解析力測試目標,,2022-09-29
20991188,resonance,共振,,2022-09-29
20991189,resonance (method of) measurement,諧振量測(法),,2022-09-29
