ID,英文名稱,中文名稱,圖片,更新日期
21156529,power measuring,電力測量,,2022-09-29
21156530,power measuring assembly based on activation,基於活化的功率測量裝置,,2022-09-29
21156531,power mechanism,動力機制,,2022-09-29
21156532,"power metal oxide semiconductor field effect transistor, power MOSFET",電力MOS場效電晶體,,2022-09-29
21156533,power meter,電力表；功率計,,2022-09-29
21156534,power module,電源模組,,2022-09-29
21156535,power modules,電源模組,,2022-09-29
21156536,power monitoring,電力監測,,2022-09-29
21156537,power monitoring system,電力監測系統,,2022-09-29
21156538,power MOSFET,功率金氧半場效電晶體,,2022-09-29
21156539,power network,電源網路,,2022-09-29
21156540,power network planning,電力網路規劃,,2022-09-29
21156541,power nozzle,電力噴嘴,,2022-09-29
21156542,power of a test,檢定力,,2022-09-29
21156543,power of three-phase circuit,三相電路功率,,2022-09-29
21156544,power off relay,斷電電驛；斷電繼電器,,2022-09-29
21156545,power on reset circuit,電力開啟重置電路,,2022-09-29
21156546,power operated,電力操作,,2022-09-29
21156547,power operation,功率運轉,,2022-09-29
21156548,power operation range,功率運轉區段,,2022-09-29
21156549,power optimizer,功率優化器,,2022-09-29
21156550,power oscillator,功率振盪器,,2022-09-29
21156551,power outage reporting,停電通報,,2022-09-29
21156552,power outlet,電力出線座,,2022-09-29
21156553,power output,功率輸出,,2022-09-29
21156554,power output level,功率輸出位準,,2022-09-29
21156555,power output mode,電力輸出模式,,2022-09-29
21156556,power output module,功率輸出模,,2022-09-29
21156557,power output shaft test platform,動力輸出軸試驗台,,2022-09-29
21156558,power over ethernet{=PoE},乙太網路供電,,2022-09-29
21156559,power overlap,動力重疊,,2022-09-29
21156560,power override,功率過度,,2022-09-29
21156561,power pack,電源供給箱,,2022-09-29
21156562,power package reactor,成套動力反應器,,2022-09-29
21156563,power panel control,配電盤控制,,2022-09-29
21156564,power peak,功率峰值,,2022-09-29
21156565,power peaking factor,功率尖峰因數,,2022-09-29
21156566,power penetration depth,功率穿透深度,,2022-09-29
21156567,power pentode,強力五極管,,2022-09-29
21156568,power per unit area,單位面積功率值,,2022-09-29
21156569,power performance,功率特性,,2022-09-29
21156570,power plane,電源平面；功率平面,,2022-09-29
21156571,power planning application,電力系統規劃應用軟體,,2022-09-29
21156572,power plant,發電廠；電廠,,2022-09-29
21156573,power plant boiler； utility boiler,發電廠鍋爐,,2022-09-29
21156574,power plant capacity,發電廠容量,,2022-09-29
21156575,power plant design,電廠設計,,2022-09-29
21156576,power plant life extension,電廠延壽,,2022-09-29
21156577,power plant on railway hub,鐵路口電廠,,2022-09-29
21156578,power plant startup,電廠起動,,2022-09-29
21156579,power plant； power station,發電廠,,2022-09-29
21156580,power pool,電力聯營（機構）,,2022-09-29
21156581,power port,電源埠,,2022-09-29
21156582,power press,動力壓床,,2022-09-29
21156583,"power prodeuced, maximum",最大發電量,,2022-09-29
21156584,power produced,運轉容量；實際出力,,2022-09-29
21156585,power production building of thermal power plant,火力發電廠發電建築物,,2022-09-29
21156586,power profile test,功率曲線試驗,,2022-09-29
21156587,power protection,電源保護,,2022-09-29
21156588,power quality,電力品質,,2022-09-29
21156589,power quality clamp meter,電力品質功率鉤表,,2022-09-29
21156590,power quality control,電力品質管制,,2022-09-29
21156591,power quality data interchange format{=PQDIF},電力品質資料交換格式,,2022-09-29
21156592,power quality evaluation,電力品質評估,,2022-09-29
21156593,power quality information,電力品質資料,,2022-09-29
21156594,power quality monitoring,電力品質監視,,2022-09-29
21156595,power range,功率範圍,,2022-09-29
21156596,power range channel,功率〔階段〕控道,,2022-09-29
21156597,power range detector,功率範圍偵檢器,,2022-09-29
21156598,power range monitor{=PRM},功率範圍偵測器,,2022-09-29
21156599,power range operation,功率階段運轉,,2022-09-29
21156600,power rate comparator circuit,功率比較器線路,,2022-09-29
21156601,power rated,額定電力標稱容量；額定容量；額定電力,,2022-09-29
21156602,power rating,功率額定,,2022-09-29
21156603,power ratio,功率比,,2022-09-29
21156604,power reactive,虛功率,,2022-09-29
21156605,power reactor,動力反應器,,2022-09-29
21156606,power ready patch panel,電力備妥插線面板,,2022-09-29
21156607,power receptacle,電力插座,,2022-09-29
21156608,power rectifier,動力整流器,,2022-09-29
21156609,power reduction,功率減少,,2022-09-29
21156610,power reflectance,功率反射率,,2022-09-29
21156611,power regulation,功率調節,,2022-09-29
21156612,power regulation agency,電力監管機構,,2022-09-29
21156613,power regulation coefficient of load,負載的功率調節係數,,2022-09-29
21156614,power regulation scheme,電力調節方案,,2022-09-29
21156615,power relay,電力電驛,,2022-09-29
21156616,power requirement,電力需求；功率需求,,2022-09-29
21156617,power resource management,電力資源管理,,2022-09-29
21156618,power retailer,電力零售商,,2022-09-29
21156619,power roller,動力滾輪,,2022-09-29
21156620,power roof ventilator,動力頂通風器,,2022-09-29
21156621,power saturation,功率飽和,,2022-09-29
21156622,power saving,節電；省電,,2022-09-29
21156623,power scheduling,電力排程,,2022-09-29
21156624,power screw,動力螺桿,,2022-09-29
21156625,power seat unit,電動座椅裝置,,2022-09-29
21156626,power semiconductor,功率半導體,,2022-09-29
21156627,power semiconductor component,功率半導體組件,,2022-09-29
21156628,power semiconductor device,功率半導體元件,,2022-09-29
21156629,power semiconductor equipment,電力半導體設備,,2022-09-29
21156630,power sensitivity,功率靈敏度,,2022-09-29
21156631,power sensor,功率感測器,,2022-09-29
21156632,power separative,分離功單位,,2022-09-29
21156633,power sequence,電源序列,,2022-09-29
21156634,power series input,冪級數輸入,,2022-09-29
21156635,power series prediction,冪級數預估,,2022-09-29
21156636,power setback,功率頓挫,,2022-09-29
21156637,power shape,功率形態,,2022-09-29
21156638,power sharing,電源共享,,2022-09-29
21156639,power shortage,電力短缺,,2022-09-29
21156640,power signal,動力號誌,,2022-09-29
21156641,power source,電源,,2022-09-29
21156642,power source conversion circuit,電源轉換電路,,2022-09-29
21156643,power source device,電源裝置,,2022-09-29
21156644,power source install,電源安裝,,2022-09-29
21156645,power source receptacle,電源插座,,2022-09-29
21156646,power source supply,電源供應,,2022-09-29
21156647,power source voltage converter,電源電壓轉換器,,2022-09-29
21156648,power source welding voltage,電源銲接電壓,,2022-09-29
21156649,power specification,功率規格,,2022-09-29
21156650,power spectral density function,功率譜密度函數,,2022-09-29
21156651,"power spectral density, power spectrum density",功率譜密度,,2022-09-29
21156652,power spectral density{=PSD},功率頻譜密度,,2022-09-29
21156653,power spectrum,功率譜,,2022-09-29
21156654,power spectrum estimation,功率頻譜估計,,2022-09-29
21156655,power splitter,功率分配器,,2022-09-29
21156656,power sputtering,率濺鍍；功率濺散,,2022-09-29
21156657,power stage,功率級,,2022-09-29
21156658,power standing wave ratio{=PSWR},功率駐波比,,2022-09-29
21156659,power state transition,電力狀態轉移,,2022-09-29
21156660,power station,發電所,,2022-09-29
21156661,power station fossil-fuel(l)ed,化石燃料發電廠,,2022-09-29
21156662,power station geothermal,地熱發電站／廠,,2022-09-29
21156663,power station hydro-electric,水力電廠,,2022-09-29
21156664,power station internal consumption,廠用電,,2022-09-29
21156665,power station internal load,廠內用電,,2022-09-29
21156666,power station nuclear,核動力廠；核能電廠,,2022-09-29
21156667,power station peak load,尖載電廠,,2022-09-29
21156668,power station run-of-river,川流式發電廠,,2022-09-29
21156669,power station solar thermal,太陽熱能發電廠,,2022-09-29
21156670,power station solar tower,太陽熱能發電廠,,2022-09-29
21156671,power station tidal,潮汐發電廠,,2022-09-29
21156672,power station tidal peak load operation,潮汐電廠之尖載運轉,,2022-09-29
21156673,power station with reservoir,水庫式發電廠,,2022-09-29
21156674,power status signal,功率狀態訊號,,2022-09-29
21156675,power steering,動力轉向,,2022-09-29
21156676,power steering fluid,動力轉向機油,,2022-09-29
21156677,power steering fluid reservoir,動力轉向機油壺,,2022-09-29
21156678,power steering hose,動力轉向油管,,2022-09-29
21156679,power steering pump,動力轉向泵,,2022-09-29
21156680,power steering shaft,動力轉向軸,,2022-09-29
21156681,power steering system,動力轉向系統,,2022-09-29
21156682,power storage capacity,電力儲存容量,,2022-09-29
21156683,power storage equipment,儲能設備,,2022-09-29
21156684,power strength,功率強度,,2022-09-29
21156685,power stroke,動力衝程,,2022-09-29
21156686,power substation,變電所,,2022-09-29
21156687,power subsystem,電源子系統,,2022-09-29
21156688,power supplies,電力供應,,2022-09-29
21156689,power supply,電源；供電；電力供應,,2022-09-29
21156690,power supply apparatus,電力供應裝備,,2022-09-29
21156691,power supply apparatus for spattering,濺鍍用電源裝備,,2022-09-29
21156692,power supply arrangement,電源供應裝置配置,,2022-09-29
21156693,power supply breaker,電力供應斷路器,,2022-09-29
21156694,power supply bypass,電源旁路,,2022-09-29
21156695,power supply cabinet for electric-drive valve,電力驅動閥配電櫃,,2022-09-29
21156696,power supply capability,電源供給能力,,2022-09-29
21156697,power supply characteristic,電源特性,,2022-09-29
21156698,power supply chip,電源供應晶片,,2022-09-29
21156699,power supply circuit,電源電路,,2022-09-29
21156700,power supply control means,電源供給控制工具,,2022-09-29
21156701,power supply device,供電裝置,,2022-09-29
21156702,power supply for construction,施工供電,,2022-09-29
21156703,power supply for secondary circuit in substation,變電站二次回路電源,,2022-09-29
21156704,power supply for toys,玩具用電源供應器,,2022-09-29
21156705,power supply frequency,電力供應頻率,,2022-09-29
21156706,power supply generation circuit,電源供應產生電路,,2022-09-29
21156707,power supply including,電源供應器包括,,2022-09-29
21156708,power supply lead,電源引線,,2022-09-29
21156709,power supply leak,電源漏電,,2022-09-29
21156710,power supply means,電源供應型樣,,2022-09-29
21156711,power supply modular,電力供應模組,,2022-09-29
21156712,power supply module,電源供應模組,,2022-09-29
21156713,power supply monitoring,電源供應器監測,,2022-09-29
21156714,power supply noise,電源雜訊,,2022-09-29
21156715,power supply of automation system,自動化系統電源,,2022-09-29
21156716,power supply pattern,電源供應專利,,2022-09-29
21156717,power supply redundancy,電力供應重複設施,,2022-09-29
21156718,power supply reliability； service reliability,供電可靠性,,2022-09-29
21156719,power supply sensitivity,電壓敏感度,,2022-09-29
21156720,power supply sequence,供電順序,,2022-09-29
21156721,power supply stop,電源停止,,2022-09-29
21156722,power supply switch,電源開關器,,2022-09-29
21156723,power supply switch circuit,電源供應器切換電路,,2022-09-29
21156724,power supply system,電源供應系統,,2022-09-29
21156725,power supply system of nuclear power plant,核電廠供電系統,,2022-09-29
21156726,power supply test procedure,電源測試程序,,2022-09-29
21156727,power supply transformer,電源供應變壓器,,2022-09-29
21156728,power supply unit,電源供應裝置,,2022-09-29
21156729,power supply voltage,電源電壓,,2022-09-29
21156730,power supply voltage boosting circuit,電源電壓升壓電路,,2022-09-29
21156731,power supply voltage control apparatus,電源電壓控制裝備,,2022-09-29
21156732,power supply voltage decrease,電源供應電壓減少,,2022-09-29
21156733,power supply voltage detection unit,電源電壓偵測單元,,2022-09-29
21156734,power supply voltage reach,電源電壓到達,,2022-09-29
21156735,power supply voltage regulator,電源電壓調整器,,2022-09-29
21156736,power supply voltage terminal,電源電壓終端,,2022-09-29
21156737,power supply voltage wiring,電源電壓配線,,2022-09-29
21156738,power supply wiring,電源布線,,2022-09-29
21156739,power surge,功率波動；功率突增,,2022-09-29
21156740,power swing blocking,振盪閉鎖,,2022-09-29
21156741,power switch,電源開關,,2022-09-29
21156742,power switch module,電力開關模組,,2022-09-29
21156743,power switch signal,電源開關信號,,2022-09-29
21156744,power switchgroup,電力組合開關,,2022-09-29
21156745,power switching device,功率切換裝置,,2022-09-29
21156746,power switching strategy,電源切換策略,,2022-09-29
21156747,power system,電力系統,,2022-09-29
21156748,power system abnormality,電力系統異常,,2022-09-29
21156749,power system analysis,電力系統分析,,2022-09-29
21156750,"power system automatic safety control device, special protection system",電力系統安全自動裝置,,2022-09-29
21156751,power system automation committee development node (PSAC DEV Node),電控會發展系統節點,,2022-09-29
21156752,power system black start,電力系統黑啟動,,2022-09-29
21156753,power system collapse,電力系統崩潰,,2022-09-29
21156754,power system communication,電力系統通信,,2022-09-29
21156755,power system defense strategy,電力系統防禦策略,,2022-09-29
21156756,power system diagram,電力系統圖,,2022-09-29
21156757,power system dispatching mimic board,電力系統調度模擬板,,2022-09-29
21156758,power system element,電力系統元件,,2022-09-29
21156759,power system emergency control and restoration,系統事故處理,,2022-09-29
21156760,power system failure,電力系統事故,,2022-09-29
21156761,power system fault,電力系統故障,,2022-09-29
21156762,power system grounding,電力系統接地,,2022-09-29
21156763,power system integration module,電力系統整合模組,,2022-09-29
21156764,power system interconnection planning,電力系統互連規劃,,2022-09-29
21156765,power system management,電力系統管理,,2022-09-29
21156766,power system operation,電力系統運轉,,2022-09-29
21156767,power system operator,電力系統調度機構；系統運行機構,,2022-09-29
21156768,power system oscillation,電力系統振盪,,2022-09-29
21156769,power system planning,電力系統規劃,,2022-09-29
21156770,power system relay protection,電力系統繼電保護,,2022-09-29
21156771,power system security,電力系統安全性,,2022-09-29
21156772,power system security analysis,電力系統安全分析,,2022-09-29
21156773,power system security control,電力系統安全控制,,2022-09-29
21156774,power system simulator,電力系統模擬裝置；電力系統類比裝置,,2022-09-29
21156775,power system stability,電力系統穩定性,,2022-09-29
21156776,power system stabilizer{=PSS},電力系統穩定器,,2022-09-29
21156777,power take-off,動力輸出裝置,,2022-09-29
21156778,power take-off unit,動力輸出單元,,2022-09-29
21156779,power termination,電源端,,2022-09-29
21156780,power test,功率試驗,,2022-09-29
21156781,power test program,功率試驗計畫,,2022-09-29
21156782,power tidal,潮汐能,,2022-09-29
21156783,power tool bit,電動工具鑽頭,,2022-09-29
21156784,power trace,功率描圖；功率紀錄,,2022-09-29
21156785,power trading,電力交易,,2022-09-29
21156786,power transfer relay,電力轉換電驛,,2022-09-29
21156787,power transform,電力變換,,2022-09-29
21156788,power transformation,變電,,2022-09-29
21156789,power transformer,電力變壓器,,2022-09-29
21156790,power transformer ratio,功率變壓器比,,2022-09-29
21156791,power transient,功率暫態,,2022-09-29
21156792,power transistor module,電力電晶體模組,,2022-09-29
21156793,power transistor protection circuit,功率電晶體保護電路,,2022-09-29
21156794,power transistor{=GTR},電力電晶體,,2022-09-29
21156795,power transmission,輸電,,2022-09-29
21156796,power transmission cable,電力輸送纜線,,2022-09-29
21156797,power transmission element,動力傳導元件,,2022-09-29
21156798,power transmission function,電力傳輸功能,,2022-09-29
21156799,power transmission line,輸電線（路）,,2022-09-29
21156800,power transmission mechanism,動力傳動機構,,2022-09-29
21156801,power transmission system,動力傳輸系統,,2022-09-29
21156802,power transmittance,功率透射率,,2022-09-29
21156803,power transmitter,功率發射器,,2022-09-29
21156804,power transmitting mechanism,動力傳輸機構,,2022-09-29
21156805,power tube,功率真空管,,2022-09-29
21156806,power turbine,動力透平,,2022-09-29
21156807,power ultrasonics,功率超音波學,,2022-09-29
21156808,power uniformity,功率均勻性,,2022-09-29
21156809,power unit,動力單元,,2022-09-29
21156810,power usage,功率使用,,2022-09-29
21156811,power user,動力用戶,,2022-09-29
21156812,power utility automation system,電力公用事業自動化系統,,2022-09-29
21156813,power virtual,功率虛擬,,2022-09-29
21156814,power visible light,功率可見光,,2022-09-29
21156815,power voltage,電源電壓,,2022-09-29
21156816,power voltage detecting circuit,電源電壓偵測電路,,2022-09-29
21156817,power water boiler,動力水鍋反應器,,2022-09-29
21156818,power water section,水力,,2022-09-29
21156819,power wheeling,電力轉運,,2022-09-29
21156820,power wind section,風能,,2022-09-29
21156821,power windows,電動窗,,2022-09-29
21156822,power(-level) indicator,功率指示器,,2022-09-29
21156823,"power,calorie",產熱率,,2022-09-29
21156824,"power,dissipated",耗散功率,,2022-09-29
21156825,"power,economic nuclear",經濟核動力,,2022-09-29
21156826,"power,fission-product",分裂產物動力,,2022-09-29
21156827,"power,magnet",磁力,,2022-09-29
21156828,"power,moderating",緩和能力,,2022-09-29
21156829,"power,pile",反應器動力,,2022-09-29
21156830,"power,pumping",泵動力,,2022-09-29
21156831,"power,trip",跳脫動力,,2022-09-29
21156832,"power,wasted",耗損動力,,2022-09-29
21156833,power/brake changeover switch,電力 - 制動轉換開關,,2022-09-29
21156834,power-added efficiency,功率附加效率,,2022-09-29
21156835,powerbase wheelchair,具動力輪椅,,2022-09-29
21156836,power-dividing ratio,功率分配比,,2022-09-29
21156837,power-driven at axle part,電力驅動軸部件,,2022-09-29
21156838,power-driven at crank shaft part,驅動曲柄軸部件,,2022-09-29
21156839,power-driven device,動力驅動裝置,,2022-09-29
21156840,powered contactor,動力接觸器,,2022-09-29
21156841,powered differential steering,動力差速轉向,,2022-09-29
21156842,powered graphite,粉狀石墨,,2022-09-29
21156843,power-factor correction,功率因數校正,,2022-09-29
21156844,power-factor meter,功率因數計,,2022-09-29
21156845,power-flow map,動力流程圖,,2022-09-29
21156846,power-flow operating map,動力流量運轉圖,,2022-09-29
21156847,power-frequency test,電力頻率試驗,,2022-09-29
21156848,power-law amplifier,冪方律放大器,,2022-09-29
21156849,power-level channel,功率階通道,,2022-09-29
21156850,power-line carrier communication system,電力線載波通訊系統,,2022-09-29
21156851,powerline communication,電力線通訊,,2022-09-29
21156852,powerline network,網路供電,,2022-09-29
21156853,power-off brake,失電制動器,,2022-09-29
21156854,power-on electric test,通電時電力試驗,,2022-09-29
21156855,"power-only reactor,",動力專用反應器,,2022-09-29
21156856,power-on-reset,電力開啟重置,,2022-09-29
21156857,power-operated control,動力操作控制,,2022-09-29
21156858,powerpack counter,自備電源計數器,,2022-09-29
21156859,power-plant failure,電廠故障,,2022-09-29
21156860,power-plus-plutonium reactor,產鈽動力反應器,,2022-09-29
21156861,power-producing,生產動力,,2022-09-29
21156862,power-producing reactor,生產動力反應器,,2022-09-29
21156863,power-reactor core,動力反應器核﹝爐﹞ 心,,2022-09-29
21156864,power-saving circuit,節省功率電路,,2022-09-29
21156865,power-saving mechanism,省電機制,,2022-09-29
21156866,power-to-energy ratio,功率/能量比,,2022-09-29
21156867,power-to-flow ratio,動力和流量比,,2022-09-29
21156868,powertrain,動力傳動裝置；動力總成；動力裝置,,2022-09-29
21156869,power-void loop stability,動力空泡迴路穩度,,2022-09-29
21156870,Poynting flux,坡印廷通量,,2022-09-29
21156871,Poynting vector,坡印廷向量,,2022-09-29
21156872,Poynting's theorem,坡印廷定理,,2022-09-29
21156873,poystyrene,聚苯乙烯,,2022-09-29
21156874,Pozzolanic material,卜作嵐材料,,2022-09-29
21156875,PPE attachment point,個人防護設備繫固點,,2022-09-29
21156876,P-pulse,P 脈波,,2022-09-29
21156877,PQ-PMMA,高分子感光材料,,2022-09-29
21156878,Pr3+ ion,三價鐠離子,,2022-09-29
21156879,practical electrical unit,實用電單位,,2022-09-29
21156880,practical factor,實際因素,,2022-09-29
21156881,practical range,實際射程；實用範圍,,2022-09-29
21156882,practical reactor,實用反應器,,2022-09-29
21156883,practical system,實用系統,,2022-09-29
21156884,practical unit,實用單位,,2022-09-29
21156885,practical weir,實用堰,,2022-09-29
21156886,practice,實踐,,2022-09-29
21156887,practice-oriented teaching method,實作取向教學法,,2022-09-29
21156888,Prantl number,蒲蘭陀數,,2022-09-29
21156889,praseodymium,鐠,,2022-09-29
21156890,pre - amplifier,前置放大器,,2022-09-29
21156891,pre acceleration,預加速,,2022-09-29
21156892,pre arcing Joule integral,弧前焦耳積分,,2022-09-29
21156893,pre arcing time,弧前時間；預擊穿時間,,2022-09-29
21156894,pre deposited pollution method,預沉積汙層法,,2022-09-29
21156895,pre impregnated material,預浸漬材料,,2022-09-29
21156896,pre impregnated paper insulation,預浸漬紙絕緣,,2022-09-29
21156897,pre injection,預注入,,2022-09-29
21156898,"preaaure,suction",吸入壓力,,2022-09-29
21156899,pre-acceleration,加速前,,2022-09-29
21156900,pre-access filtration system,預納過濾系統,,2022-09-29
21156901,pre-accident earthquake acceleration,事故前地震加速度,,2022-09-29
21156902,preact of filling,預裝填,,2022-09-29
21156903,pre-alloyed powder,預合金粉末,,2022-09-29
21156904,preamble detection,前導碼偵測,,2022-09-29
21156905,preamble field,前文欄,,2022-09-29
21156906,pre-amble generator,序號產生器,,2022-09-29
21156907,preamp,前置放大器,,2022-09-29
21156908,preamplifier,前置放大器,,2022-09-29
21156909,pre-amplifier,前置放大器,,2022-09-29
21156910,preamplifier noise,前置放大器雜訊,,2022-09-29
21156911,pre-analysis,事前分析,,2022-09-29
21156912,pre-arcing time [of a fuse],[熔斷器的]弧前時間,,2022-09-29
21156913,pre-assigned frequency,預配頻率,,2022-09-29
21156914,preassignment,預分發,,2022-09-29
21156915,preavis call,叫人通話,,2022-09-29
21156916,pre-avis call,叫人通話,,2022-09-29
21156917,pre-bombardment analysis,撞擊前分析,,2022-09-29
21156918,pre-burning,預燒,,2022-09-29
21156919,precast concrete,預鑄混凝土,,2022-09-29
21156920,precast concrete element,預製混凝土構件,,2022-09-29
21156921,precast concrete form,預製混凝範本,,2022-09-29
21156922,precast dam,裝配式壩,,2022-09-29
21156923,precaution,防護措施；防備,,2022-09-29
21156924,precautionary safeguard,預警式安全防護,,2022-09-29
21156925,pre-cavity,預設空腔,,2022-09-29
21156926,pre-cavity detecting circuit,預空腔偵測電路,,2022-09-29
21156927,precedence,優先性,,2022-09-29
21156928,precedence prosign,預持字序號群,,2022-09-29
21156929,precess,旋進；進動,,2022-09-29
21156930,precession,旋進；進動,,2022-09-29
21156931,prechamber,預燃室,,2022-09-29
21156932,precharge control signal,預先充電控制信號,,2022-09-29
21156933,precharge cycle,預先充電週期,,2022-09-29
21156934,precharge level,預充電位準,,2022-09-29
21156935,precharge net,預充網,,2022-09-29
21156936,precharge period,預充電週期,,2022-09-29
21156937,precharge pressure,預充壓力,,2022-09-29
21156938,precharge pulse,預充電脈波信號,,2022-09-29
21156939,precharge pulse signal,預充電脈波信號,,2022-09-29
21156940,precharge timing signal,預充電時序信號,,2022-09-29
21156941,precious metal,貴金屬,,2022-09-29
21156942,precious metal recovery,貴金屬回收,,2022-09-29
21156943,precious stone,寶石,,2022-09-29
21156944,precipitability,沉澱性,,2022-09-29
21156945,precipitable water vapor content,可凝結水蒸氣含量,,2022-09-29
21156946,precipitant,沉澱劑,,2022-09-29
21156947,precipitate,沉澱物；沉澱,,2022-09-29
21156948,precipitate surface charge,凝集表面電荷,,2022-09-29
21156949,"precipitate,preformed",預成沉澱物,,2022-09-29
21156950,precipitated silica,沈澱矽石,,2022-09-29
21156951,precipitating ion,沉澱離子,,2022-09-29
21156952,precipitation,沉澱；析出,,2022-09-29
21156953,precipitation gauge,雨量計,,2022-09-29
21156954,precipitation hardened alloy,沉澱硬化合金,,2022-09-29
21156955,precipitation hardened magnetic alloy,沉澱硬化磁性合金,,2022-09-29
21156956,precipitation hardening,沉澱硬化,,2022-09-29
21156957,precipitation medium,沈澱介質,,2022-09-29
21156958,precipitation static,雨雪天電,,2022-09-29
21156959,precipitation strengthening,析出強化,,2022-09-29
21156960,precipitation tank,沉澱槽,,2022-09-29
21156961,precipitation unit,沉澱單位,,2022-09-29
21156962,precipitation wind,下落風；胃中沉積之氣體,,2022-09-29
21156963,"precipitation,absorptive",吸附沉澱,,2022-09-29
21156964,precipitator,集塵器,,2022-09-29
21156965,precise casting,精密鑄造,,2022-09-29
21156966,Precise Measurement,精確量測,,2022-09-29
21156967,precise pressure gauge,精密壓力計,,2022-09-29
21156968,precise transition frequency measurements,高精密躍遷頻率量測,,2022-09-29
21156969,precise VOR{=PVOR},精密伏爾,,2022-09-29
21156970,precision,精密；精（密）度,,2022-09-29
21156971,precision agriculture,精密農業,,2022-09-29
21156972,precision approach radar{=PAR},精測進入雷達,,2022-09-29
21156973,precision casting,精密鑄造,,2022-09-29
21156974,precision centrifuge,精密離心機,,2022-09-29
21156975,precision control,精度控制,,2022-09-29
21156976,precision coupling device,精密耦合裝置,,2022-09-29
21156977,precision cutting,精度切斷,,2022-09-29
21156978,precision cutting blade,精密切割刀片,,2022-09-29
21156979,precision distance measuring equipment{=PDME},精密測距設備,,2022-09-29
21156980,precision electroform,精密電鑄,,2022-09-29
21156981,precision energy control,精密能量控制,,2022-09-29
21156982,precision glass linear scale,精密玻璃線刻度尺,,2022-09-29
21156983,precision grinding,精密研磨,,2022-09-29
21156984,precision grinding stage,精密研磨階段,,2022-09-29
21156985,precision instrument,精密儀器,,2022-09-29
21156986,precision lathe,精密車床,,2022-09-29
21156987,precision low-power,精密低功率,,2022-09-29
21156988,precision machinery,精密機械,,2022-09-29
21156989,precision measure,精密量測,,2022-09-29
21156990,precision measurement,精密量度,,2022-09-29
21156991,precision measurement method,精密量測方法,,2022-09-29
21156992,precision measurement of machine tools,工具機精密量測,,2022-09-29
21156993,precision measuring mark,精度測定標記,,2022-09-29
21156994,precision metal component,精密金屬組件,,2022-09-29
21156995,precision metal linear scale,精密金屬線刻度尺,,2022-09-29
21156996,precision milling,精密銑削,,2022-09-29
21156997,precision mold,精密模具,,2022-09-29
21156998,precision of analysis,分析精密度,,2022-09-29
21156999,precision operation,精密作業,,2022-09-29
21157000,precision position,精確位置,,2022-09-29
21157001,Precision Positioning Table,精密定位平台,,2022-09-29
21157002,precision potentiometer,精密電位計,,2022-09-29
21157003,precision pulser,精密脈衝器,,2022-09-29
21157004,precision resistor,精密電阻器,,2022-09-29
21157005,precision standard,精密標準,,2022-09-29
21157006,precision time mechanisms,精確計時機構,,2022-09-29
21157007,precision time synchronization protocol,高精度時間同步協定,,2022-09-29
21157008,precision voltage detector,精密電壓檢測器,,2022-09-29
21157009,precoat,預敷,,2022-09-29
21157010,precoat tank,預敷槽,,2022-09-29
21157011,precoated filter,預塗過濾器,,2022-09-29
21157012,precoated metal sheet,預鍍敷金屬板,,2022-09-29
21157013,precoder,預編碼器,,2022-09-29
21157014,precoder selection,預編碼選擇,,2022-09-29
21157015,precoding,預編碼,,2022-09-29
21157016,precoding selection,預編碼選擇,,2022-09-29
21157017,precoding vector,預編碼向量,,2022-09-29
21157018,precoding-aided spatial modulation{=PSM},預處理輔助空間調變,,2022-09-29
21157019,precombustion,預燃,,2022-09-29
21157020,precombustion chamber,預燃室,,2022-09-29
21157021,pre-combustion chamber,預燃室,,2022-09-29
21157022,precompressed pressboard,預壓紙板,,2022-09-29
21157023,precondenser,預凝器,,2022-09-29
21157024,pre-conditioned multiple-outage occurrence,預調節的多個中斷發生,,2022-09-29
21157025,preconditioning,預處理,,2022-09-29
21157026,pre-conditioning,預調節,,2022-09-29
21157027,preconditioning interim operation management recom{=PCIOMER},預限暫時運轉管理推介,,2022-09-29
21157028,preconditioning period,預先操作期間；預處理期間,,2022-09-29
21157029,preconditioning time,預處理時間,,2022-09-29
21157030,precontamination,初期污染,,2022-09-29
21157031,pre-contoured,預成形,,2022-09-29
21157032,precooled aggregate,預冷骨料,,2022-09-29
21157033,precooler,預冷器,,2022-09-29
21157034,pre-cooling,預冷,,2022-09-29
21157035,pre-critical test,臨界前試驗,,2022-09-29
21157036,precursor,母核；母質,,2022-09-29
21157037,precursor compound,母體化合物,,2022-09-29
21157038,precursor distribution system,前驅物分配系統,,2022-09-29
21157039,precursor film,前驅物膜,,2022-09-29
21157040,precursor flow rate,前驅物流率,,2022-09-29
21157041,precursor parameter,前驅物參數,,2022-09-29
21157042,precursor property,前驅物性質,,2022-09-29
21157043,precursor sol,前驅物溶膠,,2022-09-29
21157044,precursor viscosity,前驅物黏度,,2022-09-29
21157045,precursor-product relation,母核－產物關係,,2022-09-29
21157046,predecessor,前導子,,2022-09-29
21157047,predefined channel,預定義通道,,2022-09-29
21157048,predefined copy,預定義複製,,2022-09-29
21157049,pre-defined process,預定步驟,,2022-09-29
21157050,pre-delivery inspection{=PDI},交付前檢查,,2022-09-29
21157051,pre-deposited pollution,預沉積污染,,2022-09-29
21157052,predeposition diffusion,預積擴散,,2022-09-29
21157053,predesign,草圖,,2022-09-29
21157054,predesinging,初步設計,,2022-09-29
21157055,predetermined bias,預定偏壓,,2022-09-29
21157056,predetermined bit location,預定位元位置,,2022-09-29
