ID,英文名稱,中文名稱,圖片,更新日期
20382509,semiconductor RAM,半導體RAM,,2022-08-12
20382510,semiconductor sensor,半導體感測器,,2022-08-12
20382511,semiconductor storage,半導體儲存,,2022-08-12
20382512,semiconductor storage module{=SSM},半導體儲存模組,,2022-08-12
20382513,semiconductor storage unit{=SSU},半導體儲存器裝置,,2022-08-12
20382514,semiconductor store,半導體儲存,,2022-08-12
20382515,semiconductor technology,半導體技術,,2022-08-12
20382516,semiconductor thermoelectric cooling module,半導體熱電冷卻模組,,2022-08-12
20382517,semiconductor trap,半導體陷阱,,2022-08-12
20382518,semiconductor triode,半導體三極體,,2022-08-12
20382519,semiconductor type,半導體類型,,2022-08-12
20382520,semiconductor wafer,半導體晶片,,2022-08-12
20382521,semiconductor{=SC},半導體,,2022-08-12
20382522,semi-continuous channel,半連續通道,,2022-08-12
20382523,semicontinuous function,半連續函數,,2022-08-12
20382524,semicustom chip,半定製晶片,,2022-08-12
20382525,semi-custom IC,半訂製積體電路,,2022-08-12
20382526,semicut set,半割集,,2022-08-12
20382527,semicycle,半圓；半圈,,2022-08-12
20382528,semi-decidability,半可決策性,,2022-08-12
20382529,semi-decidable,半可決策性的,,2022-08-12
20382530,semidefinite integral form,半定積分形式,,2022-08-12
20382531,semidefinite matrix,半定矩陣,,2022-08-12
20382532,semidefinite operator,半定運算子,,2022-08-12
20382533,semidefinite programming,半定程式設計,,2022-08-12
20382534,semidefinite quadratic form,半定二次形式,,2022-08-12
20382535,semidetached mode,半分離模式,,2022-08-12
20382536,semi-discrete approximation,半離散近似,,2022-08-12
20382537,semi-distributed hardware system,半分散式硬體系統,,2022-08-12
20382538,semi-dry process,半乾處理,,2022-08-12
20382539,semiduplex,半雙工,,2022-08-12
20382540,semi-duplex operation,半雙工作業,,2022-08-12
20382541,semi-electronic switch,半電子開關,,2022-08-12
20382542,semi-electronic switching system,半電子交換系統,,2022-08-12
20382543,semi-empirical,半經驗,,2022-08-12
20382544,semi-empirical calculation,半經驗計算,,2022-08-12
20382545,semi-empirical equation,半經驗方程式,,2022-08-12
20382546,semi-empirical relationship,半經驗關係,,2022-08-12
20382547,semi-explicit,半顯式,,2022-08-12
20382548,semifast Fourier transform{=SFFT},半快速傅立葉變換,,2022-08-12
20382549,semifixed ammunition,半固定彈藥,,2022-08-12
20382550,semifixed length record,半固定長度記錄,,2022-08-12
20382551,semifixed length record memory,半固定長度記錄記憶體,,2022-08-12
20382552,semifixed round,半固定彈藥,,2022-08-12
20382553,semiflexible board,半柔性印刷線路板,,2022-08-12
20382554,semigraphical method,半圖解法,,2022-08-12
20382555,semigroup,半群,,2022-08-12
20382556,semigroup method,半群法,,2022-08-12
20382557,semigroup property,半群性質,,2022-08-12
20382558,semi-hard case,半硬外殼,,2022-08-12
20382559,semi-heavy loading,半重負載,,2022-08-12
20382560,semi-increment,半增量,,2022-08-12
20382561,semi-infinite storage tape,半無限儲存帶,,2022-08-12
20382562,semi-infinite tape,半無限帶,,2022-08-12
20382563,semi-insulating,半絕緣,,2022-08-12
20382564,semi-integrated type,半積體型,,2022-08-12
20382565,semi-interquartile range,半內四分距,,2022-08-12
20382566,semi-irreducible graph,半不可約圖,,2022-08-12
20382567,semi-iterative method,半疊代方法,,2022-08-12
20382568,semi-iterative process,半疊代處理,,2022-08-12
20382569,semijoin,半聯結,,2022-08-12
20382570,semi-join,半聯結,,2022-08-12
20382571,semilattice,半晶格,,2022-08-12
20382572,semilinear,半線性,,2022-08-12
20382573,semilinear set,半線性集,,2022-08-12
20382574,semilocal convergence,半局部收斂,,2022-08-12
20382575,semilog,半對數,,2022-08-12
20382576,semi-log paper,半對數坐標紙,,2022-08-12
20382577,semi-logarithmic coordinate paper,半對數坐標紙,,2022-08-12
20382578,semi-magnetic controller,半磁控制器,,2022-08-12
20382579,semi-Markov chain,半馬可夫鍊,,2022-08-12
20382580,semimetal,半金屬（元素）,,2022-08-12
20382581,semi-micro xerography,半微型靜電印刷術,,2022-08-12
20382582,semi-natural language,半自然語言,,2022-08-12
20382583,seminorm,半模；半範數,,2022-08-12
20382584,seminumerical algorithm,半數值演算法,,2022-08-12
20382585,seminumerical analysis,半數值分析,,2022-08-12
20382586,semi-open shop,半開場,,2022-08-12
20382587,semiorbit,半軌道,,2022-08-12
20382588,semiotics,徵候學,,2022-08-12
20382589,semiparabolic,半拋物線,,2022-08-12
20382590,semipath,半路徑,,2022-08-12
20382591,semiperiod,半週期,,2022-08-12
20382592,semipermanent connection,半永久性連接,,2022-08-12
20382593,semi-permanent connection,半永久連接,,2022-08-12
20382594,Semi-Permanent Coupler,半永久聯結器；半永久耦合器,,2022-08-12
20382595,semipermanent data,半永久資料,,2022-08-12
20382596,semi-permanent drawbar,半永久式連結器,,2022-08-12
20382597,semipermanent electronic storage,半永久電子儲存器,,2022-08-12
20382598,semi-permanent magnetic material,半永磁材料,,2022-08-12
20382599,semipermanent store,半永久儲存,,2022-08-12
20382600,semi-physical simulation,半物理模擬,,2022-08-12
20382601,semi-predicate function,半述詞函數,,2022-08-12
20382602,semi-private circuit,半私用電路,,2022-08-12
20382603,semi-private room,雙人含以上病房,,2022-08-12
20382604,semirandom access memory{=SRAM},半隨機存取記憶體,,2022-08-12
20382605,semirandom access storage,半隨機存取儲存器,,2022-08-12
20382606,semi-rational formula,半理論公式；半有理式,,2022-08-12
20382607,semi-real-time,半實時,,2022-08-12
20382608,semi-real-time processing,半即時處理,,2022-08-12
20382609,semireflective,半反射,,2022-08-12
20382610,semirigid cable,半剛性電纜,,2022-08-12
20382611,semiselective ringing,半選擇振鈴,,2022-08-12
20382612,semi-self-indicating instrument,半自動指示儀器,,2022-08-12
20382613,semisinusoidal,半正弦的,,2022-08-12
20382614,semisolid,半固體；半固態,,2022-08-12
20382615,semistatic memory,半靜態記憶體,,2022-08-12
20382616,semistructured decision,半結構化決策,,2022-08-12
20382617,semi-substitution method of measurement,半替代量測（法）,,2022-08-12
20382618,semi-threshold logic,半定限邏輯,,2022-08-12
20382619,semi-Thue production,半圖厄生產,,2022-08-12
20382620,semi-Thue system,半圖厄系統,,2022-08-12
20382621,semi-top down construction method,半逆打工法,,2022-08-12
20382622,semitransparent photocathode,半透明光陰極,,2022-08-12
20382623,semitriangular basis,半三角基底,,2022-08-12
20382624,semitriangular form,半三角形式,,2022-08-12
20382625,semi-trusted,半信賴,,2022-08-12
20382626,semi-vocoder,半聲碼器,,2022-08-12
20382627,semiwalk,半行走,,2022-08-12
20382628,semiweak key,半弱鍵,,2022-08-12
20382629,semtex,高爆炸藥,,2022-08-12
20382630,senary,六進制；六進,,2022-08-12
20382631,send,發送,,2022-08-12
20382632,send again,重新發送,,2022-08-12
20382633,send ahead,提前發送,,2022-08-12
20382634,send answer,送答,,2022-08-12
20382635,send back system,回送系統,,2022-08-12
20382636,send buffer address,發送緩衝位址,,2022-08-12
20382637,Send Character Count,發送字元計數,,2022-08-12
20382638,send common{=SC},發送公用,,2022-08-12
20382639,send console,發送控制台,,2022-08-12
20382640,send control predefined procedure,發送控制預定義程序,,2022-08-12
20382641,send data condition{=SDC},發送資料條件,,2022-08-12
20382642,send data/receive data request,發送／接收資料請求,,2022-08-12
20382643,send data{=SD},發送資料,,2022-08-12
20382644,send file,發送檔案,,2022-08-12
20382645,send filter,發送濾波器,,2022-08-12
20382646,send in error,誤發,,2022-08-12
20382647,send mail,傳送郵件,,2022-08-12
20382648,send message,發送訊息,,2022-08-12
20382649,send notification indicator,傳送通知指示符,,2022-08-12
20382650,send only service,唯送服務,,2022-08-12
20382651,send only{=SO},唯送,,2022-08-12
20382652,send processor,發送處理機,,2022-08-12
20382653,send ready,發送備妥,,2022-08-12
20382654,send request circuit,求送電路；請求發送電路,,2022-08-12
20382655,send sequence number,發送順序號碼,,2022-08-12
20382656,send signal,發送信號,,2022-08-12
20382657,send state,發送狀態,,2022-08-12
20382658,send state variable,發送狀態變數,,2022-08-12
20382659,send statement,發送敘述,,2022-08-12
20382660,send terminal,發送終端,,2022-08-12
20382661,send to,發送到,,2022-08-12
20382662,send to back,送至背景,,2022-08-12
20382663,send to browser,送到瀏覽器,,2022-08-12
20382664,send to front,送至前台,,2022-08-12
20382665,send/receive,發送／接送,,2022-08-12
20382666,send/receive keyboard,發送／接收鍵盤,,2022-08-12
20382667,send/receive protocol,發送／接收協定,,2022-08-12
20382668,send/receive teletypewriter,發送／接收電傳打字機,,2022-08-12
20382669,sendable,可發送,,2022-08-12
20382670,sender,發送器,,2022-08-12
20382671,Sender Address,發送端住址,,2022-08-12
20382672,sender attachment delay,發送器附屬裝置延遲,,2022-08-12
20382673,Sender Aware Date/Time,發送端察知日期／時間,,2022-08-12
20382674,Sender Comment,發送端註解,,2022-08-12
20382675,Sender Event Description,發送端事件描述,,2022-08-12
20382676,Sender Event Identifier,發送端事件識別符,,2022-08-12
20382677,Sender Individual Name,發送端個人名稱,,2022-08-12
20382678,Sender Organization Name,發送端組織名稱,,2022-08-12
20382679,sender policy framework,發送器政策框架,,2022-08-12
20382680,sender queue,發送者佇列,,2022-08-12
20382681,Sender Sequence Number,發送端序列號,,2022-08-12
20382682,Sender Telephone,發送端電話,,2022-08-12
20382683,sending,發送,,2022-08-12
20382684,sending acknowledgement,發送應答,,2022-08-12
20382685,Sending Application,發送應用,,2022-08-12
20382686,sending area,發送區,,2022-08-12
20382687,sending buffer,發送緩衝,,2022-08-12
20382688,sending complete,發送完成,,2022-08-12
20382689,sending data,發送資料,,2022-08-12
20382690,sending end crossfire,發送端交射電流,,2022-08-12
20382691,sending entity,發送實體,,2022-08-12
20382692,Sending Facility,發送設施,,2022-08-12
20382693,sending field,發送欄,,2022-08-12
20382694,sending item,發送項,,2022-08-12
20382695,sending job,發送工件,,2022-08-12
20382696,sending MMPM,發送 MMPM,,2022-08-12
20382697,sending MMS-user,發送 MMS 使用者,,2022-08-12
20382698,sending node,發送節點,,2022-08-12
20382699,sending pacing,發送定步,,2022-08-12
20382700,sending point,發送點,,2022-08-12
20382701,sending processor,發送處理機,,2022-08-12
20382702,sending service user,發送服務使用者,,2022-08-12
20382703,sending set,發送裝置,,2022-08-12
20382704,sending signal,發送信號,,2022-08-12
20382705,sending station,發送站,,2022-08-12
20382706,sending terminal,發送端,,2022-08-12
20382707,sending transport entity,發送傳送實體,,2022-08-12
20382708,sending voltage,發送電壓,,2022-08-12
20382709,sending-end crosstalk,發送端串音,,2022-08-12
20382710,senior,資深,,2022-08-12
20382711,senior analyst,資深分析員,,2022-08-12
20382712,senior bit,資深位元,,2022-08-12
20382713,senior filter,資深過濾器,,2022-08-12
20382714,senior management,資深管理,,2022-08-12
20382715,senior managers,資深管理者,,2022-08-12
20382716,senior programmer,資深程式設計師,,2022-08-12
20382717,senior responsible owner,管理階層,,2022-08-12
20382718,senior role,資深角色,,2022-08-12
20382719,senior ship radio officer,資深船無線電官員,,2022-08-12
20382720,senior system analyst,資深系統分析員,,2022-08-12
20382721,senior system designer,資深系統設計師,,2022-08-12
20382722,seniority,前輩；高位數,,2022-08-12
20382723,SeniorNet,SeniorNet 網路；資深網,,2022-08-12
20382724,sense amplifier circuit,感測放大器電路,,2022-08-12
20382725,sense amplifier gate,感測放大器閘,,2022-08-12
20382726,sense amplifier{=SA},感測放大器,,2022-08-12
20382727,sense antenna,感應天線,,2022-08-12
20382728,sense bit,感測位元,,2022-08-12
20382729,sense byte{=SSB},感測位元組,,2022-08-12
20382730,sense circuit,感測電路,,2022-08-12
20382731,sense code,感測碼,,2022-08-12
20382732,sense command,感測命令,,2022-08-12
20382733,sense console,感測控制台,,2022-08-12
20382734,sense control block{=SCB},感測控制塊,,2022-08-12
20382735,sense data,感測資料,,2022-08-12
20382736,sense device status word{=SDSW},感測裝置狀態字,,2022-08-12
20382737,sense digit line,感測數位線,,2022-08-12
20382738,sense field,感測欄,,2022-08-12
20382739,sense information,感測資訊,,2022-08-12
20382740,sense latch{=S/L},感測閂,,2022-08-12
20382741,sense light,感測燈,,2022-08-12
20382742,sense line,感測線,,2022-08-12
20382743,sense of mobile virtual community,行動虛擬社群感,,2022-08-12
20382744,sense order,感測命令,,2022-08-12
20382745,sense printer{=SPR},感測列印機,,2022-08-12
20382746,sense recovery time,感測恢復時間,,2022-08-12
20382747,sense register,感測暫存器,,2022-08-12
20382748,sense response,感測回應,,2022-08-12
20382749,sense signal,感測信號,,2022-08-12
20382750,sense status byte,感測狀態位元組,,2022-08-12
20382751,sense switch,感測開關,,2022-08-12
20382752,sense type and model,感測類型與模型,,2022-08-12
20382753,sense winding,感測線捲,,2022-08-12
20382754,sense wire,感測線,,2022-08-12
20382755,sense{=SEN},感測；感知,,2022-08-12
20382756,sensibility,靈敏度；靈敏性,,2022-08-12
20382757,sensible,可感測,,2022-08-12
20382758,sensible field,可感測欄,,2022-08-12
20382759,sensible heat,顯熱,,2022-08-12
20382760,sensible information processing,可感測資訊處理,,2022-08-12
