ID,英文名稱,中文名稱,圖片,更新日期
20905146,cartwheel,水平急轉彎,,2022-09-29
20905147,carvel,輕快帆船,,2022-09-29
20905148,carvel built,平舖法,,2022-09-29
20905149,carvel built boat,平鋪木殼船,,2022-09-29
20905150,carving,雕刻,,2022-09-29
20905151,carving machine,雕刻機,,2022-09-29
20905152,cascade,葉柵；串接,,2022-09-29
20905153,cascade amplifier,梯級放大器,,2022-09-29
20905154,cascade combination system,階疊組合系統,,2022-09-29
20905155,cascade connection,梯級接法,,2022-09-29
20905156,cascade control,串級控制；梯列控制,,2022-09-29
20905157,cascade control system,串級控制系統,,2022-09-29
20905158,cascade converter,串級轉換器,,2022-09-29
20905159,cascade drag coefficient,翼列阻力係數,,2022-09-29
20905160,cascade effect,翼列效應,,2022-09-29
20905161,cascade losses,串聯損失,,2022-09-29
20905162,cascade operation,串接式運轉,,2022-09-29
20905163,cascade refrigerating system,串接式冷凍系統,,2022-09-29
20905164,cascade refrigeration cycle,串接式冷凍循環,,2022-09-29
20905165,cascade reverser,串聯推力反向裝置,,2022-09-29
20905166,cascade tank,串列櫃,,2022-09-29
20905167,cascade tunnel,翼列風洞,,2022-09-29
20905168,cascade turning angle,翼列轉角,,2022-09-29
20905169,cascade utilization of thermal energy,熱能梯級利用；熱能串接利用,,2022-09-29
20905170,cascade vanes,柵,,2022-09-29
20905171,cascade voltage transformer,級聯式比壓器,,2022-09-29
20905172,cascade weld sequence,階疊熔接次序,,2022-09-29
20905173,cascade welding sequence,串列銲接順序,,2022-09-29
20905174,casco,平底載貨帆船,,2022-09-29
20905175,case,箱；表皮；情況；外殼；罩；盒,,2022-09-29
20905176,case bonded grain,壁結藥柱,,2022-09-29
20905177,case bonding,管壁膠合,,2022-09-29
20905178,case carburization,表面滲碳法,,2022-09-29
20905179,case cargo,箱裝貨,,2022-09-29
20905180,case drive mechanism,箱驅動機構,,2022-09-29
20905181,case ejection,彈殼退擲；彈射箱,,2022-09-29
20905182,case frame,箱框,,2022-09-29
20905183,case hardening,表面硬化；表面滲碳,,2022-09-29
20905184,case hardening steel,表面硬化用鋼,,2022-09-29
20905185,case method,個案方法,,2022-09-29
20905186,Case Packing Machine,封箱機； 裝箱機,,2022-09-29
20905187,case wall,箱壁,,2022-09-29
20905188,case weight,殼體重量（火箭）,,2022-09-29
20905189,case-hardened,表面硬化,,2022-09-29
20905190,case-hardened stainless,外殼硬化,,2022-09-29
20905191,casein glue,乾酪膠,,2022-09-29
20905192,casein-aldehyde condensate,酪蛋白醛縮聚物,,2022-09-29
20905193,caseless ammunition,無殼彈藥,,2022-09-29
20905194,casemater ship,偽裝砲船,,2022-09-29
20905195,cash and ticket trolley{=CTT},現金及車票手推車,,2022-09-29
20905196,cash box,現金盒,,2022-09-29
20905197,cash counting and bagging equipment{=CCBE},錢幣點數袋裝設備,,2022-09-29
20905198,cash flow,現金流量,,2022-09-29
20905199,cash management,現金管理,,2022-09-29
20905200,cash management system,現金管理系統,,2022-09-29
20905201,cash on delivery,貨到付款,,2022-09-29
20905202,cash register,收銀機,,2022-09-29
20905203,cash return,現金回饋,,2022-09-29
20905204,Cash Room,現金室,,2022-09-29
20905205,cash transport van,運鈔車,,2022-09-29
20905206,casing,套；殼；罩；外胎；護井套管,,2022-09-29
20905207,casing clamp,套管夾子,,2022-09-29
20905208,casing elevator,罩式升降機,,2022-09-29
20905209,casing head gas,油井氣,,2022-09-29
20905210,casing joint,套管接頭,,2022-09-29
20905211,casing mandrel,套管整型器,,2022-09-29
20905212,casing part,外殼部分,,2022-09-29
20905213,casing pipe,套管,,2022-09-29
20905214,casing protective film,外殼保護膜,,2022-09-29
20905215,casing stand,殼座,,2022-09-29
20905216,cask,核廢料桶,,2022-09-29
20905217,cassette compartment,匣室,,2022-09-29
20905218,cassette conveying apparatus,匣搬運裝置,,2022-09-29
20905219,cassette hold,卡匣架,,2022-09-29
20905220,cassette radio,卡帶式音響,,2022-09-29
20905221,cassette shell,卡匣殼體,,2022-09-29
20905222,cassette support,卡匣座,,2022-09-29
20905223,cassette system,卡匣系統,,2022-09-29
20905224,cassette type air conditioner,卡帶式空調機；嵌入式空調機,,2022-09-29
20905225,cassette type fan coil unit,卡帶式風機盤管單元；嵌入式風扇盤管單元,,2022-09-29
20905226,cast,鑄造；鑄件,,2022-09-29
20905227,cast alloy iron,合金鑄鐵,,2022-09-29
20905228,cast aluminium alloy,鑄造鋁合金,,2022-09-29
20905229,cast aluminum,鑄鋁,,2022-09-29
20905230,cast anchor,鑄錨；拋錨,,2022-09-29
20905231,cast bitt,鑄鐵繫纜柱,,2022-09-29
20905232,cast blade,鑄造葉片,,2022-09-29
20905233,cast brass,鑄黃銅,,2022-09-29
20905234,cast bronze,鑄青銅,,2022-09-29
20905235,cast concrete,鑄造混凝土,,2022-09-29
20905236,cast copper alloy,鑄造銅合金,,2022-09-29
20905237,cast filer structure,鑄造纖維組織,,2022-09-29
20905238,cast hollow blade,鑄造空心槳葉,,2022-09-29
20905239,Cast In Place Concrete,場鑄混凝土,,2022-09-29
20905240,cast in place pile method,C.I.P. 樁工法,,2022-09-29
20905241,cast iron,鑄鐵,,2022-09-29
20905242,cast iron alloy,鑄鐵合金,,2022-09-29
20905243,cast iron boiler,鑄鐵鍋爐,,2022-09-29
20905244,cast iron fitting,鑄造接頭,,2022-09-29
20905245,cast iron gilled tube economizer,鑄鐵省煤器,,2022-09-29
20905246,cast iron inspection square box,鑄鐵檢驗方箱,,2022-09-29
20905247,cast iron pipe,鑄鐵管,,2022-09-29
20905248,cast iron pipe flange,鑄鐵管法蘭,,2022-09-29
20905249,cast iron straightedge,鑄鐵平尺,,2022-09-29
20905250,cast iron tee,鑄鐵T形件；鑄鐵三通管,,2022-09-29
20905251,cast iron tie,鑄鐵軌枕,,2022-09-29
20905252,cast iron wheel,鑄鐵輪,,2022-09-29
20905253,cast magnesium alloy,鑄造鎂合金,,2022-09-29
20905254,cast on test bar,附件試桿,,2022-09-29
20905255,Cast part,鑄件,,2022-09-29
20905256,cast product,鑄造產品,,2022-09-29
20905257,cast propellant,模鑄推進劑,,2022-09-29
20905258,cast steel,鑄鋼,,2022-09-29
20905259,cast steel anchor chain cable,鑄鋼錨鍊,,2022-09-29
20905260,cast steel pipe,鑄鋼管,,2022-09-29
20905261,cast steel wheel,鑄鋼輪,,2022-09-29
20905262,cast strip,鑄造帶,,2022-09-29
20905263,cast structure,鑄造組織,,2022-09-29
20905264,cast testing sieve,鑄造用試驗篩,,2022-09-29
20905265,cast thickness effect,鑄造厚度效應,,2022-09-29
20905266,cast zinc alloy,鑄造鋅合金,,2022-09-29
20905267,castability,可鑄性,,2022-09-29
20905268,castable refractory,水硬性耐火材料,,2022-09-29
20905269,castable sand,可鑄砂,,2022-09-29
20905270,castellanus altocumulus,堡狀高積雲,,2022-09-29
20905271,castellated coupling,牙嵌式聯接,,2022-09-29
20905272,castellated nut,堡形螺帽,,2022-09-29
20905273,castellated shaft,栓槽軸；花鍵軸,,2022-09-29
20905274,caster,鑄工；鑄造機；腳輪,,2022-09-29
20905275,caster angle,前趨角；後傾角,,2022-09-29
20905276,cast-in insert,鑄件內包物,,2022-09-29
20905277,casting,鑄造；鑄件,,2022-09-29
20905278,casting alloy,鑄造用合金,,2022-09-29
20905279,casting aluminum alloy,鑄鋁合金,,2022-09-29
20905280,casting apparatus,鑄造設備,,2022-09-29
20905281,casting area,澆鑄區,,2022-09-29
20905282,casting bed,砂床,,2022-09-29
20905283,casting box,鑄模箱；砂箱,,2022-09-29
20905284,casting cleaning machine,鑄件清潔機,,2022-09-29
20905285,casting condition,鑄造條件,,2022-09-29
20905286,casting crack,鑄裂,,2022-09-29
20905287,casting cycle,澆鑄循環,,2022-09-29
20905288,casting defect,鑄疵,,2022-09-29
20905289,casting design,鑄件設計,,2022-09-29
20905290,casting ferrous metal strip,鑄造鐵金屬條,,2022-09-29
20905291,casting fin,鑄件毛邊；鑄成散熱片,,2022-09-29
20905292,casting heat,鑄造熱量,,2022-09-29
20905293,casting iron,鑄鐵,,2022-09-29
20905294,casting ladle,澆桶；澆斗,,2022-09-29
20905295,casting line,投放釣線,,2022-09-29
20905296,casting lug,鑄件凸出塊；鑄件突耳,,2022-09-29
20905297,casting machine,鑄造機,,2022-09-29
20905298,casting material,殼體材料,,2022-09-29
20905299,casting method,鑄造方法,,2022-09-29
20905300,casting mold,鑄模；模具,,2022-09-29
20905301,casting mould,鑄造模型；鑄模,,2022-09-29
20905302,casting oil,鑄模油；鑄型油,,2022-09-29
20905303,casting on,澆補,,2022-09-29
20905304,casting parameter,鑄造參數,,2022-09-29
20905305,casting part,鑄件,,2022-09-29
20905306,casting parts,鑄造件,,2022-09-29
20905307,casting pit,鑄坑,,2022-09-29
20905308,casting plan,鑄造計畫,,2022-09-29
20905309,casting plowing,外轉耕法,,2022-09-29
20905310,casting procedure,鑄造方法,,2022-09-29
20905311,casting rate,澆鑄速率,,2022-09-29
20905312,casting rotation direction,鑄件旋轉方向,,2022-09-29
20905313,casting sand,鑄砂,,2022-09-29
20905314,casting skin,鑄件表皮,,2022-09-29
20905315,casting speed,澆鑄速率,,2022-09-29
20905316,casting strain,鑄造應變,,2022-09-29
20905317,casting strand,鑄造條,,2022-09-29
20905318,casting stress,鑄造應力,,2022-09-29
20905319,casting structure,鑄造組織,,2022-09-29
20905320,casting temperature,澆鑄溫度,,2022-09-29
20905321,casting time,澆鑄時間,,2022-09-29
20905322,Casting tolerance,鑄造公差,,2022-09-29
20905323,cast-in-place concrete,場鑄混凝土；就地澆鑄混凝土,,2022-09-29
20905324,cast-in-place pile,場鑄樁；就地澆鑄樁,,2022-09-29
20905325,castle,城堡；上層建築,,2022-09-29
20905326,castle nut,堡形螺帽,,2022-09-29
20905327,castng manipulations,鑄造作業,,2022-09-29
20905328,castor,鑄工；腳輪,,2022-09-29
20905329,castor oil,蓖麻油,,2022-09-29
20905330,castor type landing wheel,自由轉向著陸輪,,2022-09-29
20905331,castrator,家畜去勢器,,2022-09-29
20905332,casual footwear,休閒鞋；便鞋,,2022-09-29
20905333,casualties,傷亡,,2022-09-29
20905334,casualty,海難事故,,2022-09-29
20905335,cat,駝峰,,2022-09-29
20905336,cat anchor,拉錨,,2022-09-29
20905337,cat back,錨鉤索,,2022-09-29
20905338,cat block,吊錨滑車,,2022-09-29
20905339,cat boat,美式中鰭板帆船,,2022-09-29
20905340,cat chain,吊錨索具,,2022-09-29
20905341,cat davit,吊錨桿,,2022-09-29
20905342,cat fall,吊錨索,,2022-09-29
20905343,cat head,吊錨桿,,2022-09-29
20905344,cat head chuck,貓頭夾頭,,2022-09-29
20905345,cat head stopper,錨桿固定鏈,,2022-09-29
20905346,cat hook,吊錨鉤,,2022-09-29
20905347,cat tackle,吊錨滑車組,,2022-09-29
20905348,cat walk,天橋窄道,,2022-09-29
20905349,cat walk bridge,縱向天橋,,2022-09-29
20905350,cat whisker,觸鬚(電信),,2022-09-29
20905351,cat yawl,雙桅帆艇,,2022-09-29
20905352,catabolic response,異化反應,,2022-09-29
20905353,catabolism,分解作用；異化作用,,2022-09-29
20905354,Catadioptric optical system,折反射光學系統,,2022-09-29
20905355,catadioptric system,折反射系統,,2022-09-29
20905356,Catalin,石棉塑膠,,2022-09-29
20905357,catalog,型錄,,2022-09-29
20905358,cataloging master system,零件分類主檔；主料號系統,,2022-09-29
20905359,catalogue,型錄,,2022-09-29
20905360,catalysed reaction,催化反應,,2022-09-29
20905361,catalysis,催化作用；觸媒作用,,2022-09-29
20905362,catalysis element,催化元件,,2022-09-29
20905363,catalysis polymerization drying,催化聚合乾燥,,2022-09-29
20905364,catalyst,觸媒；催化劑,,2022-09-29
20905365,catalyst activity,催化活性；觸媒活性,,2022-09-29
20905366,catalyst aging,催化劑老化,,2022-09-29
20905367,catalyst assembly,催化器總成,,2022-09-29
20905368,catalyst attrition,催化劑耗損,,2022-09-29
20905369,catalyst bed,催化劑基座,,2022-09-29
20905370,catalyst composite,觸媒複合體,,2022-09-29
20905371,catalyst composition,催化劑組合物,,2022-09-29
20905372,catalyst converter,催化劑轉化器；觸媒轉化器,,2022-09-29
20905373,catalyst degradation product,催化劑降解產物,,2022-09-29
20905374,catalyst exit,觸媒出口,,2022-09-29
20905375,catalyst layer,觸媒層,,2022-09-29
20905376,catalyst loading,觸媒裝載,,2022-09-29
20905377,catalyst mixture containing,催化劑混合物,,2022-09-29
20905378,catalyst packing,催化劑填充物,,2022-09-29
20905379,catalyst poisoning,催化劑中毒,,2022-09-29
20905380,catalyst precursor,觸媒前體,,2022-09-29
20905381,catalyst preparation,觸媒製備,,2022-09-29
20905382,catalyst purification,觸媒純化,,2022-09-29
20905383,catalyst regeneration,觸媒再生,,2022-09-29
20905384,catalyst shrinkage,催化劑收縮,,2022-09-29
20905385,catalyst stabilizer,觸媒穩定劑；觸媒安定劑,,2022-09-29
20905386,catalyst stream,催化劑流,,2022-09-29
20905387,catalyst structure,觸媒構造,,2022-09-29
20905388,catalyst support,觸媒載體；觸媒撐體,,2022-09-29
20905389,catalyst system,觸媒系統,,2022-09-29
20905390,catalyst system particle,觸媒系統粒子,,2022-09-29
20905391,catalyst tower,觸媒塔,,2022-09-29
20905392,catalytic activity,催化活性,,2022-09-29
20905393,catalytic asymmetric,催化不對稱,,2022-09-29
20905394,catalytic bath,催化浴,,2022-09-29
20905395,catalytic carboxyl,催化羧,,2022-09-29
20905396,catalytic chromatography,催化色譜法,,2022-09-29
20905397,catalytic combustion,催化燃燒,,2022-09-29
20905398,catalytic combustion analyzer,催化燃燒分析儀,,2022-09-29
20905399,catalytic composition,觸媒組成物,,2022-09-29
20905400,catalytic conversion,催化轉化,,2022-09-29
20905401,catalytic converter,催化轉化器,,2022-09-29
20905402,catalytic converter efficiency,催化轉化器效率,,2022-09-29
20905403,catalytic converter mate,催化轉化器緩衝綿,,2022-09-29
20905404,catalytic core,催化核心,,2022-09-29
20905405,catalytic cracking,觸煤裂解,,2022-09-29
20905406,catalytic cracking catalyst,催化裂解觸媒,,2022-09-29
20905407,catalytic decomposition,催化分解；觸媒分解,,2022-09-29
20905408,catalytic desulfurization,催化脫硫,,2022-09-29
20905409,catalytic dewaxing,觸媒脫臘；催化脫蠟,,2022-09-29
20905410,catalytic distillation,催化蒸餾,,2022-09-29
20905411,catalytic distillation column,催化蒸餾塔,,2022-09-29
20905412,catalytic effect,觸煤效應,,2022-09-29
20905413,catalytic efficiency,催化效率,,2022-09-29
20905414,catalytic efficiency of wall,壁面觸媒效率,,2022-09-29
20905415,catalytic egnition,觸煤點火,,2022-09-29
20905416,catalytic function,催化功能,,2022-09-29
20905417,catalytic gas transducer,催化式氣體感測器,,2022-09-29
20905418,catalytic hydrogen,催化氫,,2022-09-29
20905419,catalytic hydroprocessing oils,氫化精煉油,,2022-09-29
20905420,catalytic igniter,催化點火器,,2022-09-29
20905421,catalytic mechanism,催化機制,,2022-09-29
20905422,catalytic membrane,催化薄膜,,2022-09-29
20905423,catalytic metal,催化金屬,,2022-09-29
20905424,catalytic oxidation,催化氧化反應,,2022-09-29
20905425,catalytic polymerization,觸煤聚合,,2022-09-29
20905426,catalytic property,催化性質,,2022-09-29
20905427,catalytic purifier,催化淨化器,,2022-09-29
20905428,catalytic reaction,觸煤反應,,2022-09-29
20905429,Catalytic reactor,觸媒反應器,,2022-09-29
20905430,catalytic reduction,觸媒還原,,2022-09-29
20905431,catalytic reforming,催化重組；觸媒重組,,2022-09-29
20905432,catalytic site,催化部位,,2022-09-29
20905433,catalytic steam,催化蒸汽,,2022-09-29
20905434,catalytic steam reforming,催化蒸氣重組,,2022-09-29
20905435,catalytic temperature,催化溫度,,2022-09-29
20905436,catalytic trap,催化捕集器,,2022-09-29
20905437,catalytic wall,觸媒壁,,2022-09-29
20905438,catalyzed carbonylation,催化羰基化,,2022-09-29
20905439,catalyzed diesel particulate filter{=CDPF},催化型柴油顆粒過濾器,,2022-09-29
20905440,catalyzed electric fan,催化電風扇,,2022-09-29
20905441,catalyzed flocculation,催化絮凝,,2022-09-29
20905442,catalyzed partial,催化部分,,2022-09-29
20905443,catalyzed poly,催化聚,,2022-09-29
20905444,catalyzed reaction,催化反應,,2022-09-29
20905445,catalyzer,硬化劑；觸媒；摧化劑,,2022-09-29
20905446,catamaran,雙胴體船,,2022-09-29
20905447,catamaran hull,雙船體,,2022-09-29
20905448,cataplexy,猝倒症；突發性肌無力,,2022-09-29
20905449,catapult,彈射器,,2022-09-29
20905450,catapulting speed,彈射速率,,2022-09-29
20905451,cataract,白內障,,2022-09-29
20905452,catastrophic failure,災變失效,,2022-09-29
20905453,catastrophic failure (for wind turbines),嚴重故障（風力機）,,2022-09-29
20905454,catastrophic failure of wind turbine,風力機嚴重故障,,2022-09-29
20905455,Catastrophic Hazard,致命危險,,2022-09-29
20905456,catastrophic instability,毀滅性失穩,,2022-09-29
20905457,catastrophic wear,毀壞性磨損,,2022-09-29
20905458,catboat,單桅帆船,,2022-09-29
20905459,catch,擋器；掣子；輪擋,,2022-09-29
20905460,catch basin,承接盤,,2022-09-29
20905461,catch bolt,帶動螺栓,,2022-09-29
20905462,catch button,掣子鈕,,2022-09-29
20905463,catch drain,排水溝,,2022-09-29
20905464,catch fire,著火,,2022-09-29
20905465,catch frame,擋泥板,,2022-09-29
20905466,catch frame(fruit),果實收集裝置,,2022-09-29
20905467,catch header,彙集集箱,,2022-09-29
20905468,catch knob,掣子鈕,,2022-09-29
20905469,catch of wheel,輪擋,,2022-09-29
20905470,catch pawl,掣爪,,2022-09-29
20905471,catch pin,帶動銷,,2022-09-29
20905472,catch plate,帶動板,,2022-09-29
20905473,catch reversing gear,掣爪逆轉機構,,2022-09-29
20905474,catch siding,安全側線,,2022-09-29
20905475,catch spring,掣爪簧,,2022-09-29
