ID,英文名稱,中文名稱,圖片,更新日期
20835616,modulator,調變器,,2022-09-08
20835617,modulator and mixer,調變器與混波器,,2022-09-08
20835618,modulator architecture,調變器架構,,2022-09-08
20835619,Modulator array,調變器陣列,,2022-09-08
20835620,Modulator chip,調變器晶片,,2022-09-08
20835621,modulator chirp,調變器啾頻,,2022-09-08
20835622,modulator demodulator circuit,調變器解調器電路,,2022-09-08
20835623,modulator driver,調變器驅動器,,2022-09-08
20835624,modulator IC,調變器積體電路,,2022-09-08
20835625,modulator integrated distributed feedback laser,調變器整合分散式回饋雷射,,2022-09-08
20835626,modulator linearity,調變器線性度,,2022-09-08
20835627,modulator modulate,調變器調變,,2022-09-08
20835628,modulator reference signal,調變器參考信號,,2022-09-08
20835629,modulator sensitivity,調變器靈敏度,,2022-09-08
20835630,modulator vacuum gauge,調變器真空線規,,2022-09-08
20835631,Modulators,調變器,,2022-09-08
20835632,module,模組,,2022-09-08
20835633,module apparatus,模組裝置,,2022-09-08
20835634,module assembly,模組組裝體,,2022-09-08
20835635,module bus,模組匯流排,,2022-09-08
20835636,module cleaning,模組清洗,,2022-09-08
20835637,Module design,模組設計,,2022-09-08
20835638,module fault,模組故障,,2022-09-08
20835639,module generator,模組產生器,,2022-09-08
20835640,module IC handler,模組積體電路處置器,,2022-09-08
20835641,module initialize,模組初始化,,2022-09-08
20835642,module key,模組鍵,,2022-09-08
20835643,module model,模組模型,,2022-09-08
20835644,module register,模組暫存器,,2022-09-08
20835645,module strength,模組強度,,2022-09-08
20835646,module surface temperature,模組表面溫度,,2022-09-08
20835647,Module temperature model,模組溫度模型,,2022-09-08
20835648,module tray,模組盤,,2022-09-08
20835649,module unplug,模組拔栓,,2022-09-08
20835650,Modules,模組,,2022-09-08
20835651,Modulized design,模組化設計,,2022-09-08
20835652,modulo,模,,2022-09-08
20835653,modulo mathematic,模數數學,,2022-09-08
20835654,modulo mathematic operation,模數數學運算,,2022-09-08
20835655,modulus,模數,,2022-09-08
20835656,modulus buffer,模數緩衝,,2022-09-08
20835657,modulus conversion,模數轉換,,2022-09-08
20835658,modulus divide,模數除,,2022-09-08
20835659,modulus exponential,模數指數,,2022-09-08
20835660,modulus prescaler,模數預定標器,,2022-09-08
20835661,MOEMS modeling,MOEMS 建模；微光機電系統建模,,2022-09-08
20835662,MOEMS{=Micro-Opto-Electro-Mechnical System},微光機電系統,,2022-09-08
20835663,moire,網紋干擾,,2022-09-08
20835664,moire fringe,疊紋,,2022-09-08
20835665,Moire fringes,莫瑞條紋,,2022-09-08
20835666,moire fringing,波紋,,2022-09-08
20835667,moire pattern,雲紋圖,,2022-09-08
20835668,Moire suppression,莫列波紋抑制；網紋干擾抑制,,2022-09-08
20835669,moist heat sterilization,濕熱滅菌,,2022-09-08
20835670,moisture,濕氣；溼度,,2022-09-08
20835671,moisture absorbency,濕氣吸收性,,2022-09-08
20835672,moisture absorbing,濕氣吸收,,2022-09-08
20835673,moisture absorbing capacity,吸濕能力,,2022-09-08
20835674,moisture absorption,吸溼,,2022-09-08
20835675,moisture barrier,潮濕障,,2022-09-08
20835676,moisture content,含水率；含水量,,2022-09-08
20835677,moisture control,溼度控制,,2022-09-08
20835678,moisture deactivation,溼氣鈍化作用,,2022-09-08
20835679,Moisture meter,水分計,,2022-09-08
20835680,moisture monitoring device,濕度監控裝置,,2022-09-08
20835681,Moisture permeability,透氣度,,2022-09-08
20835682,moisture proof cooling seat,防潮冷卻座椅,,2022-09-08
20835683,moisture resistance,抗水氣,,2022-09-08
20835684,moisture retention polymer compound,保濕性高分子化合物,,2022-09-08
20835685,Moisture Sensing,溼度感測,,2022-09-08
20835686,moisture sensing readily - dispensable tape,濕氣感測隱形膠帶,,2022-09-08
20835687,moisture sensing tape,濕氣感測帶,,2022-09-08
20835688,moisture sensitive,濕氣靈敏,,2022-09-08
20835689,moisture test,溼度試驗,,2022-09-08
20835690,moisture transducer,濕氣轉換器；溼度轉換器,,2022-09-08
20835691,moisture uptake,濕氣吸收,,2022-09-08
20835692,mol fraction,莫耳分率,,2022-09-08
20835693,mol percent,莫耳百分比,,2022-09-08
20835694,Mol ratio,莫耳比,,2022-09-08
20835695,molality {= m},重量莫耳濃度,,2022-09-08
20835696,Molar ratio,莫耳比,,2022-09-08
20835697,molar ratio zeolite,莫耳比沸石,,2022-09-08
20835698,mold,模具,,2022-09-08
20835699,mold assembly,鑄模組合,,2022-09-08
20835700,mold assembly structure,模具組裝結構,,2022-09-08
20835701,mold cavity,模穴,,2022-09-08
20835702,mold chart,模具圖,,2022-09-08
20835703,mold clean,模具清潔,,2022-09-08
20835704,mold cool,模具冷卻,,2022-09-08
20835705,mold cooling,模具冷卻,,2022-09-08
20835706,mold develop,模具開發,,2022-09-08
20835707,mold dielectric,模型介電層,,2022-09-08
20835708,mold frame,模型框,,2022-09-08
20835709,mold mark,模具痕跡,,2022-09-08
20835710,mold mechanism,模具機構,,2022-09-08
20835711,mold part,模具部件,,2022-09-08
20835712,mold release agent,脫模劑,,2022-09-08
20835713,mold surface,模具曲面,,2022-09-08
20835714,mold temperature,模具溫度,,2022-09-08
20835715,mold trough,模槽,,2022-09-08
20835716,mold unit,模具裝置；模具單元,,2022-09-08
20835717,molded abrasive brush,模製磨砂刷,,2022-09-08
20835718,molded brush,模製刷,,2022-09-08
20835719,molded case,模製殼,,2022-09-08
20835720,molded ceramic,模製陶瓷,,2022-09-08
20835721,molded construction,模製構造；模製結構,,2022-09-08
20835722,molded flow field,模製流場,,2022-09-08
20835723,molded gasket,模製墊片；模製密合墊,,2022-09-08
20835724,molded lens,模造鏡片,,2022-09-08
20835725,molded memory card,模製記憶卡,,2022-09-08
20835726,molded synthetic resin,模製合成樹脂,,2022-09-08
20835727,molding,塑模；模具化,,2022-09-08
20835728,molding anisotropic,成形向異性,,2022-09-08
20835729,Molding composition,模製組合物,,2022-09-08
20835730,molding cycle,成形週期,,2022-09-08
20835731,molding die,成型模,,2022-09-08
20835732,molding flow,模流;塑模流動,,2022-09-08
20835733,molding glass,模造玻璃,,2022-09-08
20835734,molding glass lens,模造玻璃鏡片,,2022-09-08
20835735,molding material,鑄模材料,,2022-09-08
20835736,molding mold,成形模具,,2022-09-08
20835737,molding mould,成形模,,2022-09-08
20835738,molding operation,塑模操作,,2022-09-08
20835739,molding process,模具化過程；成模過程,,2022-09-08
20835740,molding resin,成形樹脂；塑模樹脂,,2022-09-08
20835741,molding roll,成形滾筒,,2022-09-08
20835742,mole cation,莫耳陽離子,,2022-09-08
20835743,Mole fraction,莫耳分率,,2022-09-08
20835744,mole percentage,莫耳百分比,,2022-09-08
20835745,mole ratio,莫耳比,,2022-09-08
20835746,molecular absorption,分子吸收,,2022-09-08
20835747,molecular adsorption,分子吸附,,2022-09-08
20835748,molecular alignment,分子排列,,2022-09-08
20835749,molecular beam,分子束,,2022-09-08
20835750,molecular beam epitaxial,分子束磊晶,,2022-09-08
20835751,Molecular beam epitaxial growth,分子束晶膜生長,,2022-09-08
20835752,Molecular beam epitaxy growth,分子束磊晶成長,,2022-09-08
20835753,molecular beam epitaxy{=MBE},分子束磊晶,,2022-09-08
20835754,molecular binding,分子結合,,2022-09-08
20835755,molecular biophysics,分子生物物理學,,2022-09-08
20835756,molecular chain main axis,分子鏈主軸,,2022-09-08
20835757,molecular communication system,分子通訊系統,,2022-09-08
20835758,molecular configuration,分子組態,,2022-09-08
20835759,Molecular configurations,分子組態,,2022-09-08
20835760,molecular detection,分子偵測,,2022-09-08
20835761,molecular device,分子裝置,,2022-09-08
20835762,molecular distillation,分子蒸餾,,2022-09-08
20835763,molecular dopant,分子摻雜物,,2022-09-08
20835764,molecular drag,分子拖曳,,2022-09-08
20835765,molecular drag pump,分子牽引泵,,2022-09-08
20835766,Molecular dynamics,分子動力學,,2022-09-08
20835767,molecular dynamics method,分子動力學法,,2022-09-08
20835768,molecular effusion,分子滲出,,2022-09-08
20835769,molecular elastomer,分子彈性,,2022-09-08
20835770,molecular electronics,分子電子學,,2022-09-08
20835771,molecular field,分子場,,2022-09-08
20835772,molecular film,分子薄膜,,2022-09-08
20835773,molecular flow,分子流,,2022-09-08
20835774,molecular fluorescence and phosphorescence spectra,分子螢光與磷光譜,,2022-09-08
20835775,molecular fluorine,分子氟,,2022-09-08
20835776,molecular formula,分子式,,2022-09-08
20835777,molecular gas,分子氣體,,2022-09-08
20835778,molecular gas laser,分子氣體雷射,,2022-09-08
20835779,molecular genetic,分子遺傳,,2022-09-08
20835780,molecular hyperfine and fine structure constant,分子超精細與精細結構常數,,2022-09-08
20835781,molecular imaging,分子影像,,2022-09-08
20835782,molecular ion,分子離子,,2022-09-08
20835783,Molecular lasers,分子雷射,,2022-09-08
20835784,Molecular layer epitaxy{=MLE},分子層磊晶,,2022-09-08
20835785,molecular length,分子長度,,2022-09-08
20835786,molecular long axis,分子長軸,,2022-09-08
20835787,molecular marker,分子標誌,,2022-09-08
20835788,molecular mass,分子量,,2022-09-08
20835789,Molecular mass spectra,分子質譜,,2022-09-08
20835790,molecular matrix,分子基質,,2022-09-08
20835791,Molecular moments,分子力矩,,2022-09-08
20835792,molecular motion,分子運動,,2022-09-08
20835793,molecular motor,分子馬達,,2022-09-08
20835794,molecular orbital,分子軌域,,2022-09-08
20835795,Molecular orientation,分子定向,,2022-09-08
20835796,molecular oscillator,分子振盪器,,2022-09-08
20835797,molecular oxide semiconductor,分子氧化物半導體,,2022-09-08
20835798,molecular permeation rate,分子滲透速率,,2022-09-08
20835799,molecular photoassociation,分子光結合,,2022-09-08
20835800,molecular polysaccharide,分子多醣,,2022-09-08
20835801,molecular pump,分子泵,,2022-09-08
20835802,molecular scale electronic devices,分子規模電子裝置,,2022-09-08
20835803,molecular self assembly,分子自我組裝,,2022-09-08
20835804,molecular selfassembly,分子自組合,,2022-09-08
20835805,molecular sieve,分子篩,,2022-09-08
20835806,molecular sieve aromatic,分子篩芳族,,2022-09-08
20835807,molecular sieve composition,分子篩組成物,,2022-09-08
20835808,Molecular sieve device,分子篩裝置,,2022-09-08
20835809,molecular sieve trap,分子篩陷阱,,2022-09-08
20835810,molecular simulation,分子模擬,,2022-09-08
20835811,molecular size,分子大小,,2022-09-08
20835812,molecular state,分子狀態,,2022-09-08
20835813,molecular structure,分子結構,,2022-09-08
20835814,molecular switch,分子開關,,2022-09-08
20835815,Molecular tagging,分子加標,,2022-09-08
20835816,molecular weight,分子量,,2022-09-08
20835817,molecular weight cresol,分子量甲酚,,2022-09-08
20835818,molecular weight hydrocarbon,分子量烴,,2022-09-08
20835819,molecular weight organic material,分子量有機材料,,2022-09-08
20835820,molecular weight pigment dispersant,分子量顏料分散劑,,2022-09-08
20835821,molecular weight polyolefin,高分子量聚烯烴,,2022-09-08
20835822,molecular weight product,分子量產物,,2022-09-08
20835823,molecular weight regulating,分子量調整,,2022-09-08
20835824,molecular weight water soluble polymer,分子量水溶性聚合物,,2022-09-08
20835825,molecular wire,分子線,,2022-09-08
20835826,molecular-sieve zeolite,分子篩沸石,,2022-09-08
20835827,molecule,分子,,2022-09-08
20835828,molecule kinetic,分子動能,,2022-09-08
20835829,molecule organic electroluminescent,分子有機電激發光,,2022-09-08
20835830,molecule weight,分子量,,2022-09-08
20835831,molten aluminum,熔融鋁,,2022-09-08
20835832,molten bisphenol,熔融雙酚,,2022-09-08
20835833,molten carbonate fuel cell{=MCFC},熔融碳酸鹽燃料電池,,2022-09-08
20835834,molten galvanizing,熔融鍍鋅,,2022-09-08
20835835,molten material,熔融材料,,2022-09-08
20835836,molten metal,熔融金屬,,2022-09-08
20835837,molten metal bath,熔融金屬槽,,2022-09-08
20835838,molten metal handling vessel,熔融金屬裝卸桶,,2022-09-08
20835839,molten metal plating,熔融金屬鍍,,2022-09-08
20835840,molten metal plating apparatus,熔融金屬電鍍設備,,2022-09-08
20835841,molten metal plating line,熔融金屬電鍍線,,2022-09-08
20835842,molten metal probe,熔融金屬探針,,2022-09-08
20835843,molten metallic material,熔融金屬材料,,2022-09-08
20835844,molten mixture,熔融混合物,,2022-09-08
20835845,molten mould,熔融鑄模,,2022-09-08
20835846,molten pig iron,融熔生鐵,,2022-09-08
20835847,molten plastic,熔融塑膠,,2022-09-08
20835848,molten plastic material,熔融塑料,,2022-09-08
20835849,molten polycrystalline silicon,熔融的多晶矽,,2022-09-08
20835850,molten pool,熔池,,2022-09-08
20835851,molten resin,熔融樹脂,,2022-09-08
20835852,molten salt,熔融鹽,,2022-09-08
20835853,molten salt bath,熔融鹽浴,,2022-09-08
20835854,molten salt electrolytic bath,熔融鹽電解槽,,2022-09-08
20835855,molten salt growth method,熔鹽生長法,,2022-09-08
20835856,molten silicon melt,熔態矽熔化物,,2022-09-08
20835857,molten synthetic resin,熔化的合成樹脂,,2022-09-08
20835858,molten viscosity,熔融黏度,,2022-09-08
20835859,molten yarn take-up device,熔融紗捲取裝置,,2022-09-08
20835860,molybdenum,鉬,,2022-09-08
20835861,molybdenum alloy device,鉬合金元件,,2022-09-08
20835862,molybdenum alloy thin film,鉬合金薄膜,,2022-09-08
20835863,molybdenum carbide,碳化鉬,,2022-09-08
20835864,molybdenum catalyst,鉬催化劑,,2022-09-08
20835865,molybdenum complex,鉬複合物,,2022-09-08
