ID,英文名稱,中文名稱,圖片,更新日期
20838980,network echo,網路回音,,2022-09-08
20838981,network efficiency,網路效能,,2022-09-08
20838982,network element,網路元件,,2022-09-08
20838983,network element management,網路元件管理,,2022-09-08
20838984,Network Embedding,網路嵌入,,2022-09-08
20838985,network environment,網路環境,,2022-09-08
20838986,network failure,網路失效,,2022-09-08
20838987,network fault,網路故障,,2022-09-08
20838988,network fault diagnosis,網路故障診斷；網路故障偵錯,,2022-09-08
20838989,network fault tolerance,網路容錯,,2022-09-08
20838990,network file server,網路檔案伺服器,,2022-09-08
20838991,network file system software,網路檔案系統軟體,,2022-09-08
20838992,network firewall,網路防火牆,,2022-09-08
20838993,network function,網路函數,,2022-09-08
20838994,Network Function Virtualization,網路功能虛擬化,,2022-09-08
20838995,Network Functions Virtualization,網路功能虛擬化,,2022-09-08
20838996,network game,網路遊戲,,2022-09-08
20838997,network game engine,網路遊戲引擎,,2022-09-08
20838998,network gateway,網路閘道,,2022-09-08
20838999,network generator,網路產生器,,2022-09-08
20839000,network hub case,網路集線器殼體,,2022-09-08
20839001,network industry,網路產業,,2022-09-08
20839002,network information,網路資訊,,2022-09-08
20839003,network information access system,網路資訊存取系統,,2022-09-08
20839004,network information processing system,網路資訊處理系統,,2022-09-08
20839005,network instant message,網路即時訊息,,2022-09-08
20839006,network integration,網路整合,,2022-09-08
20839007,Network Interactive,網路互動,,2022-09-08
20839008,network interconnection,網路互連,,2022-09-08
20839009,network interface,網路介面,,2022-09-08
20839010,network interface buffer,網路介面緩衝器,,2022-09-08
20839011,network interface card,網路介面卡,,2022-09-08
20839012,network interface control point,網路介面控制點,,2022-09-08
20839013,network interface controller,網路介面控制器,,2022-09-08
20839014,network interface power management,網路介面電力管理,,2022-09-08
20839015,network interface unit,網路介面單元,,2022-09-08
20839016,network intrusion,網路侵入,,2022-09-08
20839017,network intrusion detection,網路入侵偵測,,2022-09-08
20839018,network intrusion detection system,網路入侵偵測系統,,
20839019,network isolation,網路隔離,,2022-09-08
20839020,network layer,網路層,,2022-09-08
20839021,network layer protocol,網路層協定,,2022-09-08
20839022,Network line connector,網路連結接頭,,2022-09-08
20839023,network line input port,網路線輸入埠,,2022-09-08
20839024,network machine management,網路機器管理,,2022-09-08
20839025,network manage,網路管理,,2022-09-08
20839026,network management,網路管理,,2022-09-08
20839027,network management cost,網路管理成本,,2022-09-08
20839028,network management entity,網路管理實體,,2022-09-08
20839029,network management interface,網管介面,,2022-09-08
20839030,network management layer,網路管理層,,2022-09-08
20839031,network management software,網路管理軟體,,2022-09-08
20839032,network management system{=NMS},網路管理系統,,2022-09-08
20839033,network manager,網路管理器,,2022-09-08
20839034,network marker,網絡標記,,2022-09-08
20839035,network medium access control,網路媒體存取控制,,2022-09-08
20839036,network mobility{=NEMO},網路行動性,,2022-09-08
20839037,network model,網路模型,,2022-09-08
20839038,network modem card,網路數據機卡,,2022-09-08
20839039,network module,網路模組,,2022-09-08
20839040,network monitor,網路監視器,,2022-09-08
20839041,Network Monitoring,網路監視,,2022-09-08
20839042,network monitoring system,網路監視系統,,2022-09-08
20839043,network multimedia,網路多媒體,,2022-09-08
20839044,network multimedia service,網路多媒體服務,,2022-09-08
20839045,network node,網路節點,,2022-09-08
20839046,network node interface{=NNI},網路節點介面,,2022-09-08
20839047,network node support,網路節點支援,,2022-09-08
20839048,network noise,網路雜訊,,2022-09-08
20839049,network object delivery system,網路物件傳送系統,,2022-09-08
20839050,network of workstation,工作站網路,,2022-09-08
20839051,network operation{=NO},網路運作,,2022-09-08
20839052,network optimization,網路優化；網路最佳化,,2022-09-08
20839053,network packet,網路封包,,2022-09-08
20839054,network packet collision,網路封包碰撞,,2022-09-08
20839055,network parameter,網路參數,,2022-09-08
20839056,network performance,網路效能,,2022-09-08
20839057,network physical structure,網路實體結構,,2022-09-08
20839058,network platform,網路平台,,2022-09-08
20839059,network policy,網路政策,,2022-09-08
20839060,network pornography,網路色情,,2022-09-08
20839061,network prefix,網路前綴,,2022-09-08
20839062,network processor,網路處理器,,2022-09-08
20839063,network processor complex,網路處理器複合體,,2022-09-08
20839064,network product,網路產品,,2022-09-08
20839065,network protocol,網路協定,,2022-09-08
20839066,network protocol addressing,網路協定定址,,2022-09-08
20839067,network protocol stack,網路協定堆疊,,2022-09-08
20839068,network quality,網路品質,,2022-09-08
20839069,network radio resource,網路無線資源,,2022-09-08
20839070,network reconfiguration,網路重組態,,2022-09-08
20839071,network reliability,網路可靠性；網路可靠度,,2022-09-08
20839072,Network representation,網路表示,,2022-09-08
20839073,network resource management,網路資源管理,,2022-09-08
20839074,network router,網路選路器,,2022-09-08
20839075,network routing,網路選路,,2022-09-08
20839076,network safety,網路安全,,2022-09-08
20839077,network scalability,網路可擴縮性,,2022-09-08
20839078,network scanning,網路掃描,,2022-09-08
20839079,network science,網路科學,,2022-09-08
20839080,network security,網路安全,,2022-09-08
20839081,network security management techniques,網路安全管理技術,,2022-09-08
20839082,network security system,網路安全系統；網路保全系統,,2022-09-08
20839083,network selection,網路選擇,,2022-09-08
20839084,network selection control code,網路選擇控制碼,,2022-09-08
20839085,network server,網路伺服器,,2022-09-08
20839086,network server contain,網路伺服器包含,,2022-09-08
20839087,network server program,網路伺服器程式,,2022-09-08
20839088,network service,網路服務,,2022-09-08
20839089,network service apparatus,網路服務裝置,,2022-09-08
20839090,network service provider,網路服務提供者,,2022-09-08
20839091,network servicing system,網路服務系統,,2022-09-08
20839092,network state supervision,網路狀態監測,,2022-09-08
20839093,network storage,網路儲存,,2022-09-08
20839094,network structure,網路式結構,,2022-09-08
20839095,network switch,網路交換器,,2022-09-08
20839096,network switch address table,網路交換位址表,,2022-09-08
20839097,network switcher,網路交換器,,2022-09-08
20839098,network switching,網路交換,,2022-09-08
20839099,network switching device,網路交換裝置,,2022-09-08
20839100,network synchronization,網路同步,,2022-09-08
20839101,network synthesis,網路合成,,2022-09-08
20839102,network system,網路系統,,2022-09-08
20839103,network automation system,網路自動化系統,,
20839104,network technique,網路技術,,2022-09-08
20839105,network telephone,網路電話,,2022-09-08
20839106,network telephone communication system,網路電話通訊系統,,2022-09-08
20839107,network terminal device,網路終端裝置,,2022-09-08
20839108,network throughput,網路通量,,2022-09-08
20839109,network time domain analysis,網路時域分析,,2022-09-08
20839110,network time protocol{=NTP},網路時間協定,,2022-09-08
20839111,network timing,網路計時,,2022-09-08
20839112,network topology,網路拓撲,,2022-09-08
20839113,network transformer,網路變壓器,,2022-09-08
20839114,Network Transmission,網路傳輸,,2022-09-08
20839115,network transmission control interface,網路傳輸控制介面,,2022-09-08
20839116,network transmission efficiency,網路傳輸效率,,2022-09-08
20839117,network transmission protocol,網路傳輸協定,,2022-09-08
20839118,network transmission speed,網路傳輸速率,,2022-09-08
20839119,network upgrade,網路升級,,2022-09-08
20839120,network user,網路使用者,,2022-09-08
20839121,network utility,網路效益,,2022-09-08
20839122,network variable,網路變數,,2022-09-08
20839123,network wire,網路線,,2022-09-08
20839124,network wire switching device,網路線切換裝置,,2022-09-08
20839125,network wires,網路線,,2022-09-08
20839126,network workstation,網路工作站,,2022-09-08
20839127,network worm,網路蠕蟲,,2022-09-08
20839128,networked team control system,網路化團隊控制系統,,2022-09-08
20839129,networking,網路連結,,2022-09-08
20839130,networking device,網路裝置,,2022-09-08
20839131,networking environment,網路環境,,2022-09-08
20839132,networking equipment,網路設備,,2022-09-08
20839133,networking information,網際資訊,,2022-09-08
20839134,networking protocol,連網協定,,2022-09-08
20839135,networking segmented,網路化分段,,2022-09-08
20839136,networking service,網路服務,,2022-09-08
20839137,network-on-chip{=NoC},網路晶片,,2022-09-08
20839138,networks,網路,,2022-09-08
20839139,networks for phase shifting,相移網路,,2022-09-08
20839140,neural amplifier,類神經放大器,,2022-09-08
20839141,neural chip,類神經晶片,,2022-09-08
20839142,neural computing stick,類神經運算棒,,2022-09-08
20839143,neural computing technique,類神經計算技術,,2022-09-08
20839144,neural differentiation,神經分化,,2022-09-08
20839145,neural fuzzy,類神經模糊,,2022-09-08
20839146,neural net,類神經網路；神經網路,,2022-09-08
20839147,neural network,類神經網路,,2022-09-08
20839148,neural network algorithms,類神經網路演算法,,2022-09-08
20839149,neural network application,類神經網路應用,,2022-09-08
20839150,neural network architecture,類神經網路架構,,2022-09-08
20839151,neural network comparison,神經網路比對,,2022-09-08
20839152,neural network computer,類神經網路電腦；神經網路電腦,,2022-09-08
20839153,neural network device,類神經網路元件,,2022-09-08
20839154,neural network disk,神經網路碟片,,2022-09-08
20839155,neural network hardware,類神經網路硬體,,2022-09-08
20839156,neural network model,類神經網路模型；神經網路模型,,2022-09-08
20839157,neural network observer,類神經網路觀測器,,2022-09-08
20839158,neural network technique,類神經網路技術,,2022-09-08
20839159,Neural Networks,類神經網路,,2022-09-08
20839160,neural networks and image sensors,類神經網路與影像感測器,,2022-09-08
20839161,neural networks backpropagation,類神經網路後向傳遞,,2022-09-08
20839162,neural recording amplifier,類神經記錄放大器,,2022-09-08
20839163,neural sensing,類神經感測,,2022-09-08
20839164,neural signals,神經訊號,,2022-09-08
20839165,neural stem cell,神經幹細胞,,2022-09-08
20839166,neural stimulation,類神經刺激,,2022-09-08
20839167,Neural-approximation,神經近似,,2022-09-08
20839168,neural-network processing unit{=NPU},神經網路處理器,,2022-09-08
20839169,neuristor,模擬神經元,,2022-09-08
20839170,neuro network,類神經網路,,2022-09-08
20839171,neuro stimulator,神經元觸發器,,2022-09-08
20839172,neurodegenerative disorders,神經變性疾病,,2022-09-08
20839173,neuroendocrine tumor,神經內分泌腫瘤,,2022-09-08
20839174,neurofeedback,類神經回饋,,2022-09-08
20839175,neurological algorithm,類神經演算法,,2022-09-08
20839176,neurological disease,神經性疾病,,2022-09-08
20839177,neurological disorder,神經疾病,,2022-09-08
20839178,neuromorphic computing,類神經運算,,2022-09-08
20839179,neuromorphic integrated circuit,類神經型態積體電路,,2022-09-08
20839180,neuromorphic sensing,神經形態感測,,2022-09-08
20839181,Neuromuscular sensor,神經肌肉感測器,,2022-09-08
20839182,neuromuscular stimulation,神經肌肉刺激,,2022-09-08
20839183,neuromusic,類神經音樂,,2022-09-08
20839184,neuron,神經元,,2022-09-08
20839185,neuron cell,神經細胞,,2022-09-08
20839186,neuron circuit,神經元電路,,2022-09-08
20839187,neuron death,神經元死亡,,2022-09-08
20839188,Neuron MOS,神經元金氧半導體；神經元 MOS,,2022-09-08
20839189,neuron MOS technology,神經元金氧半技術,,2022-09-08
20839190,neuron MOS transistor,神經元金氧半導體電晶體；神經元 MOS 電晶體,,2022-09-08
20839191,neuronal activity,類神經活動性,,2022-09-08
20839192,neuronal damage,神經元損傷,,2022-09-08
20839193,neuronal sodium channel,神經元鈉通道,,2022-09-08
20839194,neurons,類神經元,,2022-09-08
20839195,Neuropathic Bladder Dysfunction,膀胱神經肌肉機功能障礙,,2022-09-08
20839196,neurophysiology,類神經生理學,,2022-09-08
20839197,neuropsychological assessment,類神經心理學評估,,2022-09-08
20839198,neuropsychological data,類神經心理學數據,,2022-09-08
20839199,neutral,中性線,,2022-09-08
20839200,neutral activated carbon,中性活性碳,,2022-09-08
20839201,neutral ammonium,中性銨,,2022-09-08
20839202,neutral atom,中性原子,,2022-09-08
20839203,neutral background,中性背景,,2022-09-08
20839204,neutral base,中性基極,,2022-09-08
20839205,neutral base recombination,中性基極復合,,2022-09-08
20839206,Neutral beam etching system,中性束蝕刻系統,,2022-09-08
20839207,neutral beam source,中性射束源,,2022-09-08
20839208,neutral current flow,中性電流,,2022-09-08
20839209,neutral deionized water,中性去離子水,,2022-09-08
20839210,neutral dye,中性染料,,2022-09-08
20839211,neutral electrode,中性電極,,2022-09-08
20839212,Neutral electron trap,中性電子陷阱,,2022-09-08
20839213,neutral gas,中性氣體,,2022-09-08
20839214,neutral gear,空檔齒輪；空檔,,2022-09-08
20839215,neutral grounding,中性點接地,,2022-09-08
20839216,neutral grounding mode,中性點接地方式,,2022-09-08
20839217,neutral grounding protection relay,中性線接地保護電驛；中性線接地保護繼電器,,2022-09-08
20839218,neutral hydrophilic,中性親水,,2022-09-08
20839219,neutral line,中立線,,2022-09-08
