ID,英文名稱,中文名稱,圖片,更新日期
3608427,digital objects,數位物件,,2018-11-29
3608428,digital preservation,數位保存,,2018-11-29
3608429,digital storytelling,數位敘事,,2018-11-29
3608431,diluent,稀釋劑,,2018-11-29
3608432,dimension,尺度；面向,,2018-11-29
3608433,Dionysian art,戴奧尼斯式藝術,,2018-11-29
3608434,diptych,雙聯畫；聯作,,2018-11-29
3608435,DBAE (Discipline-Based Art Education),學科本位藝術教育,,2018-11-29
3608436,discord colour,不協調色,,2018-11-29
3608437,discourse,論述；話語,,2018-11-29
3608438,Discovery Festival,探索藝術節（荷蘭）,,2018-11-29
3608439,disinterestedness,無關係性,,2018-11-29
3608440,displacement,移置,,2018-11-29
3608441,display area,展場,,2018-11-29
3608442,disproportionate-pairs argument,非對稱型爭辯,,2018-11-29
3608443,distorted object,變形物體,,2018-11-29
3608444,distortion,變形；扭曲,,2018-11-29
3608445,Divisionism,分離主義；分割派；色調分割派,,2018-11-29
3608446,docent education,導覽員教育,,2018-11-29
3608447,documentary art,紀實藝術；文件藝術,,2018-11-29
3608448,documentary photography,紀實攝影；文件攝影,,2018-11-29
3608449,dome,圓頂；穹頂,,2020-02-04
3608450,dominant colour,主要色彩,,2018-11-29
3608451,dominant element,主要元素,,2018-11-29
3608452,Don Ihde,唐‧伊德（美國）,,2018-11-29
3608453,Doric order,多利克柱式,,2018-11-29
3608454,double exposure,雙重曝光,,2018-11-29
3608455,drafting paper,製圖紙,,2018-11-29
3608456,drafting tape,製圖膠帶,,2018-11-29
3608457,draftsman,製圖員；善繪者,,2018-11-29
3608458,dragging,拖筆法,,2018-11-29
3608459,drawing,素描,,2018-11-29
3608460,drawing board,畫板,,2018-11-29
3608461,dress,處理（立體造型或雕塑）,,2018-11-29
3608462,drier,快乾劑,,2018-11-29
3608463,driftwood art,漂流木藝術,,2018-11-29
3608464,dry brush,乾筆；乾刷效果（動畫）,,2018-11-29
3608465,dry mounting,乾裱,,2018-11-29
3608466,dry pigment,乾性顏料,,2018-11-29
3608467,dry-brush painting,乾筆畫法,,2018-11-29
3608468,dry-mounting tissue,乾裱膠膜,,2018-11-29
3608469,durability,永久性,,2018-11-29
3608470,Dutch Electronic Art Festival (DEAF),荷蘭電子藝術節,,2018-11-29
3608471,dynamic preview,動態預覽,,2018-11-29
3608472,Earth Art,地景藝術；大地藝術,,2018-11-29
3608473,earth colors,土系顏料,,2018-11-29
3608474,earthenware,低溫軟陶；陶器,,2018-11-29
3608475,earthwork,地景藝術作品,,2018-11-29
3608476,easel,畫架,,2018-11-29
3608477,easel painting,架上繪畫,,2018-11-29
3608478,Eclecticism,折衷主義,,2018-11-29
3608479,eco-system,虛擬生態系統,,2018-11-29
3608480,economics of art,藝術經濟學,,2018-11-29
3608481,economics of art museums,美術館經濟學,,2018-11-29
3608482,economics of taste,品味經濟學,,2018-11-29
3608483,Écriture Thesis,書寫價值論,,2018-11-29
3608484,Edinburgh Artists' Moving Image Festival(EAMIF),愛丁堡動態影像藝術節（英國）,,2018-11-29
3608485,edition,版數；作品版號,,2018-11-29
3608486,Edward Toner Cone,科恩．艾德華（美國）,,2018-11-29
3608487,Egalitarianism,平等主義；平均主義,,2018-11-29
3608488,electronic art,電子藝術,,2018-11-29
3608489,electronic media,電子媒材,,2018-11-29
3608490,elegant gathering,雅集,,2018-11-29
3608491,elements of colour,色彩元素,,2018-11-29
3608492,emblem,寓意畫,,2018-11-29
3608493,embodiment,體現,,2018-11-29
3608494,embroidery,刺繡,,2018-11-29
3608495,Emotivism,情緒論,,2018-11-29
3608496,empowering,培力,,2018-11-29
3608497,emulation,仿真,,2018-11-29
3608498,enchase,鑲嵌,,2018-11-29
3608499,engraving,陰刻法；鏤刻法,,2018-11-29
3608500,enjoyment,滿足,,2018-11-29
3608501,enlargement,放大,,2018-11-29
3608502,enlightenment,啟蒙,,2020-07-07
3608503,Environmental Art,環境藝術,,2018-11-29
3608504,environmental ceramics,環境陶藝,,2018-11-29
3608505,environmental design,環境設計,,2018-11-29
3608506,environmental graphics,環境標誌,,2018-11-29
3608507,ephemeral art,時限藝術,,2018-11-29
3608508,equilibrium,平衡；均衡,,2018-11-29
3608509,Erich Auerbach,埃里希．奧爾巴赫（德國）,,2018-11-29
3608510,Ernst Ingmar Bergman,安永．英格瑪．柏格曼（瑞典）,,2018-11-29
3608511,Eskimo aesthetics,愛斯基摩人美學,,2018-11-29
3608512,Essentialism,本質主義,,2018-11-29
3608513,etching,蝕刻法；腐蝕法,,2018-11-29
3608514,etching needle,蝕刻尖筆（版畫）,,2018-11-29
3608515,etching press,蝕刻版畫機；壓印機,,2018-11-29
3608516,Eurocentric,歐洲中心的,,2018-11-29
3608517,evolutionary art,演化藝術,,2018-11-29
3608518,exhibit evaluation,展覽評估,,2018-11-29
3608520,exhibition hall,展覽館,,2018-11-29
3608521,exhibitions policy,展示政策,,2018-11-29
3608522,Existentialism,存在主義,,2018-11-29
3608523,expanded cinema,擴延電影,,2018-11-29
3608524,experimental ethnography,實驗民族誌,,2018-11-29
3608525,experimental ink painting,實驗水墨畫,,2018-11-29
3608526,Experiments in Art and Technology (E.A.T.),藝術與科技實驗團體,,2018-11-29
3608527,exploration program,探索課程,,2018-11-29
3608528,explosive art,爆破藝術,,2018-11-29
3608529,export,輸出,,2018-11-29
3608530,expressional ink painting,表現性水墨畫,,2018-11-29
3608531,Expressionism,表現主義,,2018-11-29
3608532,expressivity,表達性,,2018-11-29
3608533,exquisite corpse,隨機接龍,,2018-11-29
3608534,extender,添加劑,,2018-11-29
3608535,eye level,視平線,,2018-11-29
3608536,Eye's Walk Digital Festival,眼睛運動數位藝術節（希臘）,,2018-11-29
3608537,fabric art,織品藝術,,2018-11-29
3608538,fabric laboratory,創客空間；自造者空間,,2018-11-29
3608539,facade,（建築）立面,,2019-06-21
3608540,faculty of taste,品味,,2018-11-29
3608541,fade in,淡入,,2018-11-29
3608542,fade out,淡出,,2018-11-29
3608543,fairy painting,精靈畫（維多利亞時期）,,2018-11-29
3608544,fan-shaped painting,扇面畫,,2018-11-29
3608545,Fauvism,野獸派,,2018-11-29
3608546,fax art,傳真藝術,,2018-11-29
3608547,features,特徵,,2018-11-29
3608548,Federal Art Project,聯邦藝術計畫（美國）,,2018-11-29
3608549,femininity,女性氣質；柔性氣質,,2018-11-29
3608550,Feminism,女性主義,,2018-11-29
3608551,Feminist Art,女性主義藝術,,2018-11-29
3608552,fetish,魅惑,,2018-11-29
3608553,fetishism,俗媚,,2018-11-29
3608554,fetishistic,俗媚的,,2018-11-29
3608555,Fiber Festival,光纖藝術節（荷蘭）,,2018-11-29
3608556,fibre art,纖維藝術,,2018-11-29
3608557,fibre glass,玻璃纖維,,2018-11-29
3608558,figurative,比喻的象徵的,,2018-11-29
3608559,Figurative Art,具象藝術,,2018-11-29
3608560,figure painting,人物畫,,2018-11-29
3608561,FILE (Electronic Language International Festival),國際電子語言藝術節 （巴西）,,2018-11-29
3608562,filter,濾光鏡,,2018-11-29
3608564,fine art,純藝術；精緻藝術,,2018-11-29
3608565,fine manner,細膩作風,,2018-11-29
3608567,finishing,釘裝方法（印刷）；修整；粉飾（建築）,,2018-11-29
3608568,finitude,有限性,,2018-11-29
3608569,flâneur,漫遊者,,2018-11-29
3608570,Flemish Siccative Medium,法蘭密斯調和油,,2018-11-29
3608571,flow experience,浮流經驗；心流經驗,,2018-11-29
3608572,fluidity,流動性,,2018-11-29
3608573,Fluxus,福魯克薩斯運動；激流派；激浪派,,2018-11-29
3608574,folk art,民間藝術,,2018-11-29
3608575,form,形式,,2018-11-29
3608576,formal analysis,形式分析,,2018-11-29
3608577,Formalism,形式主義,,2018-11-29
3608578,formalist art criticism,形式主義藝術批評,,2018-11-29
3608579,format,格式，畫面比例（影像）,,2020-08-04
3608580,found materials,既成物；現成物,,2018-11-29
3608581,fountain brush,自動畫筆,,2018-11-29
3608582,Four Yuan Masters,元四大家,,2018-11-29
3608583,fractal,碎形,,2018-11-29
3608584,framework,架構；骨架,,2018-11-29
3608585,freehand drawing,徒手繪圖,,2018-11-29
3608586,French Revolution,法國大革命,,2018-11-29
3608587,Frequency Festival,頻率藝術節 （英國）,,2018-11-29
3608588,fresco,濕壁畫,,2018-11-29
3608589,fresco secco,乾壁畫,,2018-11-29
3608590,Frieze Art Fair,斐列茲藝術博覽會,,2018-11-29
3608591,font size,字級,,2019-12-25
3608592,font style,字型,,2019-12-25
3608593,fulldome,球幕；曲面投影,,2018-11-29
3608594,fumage,煙燻法,,2018-11-29
3608595,Functionalism,功能主義,,2018-11-29
3608596,Futurism,未來主義,,2018-11-29
3608597,gallery tone,畫廊色調,,2018-11-29
3608598,Gary Hill,蓋瑞‧希爾（美國）,,2018-11-29
3608599,Gayatri Chakravorty Spivak,蓋亞特麗‧斯皮瓦克（印度）,,2018-11-29
3608600,gaze,凝視,,2018-11-29
3608601,gemotion,感性模擬,,2018-11-29
3608602,generation loss,製作損失,,2018-11-29
3608603,generative art,生成藝術；衍生藝術,,2018-11-29
3608604,genre painting,風俗畫,,2018-11-29
3608605,genres,類型；風格,,2018-11-29
3608606,geocultural markets,地緣文化市場,,2018-11-29
3608607,geomatrical form,幾何造形,,2018-11-29
3608608,Geometry of Fear,恐懼幾何（雕塑風格派別）,,2018-11-29
3608609,George Poonkhin Khut,喬治‧普金‧庫特（澳洲）,,2018-11-29
3608610,Georgian,喬治亞風格,,2018-11-29
3608611,Gerhard Richter,傑哈德‧瑞希特（德國）,,2018-11-29
3608612,gesso,石膏底劑,,2018-11-29
3608613,gestalt psycology,完形心理學；格式塔心理學,,2018-11-29
3608614,gesture drawing,動態素描,,2018-11-29
3608615,Getty Foundation,蓋迪基金會,,2018-11-29
3608616,gilding,塗金；貼金；鑲金,,2018-11-29
3608617,Gilles Deleuze,吉爾‧德勒茲（法國）,,2018-11-29
3608618,glaze,釉；薄塗畫法,,2022-07-15
3608621,glazing,透明畫法（繪畫）；上釉；加光（雕塑）；玻璃嵌裝工作（建築）,,2018-11-29
3608622,glitch art,錯訊藝術,,2018-11-29
3608623,global indicator,全球指標,,2018-11-29
3608624,global initiative,全球倡議,,2018-11-29
3608625,global perspective,全球視野,,2018-11-29
3608626,Globalism,全球化,,2018-11-29
3608627,globality,全球性,,2018-11-29
3608628,glocal,全球在地化,,2018-11-29
3608629,Glow Eindhoven,燈光藝術展（荷蘭）,,2018-11-29
3608630,Glow Light Arts Festival,光輝藝術節（荷蘭）,,2018-11-29
3608631,GOGBOT Festival,尬格巴特藝術節（荷蘭）,,2018-11-29
3608632,Golden Mean,黃金律,,2018-11-29
3608633,golden ratio,黃金比例,,2018-11-29
3608634,golden section,黃金分割,,2018-11-29
3608635,Google Art Project,Google藝術計畫,,2021-12-17
3608636,gossamer line,遊絲描,,2018-11-29
3608637,gouache,不透明水彩,,2018-11-29
3608638,graduation,漸層；漸變,,2018-11-29
3608639,graffiti,塗鴉,,2018-11-29
3608640,Graffiti Art,塗鴉藝術,,2018-11-29
3608641,Graham Harman,格拉漢姆‧哈曼（美國）,,2018-11-29
3608642,grand tour,大旅行,,2018-11-29
3608643,graphics,圖像,,2018-11-29
3608644,grattage,搔刮法,,2018-11-29
3608645,gravure,凹版印刷,,2018-11-29
3608646,Gray Area Festival,灰色地帶節（美國）,,2018-11-29
3608647,green painting,綠色繪畫,,2018-11-29
3608648,Gregory Chatonsky,格雷戈里‧夏通斯基（法國）,,2018-11-29
3608649,grid,格網,,2018-11-29
3608650,grisaille,灰色調單色畫,,2018-11-29
3608651,Griselda Pollock,葛莉賽達‧波洛克（南非）,,2018-11-29
3608652,grotesque,怪異風格,,2018-11-29
3608653,ground line,地平線,,2018-11-29
3608654,Guerrilla Girls,游擊隊女孩,,2018-11-29
3608655,gum arabic,阿拉伯膠,,2018-11-29
3608656,gunpowder art,爆破藝術,,2018-11-29
3608657,Gutai,日本具體派,,2018-11-29
3608658,Han Gan,韓幹,,2018-11-29
3608659,hand-mounting iron,乾裱熨斗,,2018-11-29
3608660,handling collection,外借館藏,,2018-11-29
3608661,handrest,手墊架,,2018-11-29
3608662,handscroll,長卷,,2018-11-29
3608663,hanging scroll,掛軸,,2018-11-29
3608664,Hans Robert Jauss,漢斯‧羅伯特‧姚斯（德國）,,2018-11-29
3608666,Happening art,偶發藝術,,2018-11-29
3608667,haptic learning,觸感學習,,2018-11-29
3608669,hard-edge art,硬邊藝術,,2018-11-29
3608670,harmony colour,調和色,,2018-11-29
3608671,Heather Dewey-Hagborg,希勒‧杜薇海博（美國）,,2018-11-29
3608672,Hedonistic Epistemology,享樂主義認識論,,2018-11-29
3608673,heelball,拓印蠟,,2018-11-29
3608674,hemp-fiber strokes,披麻皴,,2018-11-29
3608675,Herman Kolgen,赫曼‧科肯（加拿大）,,2018-11-29
3608676,hermeneutic circle,詮釋的循環,,2018-11-29
3608677,Hermeneutics,詮釋學,,2018-11-29
3608678,Heroism,英雄主義,,2018-11-29
3608679,Hi-Red Center,「直接行動」行為藝術（日本）,,2018-11-29
3608680,Hi-tech,高科技,,2018-11-29
3608681,high art,精緻藝術,,2018-11-29
3608682,high contrast,高反差；高對比,,2018-11-29
3608683,high order thinking,高階思考,,2018-11-29
3608684,highlight,亮點,,2018-11-29
3608685,Holocaust Art,屠殺或滅絕為題藝術,,2018-11-29
3608686,hologram,全像攝影,,2018-11-29
3608687,Honey Pot Effect,糖罐效應,,2018-11-29
3608688,Honolulu Biennial,檀香山雙年展,,2018-11-29
3608689,horizon of expectation,期待視界,,2018-11-29
3608690,hors concours,免審查（邀請展出）,,2018-11-29
3608691,Howard Gardner,霍華德‧加德納（美國）,,2018-11-29
3608692,Hsieh Ho's Six Principles,謝赫六法,,2018-11-29
3608693,Hudson River School,哈德遜河畫派,,2018-11-29
3608694,hue,色相,,2018-11-29
3608695,human computer interface,人機互動介面,,2018-11-29
3608697,hybrid art,混合藝術；混種藝術,,2018-11-29
3608698,Hyper-realism,超寫實主義,,2018-11-29
3608699,hypermediacy,超媒介性,,2018-11-29
3608700,Iain Hamilton Grant,伊恩‧漢密爾頓‧格蘭特,,2018-11-29
3608701,iambic meter,詩的韻格,,2018-11-29
3608702,iambic pentameter,詩的韻格,,2018-11-29
3608703,icon,圖像；聖像,,2018-11-29
3608704,iconography,肖像研究；肖像學；圖像誌,,2020-09-07
3608705,identity,認同；同一性；身份,,2018-11-29
3608706,ideology,意識形態,,2018-11-29
3608707,illocutionary acts,話語行為；意向行為,,2018-11-29
3608710,illusionism,幻覺技法,,2018-11-29
3608712,ima (interactive multimedia association),互動多媒體協會,,2018-11-29
3608713,Image,影像,,2018-11-29
3608714,Image decoding,影像解讀,,2018-11-29
3608715,image watching,影像觀看,,2018-11-29
3608716,imitation,模仿,,2018-11-29
3608717,Imitation theory,摹倣理論,,2018-11-29
3608718,immerse,浸入,,2018-11-29
3608719,Impakt Festival,因沛柯特藝術節（荷蘭）,,2018-11-29
3608720,impasto,厚塗,,2018-11-29
3608721,impressionistic seeing,印象式觀看,,2018-11-29
3608723,imprimatura,底色；基本底色,,2018-11-29
3608724,inanimate,無生命的,,2018-11-29
3608725,Indian red,印地安紅,,2018-11-29
3608726,individual experience,個人經驗,,2018-11-29
3608727,Individualism,個人主義,,2018-11-29
3608728,industrial design,工業設計,,2018-11-29
3608729,industrialisation of culture,文化工業化,,2018-11-29
3608730,inertia,慣性,,2018-11-29
3608731,information art,資訊藝術,,2018-11-29
3608732,infrared camera,紅外線相機,,2018-11-29
3608733,ink,墨水,,2018-11-29
3608734,ink bamboo,墨竹,,2018-11-29
3608735,ink plays,墨戲,,2018-11-29
3608736,innocent eye,不涉世的眼光,,2018-11-29
3608738,inspiration,靈感；啟發,,2018-11-29
3608739,installation art,裝置藝術,,2018-11-29
3608740,instantiate,例示,,2018-11-29
3608741,institutional critique,機制批判；機構批判,,2020-12-02
3608742,institutional theory (of art),機構理論；機制理論,,2018-11-29
3608743,instructional methods,教學方法,,2018-11-29
3608744,instrumentalistic theory,工具論,,2018-11-29
3608745,intentional fallacy,意圖性謬誤,,2018-11-29
3608746,Intentionalism,意圖主義,,2018-11-29
3608747,intentionality,意圖性；意向性,,2018-11-29
3608748,interactive art,互動藝術,,2018-11-29
3608749,interactive CD-Rom,互動式光碟裝置,,2018-11-29
3608750,interactive design,互動設計,,2018-11-29
3608751,interactive information visualization,互動資訊視覺化,,2018-11-29
3608752,interactive media sculpture,互動媒體雕塑,,2018-11-29
3608753,interactive video installation,錄影互動裝置,,2018-11-29
3608754,interdisciplinary,跨學科,,2018-11-29
3608755,interdisciplinary display,跨領域展示,,2018-11-29
3608756,intergraphicality,間性；互為圖像性,,2018-11-29
3608757,interior decoration,室內裝飾,,2018-11-29
3608758,interior design,室內設計,,2018-11-29
3608760,International Digital ART Festival (DA festival),國際數位藝術節（保加利亞）,,2018-11-29
3608761,International Klein blue,國際克萊因藍,,2018-11-29
3608762,International Motion Festival (IMF),國際動態影像節（賽普勒斯）,,2018-11-29
3608763,International Triennial of New Media Art,新媒體國際三年展（中國）,,2018-11-29
3608764,interpretation,詮釋,,2018-11-29
3608765,intersubjectivity,互為主體性；相互主觀性,,2019-04-24
3608766,intertextuality,互為文本,,2018-11-29
