ID,英文名稱,中文名稱,圖片,更新日期
2717894,Axolithophyllum,石軸珊瑚屬,,2016-10-24
2717895,Babylonia,東風螺屬{腹足類},,2016-10-24
2717896,back arc area,弧後地區,,2016-10-24
2717897,back arc basin,弧後盆地,,2016-10-24
2717898,back arc spreading,弧後擴張,,2016-10-24
2717899,back arc subduction,弧後隱沒；弧後俯衝,,2016-10-24
2717900,backreef,礁後；礁後區,,2016-10-24
2717901,backreef facies,後礁相；礁後相,,2016-10-24
2717902,backreef lagoon,礁後潟湖,,2016-10-24
2717903,backreef sediment,礁後沉積物,,2016-10-24
2717904,backscatter,反向散射,,2016-10-24
2717905,backscattering,向後散射,,2016-10-24
2717906,backshore beach,濱後灘,,2016-10-24
2717907,backshore deposit,濱後堆積,,2016-10-24
2717908,backshore terrace,濱後階地；海蝕階地,,2016-10-24
2717909,bag dredge,海底挖泥器,,2016-10-24
2717910,Baggina,袋形蟲屬{有孔蟲類},,2016-10-24
2717911,Baisalina,貝塞蟲屬{有孔蟲類},,2016-10-24
2717912,Bakevellia,貝莢蛤屬{雙殼類},,2016-10-24
2717913,Balaenoptera,鬚鯨屬,,2016-10-24
2717914,Balatonites,巴拉頓菊石屬{頭足類},,2016-10-24
2717915,Baleen whale,鬚鯨,,2016-10-24
2717916,Balistes,鱗魨屬{魚類},,2016-10-24
2717917,ballast water,壓艙水,,2016-10-24
2717918,Baltic Sea,波羅的海,,2016-10-24
2717919,Baltica,波羅的古陸,,2016-10-24
2717920,Banda Basin,班達海盆,,2016-10-24
2717921,Banda Trench,班達海溝,,2016-10-24
2717922,bank,岸；堤；淺灘；沙洲,,2016-10-24
2717923,bank atoll,淺灘環礁,,2016-10-24
2717924,bank barrier,淺灘堡礁,,2016-10-24
2717925,bank reef,灘礁,,2016-10-24
2717926,Bantamia,班旦珊瑚屬,,2016-10-24
2717927,bar,沙洲；沙壩；巴{壓力單位},,2016-10-24
2717928,baralite,硬鮞綠泥石,,2016-10-24
2717929,baroclinic instability,斜壓不穩定,,2016-10-24
2717930,barotropic instability,正壓不穩定,,2016-10-24
2717931,Barrandeophyllum,巴蘭德珊瑚屬,,2016-10-24
2717932,barrier,堰洲；堤,,2016-10-24
2717933,barrier chain,堰洲群,,2016-10-24
2717934,barrier coast,堰洲海岸；沙壩海岸,,2016-10-24
2717935,barrier island,堰洲島；離岸沙洲島,,2016-10-24
2717936,barrier reef,堡礁；堤礁,,2016-10-24
2717937,barrier reef lagoon coast,堡礁潟湖海岸,,2016-10-24
2717938,barrier reefs,堡礁,,2016-10-24
2717939,barrier sediment,堰洲沉積；壩沉積,,2016-10-24
2717940,Bartramella,巴特拉姆【虫筵】屬{有孔蟲類},,2016-10-24
2717941,basal trangressive lithofacies,基底海侵岩相,,2016-10-24
2717942,basal unconformity,基底不整合,,2016-10-24
2717943,basaltic layer,玄武岩層,,2016-10-24
2717944,base level,基準面；侵蝕基面,,2016-10-24
2717945,base surge deposit,底部湧浪堆積，底風暴流堆積,,2016-10-24
2717946,baselap,底覆；底超,,2016-10-24
2717947,baseline,基線,,2016-10-24
2717948,basement,基盤；基岩,,2016-10-24
2717949,basement high,基盤隆起；基盤高地,,2016-10-24
2717950,basement rock,基岩,,2016-10-24
2717951,basement uplift,基盤隆起,,2016-10-24
2717952,basement warp,基盤翹曲,,2016-10-24
2717953,basicity,鹼度,,2016-10-24
2717954,basin,海盆；盆地,,2016-10-24
2717955,basinal carbonate,盆地相碳酸鹽,,2016-10-24
2717956,basinal subsidence,盆形沈陷,,2016-10-24
2717957,basin-floor fan,盆底扇,,2016-10-24
2717958,basin-microcontinent system,海盆–微大陸體系,,2016-10-24
2717959,basin-shelf fractionation,海盆陸棚間分異作用,,2016-10-24
2717960,basin-to-basin fractionation,洋盆間的分異,,2016-10-24
2717961,bathmeter,深度計,,2016-10-24
2717962,bathmetric chart,水深圖,,2016-10-24
2717963,bathometer,測深儀；水深測量器,,2016-10-24
2717964,bathyal,深海區{生物1000–4000 公尺},,2016-10-24
2717965,bathyal deposit,半深海堆積,,2016-10-24
2717966,bathyal facies,半深海相,,2016-10-24
2717967,bathymeter,測深儀；水深測量器,,2016-10-24
2717968,bathymetric,深海的,,2016-10-24
2717969,bathymetric biofacies,深海生物相,,2016-10-24
2717970,bathymetric contour,等[水]深線,,2016-10-24
2717971,bathymetric line,等深線,,2016-10-24
2717972,bathymetric map,水深圖,,2016-10-24
2717973,bathymetric survey,水深測勘,,2016-10-24
2717974,bathymetry,測深法,,2016-10-24
2717975,bathyorographical,海底地形的,,2016-10-24
2717976,bathypelagic,深水層；半深海的,,2016-10-24
2717977,bathypelagic zone,半深海層,,2016-10-24
2717978,bathyplankton,半深海浮游生物,,2016-10-24
2717979,bathyrheal underflow,深層流動,,2016-10-24
2717980,bathysalinometer,深海鹽度計,,2016-10-24
2717981,bathysphere,球形深海潛水器,,2016-10-24
2717982,bathythermograph (BT),深溫儀；溫深儀,,2016-10-24
2717983,Batillaria,梯錐螺屬{腹足類},,2016-10-24
2717984,Batissa,線蜆屬{雙殼類},,2016-10-24
2717985,Battersbyia,勺板叢珊瑚屬,,2016-10-24
2717986,bay,海灣,,2016-10-24
2717987,bay cable,海底電纜；近海震波接收電纜,,2016-10-24
2717988,bay disturbance,灣擾,,2016-10-24
2717989,baymouth beach,灣口沙壩；灣口沙洲,,2016-10-24
2717990,beach,海灘,,2016-10-24
2717991,beach accretion,海灘淤積作用,,2016-10-24
2717992,beach barrier,海灘沙堤；海底暗礁；海灘障壁,,2016-10-24
2717993,beach chute,海灘流槽；湖灘流槽,,2016-10-24
2717994,beach comber,拍岸浪,,2016-10-24
2717995,beach cusp,灘角；灘嘴；灘尖,,2016-10-24
2717996,beach face,灘面,,2016-10-24
2717997,beach facies,海灘相,,2016-10-24
2717998,beach placer,海灘砂礦,,2016-10-24
2717999,beach profile,海灘縱剖面,,2016-10-24
2718000,beach rampart,灘脊,,2016-10-24
2718001,beach slope,海灘坡,,2016-10-24
2718002,beach strand,灘岸,,2016-10-24
2718003,beachline,灘線,,2016-10-24
2718004,bed-load,底載；層載,,2016-10-24
2718005,Beer's Law,比爾定律,,2016-10-24
2718006,Belemnitella,擬箭石屬{頭足類},,2016-10-24
2718007,Belemnites,箭石屬{頭足類},,2016-10-24
2718008,Belemnoidea,箭石類{頭足類},,2016-10-24
2718009,belemnoids,箭石類,,2016-10-24
2718010,Belemnopsis,似箭石屬{頭足類},,2016-10-24
2718011,Belgrandiella,小貝爾氏螺屬{腹足類},,2016-10-24
2718012,Bellamya,環梭螺屬{腹足類},,2016-10-24
2718013,Beloceras,箭菊石屬{頭足類},,2016-10-24
2718014,Beloitoceras,貝雷特角石屬{頭足類},,2016-10-24
2718015,beluga,白鯨,,2016-10-24
2718016,Beneckeia,本尼菊石屬{頭足類},,2016-10-24
2718017,Benedictia,本氏螺屬{腹足類},,2016-10-24
2718018,Benguela Current,本格拉洋流,,2016-10-24
2718019,Benioff zone,班尼奧夫帶；班氏帶,,2016-10-24
2718020,benthic,底棲性；底棲的,,2016-10-24
2718021,benthic boundary layer,海底邊界層,,2016-10-24
2718022,benthic front,底流前緣,,2016-10-24
2718023,benthic organism,底棲生物,,2016-10-24
2718024,benthic sedimentation,底棲生物沉積作用,,2016-10-24
2718025,benthic storm,海底浪,,2016-10-24
2718026,benthic zone,底棲帶,,2016-10-24
2718027,benthon,底棲生物群,,2016-10-24
2718028,benthonic,棲底的；底棲的,,2016-10-24
2718029,benthonic foraminifera,底棲有孔蟲,,2016-10-24
2718030,benthophyte,水底植物,,2016-10-24
2718031,benthos,底棲生物,,2016-10-24
2718032,benthos belt,水底生物帶,,2016-10-24
2718033,Bering Sea,白令海,,2016-10-24
2718034,berm,灘肩,,2016-10-24
2718035,berm crest,灘台脊,,2016-10-24
2718036,Bermuda Rise,百慕達海隆,,2016-10-24
2718037,Bernaya,倍奈螺屬{腹足類},,2016-10-24
2718038,Berriasella,貝利亞斯菊石屬{頭足類},,2016-10-24
2718039,Bethanyphyllum,長壁內溝珊瑚屬,,2016-10-24
2718040,Beyrichites,伯利吉齒菊石屬{頭足類},,2016-10-24
2718041,Beyrichoceras,伯利吉菊石屬{頭足類},,2016-10-24
2718042,Biattershyia,勺板叢珊瑚屬,,2016-10-24
2718043,Bidiscus,雙盤顆石屬{鈣質超微化石},,2016-10-24
2718044,Bigenerina,雙串蟲屬{有孔蟲類},,2016-10-24
2718045,bight,小海灣,,2016-10-24
2718046,Billingsastraea,畢靈星珊瑚屬,,2016-10-24
2718047,Billoculina,雙玦蟲屬{有孔蟲類},,2016-10-24
2718048,Billoculinella,小雙玦蟲屬{有孔蟲類},,2016-10-24
2718049,biochemical oxygen demand (BOD),生化需氧量,,2016-10-24
2718050,bioclastic,生物碎屑的,,2016-10-24
2718051,bioclastics,生物碎屑,,2016-10-24
2718052,biodiversity,生物多樣性,,2016-10-24
2718053,biofilm,生物膜,,2016-10-24
2718054,biofuel,生質能,,2016-10-24
2718055,biogenic,生命起源的,,2016-10-24
2718056,biogenic silica,生物矽；生物硅,,2016-10-24
2718057,biogenous sediments,生物源沈積物,,2016-10-24
2718058,biogeochemical cycle,生物地球化學循環；生物地球化學旋迴,,2016-10-24
2718059,biogeochemistry,生物地球化學,,2016-10-24
2718060,biogeographic region,生物地理區,,2016-10-24
2718061,biogeography,生物地理學,,2016-10-24
2718062,bioherm,生物礁,,2016-10-24
2718063,biohermite,生物塊礁岩,,2016-10-24
2718064,bioindicator,生物指標,,2016-10-24
2718065,biolimiting elements,生物限制元素,,2016-10-24
2718066,biologic grain,生物顆粒,,2016-10-24
2718067,biologic ooze,生物軟泥,,2016-10-24
2718068,biologic phosphorite,生物磷灰岩；生物磷塊岩,,2016-10-24
2718069,biological oxygen demand (BOD),生物需氧量,,2016-10-24
2718070,biological pump,生物幫浦；生物泵,,2016-10-24
2718071,biological safety,生物安全,,2016-10-24
2718072,biological sedimentation,生物沉積作用,,2016-10-24
2718073,bioluminescence,生物螢光；生物發光,,2016-10-24
2718074,biolysis,生物分解作用,,2016-10-24
2718075,biomagnification,生物放大；生物富集[作用],,2016-10-24
2718076,biomarker,生物指標,,2016-10-24
2718077,biome,生物群系；生物群區,,2016-10-24
2718078,biomicrite,生物細晶岩,,2016-10-24
2718079,biomicrorudite,生物礫岩,,2016-10-24
2718080,biomicrosparite,生物微屑岩,,2016-10-24
2718081,biomimetics,仿生學,,2016-10-24
2718082,biomineralization,生物礦化；生物礦化作用,,2016-10-24
2718083,bionics,仿生學,,2016-10-24
2718084,biosphere,生物圈；生物界,,2016-10-24
2718085,biostromal,生物礁[層]的,,2016-10-24
2718086,biostrome,生物礁,,2016-10-24
2718087,biosynthesis,生物合成作用,,2016-10-24
2718088,biotelemetry,生物遙測；生物追蹤,,2016-10-24
2718089,bioturbation,生物擾動作用,,2016-10-24
2718090,bioturbation structure,生物擾動構造,,2016-10-24
2718091,bioturbite,生物擾動岩,,2016-10-24
2718092,bipartite oolite,二分鮞粒；對分鮞粒,,2016-10-24
2718093,Bipodorhabdus,雙盤棒石屬{鈣質超微化石},,2016-10-24
2718094,bird-foot delta,鳥足狀三角洲,,2016-10-24
2718095,Birkelundia,比克顆石屬{鈣質超微化石},,2016-10-24
2718096,Bisatoceras,比塞特菊石屬{頭足類},,2016-10-24
2718097,Biscutum,餅乾顆石屬；雙盾顆石屬{鈣質超微化石},,2016-10-24
2718098,bit,鑽頭；位元,,2016-10-24
2718099,bivalve,二枚貝,,2016-10-24
2718100,Biwaella,琵琶【虫筵】屬{有孔蟲類},,2016-10-24
2718101,black ice,暗色冰,,2016-10-24
2718102,Black Sea,黑海,,2016-10-24
2718103,black smoker,黑煙囪,,2016-10-24
2718104,blackbody,黑體,,2016-10-24
2718105,Blake Plateau,布萊克海台,,2016-10-24
2718106,Blanfordiceras,布蘭弗菊石屬{頭足類},,2016-10-24
2718107,bloom,藻華,,2016-10-24
2718108,Blothrophyllum,高萼珊瑚屬,,2016-10-24
2718109,blue-green algae,藍綠菌；藍綠藻,,2016-10-24
2718110,bluff,陡岸；懸崖,,2016-10-24
2718111,bogan,滯水彎,,2016-10-24
2718112,Bogimbailites,包吉姆巴依珊瑚屬,,2016-10-24
2718113,Bohaidina,渤海藻屬{甲藻類},,2016-10-24
2718114,Bohaispira,渤海螺屬{腹足類},,2016-10-24
2718115,boiling point (b.p.),沸點,,2016-10-24
2718116,bold coast,陡峻海岸,,2016-10-24
2718117,Bolivina,箭頭蟲屬{有孔蟲類},,2016-10-24
2718118,Bomolithus,簇石屬{鈣質超微化石},,2016-10-24
2718119,Bonin-Mariana island arc,小笠原–馬里亞納島弧,,2016-10-24
2718120,bonito,鰹魚,,2016-10-24
2718121,borate alkalinity,硼酸鹽鹼度,,2016-10-24
2718122,Borelasma,博里珊瑚屬,,2016-10-24
2718123,Bothrophyllum,溝珊瑚屬,,2016-10-24
2718124,Botryococcus,葡萄藻屬{黃藻類},,2016-10-24
2718125,bottleneck bay,瓶頸灣,,2016-10-24
2718126,bottom coring,海底取岩芯,,2016-10-24
2718127,bottom current,底層流；底流,,2016-10-24
2718128,bottom density current,底層密度流,,2016-10-24
2718129,bottom flow,底流,,2016-10-24
2718130,bottom topography,海底地形,,2016-10-24
2718131,bottom water,底層水,,2016-10-24
2718132,Boueina,鮑氏藻屬,,2016-10-24
2718133,Bougainville Trench,布干維爾海溝,,2016-10-24
2718134,boulder beach,巨礫灘；礫石灘,,2016-10-24
2718135,Boultonia,布爾頓【虫筵】屬{有孔蟲類},,2016-10-24
2718136,boundary film,界面膜,,2016-10-24
2718137,boundary flux,界面通量,,2016-10-24
2718138,boundary layer,邊界層,,2016-10-24
2718139,Bowen's Ratio,博文比[率],,2016-10-24
2718140,box canyon,箱形峽谷,,2016-10-24
2718141,box corer,箱式採岩器,,2016-10-24
2718142,box model,盒子模式,,2016-10-24
2718143,Braarudosphaera,布拉魯德球石屬{鈣質超微化石},,2016-10-24
2718144,Brachyelasma,短板珊瑚屬,,2016-10-24
2718145,bracket delta,橋台狀三角洲,,2016-10-24
2718146,brackish deposit,半鹹水堆積,,2016-10-24
2718147,brackish environment,半鹹環境；半淡鹹水環境,,2016-10-24
2718148,brackish water,半鹹水；微鹹水；半淡鹹水,,2016-10-24
2718149,brackish-water lagoon facies,半鹹水潟湖相；淡化潟湖相,,2016-10-24
2718150,Bradoricopida,高肌介目{介形類},,2016-10-24
2718151,Bradyina,布拉迪蟲屬{有孔蟲類},,2016-10-24
2718152,Bradyleya,布拉特雷介屬{介形類},,2016-10-24
2718153,Bradyphyllum,遲珊瑚屬,,2016-10-24
2718154,Bragg scattering,布拉格散射,,2016-10-24
2718155,Bramletteius,布蘭利特石屬{鈣質超微化石},,2016-10-24
2718156,branch bay,分叉海灣,,2016-10-24
2718157,branch island,叉河島；三角洲島；河間島,,2016-10-24
2718158,branching bay,分叉河口灣,,2016-10-24
2718159,Brazil Basin,巴西海盆,,2016-10-24
2718160,Brazil Current,巴西洋流,,2016-10-24
2718161,breadcrust,層皮結核,,2016-10-24
2718162,breaker,碎浪,,2016-10-24
2718163,breaker height,碎波高度,,2016-10-24
2718164,breaker zone,碎浪帶,,2016-10-24
2718165,breakwater,防波堤,,2016-10-24
2718166,Brevaxina,短軸【虫筵】屬{有孔蟲類},,2016-10-24
2718167,Breviphrentis,短內溝珊瑚屬,,2016-10-24
2718168,Breviphyllum,短珊瑚屬,,2016-10-24
2718169,Breviseptophyllum,短隔壁珊瑚屬,,2016-10-24
2718170,Brewster's angle,布魯斯特角,,2016-10-24
2718171,Brizalina,判草蟲屬,,2016-10-24
2718172,Broinsonia,布羅因索石屬{鈣質超微化石},,2016-10-24
2718173,Broomea,勃氏藻屬,,2016-10-24
2718174,brown clay,褐色黏土,,2016-10-24
2718175,Bryozoa,蘚蟲類；苔蘚動物門,,2016-10-24
2718176,bubble effect,氣泡效應,,2016-10-24
2718177,Bucculinus,巴卡庫石屬{鈣質超微化石},,2016-10-24
2718178,Buchites,布基菊石屬{頭足類},,2016-10-24
2718179,Buddhaites,菩薩菊石屬{頭足類},,2016-10-24
2718180,buffer capacity,緩衝容量；緩衝能力,,2016-10-24
2718181,buffer solution,緩衝溶液,,2016-10-24
2718182,Bulimina,小泡蟲屬{有孔蟲類},,2016-10-24
2718183,Bullard probe,布拉德型熱探針,,2016-10-24
2718184,Bulogites,布洛格菊石屬{頭足類},,2016-10-24
2718185,buried hill,潛山；埋藏丘,,2016-10-24
2718186,Burmesia,緬甸蛤屬{雙殼類},,2016-10-24
2718187,Burmirhynchia,緬甸貝屬{腕足類},,2016-10-24
2718188,Buschophyllum,布什珊瑚屬,,2016-10-24
2718189,bycatch,混獲,,2016-10-24
2718190,β-sepiolite,β-海泡石,,2016-10-24
2927656,Cascade,串跌,,2017-04-11
2927657,carbon capture and storage (CCS),碳捕獲和封存 (CCS),,2017-04-11
2927658,carbon sequestration,碳固存,,2017-04-11
2927659,carbonate system,碳酸鹽系統,,2017-04-11
2927660,chemobiotic zone,化學生物帶,,2017-04-11
2927661,chemosynthesis,化學合成；化合作用,,2017-04-11
2927662,competence,搬運力,,2017-04-11
2927663,conduit,通道,,2017-04-11
2927664,Copenhagen water (= normal water),國際[哥本哈根]標準海水,,2017-04-11
2927665,chitin,幾丁質,,2017-04-11
2927666,chlorinity burette,努德森滴定管；氯度滴定管,,2017-04-11
2927667,Curie temperature,居禮溫度,,2017-04-11
2927668,cage culture,箱網養殖,,2017-04-11
2927669,Calapoecia,卡拉波西珊瑚屬{床板珊瑚類},,2017-04-11
2927670,calcareous,鈣質的；石灰質的,,2017-04-11
2927671,calcareous  sediment,鈣質沉積物,,2017-04-11
2927672,calcareous algae,鈣[質]藻,,2017-04-11
2927673,Calcarina,鈣蟲屬{有孔蟲類},,2017-04-11
2927674,calcarinate,鈣質膠結的,,2017-04-11
2927675,Calceola,拖鞋珊瑚屬,,2017-04-11
2927676,calcic,鈣質的,,2017-04-11
2927677,Calcicalathina,鈣蘭石屬{鈣質超微化石},,2017-04-11
2927678,calcification,鈣化；鈣化作用,,2017-04-11
2927679,Calcispongia,鈣質海綿綱,,2017-04-11
2927680,Calcispongiae,鈣質海綿,,2017-04-11
2927681,calcite compensation depth (CCD),方解石補償深度,,2017-04-11
2927682,calcium carbonate compensation depth,碳酸鈣補償深度,,2017-04-11
2927683,California Current,加利福尼亞洋流,,2017-04-11
2927684,Calliphylloceras,麗葉菊石屬 {頭足類},,2017-04-11
2927685,Calophyllum,美珊瑚屬,,2017-04-11
2927686,calvonigrite,硬錳礦；軟錳礦,,2017-04-11
2927687,Campylosphaera,彎曲球石屬{鈣質超微化石},,2017-04-11
2927688,Canary Current,加那利洋流,,2017-04-11
2927689,Caninia,犬齒珊瑚屬,,2017-04-11
2927690,Caniniacea,犬齒珊瑚亞目；羽層隔壁亞目,,2017-04-11
2927691,canyon,峽谷,,2017-04-11
2927692,canyon fill,峽谷充填物,,2017-04-11
2927693,cape,岬；岬角,,2017-04-11
2927694,carbon cycle,碳循環,,2017-04-11
2927695,carbon equivalent,碳當量,,2017-04-11
2927696,carbon flow,碳流量,,2017-04-11
2927697,carbon sink,碳匯,,2017-04-11
2927698,carbon source,碳源,,2017-04-11
2927699,carbonaceous,碳質的,,2017-04-11
2927700,carbonate alkalinity,碳酸鹽鹼度,,2017-04-11
2927701,carbonate buildup,碳酸岩造體,,2017-04-11
2927702,carbonate compensation depth (CCD),碳酸鹽補償深度,,2017-04-11
2927703,carbonate platform,碳酸鹽地台,,2017-04-11
2927704,Carbonella,石炭蟲屬{有孔蟲類},,2017-04-11
2927705,Carcinophyllum,蟹珊瑚屬,,2017-04-11
2927706,Cardioceras,心菊石屬{頭足類},,2017-04-11
2927707,Caribbean Plate,加勒比板塊,,2017-04-11
2927708,Caribbean Sea,加勒比海,,2017-04-11
2927709,Carinolithus,卡里農顆石{鈣質超微化石},,2017-04-11
2927710,Carlsberg Ridge,卡爾斯伯格海脊,,2017-04-11
2927711,carnivore,肉食動物；肉食者,,2017-04-11
2927712,Carruthersella,卡魯特珊瑚屬,,2017-04-11
2927713,Cassidulina,盔形蟲屬{有孔蟲類},,2017-04-11
2927714,Cassidulinacea,盔形蟲超科{有孔蟲類},,2017-04-11
2927715,catadromous,降河[洄游]的,,2017-04-11
2927716,cay,沙島；沙礁,,2017-04-11
2927717,cay rock,海灘岩；礁島岩,,2017-04-11
2927718,cay sandstone,珊瑚洲砂岩,,2017-04-11
2927719,Cayman Trench,開曼海溝,,2017-04-11
2927720,Celebes Basin,西里伯斯海盆,,2017-04-11
2927721,Cellanthus,多孔蟲屬{有孔蟲類},,2017-04-11
2927722,Cenodiscicae,空盤蟲超科{放射蟲類},,2017-04-11
2927723,central valley,中央谷,,2017-04-11
2927724,Centrocerataceae,尖角石超科{頭足類},,2017-04-11
2927725,cephalopods,頭足類,,2017-04-11
2927726,Ceratite,菊面石屬{頭足類},,2017-04-11
2927727,ceratitic,菊面石的,,2017-04-11
2927728,ceratitic suture,菊面石式縫合線,,2017-04-11
2927729,Ceratobuliminidae,角布里米尼蟲科；弓小泡蟲科{有孔蟲類},,2017-04-11
2927730,cetacean,鯨豚類,,2017-04-11
2927731,chalk,白堊,,2017-04-11
2927732,chamosite,鮞綠泥石,,2017-04-11
2927733,channel,水道；頻道,,2017-04-11
2927734,channel-way,通道；河床；河槽,,2017-04-11
2927735,Chara,輪藻屬,,2017-04-11
2927736,chasm,裂溝,,2017-04-11
2927737,Cheilocerataceae,唇菊石超科{頭足類},,2017-04-11
2927738,chemical mass balance,化學質量平衡,,2017-04-11
2927739,chemical oxygen demand (COD),化學需氧量,,2017-04-11
2927740,chemical speciation,化學物種,,2017-04-11
