ID,英文名稱,中文名稱,圖片,更新日期
7640494,bibliothecal classification,圖書分類,,2020-05-07
7640495,biennial,雙年刊,,2020-05-07
7640496,bifurcate classification,類目分支細分法,,2020-05-07
7640497,big deal,套裝優惠採購方案,,2020-05-07
7640498,BIG-5 code,BIG-5碼,,2020-05-07
7640499,bimonthly,雙月刊,,2020-05-07
7640500,binary,二進位,,2020-05-07
7640501,binary code,二進位碼,,2020-05-07
7640502,binary coded decimal system {=BCD},二進位碼十進位制,,2020-05-07
7640503,binary coded microfilm,二進位檢索碼縮影片,,2020-05-07
7640504,binary digit,二進位數字,,2020-05-07
7640505,binary number system,二進位數字系統,,2020-05-07
7640506,binary search,二分搜尋,,2020-05-07
7640507,binary-coded decimal {=BCD},二進位十進碼,,2020-05-07
7640508,bind in,補編裝訂,,2020-05-07
7640509,binder,裝訂員,,2020-05-07
7640510,binder board,厚紙板；封面紙板；裝訂紙板；製書用紙板,,2020-05-07
7640511,binder's board,厚紙板；封面紙板；裝訂紙板；製書用紙板,,2020-05-07
7640512,binder's leaves,扉頁；襯頁；書前後的空白頁,,2020-05-07
7640513,binder's slip,裝訂說明便條；裝訂說明單,,2020-05-07
7640514,binder's title,裝訂題名,,2020-05-07
7640515,bindery,裝訂廠,,2020-05-07
7640516,bindery preparation,裝訂準備,,2020-05-07
7640517,bindery preparation department,裝訂部門,,2020-05-07
7640518,bindery record,裝訂紀錄,,2020-05-07
7640519,bindery slip,裝訂說明便條；裝訂說明單,,2020-05-07
7640520,binding,裝訂,,2020-05-07
7640521,binding cloth,書衣,,2020-05-07
7640522,binding department,裝訂部門,,2020-05-07
7640523,binding edge,裝訂邊,,2020-05-07
7640524,binding preparation,裝訂準備,,2020-05-07
7640525,binding proof,裝訂校樣,,2020-05-07
7640526,binding record,裝訂紀錄,,2020-05-07
7640527,binding slip,裝訂說明便條；裝訂說明單,,2020-05-07
7640528,binding specifications,裝訂規格,,2020-05-07
7640529,binding title,裝訂題名,,2020-05-07
7640530,binding unit,裝訂單元,,2020-05-07
7640531,biobibliography,附有著者傳記的書目,,2020-05-07
7640532,biographical reference sources,傳記參考資料,,2020-05-07
7640533,biography,傳記,,2020-05-07
7640534,biography file,傳記檔,,2020-05-07
7640535,biomedical library,生物醫學圖書館,,2020-05-07
7640536,bird's-eye view,鳥瞰圖,,2020-05-07
7640537,BISAC Subject Headings,BISAC主題標目,,2020-05-07
7640538,bit,位元,,2020-05-07
7640539,bits per second,每秒位元數,,2020-05-07
7640540,bits per second {=bps},每秒位元數,,2020-05-07
7640541,biweekly,雙週刊,,2020-05-07
7640542,black letter,古黑體字；哥德字體,,2020-05-07
7640543,black paper,黑皮書,,2020-05-07
7640544,blackface type,粗體字；粗黑體字；黑體字,,2020-05-07
7640545,black-faced type,粗體字；粗黑體字；黑體字,,2020-05-07
7640546,black-line method,陽刻版刻,,2020-05-07
7640547,black-line paper,黑線圖感光紙,,2020-05-07
7640548,blank character,空白字元,,2020-05-07
7640549,blank stamping,空壓印；拱花,,2020-05-07
7640550,blanket,橡皮布,,2020-05-07
7640551,blanket order,指令統購,,2020-05-07
7640552,bleed,出血；出界；裁切；修邊,,2020-05-07
7640553,bleed-through,影印透背；濾損,,2020-05-07
7640554,blended instruction,混成式教學,,2020-05-07
7640555,blind,空壓印；拱花,,2020-05-07
7640556,blind blocking,空壓印；拱花,,2020-05-07
7640557,blind reference,盲目參照,,2020-05-07
7640558,blind stamping,空壓印；拱花,,2020-05-07
7640559,blind tooling,空壓印；書封面熱壓印,,2020-05-07
7640560,blip encoding,光讀編碼,,2020-05-07
7640561,Bliss Classification,書目分類法；布里斯分類法,,2020-05-07
7640562,block,雕版；木版；木刻版,,2020-05-07
7640563,block accession,整套登錄,,2020-05-07
7640564,block book,木刻本；木版書,,2020-05-07
7640565,block letter,大寫字體；木版字,,2020-05-07
7640566,block print,雕版印刷,,2020-05-07
7640567,blocking,黏著；燙金,,2020-05-07
7640568,blog,部落格,,2020-05-07
7640569,Bloom's taxonomy,布魯姆分類學,,2020-05-07
7640570,blowup,網目放大照相平版,,2020-05-07
7640571,blue,藍曬,,2020-05-07
7640572,blue book,藍皮書,,2020-05-07
7640573,blue open access publishing {=blue OA publishing},藍色公開取用出版,,2020-05-07
7640574,blue road,藍色公開取用出版,,2020-05-07
7640575,blue-base film,藍底影片,,2020-05-07
7640576,blueline,藍曬；曬藍,,2020-05-07
7640577,blueprint,藍圖,,2020-05-07
7640578,blueprint process,藍曬處理；曬藍處理,,2020-05-07
7640579,blurb,出版品封套廣告,,2020-05-07
7640580,board,董事會,,2020-05-07
7640581,board of directors,董事會,,2020-05-07
7640582,board of library trustees,圖書館董事會,,2020-05-07
7640583,board of trustees,董事會,,2020-05-07
7640584,board papers,襯頁紙；封裡頁；末頁紙；貼封紙,,2020-05-07
7640585,bock,羊皮,,2020-05-07
7640586,body,本文,,2020-05-07
7640587,body of the description,書目描述的主體,,2020-05-07
7640588,body size,字體大小,,2020-05-07
7640589,body type,內文字型；內文活字,,2020-05-07
7640590,boldface type,粗體字；粗黑體字；黑體字,,2020-05-07
7640591,bold-faced type,粗體字；粗黑體字；黑體字,,2020-05-07
7640592,bond paper,銅版紙,,2020-05-07
7640593,bonded leather,黏合皮革,,2020-05-07
7640594,bone folder,骨夾,,2020-05-07
7640595,book,圖書,,2020-05-07
7640596,book agent,書商,,2020-05-07
7640597,book arts,圖書製作藝術,,2020-05-07
7640598,book auction,圖書標售,,2020-05-07
7640599,book block,書芯；書籍內頁,,2020-05-07
7640600,book box,藏書盒；愛爾蘭中世紀手稿藏書盒,,2020-05-07
7640601,book brain,智慧書,,2020-05-07
7640602,book capacity,書架容量；書庫容量,,2020-05-07
7640603,book card,書後卡,,2020-05-07
7640604,book carrier,圖書輸送機,,2020-05-07
7640605,book cart,書車,,2020-05-07
7640606,book case,書架,,2020-05-07
7640607,book catalog,書本式目錄,,2020-05-07
7640608,book charging machine,借還書機,,2020-05-07
7640609,book chute,還書箱斜坡通道,,2020-05-07
7640610,book cloth,書衣,,2020-05-07
7640611,book club,讀書俱樂部,,2020-05-07
7640612,book club proof,讀書俱樂部試讀本,,2020-05-07
7640613,book collecting,圖書收藏,,2020-05-07
7640614,book collection,圖書館藏,,2020-05-07
7640615,book collector,藏書家,,2020-05-07
7640616,book conveyor,圖書輸送機,,2020-05-07
7640617,book cover,書封；封面；圖書封面,,2020-05-07
7640618,book cradle,書座,,2020-05-07
7640619,book dealer,書商,,2020-05-07
7640620,book digitizer,圖書掃描器,,2020-05-07
7640621,book display,圖書展示,,2020-05-07
7640622,book display case,圖書展示櫃,,2020-05-07
7640623,book distributor,圖書經銷商,,2020-05-07
7640624,book drive,募書活動,,2020-05-07
7640625,book drop,還書箱,,2020-05-07
7640626,book elevator,運書電梯,,2020-05-07
7640627,book exchange,圖書交換,,2020-05-07
7640628,book fair,書展,,2020-05-07
7640629,book gift,圖書贈送,,2020-05-07
7640630,book hand,手寫版,,2020-05-07
7640631,Book Industry Communication {=BIC},英國圖書產業通訊委員會,,2020-05-07
7640632,Book Industry Standards and Classification {=BISAC},圖書產業標準及分類委員會,,2020-05-07
7640633,Book Industry Study Group {=BISG},圖書產業研究組織,,2020-05-07
7640634,book jacket,書衣；書套；書封；護封,,2020-05-07
7640635,book jacket cover,書衣；書套；書封；護封,,2020-05-07
7640636,book jobber,書商,,2020-05-07
7640637,book label,書標,,2020-05-07
7640638,book lift,運書電梯,,2020-05-07
7640639,book list,圖書選目,,2020-05-07
7640640,book mark,書號,,2020-05-07
7640642,Book of Hours,中世紀天主教靈修圖書,,2020-05-07
7640643,Book of the Month Club {=BOMC},每月讀書俱樂部,,2020-05-07
7640644,book paper,圖書用紙,,2020-05-07
7640645,book piracy,盜版書,,2020-05-07
7640646,book plate,藏書標誌,,2020-05-07
7640647,book pocket,書後袋,,2020-05-07
7640648,book preparation,圖書加工,,2020-05-07
7640649,book processing,圖書加工,,2020-05-07
7640650,book processing center,圖書資料處理中心；圖書加工中心,,2020-05-07
7640651,book rack,書架,,2020-05-07
7640652,book repair department,圖書修護部門,,2020-05-07
7640653,book return,還書箱,,2020-05-07
7640654,book review,書評,,2020-05-07
7640655,book review digest,書評摘要,,2020-05-07
7640656,book reviewindex,書評索引,,2020-05-07
7640657,book scout,書探,,2020-05-07
7640658,book selection,圖書選擇,,2020-05-07
7640659,book selection aids,選書工具,,2020-05-07
7640660,book selection committee,選書委員會,,2020-05-07
7640661,book shrine,愛爾蘭中世紀手稿藏書盒,,2020-05-07
7640662,book sizes,書籍開本；圖書大小；圖書版型,,2020-05-07
7640663,book stack,書架,,2020-05-07
7640664,book stamp,藏書章,,2020-05-07
7640665,book stock,圖書館藏,,2020-05-07
7640666,book support,書擋；擋書板,,2020-05-07
7640667,book trade,圖書交易,,2020-05-07
7640668,book trade journal,圖書交易期刊,,2020-05-07
7640669,book trough,V型展示架,,2020-05-07
7640670,book truck,書車,,2020-05-07
7640671,Book Week,圖書週,,2020-05-07
7640672,bookbin,書盒,,2020-05-07
7640673,bookbinder,圖書裝訂商,,2020-05-07
7640674,bookbinding,圖書裝訂,,2020-05-07
7640675,book-by-mail service,郵政借書服務,,2020-05-07
7640676,bookcase,書架,,2020-05-07
7640677,bookend,書擋；擋書板,,2020-05-07
7640678,booklet,小冊子,,2020-05-07
7640679,bookmark,書籤,,2020-05-07
7640680,bookmarker,書籤,,2020-05-07
7640681,Book-of-the-Month {=BOM} proof,每月讀書俱樂部試讀本,,2020-05-07
7640682,Book-of-the-Month-Club {=BOMC} proof,每月讀書俱樂部試讀本,,2020-05-07
7640683,bookplate,藏書票,,2020-05-07
7640684,bookrest,閱書架,,2020-05-07
7640685,books for the blind,點字書,,2020-05-07
7640686,books in series,叢書書目,,2020-05-07
7640687,books-by-mail service,郵政借書服務,,2020-05-07
7640688,bookseller,書商,,2020-05-07
7640689,bookstop,書擋；擋書板,,2020-05-07
7640690,bookstore model,採書店經營模式,,2020-05-07
7640691,booktalking,書談,,2020-05-07
7640692,bookworm,書蟲,,2020-05-07
7640693,Boolean logic {=Boolean},布林邏輯,,2020-05-07
7640694,boom microphone,懸吊式麥克風,,2020-05-07
7640695,booting and restart procedure,電腦啟動程序,,2020-05-07
7640696,border,花邊；邊線；邊帶,,2020-05-07
7640697,born digital,原生數位,,2020-05-07
7640698,borrow,借閱,,2020-05-07
7640699,borrower,借閱者,,2020-05-07
7640700,borrower record,借閱紀錄,,2020-05-07
7640701,borrowers' file,讀者檔,,2020-05-07
7640702,borrower's identification card,借書證,,2020-05-07
7640703,borrower's identification number,借書證號,,2020-05-07
7640704,borrowing library,借方圖書館,,2020-05-07
7640705,borrowing privileges,借閱權,,2020-05-07
7640706,boss,圖書金屬護邊；裝飾封面的浮凸嵌片,,2020-05-07
7640707,bot,網路爬蟲；機器人,,2020-05-07
7640708,botanical library,植物圖書館,,2020-05-07
7640709,bottom up theory,由下往上理論,,2020-05-07
7640710,bottom-up management,由下往上管理,,2020-05-07
7640711,bound,裝訂本,,2020-05-07
7640712,bound book,精裝書,,2020-05-07
7640713,bound term,複合索引詞,,2020-05-07
7640714,bound volume,裝訂成冊；合訂本,,2020-05-07
7640715,bound with,合訂,,2020-05-07
7640716,bowdlerize,刪除不當文句；淨化,,2020-05-07
7640717,bowdlerized edition,刪節版,,2020-05-07
7640718,box file,立式檔案盒,,2020-05-07
7640719,box list,檔案盒內容清單,,2020-05-07
7640720,boxed,盒裝,,2020-05-07
7640721,bracing,書架防震連桿,,2020-05-07
7640722,bracket shelving,懸臂式書架,,2020-05-07
7640723,Bradford's Law,布拉福定律,,2020-05-07
7640724,Braille,盲人點字書,,2020-05-07
7640725,Braille book,盲人點字書,,2020-05-07
7640726,Braille Music Notation,盲人記譜法,,2020-05-07
7640727,Braille resources,點字資源,,2020-05-07
7640728,Braille slate,點字板,,2020-05-07
7640729,Braille tablet,點字板,,2020-05-07
7640730,Braillewriter,點字打字機,,2020-05-07
7640731,branch,分館,,2020-05-07
7640732,branch department,分館管理部門,,2020-05-07
7640733,branch librarian,分館主任,,2020-05-07
7640734,branch library,分館,,2020-05-07
7640735,branch registration,分館註冊,,2020-05-07
7640736,brand image,品牌形象,,2020-05-07
7640737,breach of contract,授權書違約條款,,2020-05-07
7640738,bricks and mortar,實體圖書館；實體書店,,2020-05-07
7640739,brief cataloging,簡略編目,,2020-05-07
7640740,brieflisting,簡略編目；簡編,,2020-05-07
7640741,British National Bibliography {=BNB},英國國家書目,,2020-05-07
7640742,brittle book,脆化圖書,,2020-05-07
7640743,brittleness,易脆性；脆化,,2020-05-07
7640744,broad classification,粗分；粗分法,,2020-05-07
7640745,Broad System of Ordering {=BSO},概括分類法,,2020-05-07
7640746,broadband,寬頻,,2020-05-07
7640747,broadcast television,廣播電視,,2020-05-07
7640748,broadcasting right,廣播權,,2020-05-07
7640749,broaden,擴大檢索,,2020-05-07
7640750,broader reference,擴大參照,,2020-05-07
7640751,broadsheet,大幅印刷品,,2020-05-07
7640752,broadside,大幅印刷品,,2020-05-07
7640753,brochure,小冊子,,2020-05-07
7640754,broken,破損的,,2020-05-07
7640755,broken file,連續性出版品卷期不完整；資料檔不完整,,2020-05-07
7640756,broken link,失效連結,,2020-05-07
7640757,broken order,不連續的排架次序,,2020-05-07
7640758,broken over,連接條；連接書封面與書身的固定布條,,2020-05-07
7640759,broker's circular,書商書訊通告,,2020-05-07
7640760,Brown Subject Classification,布朗氏主題分類法,,2020-05-07
7640761,brownline,棕曬；褐曬,,2020-05-07
7640762,brownline printing,棕色曬像；褐色曬像,,2020-05-07
7640763,Brown's Adjustable Classification,布朗氏可調式分類法,,2020-05-07
7640764,Brown's Subject Classification,布朗氏主題分類法,,2020-05-07
7640765,browse,瀏覽,,2020-05-07
7640766,browser,瀏覽器；瀏覽者,,2020-05-07
7640767,browsing collection,瀏覽性館藏,,2020-05-07
7640768,browsing mode,瀏覽模式,,2020-05-07
7640769,Brussels Classification,布魯塞爾分類法；國際十進分類法,,2020-05-07
7640770,buckle,折摺式方袋；間摺；環扣,,2020-05-07
7640771,buckram,書面布；裝訂用硬麻布,,2020-05-07
7640772,Budapest Open Access Initiative {=BOAI},布達佩斯公開取用計畫,,2020-05-07
7640773,budget binding,經濟型裝訂,,2020-05-07
7640774,buffer,緩衝區,,2020-05-07
7640775,building project cost proposal,建築計畫造價建議書,,2020-05-07
7640776,building sites landscaping,建築造景,,2020-05-07
7640777,building up,成形；組合,,2020-05-07
7640778,building-in,書籍壓緊成型；書脊壓緊成型,,2020-05-07
7640779,bulk,紙張厚度；書身厚度,,2020-05-07
