ID,英文名稱,中文名稱,圖片,更新日期
20299120,Core i series,酷睿 i 系列,,2022-08-12
20299121,Core i3,酷睿 i3 64 位元中央處理單元,,2022-08-12
20299122,Core i5,酷睿 i5 64 位元中央處理單元,,2022-08-12
20299123,Core i7,酷睿 i7 64 位元中央處理單元,,2022-08-12
20299124,Core i7 Lite,酷睿 i7 精簡版64 位元中央處理單元,,2022-08-12
20299125,Core i9,酷睿 i9 64 位元中央處理單元,,2022-08-12
20299126,core image,磁心影像；儲存像,,2022-08-12
20299127,core image library,磁心影像程式館,,2022-08-12
20299128,core inductance parameter(core factor) c1,磁心電感參數（磁心因子）,,2022-08-12
20299129,core interchange font,核心交換字型,,2022-08-12
20299130,Core iX,酷睿 iX 64 位元中央處理單元,,2022-08-12
20299131,core leak,磁心洩漏,,2022-08-12
20299132,core load,核心載入,,2022-08-12
20299133,core load module,核心載入模組,,2022-08-12
20299134,core load overlay builder,核心載入重疊建立器,,2022-08-12
20299135,core logic,核心邏輯,,2022-08-12
20299136,Core M,酷睿 M,,2022-08-12
20299137,core management,磁心管理,,2022-08-12
20299138,core management macros,磁心管理巨集指令,,2022-08-12
20299139,core memory,磁心記憶體,,2022-08-12
20299140,core memory reentrant routine,磁心記憶體重入常式,,2022-08-12
20299141,core memory resident,磁心記憶體常駐區,,2022-08-12
20299142,core mismatch,磁心失配,,2022-08-12
20299143,Core ML,酷睿 ML,,2022-08-12
20299144,core module,核心模組,,2022-08-12
20299145,core network,核心網路,,2022-08-12
20299146,core nodal switching system,核心節點交換系統,,2022-08-12
20299147,core noncircularity,核芯非圓度,,2022-08-12
20299148,core object,核心物件,,2022-08-12
20299149,core package,核心套裝軟體；核心套件,,2022-08-12
20299150,core plane,磁芯板；磁心板,,2022-08-12
20299151,core production,磁心生成,,2022-08-12
20299152,core program,核心程式,,2022-08-12
20299153,core protocol,核心協定,,2022-08-12
20299154,core protocol stack,核心協定堆疊,,2022-08-12
20299155,core query language,核心查詢語言,,2022-08-12
20299156,core resident,磁心常駐,,2022-08-12
20299157,core resident routine,磁心常駐常式,,2022-08-12
20299158,core rope storage,磁心線儲存（體）,,2022-08-12
20299159,core router,核心路由器,,2022-08-12
20299160,core service,核心服務,,2022-08-12
20299161,core service package{=CSP},核心服務套件；核心服務包,,2022-08-12
20299162,Core Solo,酷睿單核心,,2022-08-12
20299163,core speed,核心速率,,2022-08-12
20299164,core stack,磁心堆疊,,2022-08-12
20299165,core storage,磁心儲存,,2022-08-12
20299166,core store,磁心儲存（體）,,2022-08-12
20299167,core switch circuit,磁心開關電路,,2022-08-12
20299168,core system,核心系統,,2022-08-12
20299169,core tape,磁心帶,,2022-08-12
20299170,core testing circuit,磁心測試電路,,2022-08-12
20299171,core transistor circuit,磁心電晶體電路,,2022-08-12
20299172,core transport network,核心傳送網路,,2022-08-12
20299173,core wars,核心戰爭游戲,,2022-08-12
20299174,Core X-series,酷睿 X 系列,,2022-08-12
20299175,core/bus ratio,核心／總線比率；核心／匯流排比率,,2022-08-12
20299176,coreference,互參；互指,,2022-08-12
20299177,Corel Corporation,Corel 公司,,2022-08-12
20299178,Corel DESIGNER,科立爾設計軟體,,2022-08-12
20299179,Corel Office,科立爾辦公室軟體,,2022-08-12
20299180,Corel Paradox,科立爾開發資料庫管理系統,,2022-08-12
20299181,Corel Quattro Pro,科立爾－卡特羅專業三維繪圖軟體,,2022-08-12
20299182,Corel VENTURA,Corel VENTURA程式,,2022-08-12
20299183,Corel WordPerfect,科立爾文字處理器,,2022-08-12
20299184,Corel WordPerfect Suite,科立爾文字處理器套件,,2022-08-12
20299185,CorelDraw,CorelDraw 圖形軟體,,2022-08-12
20299186,corequisite dependency,並存條件相依性,,2022-08-12
20299187,coriolis force,科里奧利力,,2022-08-12
20299188,Coriolis vibrating gyroscope,科里奧利振動陀螺儀,,2022-08-12
20299189,corn flower blue,晴柱草青,,2022-08-12
20299190,corn silk,玉米穗黃,,2022-08-12
20299191,cornea gumbo,華而不實大雜燴網頁,,2022-08-12
20299192,CORnell Compiler,CORnell 編譯器,,2022-08-12
20299193,Cornell List Processor,CLP 列表處理機語言,,2022-08-12
20299194,corner,角落,,2022-08-12
20299195,corner cut,切角,,2022-08-12
20299196,corner frequency,角頻率,,2022-08-12
20299197,corner handle,角處置,,2022-08-12
20299198,corner insert,角落插入,,2022-08-12
20299199,corner mark,角落標示,,2022-08-12
20299200,corner reflector,角反射器,,2022-08-12
20299201,corner tolerance,轉角容差,,2022-08-12
20299202,Cornu spiral,角形螺線,,2022-08-12
20299203,corona,電暈,,2022-08-12
20299204,corona counter,電暈計數器,,2022-08-12
20299205,corona discharge,電暈放電,,2022-08-12
20299206,corona discharge tube,電暈放電管,,2022-08-12
20299207,corona wire,電暈線,,2022-08-12
20299208,coronary care unit{=CCU},冠心病監護病室,,2022-08-12
20299209,Coroner Indicator,驗屍官指示符,,2022-08-12
20299210,coroutine,共常式相關,,2022-08-12
20299211,coroutine call and return,共常式呼叫及回覆,,2022-08-12
20299212,coroutine linkage,共常式鏈接,,2022-08-12
20299213,Coroutine Pascal,共常式 PASCAL 語言,,2022-08-12
20299214,corpora,語料庫,,2022-08-12
20299215,corporate accounting instruction,企業會計指令,,2022-08-12
20299216,corporate area network,企業區域網路,,2022-08-12
20299217,corporate author,法人作者,,2022-08-12
20299218,Corporate Culture,企業文化,,2022-08-12
20299219,corporate data network,總公司資料網路,,2022-08-12
20299220,corporate database,總公司資料庫,,2022-08-12
20299221,corporate financial system,總公司財務系統,,2022-08-12
20299222,corporate governance,公司治理,,2022-08-12
20299223,Corporate Headquarters,總公司,,2022-08-12
20299224,corporate identity system{=CIS},企業識別體系,,2022-08-12
20299225,corporate information center,總公司資訊中心,,2022-08-12
20299226,corporate information service department,總公司資訊服務部,,2022-08-12
20299227,corporate management information system,總公司管理資訊系統,,2022-08-12
20299228,corporate memory,企業記憶,,2022-08-12
20299229,corporate phone directory,總公司電話目錄,,2022-08-12
20299230,corporate planning system,總公司規劃系統,,2022-08-12
20299231,corporate portal,企業入口網站,,2022-08-12
20299232,corporate resolution,總公司決議,,2022-08-12
20299233,corporate social responsibility,企業社會責任,,2022-08-12
20299234,corporate strategic plan,企業策略計劃,,2022-08-12
20299235,corporate strategy,企業策略,,2022-08-12
20299236,Corporation,公司,,2022-08-12
20299237,corporation for open systems{=COS},開放系統公司,,2022-08-12
20299238,corporation for research and educational networking,CREN公司,,2022-08-12
20299239,corportal,公司入口網,,2022-08-12
20299240,corpus,語料庫,,2022-08-12
20299241,corpus linguistics,語料庫語言學,,2022-08-12
20299242,corpuscle,粒子,,2022-08-12
20299243,correct,正確,,2022-08-12
20299244,correct data,正確資料,,2022-08-12
20299245,correct entry,正確項,,2022-08-12
20299246,correct rate for input,輸入正確率,,2022-08-12
20299247,correct recognition rate,正確識別率,,2022-08-12
20299248,correct route,正確路線,,2022-08-12
20299249,correct time,正確時間,,2022-08-12
20299250,correctable error,可校正錯誤,,2022-08-12
20299251,correctable gate,可校正閘,,2022-08-12
20299252,corrected data,已校資料,,2022-08-12
20299253,corrected image,修正後影像,,2022-08-12
20299254,correcting,修正,,2022-08-12
20299255,correcting circuit,校正電路,,2022-08-12
20299256,correcting code,校正碼,,2022-08-12
20299257,correcting computer,校正計算機,,2022-08-12
20299258,correcting condition,校正條件,,2022-08-12
20299259,correcting element,校正元件,,2022-08-12
20299260,correcting function,校正函數,,2022-08-12
20299261,correcting network,校正網路,,2022-08-12
20299262,correcting pulse,校正脈衝,,2022-08-12
20299263,correcting signal,校正信號,,2022-08-12
20299264,correction,校正,,2022-08-12
20299265,correction capability,校正能力,,2022-08-12
20299266,correction channel,校正通道,,2022-08-12
20299267,correction code,校正碼,,2022-08-12
20299268,correction code byte,校正碼位元組,,2022-08-12
20299269,correction code check,校正碼檢查,,2022-08-12
20299270,correction coefficient,校正係數,,2022-08-12
20299271,correction data,校正資料,,2022-08-12
20299272,correction factor,修正因數,,2022-08-12
20299273,correction increment,校正增量,,2022-08-12
20299274,correction key,修正鍵,,2022-08-12
20299275,correction of error,誤差校正,,2022-08-12
20299276,correction program,校正程式,,2022-08-12
20299277,correction ribbon,修正帶,,2022-08-12
20299278,correction support circuitry,校正支援電路,,2022-08-12
20299279,correction system,校正系統,,2022-08-12
20299280,correction term,校正項,,2022-08-12
20299281,correction time,校正時間,,2022-08-12
20299282,corrective action,校正行動；校正動作,,2022-08-12
20299283,corrective action request,校正動作請求,,2022-08-12
20299284,corrective command,校正命令,,2022-08-12
20299285,corrective control,校正控制,,2022-08-12
20299286,corrective guidance command,校正導引命令,,2022-08-12
20299287,corrective maintenance,校正維護,,2022-08-12
20299288,corrective maintenance time,校正維護時間,,2022-08-12
20299289,corrective network,校正網路,,2022-08-12
20299290,corrective service,校正服務,,2022-08-12
20299291,correctness,正確性,,2022-08-12
20299292,correctness integrity,正確度完整性,,2022-08-12
20299293,correctness of algorithm,演算法正確性,,2022-08-12
20299294,correctness of concurrency control,並行控制的正確度,,2022-08-12
20299295,correctness oriented programming,正確度導向程式設計,,2022-08-12
20299296,correctness proof,正確性證明,,2022-08-12
20299297,correctness proving,正確性證明,,2022-08-12
20299298,correctness specification,正確規格,,2022-08-12
20299299,corrector,校正器,,2022-08-12
20299300,corrector formula,校正器公式,,2022-08-12
20299301,corrector unit,校正器裝置,,2022-08-12
20299302,CORREGATE,CORREGATE 翻譯器,,2022-08-12
20299303,correlated data processor,相關資料處理機,,2022-08-12
20299304,correlated noise,相關雜訊,,2022-08-12
20299305,correlated radio lines,相關無線電線路,,2022-08-12
20299306,correlation,相關,,2022-08-12
20299307,correlation adjusted,相關性調整,,2022-08-12
20299308,correlation coefficient,相關係數,,2022-08-12
20299309,correlation control unit,相關控制單元,,2022-08-12
20299310,correlation detection,相關檢測,,2022-08-12
20299311,correlation detector,相關檢測器,,2022-08-12
20299312,correlation ID,相關識別,,2022-08-12
20299313,correlation identifier,相關識別符,,2022-08-12
20299314,correlation level,相關位準,,2022-08-12
20299315,correlation matching,相關匹配,,2022-08-12
20299316,correlation matrix,相關矩陣,,2022-08-12
20299317,correlation receiver,相關接收器,,2022-08-12
20299318,correlation rule,相關規則,,2022-08-12
20299319,correlation tolerance,相關容許度,,2022-08-12
20299320,Correlatives and Conversions,C與C資料描述語言,,2022-08-12
20299321,correlator,關連符；相關,,2022-08-12
20299322,correspond,對應,,2022-08-12
20299323,correspondence,對應,,2022-08-12
20299324,correspondence principle,對應原理,,2022-08-12
20299325,correspondence problem,對應問題,,2022-08-12
20299326,correspondence proving,對應求證,,2022-08-12
20299327,correspondent,通信者；有往來客戶；符合,,2022-08-12
20299328,correspondent entities,通信實體,,2022-08-12
20299329,corresponding,對應,,2022-08-12
20299330,corresponding content,對應的內容,,2022-08-12
20299331,corresponding content of a content token,內容符記的對應內容,,2022-08-12
20299332,corresponding point,對應點,,2022-08-12
20299333,Corresponding SI Units of Measure,對應的SI測量單位,,2022-08-12
20299334,corresponds to,相對於,,2022-08-12
20299335,corridor,走道,,2022-08-12
20299336,Corridor Study,走廊研究,,2022-08-12
20299337,corridor warrior,走廊戰士,,2022-08-12
20299338,corrigenda,勘誤表,,2022-08-12
20299339,corroborate,確證,,2022-08-12
20299340,corrosion,腐蝕,,2022-08-12
20299341,corrosion stress,腐蝕應力,,2022-08-12
20299342,corrugated board,瓦楞紙板,,2022-08-12
20299343,corrugated horn,波紋喇叭；波紋號角,,2022-08-12
20299344,corrugation,波狀磨耗,,2022-08-12
20299345,corrupted file,毀壞檔,,2022-08-12
20299346,corruption,訛誤,,2022-08-12
20299347,Cortex,Cortex專案計畫,,2022-08-12
20299348,CORTL,CORTL 語言,,2022-08-12
20299349,corundum-mullite ceramic,剛玉－莫來石陶瓷,,2022-08-12
20299350,cosecant-squared antenna,餘割平方形天線,,2022-08-12
20299351,Coset,Coset集,,2022-08-12
20299352,coset leader,陪集首,,2022-08-12
20299353,cosigner,共同簽署者,,2022-08-12
20299354,cosine,餘弦,,2022-08-12
20299355,cosine equalizer,餘弦等化器,,2022-08-12
20299356,cosine wave,餘弦波,,2022-08-12
20299357,cosmic ray detector,宇宙射線偵測器,,2022-08-12
20299358,cosmic rays,宇宙射線,,2022-08-12
20299359,cosmo,Cosmo 產品集,,2022-08-12
20299360,cost,成本,,2022-08-12
20299361,cost accounts code,成本帳戶編碼；成本編碼,,2022-08-12
20299362,cost adjustment,成本調整,,2022-08-12
20299363,cost amount for month-to-date,本月至今成本金額,,2022-08-12
20299364,cost analysis,成本分析,,2022-08-12
20299365,cost and effectiveness analysis,成本及效用分析,,2022-08-12
20299366,cost basis,成本基礎,,2022-08-12
20299367,cost benefit analysis{=CBA},成本效益分析,,2022-08-12
20299368,cost benefit ratio,成本收益比；本益比,,2022-08-12
20299369,cost breakdown,單價分析,,2022-08-12
20299370,cost broken down,成本分解,,2022-08-12
20299371,cost center,成本中心,,2022-08-12
20299372,cost centre,成本中心,,2022-08-12
20299373,cost comparison,成本比較,,2022-08-12
20299374,cost complexity pruning{=CCP},成本複雜度修剪,,2022-08-12
20299375,cost control callback,成本控制回叫,,2022-08-12
20299376,cost control system,成本控制系統,,2022-08-12
20299377,cost deviation,成本偏差,,2022-08-12
20299378,cost deviation code,成本偏差碼,,2022-08-12
20299379,cost driver attribute,成本驅動器屬性,,2022-08-12
20299380,cost effectiveness,成本效益,,2022-08-12
20299381,cost effectivity,成本有效性,,2022-08-12
20299382,cost element,成本元件,,2022-08-12
20299383,cost estimate,成本估計,,2022-08-12
20299384,cost estimation,成本估計,,2022-08-12
20299385,cost function,成本函數,,2022-08-12
20299386,cost management,成本管理,,2022-08-12
20299387,cost model,成本模型,,2022-08-12
20299388,cost of all on-hand items,全部在庫項目成本,,2022-08-12
20299389,cost of capital,資本成本,,2022-08-12
20299390,cost of on-hand,在庫成本,,2022-08-12
20299391,cost of placing an order,發出一訂單之成本,,2022-08-12
20299392,cost of sales,銷售成本,,2022-08-12
20299393,cost of sales this period,本期銷售成本,,2022-08-12
20299394,cost of sales this year,本年銷售成本,,2022-08-12
20299395,cost of usage this period,本期使用量成本,,2022-08-12
20299396,cost of usage this year,本年使用量成本,,2022-08-12
20299397,cost overrun,成本超出,,2022-08-12
20299398,cost per click{=CPC},每次點選費用,,2022-08-12
20299399,cost per mille,每千次廣告曝光成本,,2022-08-12
20299400,cost per piece,每件成本,,2022-08-12
20299401,cost per point,每點成本,,2022-08-12
20299402,cost per thousand,每千件成本,,2022-08-12
20299403,cost per thousand impressions,每千次曝光成本,,2022-08-12
20299404,cost per unit,每單位成本,,2022-08-12
20299405,cost performance,成本績效,,2022-08-12
20299406,cost performance ratio,成本效益比,,2022-08-12
20299407,cost rate,成本比率,,2022-08-12
20299408,cost replace amount,成本替換金額,,2022-08-12
20299409,cost report,成本報表,,2022-08-12
20299410,cost summary,成本彙總,,2022-08-12
20299411,cost technique,成本技術,,2022-08-12
20299412,cost technique code,成本技術碼,,2022-08-12
20299413,cost total sheet,成本總計表單,,2022-08-12
20299414,cost type,成本型式,,2022-08-12
20299415,cost unit,成本單位,,2022-08-12
20299416,cost variance,成本變異數,,2022-08-12
20299417,cost variations current to standard,現金對標準成本差異,,2022-08-12
20299418,cost worksheet,成本工作單,,2022-08-12
20299419,cost/benefits analysis{=CBA},成本效益分析,,2022-08-12
20299420,cost/schedule control system criteria,成本/時程控制系統準則,,2022-08-12
20299421,cost-based query optimization,依成本查詢最佳化,,2022-08-12
20299422,cost-based query optimizer,成本為基的查詢最佳化,,2022-08-12
20299423,costing,成本法,,2022-08-12
20299424,costing date,成本日期,,2022-08-12
20299425,costing table,成本表,,2022-08-12
20299426,cotree,副樹,,2022-08-12
20299427,coufiguration,組態,,2022-08-12
20299428,cough and die,程式喊投降,,2022-08-12
20299429,cough button,切斷按鈕,,2022-08-12
20299430,Coulomb,庫侖,,2022-08-12
20299431,coulomb per centimeter squared,每平方公分庫倫,,2022-08-12
20299432,coulomb per meter cubed,每立方公尺庫倫,,2022-08-12
20299433,Council of Europe{=COE},歐洲議會,,2022-08-12
20299434,count area,計數區,,2022-08-12
20299435,count attribute,計數屬性,,2022-08-12
20299436,count field,計數欄,,2022-08-12
20299437,count key data device,計數關鍵資料裝置,,2022-08-12
20299438,count key data format{=CKDF},計數關鍵資料格式,,2022-08-12
20299439,count of value,計值,,2022-08-12
20299440,count parameter,計數參數；計數器,,2022-08-12
20299441,count rate,計數率,,2022-08-12
20299442,count register,計數暫存器,,2022-08-12
20299443,countable,可數的,,2022-08-12
20299444,countable function,可計算函數,,2022-08-12
20299445,countably many,可數的多,,2022-08-12
20299446,countdown,遞減計數,,2022-08-12
20299447,counted,計數的,,2022-08-12
20299448,counted quantity,盤點數量,,2022-08-12
20299449,counted string,已計數字串,,2022-08-12
20299450,counter,計數器,,2022-08-12
20299451,counter alternate arc,反交替弧,,2022-08-12
20299452,counter claim,反訴,,2022-08-12
20299453,counter clockwise,逆時鐘方向,,2022-08-12
20299454,counter etch,洗蝕劑,,2022-08-12
20299455,counter hodoscope,計數器描跡儀,,2022-08-12
20299456,counter mode,計數器模式,,2022-08-12
20299457,counter mortar radar,反迫擊炮雷達,,2022-08-12
20299458,counter pressure,反壓力,,2022-08-12
20299459,counter prestation,對待給付,,2022-08-12
20299460,counter rotating ring,反向旋轉環,,2022-08-12
20299461,counter telescope,計數器望遠鏡,,2022-08-12
20299462,counter type A/D converter,計數型類比／數位轉換器,,2022-08-12
20299463,counter weight,抵銷的重量,,2022-08-12
20299464,counterfeit,偽造,,2022-08-12
20299465,counterfeit detector pen,偽造檢測筆,,2022-08-12
20299466,counterforce phenomenon,反作用力現象,,2022-08-12
20299467,countermeasure,對策；反制,,2022-08-12
20299468,counterpart,對等部分,,2022-08-12
20299469,counterrecoil,反後座力,,2022-08-12
20299470,countersign,連署,,2022-08-12
20299471,countersignature,會簽；副署,,2022-08-12
20299472,counting board,計數板,,2022-08-12
20299473,counting keyboard,計數鍵盤,,2022-08-12
20299474,counting loop,計數迴路,,2022-08-12
20299475,counting ratemeter,計數率表,,2022-08-12
20299476,counting semaphore,計數旗號,,2022-08-12
20299477,counting sort,計數排序,,2022-08-12
20299478,counting vial,計數瓶,,2022-08-12
20299479,country,國別,,2022-08-12
20299480,country code,國家代碼,,2022-08-12
20299481,country code top level domain,國家代碼頂層網域,,2022-08-12
20299482,country codes,國別碼,,2022-08-12
20299483,country name,國名,,2022-08-12
20299484,country of residence,居住國,,2022-08-12
20299485,counts,計數,,2022-08-12
20299486,counts accumulated,累積記數,,2022-08-12
20299487,County Code,縣代碼,,2022-08-12
20299488,couple,聯結,,2022-08-12
20299489,couple charged device,耦合電荷裝置,,2022-08-12
20299490,coupled,耦合,,2022-08-12
20299491,coupled cavity slow wave line,耦合腔慢波線,,2022-08-12
20299492,coupled cavity technique,耦合腔技術,,2022-08-12
20299493,coupled device,耦合裝置,,2022-08-12
20299494,coupled dipole,耦合雙極,,2022-08-12
20299495,coupled system,耦合系統,,2022-08-12
20299496,coupled transmission line,耦合傳輸線,,2022-08-12
20299497,coupled weighing for vehicle,車輛聯結衡量,,2022-08-12
20299498,coupler,耦合器,,2022-08-12
20299499,coupler head,連結頭,,2022-08-12
20299500,coupler reciprocity calibration,耦合器互易（換）校正,,2022-08-12
20299501,coupling,耦合,,2022-08-12
20299502,coupling aperture,耦合孔,,2022-08-12
20299503,coupling attenuation of reverberating chamber,混響室耦合衰減,,2022-08-12
20299504,coupling board,耦合板,,2022-08-12
20299505,coupling capacitor,耦合電容,,2022-08-12
20299506,coupling clamp,耦合夾鉗,,2022-08-12
20299507,coupling control relay{=KC},耦合控制電驛,,2022-08-12
20299508,coupling decoupling network,耦合/解耦合網路,,2022-08-12
20299509,coupling degree,耦合度,,2022-08-12
20299510,coupling discordance relay{=KCD},聯結誤差電驛,,2022-08-12
20299511,coupling facility,耦合設施,,2022-08-12
20299512,coupling factor,耦合因數,,2022-08-12
20299513,coupling hole,耦合孔,,2022-08-12
20299514,coupling impedance,耦合阻抗,,2022-08-12
20299515,coupling inertia,耦合慣性,,2022-08-12
20299516,coupling loop,耦合迴路,,2022-08-12
20299517,coupling network,耦合網路,,2022-08-12
20299518,coupling path,耦合路徑,,2022-08-12
20299519,coupling plane,耦合平面,,2022-08-12
20299520,coupling probe,耦合探針,,2022-08-12
20299521,coupling ratio,耦合比率,,2022-08-12
20299522,coupling relay X-end,X 端聯結電驛,,2022-08-12
20299523,coupling relay Y-end,Y 端聯結電驛,,2022-08-12
20299524,coupling rod,連結桿,,2022-08-12
20299525,coupling torque,耦合轉矩,,2022-08-12
20299526,coupling/decoupling network{=CDN},耦合/解耦合網路,,2022-08-12
20299527,Courier,Courier字型,,2022-08-12
20299528,Courier modem,信使數據機,,2022-08-12
20299529,course author language,課程寫作語言,,2022-08-12
20299530,course correction,方向校正,,2022-08-12
20299531,course development system{=CDS},課程開發系統,,2022-08-12
20299532,course line computer{=CLC},航線計算機,,2022-08-12
20299533,course line of great circle,大圓航線,,2022-08-12
20299534,course of a year,年期,,2022-08-12
20299535,course of action,行動方針,,2022-08-12
20299536,courseware,教材；教學軟體,,2022-08-12
20299537,Courtesy Code,特殊待遇代碼,,2022-08-12
20299538,courtesy copy{=cc},副本,,2022-08-12
20299539,cover,蓋子,,2022-08-12
20299540,cover assembly,蓋板組合,,2022-08-12
20299541,Cover Board,導電軌蓋板,,2022-08-12
20299542,cover editor,封套編輯器,,2022-08-12
20299543,Cover Flow,封面瀏覽；封面流；專輯封面瀏覽,,2022-08-12
20299544,cover letter,封面信件,,2022-08-12
20299545,cover node,覆蓋節點,,2022-08-12
20299546,cover of set of dependencies,相依集的覆蓋,,2022-08-12
20299547,cover shot,涵蓋式遠景,,2022-08-12
20299548,cover slide,蓋板滑軌,,2022-08-12
20299549,Cover Track,壓軌,,2022-08-12
20299550,coverability graph,可覆蓋圖形,,2022-08-12
20299551,coverability tree,可覆蓋樹,,2022-08-12
20299552,coverage,涵蓋,,2022-08-12
20299553,coverage analysis,適用範圍分析；涵蓋範圍分析,,2022-08-12
20299554,coverage analyzer,覆蓋分析器,,2022-08-12
20299555,coverage area,涵蓋區,,2022-08-12
20299556,coverage interval,涵蓋區間,,2022-08-12
20299557,coverage model,損益表模型,,2022-08-12
20299558,coverage probability,涵蓋機率,,2022-08-12
20299559,Coverage Ratio,建蔽率,,2022-08-12
20299560,coverage strategy,涵蓋策略,,2022-08-12
20299561,coverage test,涵蓋測試,,2022-08-12
20299562,Coverage Type,理賠型式,,2022-08-12
20299563,covered database,涵蓋資料庫,,2022-08-12
20299564,Covered Days (23),理賠天數(23),,2022-08-12
20299565,Covered Days (7),理賠天數(7),,2022-08-12
20299566,covering,覆蓋,,2022-08-12
20299567,covering marking,覆蓋標示,,2022-08-12
20299568,covering power,覆蓋力,,2022-08-12
20299569,covering radius,覆誑b徑,,2022-08-12
20299570,covert channel,隱密通道,,2022-08-12
20299571,covert entry,隱匿登錄,,2022-08-12
20299572,covert storage channel,隱藏儲存通道,,2022-08-12
20299573,covert timing channel,隱藏時序通道,,2022-08-12
20299574,coverting,紙加工,,2022-08-12
20299575,covolume,協體積；共體積,,2022-08-12
20299576,cow catcher,演出前的介紹,,2022-08-12
20299577,Cowcatcher,排障器,,2022-08-12
20299578,cowpland research labs{=COREL},COREL 公司,,2022-08-12
20299579,COWSEL,COWSEL語言,,2022-08-12
20299580,cp,cp 指令,,2022-08-12
20299581,CP convergence sublayer,共同部收斂子層,,2022-08-12
20299582,CP PPDU associated parameter,CP PPDU C1201關聯參數,,2022-08-12
20299583,CP/M Disk Operating System,CP/M 磁碟作業系統,,2022-08-12
20299584,CP/OSS,CP/OSS辦公室自動化系統,,2022-08-12
20299585,CParaOps5,C平行版OPS5語言,,2022-08-12
20299586,cpatch,中文化軟體聯盟,,2022-08-12
20299587,CPI Communications driven application program,CPI 通信驅動應用程式,,2022-08-12
20299588,CPO staff,CPO 員工,,2022-08-12
20299589,cppp,cppp編譯器,,2022-08-12
20299590,C-Prolog,C-Prolog 語言,,2022-08-12
20299591,cproto,cproto翻譯器,,2022-08-12
20299592,CPU,中央處理單元,,2022-08-12
20299593,CPU bound,計算密集型,,2022-08-12
20299594,CPU cache,CPU高速緩衝記憶體,,2022-08-12
20299595,CPU chip,中央處理單元晶片,,2022-08-12
20299596,CPU clock,中央處理單元時鐘,,2022-08-12
20299597,CPU cooler,CPU冷卻器,,2022-08-12
20299598,CPU cooling,中央處理單元冷卻,,2022-08-12
20299599,CPU cycle,CPU週期,,2022-08-12
20299600,CPU fan,CPU風扇,,2022-08-12
20299601,CPU GHz,中央處理單元吉赫兹,,2022-08-12
20299602,CPU heat sink,中央處理單元熱槽,,2022-08-12
20299603,CPU ID,中央處理單元識別,,2022-08-12
20299604,CPU Info Center,CPU 資訊中心,,2022-08-12
20299605,CPU MHz,中央處理單元百萬赫兹,,2022-08-12
20299606,CPU multiplier,中央處理單元乘法器,,2022-08-12
20299607,CPU scheduling,中央處理單元排程,,2022-08-12
20299608,CPU second,中央處理單元秒,,2022-08-12
20299609,CPU sharing,中央處理單元共享,,2022-08-12
20299610,CPU size,中央處理單元大小,,2022-08-12
20299611,CPU speed,CPU速率,,2022-08-12
20299612,CPU terminator,中央處理單元終止器,,2022-08-12
20299613,CPU throttle,中央處理單元節流器,,2022-08-12
20299614,CPU throttling,中央處理單元節流,,2022-08-12
20299615,CPU time,CPU時間,,2022-08-12
20299616,CQS restart,CQS 再啟動,,2022-08-12
20299617,CR,信貸符號；回車,,2022-08-12
20299618,crab,抹除顯示程式,,2022-08-12
20299619,crack,裂縫,,2022-08-12
20299620,crack root,破解安全系統,,2022-08-12
20299621,cracking,破解,,2022-08-12
20299622,crackle,爆音,,2022-08-12
20299623,CRADDLE,CRADDLE 軟體,,2022-08-12
20299624,cradle,托架；支架；聽筒架,,2022-08-12
20299625,cradle head,支撐頭,,2022-08-12
20299626,crane,起重機,,2022-08-12
20299627,crane arm,升高臂,,2022-08-12
20299628,cranial thermal index,頭骨熱讀數（醫）,,2022-08-12
20299629,crank,曲柄；旋轉,,2022-08-12
20299630,crash,當機；故障的；系統故障,,2022-08-12
20299631,crash dump,當機傾印,,2022-08-12
20299632,crash finish paper,布紋紙,,2022-08-12
20299633,crash in Windows,視窗作業系統內故障,,2022-08-12
20299634,crash machine,損壞機器,,2022-08-12
20299635,crash recovery,損壞恢復,,2022-08-12
20299636,crash time,故障時間；趕工時間,,2022-08-12
20299637,crash wall,防撞牆,,2022-08-12
20299638,crawl,爬行 (信息),,2022-08-12
20299639,crawlable Web,網路爬蟲；網路蜘蛛,,2022-08-12
20299640,crawler,徐行機器人,,2022-08-12
20299641,crawling,墨蠕動,,2022-08-12
20299642,Cray computer,克雷電腦,,2022-08-12
20299643,Cray instability,克雷電腦不穩定性,,2022-08-12
20299644,Cray Research,克雷研究,,2022-08-12
20299645,"Cray Research, Inc.",克雷超級電腦公司,,2022-08-12
20299646,Cray-1,Cray-1 電腦；克雷一號電腦,,2022-08-12
20299647,crayola books,電腦安全標準書,,2022-08-12
20299648,crayon,超級電腦員工,,2022-08-12
20299649,CRB,通道請求塊,,2022-08-12
20299650,crc,循環冗餘檢查,,2022-08-12
20299651,CRC card,類別責任合作卡片,,2022-08-12
20299652,cream,淡奶油色,,2022-08-12
20299653,crease,壓折痕； 縐紋,,2022-08-12
20299654,create,建立,,2022-08-12
20299655,create a directory,建立目錄,,2022-08-12
20299656,create chapter,建立章節,,2022-08-12
20299657,create form,建立表格,,2022-08-12
20299658,create method,建立方法,,2022-08-12
20299659,create new document,建立新文件,,2022-08-12
20299660,create object,建立物件,,2022-08-12
20299661,create primitive,建立基元；產生基元,,2022-08-12
20299662,create storage elements,建立儲存元件,,2022-08-12
