ID,英文名稱,中文名稱,圖片,更新日期
21018441,treadle loom,踏式織機,,2022-09-29
21018442,treadle pedal,踏板,,2022-09-29
21018443,treadle water,已處理水,,2022-09-29
21018444,treadmill control device,跑步機控制裝置,,2022-09-29
21018445,treadmill exercise,跑步機運動,,2022-09-29
21018446,treadmill test,履帶運動心電圖檢查,,2022-09-29
21018447,treasure room,貴重物品室,,2022-09-29
21018448,treated inorganic fertilizers,無機肥料,,2022-09-29
21018449,treated laminated safety glazing material,處理過夾層安全窗用玻璃材料,,2022-09-29
21018450,treated lumber,防腐木材,,2022-09-29
21018451,treated pentane,處理戊烷,,2022-09-29
21018452,treated poly,處理聚,,2022-09-29
21018453,treated tie,注油木枕；防腐（防朽）木枕,,2022-09-29
21018454,treating agent,處理劑,,2022-09-29
21018455,treating apparatus,處理裝置,,2022-09-29
21018456,treating arrhythmia,治療節律不齊,,2022-09-29
21018457,treating complement,治療補體,,2022-09-29
21018458,treating device,處理裝置,,2022-09-29
21018459,treating efficiency,處理效率,,2022-09-29
21018460,treating infect,治療傳染,,2022-09-29
21018461,treating liquid,處理液體,,2022-09-29
21018462,treating manure,廄肥處理,,2022-09-29
21018463,treating respiratory tract,治療呼吸道,,2022-09-29
21018464,treating snow ski,加工雪橇,,2022-09-29
21018465,treating thin film,處理薄膜,,2022-09-29
21018466,treatment,處理,,2022-09-29
21018467,treatment after seed separation,種子分離後處理,,2022-09-29
21018468,treatment apparatus,處理裝置,,2022-09-29
21018469,treatment by iIljection,注射處理,,2022-09-29
21018470,treatment chamber,處理室,,2022-09-29
21018471,treatment device,處理裝置,,2022-09-29
21018472,treatment efficiency,處理效率,,2022-09-29
21018473,treatment fluid,處理流體,,2022-09-29
21018474,treatment management system,治療管理系統,,2022-09-29
21018475,treatment technique,處理技術,,2022-09-29
21018476,treatment technology,處理技術,,2022-09-29
21018477,treatment zone,處理區,,2022-09-29
21018478,treble block,三輪滑車,,2022-09-29
21018479,treble ported slide valve,三孔滑閥,,2022-09-29
21018480,treble riveted butt joint,三行對頭鉚接,,2022-09-29
21018481,treble riveted joint,三行鉚接合,,2022-09-29
21018482,treble riveted lap joint,三行鉚釘搭接,,2022-09-29
21018483,treble riveting,三行鉚接,,2022-09-29
21018484,treble sheave block,三槽滑輪車,,2022-09-29
21018485,treble-ported slide valve,三通滑閥,,2022-09-29
21018486,tree,樹狀運動鏈,,2022-09-29
21018487,Tree Grate,樹柵,,2022-09-29
21018488,tree like kinematic chain,樹狀運動鏈,,2022-09-29
21018489,tree planter,植樹機,,2022-09-29
21018490,tree search,樹狀搜尋,,2022-09-29
21018491,tree searching,樹狀搜尋,,2022-09-29
21018492,tree shaker,主幹振動式採收機；樹幹振動機,,2022-09-29
21018493,tree sprinkling tanker,樹木噴灑車,,2022-09-29
21018494,tree strike,撞樹失事,,2022-09-29
21018495,tree structure,樹狀結構,,2022-09-29
21018496,Tree Well,樹穴,,2022-09-29
21018497,treenail,大木釘,,2022-09-29
21018498,trehalose crystallization,海藻糖結晶,,2022-09-29
21018499,trekking bicycle,越野腳踏車,,2022-09-29
21018500,trembler,振動器,,2022-09-29
21018501,trembler coil,電鈴線圈；電振板線圈,,2022-09-29
21018502,trembling bell,電鈴,,2022-09-29
21018503,Tren Articulado Ligero Goicoechea Oriol{=TALGO},泰爾戈車；關節台車型列車,,2022-09-29
21018504,trenail,大木釘,,2022-09-29
21018505,trench,溝,,2022-09-29
21018506,trench capacitor,溝槽電容器,,2022-09-29
21018507,trench curve,曲線板,,2022-09-29
21018508,trench dredger,掘溝機,,2022-09-29
21018509,trench excavation,壕溝式開挖工法,,2022-09-29
21018510,trench excavator,掘溝機,,2022-09-29
21018511,trench foot,戰壕足,,2022-09-29
21018512,trench hoe,掘溝鋤,,2022-09-29
21018513,trench method,沈埋工法,,2022-09-29
21018514,trench offset,挖溝偏移量,,2022-09-29
21018515,trench silo,青貯壕,,2022-09-29
21018516,trencher,掘溝機,,2022-09-29
21018517,trenching,挖溝,,2022-09-29
21018518,trenching machine,掘溝機,,2022-09-29
21018519,Trend,趨勢,,2022-09-29
21018520,trend analysis,趨向分析,,2022-09-29
21018521,trend control chart,趨勢管制圖,,2022-09-29
21018522,trend display,趨向顯示,,2022-09-29
21018523,trend forecast,趨勢預測,,2022-09-29
21018524,Trend of percentage,百分比趨勢,,2022-09-29
21018525,trend patent forecast system,趨勢專利預測系統,,2022-09-29
21018526,trend prediction,趨勢預測,,2022-09-29
21018527,trepan,圓鋸；圓割刀,,2022-09-29
21018528,trepan boring machine,熱鑽孔機；熱搪床,,2022-09-29
21018529,trepanation,頭部穿孔,,2022-09-29
21018530,trepaning [coring],留心搪孔,,2022-09-29
21018531,trepanning,頭部穿孔,,2022-09-29
21018532,trepanning drill,圓圈鑽,,2022-09-29
21018533,trepanning test,鑽孔試驗,,2022-09-29
21018534,T-rest,T 形托架,,2022-09-29
21018535,trestle,架柱；架台,,2022-09-29
21018536,trestle tree,檣頭支架,,2022-09-29
21018537,trestle type column,架柱,,2022-09-29
21018538,triad,戰略三角；三位組,,2022-09-29
21018539,trial,試驗；試航,,2022-09-29
21018540,trial and error method,試錯法,,2022-09-29
21018541,trial assembly,試裝配,,2022-09-29
21018542,trial at anchor,繫泊試車,,2022-09-29
21018543,trial boring,試鑽,,2022-09-29
21018544,trial closing,試合型,,2022-09-29
21018545,trial condition,試航船況,,2022-09-29
21018546,trial mass,試加質量,,2022-09-29
21018547,trial run,試運轉,,2022-09-29
21018548,trial run license plate,試車牌照,,2022-09-29
21018549,trial speed,試航船速,,2022-09-29
21018550,trial square,矩尺,,2022-09-29
21018551,trialkyl silyl,三烷基矽烷基,,2022-09-29
21018552,triangle,三角板；三角形,,2022-09-29
21018553,triangle cam,三角凸輪,,2022-09-29
21018554,triangle connection stator,三角形接線定子線圈,,2022-09-29
21018555,triangle file,三角銼,,2022-09-29
21018556,triangle guide,三角形導件,,2022-09-29
21018557,triangle nut with collar,凸環三角螺帽,,2022-09-29
21018558,triangle of forces,力之三角形,,2022-09-29
21018559,triangle separating table,三角形分選工作臺,,2022-09-29
21018560,triangle structure,三角形結構,,2022-09-29
21018561,triangle wave,三角波,,2022-09-29
21018562,triangle wing,三角翼,,2022-09-29
21018563,triangular array,三角陣列,,2022-09-29
21018564,triangular cam,三角凸輪,,2022-09-29
21018565,triangular form,三角型,,2022-09-29
21018566,triangular lifting,三角孔弔鉤,,2022-09-29
21018567,Triangular matrix,三角矩陣,,2022-09-29
21018568,triangular notch,三角缺口,,2022-09-29
21018569,triangular orifice,三角孔口,,2022-09-29
21018570,triangular parachute,三角形傘,,2022-09-29
21018571,triangular plate,三角眼板,,2022-09-29
21018572,triangular scale,三稜尺,,2022-09-29
21018573,triangular section guide bar,三角形導桿,,2022-09-29
21018574,triangular set square,三角板,,2022-09-29
21018575,triangular spline gauge,三角形樣條線規,,2022-09-29
21018576,triangular thread,V 形螺紋；三角形螺紋,,2022-09-29
21018577,triangular weir,三角堰,,2022-09-29
21018578,triangular-profile weir,三角形剖面堰,,2022-09-29
21018579,triangulation,三角測量,,2022-09-29
21018580,triangulation balloon,三角測量氣球,,2022-09-29
21018581,triangulation station,三角點,,2022-09-29
21018582,triangulation system,三角測量系統,,2022-09-29
21018583,triaryl phosphate,三芳基磷酸酯,,2022-09-29
21018584,triatic stay,桅間水平牽索；信號索,,2022-09-29
21018585,triaxial compression test,三軸向壓縮試驗,,2022-09-29
21018586,triazine radical,三基,,2022-09-29
21018587,triazine ring,蒽染料,,2022-09-29
21018588,tribocorrosion,磨潤腐蝕,,2022-09-29
21018589,triboelectrification,電化摩擦,,2022-09-29
21018590,tribology,磨潤學；摩擦學,,2022-09-29
21018591,tribometer,摩擦計,,2022-09-29
21018592,tricalcium phosphate,磷酸鈣,,2022-09-29
21018593,tri-camera photography,三機照像,,2022-09-29
21018594,trice,收帆索；吊索,,2022-09-29
21018595,Trichloroacetic acid,三氯乙酸,,2022-09-29
21018596,trichloroethylene,三氯乙烯,,2022-09-29
21018597,Trichromatic dye,三色染色,,2022-09-29
21018598,tricing line,吊索；吊帆索,,2022-09-29
21018599,tricing pendants for davit,吊桿吊索,,2022-09-29
21018600,tricing stay,導帆索,,2022-09-29
21018601,trick flying,特技飛行,,2022-09-29
21018602,trickle charge,輔助充電,,2022-09-29
21018603,trickle charging,微電流充電,,2022-09-29
21018604,trickle cooler,水淋冷卻器,,2022-09-29
21018605,tricolored light,三色燈,,2022-09-29
21018606,tricycle,三輪車,,2022-09-29
21018607,tricycle landing gear,前三點起落架,,2022-09-29
21018608,tricycle tractor,三輪式曳引機,,2022-09-29
21018609,tricyclic amide,三環醯胺,,2022-09-29
21018610,tricyclic erythromycin,三環紅黴素,,2022-09-29
21018611,Tricyclic inhibit,三環抑制,,2022-09-29
21018612,Trident submarine,三叉戟飛彈核子潛艇,,2022-09-29
21018613,tridipole antenna,三偶極天線,,2022-09-29
21018614,tridop,三都普勒系統（彈道測定）,,2022-09-29
21018615,trifluoromethane,三氟甲烷,,2022-09-29
21018616,trifluoromethylated intermediate,三氟甲基化中間,,2022-09-29
21018617,triform missile,三升力面飛彈,,2022-09-29
21018618,trifunctional epoxy,三官能環氧樹脂,,2022-09-29
21018619,trigatron,觸發管,,2022-09-29
21018620,trigger,扳機；輪擊；觸發器,,2022-09-29
21018621,trigger action,引發作用,,2022-09-29
21018622,trigger bar,拋錨扳桿,,2022-09-29
21018623,trigger button,觸發按鈕,,2022-09-29
21018624,trigger circuit,觸發電路,,2022-09-29
21018625,trigger condition,觸發條件,,2022-09-29
21018626,trigger error,觸發誤差,,2022-09-29
21018627,trigger gear,扳機機構,,2022-09-29
21018628,trigger lever,扳機手把,,2022-09-29
21018629,trigger mechanism,觸發裝置；扳機機構,,2022-09-29
21018630,trigger safety,扳機保險裝置,,2022-09-29
21018631,trigger signal,觸發訊號,,2022-09-29
21018632,trigger to regeneration,觸發再生,,2022-09-29
21018633,trigger valve,觸發閥；起動閥,,2022-09-29
21018634,trigger voltage,觸發電壓；啟動電壓,,2022-09-29
21018635,triggering circuit,觸發電路,,2022-09-29
21018636,triggering signal circuit,觸發信號電路,,2022-09-29
21018637,trigonometric function,三角函數,,2022-09-29
21018638,trigonometric survey,三角測量,,2022-09-29
21018639,trijet,三噴射發動機飛機,,2022-09-29
21018640,tri-lobed wheel,三瓣輪,,2022-09-29
21018641,trilobular thread-forming screw,三角牙螺絲；三角自攻螺釘,,2022-09-29
21018642,tri-lock plug gage,三叉塞規,,2022-09-29
21018643,trim,修整；剪修；配整；配平,,2022-09-29
21018644,trim after forming,成形後修邊,,2022-09-29
21018645,trim angle,俯仰角,,2022-09-29
21018646,trim angle of attack,配平攻角,,2022-09-29
21018647,trim angle of crawler,履帶後傾角,,2022-09-29
21018648,trim balance,配平平衡,,2022-09-29
21018649,trim by bow,艏俯,,2022-09-29
21018650,trim by stern,艉俯,,2022-09-29
21018651,trim condition,俯仰船況,,2022-09-29
21018652,trim control,配平控制,,2022-09-29
21018653,trim cord,調整索,,2022-09-29
21018654,trim correction,俯仰效應修正,,2022-09-29
21018655,trim die,調整模；整修模,,2022-09-29
21018656,trim drag,配平阻力,,2022-09-29
21018657,trim flap,艉翼,,2022-09-29
21018658,trim for takeoff,起飛校正,,2022-09-29
21018659,trim interceptor,艉流阻,,2022-09-29
21018660,trim lift coefficient,配平升力係數,,2022-09-29
21018661,trim moulding,裝飾嵌條,,2022-09-29
21018662,trim run away,配平失控,,2022-09-29
21018663,trim saw,修整鋸,,2022-09-29
21018664,trim speed,配平速率,,2022-09-29
21018665,trim strip,調整條,,2022-09-29
21018666,trim tab,配平片；調整片；艉翼,,2022-09-29
21018667,trim velocity,配平速度,,2022-09-29
21018668,trim water,平衡水,,2022-09-29
21018669,trim wedge,艉楔,,2022-09-29
21018670,trim wheel,配平操縱舵,,2022-09-29
21018671,trimaran,三胴體船,,2022-09-29
21018672,trimdock,平衡塢,,2022-09-29
21018673,tri-metal bearing,三層軸承,,2022-09-29
21018674,trimetric projection,三角投影,,2022-09-29
21018675,trimetrogon,三鏡頭航空照像裝置,,2022-09-29
21018676,trimmable stabilizer,可調式安定面,,2022-09-29
21018677,trimmed state,配平狀態,,2022-09-29
21018678,trimmed waterline,縱傾水線,,2022-09-29
21018679,trimmer,修木機,,2022-09-29
21018680,trimming,修整；修剪；整形修邊,,2022-09-29
21018681,trimming allowance,修整裕度,,2022-09-29
21018682,trimming condition,俯仰船況,,2022-09-29
21018683,trimming die,整修模,,2022-09-29
21018684,trimming down,艏俯下航,,2022-09-29
21018685,trimming equipment,平衡裝置,,2022-09-29
21018686,trimming hatch,調平艙口,,2022-09-29
21018687,trimming machine,修整機,,2022-09-29
21018688,trimming moment,配平力矩,,2022-09-29
21018689,trimming of excess rock inside the paved line,整修鋪設線內之冗石,,2022-09-29
21018690,trimming press,整修壓機,,2022-09-29
21018691,trimming pump,俯仰水泵,,2022-09-29
21018692,trimming tab,配平片,,2022-09-29
21018693,trimming table,俯仰表,,2022-09-29
21018694,trimming tank,配平油箱；俯仰平衡櫃,,2022-09-29
21018695,trimming zero position,零位微調,,2022-09-29
21018696,trinitrotoluene,三硝基甲苯,,2022-09-29
21018697,triode,三極管,,2022-09-29
21018698,triode gauge,三極管真空計,,2022-09-29
21018699,triode vacuum gauge,三極管式真空計,,2022-09-29
21018700,trioxygen,臭氧,,2022-09-29
21018701,trip,航程；跳脫；脫扣,,2022-09-29
21018702,trip arm,固定絆腳桿,,2022-09-29
21018703,trip barrel carburetor,三筒汽化器,,2022-09-29
21018704,trip circuit,跳脫電路,,2022-09-29
21018705,trip cock,絆腳閥,,2022-09-29
21018706,trip cock cutout switch{=TCCS},絆腳閥切斷開關,,2022-09-29
21018707,trip cock relay{=TCR},絆腳閥繼電器,,2022-09-29
21018708,trip cock set relay{=TCSR},絆腳閥設定繼電器,,2022-09-29
21018709,trip coil,跳脫線圈；脫扣線圈,,2022-09-29
21018710,trip computer,旅程電腦,,2022-09-29
21018711,trip counter,里程器,,2022-09-29
21018712,trip cut-off valve gear,跳動停汽閥機構,,2022-09-29
21018713,trip distribution,旅次分布模式,,2022-09-29
21018714,trip dog,跳動擋,,2022-09-29
21018715,trip free,自由跳脫,,2022-09-29
21018716,trip gear,跳動機構,,2022-09-29
21018717,trip generation,旅次產生模式,,2022-09-29
21018718,trip hammer,大鎚,,2022-09-29
21018719,trip inspection,行前檢查,,2022-09-29
21018720,trip level,斷路電位準,,2022-09-29
21018721,trip mechanism,跳動機構；跳脫機構,,2022-09-29
21018722,trip odometer,計程表,,2022-09-29
21018723,trip relay with mechanism lock-out,機械式閉鎖跳脫電驛,,2022-09-29
21018724,trip speed,跳脫速率,,2022-09-29
21018725,trip station telephone system{=TSTS},跳脫電話系統,,2022-09-29
21018726,Trip Stop,路邊剎車桿,,2022-09-29
21018727,trip valve,跳脫閥,,2022-09-29
21018728,trip wire,激紊線,,2022-09-29
21018729,trip/tripping device,動作操控/觸發裝置,,2022-09-29
21018730,trip/tripping hazard,絆倒危害,,2022-09-29
