ID,英文名稱,中文名稱,圖片,更新日期
20816892,heat treatment temperature,熱處理溫度,,2022-09-08
20816893,heat treatment unit,熱處理裝置,,2022-09-08
20816894,heat value,熱值,,2022-09-08
20816895,heat ventilation,通風散熱,,2022-09-08
20816896,heatable probe,可加熱探頭,,2022-09-08
20816897,heat conducting system,熱傳導系統,,
20816898,heat-dissipating module,散熱模組,,2022-09-08
20816899,heat-dissipating structure,散熱結構,,2022-09-08
20816900,heated air,熱空氣,,2022-09-08
20816901,heated cathode ion,加熱陰極離子,,2022-09-08
20816902,heated cathode structure,加熱陰極構造,,2022-09-08
20816903,heated element,發熱元件,,2022-09-08
20816904,heated front seats,前加熱座椅,,2022-09-08
20816905,heated gas,已加熱氣體,,2022-09-08
20816906,heated nitrogen,加熱氮氣,,2022-09-08
20816907,heated surface,已加熱表面,,2022-09-08
20816908,heated windshield,加熱擋風玻璃,,2022-09-08
20816909,heater,加熱器；燈絲,,2022-09-08
20816910,heater assembly,加熱器總成,,2022-09-08
20816911,heater base metal,加熱器基底金屬；加熱器母材,,2022-09-08
20816912,heater control unit,加熱器控制單元,,2022-09-08
20816913,heater controller,加熱器控制器,,2022-09-08
20816914,heater matrix,加熱器矩陣,,2022-09-08
20816915,heater pipe,加熱管,,2022-09-08
20816916,heater plug,加熱器插頭,,2022-09-08
20816917,heater power connector,加熱器電源連接器,,2022-09-08
20816918,heater radiator,加熱器散熱器,,2022-09-08
20816919,heater resistance,加熱器電阻值,,2022-09-08
20816920,heater sensor complex,加熱器感測器複合體,,2022-09-08
20816921,heater support,加熱器支架,,2022-09-08
20816922,heater temperature,加熱器溫度,,2022-09-08
20816923,heater valve,加熱器閥,,2022-09-08
20816924,heater wire,加熱線,,2022-09-08
20816925,heater zone,加熱器區,,2022-09-08
20816926,heating,加熱,,2022-09-08
20816927,heating apparatus,加熱設備；加熱裝備,,2022-09-08
20816928,heating arrangement,加熱安排,,2022-09-08
20816929,heating body,加熱體,,2022-09-08
20816930,heating coil,加熱線圈,,2022-09-08
20816931,heating compensation system,加熱補償系統,,2022-09-08
20816932,heating control,加熱控制,,2022-09-08
20816933,heating crystallization,加熱結晶,,2022-09-08
20816934,heating current,加熱電流,,2022-09-08
20816935,heating cycle,加熱循環,,2022-09-08
20816936,heating device,加熱裝置,,2022-09-08
20816937,heating effect,熱效應,,2022-09-08
20816938,heating efficiency,加熱效率,,2022-09-08
20816939,heating element,加熱元件,,2022-09-08
20816940,heating element cooling,發熱元件冷卻,,2022-09-08
20816941,heating functions,暖氣裝置,,2022-09-08
20816942,heating furnace,加熱火爐,,2022-09-08
20816943,heating gas,加熱氣體,,2022-09-08
20816944,heating head,發熱源,,2022-09-08
20816945,heating information storage media,加熱資訊儲存介質,,2022-09-08
20816946,heating lamp,加熱燈,,2022-09-08
20816947,heating layer,發熱層,,2022-09-08
20816948,heating means,加熱裝置；加熱措施,,2022-09-08
20816949,heating module,加熱模組,,2022-09-08
20816950,heating process,加熱處理,,2022-09-08
20816951,heating rate,加熱速率,,2022-09-08
20816952,heating roll,加熱輥,,2022-09-08
20816953,heating sheet,加熱片,,2022-09-08
20816954,heating source,加熱源,,2022-09-08
20816955,heating system,加熱系統,,2022-09-08
20816956,heating tank,加熱槽,,2022-09-08
20816957,heating temperature,加熱溫度,,2022-09-08
20816958,heating time,加熱時間,,2022-09-08
20816959,heating tube,加熱管,,2022-09-08
20816960,heating value,熱值,,2022-09-08
20816961,heating wire,加熱線,,2022-09-08
20816962,"heating, ventilation and air conditioning{=HVAC}",通風與空調系統,,2022-09-08
20816963,"heating, ventilation, air-conditioning and cooling{=HVAC}",暖通空調,,2022-09-08
20816964,heat-resistant insulating sheath,耐熱絕緣護套,,2022-09-08
20816965,heat-set efficiency,熱固功效,,2022-09-08
20816966,heatsink mounting unit,散熱器固裝單元,,2022-09-08
20816967,heat-sink sheet,散熱片,,2022-09-08
20816968,heatsink structure,散熱結構,,2022-09-08
20816969,heat-treatment,熱處理,,2022-09-08
20816970,heavily doped,重摻雜,,2022-09-08
20816971,heavily doped boron,重摻雜硼,,2022-09-08
20816972,heavily doped ion,重摻雜離子,,2022-09-08
20816973,heavily doped ion implantation,重摻雜離子布植,,2022-09-08
20816974,heavily doped polysilicon,重摻雜複晶矽,,2022-09-08
20816975,heavily doped semiconductor,重摻雜半導體,,2022-09-08
20816976,heavily doped Si,重摻雜矽,,2022-09-08
20816977,heavily strained quantum well,嚴重扭曲的量子井,,2022-09-08
20816978,heavy atom,重原子,,2022-09-08
20816979,heavy chain variable region,重鏈可變區,,2022-09-08
20816980,heavy coker gas oil,重石油焦製氣油,,2022-09-08
20816981,heavy cycle oil,重油；重循環油,,2022-09-08
20816982,heavy diesel,重型柴油,,2022-09-08
20816983,heavy dope,重摻雜,,2022-09-08
20816984,heavy doped ions,重摻雜離子,,2022-09-08
20816985,heavy doped region,重摻雜區,,2022-09-08
20816986,heavy doping,濃摻,,2022-09-08
20816987,heavy duty,重載；重型；耐用,,2022-09-08
20816988,heavy duty commercial car,重型商業用車輛,,2022-09-08
20816989,heavy hole band,重電洞[能]帶,,2022-09-08
20816990,heavy hydrocarbon oil,重烴油,,2022-09-08
20816991,heavy inert,重惰性,,2022-09-08
20816992,heavy ion,重離子,,2022-09-08
20816993,heavy ion beam,重離子束,,2022-09-08
20816994,heavy ion implantation,重度離子注入,,2022-09-08
20816995,heavy load,重載；重負載,,2022-09-08
20816996,heavy load characteristic,重負載特性,,2022-09-08
20816997,heavy load node,重負載節點；重負荷節點,,2022-09-08
20816998,heavy low sulfur crude,重質低硫原油,,2022-09-08
20816999,heavy mass,重塊,,2022-09-08
20817000,heavy matter,重物質,,2022-09-08
20817001,heavy metal,重金屬,,2022-09-08
20817002,heavy metal catalyst,重金屬觸媒,,2022-09-08
20817003,heavy metal complex,重金屬複合物,,2022-09-08
20817004,heavy metal component,重金屬成份,,2022-09-08
20817005,heavy metal excretion,重金屬排泄,,2022-09-08
20817006,heavy metal ion,重金屬離子,,2022-09-08
20817007,heavy motorcycle,重型機車,,2022-09-08
20817008,heavy naphtha,重質石油腦；重石油腦,,2022-09-08
20817009,heavy neutral,重中質油,,2022-09-08
20817010,heavy oil feedstock,重油原料,,2022-09-08
20817011,heavy slop,重雜油,,2022-09-08
20817012,heavy truck,重型卡車,,2022-09-08
20817013,heavy vacuum gas oil,重真空製氣油,,2022-09-08
20817014,Hebbian learning,赫比學習法,,2022-09-08
20817015,hectographic master,膠印底版；膠印原版；攝影大師,,2022-09-08
20817016,heel plane,踵平面,,2022-09-08
20817017,height,畫[面]高[度],,2022-09-08
20817018,height balanced tree,高度平衡樹,,2022-09-08
20817019,height control,畫高控制,,2022-09-08
20817020,height data memory,高度資料記憶體,,2022-09-08
20817021,height detection,高度偵測,,2022-09-08
20817022,height difference,高度差,,2022-09-08
20817023,height drop,高度落差,,2022-09-08
20817024,height finding radar,測高雷達,,2022-09-08
20817025,height gauge,高度規,,2022-09-08
20817026,height limit,高度限,,2022-09-08
20817027,height loss,高度損失,,2022-09-08
20817028,height map,高度圖,,2022-09-08
20817029,height optical record,高度光學記錄,,2022-09-08
20817030,height pattern,高度－電場強度圖形；場高圖形,,2022-09-08
20817031,height sign,高度符號,,2022-09-08
20817032,height size,高度尺寸,,2022-09-08
20817033,height tapering,斜切高度,,2022-09-08
20817034,height-increased pillar,挑高柱,,2022-09-08
20817035,Helical,螺旋,,2022-09-08
20817036,helical angle,螺旋角,,2022-09-08
20817037,helical antenna,螺形天線,,2022-09-08
20817038,helical blades,螺旋葉片,,2022-09-08
20817039,helical channel,螺旋式通道,,2022-09-08
20817040,helical concave,螺旋狀凹面；螺旋凹面,,2022-09-08
20817041,helical configuration propeller,螺旋狀推進裝置,,2022-09-08
20817042,Helical Contour,螺旋輪廓,,2022-09-08
20817043,helical flash lamp,螺旋型閃光燈,,2022-09-08
20817044,helical flow,螺旋流,,2022-09-08
20817045,helical gear,螺旋齒輪,,2022-09-08
20817046,helical molecular structure,螺旋分子結構,,2022-09-08
20817047,helical motion,螺旋運動,,2022-09-08
20817048,helical path,螺旋路徑,,2022-09-08
20817049,helical pinion,螺旋小齒輪,,2022-09-08
20817050,helical pitch,螺旋節距,,2022-09-08
20817051,helical potentiometer,螺旋電位器；螺旋電位計,,2022-09-08
20817052,helical scanning system,螺旋掃描系統,,2022-09-08
20817053,helical spring,螺旋彈簧,,2022-09-08
20817054,helical structures in electromagnetic fields,電磁場的螺旋結構,,2022-09-08
20817055,helical surface,螺旋面,,2022-09-08
20817056,helical thread,螺旋螺紋,,2022-09-08
20817057,Helical Twisting Power,螺旋扭轉力,,2022-09-08
20817058,helical waveguide,螺旋波導,,2022-09-08
20817059,helically coiled,螺旋管形,,2022-09-08
20817060,helices,螺旋狀,,2022-09-08
20817061,helicobacter pylori,幽門螺旋菌,,2022-09-08
20817062,helicobacter pylori infection,幽門螺旋桿菌感染,,2022-09-08
20817063,helicon wave,螺旋波,,2022-09-08
20817064,helicopter main rotor blade subassembly,直升機主旋翼槳葉次組件,,2022-09-08
20817065,Helium,氦,,2022-09-08
20817066,helium atom,氦原子,,2022-09-08
20817067,helium cadmium laser,氦鎘雷射器,,2022-09-08
20817068,helium detection device,氦氣偵測裝置,,2022-09-08
20817069,helium gas stream,氦氣流,,2022-09-08
20817070,Helium material/device,氦材質/元件,,2022-09-08
20817071,helium neon laser,氦氖雷射,,2022-09-08
20817072,helium neon system,氦氖系統,,2022-09-08
20817073,helium pressure,氦氣壓力,,2022-09-08
20817074,helium refrigerator,氦冷凍機,,2022-09-08
20817075,helium-3 counter,氦-3 計數器,,2022-09-08
20817076,helix,螺[旋]線,,2022-09-08
20817077,helix angle,螺旋角,,2022-09-08
20817078,helix antenna,螺旋天線,,2022-09-08
20817079,helix array,螺旋陣列,,2022-09-08
20817080,helix coupled vane circuit,螺旋線耦合葉片電路,,2022-09-08
20817081,helix pitch,螺旋全週拋距,,2022-09-08
20817082,helix radiation metal,螺旋式輻射金屬,,2022-09-08
20817083,helix slow wave line,螺旋慢波線,,2022-09-08
20817084,helix structure,螺旋結構,,2022-09-08
20817085,helix-derived slow wave structure,螺旋衍生慢波結構,,2022-09-08
20817086,hellschreiber system,赫耳希來伯制,,2022-09-08
20817087,Helmet,安全帽,,2022-09-08
20817088,helmet mounted display,頭盔顯示器,,2022-09-08
20817089,helmet shield mounting structure,護罩安裝構造,,2022-09-08
20817090,helmet-mounted display,頭盔顯示,,2022-09-08
20817091,Helmholtz,海爾默茲,,2022-09-08
20817092,Helmholtz equation,海爾默茲方程式,,2022-09-08
20817093,Helmholtz sensing coil{=HSC},赫姆霍茲感應線圈,,2022-09-08
20817094,hematocrit,血球容積,,2022-09-08
20817095,hematocrit detector,血容比檢測器,,2022-09-08
20817096,hematocrit sensor,血球比容感測器,,2022-09-08
20817097,hematology analyzer,血液分析儀,,2022-09-08
20817098,hematology instrument,血液學儀器,,2022-09-08
20817099,hematopoietic stem cells,造血幹細胞,,2022-09-08
20817100,hemi - spherical grain,半球形晶粒,,2022-09-08
20817101,hemispheric objective lens,半球形的物鏡,,2022-09-08
20817102,hemispherical controller,半球形控制器,,2022-09-08
20817103,hemispherical fixed frame,半球形固定架,,2022-09-08
20817104,hemispherical grain,半球型顆粒,,2022-09-08
20817105,hemispherical grained,半球顆粒狀,,2022-09-08
20817106,hemispherical grained silicon layer,半球型矽晶粒層,,2022-09-08
20817107,Hemispherical Radiation Field,半球型輻射場,,2022-09-08
20817108,hemodialysis,血液透析,,2022-09-08
20817109,hemoglobin concentration,血紅素濃度,,2022-09-08
20817110,Hemolysis Index,溶血指數,,2022-09-08
20817111,Hemolysis Index Units,溶血指數單位,,2022-09-08
20817112,hemorheological abnormalities,流變異常,,2022-09-08
20817113,HEMT,高電子移動率電晶體,,2022-09-08
20817114,HEMT circuit,高電子移動率電晶體電路,,2022-09-08
20817115,HEMT IC`s,高電子移動率電晶體積體電路,,2022-09-08
20817116,HEMT integrated circuit,高電子移動率電晶體積體電路,,2022-09-08
20817117,HEMT technology,高電子移動率電晶體科技,,2022-09-08
20817118,HEMTs,高電子遷移率電晶體,,2022-09-08
20817119,He-Ne laser,氦氖雷射,,2022-09-08
20817120,Henry,亨利,,2022-09-08
20817121,heparin,肝磷脂；肝素,,2022-09-08
20817122,hepatic stellate cell,肝臟星狀細胞,,2022-09-08
20817123,hepatitis a,A型肝炎,,2022-09-08
20817124,hepatitis C virus core protein,C型肝炎病毒核心蛋白,,2022-09-08
20817125,hepatitis diagnostic reagents and human immunodeficiency virus (HIV) antibody diagnostic reagents,肝炎試劑及人類免疫缺乏病毒抗體檢驗試劑,,2022-09-08
20817126,hepatitis virus,肝炎病毒,,2022-09-08
20817127,hepatocellular carcinoma,肝細胞癌,,2022-09-08
20817128,hepatoprotective agents,保肝藥,,2022-09-08
20817129,heptanoic acid,庚酸,,2022-09-08
20817130,Herd behavior,羊群效應,,2022-09-08
20817131,Heritable translocation assay,可遺傳易位檢測,,2022-09-08
20817132,hermaphroditic connector,無極性連接器,,2022-09-08
20817133,hermaphroditic contact,無極性接觸件；無極性接頭,,2022-09-08
20817134,hermaphroditic coupling device,雙極性耦合裝置,,2022-09-08
20817135,hermetic cavity,密封腔,,2022-09-08
20817136,hermetic chamber,密封腔,,2022-09-08
20817137,hermetic coat,密封塗料,,2022-09-08
20817138,hermetic compressor,密封式壓縮機,,2022-09-08
20817139,hermetic encapsulating,密封封裝,,2022-09-08
20817140,hermetic optoelectronic device,密封光電裝置,,2022-09-08
20817141,hermetic scroll,密封渦捲,,2022-09-08
20817142,hermetic seal,氣密裝置,,2022-09-08
20817143,hermetic seals,密封件；密封,,2022-09-08
20817144,hermetically sealed package,不透氣密封包裝,,2022-09-08
20817145,Hermitian matrice,漢米頓矩陣,,2022-09-08
20817146,Hermitian matrix,赫密特矩陣,,2022-09-08
20817147,Hertz,赫[芝],,2022-09-08
20817148,Hertzian wave,赫芝電波,,2022-09-08
20817149,hetero atom,異質原子,,2022-09-08
20817150,hetero epitaxial,異質磊晶,,2022-09-08
20817151,hetero interface trap,異質介面陷阱,,2022-09-08
20817152,hetero junction bipolar transistor,異質接面雙極性電晶體,,2022-09-08
20817153,hetero material gate FET,異質材料閘場效電晶體,,2022-09-08
20817154,hetero material gate MOSFET,異質材料閘金氧半場效電晶體,,2022-09-08
20817155,hetero structure,異質結構,,2022-09-08
20817156,Hetero-Associative Memory,異質關聯記憶,,2022-09-08
20817157,heterocycle carbene,雜環碳烯,,2022-09-08
20817158,heterocycle group,雜環基,,2022-09-08
20817159,heterocyclic antagonist,雜環拮抗劑,,2022-09-08
20817160,heterocyclic carboxyl,雜環羧,,2022-09-08
20817161,heterocyclic compound,雜環化合物；異環化合物,,2022-09-08
20817162,heterocyclic diamine,雜環二胺,,2022-09-08
20817163,heterocyclic divalent,雜環二價；異環二價,,2022-09-08
20817164,heterocyclic fluoroglycoside derivatives,雜環氟糖衍生物,,2022-09-08
20817165,heterocyclic methyl,雜環甲基,,2022-09-08
20817166,heterocyclic nitrogen compound,雜環氮化合物,,2022-09-08
20817167,heterocyclic ring,雜環,,2022-09-08
20817168,heterocyclic ring residue,雜環殘基,,2022-09-08
20817169,heterocyclic substituent,雜環取代基,,2022-09-08
20817170,heterodimensional contact,異維接觸,,2022-09-08
20817171,heterodyne,外差,,2022-09-08
20817172,heterodyne architecture,外差架構,,2022-09-08
20817173,heterodyne detection,外差偵測,,2022-09-08
20817174,heterodyne interference,外差干涉,,2022-09-08
20817175,heterodyne interferometer,外差干涉計,,2022-09-08
