ID,英文名稱,中文名稱,圖片,更新日期
21147749,output lead,輸出引線,,2022-09-29
21147750,output level,輸出位準,,2022-09-29
21147751,output limit,輸出極限；輸出範圍,,2022-09-29
21147752,output limit of gas turbine,氣輪機輸出限制,,2022-09-29
21147753,output line,輸出線,,2022-09-29
21147754,output load,輸出負載,,2022-09-29
21147755,output load stage,輸出負載級,,2022-09-29
21147756,output make circuit,動合輸出電路,,2022-09-29
21147757,output matrix,輸出矩陣,,2022-09-29
21147758,output mechanism,輸出機構,,2022-09-29
21147759,output meter,輸出計,,2022-09-29
21147760,output mode operation,輸出模式作業,,2022-09-29
21147761,output network,輸出網路,,2022-09-29
21147762,output neuron,輸出神經元,,2022-09-29
21147763,output node,輸出節點,,2022-09-29
21147764,output noise,輸出雜訊,,2022-09-29
21147765,output nominal,標示發電量,,2022-09-29
21147766,output of a motor vehicle,動車輸出功率,,2022-09-29
21147767,output offset,輸出偏移,,2022-09-29
21147768,output phase shift,輸出相（位）移,,2022-09-29
21147769,output pin,輸出銷,,2022-09-29
21147770,output port,輸出埠,,2022-09-29
21147771,output power,輸出功率,,2022-09-29
21147772,output power [of a machine],（機器的）輸出功率,,2022-09-29
21147773,output power control,輸出功率控制,,2022-09-29
21147774,output power fluctuation,輸出功率變動,,2022-09-29
21147775,output power for WTGS,風力發電機組輸出功率,,2022-09-29
21147776,output power limit,輸出功率極限,,2022-09-29
21147777,output power ratio,輸出功率比,,2022-09-29
21147778,output power transfer,輸出功率轉換,,2022-09-29
21147779,output pressure cycle,輸出壓力循環,,2022-09-29
21147780,output process,輸出過程,,2022-09-29
21147781,output pulse,輸出脈衝,,2022-09-29
21147782,output quantity,輸出量,,2022-09-29
21147783,output quantity in a measurement model,量測模式輸出量,,2022-09-29
21147784,output queue,輸出佇列,,2022-09-29
21147785,output rate,產量；生產率,,2022-09-29
21147786,output rating,產量；輸出功率；額定輸出,,2022-09-29
21147787,output raw fuel,原礦產量,,2022-09-29
21147788,output reactance,輸出電抗,,2022-09-29
21147789,output record,輸出記錄,,2022-09-29
21147790,output recurrent,輸出遞迴,,2022-09-29
21147791,output regulator,輸出調節器,,2022-09-29
21147792,output resistance,輸出電阻,,2022-09-29
21147793,output resonator,輸出諧振器,,2022-09-29
21147794,output response,輸出響應,,2022-09-29
21147795,output ripple,輸出漣波,,2022-09-29
21147796,output routine,輸出常式,,2022-09-29
21147797,output run-of-mine,原礦產量,,2022-09-29
21147798,output sampling,輸出抽樣,,2022-09-29
21147799,output scattering variable,輸出散射變數,,2022-09-29
21147800,output segment space,輸出段空間,,2022-09-29
21147801,output selection,輸出選擇,,2022-09-29
21147802,output shaft,輸出軸,,2022-09-29
21147803,output short-circuit protection,輸出短路防護,,2022-09-29
21147804,output shorted current amplification,輸出短路電流放大,,2022-09-29
21147805,output shorted current gain,輸出短路電流增益,,2022-09-29
21147806,output shorted current transfer factor,輸出短路電流轉移因數,,2022-09-29
21147807,output shorted input admittance,輸出短路輸入導納,,2022-09-29
21147808,output signal,輸出信號,,2022-09-29
21147809,output signal pulse width,輸出信號脈波寬度,,2022-09-29
21147810,output span,輸出跨距,,2022-09-29
21147811,output speed,輸出速率,,2022-09-29
21147812,output stability,輸出穩定性,,2022-09-29
21147813,output stacker,輸出堆卡器,,2022-09-29
21147814,output stage,輸出級,,2022-09-29
21147815,output stage amplifier,輸出級放大器,,2022-09-29
21147816,output stage differential,輸出級差動,,2022-09-29
21147817,output state,輸出狀態,,2022-09-29
21147818,output storage,輸出儲存（器）,,2022-09-29
21147819,output structure,輸出結構,,2022-09-29
21147820,output table,輸出表,,2022-09-29
21147821,output tape punch,輸出打帶機,,2022-09-29
21147822,output terminal,輸出端子,,2022-09-29
21147823,output test,出力試驗,,2022-09-29
21147824,output time constant,輸出時間常數,,2022-09-29
21147825,output torque,輸出扭力,,2022-09-29
21147826,output transfer rate,輸出傳輸率,,2022-09-29
21147827,output transformer,輸出變壓器,,2022-09-29
21147828,output transformerless,無變壓器輸出,,2022-09-29
21147829,output translator (OUTRAN),奧傳（輸出翻譯）程式,,2022-09-29
21147830,output translator{=OUTRAN},奧傳（輸出翻譯）程式,,2022-09-29
21147831,output transmission,輸出傳輸,,2022-09-29
21147832,output unit,輸出單元；輸出裝置；輸出元件；輸出設備,,2022-09-29
21147833,output uprating,提高出力；提高輸出功率,,2022-09-29
21147834,output value,輸出值,,2022-09-29
21147835,output value converter circuit,輸出值轉換器電路,,2022-09-29
21147836,output variable,輸出變數,,2022-09-29
21147837,output vector,輸出向量,,2022-09-29
21147838,output video,輸出視訊,,2022-09-29
21147839,output video image,輸出視訊影像,,2022-09-29
21147840,output voltage,輸出電壓,,2022-09-29
21147841,output voltage circuit,輸出電壓電路,,2022-09-29
21147842,output voltage deviation,輸出電壓偏差,,2022-09-29
21147843,output voltage feedback,輸出電壓回饋,,2022-09-29
21147844,output voltage generating circuit,輸出電壓產生電路,,2022-09-29
21147845,output voltage gradient,輸出電壓梯度,,2022-09-29
21147846,output voltage level,輸出電壓準位,,2022-09-29
21147847,output voltage loop,輸出電壓迴路,,2022-09-29
21147848,output voltage period,輸出電壓週期,,2022-09-29
21147849,output voltage regulation,輸出電壓調整率,,2022-09-29
21147850,output voltage sensing signal,輸出電壓感測信號,,2022-09-29
21147851,output voltage signal,輸出電壓信號,,2022-09-29
21147852,output voltage swing,輸出電壓擺幅,,2022-09-29
21147853,output voltage tolerance,輸出電壓許可差,,2022-09-29
21147854,output volume,音量；響度,,2022-09-29
21147855,output waveform quality,輸出波形品質,,2022-09-29
21147856,output winding,輸出繞組；輸出線圈,,2022-09-29
21147857,output work queue,輸出佇列,,2022-09-29
21147858,output writer,輸出寫機,,2022-09-29
21147859,"output, peak-power",尖峰功率輸出,,2022-09-29
21147860,"output, stripped(-product)",貧化物輸出,,2022-09-29
21147861,"output, transient",瞬態輸出,,2022-09-29
21147862,output-feedback recurrent fuzzy wavelet neural networks{=ORFWNNs},輸出遞迴模糊小波模型類神經網路,,2022-09-29
21147863,output-power meter,輸出功率計,,2022-09-29
21147864,outputting data,輸出資料,,2022-09-29
21147865,outrigger,叉架；外伸架；懸臂支架,,2022-09-29
21147866,outright,完全地；整個地；徹底地；馬上；即時；明白的；十分的,,2022-09-29
21147867,outright electrical failure,純電氣故障,,2022-09-29
21147868,outscriber,輸出記錄機,,2022-09-29
21147869,out-secondary,副繞組出線頭；次級線圈端,,2022-09-29
21147870,outset,開頭；開始；開端；最初,,2022-09-29
21147871,outside,外部的；外面的；外界的；外表；外觀；在...外；越出...的；範圍；除去...,,2022-09-29
21147872,outside air,外部空氣,,2022-09-29
21147873,outside air intake louver,外部空氣進入窗,,2022-09-29
21147874,outside air temperature{=OAT},外部氣溫,,2022-09-29
21147875,outside ash transportation and ash yard,外部灰運輸及貯灰場,,2022-09-29
21147876,outside cable,外部電纜,,2022-09-29
21147877,outside calipers,外卡規；外徑規,,2022-09-29
21147878,outside cap,外蓋；外軸承蓋,,2022-09-29
21147879,outside cross diameter,外橫直徑,,2022-09-29
21147880,outside diameter,外徑,,2022-09-29
21147881,outside diameter accuracy,外徑精度,,2022-09-29
21147882,outside diameter at any point,任一點外徑,,2022-09-29
21147883,outside envelope,外殼；外包絡線,,2022-09-29
21147884,outside etched bulb,表面酸蝕燈泡,,2022-09-29
21147885,outside etched-bulb,表面酸蝕燈泡,,2022-09-29
21147886,outside information,外部資訊,,2022-09-29
21147887,outside interference,外來干擾,,2022-09-29
21147888,outside makeup air intake duct,外部補充空氣進氣導管,,2022-09-29
21147889,outside micrometer,外徑分釐卡,,2022-09-29
21147890,outside micrometer calipers,外徑千分卡,,2022-09-29
21147891,outside of a station,站外,,2022-09-29
21147892,outside price,最高價格,,2022-09-29
21147893,outside primary,初級線圈外端,,2022-09-29
21147894,outside source,外源,,2022-09-29
21147895,outside the pool,聯網外部,,2022-09-29
21147896,outside vertical diameter,外豎直徑,,2022-09-29
21147897,outside wiring,屋外布線；屋外架線,,2022-09-29
21147898,outside work,外部工作,,2022-09-29
21147899,outside-rotating structure,外旋轉結構,,2022-09-29
21147900,outsized,特別大的,,2022-09-29
21147901,out-slot signalling,時隙外信令,,2022-09-29
21147902,outsole,腳；基線,,2022-09-29
21147903,outsorting,選擇；分類；類別,,2022-09-29
21147904,outsource,外包,,2022-09-29
21147905,outsourcing service,外包服務；委外服務,,2022-09-29
21147906,outspent,廢的；用過的,,2022-09-29
21147907,outstanding,未處理,,2022-09-29
21147908,outstanding and trading margin,未付帳款與交易邊際,,2022-09-29
21147909,outstation； controlled station,子站；從站,,2022-09-29
21147910,outstretch,展開；拉伸；擴張,,2022-09-29
21147911,outstrip,超前；超過；超出,,2022-09-29
21147912,out-sync,不同步；失步；失調；不協調,,2022-09-29
21147913,out-to-out,總尺度；全長；總寬,,2022-09-29
21147914,outward,向外的；外表的；外面的,,2022-09-29
21147915,outward diffusion,向外擴散,,2022-09-29
21147916,outwash,消除；洗去,,2022-09-29
21147917,outwell,倒掉；倒出；澆鑄,,2022-09-29
21147918,outwork,戶外工作；野外工作,,2022-09-29
21147919,outworn,磨損的；磨壞的；破損的,,2022-09-29
21147920,oval,蛋形的；橢圓的；卵形線,,2022-09-29
21147921,oval lead,卵形引線；蛋形引線,,2022-09-29
21147922,oval slot,橢圓形槽,,2022-09-29
21147923,oval type slot,橢圓形槽,,2022-09-29
21147924,oval window,橢圓窗,,2022-09-29
21147925,ovalisation,橢圓化,,2022-09-29
21147926,oval-type bearing,橢圓形軸承,,2022-09-29
21147927,oval-type oil tank,橢圓形油箱,,2022-09-29
21147928,ovarian tissue,卵巢組織,,2022-09-29
21147929,oven,電爐；烘爐；烘箱；爐,,2022-09-29
21147930,oven coke,爐焦炭,,2022-09-29
21147931,oven slide,烤箱滑件,,2022-09-29
21147932,over all circuit routine test,全電路例行測試,,2022-09-29
21147933,over arm,橫桿；橫臂；懸臂；懸樑,,2022-09-29
21147934,over blanket,上蓋電熱毯,,2022-09-29
21147935,over bunching,過聚集,,2022-09-29
21147936,over burden,過載,,2022-09-29
21147937,over charge,過（量）充電,,2022-09-29
21147938,over commutation,過整流,,2022-09-29
21147939,over compensation,過補償,,2022-09-29
21147940,over compound generator,過複激發電機,,2022-09-29
21147941,over compounded DC machine,過複勵直流電機,,2022-09-29
21147942,over convergence,過收歛,,2022-09-29
21147943,over current protection,過電流保護,,2022-09-29
21147944,over current relay,過流繼電器,,2022-09-29
21147945,over damping,超阻尼,,2022-09-29
21147946,over discharge,過放電,,2022-09-29
21147947,over drive machanism,超速傳動機構,,2022-09-29
21147948,over excitation,過激磁,,2022-09-29
21147949,over exposure,過量照射,,2022-09-29
21147950,over flow unit,溢流單元,,2022-09-29
21147951,over frequency,過頻,,2022-09-29
21147952,over frequency negative reserve,過頻負備轉,,2022-09-29
21147953,over frequency tripping schemes,過頻跳脫方案,,2022-09-29
21147954,over hauling,大檢修,,2022-09-29
21147955,over head crankshaft,頂置曲柄軸,,2022-09-29
21147956,over head valve,頂置閥；頂置汽門,,2022-09-29
21147957,over heat,過熱,,2022-09-29
21147958,over insulation,過絕緣,,2022-09-29
21147959,over lap,正重疊,,2022-09-29
21147960,over lap(pneumatic),正重疊,,2022-09-29
21147961,over load circuit breaker,過載斷路器,,2022-09-29
21147962,over load circuit-breaker,超載斷路器,,2022-09-29
21147963,over piston water inlet,活塞上方進水口,,2022-09-29
21147964,over relaxation,過鬆弛,,2022-09-29
21147965,over shoot,過衝,,2022-09-29
21147966,over speed,過速,,2022-09-29
21147967,over synchronous braking,超同步制動,,2022-09-29
21147968,over temperature,超溫,,2022-09-29
21147969,over temperature protection,過溫保護；超溫保護,,2022-09-29
21147970,over the counter,櫃台市場買賣,,2022-09-29
21147971,over torque test,過轉矩試驗,,2022-09-29
21147972,over voltage,過電壓,,2022-09-29
21147973,over voltage protect,過電壓保護,,2022-09-29
21147974,over voltage protection,過電壓保護,,2022-09-29
21147975,over voltage protector,過電壓保護器,,2022-09-29
21147976,over voltage release,過電壓釋放,,2022-09-29
21147977,over year regulation,多年調節,,2022-09-29
21147978,"over, flash",閃絡,,2022-09-29
21147979,overactive,過度活化的；過多的；過分的,,2022-09-29
21147980,overage,超出；過多；逾齡的；過老化的,,2022-09-29
21147981,overall,總的；全部的；所有的,,2022-09-29
21147982,overall  width,總寬度,,2022-09-29
21147983,overall adiabatic efficiency,絕熱總效率,,2022-09-29
21147984,overall amplification,總放大係數,,2022-09-29
21147985,over-all attenuation,綜合衰減,,2022-09-29
21147986,over-all band width,總帶寬,,2022-09-29
21147987,over-all bandwidth,總帶寬,,2022-09-29
21147988,overall battery voltage,總電池電壓,,2022-09-29
21147989,over-all brightness transfer characteristic,總亮度傳遞特性,,2022-09-29
21147990,overall characteristic,綜合特性曲線,,2022-09-29
21147991,overall coefficient collector losses,收集器總熱損失係數,,2022-09-29
21147992,overall computing speed,總計算速度,,2022-09-29
21147993,overall design,總體設計,,2022-09-29
21147994,overall diameter,全徑；機座外徑,,2022-09-29
21147995,overall differential protection,整體差動保護,,2022-09-29
21147996,overall dimension,總尺寸,,2022-09-29
21147997,"overall dimension, outline size",外形尺寸,,2022-09-29
21147998,overall efficiency,總效率,,2022-09-29
21147999,over-all efficiency,總效率,,2022-09-29
21148000,overall efficlency,總效率,,2022-09-29
21148001,overall energy efficiency,總能源效率,,2022-09-29
21148002,overall enrichment per stage,每級總濃化度,,2022-09-29
21148003,overall error,總誤差,,2022-09-29
21148004,over-all gain,總增益,,2022-09-29
21148005,over-all gamma,總 γ 數；總伽馬數,,2022-09-29
21148006,overall generator efficiency,發電機總效率,,2022-09-29
21148007,overall heat-transfer coefficient,總熱傳係數,,2022-09-29
21148008,overall height,總高,,2022-09-29
21148009,overall high,全高,,2022-09-29
21148010,overall isothermal efficiency,等溫總效率,,2022-09-29
21148011,overall length,總長,,2022-09-29
21148012,over-all load,總負載,,2022-09-29
21148013,overall load factor,總負載因數,,2022-09-29
21148014,overall logic,總邏輯,,2022-09-29
21148015,overall loss,總損耗,,2022-09-29
21148016,over-all loss,總損失,,2022-09-29
21148017,overall magnitude ratio,外形尺寸比,,2022-09-29
21148018,overall performance,總效能,,2022-09-29
21148019,over-all performance,總性能,,2022-09-29
21148020,overall plate efficiency,總級效率,,2022-09-29
21148021,overall plot plan,全廠總體規劃,,2022-09-29
21148022,overall plot plan of thermal power plant,火力發電廠總體規劃,,2022-09-29
21148023,overall profit,總利潤,,2022-09-29
21148024,overall pulse,總脈衝,,2022-09-29
21148025,overall rate of return,總利潤率,,2022-09-29
21148026,overall regulation,總調節,,2022-09-29
21148027,overall reliability,總可靠度,,2022-09-29
21148028,overall response time,總回應時間,,2022-09-29
21148029,over-all selectivity,綜合選擇率,,2022-09-29
21148030,overall shield copper wire,全屏蔽銅線,,2022-09-29
21148031,overall size,外形尺寸；總尺寸,,2022-09-29
21148032,overall space required in use,使用中使用時所需整體空間,,2022-09-29
21148033,overall structure,整體結構,,2022-09-29
21148034,overall survival,整體存活,,2022-09-29
21148035,overall system adjustment,綜合調整；全程調整,,2022-09-29
21148036,overall temperature rise,總溫升,,2022-09-29
21148037,overall transfer time,總傳送時間,,2022-09-29
21148038,over-all transition matrix,綜合轉移矩陣；總轉移矩陣,,2022-09-29
21148039,overall travel speed,總旅行速率,,2022-09-29
21148040,overall unit protection,單元總體保護,,2022-09-29
21148041,over-all viewer,全貌觀測窗,,2022-09-29
21148042,overall width,全寬,,2022-09-29
21148043,"overall, disposable",用後可丟棄工作服,,2022-09-29
21148044,overamplification,放大過度；過分放大,,2022-09-29
21148045,over-and-over addition,重複相加,,2022-09-29
21148046,over-and-under controller,自動控制器；上下限控制器；超過不足控制器,,2022-09-29
21148047,overbalance,超出平衡；過平衡；失衡,,2022-09-29
21148048,over-bending,過度彎曲,,2022-09-29
21148049,overbunching,過群聚,,2022-09-29
21148050,overburden,超載；過載；表土層；覆蓋層,,2022-09-29
21148051,over-burden ratio,表土比,,2022-09-29
21148052,over-burden removal,露天礦開拓,,2022-09-29
21148053,overcapacity,過負載；過容量,,2022-09-29
21148054,overcharge,過量充電；超負載,,2022-09-29
21148055,overcharging,過量充電；超負載,,2022-09-29
21148056,over-charging/discharging,過充放電,,2022-09-29
21148057,overchorded winding,長距繞組,,2022-09-29
21148058,overcoat area,被覆區,,2022-09-29
21148059,overcome,克服；征服,,2022-09-29
21148060,overcommutation,超前換向；過換向；過度整流,,2022-09-29
21148061,overcompensate,補償過度；過補償,,2022-09-29
21148062,overcompensation,過度補償,,2022-09-29
21148063,overcompound,過複激,,2022-09-29
21148064,overcompound dynamo,過複激發電機,,2022-09-29
21148065,over-compound excitation,過複激,,2022-09-29
21148066,overcompound generator,過複激發電機,,2022-09-29
21148067,overcompounded,過複激的,,2022-09-29
21148068,over-compounded,過複勵,,2022-09-29
21148069,overcompounded motor,過複激電動機,,2022-09-29
21148070,overcompounding,過複激,,2022-09-29
21148071,overcompression,過度壓縮,,2022-09-29
21148072,overcompression cloud chamber,過渡壓縮霧室,,2022-09-29
21148073,overcomp-ression cloud chamber,超壓霧室,,2022-09-29
21148074,overcontrol,過分操縱；操縱過量,,2022-09-29
21148075,overcooling,過冷,,2022-09-29
21148076,overcorrection,過校正；過調,,2022-09-29
21148077,overcount,過計數,,2022-09-29
21148078,overcouple,過耦合,,2022-09-29
21148079,over-coupled transformer,過耦合變壓器,,2022-09-29
21148080,overcritical,超臨界的,,2022-09-29
21148081,overcross,上跨交叉,,2022-09-29
21148082,overcurrent,超電流,,2022-09-29
21148083,over-current,過電流,,2022-09-29
21148084,overcurrent blocking device,過電流閉鎖裝置,,2022-09-29
21148085,overcurrent cutting-off,過電流切斷,,2022-09-29
21148086,overcurrent detect,過電流偵測,,2022-09-29
21148087,overcurrent detection,過電流偵測；過電流檢測,,2022-09-29
21148088,overcurrent discrimination,過電流鑑別,,2022-09-29
21148089,over-current discrimination,過電流鑑別,,2022-09-29
21148090,overcurrent ground relaying system,過電流接地繼電保護方式,,2022-09-29
21148091,overcurrent limiting circuit,過電流限制電路,,2022-09-29
21148092,overcurrent protected pole of a circuit-breaker,斷路器過電流保護極,,2022-09-29
21148093,overcurrent protection,過流保護,,2022-09-29
21148094,over-current protection,過電流保護,,2022-09-29
21148095,overcurrent protective coordination,過電流保護協調,,2022-09-29
21148096,over-current protective co-ordination,過電流保護協調,,2022-09-29
21148097,overcurrent protective device,過電流保護裝置,,2022-09-29
21148098,overcurrent protective device [for a residual current device],（殘流裝置的）過流保護器,,2022-09-29
21148099,overcurrent relay,過流電驛,,2022-09-29
21148100,overcurrent release,過電流脫扣器；過流釋放,,2022-09-29
21148101,over-current selectivity,過電流選擇性,,2022-09-29
21148102,overcurrent sensor,過電流感測器,,2022-09-29
21148103,overcurrent trip,過電流跳脫,,2022-09-29
21148104,overcurrent trip coil,過電流跳脫線圈,,2022-09-29
21148105,overcurrent tripping,過流跳脫,,2022-09-29
21148106,overcurrent unprotected pole of a circuit-breaker,斷路器無過電流保護極,,2022-09-29
21148107,overcurrent voltage detection,過電流電壓偵測,,2022-09-29
21148108,overcutting,過度切削；過刻劃；過調變,,2022-09-29
21148109,overdamping,過阻尼；強衰減,,2022-09-29
21148110,over-damping,過阻尼,,2022-09-29
21148111,overdesign,超規格設計；超裕度設計,,2022-09-29
21148112,over-design,餘裕設計,,2022-09-29
21148113,overdimensioned,超尺寸的,,2022-09-29
21148114,overdischarge,過放電,,2022-09-29
21148115,overdose,過（限劑）量,,2022-09-29
21148116,overdrive,過激勵；過策動；超速傳動；增速傳動,,2022-09-29
21148117,over-driven amplifier,過驅放大器,,2022-09-29
21148118,overdrying,過度乾燥,,2022-09-29
21148119,overdubbing positioning,配音定位,,2022-09-29
21148120,overdue,過時的；過期的,,2022-09-29
21148121,over-duty motor,過載電動機,,2022-09-29
21148122,overexcitation,過勵磁；過激磁,,2022-09-29
21148123,overexcitation limiter,過激磁限制器,,2022-09-29
21148124,over-excitation operation,過勵磁運轉,,2022-09-29
21148125,overexcitation protection,過勵磁保護,,2022-09-29
21148126,over-excitation protection,過勵磁保護,,2022-09-29
21148127,overexcite,過勵；過激,,2022-09-29
21148128,overexcited generator,過激磁發電機,,2022-09-29
21148129,overexcited synchronous machine,過激磁同步電機,,2022-09-29
21148130,overexpansion,過度膨脹,,2022-09-29
21148131,overexposure,過度曝露,,2022-09-29
21148132,"overexposure, technical",技術性過度曝露,,2022-09-29
21148133,overfall,溢流；急湍流；溢流堰；滾水壩,,2022-09-29
21148134,overfall dam,溢流堰；滾水壩,,2022-09-29
21148135,overfall energy dissipation,溢流能量耗損,,2022-09-29
21148136,overfire,過度燃燒；熱處理過度,,2022-09-29
21148137,overfire air{=OFA},燃盡風,,2022-09-29
21148138,overfitting,過擬合,,2022-09-29
21148139,overflash,閃絡；飛弧,,2022-09-29
21148140,overflow,溢流,,2022-09-29
21148141,over-flow,溢流；溢出,,2022-09-29
21148142,overflow alarm,溢流警報,,2022-09-29
21148143,overflow area,溢流區域,,2022-09-29
21148144,over-flow bit,溢流數元,,2022-09-29
21148145,overflow chamber,溢流室,,2022-09-29
21148146,over-flow circuit,溢流電路,,2022-09-29
21148147,overflow cofferdam,溢流圍堰,,2022-09-29
21148148,overflow cover,溢流罩,,2022-09-29
21148149,overflow dam,溢水壩；滾水壩,,2022-09-29
21148150,overflow electric power,溢流損失電力；溢流等效電力,,2022-09-29
21148151,overflow hole,溢流孔,,2022-09-29
21148152,overflow indicator,溢流指示器,,2022-09-29
21148153,over-flow indicator,溢流指示器,,2022-09-29
21148154,overflow line,溢流管線,,2022-09-29
21148155,overflow operation,溢位操作,,2022-09-29
21148156,overflow pipe,溢流管,,2022-09-29
21148157,"overflow pipe,jack leg",溢流管,,2022-09-29
21148158,over-flow position,溢流位置,,2022-09-29
21148159,overflow region,溢流區,,2022-09-29
21148160,over-flow register,（呼喚）溢出計,,2022-09-29
21148161,over-flow route,溢流路徑,,2022-09-29
21148162,overflow spillway,溢洪道,,2022-09-29
21148163,overflow station,溢流式電廠,,2022-09-29
21148164,overflow sump,溢流槽；溢流箱,,2022-09-29
21148165,over-flow traffic,溢流話務,,2022-09-29
21148166,overflow type liquid heater,過流式液體加熱器,,2022-09-29
21148167,overflow type power house,溢流式廠房,,2022-09-29
21148168,overflow type power plant,溢流式電廠,,2022-09-29
21148169,overflow valve,溢流閥,,2022-09-29
21148170,overflow weir,溢流堰,,2022-09-29
21148171,overflow； overfall,溢流,,2022-09-29
21148172,overflux,超通量；過勵磁；過激勵,,2022-09-29
21148173,over-flux circuit,超通率電路,,2022-09-29
21148174,over-flux relay,超通量電驛,,2022-09-29
21148175,overfocus,過焦點；過焦,,2022-09-29
21148176,overfrequency,過頻率；超頻率,,2022-09-29
21148177,overfrequency protection,過頻率保護；超頻保護,,2022-09-29
21148178,overfrequency relay,過頻繼電器；超頻繼電器,,2022-09-29
21148179,overgate capacity,超開度容量,,2022-09-29
21148180,overgauge,超過規定尺寸的；等外的,,2022-09-29
21148181,overground,地上的；過度粉碎的；過細的,,2022-09-29
21148182,overground cable,架空電纜,,2022-09-29
21148183,overhang,外伸；突出；撐出；懸垂物；端部,,2022-09-29
21148184,overhang insulation,端部絕緣,,2022-09-29
21148185,overhang packing,端部墊塊,,2022-09-29
21148186,overhaul,檢修；大修；詳細檢查,,2022-09-29
21148187,overhaul distance,付費運距,,2022-09-29
21148188,overhaul kit,大修套件,,2022-09-29
21148189,overhaul period,大修期；電動機工作壽命；發動機工作壽命,,2022-09-29
21148190,overhauling,大修,,2022-09-29
21148191,overhead,管理費；架空的,,2022-09-29
21148192,overhead bit,附加位,,2022-09-29
21148193,overhead cable,架空電纜,,2022-09-29
21148194,over-head cable,架空電纜,,2022-09-29
21148195,overhead cable line,架空電纜線路,,2022-09-29
21148196,overhead charge,管理費,,2022-09-29
21148197,overhead communication line,架空通信線路,,2022-09-29
21148198,overhead conductor,架空導線,,2022-09-29
21148199,overhead conductor rail,架空導電軌,,2022-09-29
21148200,overhead construction,架空線路建設,,2022-09-29
21148201,overhead contact line,架空接觸線,,2022-09-29
21148202,"overhead contact line with catenary suspension, overhead contact line with longitudinal suspension",鏈形懸掛架空接觸線,,2022-09-29
21148203,overhead contact system of electric railway,電鐵道架空接觸系統,,2022-09-29
21148204,overhead contact wire{=OCW},架空接觸線,,2022-09-29
21148205,overhead crane,高架起重機；橋式吊車；行車,,2022-09-29
21148206,overhead crossing,架空交叉,,2022-09-29
21148207,over-head crossing,架空交叉,,2022-09-29
21148208,overhead distribution,架空配電,,2022-09-29
21148209,overhead distribution line,架空配電線路,,2022-09-29
21148210,overhead ground,架空接地線,,2022-09-29
21148211,overhead ground wire,架空地線,,2022-09-29
21148212,over-head ground wire,架空接地線,,2022-09-29
21148213,overhead grounding wire,架空地線,,2022-09-29
21148214,overhead hatches,頂上蓋,,2022-09-29
21148215,overhead information,附加資訊,,2022-09-29
21148216,overhead junction crossing,架空接面交叉,,2022-09-29
21148217,overhead junction knuckle,架空接面線岔,,2022-09-29
21148218,overhead lead,架空引線,,2022-09-29
21148219,overhead line,架空線,,2022-09-29
21148220,over-head line (aerial line),架空線（路）,,2022-09-29
21148221,overhead line circuit,架空線路,,2022-09-29
21148222,overhead line pole,架空線桿,,2022-09-29
21148223,over-head line pole,架空線桿,,2022-09-29
21148224,overhead linek,架空線,,2022-09-29
21148225,overhead manipulator,頂上操作器,,2022-09-29
21148226,overhead pole,架空線桿,,2022-09-29
21148227,overhead power & free conveyor,複合式高架輸送機,,2022-09-29
21148228,overhead power transmission line,架空輸電線路,,2022-09-29
21148229,overhead products,蒸餾產物,,2022-09-29
21148230,overhead projector,上方投影儀,,2022-09-29
21148231,overhead ring circuit,架空環形線路,,2022-09-29
21148232,overhead static cable,架空地線；架空避雷線,,2022-09-29
21148233,overhead stranded conductor,架空絞線,,2022-09-29
21148234,overhead structure,高架結構,,2022-09-29
21148235,overhead switching,架空線切換,,2022-09-29
21148236,overhead system,架空系統,,2022-09-29
21148237,over-head system,架空制,,2022-09-29
21148238,overhead telephone line,架空電話線,,2022-09-29
21148239,overhead travelling crane,高架移動起重機,,2022-09-29
21148240,overhead type,頂置式,,2022-09-29
21148241,overhead welding,仰銲,,2022-09-29
21148242,overhead wire,架空線,,2022-09-29
21148243,over-head wire,架空線,,2022-09-29
21148244,overheadconductor rail,架空導線架；架空導電軌,,2022-09-29
21148245,overhead-underground network,架空-埋地混合網路,,2022-09-29
21148246,overhearing,串音,,2022-09-29
21148247,over-hearing (cross-talk),串話,,2022-09-29
21148248,overheat,過熱；使過熱；造成過熱,,2022-09-29
21148249,overheat relay,過熱繼電器,,2022-09-29
21148250,overheater,過熱器,,2022-09-29
21148251,overheating,過熱,,2022-09-29
21148252,over-heating curve,過熱曲線,,2022-09-29
21148253,overheating protection,過熱保護,,2022-09-29
21148254,overhung,吊裝的；懸裝的；懸式的,,2022-09-29
21148255,overhung construction,懸吊結構；懸心結構,,2022-09-29
21148256,overhung portion,端部（繞組的）,,2022-09-29
21148257,overhung rotor,外懸型轉子,,2022-09-29
21148258,overhung type hydro-generator,懸式水輪發電機,,2022-09-29
21148259,overhung-type motor,外懸型電動機,,2022-09-29
21148260,overirradiation,過度照射,,2022-09-29
21148261,overlap,重疊,,2022-09-29
21148262,over-lap,重疊；重搭,,2022-09-29
21148263,overlap address information,重疊位址資訊,,2022-09-29
21148264,overlap angle,重疊角,,2022-09-29
21148265,overlap control,重疊控制,,2022-09-29
21148266,overlap height,重疊高度,,2022-09-29
21148267,overlap integral,重疊積分,,2022-09-29
21148268,overlap interval,重疊區間,,2022-09-29
21148269,overlap kernel,重疊核,,2022-09-29
21148270,over-lap of operation,作業重疊,,2022-09-29
21148271,overlap of protection,保護重疊區,,2022-09-29
