ID,英文名稱,中文名稱,圖片,更新日期
20889353,advanced process,先進製程,,2022-09-29
20889354,advanced propulsion,先進推進；高級推進,,2022-09-29
20889355,"Advanced Research Projects Agency{=ARPA, DARPA}",高級研究計劃局,,2022-09-29
20889356,advanced self protection jammer{=ASPJ},先進自衛干擾器,,2022-09-29
20889357,advanced short range air-to-air missile{=ASRAAM},先進短程空對空飛彈,,2022-09-29
20889358,advanced spark,提早火花,,2022-09-29
20889359,advanced stall,深度失速,,2022-09-29
20889360,advanced starting valve,提早起動閥,,2022-09-29
20889361,advanced strategic air launched missile{=ASALM},先進戰略空射飛彈；高級戰略空射飛彈,,2022-09-29
20889362,advanced supersonic transport{=ASST},先進超音速客機,,2022-09-29
20889363,advanced support helicopter{=ASH},先進支援直升機,,2022-09-29
20889364,advanced surface missile system{=ASMS},先進水面飛彈系統,,2022-09-29
20889365,advanced tactical aircraft{=ATA},先進戰術飛機,,2022-09-29
20889366,advanced tactical fighter{=ATF},先進戰術戰鬥機,,2022-09-29
20889367,advanced television,先進電視,,2022-09-29
20889368,advanced timing,提前定時,,2022-09-29
20889369,advanced trainer{=AT},高級教練機,,2022-09-29
20889370,advanced video coding,先進視訊編碼,,2022-09-29
20889371,advanced vidicon camera system{=AVCS},先進光導攝影系統,,2022-09-29
20889372,advanced wireless,先進無線,,2022-09-29
20889373,advancer,提前器,,2022-09-29
20889374,advancing blade,導前槳葉；前進槳葉,,2022-09-29
20889375,Advancing Shoring Method,支撐推進工法,,2022-09-29
20889376,advancing side,進入側（熱機）,,2022-09-29
20889377,advancing side of belt,皮帶進入側,,2022-09-29
20889378,advancing wave,前進波,,2022-09-29
20889379,advcince(d) firing,提前點火,,2022-09-29
20889380,advection,平流,,2022-09-29
20889381,advection fog,平流霧,,2022-09-29
20889382,advectional current,水平氣流,,2022-09-29
20889383,advective thunderstorm,平流雷雨,,2022-09-29
20889384,adventitious root,不定根,,2022-09-29
20889385,adversary,對手,,2022-09-29
20889386,adverse aileron yaw,副翼逆偏航,,2022-09-29
20889387,adverse device,抗G力設備,,2022-09-29
20889388,adverse pressure gradient,逆向壓力梯度,,2022-09-29
20889389,adverse suit,抗G衣,,2022-09-29
20889390,adverse trade balance,貿易逆差,,2022-09-29
20889391,adverse yaw,逆偏航,,2022-09-29
20889392,adverse yawing moment,逆偏航力矩,,2022-09-29
20889393,advertisement content,廣告內容,,2022-09-29
20889394,advertisement dial-up,廣告撥接,,2022-09-29
20889395,advertisement edit,廣告編輯,,2022-09-29
20889396,advertisement effect,廣告效果,,2022-09-29
20889397,advertisement management server,廣告管理伺服器,,2022-09-29
20889398,advertisement message,廣告訊息,,2022-09-29
20889399,advertisement signboard,廣告招牌,,2022-09-29
20889400,advertising campaign,廣告活動,,2022-09-29
20889401,advertising content,廣告內容,,2022-09-29
20889402,Advertising design,廣告設計,,2022-09-29
20889403,advertising effect,廣告效果,,2022-09-29
20889404,advertising expenditure,廣告費用；廣告支出,,2022-09-29
20889405,advertising expense,廣告費,,2022-09-29
20889406,advertising management,廣告管理,,2022-09-29
20889407,advertising medium,廣告媒體,,2022-09-29
20889408,advertising platform system,廣告平台系統,,2022-09-29
20889409,advice boat,通信船,,2022-09-29
20889410,advice of arrival,到貨通知,,2022-09-29
20889411,advice of charge,收費通知,,2022-09-29
20889412,advice of dispatch,發運通知；派遣通知,,2022-09-29
20889413,advice of drawing,匯票通知書,,2022-09-29
20889414,adviser,顧問,,2022-09-29
20889415,advising bank,通知銀行,,2022-09-29
20889416,advisory airspace,諮詢空域,,2022-09-29
20889417,advisory area{=ADA},諮詢區域,,2022-09-29
20889418,advisory circular{=AC},諮詢通告,,2022-09-29
20889419,Advisory Group for Aerospace Research and Development{=AGARD},航太研發顧問團,,2022-09-29
20889420,advisory light,指示燈,,2022-09-29
20889421,advisory route{=ADR},諮詢航線,,2022-09-29
20889422,advisory service,諮詢服務,,2022-09-29
20889423,adz,手斧；錛子；刨斧；扁斧,,2022-09-29
20889424,adze,扁斧；手斧,,2022-09-29
20889425,adzer,枕木削正機,,2022-09-29
20889426,Aegis tactical data display system,神盾戰情顯示系統,,2022-09-29
20889427,aeolipile,汽轉球,,2022-09-29
20889428,aequivalent damping,等效阻尼；相當阻尼,,2022-09-29
20889429,aerated dough,充氣麵糰,,2022-09-29
20889430,aerating apparatus,充氣設備,,2022-09-29
20889431,aerating machine,通風機械,,2022-09-29
20889432,aerating the sand,鬆砂（鑄造）,,2022-09-29
20889433,aeration,充氣法；通風,,2022-09-29
20889434,aeration decomposition,曝氣分解,,2022-09-29
20889435,aeration duct,通風導管,,2022-09-29
20889436,aeration of rudder,舵面充氣；舵面空氣侵入,,2022-09-29
20889437,aeration period,充氣期間,,2022-09-29
20889438,aeration pond,曝氣池,,2022-09-29
20889439,aeration process,曝氣；曝氣處理,,2022-09-29
20889440,aeration processing device,曝氣處理裝置,,2022-09-29
20889441,aeration tank,通氣槽,,2022-09-29
20889442,aeration tower,通氣塔,,2022-09-29
20889443,aerator,充氣器；通風機,,2022-09-29
20889444,aerial,天線,,2022-09-29
20889445,aerial acrobatics,空中特技,,2022-09-29
20889446,aerial amplifier,天線訊號放大器,,2022-09-29
20889447,aerial application,空中噴灑,,2022-09-29
20889448,aerial array,陣列天線,,2022-09-29
20889449,aerial blade,刀形天線,,2022-09-29
20889450,aerial bomb,空用炸彈,,2022-09-29
20889451,aerial cable way,架空索道,,2022-09-29
20889452,aerial cableway,架空索道,,2022-09-29
20889453,aerial camera,高空攝影機,,2022-09-29
20889454,aerial combat,空中戰鬥,,2022-09-29
20889455,aerial combat tactics,空中戰術,,2022-09-29
20889456,aerial cone penetrometer,空投圓錐貫入計,,2022-09-29
20889457,aerial convevor,架空輸送機,,2022-09-29
20889458,aerial conveyer,架空輸送機,,2022-09-29
20889459,aerial current,天線電流,,2022-09-29
20889460,aerial delivery{=AD},空投,,2022-09-29
20889461,aerial discharge,空中放電,,2022-09-29
20889462,aerial duster,空中撒粉機,,2022-09-29
20889463,aerial highway,固定航線,,2022-09-29
20889464,aerial ladder,雲梯,,2022-09-29
20889465,aerial ladder fire truck,雲梯救火車；雲梯消防車,,2022-09-29
20889466,aerial line,架空線；天線,,2022-09-29
20889467,aerial map,航空地圖,,2022-09-29
20889468,aerial mast,天線杆,,2022-09-29
20889469,aerial mine,空投水（地）雷,,2022-09-29
20889470,aerial motor,航空發動機,,2022-09-29
20889471,aerial mount,天線支架,,2022-09-29
20889472,aerial perspective,空中透視；鳥瞰,,2022-09-29
20889473,aerial photograph,空中照相,,2022-09-29
20889474,aerial photograph interpretation,空照判讀,,2022-09-29
20889475,aerial photograph mosaic,空照嵌拼地圖,,2022-09-29
20889476,aerial photographic mosaic,空照鑲嵌（圖）,,2022-09-29
20889477,aerial port of entry,航空進口站,,2022-09-29
20889478,aerial propeller,空氣螺槳；空氣推進器,,2022-09-29
20889479,aerial propeller vessel,空氣螺槳推進船,,2022-09-29
20889480,aerial railway,架空鐵路,,2022-09-29
20889481,aerial reconnaissance,空中偵察,,2022-09-29
20889482,aerial refueling,空中加油,,2022-09-29
20889483,aerial rope railway,架空索道,,2022-09-29
20889484,aerial ropeway,架空索道,,2022-09-29
20889485,aerial sprayer,空中噴霧機,,2022-09-29
20889486,aerial supply,空中補給,,2022-09-29
20889487,aerial survey,航空測量,,2022-09-29
20889488,aerial system,天線系統,,2022-09-29
20889489,aerial target,空中靶,,2022-09-29
20889490,aerial tramway,架空車道,,2022-09-29
20889491,aerial view,俯視圖；鳥瞰圖,,2022-09-29
20889492,aerial work platform,高空作業平臺,,2022-09-29
20889493,aerial works,飛行動作,,2022-09-29
20889494,aerial yard,天線橫桿,,2022-09-29
20889495,aero data probe,氣動力數據探針,,2022-09-29
20889496,aero derivative gas turbine,航空衍生型燃氣渦輪機,,2022-09-29
20889497,Aero Industry Development Center{=AIDC},航空工業發展中心,,2022-09-29
20889498,aero isoclinic wing,等邊角機翼,,2022-09-29
20889499,aero propeller,航空螺旋槳；空氣螺旋槳；空氣推進器,,2022-09-29
20889500,aero propeller vessel,空氣螺槳推進船,,2022-09-29
20889501,aero sinusitis,航空性鼻竇炎；氣壓性鼻竇炎,,2022-09-29
20889502,aero stabillizer,阻風板,,2022-09-29
20889503,aero turbine,航空輪機,,2022-09-29
20889504,aeroacoutics,氣動聲學,,2022-09-29
20889505,aeroballistics,航空彈道學,,2022-09-29
20889506,aerobatic aircraft,特技飛機,,2022-09-29
20889507,aerobatic confidence maneuvers,特技信心動作,,2022-09-29
20889508,aerobatic demonstration,特技表演,,2022-09-29
20889509,aerobatics{=AB},特技飛行,,2022-09-29
20889510,Aerobee,空蜂火箭,,2022-09-29
20889511,aerobic cometabolism,好氧共代謝,,2022-09-29
20889512,aerobic microorganism,嗜氧微生物；好氧微生物,,2022-09-29
20889513,aerobiology,大氣生物學,,2022-09-29
20889514,aerobraking,大氣煞車,,2022-09-29
20889515,aerocade,飛行分隊,,2022-09-29
20889516,aerocamera,空用照相機,,2022-09-29
20889517,aerocar,飛行汽車,,2022-09-29
20889518,aeroconical canopy,圓錐形座艙罩,,2022-09-29
20889519,aerocraft,航空器；飛機,,2022-09-29
20889520,aerocutter,引爆切斷器,,2022-09-29
20889521,aerodinamic attachment,空氣動力附件,,2022-09-29
20889522,aerodone,滑翔機,,2022-09-29
20889523,aerodonetics,滑翔學；滑翔術,,2022-09-29
20889524,aerodontalgia,航空性牙痛；氣壓性牙痛,,2022-09-29
20889525,aerodrome beacon{=ABN},機場標燈；機場信標,,2022-09-29
20889526,aerodrome control,機場管制,,2022-09-29
20889527,aerodrome control service,機場管制勤務；機場管制服務,,2022-09-29
20889528,aerodrome control tower,機場管制塔台；機場管制塔,,2022-09-29
20889529,aerodrome flight information service{=AFIS},機場飛行資訊服務,,2022-09-29
20889530,aerodrome forecast{=AF},機場預報,,2022-09-29
20889531,aerodrome obstruction chart{=AOC},機場障礙圖,,2022-09-29
20889532,aerodrome operating minima,機場作業最低標準,,2022-09-29
20889533,aerodrome rating,機場定級；機場評等,,2022-09-29
20889534,aerodrome reference point{=ARP},機場參考點,,2022-09-29
20889535,aerodrome traffic,機場交通,,2022-09-29
20889536,aerodrome traffic pattern,飛機場航線；機場交通型態,,2022-09-29
20889537,aerodrome traffic zone{=ATZ},機場交通地帶；機場交通區域,,2022-09-29
20889538,aerodrome{=AD},飛行場；機場,,2022-09-29
20889539,"aerodromes, air routes and ground aids{=AGA}",機場、 航線及地面設備,,2022-09-29
20889540,aerodromometer,速度表,,2022-09-29
20889541,aerodynamic  force,氣動力,,2022-09-29
20889542,aerodynamic angle of attack,氣動攻角,,2022-09-29
20889543,aerodynamic aspect ratio,氣動展弦比,,2022-09-29
20889544,aerodynamic axis,氣動軸,,2022-09-29
20889545,aerodynamic balance,氣動力平衡,,2022-09-29
20889546,aerodynamic bearing,氣體動力軸承；氣體動壓軸承,,2022-09-29
20889547,aerodynamic braking,氣動煞車,,2022-09-29
20889548,aerodynamic center{=AC},氣動力中心,,2022-09-29
20889549,aerodynamic characteristics,氣動特性,,2022-09-29
20889550,aerodynamic characteristics of rotor,轉子氣動特性,,2022-09-29
20889551,aerodynamic chord,氣動翼弦,,2022-09-29
20889552,aerodynamic chord of airfoil,翼型氣動弦線,,2022-09-29
20889553,aerodynamic coefficient,空氣動力係數；氣動係數,,2022-09-29
20889554,aerodynamic control,氣動控制,,2022-09-29
20889555,aerodynamic cross coupling,氣動耦連,,2022-09-29
20889556,aerodynamic damping,氣動阻尼,,2022-09-29
20889557,aerodynamic drag,氣動阻力,,2022-09-29
20889558,aerodynamic drag coefficient,懸浮係數,,2022-09-29
20889559,aerodynamic effect,氣動效應,,2022-09-29
20889560,aerodynamic efficiency,氣動效率,,2022-09-29
20889561,aerodynamic entry,大氣返回,,2022-09-29
20889562,aerodynamic fence,氣動整流柵,,2022-09-29
20889563,aerodynamic force,氣動力,,2022-09-29
20889564,aerodynamic gain,氣動增益,,2022-09-29
20889565,aerodynamic heating,氣動加熱,,2022-09-29
20889566,aerodynamic interaction,氣動交互作用；氣動互制,,2022-09-29
20889567,aerodynamic interface plane,氣動介面；氣動界面,,2022-09-29
20889568,aerodynamic interference,氣動干擾,,2022-09-29
20889569,aerodynamic loading,氣動負載,,2022-09-29
20889570,aerodynamic lubrication,氣體動力潤滑,,2022-09-29
20889571,aerodynamic mean chord{=AMC},氣動平均翼弦,,2022-09-29
20889572,aerodynamic moment,氣動力矩,,2022-09-29
20889573,aerodynamic noise,空氣動力噪音,,2022-09-29
20889574,aerodynamic overbalance,氣動過量平衡,,2022-09-29
20889575,aerodynamic retarder,空氣動力減速器,,2022-09-29
20889576,aerodynamic rocket,空氣動力火箭,,2022-09-29
20889577,aerodynamic similarity,氣動力相似性,,2022-09-29
20889578,aerodynamic stability,氣動穩定性,,2022-09-29
20889579,aerodynamic surge,氣動湧浪,,2022-09-29
20889580,aerodynamic tailoring,氣動裁剪,,2022-09-29
20889581,aerodynamic test vehicle,氣動試驗載具,,2022-09-29
20889582,aerodynamic torque,氣動扭矩,,2022-09-29
20889583,aerodynamic trail,氣動凝結尾,,2022-09-29
20889584,aerodynamic transfer function,氣動轉換函數,,2022-09-29
20889585,aerodynamic turbine,空氣動力渦輪機,,2022-09-29
20889586,aerodynamic twist,氣動扭曲,,2022-09-29
20889587,aerodynamic vehicle,氣動載具,,2022-09-29
20889588,aerodynamic washin,氣動內洗,,2022-09-29
20889589,aerodynamic washout,氣動外洗,,2022-09-29
20889590,aerodynamically supported missile,有翼飛彈,,2022-09-29
20889591,aerodynamically unsupported missile,彈道飛彈,,2022-09-29
20889592,aerodynamicist,空氣動力學家,,2022-09-29
20889593,aerodynamics,空氣動力學,,2022-09-29
20889594,aerodynamics balance,空氣動力學平衡,,2022-09-29
20889595,aerodynamics engineer,空氣動力工程師,,2022-09-29
20889596,aerodyne,重航空器,,2022-09-29
20889597,aeroelastic derivative,氣動彈性導數,,2022-09-29
20889598,aeroelastic effects,氣動彈性效應,,2022-09-29
20889599,aeroelastic tailoring,氣動彈性裁剪,,2022-09-29
20889600,aeroelasticity,氣動彈性力學,,2022-09-29
20889601,aeroembolism,氣栓症；氣泡栓塞,,2022-09-29
20889602,aeroemphysema,航空性肺氣腫,,2022-09-29
20889603,aeroengine,航空發動機,,2022-09-29
20889604,aeroflight mode,大氣飛行狀態（太空梭）,,2022-09-29
20889605,aerofoil,翼形；翼剖面,,2022-09-29
20889606,aerofoil blading,氣翼翼系,,2022-09-29
20889607,aerofoil boat,飛翼船,,2022-09-29
20889608,aerofoil camber,翼形拱高,,2022-09-29
20889609,aerofoil flow measuring element,翼型測風裝置,,2022-09-29
20889610,aerofoil profile,翼形輪廓,,2022-09-29
20889611,aerofoil section,翼剖面,,2022-09-29
20889612,aerogram,雷氏熱力圖；高空氣象圖,,2022-09-29
20889613,aerograph,高空氣象儀,,2022-09-29
20889614,aerohydro plane,水上飛機,,2022-09-29
20889615,aerohydroplane,水上飛機,,2022-09-29
20889616,aeroisoclinic wing,等匝角翼（只彎不扭翼）,,2022-09-29
20889617,aerol oleo pneumatic shock absorbing strut,油氣式減震支柱,,2022-09-29
20889618,aerol strut,油氣式減震支柱,,2022-09-29
20889619,aerolite,隕石,,2022-09-29
20889620,aerology,高空氣象學,,2022-09-29
20889621,aeromechanician,航空機械士,,2022-09-29
