ID,英文名稱,中文名稱,圖片,更新日期
20342278,local address table,區域位址表,,2022-08-12
20342279,local address translation,局部位址變換,,2022-08-12
20342280,local address{=LA},局部位址,,2022-08-12
20342281,local addressing,局部定址,,2022-08-12
20342282,local adjunct grammar,部份修飾文法,,2022-08-12
20342283,local administration,局部管理,,2022-08-12
20342284,local agency check{=LAC},本地局檢查,,2022-08-12
20342285,local alignment,區域調正,,2022-08-12
20342286,local ambiguity,局部歧義,,2022-08-12
20342287,local and remote printing station{=LARPS},區域與遠程列印站,,2022-08-12
20342288,local apparent time,當地視時,,2022-08-12
20342289,local application,局部應用,,2022-08-12
20342290,local application network control,區域應用網路控制,,2022-08-12
20342291,local application process,本地應用過程（數位家庭）,,2022-08-12
20342292,local area augmentation system,區域擴增系統,,2022-08-12
20342293,local area broadcast{=LAB},區域廣播,,2022-08-12
20342294,local area communications network{=LACN},區域通信網路；區域通訊網路,,2022-08-12
20342295,local area computer network,區域電腦網路,,2022-08-12
20342296,local area data set{=LADS},區域資料集,,2022-08-12
20342297,local area distributed system{=LADS},區域分散式系統,,2022-08-12
20342298,local area network party,區域網路派對,,2022-08-12
20342299,local area network protocols,區域網路協定,,2022-08-12
20342300,local area network switch,區域網路交換機,,2022-08-12
20342301,local area network{=LAN},區域網路,,2022-08-12
20342302,local area wireless network,區域無線網路,,2022-08-12
20342303,local area{=LA},區域,,2022-08-12
20342304,local attached,本地附接,,2022-08-12
20342305,local attached support processor,區域附加支援處理機,,2022-08-12
20342306,local attack,區域攻擊,,2022-08-12
20342307,local attribute,局部屬性,,2022-08-12
20342308,local authentication,本地鑑別,,2022-08-12
20342309,local authorities management information system{=LAMIS},地方當局管理資訊系統,,2022-08-12
20342310,local automatic circuit exchange{=LACE},區域自動電路交換機,,2022-08-12
20342311,local automatic message accounting{=LAMA},本地自動通話付費計算；市話計費,,2022-08-12
20342312,local autonomy,局部自律性,,2022-08-12
20342313,local base vector,局部基向量,,2022-08-12
20342314,local batch job,局部批次工件,,2022-08-12
20342315,local batch processing,局部批次處理,,2022-08-12
20342316,local battery,局部電池,,2022-08-12
20342317,local broadcast,本地廣播,,2022-08-12
20342318,local buffer storage,局部緩衝儲存器,,2022-08-12
20342319,local burst mode,局部猝發模,,2022-08-12
20342320,local bus,區域匯流排,,2022-08-12
20342321,local bus adapter{=LBA},區域匯流排配接器,,2022-08-12
20342322,local bus fault,區域匯流排故障,,2022-08-12
20342323,local bus line{=DBUS},區域匯流排線,,2022-08-12
20342324,local bypass,局部旁通,,2022-08-12
20342325,local cache,區域快取,,2022-08-12
20342326,local call,局部呼叫,,2022-08-12
20342327,local call simulator,本地呼叫模擬器,,2022-08-12
20342328,local card,局部卡,,2022-08-12
20342329,local Cartesian coordinates,局部笛卡爾坐標,,2022-08-12
20342330,local catenative sequence,局部連接序列,,2022-08-12
20342331,local center,區域中心,,2022-08-12
20342332,local central office,區域總局,,2022-08-12
20342333,local channel,區域通道,,2022-08-12
20342334,local character set identifier{=LCID},局部字元集識別符,,2022-08-12
20342335,local charging prevention,區域計費預防,,2022-08-12
20342336,local check point{=LCP},局部檢查點,,2022-08-12
20342337,local cipher,局部加密,,2022-08-12
20342338,local circuit,局部電路,,2022-08-12
20342339,local class,區域類別；局部類別,,2022-08-12
20342340,local clock,本地時鐘,,2022-08-12
20342341,local code,區域碼,,2022-08-12
20342342,local code generator,區域碼產生器,,2022-08-12
20342343,local command area,區域命令區,,2022-08-12
20342344,local commitment procedure,本地承諾程序,,2022-08-12
20342345,local communication,區域通訊,,2022-08-12
20342346,local communication console{=LCC},區域通訊控制台,,2022-08-12
20342347,local communication network,區域通訊網路,,2022-08-12
20342348,local communications network,本地通信網路,,2022-08-12
20342349,local computer,區域電腦,,2022-08-12
20342350,local computer network{=LCN},區域電腦網路,,2022-08-12
20342351,local computer unit{=LCU},區域電腦單元,,2022-08-12
20342352,local configuration facility{=LCF},局部組態設施,,2022-08-12
20342353,local congestion,局部擁擠,,2022-08-12
20342354,local connection,區域性連接,,2022-08-12
20342355,local connectivity,區域連接性,,2022-08-12
20342356,local console,區域控制台,,2022-08-12
20342357,local control,區域控制,,2022-08-12
20342358,local control circuit breaker{=LCB},就地控制斷路器；現場控制斷路器,,2022-08-12
20342359,local control cubicle{=LCC},現場控制箱,,2022-08-12
20342360,local control maintenance panel{=LCMP},就地控制維修面盤；現場控制維護面板,,2022-08-12
20342361,Local Control Panel,現場控制盤,,2022-08-12
20342362,local control point{=LCP},區域控制點,,2022-08-12
20342363,local control unit{=LCU},區域控制單元,,2022-08-12
20342364,local controller{=LCR},現場控制器,,2022-08-12
20342365,local convergence,局部收斂,,2022-08-12
20342366,local coordinate system,區域坐標系統,,2022-08-12
20342367,local copy,本地複製,,2022-08-12
20342368,local copy directory,本地副本目錄,,2022-08-12
20342369,local copy operation,本地複製操作,,2022-08-12
20342370,local custom,本地慣例,,2022-08-12
20342371,local data administrator{=LDA},區域資料管理者,,2022-08-12
20342372,local data area{=LDA},區域資料區,,2022-08-12
20342373,local data buffer{=LDB},區域資料緩衝區,,2022-08-12
20342374,local data distribution{=LDD},區域資料分布,,2022-08-12
20342375,local data manager{=LDM},區域資料管理器,,2022-08-12
20342376,local data message exchange{=LDMX},區域資料訊息交換,,2022-08-12
20342377,local data package{=LDP},區域數據包；區域資料包,,2022-08-12
20342378,local data processor{=LDP},區域資料處理機,,2022-08-12
20342379,local database,區域資料庫,,2022-08-12
20342380,local database management system{=LDBMS},區域資料庫管理系統,,2022-08-12
20342381,local database system{=LDBS},區域資料庫系統,,2022-08-12
20342382,local DBMS,區域資料庫管理系統,,2022-08-12
20342383,local deadlock,區域死鎖,,2022-08-12
20342384,local declaration,局部宣告,,2022-08-12
20342385,local definition{=LD},局部定義,,2022-08-12
20342386,local destination,區域目的地,,2022-08-12
20342387,local device controller line,區域裝置控制器線,,2022-08-12
20342388,local diagnosis,區域診斷,,2022-08-12
20342389,local digital message exchange{=LDME},區域數位訊息交換,,2022-08-12
20342390,local digital switching,區域數位交換,,2022-08-12
20342391,local discard policy,局部廢除政策,,2022-08-12
20342392,local display adapter{=LDA},局部顯示配接器,,2022-08-12
20342393,local display controller{=LDC},局部顯示控制器,,2022-08-12
20342394,local distribution data interface,區域分配資料介面,,2022-08-12
20342395,local distribution network,市內配電網；地區配電網,,2022-08-12
20342396,local distribution service{=LDS},區域分配服務,,2022-08-12
20342397,local distribution system{=LDS},區域分配系統,,2022-08-12
20342398,local door close A side relay{=LDCA},A 側就地關門繼電器,,2022-08-12
20342399,local door close B side relay{=LDCB},B 側就地關門繼電器,,2022-08-12
20342400,local echo,本地應答,,2022-08-12
20342401,local echoing,本地應答,,2022-08-12
20342402,local end,局部終端,,2022-08-12
20342403,local engineering circuit,局部工程通信電路,,2022-08-12
20342404,local engineering standards{=LES},本地工程標準,,2022-08-12
20342405,local entity,局部實體,,2022-08-12
20342406,local environment,局部環境,,2022-08-12
20342407,local equalize,局部等化,,2022-08-12
20342408,local error,局部誤差,,2022-08-12
20342409,local exchange,區域交換,,2022-08-12
20342410,local exchange carrier,市話交換機載波,,2022-08-12
20342411,local exchange center,區域交換中心,,2022-08-12
20342412,local exchange switching center,當地交換中心；區域交換中心,,2022-08-12
20342413,local extent,本地範圍,,2022-08-12
20342414,local failure,區域性失效,,2022-08-12
20342415,local fault,局部故障,,2022-08-12
20342416,local file,局部檔案,,2022-08-12
20342417,local file directory system{=LFDS},局部檔案目錄系統,,2022-08-12
20342418,local file manager{=LFM},局部檔案管理器,,2022-08-12
20342419,local fire alarm panel{=LFAP},火警受訊總機,,2022-08-12
20342420,local flag,局部旗標,,2022-08-12
20342421,local font table,局部字型表,,2022-08-12
20342422,local format storage{=LFS},局部格式儲存器,,2022-08-12
20342423,local forms control{=LFC},局部表格控制,,2022-08-12
20342424,local frequency distribution{=LFD},局部頻率分布,,2022-08-12
20342425,local generator,局部產生器,,2022-08-12
20342426,local government financial system{=LGFS},地方政府財政系統,,2022-08-12
20342427,local government inspection,初勘；地方政府檢驗,,2022-08-12
20342428,local grey level operation,局部灰階運算,,2022-08-12
20342429,local group,區域群組,,2022-08-12
20342430,local host,本地主機,,2022-08-12
20342431,local id,區域識別碼,,2022-08-12
20342432,local identifier,局部識別符,,2022-08-12
20342433,local illumination model,局部照明模型,,2022-08-12
20342434,local information,局部資訊,,2022-08-12
20342435,local input/output processor{=LIOP},本地輸入輸出處理機,,2022-08-12
20342436,local interaction language{=LIL},區域交談語言,,2022-08-12
20342437,local interprocess communication{=local IPC},本地處理間通信,,2022-08-12
20342438,local interrupt register,局部中斷暫存器,,2022-08-12
20342439,local IP access,本地 IP 封包存取,,2022-08-12
20342440,local job entry{=LJE},區域工件登錄,,2022-08-12
20342441,local job processing{=LJP},區域工件處理,,2022-08-12
20342442,local key,局部鍵,,2022-08-12
20342443,local knowledge,局部知識,,2022-08-12
20342444,local level,地區級,,2022-08-12
20342445,local light injection,本地光注入,,2022-08-12
20342446,local light model,局部光照模型,,2022-08-12
20342447,local line{=LL},局部線路,,2022-08-12
20342448,local lock,局部鎖,,2022-08-12
20342449,local lock management,局部鎖定管理,,2022-08-12
20342450,local loop,局部迴路,,2022-08-12
20342451,local loopback addresses,局部回送位址,,2022-08-12
20342452,local loopback{=LL},局部回送,,2022-08-12
20342453,local loss,本地損失,,2022-08-12
20342454,local machine,本機電腦,,2022-08-12
20342455,local macro definition,局部巨集定義,,2022-08-12
20342456,local mail transfer protocol,區域郵件轉送協定,,2022-08-12
20342457,local mailbox,局部信箱,,2022-08-12
20342458,local main process,局部主過程,,2022-08-12
20342459,Local Man Machine Interface{=LMMI},操作人員人機介面,,2022-08-12
20342460,local management,局部管理,,2022-08-12
20342461,local management interface{=LMI},局部管理介面,,2022-08-12
20342462,local manager,本地管理者,,2022-08-12
20342463,local mass storage,區域大量儲存,,2022-08-12
20342464,local matter,本地事件；本地事務,,2022-08-12
20342465,local maximum,局部最大值,,2022-08-12
20342466,local MCU,本地 MCU,,2022-08-12
20342467,local mean time,當地標準時間,,2022-08-12
20342468,local memory bank interface{=LMBI},區域記憶庫介面,,2022-08-12
20342469,local memory bus interface{=LMBI},區域記憶體匯流排介面,,2022-08-12
20342470,local memory image{=LMI},局部記憶體影像,,2022-08-12
20342471,local memory infection,局部記憶體傳染,,2022-08-12
20342472,local memory{=LM},區域記憶體,,2022-08-12
20342473,local microcode compaction technique,局部微碼壓緊技術,,2022-08-12
20342474,local minimization problem,局部最小化問題,,2022-08-12
20342475,local minimum,局部最小值,,2022-08-12
20342476,local mode,區域性模式,,2022-08-12
20342477,local modem,區域數據機,,2022-08-12
20342478,local movement,局部移動,,2022-08-12
20342479,local multiaccess communication system,區域多存取通信系統,,2022-08-12
20342480,local multiple access,區域多存取,,2022-08-12
20342481,local multiplexer{=LMX},區域多工器,,2022-08-12
20342482,local multipoint distribution service,區域多點分配服務,,2022-08-12
20342483,local multipoint distribution system,區域多點分配系統,,2022-08-12
20342484,local name base register,局部名字庫暫存器,,2022-08-12
20342485,local name base{=LNB},局部名字庫,,2022-08-12
20342486,local name space{=LNS},局部名空格間,,2022-08-12
20342487,local NCP,本地網路控制程式,,2022-08-12
20342488,local net,局部網,,2022-08-12
20342489,local network,局部網路,,2022-08-12
20342490,local network access protocol,區域網路存取協定,,2022-08-12
20342491,local network control program,局部網路控制程式,,2022-08-12
20342492,local network emulator{=LNE},局部網路控仿真器,,2022-08-12
20342493,local network interface{=LNI},局部網路介面,,2022-08-12
20342494,local network management function,區域網路管理功能,,2022-08-12
20342495,local network of personal computer,個人電腦區域網路,,2022-08-12
20342496,local networking,區域網路連結,,2022-08-12
20342497,local newsgroups,區域新聞群組,,2022-08-12
20342498,local node,本地節點,,2022-08-12
20342499,local nonSNA major node,局部非SNA主節點；局部非系統網路架構主節點,,2022-08-12
20342500,local number,局部數號,,2022-08-12
20342501,local number portability,市話號碼可攜性,,2022-08-12
20342502,local object,區域物件,,2022-08-12
20342503,local object descriptor,局部目標描述符,,2022-08-12
20342504,local office,本地[交換]局；地方局,,2022-08-12
20342505,local online card reader,區域連線讀卡機,,
20342506,local operating procedure{=LOP},局部操作程序,,2022-08-12
20342507,local operating system{=LOS},局部作業系統,,2022-08-12
20342508,local operation,局部運算,,2022-08-12
20342509,local operator{=LOS},現場操作站；現場操作員,,2022-08-12
20342510,local optimization,局部最佳化,,2022-08-12
20342511,local optimization technique,局部最佳化技術,,2022-08-12
20342512,local optimum,區域最佳,,2022-08-12
20342513,local or own type,局部或自有型,,2022-08-12
20342514,local order wire,局部次序線,,2022-08-12
