ID,英文名稱,中文名稱,圖片,更新日期
377892,cleft，vulvar,陰門裂,,2012-11-26
377893,cleft，visceral,內臟裂,,2012-11-26
377894,cleft，vertebral,脊柱裂,,2012-11-26
377895,cleft，uvula,懸壅垂裂,,2012-11-26
377896,cleft，upper jaw,上頜裂,,2012-11-26
377897,cleft，palate,齶裂,,2012-11-26
377898,cleft，lip,唇裂,,2012-11-26
377899,cleft，genital,生殖器裂,,2012-11-26
377900,cleft,裂，裂隙,,2012-11-26
377901,cleavage,分裂，卵裂,,2012-11-26
377902,clearance test,病毒試驗，肅清試驗,,2012-11-26
377903,clearance of virus,病毒肅清,,2012-11-26
377904,clearance,清除法，肅清法,,2012-11-26
432153,cleansigus,惡露,,2012-11-26
432154,cleaning in place，CIP,定位洗淨,,2012-11-26
432155,cleaning,清洗,,2012-11-26
432156,clay pigeon,飛靶,,2012-11-26
432157,claw，corscrew,螺旋形爪,,2012-11-26
432158,claw shear,偽蹄修剪器,,2012-11-26
432159,claw pincer,偽蹄鉗，偽蹄鋏,,2012-11-26
432160,claw foot,爪形腳,,2012-11-26
432161,claw amputation,爪截除術,,2012-11-26
432162,claw,爪，偽蹄（牛）,,2012-11-26
432163,clavus,胼胝，雞眼（俗語）,,2012-11-26
432164,claviform,棒狀的,,2012-11-26
432165,clavicle，clavicula,鎖骨,,2012-11-26
432166,Claviceps purpurea,黑麥角菌,,2012-11-26
432167,Claviceps paspali,雀稗麥角菌,,2012-11-26
432168,Claviceps,麥角菌屬,,2012-11-26
432169,claven，claviculen,鎖骨的,,2012-11-26
432170,clavate,棒狀的,,2012-11-26
432171,claval,棒狀體的,,2012-11-26
432172,clava,棒狀體,,2012-11-26
432173,clausura，atresia,閉鎖,,2012-11-26
432174,claustrura,柵欄，關口，帶狀核,,2012-11-26
432175,claustral,帶狀核的,,2012-11-26
432176,Claudius cell,克勞氏細胞，錐狀細胞（耳蝸外角）,,2012-11-26
432177,claudieatory,跛的,,2012-11-26
432178,claudication,跛，跛行,,2012-11-26
432179,clastothrix,斷髮病,,2012-11-26
432180,clastic,破碎的,,2012-11-26
432181,classification,分類,,2012-11-26
432182,class,綱（分類學），類,,2012-11-26
432183,clasp,扣，鈎，托環,,2012-11-26
432184,clasmatosis,巨噬細胞突伸展,,2012-11-26
432185,clasmatodendrosis,星細胞突碎裂,,2012-11-26
432186,clasmatocytosis，clasmacytosis,巨噬細胞突伸展,,2012-11-26
432187,clasmatocyte,巨噬細胞,,2012-11-26
432188,clasmatoblast，mast cell,肥胖細胞，肥大細胞,,2012-11-26
432189,clarifieant,澄清劑,,2012-11-26
432190,clarification,澄清，淨化,,2012-11-26
432191,Clarias batrachus,塘蝨魚,,2012-11-26
432192,claret,紅酒，紅葡萄酒,,2012-11-26
432193,claquement,嗶剝聲（心瓣膜閉時）,,2012-11-26
432194,clapotage，clapotement,振盪聲，擊水聲,,2012-11-26
432195,clang,音，音響，鏗鏘聲,,2012-11-26
432196,clamp silo，trench silo,青貯夾板，青貯壕,,2012-11-26
432197,clamp,夾，夾子,,2012-11-26
432198,Cladothrix asteroides,星狀分枝絲菌,,2012-11-26
432199,cladothricosis,分枝絲菌病,,2012-11-26
432200,cladosporiosis,分枝芽孢菌病,,2012-11-26
432201,Clados porium compactum,密實分枝孢子菌,,2012-11-26
432202,Clados porium,分枝孢子菌屬,,2012-11-26
432203,cladole,枝狀的，分枝狀的,,2012-11-26
432204,civet,麝貓香,,2012-11-26
432205,cittosis,嗜異癖,,2012-11-26
432206,citronella,香茅草,,2012-11-26
432207,Citromyces,產檸檬酸黴菌屬,,2012-11-26
432208,Citrobacter agalactia,無乳檸檬酸桿菌,,2012-11-26
432209,citrine,檸檬色的,,2012-11-26
432210,citrin，hesperidin，vitaminp,檸檬黃素,,2012-11-26
432211,citric acid,檸檬酸,,2012-11-26
432212,citresla,酸性檸檬酸鎂,,2012-11-26
432213,citrated,含檸檬酸的,,2012-11-26
432214,citrate,檸檬酸鹽,,2012-11-26
432215,citral,檸檬醛,,2012-11-26
432216,citraconic acid,焦檸檬酸,,2012-11-26
432217,cisternal,池的，腦池的,,2012-11-26
432218,cisterna，cisternae，cistern subarachnoid,蜘蛛膜下池,,2012-11-26
432219,cisterna，cisternae，cistern chyli,乳糜池,,2012-11-26
432220,cisterna，cisternae，cistern,池，槽,,2012-11-26
432221,cistern,池，槽，淋巴間隙,,2012-11-26
432222,cissa，citta，pica,嗜異癖,,2012-11-26
432223,cirsotomy,靜脈曲張切開術,,2012-11-26
432224,cirsoid，circoid,曲張的，蜿蜒狀的，蔓狀的,,2012-11-26
432225,cirsocele,精索靜脈曲張，精索靜脈腫,,2012-11-26
432226,cirrus,捲鬚，觸鬚，交接刺，雄莖,,2012-11-26
432227,cirrhotic,硬變的,,2012-11-26
432228,cirrhosis，hepatic,肝硬變,,2012-11-26
432229,cirrhosis,硬變，肝硬變,,2012-11-26
432230,cirrhose,有卷鬚的，有蔓的,,2012-11-26
432231,cireumrenal,腎周圍的,,2012-11-26
432232,circus movement,旋轉運動,,2012-11-26
432233,circumvolute,捲卷的,,2012-11-26
432234,circumvallate papillae,輪廓乳頭，城廓狀乳頭,,2012-11-26
432235,circumpapillary,乳頭周圍的,,2012-11-26
432236,circumflexion,纏絡性疝痛（馬）,,2012-11-26
432237,circumflex,旋的，圍旋的,,2012-11-26
432238,circumferential,周邊的，末稍的,,2012-11-26
432239,circumferentia,圓周，環狀面,,2012-11-26
432240,circumduction,迴轉,,2012-11-26
432241,circumcresent,環生的,,2012-11-26
432242,circumcision,環割術，環狀切除術（包皮）,,2012-11-26
432243,circumaxile,軸周圍的,,2012-11-26
432244,circumarticular,關節周圍的,,2012-11-26
432245,circumanal gland,肚圍腺，環肛腺,,2012-11-26
432246,circulus arteriosus,動脈環,,2012-11-26
432247,circulatory system,循環系統,,2012-11-26
432248,circulation failure,循環衰竭,,2012-11-26
432249,circulation,循環，循流,,2012-11-26
432250,circular,環狀的，圓形的，循環的,,2012-11-26
432251,circuit,路，電路，輪道,,2012-11-26
432252,circocele,靜脈瘤,,2012-11-26
432253,circling disease(ruminants),旋回病（反芻獸）,,2012-11-26
432254,circle of Willis，circulus arteriosus,動脈環,,2012-11-26
432255,circinate,環狀的，圓形的，旋卷的,,2012-11-26
432256,circennian periodicity,一年性週期,,2012-11-26
432257,circellus,小環,,2012-11-26
432258,circadian rhythms,一日規律,,2012-11-26
432260,cionorrhaphy,懸壅垂縫合術,,2012-11-26
432261,cionectomy,懸壅垂切除術,,2012-11-26
432262,cion,懸壅垂,,2012-11-26
432263,cinoplasm，kinoplasm,動原漿,,2012-11-26
432264,cinnamyl,桂醯基，桂酸基,,2012-11-26
432265,cinnamon,桂皮,,2012-11-26
432266,Cinnamomum loureirii,肉桂,,2012-11-26
432267,Cinnamomum cassia,牡桂，梫,,2012-11-26
432268,Cinnamomum camphora,樟,,2012-11-26
432269,Cinnamomum,樟屬,,2012-11-26
432270,cinnamie aldehyde,桂皮醛,,2012-11-26
432271,cinnamie acid,桂皮酸,,2012-11-26
432272,cinnamaldehyde,桂皮醛,,2012-11-26
432273,cinnabar,硃砂，辰砂,,2012-11-26
432274,cingule,帶，扣帶，齒的舌面脊,,2012-11-26
432275,cinesalgia，kinesalgia,肌動痛,,2012-11-26
432276,cineritious tubercle,灰色結節，灰白結節,,2012-11-26
432277,cineritious,灰色的,,2012-11-26
432278,cinereal,灰質的,,2012-11-26
432279,cinerea,灰質，腦脊髓灰質,,2012-11-26
432280,cineraceous,灰色的,,2012-11-26
432281,cineol，eucalyptol,桉油酚,,2012-11-26
432282,cinematoradiography，cineradiography,活動X光像攝制法,,2012-11-26
432283,cinematics,動學，運動學,,2012-11-26
432284,cinclisis,霎眼，急速呼吸,,2012-11-26
432285,cinchophenum,辛可芬,,2012-11-26
432286,Cinchona ledgeriana，cinchona,金雞納,,2012-11-26
432287,Cinchona,金雞納樹屬,,2012-11-26
432288,cinanaesthesia,運動感覺缺失,,2012-11-26
432289,Cimicifuga racemosa，black snakeroot,美升麻,,2012-11-26
432290,Cimicifuga,美升麻屬,,2012-11-26
432291,Cimex lectularius,臭蟲,,2012-11-26
432292,Cimex,臭蟲屬,,2012-11-26
432293,cimbia,腦帶，大腦腳橫囊,,2012-11-26
432294,cillo，cillosis,瞼顫,,2012-11-26
432295,cilium，cilia,纖毛,,2012-11-26
432296,ciliotomy,睫狀神經切斷術,,2012-11-26
432297,ciliectomy,睫狀體切除術,,2012-11-26
432298,ciliation,具纖毛的，細毛狀的,,2012-11-26
432299,ciliate,纖毛蟲類,,2012-11-26
432300,Ciliata,纖毛蟲綱,,2012-11-26
432301,ciliary ring,睫狀環,,2012-11-26
432302,ciliary process,睫狀突,,2012-11-26
432303,ciliary muscle,睫狀肌,,2012-11-26
432304,ciliary crown,睫狀冠,,2012-11-26
432305,ciliary body,睫狀體,,2012-11-26
432306,ciliary,睫狀的,,2012-11-26
432307,ciliarotomy,睫狀體切開術,,2012-11-26
432308,cilia,睫，纖毛，細毛,,2012-11-26
432309,CIE，counter immunoelectrophoresis,反向免疫電泳分析法,,2012-11-26
432310,Cicuta,野芹菜花屬,,2012-11-26
432311,Cicer milkvetch,西塞紫雲英,,2012-11-26
432312,cicatrizing enterocolitis,收瘢小腸結腸炎，成瘢小腸結腸炎,,2012-11-26
432313,cicatrize,收瘢，生瘢,,2012-11-26
432314,cicatrization,瘢痕形成，結瘢,,2012-11-26
432315,cicatrizant,結瘢的，結瘢藥,,2012-11-26
432316,cicatrix，vicious,惡性瘢,,2012-11-26
432317,cicatrix，leaking,漏液瘢,,2012-11-26
432318,cicatrix，keloid,疙瘩瘢，肥厚性瘢,,2012-11-26
432319,cicatrix，exuberant,浮肉性瘢,,2012-11-26
432320,cicatrix，cystoid,囊狀瘢,,2012-11-26
432321,cicatrix,瘢，瘢痕,,2012-11-26
432322,cicatricotomy，cicatrisotomy,瘢痕切開術，瘢痕切除術,,2012-11-26
432323,cicatricose，cicatricate,有瘢的，有疤的,,2012-11-26
432324,cicatricial,瘢〔痕〕的,,2012-11-26
432325,cibus,食物,,2012-11-26
432326,cibation,攝食,,2012-11-26
432327,cibarious,可食的，滋養的,,2012-11-26
432328,cibarian,食物的,,2019-03-11
432329,Ciaccios gland,戚氏腺，副淚腺,,2012-11-26
432330,chymous,食糜的,,2012-11-26
432331,chymotrypsin,胰酶,,2012-11-26
432332,chymosin，chymase，rennin,凝乳酶,,2012-11-26
432333,chyme，chymus,食糜,,2012-11-26
432334,chyluria,乳糜尿,,2012-11-26
432335,chylous hydrothorax,乳麻性水胸,,2012-11-26
432336,chylothorax,乳糜胸,,2012-11-26
432337,chylorrhea,乳糜性泄瀉,,2012-11-26
432338,chyloptyalism,乳狀流涎症,,2012-11-26
432339,chylopoiesis,乳糜生成,,2012-11-26
432340,chylophoric,辦理送乳糜的,,2012-11-26
432341,chylopericarditis,乳糜性心包炎,,2012-11-26
432342,chylomicron，chylomicra,乳糜小滴,,2012-11-26
432343,chylogaster,十二指腸,,2012-11-26
432344,chylodochium,乳糜池,,2012-11-26
432345,chyloderma，lymphscrotum,陰囊乳糜腫，陰囊淋巴管擴張,,2012-11-26
432346,chylocyst,乳糜池，乳糜囊,,2012-11-26
432347,chylocele,鞘膜乳糜腫，陰囊乳糜腫,,2012-11-26
432348,chylivorous,寄生於乳糜中的,,2012-11-26
432349,chyliform,乳糜狀的,,2012-11-26
432350,chyliferous,生乳糜的，輪送乳糜的,,2012-11-26
432351,chylifaction,乳糜生成,,2012-11-26
432352,chylidrosis,乳狀汗,,2012-11-26
432353,chylemia,乳糜血症,,2012-11-26
432354,chylectasia,乳糜管擴張,,2012-11-26
432356,chyle，chylus,乳糜,,2012-11-26
432357,chylangioma,乳糜管瘤,,2012-11-26
432358,chylaceous,乳糜性,,2012-11-26
432359,chute,夾頸式保定架,,2012-11-26
432360,churning sound,攪乳音（胸膜炎）,,2012-11-26
432361,churning,攪動,,2012-11-26
432362,churn washing machine,攪動清洗機,,2012-11-26
432363,churn,攪動器,,2012-11-26
432364,chuck,肩頸肉（牛）,,2012-11-26
432365,chthonophagia，chthonophagy,食土癖,,2012-11-26
432366,chrysotoxin,菱角黃毒質,,2012-11-26
432367,chrysoretin，chrysorrhetin,大黃酶,,2012-11-26
432368,Chrysops,黃虻屬,,2012-11-26
432369,chrysophyll,葉黃素,,2012-11-26
432370,chrysophan,大黃苷,,2012-11-26
432371,Chrysomya,金蠅屬,,2012-11-26
432372,chrysalis，chrysalid,蛹,,2012-11-26
432373,chrotoplast,皮〔膚〕細胞,,2012-11-26
432374,chronotropic,影響於速率的，變速性的（神經纖維）,,2012-11-26
432375,chronothermal,週期性體溫變化,,2012-11-26
432376,chronosphymograph,記時脈波計,,2012-11-26
432377,chronometry,測時法,,2012-11-26
432378,chronology,生物年代學,,2012-11-26
432379,chronokymograph,記時描波計,,2012-11-26
432380,chronograph,記時計，時間抽記計,,2012-11-26
432381,chronobiology,生物壽命學,,2012-11-26
432382,chronicity,慢性，延久性,,2012-11-26
432383,chronic respiratory disease，CRD,慢性呼吸道病（雞）,,2012-11-26
432384,chronic passive congestion,慢性阻性鬱血,,2012-11-26
432385,chronic,慢性的,,2012-11-26
432386,chrondriosome，chondriosome,粒線體,,2012-11-26
432387,chronaximetry,時值測定法,,2012-11-26
432388,chronaximeter,時值計,,2012-11-26
432389,chronaxie,時值,,2012-11-26
432390,chromule,植物色素,,2012-11-26
432391,chromourinography,呈色檢尿法,,2012-11-26
432392,chromotropic,趨色的,,2012-11-26
432393,chromotoxic,毒害血紅素的,,2012-11-26
432394,chromotichia,毛髮著色症,,2012-11-26
432395,chromospermism,精液著色症,,2012-11-26
432397,chromosome，prokaryotic,原核染色體,,2012-11-26
432398,chromosome，plurivalent,多價染色體,,2012-11-26
432399,chromosome，odd,偏染色體,,2012-11-26
432400,chromosome，heterotypical，allosome,異型染色體,,2012-11-26
432401,chromosome，haploid,單套染色體,,2012-11-26
432402,chromosome，diploid,雙套染色體,,2012-11-26
432403,chromosome，bivalent,二價染色體,,2012-11-26
432404,chromosome，accessory,輔染色體,,2012-11-26
432405,chromosome replication,染色體複製,,2012-11-26
432406,chromosome recombinant,再組合染色體,,2012-11-26
432407,chromosome map,染色體圖,,2012-11-26
704530,chromosome granule,染色小粒,,2012-11-26
704531,chromosome aberration,染色體變型,,2012-11-26
704532,chromosome,染色體,,2012-11-26
704533,chromosomal marker,染色體標幟物,,2012-11-26
704534,chromoraiometer,X光驗色計,,2012-11-26
704535,chromoprotein,色素蛋白,,2012-11-26
704536,chromoplast,成色素細胞,,2012-11-26
704537,chromoplasm,染色漿,,2012-11-26
704538,chromophytosis,寄生菌性皮膚變色病，花斑病,,2012-11-26
704539,chromophyll,葉色素（包括葉綠素，葉紅素等之總稱）,,2012-11-26
704540,chromophoric，chromophorous,具色的,,2012-11-26
704541,chromophore,色素基，具色菌,,2012-11-26
704542,chromophobe,嫌色的，嫌色細胞,,2012-11-26
704543,chromophilic substance,易染物質，嗜色物質,,2012-11-26
704544,chromophil cell,易染細胞，嗜色細胞,,2012-11-26
704545,chromophane,視色質,,2012-11-26
704546,chromophage,噬色細胞,,2012-11-26
704547,chromopexy,色素固定,,2012-11-26
704548,chromopathy,皮膚變色病,,2012-11-26
704549,chromoparie，chromoparous,洩色的,,2012-11-26
704550,chromoneme，axoneme,染色體軸絲,,2012-11-26
704551,chromomycosis,產色黴菌病,,2012-11-26
704552,chromolysis,核染質溶解,,2012-11-26
704553,chromomere,染色粒，染色體小粒，血小板呈色部,,2012-11-26
704554,chromolipoid，lipochrome,脂色素,,2012-11-26
704555,chromoleucite,成色素細胞,,2012-11-26
704556,chromogenic,產色的，色素原的,,2012-11-26
704557,chromogen,色素原，色原質,,2012-11-26
704558,chromodiagnosis,色素排泄診斷法，變色診斷法,,2012-11-26
704559,chromodermatosis,皮膚變色病,,2012-11-26
704560,chromodacryorrhea,血淚症，色淚症,,2012-11-26
704561,chromocytometer,血紅素計,,2012-11-26
704562,chromocyte,色素細胞，呈色細胞,,2012-11-26
704563,chromocrinia,泌色作用,,2012-11-26
704564,chromoblastomycosis,產生黴菌病,,2012-11-26
704565,chromoblast,色素胚細胞,,2012-11-26
704566,chromobacterium,紫色產色桿菌,,2012-11-26
704567,chromism,著色異常,,2012-11-26
704568,chromiole,染色體小粒，染色小粒,,2012-11-26
704569,chromidrosis,色汗症,,2012-11-26
704570,chromidiation,核染質溢出,,2012-11-26
704571,chromidia，chromidium,核外染質，核外染色粒,,2012-11-26
704572,chromicrosome,胞質染色粒,,2012-11-26
704573,chromhidrosis,色汗症,,2012-11-26
704574,chrome tanning,鉻鞣製,,2012-11-26
704575,chrome complex,鉻錯鹽,,2012-11-26
704576,chrome,鉻,,2012-11-26
704577,chromaturia,色尿症,,2012-11-26
704578,chromatotropism,趨色性，親色性,,2012-11-26
704579,chromatotaxis,核染質性,,2012-11-26
704580,chromatosome，chromosome,染色體,,2012-11-26
704581,chromatosis,著色病，皮膚異色,,2012-11-26
704582,chromatoplast,色素胚細胞，成色素細胞,,2012-11-26
704583,chromatoplasm,漿染質，染色漿,,2012-11-26
704584,chromatophorotropic hormone，intermedin,中葉素,,2012-11-26
704585,chromatophoroma,色素胚細胞瘤，黑色瘤,,2012-11-26
704586,chromatophore，chromatoblast,色素胚細胞,,2012-11-26
704587,chromatophile,易染的，嗜色的,,2012-11-26
704588,chromatopathy，chromatodermatosis,變色皮膚病，皮膚變色病,,2012-11-26
704589,chromatometer,色覺計,,2012-11-26
704590,chromatolysis,核染質溶解，色素溶解,,2012-11-26
704591,chromatoid body,擬染色體,,2012-11-26
704592,chromatoid,濃染的,,2012-11-26
704593,chromatogenesis,產色的,,2012-11-26
704594,chromatocinesis，chromatokinesis,核染質移動,,2012-11-26
704595,chromatoblast,色素胚細胞,,2012-11-26
704596,chromatinorrhexis,核染質破裂,,2012-11-26
704597,chromatinolysis,核染質溶解,,2012-11-26
704598,chromatin,染色質,,2012-11-26
704599,chromatidrosis,色汗症,,2012-11-26
704600,chromatid,染色分體,,2012-11-26
704601,chromatic aberration,色差,,2012-11-26
704602,chromatic,色的，核染質的,,2012-11-26
704603,chromatelopsia,色盲,,2012-11-26
704604,chromate,鉻酸鹽,,2012-11-26
704605,chromargentaffin,嗜鉻及銀的,,2012-11-26
704606,chromaphil,嗜鉻的，親鉻的,,2012-11-26
704607,chromagogue,排除色素的,,2012-11-26
704608,chromagenesis,色素生成,,2012-11-26
704609,chromaffinoma,嗜鉻細胞瘤,,2012-11-26
704610,chromaffin cell,嗜鉻細胞,,2012-11-26
704611,chromaffin,親鉻的，嗜鉻的,,2012-11-26
704612,Christmas rose，Helleborus nigor,黑藜蘆,,2012-11-26
704613,Christmas factor，factor IX,克氏因素，凝血因素IX,,2012-11-26
704614,Christmas disease,B型血友病,,2012-11-26
704615,Christmas,耶誕〔節〕,,2012-11-26
704616,chrismaline,液體石蠟,,2012-11-26
704617,chortosterol,草固醇,,2012-11-26
704618,choronosology,地域疾病學,,2012-11-26
704619,chorology,生物分佈學,,2012-11-26
