ID,英文名稱,中文名稱,圖片,更新日期
21209598,voltage-regulating tube,調壓管；穩壓管,,2022-09-29
21209599,voltage-regulation curve,電壓調整曲線,,2022-09-29
21209600,voltage-regulator tube,穩壓管；調壓管,,2022-09-29
21209601,voltage-responsive starter,電壓響應式起動器,,2022-09-29
21209602,voltage-selected switch,電壓選擇開關,,2022-09-29
21209603,voltage-sensitive bridge,壓敏電橋,,2022-09-29
21209604,voltage-sensitive relay,壓敏繼電器,,2022-09-29
21209605,voltage-sensitive resistor,壓敏電阻器,,2022-09-29
21209606,voltage-sharing,均壓；電壓分擔,,2022-09-29
21209607,voltage-source series resonent converter,電壓源串聯共振轉換器,,2022-09-29
21209608,Voltage-Sourced Converter,電壓源轉換器,,2022-09-29
21209609,voltage-stabilizing tube,穩壓管；電壓穩定器,,2022-09-29
21209610,voltage-stack cell,電壓疊加單元,,2022-09-29
21209611,voltage-time response,電壓-時間響應；電壓上升速度；電壓響應速度,,2022-09-29
21209612,voltage-time-to-breakdown curve,擊穿電壓對擊穿時間的關係曲線,,2022-09-29
21209613,voltage-to-current convertor,電壓至電流轉換器,,2022-09-29
21209614,voltage-to-frequency converter,電壓至頻率轉換器,,2022-09-29
21209615,voltage-tripling rectifier,三倍電壓整流器,,2022-09-29
21209616,voltage-tuned magnetron{=VTM},電壓調諧磁控管,,2022-09-29
21209617,voltage-turns ratio,伏（特）匝（數）比,,2022-09-29
21209618,voltage-withstand test,耐壓試驗,,2022-09-29
21209619,voltaic,伏打的,,2022-09-29
21209620,voltaic arc,伏打電弧,,2022-09-29
21209621,voltaic battery,原電池；伏打電池,,2022-09-29
21209622,"voltaic battery, galvanic battery",伏打電池組,,2022-09-29
21209623,voltaic cell,伏打電池,,2022-09-29
21209624,"voltaic cell, galvanic cell",伏打電池,,2022-09-29
21209625,voltaic efficiency,電壓效率,,2022-09-29
21209626,voltaic pile,伏打電堆,,2022-09-29
21209627,"voltaic pile, galvanic pile",伏打電堆,,2022-09-29
21209628,voltaism,伏打電（學）,,2022-09-29
21209629,voltalac,油瀝青絕緣漆,,2022-09-29
21209630,voltameter,電量計,,2022-09-29
21209631,voltammeter,伏安計；電壓電流兩用表,,2022-09-29
21209632,voltampere,伏安,,2022-09-29
21209633,voltampere characteristic,伏安特性[曲線],,2022-09-29
21209634,volt-ampere characteristic,伏安特性,,2022-09-29
21209635,voltampere characteristic curve,伏安特性曲線；電壓電流特性曲線,,2022-09-29
21209636,voltampere characteristics of thyristors,閘流體之電壓電流特性,,2022-09-29
21209637,voltampere meter,伏（特）安(培）計,,2022-09-29
21209638,volt-ampere meter,伏（特）安（培）計,,2022-09-29
21209639,volt-ampere{=VA},伏（特）安（培）,,2022-09-29
21209640,voltamperehour meter,伏安小時計,,2022-09-29
21209641,volt-ampere-hour meter,視在電度錶,,2022-09-29
21209642,voltamperemeter,伏安計,,2022-09-29
21209643,Volta's law,伏打定律,,2022-09-29
21209644,voltascope,伏特示波器,,2022-09-29
21209645,volt-current characteristic,電流-電壓特性,,2022-09-29
21209646,Volteer's competition equation,伏特而競賽方程式,,2022-09-29
21209647,Volterra digital system,Volterra 數位系統,,2022-09-29
21209648,Volterra filter,沃特拉濾波器,,2022-09-29
21209649,Volterra Filter Compensation,沃特拉過濾器補償,,2022-09-29
21209650,Volterr's competition equation,伏特而競賽方程式,,2022-09-29
21209651,volticap,變容二極體,,2022-09-29
21209652,voltite,電線被覆絕緣物,,2022-09-29
21209653,volt-line,伏特線,,2022-09-29
21209654,voltmeter,電壓計；伏特計,,2022-09-29
21209655,voltmeter changeover switch,電壓計切換開關,,2022-09-29
21209656,voltmeter commutator,伏特計換向器,,2022-09-29
21209657,voltmeter switch,伏特計[轉換]開關,,2022-09-29
21209658,"voltmeter, electro-dynamometer",力測伏特計,,2022-09-29
21209659,voltmeter-ammeter method,電壓-電流表法；伏特-安培計法,,2022-09-29
21209660,volt-milliampere-meter,伏特毫安計,,2022-09-29
21209661,voltohmist,電壓電阻表；伏歐計,,2022-09-29
21209662,volt-ohmmeter,伏特歐姆計,,2022-09-29
21209663,volt-ohm-milliamperemeter,伏歐毫安計；萬用表,,2022-09-29
21209664,voltohmyst,電壓電阻表；伏歐計,,2022-09-29
21209665,voltol oil,電聚合油；高電壓油,,2022-09-29
21209666,voltol process,電聚過程；高電壓處理過程,,2022-09-29
21209667,voltolization,電聚；無聲放電處理；高電壓處理,,2022-09-29
21209668,voltolization process,電聚過程；高電壓處理過程,,2022-09-29
21209669,volt-second,伏秒,,2022-09-29
21209670,volt-time characteristics,電壓 - 時間特性,,2022-09-29
21209671,volt-time curve,電壓-時間曲線,,2022-09-29
21209672,volume,體積；容積 ；音量；響度 ；卷；冊；部,,2022-09-29
21209673,volume [electric] charge density,體積電荷密度,,2022-09-29
21209674,volume absorbing,體積吸收,,2022-09-29
21209675,volume absorption,體積吸收,,2022-09-29
21209676,volume amplifier,音量放大器,,2022-09-29
21209677,volume booster,容量輔助器,,2022-09-29
21209678,volume booster relay,增壓繼電器,,2022-09-29
21209679,volume bound,體積界,,2022-09-29
21209680,Volume Bragg grating,體積布拉格全像光柵,,2022-09-29
21209681,volume change,體積變化,,2022-09-29
21209682,volume charge,體積電荷,,2022-09-29
21209683,volume charge density,體電荷密度,,2022-09-29
21209684,volume compander,音量伸縮器,,2022-09-29
21209685,volume concentration,體積濃度,,2022-09-29
21209686,volume conductivity,體積電導率,,2022-09-29
21209687,volume control,音量控制,,2022-09-29
21209688,volume control module,音量控制模組,,2022-09-29
21209689,volume controller,音量控制器；音量調節器,,2022-09-29
21209690,volume coulometer,容量電量計,,2022-09-29
21209691,volume current density,體電流密度,,2022-09-29
21209692,volume data,容積資料,,2022-09-29
21209693,volume defined chamber,體積界限室,,2022-09-29
21209694,volume distortion,音量失真；音量畸變,,2022-09-29
21209695,volume divergence,體散度；發散性,,2022-09-29
21209696,volume effect,體積效應,,2022-09-29
21209697,volume efficiency,容積效率；音量效率,,2022-09-29
21209698,volume element,體積元素,,2022-09-29
21209699,volume energy,體積能,,2022-09-29
21209700,volume equivalent,通話當量；音量當量,,2022-09-29
21209701,volume flow,容積流量,,2022-09-29
21209702,volume fraction,容積分數,,2022-09-29
21209703,volume gas,氣體燃料,,2022-09-29
21209704,Volume Grating,體積光柵,,2022-09-29
21209705,volume hologram,體積全息照相,,2022-09-29
21209706,volume holographic,體積全像,,2022-09-29
21209707,Volume holographic optical element,體積全像光學元件,,2022-09-29
21209708,volume indicator,音量計；音量指示器；容積指示器,,2022-09-29
21209709,volume information,容體資訊,,2022-09-29
21209710,volume integral,體積分,,2022-09-29
21209711,volume ion density,體積離子密度,,2022-09-29
21209712,volume ionization,體積游離,,2022-09-29
21209713,volume leakage,體積洩漏；絕緣洩漏,,2022-09-29
21209714,volume level,強度級；響度級,,2022-09-29
21209715,volume lifetime,體內壽命；體積壽命,,2022-09-29
21209716,volume limiter,音量限制器；響度限制器,,2022-09-29
21209717,volume mean diameter,體積平均直徑,,2022-09-29
21209718,volume mixing ratio,容積混合比,,2022-09-29
21209719,volume of back filled earth works,填方工程量,,2022-09-29
21209720,volume of current,安培導體數；電流容積,,2022-09-29
21209721,volume of earth works,土石方工程量,,2022-09-29
21209722,volume of excavated earth works,挖方工程量,,2022-09-29
21209723,volume of flameproof enclosure,隔爆外殼的容積,,2022-09-29
21209724,volume of smallest scale division,最小刻度體積,,2022-09-29
21209725,volume of sound,音量；聲音響度,,2022-09-29
21209726,volume particle,體積粒,,2022-09-29
21209727,volume percentage concentration,體積百分濃度,,2022-09-29
21209728,volume photoconductivity,體積光電傳導性,,2022-09-29
21209729,volume photoelectric effect,體積光電效應,,2022-09-29
21209730,volume process chamber,容積處理室,,2022-09-29
21209731,volume range,音量範圍,,2022-09-29
21209732,volume ratio,體積比,,2022-09-29
21209733,volume recombination,體積復合,,2022-09-29
21209734,volume resistance,體積電阻,,2022-09-29
21209735,volume resistivity,體積電阻係數,,2022-09-29
21209736,volume serial number,磁卷編號,,2022-09-29
21209737,volume shrinkage,體積收縮,,2022-09-29
21209738,volume specific heat,體積比熱,,2022-09-29
21209739,volume table of contents{=VTOC},內容體表,,2022-09-29
21209740,volume test,大量數據檢驗；容量測定,,2022-09-29
21209741,volume unit meter{=VU meter},音量計,,2022-09-29
21209742,volume unit{=VU},音量單位,,2022-09-29
21209743,volume voltameter,容積電量計,,2022-09-29
21209744,"volume, containment",圍阻體積,,2022-09-29
21209745,"volume, elementary scattering",基本散射體積,,2022-09-29
21209746,"volume, ion-collecting",離子收集體積,,2022-09-29
21209747,"volume, molecular",分子體積,,2022-09-29
21209748,"volume, scattering",散射體積,,2022-09-29
21209749,"volume, track-sensitive",徑跡敏感體積,,2022-09-29
21209750,"volume, zero",零體積,,2022-09-29
21209751,volume-averaged flux,體積平均通率,,2022-09-29
21209752,volumescope,體積計,,2022-09-29
21209753,volumeter,體積計；容量計,,2022-09-29
21209754,volumetric,容積的；容量的；體積的,,2022-09-29
21209755,volumetric accuracy for three linear axes{=VXYZ},三線性軸之體積精度,,2022-09-29
21209756,volumetric activity,體積活性,,2022-09-29
21209757,volumetric analysis,容樍分析,,2022-09-29
21209758,volumetric capacity,體積[比]容量,,2022-09-29
21209759,volumetric change,體積改變,,2022-09-29
21209760,volumetric composition,容積組成,,2022-09-29
21209761,volumetric density,體積密度,,2022-09-29
21209762,volumetric discharge ratio,體積排洩比,,2022-09-29
21209763,volumetric efficiency,容積效率,,2022-09-29
21209764,volumetric expansion,體膨脹,,2022-09-29
21209765,volumetric flow,容積流量；體積流,,2022-09-29
21209766,volumetric flow rate,容量流速率,,2022-09-29
21209767,volumetric flow(rate),流量,,2022-09-29
21209768,volumetric flowrate,體積流率,,2022-09-29
21209769,volumetric heat release rate,容積熱釋放率,,2022-09-29
21209770,volumetric imaging,體積影像,,2022-09-29
21209771,volumetric performance,體積性能,,2022-09-29
21209772,volumetric pump,容量式泵,,2022-09-29
21209773,volumetric specific energy,體積比能量,,2022-09-29
21209774,volumetric specific power,體積比功率,,2022-09-29
21209775,volumetric type,容積式,,2022-09-29
21209776,volumetric water meter,容積型水表,,2022-09-29
21209777,volumetric weight,容重,,2022-09-29
21209778,volumetrical,容積的；容量的；體積的,,2022-09-29
21209779,volumetry,容量分析[法],,2022-09-29
21209780,volumic activity,體積活度,,2022-09-29
21209781,volumic energy related to battery,電池體積能量,,2022-09-29
21209782,voluminosity,容量度；容積度,,2022-09-29
21209783,volumometer,容積計；容量計,,2022-09-29
21209784,voluntary pool,自願性電力池,,2022-09-29
21209785,voluntary test,自願性試驗,,2022-09-29
21209786,voluntary verification,自願性檢定,,2022-09-29
21209787,volute,螺旋型小室,,2022-09-29
21209788,volute casing,渦殼（水輪機）,,2022-09-29
21209789,volute chamber,渦殼（水輪機）,,2022-09-29
21209790,volute loss,渦殼損耗,,2022-09-29
21209791,volute pump,螺旋泵,,2022-09-29
21209792,volute spring,螺旋彈簧；渦旋彈簧,,2022-09-29
21209793,volution,螺旋形；旋圈；渦旋,,2022-09-29
21209794,vomax,電子管電壓表,,2022-09-29
21209795,vomiting due to radiation,輻射引起嘔吐,,2022-09-29
21209796,Von Karman number,馮卡門數,,2022-09-29
21209797,VOR scanned array,電掃伏爾天線陣,,2022-09-29
21209798,vortes tube,渦漩管,,2022-09-29
21209799,vortex,渦流；渦動；旋渦,,2022-09-29
21209800,vortex burner,渦流燃燒器,,2022-09-29
21209801,vortex burner； swirl pulverized coal burner,旋流煤粉燃燒器,,2022-09-29
21209802,vortex centrifugal,渦旋離心,,2022-09-29
21209803,vortex current,渦流,,2022-09-29
21209804,vortex dampers,渦流阻尼器,,2022-09-29
21209805,vortex device,渦流裝置,,2022-09-29
21209806,vortex effect,渦流效應,,2022-09-29
21209807,vortex finder,渦漩鏡,,2022-09-29
21209808,vortex flow,渦旋流動,,2022-09-29
21209809,Vortex flowmeter,渦流式流量計,,2022-09-29
21209810,vortex line,渦線,,2022-09-29
21209811,vortex precession flow meter,渦流旋進式流量計,,2022-09-29
21209812,vortex roll,旋滾；旋輥,,2022-09-29
21209813,vortex street,渦街,,2022-09-29
21209814,vortex theory,漩渦理論,,2022-09-29
21209815,vortex tube,渦管,,2022-09-29
21209816,vortex-generator,渦流產生器；擾流器,,2022-09-29
21209817,vortex-shedding flow meter,渦流流量計,,2022-09-29
21209818,vortex-type flow,旋渦流,,2022-09-29
21209819,vortical,旋渦的；螺旋形的；旋轉的,,2022-09-29
21209820,vortice,旋渦,,2022-09-29
21209821,vorticity,渦度；渦旋；旋渦強度,,2022-09-29
21209822,vorticity flux,渦通量,,2022-09-29
21209823,voting circuit,表決電路,,2022-09-29
21209824,voting system,表決系統,,2022-09-29
21209825,voucher,[保]證人；證件；證書；憑單；收據,,2022-09-29
21209826,vowel,母音,,2022-09-29
21209827,vowel articulation,母音清晰度,,2022-09-29
21209828,vowel sound,母音聲,,2022-09-29
21209829,voxelization,立體像素化,,2022-09-29
21209830,V-particle,Ｖ粒子,,2022-09-29
21209831,Vreeland oscillator,夫里闌振盪器,,2022-09-29
21209832,V-ring,Ｖ形環；Ｖ形圈；Ｖ形壓圈,,2022-09-29
21209833,V-ring commutator,Ｖ形環式換向器,,2022-09-29
21209834,V-shaped antenna,V形天線,,2022-09-29
21209835,V-shaped clamping ring,Ｖ形夾圈；Ｖ形壓圈,,2022-09-29
21209836,V-shaped flashtube,Ｖ形閃光管；Ｖ形閃光燈,,2022-09-29
21209837,V-shaped seal,Ｖ形密封,,2022-09-29
21209838,V-shaped track,V 型徑跡,,2022-09-29
21209839,V-shaped transportation,V 型傳送,,2022-09-29
21209840,V-slot,Ｖ形槽,,2022-09-29
21209841,V-stay,Ｖ形拉線,,2022-09-29
21209842,Vt variation,垂直製表字元變化,,2022-09-29
21209843,VT{=vertical tabulation character},垂直製表字元,,2022-09-29
21209844,V-terminal voltage,V端子電壓,,2022-09-29
21209845,V-type antenna,V型天線,,2022-09-29
21209846,V-type disconnector,V 型隔離開關,,2022-09-29
21209847,vulcalose,同硬橡皮一樣的絕緣材料,,2022-09-29
21209848,vulcanite,硬橡皮；膠木；硬橡膠,,2022-09-29
21209849,vulcanization,[橡膠]硫化；硬化,,2022-09-29
21209850,vulcanization accelerators,硫化促進劑,,2022-09-29
21209851,vulcanize,硫化；硬化,,2022-09-29
21209852,vulcanized,硫化；硬化的,,2022-09-29
21209853,vulcanized fiber paper,硫化纖維紙,,2022-09-29
21209854,vulcanized fibre,硫化纖維；硬化紙板；剛紙,,2022-09-29
