ID,英文名稱,中文名稱,圖片,更新日期
6254076,penicillin binding protein {=PBP},青黴素結合蛋白,,2020-01-07
6254077,Penicillium,青黴菌屬,,2020-01-07
6254078,Pentastomids,五口蟲 {舌形蟲},,2020-01-07
6254079,Pentatrichomonas hominis,人五鞭毛蟲,,2020-01-07
6254080,pentose,五碳醣,,2020-01-07
6254081,pepsin,胃蛋白酶,,2020-01-07
6254082,pepsinogen,胃蛋白酶原,,2020-01-07
6254083,peptic ulceration,消化性潰瘍,,2020-01-07
6254084,peptide,[胜]肽,,2020-01-07
6254085,peptidoglycan,肽聚糖,,2020-01-07
6254086,percutaneous umbilical blood sampling {=PUBS},經皮臍帶血採樣,,2020-01-07
6254087,performance,表現；績效；性能,,2020-01-07
6254088,pericardial fluid,心包液,,2020-01-07
6254089,perinatal,週產期的,,2020-01-07
6254090,peripheral blood,周邊血液,,2020-01-07
6254091,peripheral blood mononuclear cell {=PBMC},周邊血液單核細胞,,2020-01-07
6254092,peripheral blood progenitor cell,周邊血液前驅細胞,,2020-01-07
6254093,peripheral T/NK cell lymphoma,周邊T/NK細胞淋巴瘤,,2020-01-07
6254094,peritoneal dialysis,腹膜透析,,2020-01-07
6254095,peritoneal fluid,腹膜液,,2020-01-07
6254096,peritoneal washings,腹膜洗出液,,2020-01-07
6254097,pernicious anemia {=PA},惡性貧血,,2020-01-07
6254098,personalized medicine,個人化醫療,,2020-01-07
6254099,pertussis,百日咳,,2020-01-07
6254100,pH,酸鹼值,,2020-01-07
6254101,pH electrode,酸鹼值電極,,2020-01-07
6254102,phaeohyphomycosis,暗色絲孢菌病,,2020-01-07
6254103,phagocyte analysis,吞噬細胞分析,,2020-01-07
6254104,phagocytosis,吞噬作用,,2020-01-07
6254105,endocytosis,胞飲作用,,2020-01-07
6254106,pharmacokinetics,藥物動力學,,2020-01-07
6254107,phase,相,,2020-01-07
6254108,phase-contrast microscopy,相位差顯微鏡術,,2020-01-07
6254109,PhD,哲學博士,,2020-01-07
6254110,phenobarbital,苯巴比妥,,2020-01-07
6254111,phenotype,表現型,,2020-01-07
6254112,phenylketonuria,苯丙酮尿症,,2020-01-07
6254113,pheochromocytoma,嗜鉻細胞瘤,,2020-01-07
6254114,phi body,phi體,,2020-01-07
6254115,Phialophora,芽生菌,,2020-01-07
6254116,Philadelphia (Ph') chromosome,費城染色體,,2020-01-07
6254117,Ph-negative myeloproliferative neoplasm,費城染色體陰性之骨髓增生性腫瘤,,2020-01-07
6254118,phosphate,磷酸鹽,,2020-01-07
6254119,phosphatonin,降磷素,,2020-01-07
6254120,phospholipase C,磷脂酶C,,2020-01-07
6254121,phospholipid,磷脂,,2020-01-07
6254122,phosphorescence,磷光,,2020-01-07
6254123,phosphorus,磷,,2020-01-07
6254124,phosphorus homeostasis,磷恆定,,2020-01-07
6254125,phosphorylation,磷酸化,,2020-01-07
6254126,photodiode array,光電二極管陣列,,2020-01-07
6254127,photolithographic synthesis,光蝕刻法合成,,2020-01-07
6254128,photolithography,光蝕刻法,,2020-01-07
6254129,photometer,光度計,,2020-01-07
6254130,photovoltaic cell,光[伏打]電池,,2020-01-07
6254131,phylogenetic tree,親緣關係樹；種系發生樹,,2020-01-07
6254132,phylogeny,親緣關係；種系發生,,2020-01-07
6254133,physiologic homeostasis,生理恆定,,2020-01-07
6254134,physiologic protein assembly,生理蛋白組裝,,2020-01-07
6254135,physiological factor,生理因素,,2020-01-07
6254136,physiological variation,生理性變異,,2020-01-07
6254137,physiology,生理學,,2020-01-07
6254138,pigment,色素,,2020-01-07
6254139,pigmented cast,色素圓柱體,,2020-01-07
6254140,pinta,螺旋體性皮膚病；品他病,,2020-01-07
6254141,pinworm,蟯蟲,,2020-01-07
6254142,pipetman,微量吸管,,2020-01-07
6254143,pipet,吸[量]管,,2020-01-07
6254144,pipette,吸[量]管,,2020-01-07
6254145,pituitary,腦下垂體；腦下垂體的,,2020-01-07
6254146,pituitary function,腦下垂體功能,,2020-01-07
6254147,pituitary gland,腦下垂體；腦垂腺,,2020-01-07
6254148,placenta,胎盤,,2020-01-07
6254149,placental alkaline phosphatase,胎盤鹼性去磷酸酶,,2020-01-07
6254150,planar configuration,平面組態,,2020-01-07
6254151,plasma,血漿；胞漿,,2020-01-07
6254152,plasma cell,漿細胞,,2020-01-07
6254153,plasma cell leukemia,漿細胞白血病,,2020-01-07
6254154,plasma cell myeloma,漿細胞骨髓瘤,,2020-01-07
6254155,plasma cell neoplasm,漿細胞腫瘤,,2020-01-07
6254156,plasma lipid,血漿脂質,,2020-01-07
6254157,plasma product,血漿製品,,2020-01-07
6254158,plasma protein,血漿蛋白,,2020-01-07
6254159,plasma renin activity,血漿腎素活性,,2020-01-07
6254160,plasmablastic lymphoma,漿母細胞淋巴瘤,,2020-01-07
6254161,plasmacytoma,漿細胞瘤,,2020-01-07
6254162,plasmacytosis,漿細胞增多症,,2020-01-07
6254163,Plasmodium,瘧原蟲屬,,2020-01-07
6254164,plastic ware,塑膠器皿,,2020-01-07
6254165,platelet,血小板,,2020-01-07
6254166,platelet apheresis,血小板分離術,,2020-01-07
6254167,platelet transfusion,血小板輸注,,2020-01-07
6254168,plateletapheresis,血小板分離術,,2020-01-07
6254169,platelet-derived growth factor {=PDGF},血小板衍生生長因子,,2020-01-07
6254170,Plesiomonas,鄰單胞體,,2020-01-07
6254171,pleural fluid,胸水；肋膜液,,2020-01-07
6254172,plug,充填劑；塞子,,2020-01-07
6254173,pneumatic tube,氣送管,,2020-01-07
6254174,Pneumocystis carinii pneumonia,肺[胞]囊蟲肺炎,,2020-01-07
6254175,Pneumocystis  jiroveci pneumonia,肺[胞]囊蟲肺炎,,2020-01-07
6254176,Pneumocystis pneumonia,肺[胞]囊蟲肺炎,,2020-01-07
6254177,pneumonic plague,肺炎性鼠疫,,2020-01-07
6254178,pO2 gas-sensing electrode,pO2氣敏電極,,2020-01-07
6254179,poikilocyte,異形紅血球,,2020-01-07
6254180,point mutation,點突變,,2020-01-07
6254181,polarized microscopy,偏光顯微鏡術,,2020-01-07
6254182,polyacrylamide,聚丙烯醯胺,,2020-01-07
6254183,polyanion precipitation method,多價陰離子沉澱法,,2020-01-07
6254184,polyarteritis nodosa,結節性多動脈炎,,2020-01-07
6254185,polychromasia,多染性,,2020-01-07
6254186,polychromatophilia,多染性,,2020-01-07
6254187,polycythemia,紅血球增多症,,2020-01-07
6254188,polycythemia vera,真性紅血球增多症,,2020-01-07
6254189,polygenic,多基因的,,2020-01-07
6254190,polymerase,聚合酶,,2020-01-07
6254191,polymorphism,多型性,,2020-01-07
6254192,polymyositis,多發性肌炎,,2020-01-07
6254193,polysaccharide,多醣,,2020-01-07
6254194,polyspecific,多特異性的,,2020-01-07
6254195,polyuria,多尿症,,2020-01-07
6254196,pooled human γ globulin,儲集的人類γ球蛋白,,2020-01-07
6254197,poorly differentiated,分化不良的,,2020-01-07
6254198,porphobilinogen,膽色素原,,2020-01-07
6254199,porphyria,紫質症,,2020-01-07
6254200,porphyria cutanea tarda {=PCT},緩發性皮膚病變紫質症,,2020-01-07
6254201,porphyrin,紫質,,2020-01-07
6254202,position tolerance,位置公差,,2020-01-07
6254203,positive control,陽性對照,,2020-01-07
6254204,positive predictive value,陽性預測值,,2020-01-07
6254205,positivity criterion,陽性標準,,2020-01-07
6254206,post-translational modification,轉譯後修飾,,2020-01-07
6254207,post-analytic processing,分析後處理,,2020-01-07
6254208,post-analytical phase,分析後階段,,2020-01-07
6254209,posterior pituitary hormone,後腦下垂體賀爾蒙,,2020-01-07
6254210,posthepatic biliary obstruction,肝後性膽道阻塞,,2020-01-07
6254211,postinfectious glomerulonephritis,感染後腎絲球腎炎,,2020-01-07
6254212,postnatal cytogenetics,產後細胞遺傳學,,2020-01-07
6254213,postrenal disease,腎後性疾病,,2020-01-07
6254214,postural proteinuria,姿勢性蛋白尿,,2020-01-07
6254215,posture,姿勢,,2020-01-07
6254216,potassium,鉀,,2020-01-07
6254217,potassium hydroxide {=KOH},氫氧化鉀,,2020-01-07
6254218,power function graph,冪函數圖,,2020-01-07
6254219,power of exclusion,排除檢定力,,2020-01-07
6254220,preleukemia,前白血病,,2020-01-07
6254221,process control,程序控制,,2020-01-07
6254222,prolymphocytic leukemia,前淋巴球白血病,,2020-01-07
6254223,pseudophagocytosis,偽吞噬作用,,2020-01-07
6254224,pure erythroid leukemia,純紅血球白血病,,2020-01-07
6254225,restriction fragment length polymorphism,限制性片段長度多型性,,2020-01-07
6254226,rheumatoid factor,類風濕因子,,2020-01-07
6254227,risk factor,風險因素,,2020-01-07
6254228,single-strand conformational polymorphism {=SSCP},單股構型多型性,,2020-01-07
6254229,Southeast Asian ovalocytosis,東南亞卵形紅血球增多症,,2020-01-07
6254230,thrombocytosis,血小板增多症,,2020-01-07
6254231,tissue factor pathway inhibitor,組織因子路徑抑制物,,2020-01-07
6254232,T-prolymphocytic leukemia,T前淋巴球白血病,,2020-01-07
6254233,transcription factor,轉錄因子,,2020-01-07
6254234,transcriptional control,轉錄調控,,2020-01-07
6254235,Transforming growth factor α {=TGF-α},轉形生長因子α,,2020-01-07
6254236,tumor necrosis factor,腫瘤壞死因子,,2020-01-07
6254237,undifferentiated acute leukemia,未分化急性白血病,,2020-01-07
6254238,vascular endothelial growth factor {=VEGF},血管內皮生長因子,,2020-01-07
6254239,prealbumin,前白蛋白,,2020-01-07
6254240,preamplifier,前置放大器,,2020-01-07
6254241,preanalytical phase,分析前階段,,2020-01-07
6254242,precentrifugation phase,離心前階段,,2020-01-07
6254243,precipitation,沉澱,,2020-01-07
6254244,precipitin,沉澱素,,2020-01-07
6254245,precision,精密度,,2020-01-07
6254246,precollection variable,採集前變數{檢體},,2020-01-07
6254247,predictive value,預測值,,2020-01-07
6254248,preeclampsia,子癎前症,,2020-01-07
6254249,preemptive therapy,先發治療,,2020-01-07
6254250,pregnancy,懷孕,,2020-01-07
6254251,prekallikrein,前微血管增滲素,,2020-01-07
6254252,pre-malignancy,癌前病變,,2020-01-07
6254253,premature rupture of membrane {=PROM},早期破水,,2020-01-07
6254254,premature translational termination,蛋白質轉譯提前終止,,2020-01-07
6254255,prenatal cytogenetics,產前細胞遺傳學,,2020-01-07
6254256,prenatal screening,產前篩檢,,2020-01-07
6254257,prenatal/neonatal viral infection,產前/新生兒病毒感染,,2020-01-07
6254258,prerenal disease,腎前疾病,,2020-01-07
6254259,preterm labor,早產陣痛,,2020-01-07
6254260,prevalence of disease,疾病盛行率,,2020-01-07
6254261,preventive maintenance,預防性維護,,2020-01-07
6254262,prewarm technique,預熱技術,,2020-01-07
6254263,primary amyloidosis,原發性類澱粉沉積症,,2020-01-07
6254264,primary antibody,初級抗體,,2020-01-07
6254265,primary biliary cirrhosis {=PBC},原發性膽汁性肝硬化,,2020-01-07
6254266,primary effusion lymphoma,原發性滲出液淋巴瘤,,2020-01-07
6254267,primary hyperaldosteronism,原發性高醛固酮症,,2020-01-07
6254268,primary hyperparathyroidism {=PHPT},原發性副甲狀腺機能亢進,,2020-01-07
6254269,primary lymphoid tissue,初級淋巴組織,,2020-01-07
6254270,primary mediastinal large B cell lymphoma,原發性縱膈腔大B細胞淋巴瘤,,2020-01-07
6254271,primary myelofibrosis {=PMF},原發性骨髓纖維化,,2020-01-07
6254272,primary osteoporosis,原發性骨質疏鬆症,,2020-01-07
6254273,primary sclerosing cholangitis {=PSC},原發性硬化性膽管炎,,2020-01-07
6254274,primary sequence,一級序列,,2020-01-07
6254275,primer,引子,,2020-01-07
6254276,primitive peripheral neuroectodermal tumor,周邊神經外胚層母細胞瘤,,2020-01-07
6254277,prion,傳染性蛋白顆粒,,2020-01-07
6254278,private insurance,私人保險,,2020-01-07
6254279,probability,機率,,2020-01-07
6254280,probe,探針；探子；探頭,,2020-01-07
6254281,process improvement,程序改善,,2020-01-07
6254282,processing mode,處理模式,,2020-01-07
6254283,procollagen type I,第一型膠原蛋白原,,2020-01-07
6254284,prodrug,前驅藥,,2020-01-07
6254285,prognosis,預後,,2020-01-07
6254286,prognostic marker,預後標記,,2020-01-07
6254287,prognostic molecular marker,預後分子標記,,2020-01-07
6254288,programmed cell death,計畫性細胞死亡,,2020-01-07
6254289,progression,進展,,2020-01-07
6254290,proinsulin,前胰島素,,2020-01-07
6254291,prolactin,促乳素；泌乳素,,2020-01-07
6254292,proliferating cell nuclear antigen multiprotein complex,增殖細胞核抗原多蛋白複合物,,2020-01-07
6254293,prometaphase,前中期 {細胞週期},,2020-01-07
6254294,promonocyte,前單核球,,2020-01-07
6254295,promoter,啟動子,,2020-01-07
6254296,promoter hypermethylation,啟動子高度甲基化,,2020-01-07
6254297,promoter region mutation,啟動子區域突變,,2020-01-07
6254298,promyelocyte,前骨髓細胞,,2020-01-07
6254299,propagation,傳播；增殖；繁殖,,2020-01-07
6254300,propeptide cleavage,原肽裂解,,2020-01-07
6254301,prophase,前期,,2020-01-07
6254302,prostacyclin,前列腺環素,,2020-01-07
6254303,prostate cancer,攝護腺癌；前列腺癌,,2020-01-07
6254304,prostate-specific antigen {=PSA},前列腺特異性抗原,,2020-01-07
6254305,prosthetic group,輔基{與酵素相關},,2020-01-07
6254306,protease,蛋白酶,,2020-01-07
6254307,protease degradation,蛋白酶降解,,2020-01-07
6254308,protease inhibitor,蛋白酶抑制劑,,2020-01-07
6254309,protein,蛋白質,,2020-01-07
6254310,protein array,蛋白質陣列,,2020-01-07
6254311,protein C,蛋白質C,,2020-01-07
6254312,protein chip,蛋白質晶片,,2020-01-07
6254313,protein S,蛋白質S,,2020-01-07
6254314,proteinuria,蛋白尿,,2020-01-07
6254315,proteomics,蛋白[質]體學,,2020-01-07
6254316,Proteus mirabilis,奇異變形桿菌,,2020-01-07
6254317,prothrombin,凝血酶原,,2020-01-07
6254318,prothrombin time {=PT},凝血酶原時間,,2020-01-07
6254319,protothecosis,原藻病,,2020-01-07
6254320,prozone,前區,,2020-01-07
6254321,pseudallescheria,假性黴樣菌,,2020-01-07
6254322,pseudocyanosis,假性發紺,,2020-01-07
6254323,pseudogene,偽基因,,2020-01-07
6254324,pseudohyphae,假菌絲,,2020-01-07
6254325,pseudohypoparathytoidism {=PHP},假性副甲狀腺低能症,,2020-01-07
6254326,Pseudomonas,假單胞菌屬,,2020-01-07
6254327,Pseudomonas aeruginosa,綠膿桿菌,,2020-01-07
6254328,Pseudomonas fluorescens,螢光假單胞菌,,2020-01-07
6254329,Pseudomonas putida,戀臭假單胞菌,,2020-01-07
6254330,pseudo-Pelger-Huet anomaly,假性Pelger-Huet顆粒球異常,,2020-01-07
6254331,psychological manifestation,精神臨床特徵,,2020-01-07
6254332,pulmonary function,肺功能,,2020-01-07
6254333,pulmonary neoplasm,肺腫瘤,,2020-01-07
6254334,pure red cell aplasia,純紅血球再生不良,,2020-01-07
6254335,purification,純化,,2020-01-07
6254336,pus,膿,,2020-01-07
6254337,pustule,膿疱,,2020-01-07
6254338,pyogenic bacteria,化膿性細菌,,2020-01-07
6254339,pyrimidine-5'-nucleotidase,嘧啶-5'-核苷酸酶,,2020-01-07
6254340,pyrosequencing,焦磷酸定序,,2020-01-07
6254341,pyruvate kinase {=PK},丙酮酸激酶,,2020-01-07
6254342,Q fever,Q熱,,2020-01-07
6254343,quadrupole mass spectrometer,四極質譜儀,,2020-01-07
6254344,quality,品質,,2020-01-07
6254345,quality assurance {=QA},品質保證,,2020-01-07
6254346,quality circle,品管圈,,2020-01-07
6254347,quality indicator,品質指標,,2020-01-07
6254348,quality management {=QM},品質管理,,2020-01-07
6254349,Quality management system {=QMS},品質管理系統,,2020-01-07
6254350,quantification,定量,,2020-01-07
6254351,quantile normalization,分位數標準化,,2020-01-07
6254352,quantitative count,定量計數,,2020-01-07
6254353,quantitative white blood cell abnormality,白血球數量異常,,2020-01-07
6254354,quaternary structure,四級結構,,2020-01-07
6254355,quencher dye,遮蔽染料,,2020-01-07
6254356,quiescence phase,靜止期,,2020-01-07
6254357,quinine,奎寧,,2020-01-07
6254358,rabies,狂犬病,,2020-01-07
6254359,radiant energy,輻射能源,,2020-01-07
6254360,radiation,輻射,,2020-01-07
6254361,radiofrequency identification {=RFID},射頻識別,,2020-01-07
6254362,radiofrequency conductivity,射頻傳導率,,2020-01-07
6254363,radiographic media,放射線造影劑,,2020-01-07
6254364,radiologic imaging,放射線造影,,2020-01-07
6254365,Raman scattering,拉曼散射,,2020-01-07
6254366,random amplified polymorphic DNA (RAPD) analysis,隨機增幅多型性DNA分析,,2020-01-07
6254367,random error,隨機誤差,,2020-01-07
6254368,Rayleigh scattering,瑞立散射,,2020-01-07
6254369,reading frame,讀框,,2020-01-07
6254370,reagent strip,試劑條,,2020-01-07
6254371,reagent,試劑,,2020-01-07
6254372,real-time monitoring,即時監測,,2020-01-07
6254373,receiver operating characteristic (ROC) curve,接收器操作特徵曲線；ROC曲線,,2020-01-07
6254374,recombination,重組,,2020-01-07
6254375,recommended dietary allowance {=RDA},建議每日營養[素]攝取量,,2020-01-07
6254376,recurrent,復發的,,2020-01-07
6254377,red blood cell,紅血球,,2020-01-07
6254378,red cell antigen,紅血球抗原,,2020-01-07
6254379,red cell distribution width {=RDW},紅血球分佈寬度,,2020-01-07
6254380,red cell exchange,紅血球交換,,2020-01-07
6254381,red cell grouping,紅血球分型,,2020-01-07
6254382,red cell membrane,紅血球細胞膜,,2020-01-07
6254383,red cell transfusion,紅血球輸血,,2020-01-07
6254384,reference data analyst,參考數據分析師,,2020-01-07
6254385,reference electrode,參考電極,,2020-01-07
6254386,reference interval,參考區間,,2020-01-07
6254387,reference method,參考方法；基準法,,2020-01-07
6254388,reference range,參考範圍,,2020-01-07
6254389,referral laboratory,受[委]託實驗室,,2020-01-07
6254390,reflectometer,反射儀,,2020-01-07
6254391,refractive index,折射率,,2020-01-07
6254392,refractometer,折射儀,,2020-01-07
6254393,refractoriness of platelets,血小板輸注無效,,2020-01-07
6254394,refractory anemia,頑抗性貧血,,2020-01-07
6254395,regulation,規則；調節,,2020-01-07
6254396,regulatory agency,管理機構,,2020-01-07
6254397,reimbursement,補償；歸墊,,2020-01-07
6254398,rejection rule,拒絕規則,,2020-01-07
6254399,relapse,復發；再發,,2020-01-07
6254400,relapsing fever,回歸熱,,2020-01-07
6254401,relative polycythemia,相對性紅血球過多症,,2020-01-07
6254402,relative standard deviation,相對標準偏差,,2020-01-07
