ID,英文名稱,中文名稱,圖片,更新日期
20275339,algorithmic transformation,演算法變換,,2022-08-12
20275340,algorithmic unsolvability,演算法不可解性,,2022-08-12
20275341,algorithmic/procedural language{=APL},演算法／程序語言,,2022-08-12
20275342,ALGY,ALGY 語言,,2022-08-12
20275343,alias,別名,,2022-08-12
20275344,alias analysis,別名分析,,2022-08-12
20275345,alias description entry,別名描述項,,2022-08-12
20275346,alias entry,別名入口,,2022-08-12
20275347,alias name,別名,,2022-08-12
20275348,alias name translation facility,別名翻譯設施,,2022-08-12
20275349,alias section,別名區段,,2022-08-12
20275350,alias type transformation,別名型變換,,2022-08-12
20275351,aliased imaging,別稱成像；別名成像,,2022-08-12
20275352,aliasing,別名；混淆現象,,2022-08-12
20275353,aliasing bug,別名錯誤,,2022-08-12
20275354,aliasing distortion,頻疊失真,,2022-08-12
20275355,aliasing error,混淆錯誤,,2022-08-12
20275356,aliasing problem,別名問題；假信號清除問題,,2022-08-12
20275357,aliasing(in computer graphics),(電腦圖學之)取樣失真,,2022-08-12
20275358,Alibaba,阿里巴巴,,2022-08-12
20275359,alibi type transformation,坐標固定圖象移動的變換,,2022-08-12
20275360,Alice,Alice 平行電腦；愛麗絲平行電腦,,2022-08-12
20275361,alice blue,艾莉斯藍,,2022-08-12
20275362,alien crosstalk,外來串音,,2022-08-12
20275363,alien tone,外加噪音,,2022-08-12
20275364,alife,人工生命,,2022-08-12
20275365,A-light,A 信號,,2022-08-12
20275366,align,對準；安排訂單,,2022-08-12
20275367,align center,置中對齊,,2022-08-12
20275368,align left,靠左對齊,,2022-08-12
20275369,align orders,安排訂單,,2022-08-12
20275370,align right,靠右對齊,,2022-08-12
20275371,align text,調整本文,,2022-08-12
20275372,align to grid,貼齊格線,,2022-08-12
20275373,aligned,對準,,2022-08-12
20275374,aligned bundle,調整線圈；校準光束,,2022-08-12
20275375,aligned column flow object class,對齊欄流動物件類別,,2022-08-12
20275376,aligned position,對準位置,,2022-08-12
20275377,aligner,對準儀,,2022-08-12
20275378,alignment,調正；對齊；對準,,2022-08-12
20275379,alignment antenna{=AA},定位天線,,2022-08-12
20275380,alignment clause,調正子句,,2022-08-12
20275381,alignment code,調正碼,,2022-08-12
20275382,alignment connector,調正連接器,,2022-08-12
20275383,alignment disk,調正磁碟,,2022-08-12
20275384,alignment diskette,調正磁片,,2022-08-12
20275385,alignment frame,校準框,,2022-08-12
20275386,alignment function,調正功能,,2022-08-12
20275387,alignment indicator,調正指示器,,2022-08-12
20275388,alignment line,對齊線,,2022-08-12
20275389,alignment mark,調正標示,,2022-08-12
20275390,alignment mode,對齊模式,,2022-08-12
20275391,alignment network,調正網路,,2022-08-12
20275392,alignment not successful,對齊不成功,,2022-08-12
20275393,alignment of data,資料調正,,2022-08-12
20275394,alignment of sleeve,袖套校準,,2022-08-12
20275395,alignment pattern,調正型樣,,2022-08-12
20275396,Alignment Pin,調正插針,,2022-08-12
20275397,alignment point flow object class,對齊點流動物件類別,,2022-08-12
20275398,alignment position,對齊位置,,2022-08-12
20275399,alignment precision,調正精度,,2022-08-12
20275400,alignment requirement,調正需求,,2022-08-12
20275401,alignment restriction,調正限制,,2022-08-12
20275402,alignment routine,調正常式,,2022-08-12
20275403,alignment rule,調正規則,,2022-08-12
20275404,alignment signal,調正信號,,2022-08-12
20275405,alignment tape,調正帶,,2022-08-12
20275406,alignment telescope,對準望遠鏡,,2022-08-12
20275407,alignment time,調正時間,,2022-08-12
20275408,alignment tool,調正工具,,2022-08-12
20275409,alignment zone,對齊區,,2022-08-12
20275410,alive circuit,帶電電路,,2022-08-12
20275411,alizarin crimson,暗紅,,2022-08-12
20275412,alkali,鹼性；鹼性物質,,2022-08-12
20275413,alkali metals,鹼性金屬,,2022-08-12
20275414,alkali reactivity,鹼性材反應,,2022-08-12
20275415,alkaline cell,鹼性電池,,2022-08-12
20275416,alkaline earth metal,鹼土金屬,,2022-08-12
20275417,alkaline storage battery,鹼性蓄電池,,2022-08-12
20275418,alkaline zinc-air battery,鹼性鋅空氣電池,,2022-08-12
20275419,alkaline zinc-manganese dioxide cell,鹼性氧化鋅錳電池,,2022-08-12
20275420,alkalinity,鹼度,,2022-08-12
20275421,alkali-proof paper,耐鹼紙,,2022-08-12
20275422,alkyd resin,醇酸樹脂,,2022-08-12
20275423,ALL,ALL 指令,,2022-08-12
20275424,all advised,全部通知；通知所有電台,,2022-08-12
20275425,all asynchronous device driver subroutine library,全異步裝置驅動程式子常式程式館,,2022-08-12
20275426,all band,全波段；全頻帶,,2022-08-12
20275427,all busy,全忙,,2022-08-12
20275428,all busy circuit,全忙電路,,2022-08-12
20275429,all canceled order,全部巳取消訂單,,2022-08-12
20275430,all channel decoder,全通道解碼器,,2022-08-12
20275431,all clear,全清除,,2022-08-12
20275432,all common control system,全公用控制系統,,2022-08-12
20275433,all conversion tool,全轉換工具,,2022-08-12
20275434,all digital calibration circuit{=ADCC},全數位校準電路,,2022-08-12
20275435,all digital phase locked loop{=ADPLL},全數位式鎖相迴路,,2022-08-12
20275436,all digital phase-locked loop{=ADPLL},全數位鎖相迴路,,2022-08-12
20275437,all file sharing,全檔案共享,,2022-08-12
20275438,all files,所有檔案,,2022-08-12
20275439,all in one,一體；合一,,2022-08-12
20275440,all magnetic logic,全磁邏輯,,2022-08-12
20275441,all mark,全標示,,2022-08-12
20275442,all number calling,全號呼叫,,2022-08-12
20275443,all numbers calling,全體呼叫；全數呼叫,,2022-08-12
20275444,all numeral numbering{=ANN},全數字編號,,2022-08-12
20275445,all numerical dialling,全數字撥號,,2022-08-12
20275446,all online,全連線；全線上,,2022-08-12
20275447,all optical,全光學,,2022-08-12
20275448,all optical network,全光學網路,,2022-08-12
20275449,all parallel A/D converter,全平行類比／數位轉換器,,2022-08-12
20275450,all parts,所有部分；系列；全系列,,2022-08-12
20275451,all points addressable display,全點可定址顯示器,,2022-08-12
20275452,all points addressable{=APA},全點可定址,,2022-08-12
20275453,all points usable,全點可用,,2022-08-12
20275454,all relay automatic telephone system,全繼電器自動電話系統,,2022-08-12
20275455,all relay selector,全繼電器式選擇器,,2022-08-12
20275456,all rights,所有權利,,2022-08-12
20275457,all solution relation,全解關係,,2022-08-12
20275458,all time,全部時間,,2022-08-12
20275459,all trunks busy cyclic retest,長途全忙迴圈重複試驗,,2022-08-12
20275460,all trunks busy register,長途全線忙線記錄器,,2022-08-12
20275461,all trunks busy{=ATB},長途全線忙線,,2022-08-12
20275462,all types,所有類型,,2022-08-12
20275463,all wave,全波；全波無線電接收機,,2022-08-12
20275464,all zero character signal,全 0 字元信號,,2022-08-12
20275465,all zero filter,全零濾波器,,2022-08-12
20275466,all zero signal,全零信號,,2022-08-12
20275467,all zero statement label,全零敘述標號,,2022-08-12
20275468,all-around profile,整體規範,,2022-08-12
20275469,all-caps word,全部大寫字,,2022-08-12
20275470,all-channel antenna,全通道天線,,2022-08-12
20275471,all-clear key,全清鍵,,2022-08-12
20275472,all-clear signal lamp,全清信號燈,,2022-08-12
20275473,all-cloud environment,全雲環境,,2022-08-12
20275474,all-elbows,全肘,,2022-08-12
20275475,Allergen Code/Mnemonic/ Description,過敏原代碼／助記符號／描述,,2022-08-12
20275476,Allergen Group Code/Mnemonic/ Description,過敏群組代碼／助記符號／描述,,2022-08-12
20275477,Allergen Type Code,過敏型式代碼,,2022-08-12
20275478,allergy,過敏,,2022-08-12
20275479,Allergy Action Code,過敏反應代碼,,2022-08-12
20275480,Allergy Clinical Status Code,過敏臨床狀態代碼,,2022-08-12
20275481,Allergy Reaction Code,過敏反應代碼,,2022-08-12
20275482,Allergy Severity Code,過敏嚴重性代碼,,2022-08-12
20275483,Allergy Unique Identifier,過敏唯一識別符,,2022-08-12
20275484,all-fire current,全火電流；最少起火電流,,2022-08-12
20275485,alliance,聯盟,,2022-08-12
20275486,alligator,電工工具,,2022-08-12
20275487,all-in-1,一體；合一,,2022-08-12
20275488,all-in-one computer,一體機電腦,,2022-08-12
20275489,all-in-one PC,一體機個人電腦,,2022-08-12
20275490,allocatable space,可配置空間,,2022-08-12
20275491,allocate,配置；指定；分配,,2022-08-12
20275492,allocate a device,配置裝置,,2022-08-12
20275493,allocate and free statement,配置與釋放敘述,,2022-08-12
20275494,allocate block,配置塊,,2022-08-12
20275495,allocate event,配置事件,,2022-08-12
20275496,allocate file,配置檔案,,2022-08-12
20275497,allocate node,配置節點,,2022-08-12
20275498,allocate storage,配置儲存,,2022-08-12
20275499,allocated,分配,,2022-08-12
20275500,allocated configuration index,配置組態索引,,2022-08-12
20275501,allocated memory,配置記憶體,,2022-08-12
20275502,allocated resource,分配資源,,2022-08-12
20275503,allocated resource table,配置資源表,,2022-08-12
20275504,allocated resource table address,配置資源表位址,,2022-08-12
20275505,allocated resource table entry,配置資源表入口,,2022-08-12
20275506,allocated service,配置服務,,2022-08-12
20275507,allocating character string variable,配置字元串變數,,2022-08-12
20275508,allocating data array,配置資料陣列,,2022-08-12
20275509,allocating phase,配置階段,,2022-08-12
20275510,allocating physical file space,配置實體檔案空間,,2022-08-12
20275511,allocating system resource,配置系統資源,,2022-08-12
20275512,allocation,分配；配置；指派；配置算法,,2022-08-12
20275513,allocation algorithm,配置演算法,,2022-08-12
20275514,allocation and loading program,配置與載入程式,,2022-08-12
20275515,allocation block size,塊大小配置,,2022-08-12
20275516,allocation built-in function,配置內建函數,,2022-08-12
20275517,allocation class,配置等級,,2022-08-12
20275518,allocation map,分配圖,,2022-08-12
20275519,allocation method,配置法,,2022-08-12
20275520,allocation model,配置模型,,2022-08-12
20275521,allocation of data set,資料集配置,,2022-08-12
20275522,allocation plan,配置計畫,,2022-08-12
20275523,allocation problem,分配問題,,2022-08-12
20275524,allocation quantity audit,配置量審計,,2022-08-12
20275525,allocation quantity production,配置數量生產,,2022-08-12
20275526,allocation records,配置記錄,,2022-08-12
20275527,allocation routine,配置常式,,2022-08-12
20275528,allocation schema,分配概要,,2022-08-12
20275529,allocation statement,配置敘述,,2022-08-12
20275530,allocation strategy module,配置策略模組,,2022-08-12
20275531,allocation table,分配表；配置表,,2022-08-12
20275532,allocation unit,單位配置,,2022-08-12
20275533,allocation variance,配置方差,,2022-08-12
20275534,allocation/pick variance,配置／檢料方差,,2022-08-12
20275535,allocator,分配器,,2022-08-12
20275536,allocator queue table,配置佇列表,,2022-08-12
20275537,all-on-one processor,單板處理機,,2022-08-12
20275538,allopoiesis,生異系統,,2022-08-12
20275539,allopoietic machine,生異式機器,,2022-08-12
20275540,all-or-nothing approach,全有或全無方式,,2022-08-12
20275541,all-or-nothing check,全有或全無核對,,2022-08-12
20275542,all-or-nothing gate,全有或全無閘,,2022-08-12
20275543,allotropy,同素異體,,2022-08-12
20275544,allotter,配置器,,2022-08-12
20275545,allotter switch,分配器交換,,2022-08-12
20275546,Allotting,分配,,2022-08-12
20275547,allotting switch,分配交換,,2022-08-12
20275548,all-over-water propagation,全水上傳播,,2022-08-12
20275549,allow,容許,,2022-08-12
20275550,allow declaration,容許宣告,,2022-08-12
20275551,allow mode,容許模,,2022-08-12
20275552,allow multiple instances,容許多重實例,,2022-08-12
20275553,Allow Substitution Code,允許替代代碼,,2022-08-12
20275554,Allow Substitutions,允許替代品,,2022-08-12
20275555,allowable bearing capacity,容許承載力,,2022-08-12
20275556,allowable distance between stations,電台間容雀Z離,,2022-08-12
20275557,allowable logical control structure,可容許邏輯控制結構,,2022-08-12
20275558,allowable minimum distance,最小容許距離,,2022-08-12
20275559,allowable resources,可容許資源,,2022-08-12
20275560,allowable stress,容許應力,,2022-08-12
20275561,allowable value,可容許值,,2022-08-12
20275562,allowable working speed,可容許工作速率,,2022-08-12
20275563,allowance,容差,,2022-08-12
20275564,allowance for doubtful accounts,備抵呆帳,,2022-08-12
20275565,allowed cell rate,容許細胞率,,2022-08-12
20275566,allowed failure effect{=AFE},容許故障效應,,2022-08-12
20275567,allowed frequency,可用頻率,,2022-08-12
20275568,allowed predecessor,容許前導子,,2022-08-12
20275569,allowed successor,容許後繼子,,2022-08-12
20275570,ALLOY,ALLOY 程式語言,,2022-08-12
20275571,alloy belt printer,合金帶列印機,,2022-08-12
20275572,alloy diode,合金二極體,,2022-08-12
20275573,alloy junction,合金接面,,2022-08-12
20275574,alloy magnetic particle tape,合金粒子磁帶,,2022-08-12
20275575,alloy transistor,合金電晶體,,2022-08-12
20275576,all-pass element,全通元件,,2022-08-12
20275577,all-pass filter,全通濾波器,,2022-08-12
20275578,all-pass network,全通網路,,2022-08-12
20275579,all-pass structure,全通結構,,2022-08-12
20275580,all-path explorer,全路徑探索,,2022-08-12
20275581,all-path-busy,通路全忙,,2022-08-12
20275582,all-point addressability,全點定址能力,,2022-08-12
20275583,all-point addressable graphic,全點可定址圖形,,2022-08-12
20275584,all-point addressable mode,全點可定址模式,,2022-08-12
20275585,all-pole filter,全極濾波器,,2022-08-12
20275586,all-purpose computer,萬用電腦,,2022-08-12
20275587,all-purpose controller,萬用控制器,,2022-08-12
20275588,all-purpose language,萬用語言,,2022-08-12
20275589,all-purpose robot,萬用機器人,,2022-08-12
20275590,all-purpose{=AP},萬用,,2022-08-12
20275591,all-round computer center,綜合電腦中心,,2022-08-12
20275592,all-source analysts,全源分析者,,2022-08-12
20275593,all-space,全空號,,2022-08-12
20275594,all-station address,全站位址,,2022-08-12
20275595,all-step control,全步控制,,2022-08-12
20275596,all-wave antenna,全波天線,,2022-08-12
20275597,all-wave receiver,全波接收器,,2022-08-12
20275598,all-weather automatic landing,全天候自動著陸,,2022-08-12
20275599,Almador,Almador芯片組,,2022-08-12
20275600,almost blank subframe{=ABS},近乎空白子訊框,,2022-08-12
20275601,Al-Ni-Co permanent magnet,鋁鎳鈷永久磁鐵,,2022-08-12
20275602,Aloha,Aloha 傳送系統,,2022-08-12
20275603,Aloha method,Aloha傳送系統方法,,2022-08-12
20275604,Aloha Net,Aloha網路,,2022-08-12
20275605,Aloha procedures,Aloha程序,,2022-08-12
20275606,ALOHA slotted,時槽式 ALOHA,,2022-08-12
20275607,ALOHA System,ALOHA系統,,2022-08-12
20275608,ALPAK,ALPAK 程式庫,,2022-08-12
20275609,ALPHA,ALPHA程式規劃語言,,2022-08-12
20275610,Alpha AXP 21164,Alpha AXP 21164 處理器,,2022-08-12
20275611,alpha blending,alpha 混合,,2022-08-12
20275612,alpha channel,alpha通道,,2022-08-12
20275613,alpha channel transparency,alpha 通道透通性,,2022-08-12
20275614,alpha characters,字母字元,,2022-08-12
20275615,alpha code,字母碼,,2022-08-12
20275616,alpha cutoff,α修剪,,2022-08-12
20275617,alpha decay,α 衰減,,2022-08-12
20275618,alpha factor,alpha因子,,2022-08-12
20275619,alpha field,字母欄,,2022-08-12
20275620,Alpha Flux,α通量,,2022-08-12
20275621,alpha format,字母格式,,2022-08-12
20275622,alpha literal,字母文字,,2022-08-12
20275623,alpha particle,阿爾發粒子；α 粒子,,2022-08-12
20275624,alpha particle sensitivity,阿爾發粒子敏感性；α 粒子敏感性,,2022-08-12
20275625,alpha processor,alpha 處理器,,2022-08-12
20275626,alpha radiation,α 輻射,,2022-08-12
20275627,alpha release,阿爾法版；α内部測試版,,2022-08-12
20275628,alpha scope,阿爾發顯示器；α 顯示器,,2022-08-12
20275629,alpha skip search algorithm,字母跨越搜尋演算法,,2022-08-12
20275630,alpha spectrometer,α 譜計；阿爾發譜計,,2022-08-12
20275631,alpha system,字母系統,,2022-08-12
20275632,alpha test,阿法測試,,2022-08-12
20275633,alpha testing,a測試,,2022-08-12
20275634,alpha value,α值,,2022-08-12
20275635,alpha variable,字母變數,,2022-08-12
20275636,alpha version,阿爾法版；α内部測試版,,2022-08-12
20275637,alpha/beta pruning,α/β 修剪,,2022-08-12
20275638,alpha-2 code,雙字母編碼,,2022-08-12
20275639,alpha-3 identifier,三字母識別符,,2022-08-12
20275640,alphabet,字符,,2022-08-12
20275641,alphabet (general sense),字母（一般意義）,,2022-08-12
20275642,alphabet attribute,語文屬性,,2022-08-12
20275643,alphabet character,字母字元,,2022-08-12
20275644,alphabet data,字母資料,,2022-08-12
20275645,alphabet data code,字母資料碼,,2022-08-12
20275646,alphabet general sense,字母通用感測,,2022-08-12
20275647,alphabet length,字母長度,,2022-08-12
20275648,alphabet name,字母名,,2022-08-12
20275649,alphabet number,字母數,,2022-08-12
20275650,alphabet sequence,字母順序,,2022-08-12
20275651,alphabet sorting,字符排序,,2022-08-12
20275652,alphabet symbol,字母符號,,2022-08-12
20275653,alphabet translation,按字母翻譯,,2022-08-12
20275654,alpha-beta pruning,αβ 修剪,,2022-08-12
20275655,alphabetic,字母的；字符的,,2022-08-12
20275656,alphabetic address,字母位址,,2022-08-12
20275657,alphabetic addressing,字母定址,,2022-08-12
20275658,alphabetic arrangement,字母順序排列,,2022-08-12
20275659,alphabetic character,字母字元,,2022-08-12
20275660,alphabetic character set,字母字元集,,2022-08-12
20275661,alphabetic character subset,字母字元子集,,2022-08-12
20275662,alphabetic class,字母類,,2022-08-12
20275663,alphabetic code,字母碼；字符碼,,2022-08-12
20275664,alphabetic code element set,字母碼元件集,,2022-08-12
20275665,alphabetic code set,字母碼集,,2022-08-12
20275666,alphabetic coded character set,字母編碼字元集,,2022-08-12
20275667,alphabetic coded set,字母編碼集,,2022-08-12
20275668,alphabetic coding,字母編碼,,2022-08-12
20275669,alphabetic data,字母資料,,2022-08-12
20275670,alphabetic data code,字母資料碼,,2022-08-12
20275671,alphabetic data item,字母資料項,,2022-08-12
20275672,alphabetic data set,字母資料集,,2022-08-12
20275673,alphabetic field,字母欄,,2022-08-12
20275674,alphabetic flag,字母旗標,,2022-08-12
20275675,alphabetic information,字母資訊,,2022-08-12
20275676,alphabetic item,字母項；字符項,,2022-08-12
20275677,alphabetic print control,字母列印控制,,2022-08-12
20275678,alphabetic punch,字母打孔,,2022-08-12
20275679,alphabetic shift,字母移位,,2022-08-12
20275680,alphabetic signal,字母信號,,2022-08-12
20275681,alphabetic string,字母串；字符串；字母字串,,2022-08-12
20275682,alphabetic substitution,字母替代,,2022-08-12
20275683,alphabetic symbol,字母符號,,2022-08-12
20275684,alphabetic variant,字母變體,,2022-08-12
20275685,alphabetic word,字母字；字符字,,2022-08-12
20275686,alphabetical order,英文字母順序,,2022-08-12
20275687,alphabetic-numeric,字母數字,,2022-08-12
20275688,alphabetizing convention,字母順序約定,,2022-08-12
20275689,alphacom module control{=AMC},模組控制器電路板,,2022-08-12
20275690,alphacom program clock{=APC},程式&時鐘板,,2022-08-12
20275691,alphageometric,幾何法字圖,,2022-08-12
20275692,alpha-geometric,字母幾何圖,,2022-08-12
20275693,alpha-geometric mode,字母幾何圖模式,,2022-08-12
20275694,alpha-geometric operation,字母幾何圖操作,,2022-08-12
20275695,alphameric,文數,,2022-08-12
20275696,alphameric character,文數字元,,2022-08-12
20275697,alphameric character recognition,文數字元識別,,2022-08-12
20275698,alphameric character set,文數字元集,,2022-08-12
20275699,alphameric class,文數類,,2022-08-12
20275700,alphameric code,文數碼,,2022-08-12
20275701,alphameric coding,文數編碼,,2022-08-12
20275702,alphameric conversion,文數轉換,,2022-08-12
20275703,alphameric conversion code,文數轉換碼,,2022-08-12
20275704,alphameric edited,文數編輯,,2022-08-12
20275705,alphameric field descriptor,文數欄描述符,,2022-08-12
20275706,alphameric graphic display,文數字圖形顯示,,2022-08-12
20275707,alphameric index,文數索引,,2022-08-12
20275708,alphameric information,文數資訊,,2022-08-12
20275709,alphameric instruction,文數指令,,2022-08-12
20275710,alphameric keyboard,文數鍵盤,,2022-08-12
20275711,alphameric listing,文數列表,,2022-08-12
20275712,alphameric literal,文數文字,,2022-08-12
20275713,alphameric logic package,文數邏輯包,,2022-08-12
20275714,alphameric printer,文數列印機,,2022-08-12
20275715,alphameric read out,文數讀出,,2022-08-12
20275716,alphameric reader,文數閱讀機,,2022-08-12
20275717,alphameric symbol,文數符號,,2022-08-12
20275718,alphameric visual display,文數視覺顯示,,2022-08-12
20275719,alphamosaic,摩西文字法,,2022-08-12
20275720,alphanum,文數,,2022-08-12
20275721,alphanumeric,文數,,2022-08-12
20275722,alphanumeric character,文數字元,,2022-08-12
20275723,alphanumeric character entry,文數字元登錄,,2022-08-12
20275724,alphanumeric character set,文數字元集,,2022-08-12
20275725,alphanumeric character subset,文數字元子集,,2022-08-12
20275726,alphanumeric code,文數碼,,2022-08-12
20275727,alphanumeric code element set,文數字碼元件集,,2022-08-12
20275728,alphanumeric code set,文數碼集,,2022-08-12
20275729,alphanumeric coded,文數編碼,,2022-08-12
20275730,alphanumeric coded character set,文數編碼字元集,,2022-08-12
20275731,alphanumeric coded set,文數編碼集,,2022-08-12
20275732,alphanumeric coding,文數編碼,,2022-08-12
20275733,alphanumeric conversion code,文數轉換碼,,2022-08-12
20275734,alphanumeric data,文數資料,,2022-08-12
20275735,alphanumeric data item,文數資料項,,2022-08-12
20275736,alphanumeric display device,文數字顯示器,,2022-08-12
20275737,alphanumeric display equipment{=ANDE},文數顯示設備,,2022-08-12
20275738,alphanumeric display{=AND},文數顯示,,2022-08-12
20275739,alphanumeric edited character,文數編輯字元,,2022-08-12
20275740,alphanumeric edited data item,文數編輯資料項,,2022-08-12
20275741,alphanumeric field,文數欄,,2022-08-12
20275742,alphanumeric generator{=ANG},文數產生器,,2022-08-12
20275743,alphanumeric graphic display,文數圖形顯示,,2022-08-12
20275744,alphanumeric impact printer{=AIP},文數撞擊列印機,,2022-08-12
20275745,alphanumeric information,文數資訊,,2022-08-12
20275746,alphanumeric instruction,文數指令,,2022-08-12
20275747,alphanumeric key,文數字鍵,,2022-08-12
20275748,alphanumeric keyboard,文數鍵盤,,2022-08-12
20275749,alphanumeric literal,文數文字,,2022-08-12
20275750,alphanumeric logic package{=ANLP},文數邏輯包,,2022-08-12
20275751,alphanumeric machine,文數機,,2022-08-12
20275752,alphanumeric operation,文數操作,,2022-08-12
20275753,alphanumeric output{=ANO},文數輸出,,2022-08-12
20275754,alphanumeric printer,文數列印機,,2022-08-12
20275755,alphanumeric reader,文數閱讀機,,2022-08-12
20275756,alphanumeric set,文數字集,,2022-08-12
20275757,alphanumeric shift,文數移位,,2022-08-12
20275758,alphanumeric sort,文數排序,,2022-08-12
20275759,alphanumeric string,文數字字串,,2022-08-12
20275760,alphanumeric string variable,文數串變數,,2022-08-12
20275761,alphanumeric style,文數式樣,,2022-08-12
20275762,alphanumeric symbol,文數符號,,2022-08-12
20275763,alphanumeric tube,文數管,,2022-08-12
20275764,alphanumeric user identification code,文數字使用者識別碼,,2022-08-12
20275765,alphanumeric visual display,文數字視覺顯示,,2022-08-12
20275766,alphanumeric word,文數字的文字,,2022-08-12
20275767,alphanumerical,文數,,2022-08-12
20275768,alphanumerical code,文數碼,,2022-08-12
20275769,alphanumerical information,文數資訊,,2022-08-12
20275770,alphanumerical keyboard device,文數鍵盤裝置,,2022-08-12
20275771,alphanumerish,文數配合速記法,,2022-08-12
20275772,alphaWorks,alphaWorks 論壇,,2022-08-12
20275773,already removed,已經移除；已被刪除,,2022-08-12
20275774,alt bit,交替位元,,2022-08-12
20275775,Alt key,Alt鍵,,2022-08-12
20275776,alt mode,交替模式,,2022-08-12
20275777,Alta Vista,Alta Vista 搜尋引擎,,2022-08-12
20275778,ALTAC,ALTAC 程式語言,,2022-08-12
20275779,alter context,變更上下文,,2022-08-12
20275780,alter context acknowledge,變更上下文確認,,2022-08-12
20275781,alter display,更改顯示；變更顯示,,2022-08-12
20275782,alter file,變更檔案,,2022-08-12
20275783,alter key{=ALTK},改變鍵；變更鍵,,2022-08-12
20275784,alter mode,變更模式,,2022-08-12
20275785,alter route,轉路,,2022-08-12
20275786,alter statement,變更敘述,,2022-08-12
20275787,alter switch,變更開關,,2022-08-12
20275788,alterable attribute,可變屬性,,2022-08-12
20275789,alterable machine structure,可變機器結構,,2022-08-12
20275790,alterable memory,可變記憶體,,2022-08-12
20275791,alterable read only memory{=AROM},可變唯讀記憶體,,2022-08-12
20275792,alterable read-only operating system{=AROS},可變唯讀作業系統,,2022-08-12
20275793,alteration switch,變換開關,,2022-08-12
20275794,altered,已改變的；被改變的,,2022-08-12
20275795,altering,變更,,2022-08-12
20275796,altering error,變更錯誤,,2022-08-12
20275797,altering message,修改訊息,,2022-08-12
20275798,alternate,交替；替代,,2022-08-12
20275799,alternate acknowledge,交替應答,,2022-08-12
20275800,alternate area,交替區,,2022-08-12
20275801,alternate binary code,交替二進制碼,,2022-08-12
20275802,alternate buffer file,交替緩衝檔案,,2022-08-12
20275803,alternate capture method,替用擷取方法,,2022-08-12
20275804,alternate channel,替用通道,,2022-08-12
20275805,alternate channel interference,替用通道干擾,,2022-08-12
20275806,Alternate Character Set Handling Scheme,替代字元集處理方案,,2022-08-12
20275807,alternate circuit route,替用電路路線,,2022-08-12
20275808,alternate code,交替碼,,2022-08-12
20275809,alternate coding key,替用碼鍵,,2022-08-12
20275810,alternate collating sequence,替用對照順序,,2022-08-12
20275811,alternate communication,交替通信,,2022-08-12
20275812,alternate communication facility,替用通信設施,,2022-08-12
20275813,alternate communications facility,替用通信設備,,2022-08-12
20275814,alternate console,替用控制台,,2022-08-12
20275815,alternate current,交流電,,2022-08-12
20275816,alternate cursor,替用游標,,2022-08-12
20275817,alternate data retry{=ADR},替用資料再試,,2022-08-12
20275818,alternate delimiter type,替用定界符型,,2022-08-12
20275819,alternate digit inversion,交替數位反轉,,2022-08-12
20275820,alternate digital conversion code,替用數位轉換碼,,2022-08-12
20275821,alternate direction,換向,,2022-08-12
20275822,alternate display{=AD},替用顯示,,2022-08-12
20275823,alternate entry,交替登錄,,2022-08-12
20275824,alternate error,交替誤差,,2022-08-12
20275825,alternate error procedure,交替誤差程序,,2022-08-12
20275826,alternate error procedure routine,交替誤差程序常式,,2022-08-12
20275827,alternate error return,交替誤差轉回,,2022-08-12
20275828,alternate exception action,替用異常動作,,2022-08-12
20275829,alternate file,替用檔案,,2022-08-12
20275830,alternate file access control mechanism,替用檔案存取控制機制,,2022-08-12
20275831,alternate frequencies,交替頻率,,2022-08-12
20275832,alternate frequency,備用頻率,,2022-08-12
20275833,alternate humidity test,交替溼度測試,,2022-08-12
20275834,alternate Image,替用影像,,2022-08-12
20275835,alternate index,替用索引,,2022-08-12
20275836,alternate input library,替用輸入程式館,,2022-08-12
20275837,alternate key,替用鍵,,2022-08-12
20275838,alternate key stroke,交替敲鍵,,2022-08-12
20275839,alternate level,交替位準,,2022-08-12
20275840,alternate library facility,替用程式館設施,,2022-08-12
20275841,alternate mark inversion code,交替標示反碼,,2022-08-12
20275842,alternate mark inversion{=AMI},交替標示反轉,,2022-08-12
20275843,alternate medium source,替用媒體源,,2022-08-12
20275844,alternate name,替用名稱,,2022-08-12
20275845,alternate named file,替用附名檔案,,2022-08-12
20275846,alternate newsgroup,替代新聞群組,,2022-08-12
20275847,alternate operation,交替操作,,2022-08-12
20275848,alternate optima,最佳替用,,2022-08-12
20275849,alternate order,輪流,,2022-08-12
20275850,alternate path,替用路徑,,2022-08-12
20275851,alternate path retry{=APR},替換路徑再試,,2022-08-12
20275852,Alternate Patient ID – CSR,替代病患ID–CSR,,2022-08-12
20275853,Alternate Patient ID – PID,替代病患ID–PID,,2022-08-12
20275854,alternate prefix,替用前綴,,2022-08-12
20275855,alternate program communication block,交替程式通信塊,,2022-08-12
20275856,alternate program{=ALP},交替程式,,2022-08-12
20275857,alternate reality gaming{=ARG},平行實境遊戲；另類實境遊戲,,2022-08-12
20275858,alternate recipient,替代接受者,,2022-08-12
20275859,alternate record key,替用記錄鍵,,2022-08-12
20275860,alternate record key clause,交替記錄關鍵子句,,2022-08-12
20275861,alternate recovery,替用恢復,,2022-08-12
20275862,alternate return,交替轉回,,2022-08-12
20275863,alternate return formal,交替轉回形式,,2022-08-12
