ID,英文名稱,中文名稱,圖片,更新日期
21176434,self-potential,自位；自勢,,2022-09-29
21176435,self-powered,自己供電的；自備電源的；自動的,,2022-09-29
21176436,self-powered detector,自給能檢測器；自給能探測器,,2022-09-29
21176437,self-powered neutron detector,自給能中子探測器,,2022-09-29
21176438,self-programming,程序自動化；自動編程序,,2022-09-29
21176439,self-propagating,自傳播的,,2022-09-29
21176440,self-propagating release(of energy),〔能之〕自播釋放,,2022-09-29
21176441,self-propelled,自動推進的；自行的；自走式,,2022-09-29
21176442,self-propelled cleaning head,自動清潔頭,,2022-09-29
21176443,self-propelled electric locomotive,自備電源式機車,,2022-09-29
21176444,self-propelled mobile reactor,自推進移動反應器,,2022-09-29
21176445,self-protected transformer,自保護變壓器,,2022-09-29
21176446,self-protected tube,自防護管,,2022-09-29
21176447,self-protecting,自行防護的,,2022-09-29
21176448,self-protection,自保護,,2022-09-29
21176449,self-pulse modulation,自生脈波調變,,2022-09-29
21176450,self-pulsing blocking oscillator,自衝閉鎖振盪器,,2022-09-29
21176451,selfpurification,自凈化,,2022-09-29
21176452,self-quenched counter,自淬熄計數器,,2022-09-29
21176453,self-quenched counter tube,自淬熄計數器管,,2022-09-29
21176454,self-quenching,自猝熄；自淬火,,2022-09-29
21176455,self-quenching counter,自淬熄計數器,,2022-09-29
21176456,self-quenching detector,自淬熄檢測器,,2022-09-29
21176457,self-quenching mixture,自淬熄混合物,,2022-09-29
21176458,self-radiation,自發輻射,,2022-09-29
21176459,self-reactance,固有電抗；自電抗,,2022-09-29
21176460,self-reactance-to-resistance ratio,固有電抗電阻比；自有品質因數,,2022-09-29
21176461,self-reading dosimeter,自讀式劑量計,,2022-09-29
21176462,self-reading instrument,自讀儀器,,2022-09-29
21176463,self-recorder,自動記錄器,,2022-09-29
21176464,self-recording,自動記錄,,2022-09-29
21176465,self-recording anemometer,自動記錄風力計,,2022-09-29
21176466,self-recording gold-leaf electroscope,自動記錄金箔驗電器,,2022-09-29
21176467,self-recording mechanism,自動記錄機構,,2022-09-29
21176468,self-recording unit,自動記錄器,,2022-09-29
21176469,self-recording wattmeter,自動記錄瓦特計,,2022-09-29
21176470,self-recovering conduit,自恢復導管,,2022-09-29
21176471,self-recovery,自復原,,2022-09-29
21176472,self-rectified circuit,自整流電路,,2022-09-29
21176473,self-rectifying,自整流,,2022-09-29
21176474,self-rectifying X-ray tube,自整流式X射線管,,2022-09-29
21176475,self-registering,自動記錄,,2022-09-29
21176476,self-registering anemometer,自動記錄風力計,,2022-09-29
21176477,self-registering instrument,自記錄儀器,,2022-09-29
21176478,self-regulated learning,自我調整學習,,2022-09-29
21176479,self-regulated machine,自調節電機,,2022-09-29
21176480,self-regulating,自動調整的；自動調節的,,2022-09-29
21176481,self-regulating alternator,自調節交流發電機,,2022-09-29
21176482,self-regulating characteristics,自調節特性,,2022-09-29
21176483,self-regulating reactor,自調節反應器,,2022-09-29
21176484,self-regulation,自調節,,2022-09-29
21176485,self-release coupling,自釋聯軸節；自釋耦合,,2022-09-29
21176486,self-repair function,自動修復功能,,2022-09-29
21176487,self-repairing,自修正,,2022-09-29
21176488,self-reparative,自動修復的；自動補償的,,2022-09-29
21176489,self-repelled vehicles,無人自走車,,2022-09-29
21176490,self-replenishing contact,自補償觸點,,2022-09-29
21176491,self-reset,自動復歸；自動復位,,2022-09-29
21176492,self-reset manual release control,自動復歸手動釋放控制,,2022-09-29
21176493,self-reset relay,自行復歸式繼電器；自動復位式繼電器,,2022-09-29
21176494,self-resetting thermal cut-out,自復位熱斷路器,,2022-09-29
21176495,self-resistance,固有電阻；自電阻,,2022-09-29
21176496,self-resonant frequency,自諧振頻率,,2022-09-29
21176497,self-resonant spiral resonators,共振螺旋共振器,,2022-09-29
21176498,self-restoring,自復的,,2022-09-29
21176499,self-restoring bootstrapped drive circuit,自恢復自舉驅動電路,,2022-09-29
21176500,self-restoring drop,自復掉牌,,2022-09-29
21176501,self-restoring relay,自復歸繼電器,,2022-09-29
21176502,self-revealing fault,自我顯示之故障,,2022-09-29
21176503,self-reversal,自可逆性,,2022-09-29
21176504,self-running,自起動的；不同步的,,2022-09-29
21176505,self-saturating,自飽和的,,2022-09-29
21176506,self-saturation,自飽和,,2022-09-29
21176507,self-scattering,自散射,,2022-09-29
21176508,self-screenage,自〔簾〕遮,,2022-09-29
21176509,self-screening,自〔簾〕遮,,2022-09-29
21176510,self-sealing,自密封的；自封閉,,2022-09-29
21176511,self-sealing capacitor,自封閉電容器,,2022-09-29
21176512,self-sealing coupling,自封耦合,,2022-09-29
21176513,self-sealing coupling (hydaulic),自封式接頭,,2022-09-29
21176514,self-sealing coupling (pneumatic),自封式接頭,,2022-09-29
21176515,self-sensing function,自動感測功能,,2022-09-29
21176516,self-shadowing,自〔陰影〕遮蔽,,2022-09-29
21176517,self-shield,自屏蔽,,2022-09-29
21176518,self-shielded lamp,自我屏蔽型光源,,2022-09-29
21176519,self-shielding,自屏蔽的,,2022-09-29
21176520,self-shielding burnable poison,自屏蔽可燃毒物,,2022-09-29
21176521,self-shielding coil,自屏蔽線圈,,2022-09-29
21176522,self-shielding factor,自屏蔽因數,,2022-09-29
21176523,self-starter,自動起動器,,2022-09-29
21176524,self-starting,自起動的,,2022-09-29
21176525,self-starting motor,自起動電動機,,2022-09-29
21176526,self-starting reluctance motor,自起動磁阻式電動機；自起動反應式電動機,,2022-09-29
21176527,self-starting rotary converter,自起動旋轉轉換器,,2022-09-29
21176528,self-starting synchronous motor,自起動同步電動機；反應式同步電動機,,2022-09-29
21176529,self-stiffness,固有剛度；自反電容；自逆電容,,2022-09-29
21176530,self-sufficiency,自足性；獨立性,,2022-09-29
21176531,self-sufficient,自足的；獨立的,,2022-09-29
21176532,self-supply power plant,自備動力廠；自備發電廠,,2022-09-29
21176533,self-support,自持；自撐,,2022-09-29
21176534,self-supporting,自持的；獨立的；自撐式的,,2022-09-29
21176535,self-supporting aerial cable,自持架空電纜,,2022-09-29
21176536,self-supporting chain reaction,自持鏈反應,,2022-09-29
21176537,self-supporting coil,自持線圈；自立式線圈,,2022-09-29
21176538,self-supporting support,自立支持物,,2022-09-29
21176539,self-supporting tower,自立式桿塔,,2022-09-29
21176540,self-surge impedance,自突波阻抗；自電湧阻抗；自衝擊阻抗,,2022-09-29
21176541,self-sustained chain reaction,自持鏈反應,,2022-09-29
21176542,self-sustained discharge,自持放電,,2022-09-29
21176543,self-sustained oscillation,自持續振盪,,2022-09-29
21176544,self-sustaining,自持的；自驅動的；自激的；自勵的,,2022-09-29
21176545,self-sustaining chain reaction,自持鏈反應,,2022-09-29
21176546,self-sustaining chaining reactor,自持鏈反應器,,2022-09-29
21176547,self-sustaining discharge,自持放電,,2022-09-29
21176548,self-sustaining reactor,自持反應器,,2022-09-29
21176549,self-sustaining speed,自持轉速,,2022-09-29
21176550,self-switching bias,自我切換偏壓,,2022-09-29
21176551,self-synchronization,自我同步,,2022-09-29
21176552,self-synchronizing,自同步的,,2022-09-29
21176553,self-synchronous device,自同步裝置,,2022-09-29
21176554,self-synchronous motor,自同步電動機；自動同步機,,2022-09-29
21176555,self-tapping screw,自攻螺釘,,2022-09-29
21176556,self-threading reel,自裝帶盤；自裝捲盤,,2022-09-29
21176557,self-timer,自動記秒表；（照像機）自拍裝置,,2022-09-29
21176558,self-timing,自動同步；自動定時,,2022-09-29
21176559,self-triggering cloud chamber,自觸發霧室,,2022-09-29
21176560,self-tripping circuit-breaker,自脫扣斷路器,,2022-09-29
21176561,self-ventilated,自通風的,,2022-09-29
21176562,self-ventilated machine,自通風電機,,2022-09-29
21176563,self-ventilated motor,自通風電動機,,2022-09-29
21176564,self-ventilation,自通風,,2022-09-29
21176565,self-verifying,自檢驗,,2022-09-29
21176566,self-virtualizing,自虛擬；自虛擬式,,2022-09-29
21176567,self-whistle,自生嘯聲,,2022-09-29
21176568,self-winding,自繞的；自卷的；自動上發條的,,2022-09-29
21176569,sell out,售完；賣完,,2022-09-29
21176570,selling,出售,,2022-09-29
21176571,selsyn,同步儀,,2022-09-29
21176572,selsyn control,自動同步機控制,,2022-09-29
21176573,selsyn generator,自動同步發電機,,2022-09-29
21176574,selsyn motor,自同步電動機；自整角電動機,,2022-09-29
21176575,selsyn system (Sychro),自動同步制,,2022-09-29
21176576,selsyn transformer,自同步變壓器,,2022-09-29
21176577,selsyn-drive electric motor,自同步電動機,,2022-09-29
21176578,selsyn-type electric machine,自同步電機,,2022-09-29
21176579,selsyn-type electrical motor,自同步電動機,,2022-09-29
21176580,seltrap,半導體管變阻器,,2022-09-29
21176581,SELV system,安全特低電壓系統,,2022-09-29
21176582,SEM measure,掃瞄式電子顯微鏡測量,,2022-09-29
21176583,semanteme,語義,,2022-09-29
21176584,semantic analysis,語意分析,,2022-09-29
21176585,semantic dictionary,語意辭典,,2022-09-29
21176586,semantic discovery,語意探索,,2022-09-29
21176587,semantic distance,語意距離,,2022-09-29
21176588,semantic error,語義誤差；符號含義誤差,,2022-09-29
21176589,semantic execution engine,語意執行引擎,,2022-09-29
21176590,semantic indexing,語意索引,,2022-09-29
21176591,semantic information,語義資訊,,2022-09-29
21176592,semantic model,語義模型；語意模型,,2022-09-29
21176593,semantic of loop,迴圈語意,,2022-09-29
21176594,semantic of nested loop,多重迴圈語意,,2022-09-29
21176595,semantic segmentation,語意分割,,2022-09-29
21176596,semantic understanding,語意理解,,2022-09-29
21176597,semantics,語意學,,2022-09-29
21176598,semaphore,信號；信號燈；信號標；旗號；橫桿信號；塔上信號；信號量；旗語通信法；打信號,,2022-09-29
21176599,semaphore arm,號誌臂木,,2022-09-29
21176600,semaphore blade,號誌臂,,2022-09-29
21176601,semaphore counterweight,臂木號誌重錘,,2022-09-29
21176602,semaphore signal,桿上信號,,2022-09-29
21176603,semaphore system,旗號系統,,2022-09-29
21176604,semblance,類似；相似；外觀；外形；偽裝,,2022-09-29
21176605,semi - lumped band pass filter,半集總式帶通濾波器,,2022-09-29
21176606,semi - lumped filter,半集總式濾波器,,2022-09-29
21176607,semi anechoic chamber,半電波暗室,,2022-09-29
21176608,semi assembled representation,半集中標記法,,2022-09-29
21176609,semi automatic,半自動,,2022-09-29
21176610,semi automatic arc welding machine,半自動弧銲機,,2022-09-29
21176611,semi automatic controller,半自動控制器,,2022-09-29
21176612,semi automatic ground environment (SAGE),半自動地面防空環境,,2022-09-29
21176613,semi automatic ground environment{=SAGE},半自動地面防空系統,,2022-09-29
21176614,semi closed,半閉合式,,2022-09-29
21176615,semi conductor,半導體,,2022-09-29
21176616,semi cut-off type,半遮隔型,,2022-09-29
21176617,semi enclosed,半封閉式,,2022-09-29
21176618,semi flexible,半柔性,,2022-09-29
21176619,semi floating,半浮式,,2022-09-29
21176620,semi hot laboratory,中熱實驗室；中強度放射實驗室,,2022-09-29
21176621,semi hot laoratory,半熱實驗室；低輻射實驗室,,2022-09-29
21176622,semi indirect system,半間接系統,,2022-09-29
21176623,semi luminaire,轉接器型燈具,,2022-09-29
21176624,semi major axis,半主軸,,2022-09-29
21176625,semi mat surface,半糙面,,2022-09-29
21176626,semi permanent magnetic material,半永久磁性材料,,2022-09-29
21176627,SEMI standard,國際半導體產業協會標準,,2022-09-29
21176628,semi-active damper,半主動阻尼器,,2022-09-29
21176629,semi-active guidance,半有源導引,,2022-09-29
21176630,semi-anechoic chamber,半電波暗室,,2022-09-29
21176631,semi-anechoic room,半無響室,,2022-09-29
21176632,semiangle,半角,,2022-09-29
21176633,semi-anthracite,褐煤,,2022-09-29
21176634,semiautomatic,半自動的,,2022-09-29
21176635,semi-automatic,半自動,,2022-09-29
21176636,semi-automatic (telephone) switch-board,半自動交換台,,2022-09-29
21176637,semi-automatic adjustment mechanism,半自動化調整機構,,2022-09-29
21176638,semi-automatic call,半自動呼叫,,2022-09-29
21176639,semi-automatic control,半自動控制,,2022-09-29
21176640,semi-automatic exchange,半自動交換,,2022-09-29
21176641,semi-automatic film-strip projector,半自動膠片投影機,,2022-09-29
21176642,semi-automatic flesh-peeling machine,半自動化剝肉機械,,2022-09-29
21176643,semi-automatic ground environment air defense system (SAGE),半自動地面防空系統,,2022-09-29
21176644,semi-automatic ground environment air defense system{=SAGE},半自動地面防空系統,,2022-09-29
21176645,semi-automatic message switching center,半自動訊息交換中心,,2022-09-29
21176646,semi-automatic operation,半自動操作,,2022-09-29
21176647,semi-automatic private branch exchange,半自動專用交換機,,2022-09-29
21176648,semi-automatic regeneration,半自動再生,,2022-09-29
21176649,semi-automatic signal,半自動號誌,,2022-09-29
21176650,semiautomatic slide,半自動式滑,,2022-09-29
21176651,semi-automatic slide projector,半自動幻燈機,,2022-09-29
21176652,semi-automatic starter,半自動起動器,,2022-09-29
21176653,semi-automatic stick signal,半自動保留號誌（機）,,2022-09-29
21176654,semi-automatic substation,半自動變電所,,2022-09-29
21176655,semi-automatic switch-board,半自動交換檯,,2022-09-29
21176656,semi-automatic system,半自動系統,,2022-09-29
21176657,semi-automatic telephone switch-board,半自動電話交換檯,,2022-09-29
21176658,semi-automatic washing machine,半自動洗衣機,,2022-09-29
21176659,semi-automatic zero-setting device,半自動歸零裝置,,2022-09-29
21176660,semi-autonomous mode,半自主模式,,2022-09-29
21176661,semiaxis,半軸,,2022-09-29
21176662,"semiaxis, major",大半輻,,2022-09-29
21176663,"semiaxis, minor",小半輻,,2022-09-29
21176664,semi-axle,半軸,,2022-09-29
21176665,semi-base load rated output of gas turbine,氣輪機半基本負載額定輸出；燃氣輪機半基本負荷額定輸出功率,,2022-09-29
21176666,semi-bituminous coal,褐煤,,2022-09-29
21176667,semi-blind channel estimation,半盲式通道估測,,2022-09-29
21176668,semibreadth,半寬度,,2022-09-29
21176669,semi-buried type,半埋式,,2022-09-29
21176670,semicircle,半圓,,2022-09-29
21176671,semi-circular,半圓形,,2022-09-29
21176672,semicircular beta spectrograph,半圓形 β 譜儀；半圓形貝他譜儀,,2022-09-29
21176673,semi-circular beta spectrograpn,半圓 β 譜儀；半圓貝他譜儀,,2022-09-29
21176674,semi-circular canal,半規管,,2022-09-29
21176675,semi-circular electric meter,半圓形電表,,2022-09-29
21176676,semicircular path,半圓路徑,,2022-09-29
21176677,semi-circular path,半圓路徑,,2022-09-29
21176678,semi-circular sheet,半圓形片,,2022-09-29
21176679,semi-closed,半封閉式的,,2022-09-29
21176680,semiclosed slot,半閉口槽,,2022-09-29
21176681,semi-coke,低溫焦,,2022-09-29
21176682,semi-coking,低溫碳化；半焦碳化；低溫乾餾,,2022-09-29
21176683,semicon,半導體,,2022-09-29
21176684,semiconducting,半導電的；半導體的,,2022-09-29
21176685,semi-conducting cable,電纜半導電層,,2022-09-29
21176686,semiconducting carbon nanotube,半導體奈米碳管,,2022-09-29
21176687,semiconducting ceramic layer,半導體陶瓷層,,2022-09-29
21176688,semiconducting coating,半導體塗層,,2022-09-29
21176689,semiconducting crystal,半導體晶體,,2022-09-29
21176690,semiconducting glass,半導體玻璃,,2022-09-29
21176691,semiconducting glasses relay,玻璃半導體繼電器,,2022-09-29
21176692,semiconducting glaze,半導電釉,,2022-09-29
21176693,semiconducting jacket,半導體護套,,2022-09-29
21176694,semiconducting material,半導體材料,,2022-09-29
21176695,semiconducting screen,半導體屏蔽,,2022-09-29
21176696,semiconduction,半導電性,,2022-09-29
21176697,semiconductive,半導電的,,2022-09-29
21176698,semiconductive ceramic,半導體陶瓷,,2022-09-29
21176699,semiconductive material,半導體材料,,2022-09-29
21176700,semiconductive varnish,半導體漆,,2022-09-29
21176701,semiconductor,半導體,,2022-09-29
21176702,semiconductor absorption,半導體吸收,,2022-09-29
21176703,semiconductor amplifier,半導體放大器,,2022-09-29
21176704,semiconductor assemble,半導體組合,,2022-09-29
21176705,semiconductor assembly,半導體封裝,,2022-09-29
21176706,semiconductor assembly process,半導體封裝製程,,2022-09-29
21176707,semiconductor ballast,半導體安定器,,2022-09-29
21176708,semiconductor bolometet,半導體輻射熱測量器,,2022-09-29
21176709,semiconductor Bragg reflector,半導體布拉格反射器,,2022-09-29
21176710,semiconductor cathode,半導體陰極,,2022-09-29
21176711,semiconductor chip,半導體晶片,,2022-09-29
21176712,semiconductor chip carrier,半導體晶片載具,,2022-09-29
21176713,semiconductor chip device,半導體晶片裝置,,2022-09-29
21176714,semiconductor chip loading,半導體晶片裝載,,2022-09-29
21176715,semiconductor chip package structure,半導體晶片封裝構造,,2022-09-29
21176716,semiconductor chip pad,半導體晶片墊,,2022-09-29
21176717,semiconductor chip scale,半導體晶片級,,2022-09-29
21176718,semiconductor circuit,半導體電路,,2022-09-29
21176719,semiconductor circuit element,半導體電路元件,,2022-09-29
21176720,semiconductor compound,半導體化合物,,2022-09-29
21176721,semiconductor compound semiconductor layer,半導體化合物半導體層,,2022-09-29
21176722,semiconductor contactor,半導體接觸器,,2022-09-29
21176723,semiconductor controlled rectifier (SCR),半導體控制整流器,,2022-09-29
21176724,semiconductor controlled rectifier{=SCR},半導體控制整流器,,2022-09-29
21176725,semiconductor convertor,半導體轉換器,,2022-09-29
21176726,semiconductor crystal growth layer,半導體晶體生長層,,2022-09-29
21176727,semiconductor crystal substrate structure,半導體結晶基板構造,,2022-09-29
21176728,semiconductor design,半導體設計,,2022-09-29
21176729,semiconductor detector,半導體偵檢器,,2022-09-29
21176730,semiconductor detector dead layer,半導體偵檢器無感層,,2022-09-29
21176731,semiconductor detector dosimeter,半導體偵檢器劑量計,,2022-09-29
21176732,semiconductor device,半導體元件；半導體裝置,,2022-09-29
21176733,semiconductor device fabrication,半導體器件製造,,2022-09-29
21176734,semiconductor device fabrication facility,半導體元件製造設備,,2022-09-29
21176735,semiconductor device fabrication system,半導體元件製造系統,,2022-09-29
21176736,semiconductor device manufacturing,半導體元件製造業,,2022-09-29
21176737,semiconductor device manufacturing system,半導體裝置製造系統,,2022-09-29
21176738,semiconductor device material layer,半導體元件材料層,,2022-09-29
21176739,semiconductor device production,半導體裝置生產,,2022-09-29
21176740,semiconductor device production method,半導體元件製造方法,,2022-09-29
21176741,semiconductor device structure,半導體元件構造,,2022-09-29
21176742,semiconductor device test handler,半導體元件試驗處理器,,2022-09-29
21176743,semiconductor device testing device,半導體元件測試裝置,,2022-09-29
21176744,semiconductor diamond,半導體金剛石,,2022-09-29
21176745,semiconductor die,半導體晶粒,,2022-09-29
21176746,semiconductor die drain,半導體晶粒汲極,,2022-09-29
21176747,semiconductor die solder,半導體晶粒銲料,,2022-09-29
21176748,semiconductor diode,半導體二極體,,2022-09-29
21176749,semiconductor display device,半導體顯示裝置,,2022-09-29
21176750,semiconductor donor,半導體施體,,2022-09-29
21176751,semiconductor electrothermic film,半導體電熱膜,,2022-09-29
21176752,semiconductor element,半導體元件,,2022-09-29
21176753,semiconductor element form,半導體元件形式,,2022-09-29
21176754,semiconductor element forming,半導體元件成形,,2022-09-29
21176755,semiconductor element shallow trench,半導體元件淺溝槽,,2022-09-29
21176756,semiconductor element testing system,半導體元件測試系統,,2022-09-29
21176757,semiconductor equipment,半導體設備,,2022-09-29
21176758,semiconductor equipment communication standard/generic equipment model{=SECS/GEM},半導體設備通訊標準/通用設備模型,,2022-09-29
21176759,semiconductor equipment communication standard{=SECS},半導體設備通訊標準,,2022-09-29
21176760,semiconductor etching apparatus,半導體蝕刻裝置,,2022-09-29
21176761,semiconductor fabricating equipments management system,半導體製造設備管理系統,,2022-09-29
21176762,semiconductor fabrication,半導體製造,,2022-09-29
21176763,semiconductor fabrication apparatus,半導體製造裝備,,2022-09-29
21176764,semiconductor fabrication tool,半導體製造工具,,2022-09-29
21176765,semiconductor factory,半導體廠,,2022-09-29
21176766,semiconductor film,半導體膜,,2022-09-29
21176767,semiconductor gas sensor,半導體氣體感測器,,2022-09-29
21176768,semiconductor heterostructure,半導體異質結構,,2022-09-29
21176769,semi-conductor ignition system,半導體點火系統,,2022-09-29
21176770,semiconductor image sensing device,半導體影像感測裝置,,2022-09-29
21176771,semiconductor image sensor,半導體影像感測器,,2022-09-29
21176772,semiconductor industry,半導體業,,2022-09-29
21176773,semiconductor insulating varnish,半導體絕緣漆,,2022-09-29
21176774,semiconductor integrated,半導體積體電路,,2022-09-29
21176775,semi-conductor integrated,半導體積體,,2022-09-29
21176776,"semiconductor integrated circuir{=SIC, SCIC}",半導體積體電路,,2022-09-29
21176777,semiconductor integrated circuit,半導體集成電路,,2022-09-29
21176778,semiconductor integrated circuit apparatus,半導體積體電路裝置,,2022-09-29
21176779,semiconductor integrated circuit design,半導體積體電路設計,,2022-09-29
21176780,semiconductor integrated circuit pattern,半導體積體電路圖案,,2022-09-29
21176781,semiconductor integrated circuit system,半導體積體電路系統,,2022-09-29
21176782,semiconductor integrated circuit testing,半導體積體電路測試,,2022-09-29
21176783,semiconductor integrated device,半導體積體裝置,,2022-09-29
21176784,semiconductor integration circuit,半導體積體電路,,2022-09-29
21176785,semiconductor ionization chamber,半導體游離腔,,2022-09-29
21176786,semiconductor laser,半導體雷射,,2022-09-29
21176787,semiconductor laser amplifier,半導體雷射放大器,,2022-09-29
21176788,semiconductor laser apparatus,半導體雷射,,2022-09-29
21176789,semiconductor laser control circuit,半導體雷射控制電路,,2022-09-29
21176790,semiconductor laser diode,半導體雷射二極體,,2022-09-29
21176791,semiconductor laser emit,半導體雷射放射,,2022-09-29
21176792,semiconductor laser light emitting device,半導體雷射發光裝置,,2022-09-29
21176793,semiconductor laser module testing,半導體雷射模組測試,,2022-09-29
21176794,semiconductor laser oscillator,半導體雷射振盪器,,2022-09-29
21176795,semiconductor laser unit,半導體雷射單元,,2022-09-29
21176796,semiconductor layering,半導體分層,,2022-09-29
21176797,semiconductor LED,半導體發光二極體,,2022-09-29
21176798,semiconductor light-source device,半導體光源裝置,,2022-09-29
21176799,semiconductor manufacture,半導體製造,,2022-09-29
21176800,semiconductor manufacturing,半導體製造,,2022-09-29
21176801,semiconductor manufacturing equipment,半導體製造設備,,2022-09-29
21176802,semiconductor manufacturing facilities,半導體製造設備,,2022-09-29
21176803,semiconductor manufacturing problem data,半導體製造問題資料,,2022-09-29
21176804,semiconductor manufacturing process,半導體製程,,2022-09-29
21176805,semiconductor material,半導體材料,,2022-09-29
21176806,semiconductor membrane,半導體膜,,2022-09-29
21176807,Semiconductor Memory,半導體記憶體,,2022-09-29
21176808,semiconductor memory appratus,半導體記憶器,,2022-09-29
21176809,semiconductor memory component,半導體記憶體組件,,2022-09-29
21176810,semiconductor memory design technique,半導體記憶設計技巧,,2022-09-29
21176811,semiconductor memory device structure,半導體記憶體元件結構,,2022-09-29
21176812,semiconductor memory domain,半導體記憶體領域,,2022-09-29
21176813,semiconductor memory macro,半導體記憶體巨集,,2022-09-29
21176814,semiconductor memory unit,半導體記憶單元,,2022-09-29
21176815,semiconductor metal interconnect,半導體金屬內連線,,2022-09-29
21176816,semiconductor module,半導體模組,,2022-09-29
21176817,semiconductor module heat radiation,半導體模組熱輻射,,2022-09-29
21176818,semiconductor motor,半導體電動機,,2022-09-29
21176819,semiconductor noise,半導體雜訊,,2022-09-29
21176820,semiconductor optical amplifier,半導體光放大器,,2022-09-29
21176821,semiconductor package,半導體封裝,,2022-09-29
21176822,semiconductor package assembly,半導體封裝組件,,2022-09-29
21176823,semiconductor packaging material,半導體封裝材料,,2022-09-29
21176824,semiconductor parallel tester,半導體平行試驗器,,2022-09-29
21176825,semiconductor photodiode,半導體光二極體,,2022-09-29
21176826,semiconductor plasma generation,半導體電漿產生,,2022-09-29
21176827,semi-conductor position detection,半導體位置檢測,,2022-09-29
21176828,Semiconductor process,半導體製程,,2022-09-29
21176829,semiconductor process technology,半導體製程技術,,2022-09-29
21176830,semiconductor processing,半導體製程,,2022-09-29
21176831,semiconductor processing apparatus,半導體處理裝備,,2022-09-29
21176832,semiconductor processing environment,半導體處理環境,,2022-09-29
21176833,semiconductor processing equipment,半導體製造設備,,2022-09-29
21176834,semiconductor processing liquid,半導體處理液,,2022-09-29
21176835,semiconductor processing technique,半導體製程技巧,,2022-09-29
21176836,semiconductor producing device,半導體製造裝置,,2022-09-29
21176837,semiconductor rectifier,半導體整流器,,2022-09-29
21176838,semiconductor rectifier cell,半導體整流器元件,,2022-09-29
21176839,semiconductor rectifier diode,半導體整流二極體,,2022-09-29
21176840,semiconductor rectifier stack,半導體整流堆,,2022-09-29
21176841,semiconductor refrigeration-type water dispenser,半導體製冷式飲水機,,2022-09-29
21176842,semiconductor single crystal,半導體單結晶,,2022-09-29
21176843,semiconductor spark plug,半導體火星塞,,2022-09-29
21176844,semiconductor storage unit,半導體存儲單元,,2022-09-29
21176845,semiconductor strip,半導體條,,2022-09-29
21176846,semiconductor structure,半導體結構,,2022-09-29
21176847,semiconductor substrate,半導體基座,,2022-09-29
21176848,semiconductor substrate processing apparatus,半導體基材加工裝置,,2022-09-29
21176849,semiconductor switch,半導體開關,,2022-09-29
21176850,semiconductor switching device,半導體開關裝置,,2022-09-29
21176851,semiconductor technology,半導體技術,,2022-09-29
21176852,semiconductor testing,半導體測試,,2022-09-29
21176853,semiconductor testing equipment,半導體測試設備,,2022-09-29
21176854,semiconductor testing equipment waiting,半導體測試裝置等待,,2022-09-29
21176855,semiconductor thermoelectric cooling module,半導體熱電冷卻模組,,2022-09-29
21176856,semiconductor thin film,半導體薄膜,,2022-09-29
21176857,semiconductor thin-film substrate,半導體薄膜基板,,2022-09-29
21176858,semiconductor transistor,半導體電晶體,,2022-09-29
21176859,semiconductor trap,半導體阱,,2022-09-29
21176860,semiconductor treatment system,半導體處理系統,,2022-09-29
21176861,semiconductor type,半導體式,,2022-09-29
21176862,semiconductor type refrigerator,半導體型冰箱,,2022-09-29
21176863,semiconductor valve,半導體閥,,2022-09-29
21176864,semiconductor valve device,半導體閥元件,,2022-09-29
21176865,semiconductor varnish,半導體漆,,2022-09-29
21176866,semiconductor varnished glass cloth,半導體玻璃漆布,,2022-09-29
21176867,semiconductor wafer,半導體晶圓,,2022-09-29
21176868,semiconductor wafer adhesion plate,半導體晶圓粘貼板,,2022-09-29
21176869,semiconductor wafer manufacturing,半導體晶圓製造,,2022-09-29
21176870,semiconductor wafer polishing system,半導體晶圓拋光系統,,2022-09-29
21176871,semiconductor wafer processing information,半導體晶圓處理資訊,,2022-09-29
21176872,semiconductor waveguide,半導體波導,,2022-09-29
21176873,semiconductor-metal contact,半導體金屬接觸,,2022-09-29
21176874,semicontinuous function,半連續函數,,2022-09-29
21176875,semicontinuous-duty motor,半連續工作電動機,,2022-09-29
21176876,semicovalent bond,半共價鍵,,2022-09-29
21176877,semi-custom IC,半訂製積體電路,,2022-09-29
21176878,semicut-off type,半截止型,,2022-09-29
21176879,semi-cycle,半循環；半周期,,2022-09-29
21176880,semidefinite matrix,半定矩陣,,2022-09-29
21176881,semidiameter,半徑,,2022-09-29
21176882,semidirect illumination,半直接照明,,2022-09-29
21176883,semidirect lighting,半直接照明,,2022-09-29
21176884,semi-direct lighting,半直接照明,,2022-09-29
21176885,semidirect lighting system,半直接照明系統,,2022-09-29
21176886,semi-direct-fired pulverizing system,半直吹式製粉系統,,2022-09-29
21176887,semi-distributed winding,半分布繞組,,2022-09-29
21176888,semi-diurnal,半周天,,2022-09-29
21176889,semi-diurnal variations,半周天差異,,2022-09-29
21176890,semielectronic,半電子的,,2022-09-29
21176891,semi-empirical mass formula,半經驗質量公式,,2022-09-29
21176892,semi-empirical relation,半經驗關係式,,2022-09-29
21176893,semi-enclosed,半封閉式,,2022-09-29
21176894,semi-enclosed arrangement； semi-outdoor arrangement,半封閉式布置；半露天布置,,2022-09-29
21176895,semi-enclosed machine,半封閉型電機,,2022-09-29
21176896,semienclosed motor,半封閉型電動機,,2022-09-29
21176897,semienclosed slot,半閉口槽,,2022-09-29
21176898,semi-enclosed slot,半封口槽,,2022-09-29
21176899,semiexciting,半激磁的,,2022-09-29
