ID,英文名稱,中文名稱,圖片,更新日期
21087711,excellent,極好的；優良的；傑出的,,2022-09-29
21087712,excenter,旁心,,2022-09-29
21087713,except,除...之外；除去；禁,,2022-09-29
21087714,except buses,公車除外,,2022-09-29
21087715,except gate,除外閘,,2022-09-29
21087716,exception,例外；異議；反對,,2022-09-29
21087717,exception handling,例外處置,,2022-09-29
21087718,exception handling model,例外處理模型,,2022-09-29
21087719,exception management,例外管理,,2022-09-29
21087720,exception report,例外報表,,2022-09-29
21087721,exceptional condition,異常條件,,2022-09-29
21087722,exceptional overload,額外超載,,2022-09-29
21087723,excer process,離子交換轉化與電解還原法,,2022-09-29
21087724,excerpt,選錄；摘錄；引用,,2022-09-29
21087725,excess,過剩；過多；盈餘；餘量；超額,,2022-09-29
21087726,excess absolute risk,額外絕對風險,,2022-09-29
21087727,excess absorption,過剩吸收,,2022-09-29
21087728,excess air,過剩空氣；空氣裕量,,2022-09-29
21087729,excess air ratio,過剩空氣比,,2022-09-29
21087730,excess ampere turn,多餘安匝；過剩安匝,,
21087731,excess carrier,多餘載子,,2022-09-29
21087732,excess charge,超量電荷,,2022-09-29
21087733,excess code,餘碼,,2022-09-29
21087734,excess computing,剩餘計算,,2022-09-29
21087735,excess conduction,過剩傳導,,2022-09-29
21087736,excess cross section,過剩截面,,
21087737,excess current,過剩電流,,2022-09-29
21087738,excess deflect,過度偏斜,,2022-09-29
21087739,excess draft,過量取水,,2022-09-29
21087740,excess electron,過剩電子,,2022-09-29
21087741,excess energy,剩餘能,,2022-09-29
21087742,excess energy meter,超量電能表,,2022-09-29
21087743,excess flow valve,溢流閥,,2022-09-29
21087744,excess fuel enthalpy,過多燃料焓,,2022-09-29
21087745,excess heat,過剩熱量,,2022-09-29
21087746,excess letdown heat exchanger,過量減熱熱交換器,,2022-09-29
21087747,excess load,過負載；過載,,2022-09-29
21087748,excess multiplication constant,過剩增殖常數,,2022-09-29
21087749,excess multiplication factor,過剩增殖因數,,2022-09-29
21087750,excess neutron,過剩中子,,2022-09-29
21087751,excess neutron flux shut down,過剩中子通率停機,,
21087752,excess noise ratio,超雜訊比,,2022-09-29
21087753,excess of coolant inventory,過多冷卻劑存量,,2022-09-29
21087754,excess oxygen,過剩氧氣,,2022-09-29
21087755,excess phase,超相,,2022-09-29
21087756,excess pressure,超壓；過壓,,2022-09-29
21087757,excess reactivity,剩餘反應性；過量反應性；過度反應率,,2022-09-29
21087758,excess semiconductor,過剩型半導體,,2022-09-29
21087759,excess simulator,額外模擬器,,2022-09-29
21087760,excess sludge,過剩淤渣,,2022-09-29
21087761,excess sound pressure,峰值聲壓,,2022-09-29
21087762,excess speed test,超速試驗,,2022-09-29
21087763,excess static,超額靜電,,2022-09-29
21087764,excess temperature,超出溫度,,2022-09-29
21087765,excess temperature shut down,過高溫度停機,,
21087766,excess torque,過轉矩；剩餘轉矩,,2022-09-29
21087767,excess transmit power,過剩傳輸功率,,2022-09-29
21087768,excess voltage,超額電壓,,2022-09-29
21087769,excess voltage protection,過電壓保護,,2022-09-29
21087770,excess weight,超重,,2022-09-29
21087771,"excess, positive",正剩餘,,2022-09-29
21087772,excess 3 code,餘 3 碼,,
21087773,excess absorption term,過剩吸收項,,
21087775,excess fifty code,加五十碼,,
21087776,excessive containment stress,過量圍阻應力,,2022-09-29
21087777,excessive coolant consumption,冷卻水過度消耗,,2022-09-29
21087778,excessive delay angle protection,觸發角過大保護；過大延遲角保護,,2022-09-29
21087779,excessive flux density,過大磁通密度,,2022-09-29
21087780,excessive force,過度施力,,2022-09-29
21087781,excessive fuel consumption,過度燃油消耗,,2022-09-29
21087782,excessive load,超過負載,,2022-09-29
21087783,excessive low vacuum protection of condenser,凝汽器真空過低保護；冷凝器真空度過低保護,,2022-09-29
21087784,excessive neutron flux,過剩中子通率,,2022-09-29
21087785,excessive nuclear system stress,過量核系統應力,,2022-09-29
21087786,excessive oil consumption,過度機油消耗,,2022-09-29
21087787,excessive play,間隙過大,,2022-09-29
21087788,excessive radiation,過量輻射,,2022-09-29
21087789,excessive radiation dose,過量輻射劑量,,2022-09-29
21087790,excessive scram time,剩餘急停時間,,2022-09-29
21087791,excessive speed,超速,,2022-09-29
21087792,excessive steam pressure,過高汽壓；過汽壓,,2022-09-29
21087793,excessive vibration,過度振動,,2022-09-29
21087794,excess six code,餘六代碼,,
21087795,excess three code,加三碼,,
21087796,exchange,交換；交換機；交換台,,2022-09-29
21087797,exchange apparatus,交換裝置,,2022-09-29
21087798,exchange area,交換區域,,2022-09-29
21087799,exchange busy hour,交換局忙時,,2022-09-29
21087800,exchange call,市內呼叫,,2022-09-29
21087801,exchange capacity,交換容量,,2022-09-29
21087802,exchange character of neutrons,中子的交換特性,,2022-09-29
21087803,exchange collision,互換碰撞,,2022-09-29
21087804,exchange couple,交換耦合,,2022-09-29
21087805,exchange coupling,互換耦合,,2022-09-29
21087806,exchange current,互換電流,,2022-09-29
21087807,exchange data,交換資料,,2022-09-29
21087808,exchange data mode,交換資料模式,,2022-09-29
21087809,exchange distillation,互換蒸餾,,2022-09-29
21087810,exchange electron spin resonance,互換電子自旋共振,,
21087811,exchange energy,互換能；交換能量,,2022-09-29
21087812,exchange error,互換誤差,,2022-09-29
21087813,exchange force,互換力,,2022-09-29
21087814,exchange half time,半交換期,,
21087815,exchange interaction,交換互相作用,,2022-09-29
21087816,exchange isotope,交換同位素,,2022-09-29
21087817,exchange jump,換跳,,2022-09-29
21087818,exchange line,通局線,,2022-09-29
21087819,exchange magnetic moment,交換磁矩,,2022-09-29
21087820,exchange network,交換網路,,2022-09-29
21087821,exchange of heat,熱交換,,2022-09-29
21087822,exchange of kinetic energy,動能交換,,2022-09-29
21087823,exchange operator,互換算符,,2022-09-29
21087824,exchange potential,互換電位,,2022-09-29
21087825,exchange process,交換方法；交換過程,,2022-09-29
21087826,exchange rate,交換率,,2022-09-29
21087827,exchange reaction,互換反應,,2022-09-29
21087828,exchange reactor,交換反應器,,2022-09-29
21087829,exchange register,交換暫存器,,2022-09-29
21087830,exchange resin,交換樹脂,,2022-09-29
21087831,exchange scattering,交換散射,,2022-09-29
21087832,exchange service,電話交換服務,,2022-09-29
21087833,exchange system,交換制,,2022-09-29
21087834,exchange testing,交換測試,,2022-09-29
21087835,"exchange, cation",陽離子交換,,2022-09-29
21087836,"exchange, continuous",連續交換,,2022-09-29
21087838,"exchange, isotope",同位素交換,,2022-09-29
21087839,"exchange, meson",介子交換,,2022-09-29
21087840,sodium-water heat exchange,鈉水熱交換,,
21087841,exchangeability,交換性,,2022-09-29
21087842,exchangeable cation,可交換陰向離子；可交換陽離子,,2022-09-29
21087843,exchangeable power,可交換功率；可轉換功率,,2022-09-29
21087844,exchanger,交換器,,2022-09-29
21087845,exchanger chamber,交換器室,,2022-09-29
21087846,exchanger fin,交換器翼片,,2022-09-29
21087847,"exchanger, blanket heat",圍包熱交換器,,2022-09-29
21087848,flat tube heat exchanger,平行管熱交換器,,
21087849,helium-water heat exchanger,氦水熱交換器,,
21087850,mixed bed ion exchanger,混合床離子交換器,,
21087851,spray type exchanger,噴灑型熱交換器,,
21087852,U type heat exchanger,U 型管熱交換器,,
21087853,exchanging heat,熱交換,,2022-09-29
21087854,exchanging scattering,互換散射,,2022-09-29
21087855,excide battery,鉛電池；糊制極板蓄電池,,2022-09-29
21087856,excimer,激元；激發物；激態基態複合物,,2022-09-29
21087857,Excimer Lamp,準分子燈,,2022-09-29
21087858,excimer laser,準分子雷射,,2022-09-29
21087859,excimer laser annealing{=ELA},準分子雷射退火,,2022-09-29
21087860,excimer laser chamber,準分子雷射腔室,,2022-09-29
21087861,Excimer Laser Crystallization,準分子雷射結晶,,2022-09-29
21087862,excimer laser optical fluoride,準分子雷射光學氟化物,,2022-09-29
21087863,excimer laser photolithography,準分子雷射微影術,,2022-09-29
21087864,Excimer Laser Treatment,準分子雷射處理,,2022-09-29
21087865,excircle,外圓,,2022-09-29
21087866,excitability,激發率,,2022-09-29
21087867,excitating current,勵磁電流；激磁電流,,2022-09-29
21087868,excitation,激磁；激發；激勵,,2022-09-29
21087869,excitation anode,激磁陽極；激勵陽極,,2022-09-29
21087870,excitation arc current,勵弧電流,,2022-09-29
21087871,excitation arc reactor,勵弧電抗器,,2022-09-29
21087872,excitation band,激發（能）帶,,2022-09-29
21087873,excitation capacitor,勵磁電容器,,2022-09-29
21087874,excitation capacity,勵磁容量,,2022-09-29
21087875,excitation coefficient,激磁係數；勵磁係數,,2022-09-29
21087876,excitation coil,勵磁線圈；激磁線圈,,2022-09-29
21087877,excitation control,勵磁控制；激磁控制,,2022-09-29
21087878,excitation control of alternator SCR system,交流電機矽控整流系統激磁控制,,
21087879,excitation control system,勵磁控制系統,,2022-09-29
21087880,excitation cross section,激磁截面,,
21087881,excitation cubicle,激磁櫃,,2022-09-29
21087882,excitation current,激磁電流,,2022-09-29
21087883,excitation curve,激發曲線,,2022-09-29
21087884,excitation density,勵磁強度；激磁強度,,2022-09-29
21087885,excitation detectors,激發式偵檢器,,2022-09-29
21087886,excitation device,勵磁裝置；勵磁設備,,2022-09-29
21087887,excitation energy,激磁能；激發能,,2022-09-29
21087888,excitation fault,勵磁故障；激磁故障,,2022-09-29
21087889,excitation field,激發場,,2022-09-29
21087890,excitation flux,勵磁通量；激磁通量,,2022-09-29
21087891,excitation force,激振力,,2022-09-29
21087892,excitation forcing,強迫勵磁；強激磁,,2022-09-29
21087893,excitation forcing limiter,強激磁限制器,,2022-09-29
21087894,excitation frequency,激發頻率,,2022-09-29
21087895,excitation function,激磁函數；激發函數,,2022-09-29
21087896,excitation laser,激勵雷射,,2022-09-29
21087897,excitation level,激發能階,,2022-09-29
21087898,excitation limit,激磁限度；勵磁極限,,2022-09-29
21087899,excitation loss,激磁損失；激發損失,,2022-09-29
21087900,excitation matrix,激勵矩陣,,2022-09-29
21087901,excitation mechanism,激磁機構,,2022-09-29
21087902,excitation number,激發數,,2022-09-29
21087903,excitation of a gas,氣體激發,,2022-09-29
21087904,excitation of crystal,晶體之光激,,2022-09-29
21087905,excitation potential,激磁電位；激發位能,,2022-09-29
21087906,excitation power,激磁功率,,2022-09-29
21087907,excitation probability,激發機率,,2022-09-29
21087908,excitation purity,刺激純度；激發純度,,2022-09-29
21087909,excitation reduction,減激磁,,2022-09-29
21087910,excitation regulating winding,勵磁-調壓繞組,,2022-09-29
21087911,excitation regulation device,激磁調整裝置,,2022-09-29
21087912,excitation regulator,激磁調整器,,2022-09-29
21087913,excitation resistor,勵磁電阻器,,2022-09-29
21087914,excitation response,激磁響應,,2022-09-29
21087915,excitation response ratio,激磁響應率,,2022-09-29
21087916,excitation rotor,激磁轉子,,2022-09-29
21087917,excitation source,激磁源,,2022-09-29
21087918,excitation spectrum,激發光譜,,2022-09-29
21087919,excitation stabilizer,激磁穩壓器,,2022-09-29
21087920,excitation suppression,減勵磁；減激磁,,2022-09-29
21087921,excitation switchgear,激發開關設備,,2022-09-29
21087922,excitation system,激磁系統,,2022-09-29
21087923,excitation system ceiling current,勵磁系統頂值電流,,2022-09-29
21087924,excitation system ceiling voltage,勵磁系統頂值電壓,,2022-09-29
21087925,excitation system fault,勵磁系統故障,,2022-09-29
21087926,excitation system output terminals,勵磁系統輸出端子,,2022-09-29
21087927,excitation system rated current,勵磁系統額定電流,,2022-09-29
21087928,excitation system rated voltage,勵磁系統額定電壓,,2022-09-29
21087929,excitation system stabilizer,激磁系統穩定器；激磁系統穩定裝置,,2022-09-29
21087930,excitation transformer,勵磁變壓器；激磁變壓器,,2022-09-29
21087931,excitation variable,激磁變數,,2022-09-29
21087932,excitation voltage,激磁電壓,,2022-09-29
21087933,excitation volt-ampere,激磁伏安,,2022-09-29
21087934,excitation waveform,激磁波形,,2022-09-29
21087935,excitation winding,勵磁繞組,,2022-09-29
21087936,excitation winding pole coil,激磁繞組線圈；磁極線圈,,2022-09-29
21087937,excitation winding； rotor winding,勵磁繞組；轉子繞組,,2022-09-29
21087938,"excitation, fission",分裂激發,,2022-09-29
21087939,"excitation, gas atoms",氣體原子激發,,2022-09-29
21087940,"excitation, nuclear",核激發,,2022-09-29
21087941,"excitation, nucleonic",核子激發,,2022-09-29
21087942,"excitation, resonant",共振激發,,2022-09-29
21087943,"excitation, rotational",旋轉激發,,2022-09-29
21087944,single-particle excitation,單粒子激發,,
21087945,excitation loss relay,失磁繼電器,,
21087946,excitation-regulating winding,激磁調節繞組,,2022-09-29
21087947,excitation system stability,激磁系統穩定性,,
21087948,excitation system voltage response ratio,激磁系統電壓反應比,,
21087949,excitatory amino acid,刺激性胺基酸,,2022-09-29
21087950,excite,激發,,2022-09-29
21087951,excite negative ion,激發負離子,,2022-09-29
21087952,excited atom,受激原子；激發原子,,2022-09-29
21087953,excited energy,激發能,,2022-09-29
21087954,excited field voltmeter,激發場伏特計,,2022-09-29
21087955,excited filed loudspeaker,激磁式揚聲器,,2022-09-29
21087956,excited in phase,同相勵磁,,2022-09-29
21087957,excited ion,激發離子,,2022-09-29
21087958,excited level,激發能階,,2022-09-29
21087959,excited nucleus,激發核,,2022-09-29
21087960,excited state,激發態,,2022-09-29
21087961,Excited Synchronous Brushless Generator,激發同步無刷發電機；勵磁式同步無刷發電機,,2022-09-29
21087962,Excited Synchronous Generator,勵磁式同步發電機,,2022-09-29
21087963,Excited Synchronous Wind Power Generators,激磁式同步風力發電機,,2022-09-29
21087964,excited winding,激磁繞,,2022-09-29
21087965,excited β ray,受激 β 射線；受激貝他射線,,
21087966,excited atom density,激發原子密度,,
21087967,excited field,勵磁場；激磁場；受激場,,
21087968,exciter,勵磁機；激磁機；激勵器,,2022-09-29
21087969,exciter alternator,同步激磁機；交流激磁機,,2022-09-29
21087970,exciter armature,勵磁機電樞,,2022-09-29
21087971,exciter brush,勵磁機電刷,,2022-09-29
21087972,exciter ceiling voltage,勵磁機頂值電壓,,2022-09-29
21087973,exciter circuit,勵磁機電路,,2022-09-29
21087974,exciter control system,勵磁控制系統,,2022-09-29
21087975,exciter dome,勵磁機上端蓋,,2022-09-29
21087976,exciter driver,激勵驅動器,,2022-09-29
21087977,exciter end,勵磁機端,,2022-09-29
21087978,exciter end of shaft,軸的勵磁機端,,2022-09-29
21087979,exciter field,勵磁機磁場,,2022-09-29
21087980,exciter filed breaker,勵磁機磁場電流斷路器；勵磁電流斷路器,,2022-09-29
21087981,exciter loss,勵磁機損耗,,2022-09-29
21087982,exciter output,勵磁機輸出,,2022-09-29
21087983,exciter panel,激磁板,,2022-09-29
21087984,exciter rectifier,激磁整流器,,2022-09-29
21087985,exciter response,勵磁機響應速度；勵磁機電壓上升速度,,2022-09-29
21087986,exciter selsyn,勵磁自動同步機,,2022-09-29
21087987,exciter set,激磁機組,,2022-09-29
21087988,exciter tansformer,勵磁變壓器；激磁變壓器,,2022-09-29
21087989,exciter time constant,勵磁機時間常數,,2022-09-29
21087990,exciter tube,激磁管；激發管,,2022-09-29
21087991,exciter turbine,激磁用渦輪機,,2022-09-29
21087992,exciter winding,勵磁機繞組,,2022-09-29
21087993,exciting,勵磁；激磁；激勵,,2022-09-29
21087994,exciting admittance,激磁導納,,2022-09-29
21087995,exciting anode,激磁陽極,,2022-09-29
21087996,exciting autotransformer,勵磁自耦變壓器,,2022-09-29
21087997,exciting choke,激發扼流圈,,2022-09-29
21087998,exciting circuit,激磁電路；勵磁電路,,2022-09-29
21087999,exciting coil,激磁線圈,,2022-09-29
21088000,exciting current,激磁電流,,2022-09-29
21088001,exciting current waveform,激磁電流波形,,2022-09-29
21088002,exciting dynamo,勵磁機,,2022-09-29
21088003,exciting electrode,勵磁電極；激勵電極,,2022-09-29
21088004,exciting field,激磁場；激發場,,2022-09-29
21088005,exciting flux,勵磁磁通,,2022-09-29
21088006,exciting force,激發力,,2022-09-29
21088007,exciting friction torque,勵磁靜摩擦力矩,,2022-09-29
21088008,exciting irradiation,激發照射,,2022-09-29
21088009,exciting isotope,激發同位素,,2022-09-29
21088010,exciting light,激磁光；激活光,,2022-09-29
21088011,exciting magnet,勵磁磁鐵,,2022-09-29
21088012,exciting power,激發功率,,2022-09-29
21088013,exciting rush current,勵磁沖擊電流,,2022-09-29
21088014,exciting transformer,激磁變壓器,,2022-09-29
21088015,exciting voltage,勵磁電壓；激發電壓,,2022-09-29
21088016,exciting watts,勵磁功率,,2022-09-29
21088017,exciting winding,激磁繞組；激磁線圈,,2022-09-29
21088019,exciton,激子,,2022-09-29
21088020,exciton diffusion length,激子擴散長度,,2022-09-29
21088021,exciton dynamics,激子動態,,2022-09-29
21088022,exciton energy,激發能量,,2022-09-29
21088023,exciton polariton,激子極化子,,2022-09-29
21088024,exciton voltage,勵磁電壓,,2022-09-29
21088025,excitron,激弧管；激磁管；汞氣整流管,,2022-09-29
21088026,excluded region,禁區,,2022-09-29
21088027,exclusion,不相容；除去；排除；排斥；拒絕,,2022-09-29
21088028,exclusion area,禁區,,2022-09-29
21088029,exclusion area control,禁區管制,,2022-09-29
21088030,exclusion boundary,禁區邊界,,2022-09-29
21088031,exclusion gate,互斥閘,,2022-09-29
21088032,exclusion or function,排斥或函數,,2022-09-29
21088033,exclusion principle,不相容原理；排他原理,,2022-09-29
21088034,exclusive,排他的；排外的；除外的；唯一的；專有的；高級的,,2022-09-29
21088035,exclusive browsing pages and management rights,專屬的瀏覽頁面及管理權限,,2022-09-29
21088036,exclusive circuit,專用電路；閉鎖電路,,2022-09-29
21088037,exclusive motorcycle lane,機車專用道,,2022-09-29
21088038,exclusive OR,互斥或,,2022-09-29
21088039,exclusive ownership,互斥所有權,,2022-09-29
21088040,exclusive region,互斥區域,,2022-09-29
21088041,exclusive segment,互斥段,,2022-09-29
21088042,exclusive service tariff,專項服務價格；專屬服務收費,,2022-09-29
21088043,exclusive-NOR,「互斥反或」,,2022-09-29
21088044,exclusive-NOR gate,「互斥反或」閘,,2022-09-29
21088045,exclusive-OR gate,「互斥或」閘,,2022-09-29
21088046,exclusive-OR operator,「互斥或」運算子,,2022-09-29
21088047,exclusive-OR sum of products expression,「互斥或」乘積和表示式,,
21088048,excreta,排泄物,,2022-09-29
21088049,excretion monitoring,排泄偵測,,2022-09-29
21088050,excretion of radioactive materials,放射性物質之排泄,,2022-09-29
21088051,excretion pathway studies,排泄途徑研究,,2022-09-29
21088052,excursion,偏移；偏差；振幅；變化範圍,,2022-09-29
21088053,"excursion, pressure",壓力脫羈,,2022-09-29
21088054,executable instruction,可執行指令,,2022-09-29
21088055,executable job,可執行工作,,2022-09-29
21088056,executable object code,可執行目的碼,,2022-09-29
21088057,executable program,可執行程式,,2022-09-29
21088058,executable program object,可執行程式目標,,2022-09-29
21088059,executable simulation,可執行模擬,,2022-09-29
21088060,execute,執行,,2022-09-29
21088061,execute component,執行元件,,2022-09-29
21088062,execute program code,執行程式碼,,2022-09-29
21088063,execute statement{=EXEC},執行敘述,,2022-09-29
21088064,executing instructions,執行指令,,2022-09-29
21088065,execution,實行；執行；完成,,2022-09-29
21088066,execution command,執行指令,,2022-09-29
21088067,execution cycle,完成周期；執行周期,,2022-09-29
21088068,execution deck,執行卡疊,,2022-09-29
21088069,execution flow process of program,程式執行流程,,2022-09-29
21088070,execution instruction,執行指令,,2022-09-29
21088071,execution mechanism,執行機制,,2022-09-29
21088072,execution module,執行模塊,,2022-09-29
21088073,execution procedure,執行程序,,2022-09-29
21088074,execution process,執行過程,,2022-09-29
21088075,execution program,執行程式,,2022-09-29
21088076,execution state,執行狀態,,2022-09-29
21088077,execution system,執行系統,,2022-09-29
21088078,execution time,執行時間,,2022-09-29
21088079,executive,完成；執行,,2022-09-29
21088080,executive component,執行組件,,2022-09-29
21088081,executive control program,執行程序,,2022-09-29
21088082,executive deck,執行卡疊,,2022-09-29
21088083,executive function,執行功能,,2022-09-29
21088084,executive instruction,執行指令,,2022-09-29
21088085,executive program,執行程式,,2022-09-29
21088086,executive routine,執行常式；執行常規,,2022-09-29
21088087,executive system,執行系統,,2022-09-29
21088088,exemplar method,標準方法,,2022-09-29
21088089,exempt wholesale generators (EWG),豁免批發發電者,,2022-09-29
21088090,exemption,豁免,,2022-09-29
21088091,exercise,實行；運行；行使；訓練；演習；練習,,2022-09-29
21088092,exercise apparatus,運動裝備,,2022-09-29
21088093,exercise auxiliary device,運動輔助裝置,,2022-09-29
21088094,exercise control,進行控制；進行操縱,,2022-09-29
21088095,Exercise game,體感遊戲,,2022-09-29
21088096,exercise intensity,運動強度,,2022-09-29
21088097,exercise judgment,作出判斷,,2022-09-29
21088098,exercise mode control,運動模式控制,,2022-09-29
21088099,exercise physiology,運動生理學,,2022-09-29
21088100,Exercise Posture,運動姿勢,,2022-09-29
21088101,exercise purpose,演習目的,,2022-09-29
21088102,exercise rowboat,風扇划船器,,2022-09-29
21088103,exercise training,運動訓練,,2022-09-29
21088104,exercise unit,訓練單元,,2022-09-29
21088105,exerciser,室內健身車,,2022-09-29
21088106,exercising apparatus,訓練器械；訓練器材,,2022-09-29
21088107,exergy,能質,,2022-09-29
21088108,exergy balance,能質平衡,,2022-09-29
21088109,exergy destroyed,能質損耗,,2022-09-29
21088110,exert,發揮；行使；運行；盡力,,2022-09-29
21088111,exerting mechanical,施加機械,,2022-09-29
21088112,Exfiltration,滲出,,2022-09-29
21088113,exfoliation,層蝕；蝕生層；層離；分離；剝落；剝離,,2022-09-29
21088114,exhaled air,呼出空氣,,2022-09-29
21088115,exhaust,放氣；排氣；廢氣,,2022-09-29
21088116,exhaust air,廢氣,,2022-09-29
21088117,exhaust air inducer,二次空氣導入裝置,,2022-09-29
21088118,exhaust air pressure,排放空氣壓力,,2022-09-29
21088119,exhaust air rate,廢氣排放率,,2022-09-29
21088120,exhaust air samples,廢氣樣本,,2022-09-29
21088121,exhaust air system,排氣系統,,2022-09-29
21088122,exhaust apparatus,排氣裝置,,2022-09-29
21088123,exhaust assembly,排氣裝配,,2022-09-29
21088124,exhaust back pressure,排氣背壓,,2022-09-29
21088125,exhaust blower,排氣鼓風機,,2022-09-29
21088126,exhaust box,排氣箱,,2022-09-29
21088127,exhaust brake,排氣制動,,2022-09-29
21088128,exhaust braking,排汽煞車,,2022-09-29
21088129,exhaust camshaft,排汽凸輪軸,,2022-09-29
21088130,exhaust casing,排氣缸,,2022-09-29
21088131,exhaust chamber,排氣室,,2022-09-29
21088132,exhaust conduit,排氣管道,,2022-09-29
21088133,exhaust cone,排氣錐,,2022-09-29
21088134,exhaust control,排氣控制,,2022-09-29
21088135,exhaust control apparatus,排氣控制裝置,,2022-09-29
21088136,exhaust control device,排氣控制裝置,,2022-09-29
21088137,exhaust diaphragm,排氣膜片,,2022-09-29
21088138,exhaust drive,排氣驅動,,2022-09-29
21088139,exhaust duct,排氣道,,2022-09-29
21088140,exhaust dyeing,排氣浸染,,2022-09-29
21088141,exhaust emission analyzer,廢氣分析儀,,2022-09-29
21088142,exhaust emission control system,廢氣排放控制系統,,2022-09-29
21088143,Exhaust emission test,廢氣排放測試,,2022-09-29
21088144,Exhaust emissions,廢氣污染排放,,2022-09-29
21088145,exhaust end,排氣端,,2022-09-29
21088146,exhaust energy,排氣能量,,2022-09-29
21088147,exhaust equipment,排風設備；抽風設備,,2022-09-29
21088148,exhaust fan,排氣風扇,,2022-09-29
21088149,exhaust flow path,排氣流路,,2022-09-29
21088150,exhaust flow rate,排氣流率,,2022-09-29
21088151,exhaust gas,排氣；廢氣,,2022-09-29
21088152,exhaust gas catalytic converter,廢氣觸媒轉化器,,2022-09-29
21088153,exhaust gas circulating,廢氣循環,,2022-09-29
21088154,exhaust gas circulating valve,廢氣循環閥,,2022-09-29
21088155,exhaust gas discharge,廢氣排放,,2022-09-29
21088156,exhaust gas emission,排氣,,2022-09-29
21088157,exhaust gas flue,廢氣煙道,,2022-09-29
21088158,exhaust gas guiding,排氣導引,,2022-09-29
21088159,exhaust gas infiltrations,排汽系統滲透,,2022-09-29
21088160,exhaust gas leaks,廢氣洩漏,,2022-09-29
21088161,exhaust gas mixing ratio,排氣混合比,,2022-09-29
21088162,exhaust gas nozzle,排氣噴嘴；廢氣噴嘴,,2022-09-29
21088163,exhaust gas outlet,廢汽出口,,2022-09-29
21088164,exhaust gas pressure intake,廢汽壓力入口,,2022-09-29
21088165,exhaust gas processing chamber,廢氣處理室,,2022-09-29
21088166,exhaust gas purifier,排氣淨化器,,2022-09-29
21088167,exhaust gas purifying apparatus,廢氣淨化裝備,,2022-09-29
21088168,exhaust gas purifying device,排氣氣體淨化裝置,,2022-09-29
21088169,exhaust gas recirculation,廢汽再循環,,2022-09-29
21088170,exhaust gas recirculation solenoid valve,廢氣再循環電磁閥,,2022-09-29
21088171,exhaust gas sensor,排氣感測器,,2022-09-29
21088172,exhaust gas sensor mount,排氣感測器安裝,,2022-09-29
21088173,exhaust gas temperature,排氣溫度,,2022-09-29
21088174,exhaust gas temperature sensor,廢汽溫度感測器,,2022-09-29
21088175,exhaust gas treating apparatus,廢氣處理裝置；廢氣處理設備,,2022-09-29
21088176,exhaust gas treating catalyst,廢氣處理用觸媒,,2022-09-29
21088177,exhaust gas treatment,廢氣處理,,2022-09-29
21088178,exhaust gas treatment installation,廢氣處理裝置,,2022-09-29
21088179,exhaust handling equipment,廢氣處理裝置,,2022-09-29
21088180,exhaust header,排氣集管,,2022-09-29
21088181,exhaust heat recovery,排熱回收,,2022-09-29
21088182,exhaust heat recovery boiler,廢熱回收鍋爐,,2022-09-29
21088183,exhaust hood,排氣罩,,2022-09-29
21088184,exhaust hood temperature,排氣罩溫度,,2022-09-29
21088185,exhaust line,排氣管；排泄管路,,2022-09-29
21088186,exhaust manifold,排汽歧管,,2022-09-29
21088187,exhaust manifold assembly,排汽歧管總成,,2022-09-29
21088188,exhaust muffler,排氣消音器,,2022-09-29
21088189,exhaust noise,排氣音,,2022-09-29
21088190,exhaust opening,排氣口,,2022-09-29
21088191,exhaust orifice,排氣口,,2022-09-29
21088192,exhaust passage,排氣通路；出風道,,2022-09-29
21088193,exhaust pipe,排氣管,,2022-09-29
21088194,exhaust pipe repair,排汽管修理,,2022-09-29
21088195,exhaust piping,廢氣管道；排氣管道；排水管道,,2022-09-29
21088196,exhaust plenum,排氣空間,,2022-09-29
21088197,exhaust port,排氣口,,2022-09-29
21088198,exhaust power,排氣功率,,2022-09-29
21088199,exhaust pressure,排氣壓力,,2022-09-29
21088200,exhaust pressure control,排氣壓力控制,,2022-09-29
21088201,exhaust processing device,排氣處理裝置,,2022-09-29
21088202,exhaust purifer,排氣用淨化器,,2022-09-29
21088203,exhaust silencer,排氣消音器,,2022-09-29
21088204,exhaust stack,排氣堆,,2022-09-29
21088205,exhaust steam,廢蒸氣,,2022-09-29
21088206,exhaust steam condition,排汽情況,,2022-09-29
21088207,exhaust stroke,排汽行程,,2022-09-29
21088208,exhaust system,排氣系統,,2022-09-29
21088209,exhaust technique,排氣技術,,2022-09-29
21088210,exhaust temperature,排氣溫度,,2022-09-29
21088211,exhaust through hole,廢氣通孔,,2022-09-29
21088212,exhaust tube,排氣管,,2022-09-29
21088213,exhaust tube field emission display,排氣管場發射顯示器,,2022-09-29
21088214,exhaust type range hood,外排式吸油煙機,,2022-09-29
21088215,exhaust valve,廢氣閥；排出閥,,2022-09-29
21088216,exhaust vent,排氣孔；出風孔,,2022-09-29
21088217,exhaust vent line,排氣通氣管,,2022-09-29
21088218,exhaust water header,排水集管,,2022-09-29
21088219,exhaust water pipe,排水管,,2022-09-29
21088220,exhaust air monitor,排氣監測器,,
21088221,exhaust air filter,排氣過濾器,,
21088222,exhauster,排氣器,,2022-09-29
21088223,"exhauster, vacuum exhauster",真空泵,,2022-09-29
21088224,exhausting pipe,排氣管,,2022-09-29
21088225,exhausting section,洩放部分,,2022-09-29
